"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.670991421E1,-2.797893567E0,-1.595052018E0,3.489612454E-1,3.239471145E0
1.671989221E1,-3.037594033E0,-1.685565746E0,4.484695999E-1,3.502746690E0
1.672987021E1,-3.166060869E0,-1.678488277E0,5.933409458E-1,3.632260701E0
1.673984821E1,-3.016665971E0,-1.527923643E0,6.793540728E-1,3.449108029E0
1.674982521E1,-2.815233777E0,-1.265366703E0,6.463325071E-1,3.153480589E0
1.675980321E1,-2.562330006E0,-1.197746578E0,4.760946241E-1,2.868239532E0
1.676978121E1,-2.529284174E0,-1.175849925E0,2.935135612E-1,2.804648229E0
1.677975921E1,-2.828525668E0,-1.166557530E0,2.106085217E-1,3.066882761E0
1.678973621E1,-3.263192477E0,-1.321093592E0,2.432736996E-1,3.528866038E0
1.679971421E1,-3.689006601E0,-1.296392614E0,4.014420524E-1,3.930719938E0
1.680969221E1,-3.827110818E0,-1.158418205E0,4.670837724E-1,4.025776596E0
1.681967021E1,-3.583756135E0,-1.082878611E0,3.104482672E-1,3.756635761E0
1.682964821E1,-3.104548745E0,-7.810365683E-1,1.596494526E-2,3.201327211E0
1.683962521E1,-2.810350767E0,-5.002731532E-1,-3.384163767E-1,2.874520883E0
1.684960321E1,-2.806746544E0,-4.640508217E-1,-4.401181680E-1,2.878692989E0
1.685958121E1,-3.150390331E0,-5.157980955E-1,-1.548398253E-1,3.196088592E0
1.686955921E1,-3.630310496E0,-6.365097696E-1,3.378737551E-1,3.701142750E0
1.687953621E1,-4.076167706E0,-5.906892335E-1,8.357551047E-1,4.202682897E0
1.688951421E1,-4.325389486E0,-2.964234281E-1,1.302445652E0,4.526944414E0
1.689949221E1,-4.239562300E0,-1.255525839E-1,1.551146445E0,4.516160675E0
1.690947021E1,-3.972027334E0,-1.385790110E-4,1.597836169E0,4.281364453E0
1.691944721E1,-3.697734740E0,1.922318923E-1,1.601491556E0,4.034224896E0
1.692942496E1,-3.411235498E0,3.228347164E-1,1.721954139E0,3.834824108E0
1.693940296E1,-3.146706878E0,4.052459586E-1,1.953536038E0,3.725894727E0
1.694938096E1,-2.993455741E0,5.467082316E-1,2.248729212E0,3.783708529E0
1.695935796E1,-3.074815654E0,7.074405885E-1,2.555540219E0,4.060264684E0
1.696933596E1,-3.302488105E0,8.922950488E-1,2.689489989E0,4.351548522E0
1.697931396E1,-3.523866613E0,1.051107180E0,2.558610592E0,4.479838208E0
1.698929196E1,-3.693798979E0,1.155106342E0,2.371662828E0,4.539075471E0
1.699926996E1,-3.827526263E0,1.102519993E0,2.287955258E0,4.593500505E0
1.700924696E1,-3.809155188E0,1.070138698E0,2.254714422E0,4.553964998E0
1.701922496E1,-3.753584420E0,1.139499539E0,2.292162915E0,4.543332040E0
1.702920296E1,-3.611055615E0,9.350668466E-1,2.550204635E0,4.518585657E0
1.703918096E1,-3.412316941E0,8.604277235E-1,3.034665163E0,4.646873726E0
1.704915796E1,-3.157090656E0,1.035059497E0,3.707266871E0,4.978192164E0
1.705913596E1,-2.624167235E0,1.143956287E0,4.438323779E0,5.281439920E0
1.706911396E1,-1.898852731E0,1.537238258E0,4.802936266E0,5.388593502E0
1.707909196E1,-1.276233461E0,1.890897156E0,4.769565037E0,5.287061050E0
1.708906896E1,-1.021761613E0,2.510547649E0,4.565231162E0,5.309254360E0
1.709904696E1,-1.154399341E0,3.100059253E0,4.250504780E0,5.386074275E0
1.710902496E1,-1.475877869E0,3.266102051E0,4.003694977E0,5.373566000E0
1.711900296E1,-1.567377731E0,3.298552344E0,4.155386369E0,5.532120424E0
1.712897996E1,-1.162078343E0,3.332077355E0,4.832227893E0,5.983610280E0
1.713895796E1,-2.837035961E-1,3.430391269E0,5.808882476E0,6.752124674E0
1.714893596E1,8.653781956E-1,3.508607719E0,6.785855733E0,7.688110663E0
1.715891396E1,1.961809556E0,3.668641918E0,7.411602532E0,8.499381293E0
1.716889196E1,2.750033522E0,3.715065887E0,7.676252775E0,8.960427199E0
1.717886896E1,3.014149329E0,3.550825785E0,7.627083539E0,8.936770292E0
1.718884696E1,2.926606278E0,3.124374315E0,7.429105003E0,8.574283662E0
1.719882496E1,2.953109953E0,2.694306926E0,7.364206172E0,8.379241060E0
1.720880296E1,3.059036065E0,2.290973006E0,7.421564434E0,8.347806754E0
1.721877996E1,3.317774481E0,2.043987787E0,7.398323506E0,8.361860096E0
1.722875796E1,3.640540200E0,1.819736542E0,6.987740793E0,8.086624476E0
1.723873596E1,3.843613999E0,1.553923287E0,6.178337628E0,7.440423510E0
1.724871396E1,4.108324469E0,1.411024354E0,5.257374265E0,6.819773004E0
1.725869096E1,4.406811087E0,1.206645455E0,4.572814416E0,6.464256252E0
1.726866896E1,4.735327543E0,8.843042439E-1,4.231140556E0,6.411542040E0
1.727864696E1,5.207876415E0,5.587201667E-1,4.178404518E0,6.700239495E0
1.728862496E1,5.685329055E0,8.932382047E-2,4.232228723E0,7.088208883E0
1.729860196E1,6.182880329E0,-4.660599250E-1,4.227999431E0,7.504745180E0
1.730857996E1,6.780382154E0,-9.133719224E-1,4.078753637E0,7.965178068E0
1.731855796E1,7.454201837E0,-1.261332124E0,3.746054376E0,8.437357830E0
1.732853596E1,8.082558249E0,-1.563277663E0,3.312382178E0,8.873751213E0
1.733851396E1,8.617566202E0,-1.750397335E0,2.902466049E0,9.260164537E0
1.734849096E1,8.831110611E0,-1.994172433E0,2.673493469E0,9.439957926E0
1.735846896E1,8.802463347E0,-2.348820096E0,2.630588355E0,9.482632120E0
1.736844696E1,8.521926219E0,-2.603492650E0,2.717444943E0,9.315895420E0
1.737842496E1,8.189338932E0,-2.796827912E0,2.805152008E0,9.097054265E0
1.738840196E1,7.849557230E0,-3.062580940E0,2.834625191E0,8.889884740E0
1.739837996E1,7.519988860E0,-3.490174956E0,2.694872644E0,8.717447577E0
1.740835796E1,7.039992682E0,-3.703492493E0,2.289294271E0,8.277573428E0
1.741833596E1,6.391047054E0,-3.944894207E0,1.694292423E0,7.699240194E0
1.742831296E1,5.700074564E0,-4.190987726E0,9.976202135E-1,7.144961458E0
1.743829096E1,5.082300442E0,-4.425616609E0,3.964289421E-1,6.750778923E0
1.744826896E1,4.517997062E0,-4.503231965E0,-6.168373972E-3,6.378983746E0
1.745824696E1,4.169773443E0,-4.607252762E0,-1.891405425E-1,6.216877249E0
1.746822396E1,4.017266364E0,-4.769366232E0,-1.634315047E-1,6.237947831E0
1.747820196E1,3.935838916E0,-4.963686749E0,-1.359945416E-2,6.334761169E0
1.748817996E1,3.764696761E0,-5.046844681E0,1.030829036E-1,6.297158805E0
1.749815796E1,3.597553225E0,-5.123420402E0,1.755012542E-1,6.262797020E0
1.750813596E1,3.395001581E0,-5.241860433E0,2.896827396E-1,6.251963901E0
1.751811296E1,3.199765390E0,-5.479812289E0,3.458470184E-1,6.355033551E0
1.752809096E1,2.926563594E0,-5.632182543E0,3.520526683E-1,6.356901426E0
1.753806896E1,2.574941573E0,-5.726109876E0,2.834624898E-1,6.284823737E0
1.754804696E1,2.192699730E0,-5.819695732E0,2.023043243E-1,6.222356271E0
1.755802396E1,1.889847288E0,-5.942408908E0,1.008422871E-1,6.236498663E0
1.756800196E1,1.668086518E0,-6.142620496E0,-6.055500783E-2,6.365372424E0
1.757797996E1,1.314274277E0,-6.145234201E0,-9.609778326E-2,6.284938746E0
1.758795796E1,9.280238023E-1,-6.046119803E0,-1.753088077E-1,6.119438375E0
1.759793496E1,3.962948947E-1,-6.011858627E0,-3.675382881E-1,6.036106211E0
1.760791296E1,-2.591563270E-1,-5.932978519E0,-5.468385514E-1,5.963759595E0
1.761789096E1,-7.649028578E-1,-5.882417060E0,-7.920473870E-1,5.984584022E0
1.762786896E1,-1.211652572E0,-5.712005807E0,-7.947313321E-1,5.892937314E0
1.763784596E1,-1.560722868E0,-5.441007827E0,-5.221447364E-1,5.684457509E0
1.764782396E1,-1.476758752E0,-5.340441565E0,-3.062163448E-1,5.549315360E0
1.765780196E1,-1.042994315E0,-5.168062139E0,-9.629191082E-2,5.273137164E0
1.766777996E1,-4.819786041E-1,-4.892692196E0,-5.261788767E-2,4.916656276E0
1.767775796E1,-5.434223156E-1,-4.825944475E0,-3.740615880E-1,4.870828468E0
1.768773496E1,-1.052350371E0,-4.594650843E0,-7.617027497E-1,4.774772115E0
1.769771296E1,-1.748451089E0,-4.343949133E0,-8.381281972E-1,4.757040483E0
1.770769096E1,-2.631756044E0,-4.265205265E0,-5.257208204E-1,5.039295408E0
1.771766896E1,-3.151260982E0,-4.118281108E0,-8.588372078E-3,5.185630031E0
1.772764596E1,-3.370097413E0,-3.890174793E0,5.395412993E-1,5.175144569E0
1.773762396E1,-3.010389277E0,-3.651414267E0,8.721098757E-1,4.812052097E0
1.774760196E1,-2.327316522E0,-3.491813931E0,7.327175901E-1,4.259817107E0
1.775757996E1,-2.267238720E0,-3.585602685E0,1.877792376E-1,4.246431333E0
1.776755696E1,-2.576480852E0,-3.427668221E0,-5.141474265E-1,4.318739468E0
1.777753496E1,-2.926214515E0,-3.234739925E0,-9.437359285E-1,4.462836685E0
1.778751296E1,-3.164188006E0,-3.143910447E0,-1.002422605E0,4.571773148E0
1.779749096E1,-3.091106289E0,-3.074731454E0,-9.736567158E-1,4.467316756E0
1.780746796E1,-2.790493623E0,-2.807293843E0,-1.124115076E0,4.114776797E0
1.781744596E1,-2.331910825E0,-2.592105782E0,-1.440808024E0,3.772631474E0
1.782742396E1,-2.333359911E0,-2.647354953E0,-1.678729767E0,3.907837043E0
1.783740196E1,-2.683999454E0,-2.566133035E0,-1.831622615E0,4.140499152E0
1.784737896E1,-3.145760506E0,-2.397173061E0,-1.913699397E0,4.393687884E0
1.785735696E1,-3.563833209E0,-2.188395302E0,-1.621187025E0,4.485334827E0
1.786733496E1,-3.782109185E0,-1.771689970E0,-9.209051827E-1,4.276833126E0
1.787731296E1,-3.920314266E0,-1.423598791E0,-1.911212137E-1,4.175167635E0
1.788729096E1,-4.198059348E0,-1.494482247E0,1.607390812E-1,4.459037624E0
1.789726796E1,-4.383748791E0,-1.472505487E0,2.270888990E-1,4.630021084E0
1.790724596E1,-4.415833048E0,-1.328505523E0,3.018095908E-1,4.621211688E0
1.791722396E1,-4.212928818E0,-1.136025708E0,5.947928095E-1,4.403759998E0
1.792720196E1,-3.833644497E0,-7.515239167E-1,1.074784603E0,4.051762612E0
1.793717642E1,-3.611245649E0,-5.455814731E-1,1.600339655E0,3.987460507E0
1.794715442E1,-3.463813954E0,-2.771562678E-1,2.106367638E0,4.063447715E0
1.795713242E1,-3.519038275E0,-4.207013190E-2,2.584343019E0,4.366260312E0
1.796711042E1,-3.709894025E0,-1.050920069E-1,3.075800909E0,4.820260287E0
1.797708742E1,-3.978308997E0,-1.561270899E-1,3.500842032E0,5.301623627E0
1.798706542E1,-4.277119551E0,-1.359249598E-1,3.924354107E0,5.806270956E0
1.799704342E1,-4.280522046E0,-1.335398805E-1,4.253348866E0,6.035866007E0
1.800702142E1,-3.982181901E0,7.195817471E-2,4.226367474E0,5.807334388E0
1.801699842E1,-3.624535201E0,3.703211242E-1,3.831374900E0,5.287137863E0
1.802697642E1,-3.305121106E0,6.566481650E-1,3.267694248E0,4.693915001E0
1.803695442E1,-3.201699356E0,7.353522724E-1,2.785094889E0,4.306782473E0
1.804693242E1,-3.502087781E0,7.644287217E-1,2.468895593E0,4.352518299E0
1.805691042E1,-3.845686545E0,7.910101640E-1,2.246039493E0,4.523239490E0
1.806688742E1,-4.164417393E0,7.434144133E-1,2.113678996E0,4.728919127E0
1.807686542E1,-4.468422321E0,8.086827886E-1,2.163501366E0,5.030060045E0
1.808684342E1,-4.485704352E0,1.030465339E0,2.431558782E0,5.205370348E0
1.809682142E1,-4.342298464E0,1.225776376E0,2.731639059E0,5.274460695E0
1.810679842E1,-4.182308704E0,1.466738378E0,2.957588335E0,5.328260159E0
1.811677642E1,-4.080939619E0,1.719753832E0,3.150935292E0,5.435072642E0
1.812675442E1,-3.899604598E0,1.913272111E0,3.233737713E0,5.415217981E0
1.813673242E1,-3.753735863E0,2.066230595E0,3.236423339E0,5.369755844E0
1.814670942E1,-3.815411709E0,2.184021585E0,3.170234027E0,5.420119978E0
1.815668742E1,-3.812810575E0,2.141977181E0,3.001484553E0,5.304196475E0
1.816666542E1,-3.501967328E0,2.078239022E0,2.947962064E0,5.027258988E0
1.817664342E1,-2.954433762E0,2.184872940E0,3.028087045E0,4.761476638E0
1.818662042E1,-2.117186448E0,2.593118520E0,3.001840648E0,4.496419619E0
1.819659842E1,-1.085241763E0,3.140828379E0,3.050783013E0,4.511078539E0
1.820657642E1,-1.321134888E-1,3.708870177E0,3.358174063E0,5.005047952E0
1.821655442E1,6.288426811E-1,4.254734071E0,3.748705503E0,5.705348200E0
1.822653142E1,8.837825992E-1,4.514939845E0,4.043145556E0,6.124767708E0
1.823650942E1,5.041473721E-1,4.662150516E0,4.361161582E0,6.403869326E0
1.824648742E1,2.006119574E-1,4.432885283E0,4.855220314E0,6.577528517E0
1.825646542E1,4.541756784E-1,4.014642134E0,5.614146221E0,6.916810306E0
1.826644342E1,1.124556760E0,3.744031824E0,6.450088145E0,7.542283426E0
1.827642042E1,1.991492069E0,3.563154055E0,7.140932581E0,8.225267510E0
1.828639842E1,2.921154335E0,3.371819710E0,7.458846281E0,8.691185111E0
1.829637642E1,3.693055213E0,2.997024297E0,7.395420363E0,8.792784189E0
1.830635442E1,4.180509808E0,2.690228493E0,7.037407043E0,8.616210854E0
1.831633142E1,4.409847254E0,2.313375444E0,6.555698215E0,8.232596056E0
1.832630942E1,4.464231329E0,1.855034428E0,6.204316222E0,7.865370549E0
1.833628742E1,4.643901941E0,1.465223950E0,6.023077680E0,7.745332220E0
1.834626542E1,4.821467262E0,1.116117693E0,5.920206445E0,7.716288591E0
1.835624242E1,5.155109972E0,8.919395381E-1,5.612559287E0,7.672778943E0
1.836622042E1,5.526823318E0,4.937324578E-1,5.115613784E0,7.547122108E0
1.837619842E1,5.789756818E0,1.639494950E-1,4.528347511E0,7.352148980E0
1.838617642E1,6.048638198E0,-1.936287922E-1,3.914479914E0,7.207403774E0
1.839615342E1,6.284366359E0,-6.642080301E-1,3.392286719E0,7.172310787E0
1.840613142E1,6.577093177E0,-1.025370660E0,2.992860787E0,7.298407726E0
1.841610942E1,6.896454062E0,-1.281823692E0,2.777794640E0,7.544553908E0
1.842608742E1,7.253904880E0,-1.578803775E0,2.638086824E0,7.878531555E0
1.843606542E1,7.623421428E0,-1.898872173E0,2.621857292E0,8.282294697E0
1.844604242E1,7.850125580E0,-2.356591045E0,2.735104996E0,8.640531946E0
1.845602042E1,7.913984776E0,-2.772053259E0,2.760033723E0,8.827979410E0
1.846599842E1,7.730288649E0,-3.160418306E0,2.524062611E0,8.724476977E0
1.847597642E1,7.427064325E0,-3.564181411E0,2.191916496E0,8.524621489E0
1.848595342E1,6.997972836E0,-3.877211516E0,1.850772393E0,8.211562056E0
1.849593142E1,6.604355235E0,-4.058959351E0,1.404272574E0,7.878111483E0
1.850590942E1,6.336684321E0,-4.303381151E0,8.944012159E-1,7.711848744E0
1.851588742E1,6.051096368E0,-4.596174043E0,4.175752513E-1,7.610187394E0
1.852586442E1,5.604953229E0,-4.838774436E0,5.357927956E-2,7.404870659E0
1.853584242E1,5.078437772E0,-5.052006603E0,-2.160277212E-1,7.166586977E0
1.854582042E1,4.565880203E0,-5.212921393E0,-4.226777144E-1,6.942655683E0
1.855579842E1,4.024153799E0,-5.288861521E0,-5.837907251E-1,6.671332821E0
1.856577542E1,3.577711868E0,-5.281416262E0,-5.643568826E-1,6.404051735E0
1.857575342E1,3.232936644E0,-5.419209992E0,-4.674615026E-1,6.327577462E0
1.858573142E1,3.035331745E0,-5.515042348E0,-3.377012622E-1,6.304202808E0
1.859570942E1,2.881325440E0,-5.550527346E0,-1.850456460E-1,6.256567110E0
1.860568742E1,2.694033276E0,-5.499539625E0,-7.022856832E-2,6.124351674E0
1.861566442E1,2.492451101E0,-5.414593030E0,-3.469734114E-2,5.960816561E0
1.862564242E1,2.157573605E0,-5.285049722E0,-6.916013584E-3,5.708495621E0
1.863562042E1,1.810305567E0,-5.072204640E0,-3.804198503E-3,5.385580807E0
1.864559842E1,1.650801418E0,-4.962082858E0,-1.940235523E-1,5.233073356E0
1.865557542E1,1.298374236E0,-4.882603410E0,-4.711674678E-1,5.074208362E0
1.866555342E1,7.813831620E-1,-4.739295171E0,-7.118235882E-1,4.855735905E0
1.867553142E1,2.187954276E-1,-4.642151869E0,-8.284264239E-1,4.720565194E0
1.868550942E1,-3.212714633E-1,-4.584259756E0,-7.116552615E-1,4.650280215E0
1.869548642E1,-7.801401170E-1,-4.568768728E0,-4.905954266E-1,4.660788577E0
1.870546442E1,-9.912254061E-1,-4.636062579E0,-4.722397741E-1,4.764306292E0
1.871544242E1,-7.959813206E-1,-4.592385047E0,-6.971529973E-1,4.712707182E0
1.872542042E1,-4.302180279E-1,-4.344478306E0,-9.500204428E-1,4.467898628E0
1.873539742E1,-2.130249932E-1,-4.052991098E0,-1.094792971E0,4.203651762E0
1.874537542E1,-3.001522158E-1,-3.869934071E0,-1.108315169E0,4.036687204E0
1.875535342E1,-5.405558643E-1,-3.683052381E0,-1.011360074E0,3.857450542E0
1.876533142E1,-8.985796362E-1,-3.620422270E0,-8.308565998E-1,3.821678357E0
1.877530942E1,-1.191949356E0,-3.563316607E0,-6.986311734E-1,3.821786759E0
1.878528642E1,-1.370449647E0,-3.409510278E0,-6.223553415E-1,3.726958376E0
1.879526442E1,-1.526654212E0,-3.353467054E0,-5.892051371E-1,3.731430967E0
1.880524242E1,-1.645116755E0,-3.176909793E0,-6.213075205E-1,3.631141419E0
1.881522042E1,-2.074928475E0,-3.140999703E0,-6.800557387E-1,3.825399733E0
1.882519742E1,-2.654044753E0,-3.181436123E0,-8.041769242E-1,4.220449014E0
1.883517542E1,-3.003479038E0,-2.986487029E0,-8.984591836E-1,4.329806002E0
1.884515342E1,-3.193747435E0,-2.716541548E0,-8.893340188E-1,4.286086287E0
1.885513142E1,-3.267957373E0,-2.504081213E0,-7.391424376E-1,4.182857833E0
1.886510842E1,-3.162648142E0,-2.463760568E0,-5.167056199E-1,4.042207825E0
1.887508642E1,-2.945241939E0,-2.402792820E0,-2.743379098E-1,3.810921766E0
1.888506442E1,-2.836118862E0,-2.184414518E0,-1.396262473E-1,3.582559487E0
1.889504242E1,-2.984852148E0,-1.937140446E0,-1.338299024E-1,3.560865891E0
1.890501942E1,-3.475428863E0,-1.711308113E0,-7.371979460E-2,3.874611703E0
1.891499742E1,-4.080733797E0,-1.594226975E0,4.240342319E-2,4.381295016E0
1.892497542E1,-4.520835008E0,-1.423622180E0,2.632742469E-1,4.746995114E0
1.893495642E1,-4.461831632E0,-1.338818257E0,4.557211706E-1,4.680604408E0
1.894493442E1,-4.098633294E0,-1.417998328E0,5.950540338E-1,4.377625319E0
1.895491142E1,-3.477474804E0,-1.396088811E0,6.354506926E-1,3.800748947E0
1.896488942E1,-2.917638988E0,-1.282914782E0,5.434852463E-1,3.233243545E0
1.897486742E1,-2.990150310E0,-1.326259022E0,2.996608852E-1,3.284776783E0
1.898484542E1,-3.435185986E0,-1.331946609E0,2.010722977E-1,3.689852924E0
1.899482242E1,-3.981810603E0,-1.384493782E0,5.772435611E-1,4.254979299E0
1.900480042E1,-4.265678304E0,-1.434141321E0,1.017979634E0,4.614006422E0
1.901477842E1,-4.200905773E0,-1.505918232E0,1.131420149E0,4.603858228E0
1.902475642E1,-3.971501961E0,-1.554636648E0,1.051372936E0,4.392619718E0
1.903473342E1,-3.498941979E0,-1.559378155E0,9.082301733E-1,3.936894366E0
1.904471142E1,-2.844983241E0,-1.504341238E0,7.105659252E-1,3.295736054E0
1.905468942E1,-2.332568637E0,-1.466355386E0,5.608006060E-1,2.811684883E0
1.906466742E1,-2.122511508E0,-1.205219904E0,6.037048432E-1,2.514372617E0
1.907464442E1,-2.085749186E0,-1.218635756E0,8.679586449E-1,2.566860920E0
1.908462242E1,-2.387917357E0,-1.125311270E0,1.433381475E0,3.003840410E0
1.909460042E1,-3.072542841E0,-8.679957747E-1,2.046790942E0,3.792530729E0
1.910457842E1,-3.711004996E0,-6.556360120E-1,2.423435245E0,4.480452549E0
1.911455642E1,-4.043200520E0,-3.437537152E-1,2.582995820E0,4.810145992E0
1.912453342E1,-4.250220897E0,-4.695898890E-3,2.543418941E0,4.953118173E0
1.913451142E1,-4.294029699E0,3.277446234E-1,2.346856016E0,4.904471506E0
1.914448942E1,-4.226705443E0,5.593119049E-1,2.199904377E0,4.797650255E0
1.915446742E1,-4.168273632E0,8.033536363E-1,2.239797883E0,4.799643392E0
1.916444442E1,-4.175470970E0,1.096631262E0,2.527714781E0,5.002649294E0
1.917442242E1,-4.252604515E0,1.386404652E0,2.950492154E0,5.358373538E0
1.918440042E1,-4.265857814E0,1.869669424E0,3.458902293E0,5.801483579E0
1.919437842E1,-4.183812315E0,2.348583868E0,3.948462178E0,6.213733599E0
1.920435542E1,-3.928313257E0,2.744101229E0,4.276052434E0,6.422332989E0
1.921433342E1,-3.778621613E0,3.121402175E0,4.447095771E0,6.617990150E0
1.922431142E1,-3.943657813E0,3.264818003E0,4.355521358E0,6.721758686E0
1.923428942E1,-4.314896657E0,3.243486190E0,4.110000281E0,6.784588281E0
1.924426642E1,-4.475562356E0,3.353694511E0,4.158326933E0,6.969189921E0
1.925424442E1,-4.144375769E0,3.367469966E0,4.554351833E0,7.018391918E0
1.926422242E1,-3.490029068E0,3.514154972E0,4.965032778E0,7.012926533E0
1.927420042E1,-2.690748018E0,3.738431945E0,5.209869146E0,6.954044494E0
1.928417842E1,-1.821280499E0,3.990287311E0,5.301684465E0,6.880938428E0
1.929415542E1,-7.288907336E-1,4.140936729E0,5.335519964E0,6.793115042E0
1.930413342E1,2.869922895E-1,4.200381278E0,5.201789464E0,6.692098406E0
1.931411142E1,1.006924303E0,4.302642063E0,4.909737414E0,6.605463402E0
1.932408942E1,1.757795232E0,4.487910506E0,4.739408607E0,6.759672975E0
1.933406642E1,2.487706085E0,4.387173505E0,4.833870960E0,6.985862967E0
1.934404442E1,2.620290823E0,3.962688453E0,4.951780649E0,6.862139271E0
1.935402242E1,2.392337267E0,3.515588710E0,5.066531087E0,6.614558098E0
1.936400042E1,2.230611322E0,3.113796117E0,5.386431085E0,6.609462381E0
1.937397742E1,2.282611634E0,2.722947173E0,5.887915782E0,6.876940412E0
1.938395542E1,2.776614964E0,2.440320835E0,6.465534734E0,7.447677211E0
1.939393342E1,3.868273170E0,2.262064957E0,7.162063833E0,8.448410119E0
1.940391142E1,5.251210130E0,2.068777642E0,7.657429419E0,9.512690159E0
1.941388842E1,6.482236721E0,1.876885473E0,7.800346479E0,1.031443150E1
1.942386642E1,7.314911805E0,1.667627074E0,7.671773223E0,1.073056472E1
1.943384442E1,7.684609031E0,1.397653525E0,7.387804949E0,1.075110754E1
1.944382242E1,7.533101826E0,9.338178813E-1,6.909095743E0,1.026427021E1
1.945379942E1,7.180722299E0,5.185392702E-1,6.320167106E0,9.579987889E0
1.946377742E1,6.888586049E0,2.781789458E-1,5.884481127E0,9.064056455E0
1.947375542E1,6.640158321E0,-6.795049310E-3,5.542101508E0,8.649083063E0
1.948373342E1,6.558493769E0,-4.099857116E-1,5.161555942E0,8.356051014E0
1.949371142E1,6.547709749E0,-7.247319746E-1,4.666012602E0,8.072757459E0
1.950368842E1,6.420576662E0,-1.003948216E0,4.084498527E0,7.675600622E0
1.951366642E1,6.184449722E0,-1.380668533E0,3.500849633E0,7.239448330E0
1.952364442E1,5.787769350E0,-1.737318867E0,3.044959186E0,6.766707274E0
1.953362242E1,5.424504061E0,-2.043124153E0,2.712027497E0,6.399585436E0
1.954359942E1,5.205401874E0,-2.260146486E0,2.532284088E0,6.214252449E0
1.955357742E1,5.189623747E0,-2.481095808E0,2.526335131E0,6.282547273E0
1.956355542E1,5.163395476E0,-2.756426575E0,2.449930880E0,6.345132120E0
1.957353342E1,5.056538195E0,-3.018705187E0,2.330006095E0,6.333252555E0
1.958351042E1,4.927990667E0,-3.300742126E0,2.153821739E0,6.310224931E0
1.959348842E1,4.940394366E0,-3.598467729E0,1.916727816E0,6.405490770E0
1.960346642E1,5.026915616E0,-3.881992784E0,1.697025120E0,6.574164802E0
1.961344442E1,5.060434780E0,-4.044751786E0,1.474172528E0,6.643884542E0
1.962342142E1,5.090616353E0,-4.118864075E0,1.204123551E0,6.658027459E0
1.963339942E1,4.989171254E0,-4.203627067E0,8.816817677E-1,6.583287405E0
