"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.647044888E1,3.300819017E0,-2.406847864E0,8.980291209E-1,4.182676072E0
1.648048687E1,3.486706680E0,-2.513359575E0,7.667442191E-1,4.366004641E0
1.649052387E1,3.817437769E0,-2.518540792E0,7.093283620E-1,4.628069313E0
1.650056188E1,4.087525630E0,-2.595089616E0,8.559490487E-1,4.916808382E0
1.651059888E1,4.042563758E0,-2.802524854E0,1.114476087E0,5.043661789E0
1.652063687E1,3.860686407E0,-2.935466564E0,1.271174450E0,5.013755875E0
1.653067387E1,3.474595050E0,-2.970539333E0,1.258370364E0,4.741351143E0
1.654071187E1,2.992499721E0,-3.026559168E0,9.144938569E-1,4.353322178E0
1.655074988E1,2.752426787E0,-3.200051903E0,6.316554111E-1,4.267923847E0
1.656078688E1,2.770608997E0,-3.366723862E0,3.826493937E-1,4.376930926E0
1.657082487E1,2.688799141E0,-3.569497699E0,1.830453318E-1,4.472634597E0
1.658086187E1,2.597118015E0,-3.672575340E0,9.565211579E-2,4.499108905E0
1.659089988E1,2.556940042E0,-3.700487024E0,-2.483897209E-2,4.498017738E0
1.660093688E1,2.337670332E0,-3.664706742E0,-4.689043030E-2,4.347065309E0
1.661097487E1,1.988023793E0,-3.566947144E0,-6.795458615E-2,4.084111697E0
1.662101187E1,1.617608529E0,-3.493580375E0,-1.180722409E-1,3.851714195E0
1.663104987E1,1.219876535E0,-3.556708084E0,-9.913734868E-2,3.761395934E0
1.664108788E1,7.366541550E-1,-3.717732217E0,-2.038181502E-1,3.795488641E0
1.665112488E1,3.117998511E-1,-3.852948495E0,-3.822085136E-1,3.884393723E0
1.666116287E1,8.219518751E-2,-3.895201060E0,-6.039980811E-1,3.942608404E0
1.667119987E1,-9.762803614E-2,-3.905997943E0,-6.682221437E-1,3.963946518E0
1.668123788E1,-4.419612104E-1,-3.922755479E0,-5.185446788E-1,3.981485758E0
1.669127488E1,-8.045651793E-1,-3.841234767E0,-4.536936486E-1,3.950727476E0
1.670131287E1,-1.083967947E0,-3.789312662E0,-4.325794990E-1,3.964971877E0
1.671134987E1,-1.212973897E0,-3.734527760E0,-3.776741441E-1,3.944697836E0
1.672138787E1,-1.385136391E0,-3.534282843E0,-2.760564065E-1,3.806043244E0
1.673142588E1,-1.634213160E0,-3.350419486E0,-1.189510775E-1,3.729626354E0
1.674146288E1,-1.776897208E0,-3.266584446E0,3.276662707E-2,3.718737862E0
1.675150087E1,-1.766858709E0,-3.308565116E0,8.003829584E-2,3.751639502E0
1.676153787E1,-1.692473939E0,-3.419705483E0,-3.290579081E-2,3.815748474E0
1.677157588E1,-1.683151723E0,-3.427984555E0,-3.007123607E-1,3.830731753E0
1.678161288E1,-1.933519557E0,-3.252690877E0,-4.886138052E-1,3.815395035E0
1.679165087E1,-2.449652406E0,-3.083275405E0,-4.674714428E-1,3.965591215E0
1.680168787E1,-2.746135768E0,-3.040561495E0,-3.112817878E-1,4.108913751E0
1.681172587E1,-2.928982587E0,-3.119938617E0,-1.652382213E-1,4.282552934E0
1.682176388E1,-2.984093471E0,-3.274281721E0,-1.090482330E-1,4.431436128E0
1.683180088E1,-3.102891060E0,-3.343149058E0,-2.504302530E-1,4.568073320E0
1.684183887E1,-3.455635746E0,-3.201643515E0,-4.521166545E-1,4.732478111E0
1.685187587E1,-3.797308437E0,-3.038771662E0,-5.793707782E-1,4.897892922E0
1.686191388E1,-4.044386920E0,-2.849642302E0,-6.575480515E-1,4.990981491E0
1.687195088E1,-4.219001151E0,-2.788460546E0,-6.187707791E-1,5.094934760E0
1.688198888E1,-4.114374290E0,-2.882510086E0,-5.404122421E-1,5.052621655E0
1.689202592E1,-3.697914834E0,-2.980784824E0,-4.400382073E-1,4.770040452E0
1.690206392E1,-3.362367686E0,-2.955056491E0,-4.863538563E-1,4.502712004E0
1.691210192E1,-3.328475178E0,-2.710965058E0,-6.168961617E-1,4.336892831E0
1.692213892E1,-3.483367043E0,-2.356402765E0,-7.944613369E-1,4.279912238E0
1.693217692E1,-3.541595078E0,-1.917523037E0,-1.012566428E0,4.152719719E0
1.694221392E1,-3.428678620E0,-1.593415967E0,-1.079909687E0,3.932049905E0
1.695225192E1,-3.182558496E0,-1.509606071E0,-9.654618430E-1,3.652356176E0
1.696228892E1,-2.877035923E0,-1.557369636E0,-8.295477006E-1,3.375038559E0
1.697232692E1,-2.549080800E0,-1.429502724E0,-7.090012103E-1,3.007320016E0
1.698236392E1,-2.514964051E0,-1.090984606E0,-6.732583505E-1,2.822865281E0
1.699240192E1,-2.937359308E0,-7.705536801E-1,-6.864958620E-1,3.113375860E0
1.700243892E1,-3.563206680E0,-6.466277915E-1,-5.698573583E-1,3.665966005E0
1.701247692E1,-4.082330672E0,-5.019308388E-1,-4.468883666E-1,4.137277788E0
1.702251492E1,-4.308630196E0,-2.712137425E-1,-3.442501438E-1,4.330861257E0
1.703255192E1,-4.308519099E0,2.626569271E-2,-9.148641318E-2,4.309570336E0
1.704258992E1,-3.703422326E0,4.261596948E-1,1.344666642E-1,3.730285552E0
1.705262692E1,-2.954971122E0,8.057936794E-1,2.812554583E-1,3.075753959E0
1.706266492E1,-2.776785995E0,1.153407726E0,2.947329980E-1,3.021217865E0
1.707270192E1,-3.216866156E0,1.341795074E0,3.533194676E-1,3.503352186E0
1.708273992E1,-3.799134230E0,1.451395869E0,6.435363686E-1,4.117536876E0
1.709277692E1,-4.198161675E0,1.538462080E0,8.571851501E-1,4.552602926E0
1.710281492E1,-4.345191666E0,1.813935519E0,9.790800083E-1,4.809329511E0
1.711285292E1,-3.774796657E0,2.165201152E0,1.095424689E0,4.487442599E0
1.712288992E1,-2.957946185E0,2.381099065E0,1.189219876E0,3.979110743E0
1.713292792E1,-2.842860409E0,2.467102252E0,1.191000060E0,3.948028618E0
1.714296492E1,-3.727446781E0,2.317591286E0,1.246774896E0,4.562843030E0
1.715300292E1,-4.810188568E0,2.399558725E0,1.185705407E0,5.504697398E0
1.716303992E1,-4.773511323E0,2.674833943E0,1.069007261E0,5.575295821E0
1.717307792E1,-3.532861969E0,2.843688667E0,1.393256419E0,4.744348468E0
1.718311492E1,-1.830963196E0,3.121838962E0,1.836377717E0,4.058397202E0
1.719315292E1,-5.944981098E-1,3.393570183E0,2.272044985E0,4.126976496E0
1.720319092E1,-6.747857894E-1,3.383884855E0,2.564336770E0,4.299050551E0
1.721322792E1,-1.859874022E0,3.205346557E0,2.578581757E0,4.514693988E0
1.722326592E1,-2.989235513E0,3.042621469E0,2.356905041E0,4.873199742E0
1.723330292E1,-2.726111978E0,3.121831360E0,1.957484663E0,4.583586343E0
1.724334092E1,-1.001231892E0,3.268467835E0,1.785195284E0,3.856458154E0
1.725337792E1,6.350777864E-1,3.325819080E0,2.090455610E0,3.979246286E0
1.726341592E1,1.170297993E0,3.306767097E0,2.567256285E0,4.346850683E0
1.727345292E1,8.567508481E-1,3.285468614E0,2.693505857E0,4.333970447E0
1.728349092E1,2.869421679E-1,3.310474817E0,2.460553955E0,4.134719469E0
1.729352892E1,1.160831644E-1,3.398204101E0,2.127831012E0,4.011101000E0
1.730356592E1,7.103033853E-1,3.493423085E0,2.098687904E0,4.136789415E0
1.731360392E1,1.960113717E0,3.558221344E0,2.337963570E0,4.687116232E0
1.732364092E1,3.066467584E0,3.727523965E0,2.816392695E0,5.588356302E0
1.733367892E1,3.617536376E0,3.838312329E0,3.352882333E0,6.249882472E0
1.734371592E1,3.835030287E0,3.791004846E0,3.596328233E0,6.481724447E0
1.735375392E1,3.813907805E0,3.686019843E0,3.556988166E0,6.386297820E0
1.736379092E1,3.767644342E0,3.545967919E0,3.307158861E0,6.140548192E0
1.737382892E1,3.764223137E0,3.355819974E0,3.066815493E0,5.902225071E0
1.738386592E1,3.636586020E0,3.035439334E0,3.122855208E0,5.673700246E0
1.739390392E1,3.544899632E0,2.837741464E0,3.203481880E0,5.557102318E0
1.740394192E1,3.372438053E0,2.668645250E0,3.386880383E0,5.474117703E0
1.741397892E1,3.132436455E0,2.481566509E0,3.505722703E0,5.316053250E0
1.742401692E1,2.846582747E0,2.232068156E0,3.432078776E0,4.986414174E0
1.743405392E1,2.706791608E0,1.860762361E0,3.236287099E0,4.611150784E0
1.744409192E1,2.783040470E0,1.432787690E0,2.989585469E0,4.328488893E0
1.745412892E1,2.886697277E0,1.102131738E0,2.759716803E0,4.142915927E0
1.746416692E1,3.076144433E0,8.612404865E-1,2.627214804E0,4.136019509E0
1.747420392E1,3.186123543E0,6.837359762E-1,2.552431839E0,4.139297816E0
1.748424192E1,2.897508487E0,5.032230735E-1,2.469560421E0,3.840249675E0
1.749427992E1,2.471737047E0,3.184609991E-1,2.374135031E0,3.442007929E0
1.750431692E1,2.241438611E0,6.638110042E-2,2.367261044E0,3.260732794E0
1.751435492E1,2.299870715E0,-2.622803664E-1,2.390403739E0,3.327495504E0
1.752439192E1,2.630884516E0,-4.969226986E-1,2.285407334E0,3.520166500E0
1.753442992E1,2.881715742E0,-6.438532877E-1,2.071028236E0,3.606659206E0
1.754446692E1,3.009569498E0,-7.992997617E-1,1.877263203E0,3.636001348E0
1.755450492E1,3.233813726E0,-8.643161219E-1,1.585822188E0,3.703974296E0
1.756454192E1,3.575509806E0,-1.001510512E0,1.564942950E0,4.029434218E0
1.757457992E1,4.001195584E0,-1.247746704E0,1.759413741E0,4.545544484E0
1.758461792E1,4.211448595E0,-1.392843021E0,1.908670645E0,4.829009690E0
1.759465492E1,3.970904084E0,-1.551860974E0,1.850463952E0,4.647641183E0
1.760469292E1,3.614351983E0,-1.671216679E0,1.498112783E0,4.254509062E0
1.761472992E1,3.413152801E0,-1.892675879E0,1.167132019E0,4.073577196E0
1.762476792E1,3.389355218E0,-2.117910626E0,8.371765628E-1,4.083397949E0
1.763480492E1,3.387798981E0,-2.327595872E0,5.772374216E-1,4.150673141E0
1.764484292E1,3.373911844E0,-2.550515707E0,4.902577499E-1,4.257788647E0
1.765487992E1,3.263831285E0,-2.725964921E0,6.012288398E-1,4.294759076E0
1.766491792E1,2.884603390E0,-2.907895188E0,8.411722577E-1,4.181430605E0
1.767495592E1,2.658074361E0,-2.988841703E0,8.050461128E-1,4.080028588E0
1.768499292E1,2.626248551E0,-3.096525781E0,5.701193136E-1,4.100084072E0
1.769503092E1,2.712952234E0,-3.237934844E0,2.173117697E-1,4.229841165E0
1.770506792E1,2.743142871E0,-3.308053485E0,-6.225764394E-2,4.297897937E0
1.771510592E1,2.607260596E0,-3.525205625E0,-1.661296293E-1,4.387764985E0
1.772514292E1,2.308024657E0,-3.821135548E0,-8.557458580E-2,4.464905117E0
1.773518092E1,1.906371520E0,-3.959266078E0,-2.744683027E-3,4.394319945E0
1.774521792E1,1.609910377E0,-3.957332988E0,-5.421479881E-2,4.272614545E0
1.775525592E1,1.421498763E0,-3.977663172E0,-1.727293816E-1,4.227564132E0
1.776529292E1,1.259338809E0,-4.114866918E0,-2.402148749E-1,4.309961389E0
1.777533092E1,9.449404550E-1,-4.227987152E0,-3.421616645E-1,4.345786744E0
1.778536892E1,6.515561172E-1,-4.362136897E0,-4.949716289E-1,4.438215925E0
1.779540592E1,3.853648406E-1,-4.563704454E0,-6.630527665E-1,4.627693095E0
1.780544392E1,1.023908857E-1,-4.770680101E0,-8.120320737E-1,4.840378974E0
1.781548092E1,-1.284048557E-2,-4.914188315E0,-8.792526881E-1,4.992243680E0
1.782551892E1,2.455216616E-2,-4.968646942E0,-8.700937557E-1,5.044315453E0
1.783555592E1,-1.391719186E-1,-4.947732621E0,-8.022707319E-1,5.014286115E0
1.784559392E1,-7.719131577E-1,-4.886447954E0,-7.040521270E-1,4.996890326E0
1.785563092E1,-1.493077454E0,-4.841194598E0,-5.782283784E-1,5.099097320E0
1.786566892E1,-1.871893120E0,-4.879062336E0,-5.966785365E-1,5.259777411E0
1.787570692E1,-1.704995459E0,-4.883303322E0,-7.061202872E-1,5.220370361E0
1.788574392E1,-1.275283873E0,-4.833303196E0,-8.696569687E-1,5.073802517E0
1.789578154E1,-1.080073994E0,-4.775502884E0,-9.890652984E-1,4.995021301E0
1.790581854E1,-1.252026865E0,-4.798722762E0,-1.126760064E0,5.085754582E0
1.791585654E1,-1.924903100E0,-4.943242545E0,-1.289412793E0,5.459256740E0
1.792589354E1,-2.847482341E0,-5.111400865E0,-1.449261051E0,6.027846388E0
1.793593154E1,-3.556344388E0,-5.130806605E0,-1.627846857E0,6.451561610E0
1.794596854E1,-3.566320907E0,-4.949403756E0,-1.536153453E0,6.290867172E0
1.795600654E1,-3.212307959E0,-4.645073723E0,-1.261462225E0,5.786788337E0
1.796604454E1,-2.836871983E0,-4.342831730E0,-9.402211672E-1,5.271816189E0
1.797608154E1,-2.730661696E0,-4.150127968E0,-7.428602435E-1,5.023138142E0
1.798611954E1,-3.116378832E0,-4.051316455E0,-9.340353978E-1,5.195902633E0
1.799615654E1,-4.043773254E0,-4.070799962E0,-1.146223837E0,5.851268542E0
1.800619454E1,-4.891014337E0,-4.060581368E0,-1.468358934E0,6.524294617E0
1.801623154E1,-5.205160968E0,-3.972059201E0,-1.727423624E0,6.771628119E0
1.802626954E1,-5.116689672E0,-3.782498901E0,-1.592212317E0,6.559188304E0
1.803630654E1,-4.796073389E0,-3.299965616E0,-1.186809946E0,5.941431719E0
1.804634454E1,-4.498500398E0,-2.621092184E0,-6.019489244E-1,5.241085057E0
1.805638154E1,-4.297910788E0,-1.904670272E0,-1.988994724E-1,4.705248877E0
1.806641954E1,-4.354087620E0,-1.460207039E0,-5.143035471E-2,4.592703853E0
1.807645754E1,-4.850176214E0,-1.396924962E0,-5.574150681E-3,5.047339866E0
1.808649454E1,-5.743010083E0,-1.253898559E0,3.213045001E-2,5.878389131E0
1.809653254E1,-6.285071533E0,-8.185137123E-1,1.513051835E-1,6.339951272E0
1.810656954E1,-6.000017431E0,-5.757285476E-2,5.421971047E-1,6.024740783E0
1.811660754E1,-5.105454247E0,6.300415796E-1,9.632808316E-1,5.233595840E0
1.812664454E1,-4.658536937E0,1.110119035E0,1.204410357E0,4.938110466E0
1.813668254E1,-4.795629001E0,1.387702149E0,1.464908492E0,5.202858028E0
1.814671954E1,-5.028765090E0,1.494225554E0,1.759960164E0,5.533411978E0
1.815675754E1,-5.266835060E0,1.833604383E0,1.881658555E0,5.885770595E0
1.816679554E1,-5.102786747E0,2.512268484E0,1.675419658E0,5.929330194E0
1.817683254E1,-5.106794429E0,3.178744065E0,1.467996114E0,6.191831374E0
1.818687054E1,-5.197566605E0,3.725140640E0,1.619666457E0,6.596566594E0
1.819690754E1,-4.887713876E0,4.073046463E0,1.984963653E0,6.664798206E0
1.820694554E1,-4.325745581E0,4.304422540E0,2.387646192E0,6.552936943E0
1.821698254E1,-3.688641150E0,4.459945028E0,2.729103121E0,6.398842632E0
1.822702054E1,-3.123044073E0,4.655913291E0,2.917327332E0,6.319947121E0
1.823705754E1,-2.964768131E0,4.904616423E0,3.006040703E0,6.471583503E0
1.824709554E1,-3.094057086E0,5.185308502E0,2.961840430E0,6.725556650E0
1.825713254E1,-3.091718200E0,5.406672977E0,2.784479177E0,6.822327930E0
1.826717054E1,-2.868034427E0,5.263799770E0,2.686642395E0,6.568961627E0
1.827720854E1,-2.727674646E0,4.981728918E0,2.749891142E0,6.310287892E0
1.828724554E1,-2.453827026E0,4.958954013E0,2.763030421E0,6.184402079E0
1.829728354E1,-1.784961396E0,4.930475149E0,2.856522136E0,5.971213536E0
1.830732054E1,-1.117403788E0,4.954746357E0,3.162692288E0,5.983370722E0
1.831735854E1,-2.508116376E-1,5.189672279E0,3.583556160E0,6.311693876E0
1.832739554E1,7.197817218E-1,5.366134815E0,4.116115884E0,6.801168911E0
1.833743354E1,1.193817687E0,5.235493984E0,4.612739789E0,7.079051228E0
1.834747054E1,1.246895495E0,4.998915639E0,4.698330163E0,6.972676119E0
1.835750854E1,1.428027472E0,4.795354182E0,4.353759007E0,6.632488347E0
1.836754654E1,2.009242754E0,4.578443531E0,4.023944469E0,6.418047265E0
1.837758354E1,2.966577845E0,4.355335416E0,3.862404612E0,6.533582484E0
1.838762154E1,3.606705871E0,4.186569570E0,3.922127488E0,6.776339427E0
1.839765854E1,3.745213254E0,4.078644587E0,4.088242207E0,6.882999951E0
1.840769654E1,3.782903529E0,3.884366754E0,4.152272726E0,6.829350846E0
1.841773354E1,3.890670345E0,3.621688777E0,4.053277026E0,6.684534387E0
1.842777154E1,4.137897347E0,3.392100778E0,3.863689830E0,6.599745543E0
1.843780854E1,4.608597037E0,3.119595970E0,3.808943519E0,6.743819126E0
1.844784654E1,4.949728276E0,2.785900635E0,3.887170494E0,6.882670034E0
1.845788354E1,4.853621393E0,2.462028623E0,3.961334238E0,6.731373895E0
1.846792154E1,4.422792404E0,2.133877618E0,3.906704872E0,6.275099146E0
1.847795954E1,3.986329916E0,1.595198198E0,3.657562614E0,5.640323374E0
1.848799654E1,3.770632562E0,9.688538128E-1,3.229951056E0,5.058550331E0
1.849803454E1,3.667462535E0,4.800961661E-1,2.699389910E0,4.579026060E0
1.850807154E1,3.461001151E0,1.446484208E-1,2.350694713E0,4.186313147E0
1.851810954E1,3.350759794E0,-8.734804630E-2,2.205391989E0,4.012352764E0
1.852814654E1,3.496475916E0,-2.701097882E-1,2.211420468E0,4.145923735E0
1.853818454E1,3.692540950E0,-5.093047625E-1,2.391498923E0,4.428715063E0
1.854822154E1,3.918407197E0,-6.714176470E-1,2.485063729E0,4.688310821E0
1.855825954E1,4.338297215E0,-7.389635128E-1,2.454580147E0,5.039032992E0
1.856829754E1,4.611621217E0,-9.582697678E-1,2.317800909E0,5.249526860E0
1.857833454E1,4.605396271E0,-1.177563159E0,2.058120507E0,5.179979713E0
1.858837254E1,4.533181404E0,-1.401664715E0,1.883148426E0,5.104962841E0
1.859840954E1,4.531517579E0,-1.742885417E0,1.913444897E0,5.218579549E0
1.860844754E1,4.327598272E0,-2.263357192E0,1.964900687E0,5.264192938E0
1.861848454E1,4.020154889E0,-2.430497512E0,1.452700383E0,4.917245356E0
1.862852254E1,3.953755077E0,-2.552642339E0,1.243678503E0,4.867740579E0
1.863855954E1,3.883932306E0,-2.780165686E0,1.182880909E0,4.920717289E0
1.864859754E1,3.742037046E0,-2.945317953E0,1.015860749E0,4.869261973E0
1.865863454E1,3.546107082E0,-3.192960400E0,8.158313021E-1,4.841017689E0
1.866867254E1,3.184328156E0,-3.430701172E0,5.355719170E-1,4.711315486E0
1.867871054E1,2.940436990E0,-3.673622577E0,2.489425752E-1,4.712074377E0
1.868874754E1,2.810772936E0,-3.894143298E0,2.950271130E-2,4.802672895E0
1.869878554E1,2.908003947E0,-4.077330717E0,2.073218018E-2,5.008147617E0
1.870882254E1,3.092928281E0,-4.176549196E0,6.341539264E-2,5.197479202E0
1.871886054E1,3.110295973E0,-4.289622653E0,4.801031828E-2,5.298783684E0
1.872889754E1,2.880975485E0,-4.389317679E0,-1.776618004E-2,5.250375708E0
1.873893554E1,2.553406862E0,-4.586643666E0,-1.170571643E-1,5.250798901E0
1.874897254E1,2.038768562E0,-4.880919412E0,-3.314875723E-1,5.299984487E0
1.875901054E1,1.423503774E0,-5.092365255E0,-5.578591642E-1,5.316930856E0
1.876904854E1,9.139043114E-1,-5.103642195E0,-6.401028836E-1,5.224185721E0
1.877908554E1,6.708791184E-1,-5.180074659E0,-5.778689209E-1,5.255205491E0
1.878912354E1,6.807167664E-1,-5.409183771E0,-5.957435668E-1,5.484300756E0
1.879916054E1,6.480635753E-1,-5.696272704E0,-6.471945329E-1,5.769434104E0
1.880919854E1,3.990806544E-1,-5.877958558E0,-8.531374151E-1,5.952940923E0
1.881923554E1,-1.058954144E-1,-5.840746878E0,-1.213412438E0,5.966398216E0
1.882927354E1,-7.216580933E-1,-5.768982246E0,-1.399930285E0,5.980112989E0
1.883931054E1,-1.051012748E0,-5.679532710E0,-1.482011306E0,5.963059375E0
1.884934854E1,-1.098661708E0,-5.607617805E0,-1.249879183E0,5.849327565E0
1.885938654E1,-8.964497879E-1,-5.509071756E0,-1.036330243E0,5.676924714E0
1.886942354E1,-8.257616284E-1,-5.548336394E0,-7.762254792E-1,5.662900759E0
1.887946154E1,-1.119231920E0,-5.519133060E0,-7.898853059E-1,5.686600797E0
1.888949854E1,-1.590550831E0,-5.464524744E0,-1.026162520E0,5.783069439E0
1.889953725E1,-2.213712577E0,-5.548162147E0,-1.141672072E0,6.081615057E0
1.890957425E1,-2.945744800E0,-5.616714903E0,-1.223550487E0,6.459254951E0
1.891961225E1,-3.335622814E0,-5.362728812E0,-1.227583311E0,6.433677071E0
1.892964925E1,-3.279099534E0,-4.935432419E0,-1.164916801E0,6.038875563E0
1.893968725E1,-2.967868325E0,-4.654680113E0,-9.954557204E-1,5.609386904E0
1.894972425E1,-2.834153320E0,-4.472683772E0,-7.252938920E-1,5.344471573E0
1.895976225E1,-2.955180160E0,-4.239924243E0,-4.259797467E-1,5.185702084E0
1.896980025E1,-3.054587796E0,-4.005861370E0,-2.937723005E-1,5.046160331E0
1.897983725E1,-3.334796310E0,-3.716164579E0,-4.539240289E-1,5.013660602E0
1.898987525E1,-3.920602534E0,-3.399582875E0,-6.494458571E-1,5.229729235E0
1.899991225E1,-4.408049527E0,-3.104284451E0,-6.142619911E-1,5.426306329E0
1.900995025E1,-4.491931344E0,-2.825831271E0,-2.746817261E-1,5.313964586E0
1.901998725E1,-4.230991159E0,-2.566787338E0,2.985763729E-1,4.957704235E0
1.903002525E1,-3.592774880E0,-2.102007954E0,5.280100054E-1,4.195862646E0
1.904006225E1,-3.121308912E0,-1.657221369E0,5.200674400E-1,3.572033333E0
1.905010025E1,-3.463302030E0,-1.326492911E0,3.861065599E-1,3.728689136E0
1.906013825E1,-4.410127043E0,-9.892804760E-1,1.801848739E-1,4.523313275E0
1.907017525E1,-5.227722450E0,-5.741755271E-1,9.677726626E-3,5.259168490E0
1.908021325E1,-5.753292997E0,-3.000715059E-1,-4.660230875E-3,5.761114904E0
1.909025025E1,-5.499551904E0,-1.348157430E-1,1.213174456E-1,5.502541627E0
1.910028825E1,-4.705512298E0,1.531268835E-2,3.312719563E-1,4.717183648E0
1.911032525E1,-4.232495940E0,2.704319698E-1,5.028786725E-1,4.270836252E0
1.912036325E1,-4.489105092E0,6.002225339E-1,5.576401860E-1,4.563254781E0
1.913040025E1,-5.182628138E0,8.308636165E-1,5.321340466E-1,5.275711839E0
1.914043825E1,-6.060654811E0,1.098587741E0,5.496891421E-1,6.183897632E0
1.915047525E1,-6.679932836E0,1.498711538E0,4.293090051E-1,6.859442047E0
1.916051325E1,-6.560992284E0,1.689716685E0,5.106198013E-1,6.794298699E0
1.917055125E1,-5.642692913E0,1.896937914E0,7.400411546E-1,5.998834693E0
1.918058825E1,-4.376938539E0,2.342909145E0,8.662047726E-1,5.039556027E0
1.919062625E1,-3.641328405E0,2.848262944E0,1.156475760E0,4.765428683E0
1.920066325E1,-3.406921715E0,3.245322216E0,1.469809921E0,4.929459713E0
1.921070125E1,-3.759082849E0,3.491444972E0,1.673902305E0,5.396558235E0
1.922073825E1,-4.552141878E0,3.577749875E0,1.799084176E0,6.062919570E0
1.923077625E1,-4.915164800E0,3.574823343E0,1.646878229E0,6.296857537E0
1.924081325E1,-4.574508647E0,3.700536141E0,1.446520461E0,6.059085619E0
1.925085125E1,-3.624727575E0,4.027729957E0,1.486085061E0,5.618692677E0
1.926088825E1,-2.690326141E0,4.368116845E0,1.907230768E0,5.473191822E0
1.927092625E1,-2.314332048E0,4.544081199E0,2.485023968E0,5.672755141E0
1.928096425E1,-2.240505981E0,4.550531262E0,3.091710014E0,5.940191295E0
1.929100125E1,-2.215742584E0,4.686108897E0,3.306965318E0,6.148589384E0
1.930103925E1,-2.050975356E0,4.769346936E0,3.282072551E0,6.142081922E0
1.931107625E1,-1.423646738E0,4.831925007E0,3.208727417E0,5.972453511E0
1.932111425E1,-4.463321503E-1,5.067757832E0,3.268080749E0,6.046629939E0
1.933115125E1,3.002292345E-1,5.182111829E0,3.665128326E0,6.354336020E0
1.934118925E1,5.416207154E-1,5.056392599E0,4.080110484E0,6.519797595E0
1.935122625E1,3.091383447E-1,4.833293840E0,4.315680184E0,6.487017136E0
1.936126425E1,1.255128229E-1,4.633965767E0,4.265254966E0,6.299348548E0
1.937130225E1,5.488353024E-1,4.587827142E0,4.049987383E0,6.144247381E0
1.938133925E1,1.447407630E0,4.575493611E0,3.966850501E0,6.226237510E0
1.939137725E1,2.498273466E0,4.496219984E0,4.122063671E0,6.591568354E0
1.940141425E1,3.434655059E0,4.468193695E0,4.346573364E0,7.117184153E0
1.941145225E1,3.976877014E0,4.399015871E0,4.502333248E0,7.445662905E0
