"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.034146054E1,-1.743369859E0,-1.526315513E0,-1.722632416E0,2.887289377E0
1.035140654E1,-1.768506454E0,-1.485757032E0,-1.884421365E0,2.980961743E0
1.036135154E1,-1.703468459E0,-1.497467251E0,-2.043900663E0,3.053152941E0
1.037129754E1,-1.669839075E0,-1.470687149E0,-2.214858046E0,3.139566752E0
1.038124354E1,-1.528100521E0,-1.414047656E0,-2.245792741E0,3.062385836E0
1.039118854E1,-1.414566451E0,-1.377464844E0,-2.303607670E0,3.033976918E0
1.040113454E1,-1.400467498E0,-1.320939956E0,-2.346463668E0,3.035141401E0
1.041107954E1,-1.314562545E0,-1.289365430E0,-2.351306332E0,2.986499517E0
1.042102554E1,-1.218736036E0,-1.287316712E0,-2.339245865E0,2.935059294E0
1.043097154E1,-1.108036841E0,-1.239574927E0,-2.294794162E0,2.833791080E0
1.044091654E1,-9.213392653E-1,-1.213082070E0,-2.260527139E0,2.725879142E0
1.045086254E1,-7.123630670E-1,-1.179802350E0,-2.176137784E0,2.575843625E0
1.046080754E1,-4.026543995E-1,-1.159895504E0,-1.986175196E0,2.335033202E0
1.047075354E1,-1.306950639E-1,-1.180130379E0,-1.864899850E0,2.210800842E0
1.048069954E1,1.131897428E-1,-1.145284482E0,-1.674327398E0,2.031713734E0
1.049064454E1,2.643128586E-1,-1.125827579E0,-1.560635306E0,1.942403559E0
1.050059054E1,3.778783581E-1,-1.068940311E0,-1.480902089E0,1.865072770E0
1.051053554E1,4.693849441E-1,-1.031302076E0,-1.650929765E0,2.002367420E0
1.052048154E1,4.780889632E-1,-1.093554750E0,-1.904618817E0,2.247666320E0
1.053042754E1,3.608215184E-1,-1.128942099E0,-2.032105075E0,2.352478154E0
1.054037254E1,2.632393098E-1,-1.107651510E0,-2.151891135E0,2.434506574E0
1.055031854E1,2.589557127E-1,-1.093600650E0,-2.240288756E0,2.506374704E0
1.056026354E1,4.342515104E-1,-9.832800633E-1,-2.125840035E0,2.382143974E0
1.057020954E1,6.846488728E-1,-7.928622696E-1,-2.119382955E0,2.364140175E0
1.058015554E1,1.026491206E0,-5.734840938E-1,-2.164317053E0,2.463094904E0
1.059010054E1,1.253070155E0,-5.848183367E-1,-2.304425696E0,2.687484900E0
1.060004654E1,1.201292622E0,-6.681829673E-1,-2.501838806E0,2.854605025E0
1.060999154E1,1.001685052E0,-6.934300750E-1,-2.614704101E0,2.884596289E0
1.061993754E1,8.886389311E-1,-6.951915488E-1,-2.774851152E0,2.995458121E0
1.062988354E1,8.515688995E-1,-6.450341329E-1,-2.681607943E0,2.886565395E0
1.063982854E1,8.560645312E-1,-5.287970406E-1,-2.506327128E0,2.700768125E0
1.064977454E1,1.018658495E0,-3.848156409E-1,-2.429430980E0,2.662307851E0
1.065971954E1,1.192974446E0,-2.726650214E-1,-2.401726872E0,2.695519655E0
1.066966554E1,1.303463506E0,-2.203666475E-1,-2.387307054E0,2.728885036E0
1.067961154E1,1.445790875E0,-1.570646909E-1,-2.471804582E0,2.867890944E0
1.068955654E1,1.501369829E0,-5.005201980E-2,-2.499282403E0,2.915995387E0
1.069950254E1,1.733933037E0,9.363321841E-2,-2.298264484E0,2.880505268E0
1.070944854E1,2.264289238E0,7.647778004E-2,-1.789828033E0,2.887271895E0
1.071939354E1,2.658255333E0,2.696209610E-2,-1.368099359E0,2.989773273E0
1.072933954E1,2.876892081E0,8.609147966E-2,-9.345973152E-1,3.026118295E0
1.073928454E1,2.860163198E0,-3.719779328E-2,-6.867005146E-1,2.941678907E0
1.074923054E1,2.567229680E0,-2.860558762E-1,-5.669922227E-1,2.644612708E0
1.075917654E1,2.014225751E0,-5.432785472E-1,-6.469721925E-1,2.184222968E0
1.076912154E1,1.443721983E0,-6.872722992E-1,-8.076864231E-1,1.791377609E0
1.077906754E1,1.124750595E0,-7.981876212E-1,-7.120224667E-1,1.552141544E0
1.078901254E1,1.248424688E0,-7.302719922E-1,-5.060993189E-1,1.532317821E0
1.079895854E1,1.833742523E0,-5.231654410E-1,-4.294744813E-1,1.954676968E0
1.080890454E1,2.479355677E0,-2.300411947E-1,-3.252145332E-1,2.511152727E0
1.081884954E1,2.681946204E0,1.489738986E-2,-2.159066838E-1,2.690664057E0
1.082879554E1,2.563063831E0,8.315511759E-2,-1.779570848E-1,2.570579643E0
1.083874054E1,2.388808326E0,6.567561558E-2,-3.153058416E-1,2.410422428E0
1.084868654E1,2.030913705E0,-2.234158974E-2,-3.444360852E-1,2.060035398E0
1.085863254E1,1.779977814E0,-6.812042780E-3,-1.918138164E-1,1.790296054E0
1.086857754E1,1.830154379E0,5.428573284E-3,-2.575932384E-2,1.830343701E0
1.087852354E1,2.089155920E0,-9.448939696E-2,2.549421108E-1,2.106773880E0
1.088846854E1,2.370434621E0,-1.165713338E-1,4.621715266E-1,2.417881653E0
1.089841454E1,2.393970102E0,-2.610551920E-1,6.310613340E-1,2.489474055E0
1.090836054E1,2.222663787E0,-4.393675317E-1,7.502971709E-1,2.386676346E0
1.091830554E1,2.130530818E0,-4.192205847E-1,8.428182489E-1,2.329216620E0
1.092825154E1,2.201672136E0,-3.798033345E-1,8.752673721E-1,2.399521565E0
1.093819654E1,2.339956448E0,-2.880916574E-1,1.024804065E0,2.570722924E0
1.094814254E1,2.452036316E0,-7.813853547E-2,1.155573535E0,2.711814507E0
1.095808854E1,2.531566927E0,7.921953946E-3,1.409849063E0,2.897683255E0
1.096803354E1,2.435036121E0,6.670503616E-3,1.657106763E0,2.945411386E0
1.097797954E1,2.295514685E0,9.088912010E-3,1.842848831E0,2.943732680E0
1.098792454E1,2.158809268E0,-2.174089797E-1,1.948820259E0,2.916440386E0
1.099787054E1,2.117838413E0,-4.162929569E-1,2.062373772E0,2.985284734E0
1.100781654E1,2.094529511E0,-4.704235558E-1,2.112742272E0,3.011981425E0
1.101776154E1,2.221362781E0,-4.468201004E-1,2.148291589E0,3.122380111E0
1.102770754E1,2.342402923E0,-3.950960693E-1,2.125965750E0,3.187896286E0
1.103765254E1,2.327071523E0,-3.221092232E-1,2.211306447E0,3.226281517E0
1.104759854E1,2.290394571E0,-1.527124621E-1,2.298014224E0,3.248091402E0
1.105754454E1,1.990489564E0,1.108825046E-1,2.416793393E0,3.132927375E0
1.106748954E1,1.653429595E0,2.116393858E-1,2.503470764E0,3.007654654E0
1.107743554E1,1.604650368E0,1.542203128E-3,2.518208671E0,2.986014081E0
1.108738054E1,1.515748424E0,-2.746519053E-1,2.520955693E0,2.954343338E0
1.109732654E1,1.291250134E0,-3.633804792E-1,2.495433181E0,2.833118254E0
1.110727254E1,1.155836367E0,-4.366686031E-1,2.427673307E0,2.724010804E0
1.111721754E1,1.168740149E0,-5.823168978E-1,2.285379560E0,2.632110605E0
1.112716354E1,1.083312694E0,-6.504048005E-1,2.126839324E0,2.473871118E0
1.113710854E1,8.238968783E-1,-5.027892101E-1,1.955750964E0,2.180955040E0
1.114705454E1,5.477557237E-1,-3.084195757E-1,1.828061222E0,1.933123586E0
1.115700054E1,3.249943490E-1,-1.523021337E-1,1.750485043E0,1.786900991E0
1.116694554E1,1.614567904E-1,8.290708601E-2,1.756749750E0,1.766100666E0
1.117689154E1,-1.567682371E-2,2.188270757E-1,1.841971748E0,1.854990829E0
1.118683654E1,-1.184192549E-1,3.239272687E-1,1.967995618E0,1.997988676E0
1.119678254E1,-4.694113662E-2,3.497789785E-1,2.163558084E0,2.192152456E0
1.120672854E1,-1.572864465E-3,2.905215409E-1,2.279676186E0,2.298114173E0
1.121667354E1,7.087640326E-2,3.232022139E-1,2.404489682E0,2.427149308E0
1.122661954E1,1.375218709E-1,2.363225296E-1,2.371458760E0,2.387169298E0
1.123656554E1,3.892926347E-2,1.274251547E-1,2.371417245E0,2.375157344E0
1.124651033E1,-1.094310795E-1,4.328138262E-2,2.447075538E0,2.449903494E0
1.125645633E1,-1.880925753E-1,-1.730360681E-1,2.486969921E0,2.500067936E0
1.126640133E1,-2.212907269E-1,-4.490886739E-1,2.535007721E0,2.583972595E0
1.127634733E1,-3.446889408E-1,-6.358031335E-1,2.510885033E0,2.612967612E0
1.128629333E1,-5.391915628E-1,-7.241595322E-1,2.518426187E0,2.675370073E0
1.129623833E1,-7.222233729E-1,-8.303484768E-1,2.504384683E0,2.735512353E0
1.130618433E1,-7.919560973E-1,-1.007713385E0,2.456243972E0,2.770526155E0
1.131612933E1,-9.105521757E-1,-1.172042218E0,2.372593705E0,2.798569119E0
1.132607533E1,-1.134997183E0,-1.311062547E0,2.301288080E0,2.881497950E0
1.133602133E1,-1.321810753E0,-1.403640197E0,2.252719937E0,2.965153720E0
1.134596633E1,-1.506652057E0,-1.472962301E0,2.157016804E0,3.015350702E0
1.135591233E1,-1.609029787E0,-1.554911467E0,2.090238093E0,3.061996377E0
1.136585733E1,-1.647547589E0,-1.654182863E0,1.992822896E0,3.069540209E0
1.137580333E1,-1.749598897E0,-1.737125471E0,1.875685624E0,3.097886015E0
1.138574933E1,-1.942670158E0,-1.784204620E0,1.717306187E0,3.147458341E0
1.139569433E1,-2.134496545E0,-1.781949787E0,1.609038557E0,3.212541926E0
1.140564033E1,-2.225800672E0,-1.738542836E0,1.448262346E0,3.173985452E0
1.141558533E1,-2.250116026E0,-1.661057581E0,1.343968484E0,3.102964019E0
1.142553133E1,-2.225938081E0,-1.589524937E0,1.274707046E0,3.017659344E0
1.143547733E1,-2.126071000E0,-1.541159254E0,1.170670461E0,2.875033752E0
1.144542233E1,-2.023924674E0,-1.515676357E0,1.061022888E0,2.742137027E0
1.145536833E1,-2.019384311E0,-1.554692781E0,9.385921329E-1,2.715867786E0
1.146531333E1,-2.058303963E0,-1.582967869E0,8.530099458E-1,2.733135278E0
1.147525933E1,-2.029717072E0,-1.596600360E0,7.667640996E-1,2.693846931E0
1.148520533E1,-2.025819172E0,-1.602091773E0,7.002344799E-1,2.675998822E0
1.149515033E1,-2.058547061E0,-1.525721582E0,6.696786851E-1,2.648379106E0
1.150509633E1,-2.065236568E0,-1.474893344E0,5.827282494E-1,2.603859572E0
1.151504133E1,-1.991994345E0,-1.432680978E0,4.455437994E-1,2.493817462E0
1.152498733E1,-1.889071363E0,-1.366324144E0,2.957685399E-1,2.350087511E0
1.153493333E1,-1.866298943E0,-1.340501816E0,1.571269637E-1,2.303194683E0
1.154487833E1,-1.952684391E0,-1.297534722E0,3.223979294E-2,2.344698721E0
1.155482433E1,-1.986648382E0,-1.277977247E0,-9.135163486E-2,2.363967588E0
1.156476933E1,-2.016648838E0,-1.373296218E0,-1.685863370E-1,2.445656638E0
1.157471533E1,-2.184492432E0,-1.404044971E0,-2.032164717E-1,2.604735380E0
1.158466133E1,-2.319642490E0,-1.439158232E0,-3.012818795E-1,2.746395541E0
1.159460633E1,-2.347381242E0,-1.486314856E0,-4.506355548E-1,2.814676349E0
1.160455233E1,-2.321627181E0,-1.573425067E0,-6.136185050E-1,2.870913945E0
1.161449733E1,-2.325094433E0,-1.679935024E0,-8.471136135E-1,2.990960930E0
1.162444333E1,-2.313710051E0,-1.750949897E0,-1.071286506E0,3.093013824E0
1.163438933E1,-2.281446430E0,-1.724923647E0,-1.225496879E0,3.111623692E0
1.164433433E1,-2.195383748E0,-1.649610633E0,-1.382692255E0,3.074534585E0
1.165428033E1,-2.069167944E0,-1.522866386E0,-1.525290642E0,2.987823548E0
1.166422533E1,-1.916516878E0,-1.449270845E0,-1.634162874E0,2.905840880E0
1.167417133E1,-1.818818382E0,-1.390459404E0,-1.685350569E0,2.842865491E0
1.168411733E1,-1.731604968E0,-1.367140269E0,-1.726565253E0,2.801527415E0
1.169406233E1,-1.660555159E0,-1.429714686E0,-1.798981850E0,2.835112557E0
1.170400833E1,-1.683507527E0,-1.470351373E0,-1.829019581E0,2.888155706E0
1.171395333E1,-1.704664653E0,-1.507873102E0,-1.938870637E0,2.989779627E0
1.172389933E1,-1.612646143E0,-1.522734824E0,-2.086372499E0,3.045045013E0
1.173384533E1,-1.489906947E0,-1.438586959E0,-2.228276821E0,3.042132926E0
1.174379033E1,-1.509944917E0,-1.424148429E0,-2.367994870E0,3.148893790E0
1.175373633E1,-1.575635899E0,-1.515304913E0,-2.520905991E0,3.336726612E0
1.176368133E1,-1.641464438E0,-1.580835975E0,-2.668782660E0,3.509394359E0
1.177362733E1,-1.608454567E0,-1.651648095E0,-2.735630953E0,3.577533261E0
1.178357333E1,-1.485332378E0,-1.610384879E0,-2.868173883E0,3.609151307E0
1.179351833E1,-1.399571266E0,-1.526162169E0,-2.932150024E0,3.589634307E0
1.180346433E1,-1.352948492E0,-1.492286910E0,-3.003260352E0,3.616208316E0
1.181340933E1,-1.248644544E0,-1.420254476E0,-3.087414064E0,3.620547138E0
1.182335533E1,-1.073540900E0,-1.293360248E0,-2.968732544E0,3.411545648E0
1.183330133E1,-9.053598482E-1,-1.248734006E0,-2.850205974E0,3.240784961E0
1.184324633E1,-6.773666042E-1,-1.206843676E0,-2.680748402E0,3.016903904E0
1.185319233E1,-4.048965874E-1,-1.202337227E0,-2.502808859E0,2.805995053E0
1.186313733E1,-1.683159032E-1,-1.211082030E0,-2.427989057E0,2.718488695E0
1.187308333E1,1.053319620E-1,-1.171917087E0,-2.359687731E0,2.636780360E0
1.188302933E1,3.027925808E-1,-1.101915976E0,-2.365249602E0,2.626843704E0
1.189297433E1,3.320146988E-1,-9.531736270E-1,-2.434585301E0,2.635522588E0
1.190292033E1,3.543349828E-1,-8.750679821E-1,-2.528075262E0,2.698603673E0
1.191286633E1,3.958170310E-1,-8.331016383E-1,-2.548235877E0,2.710025009E0
1.192281133E1,5.009354965E-1,-7.657314813E-1,-2.588361810E0,2.745341132E0
1.193275733E1,5.987259391E-1,-7.017445233E-1,-2.506841683E0,2.671174527E0
1.194270233E1,6.561754176E-1,-6.694947901E-1,-2.415580096E0,2.591103366E0
1.195264833E1,7.844175746E-1,-6.419491419E-1,-2.377688969E0,2.584727155E0
1.196259433E1,9.091448240E-1,-5.834495035E-1,-2.419032292E0,2.649278178E0
1.197253933E1,9.400963292E-1,-5.627991843E-1,-2.339100854E0,2.583005388E0
1.198248533E1,9.915774085E-1,-5.602103296E-1,-2.334362270E0,2.597365700E0
1.199243033E1,1.132537259E0,-4.728885958E-1,-2.267362534E0,2.578215881E0
1.200237633E1,1.229135601E0,-3.975805512E-1,-2.211133955E0,2.560851027E0
1.201232233E1,1.302238222E0,-3.661237004E-1,-2.230341473E0,2.608504176E0
1.202226733E1,1.315032222E0,-3.599893865E-1,-2.241399727E0,2.623504306E0
1.203221333E1,1.240572170E0,-4.368203384E-1,-2.239625682E0,2.597259039E0
1.204215833E1,1.209145725E0,-4.903893122E-1,-2.169925117E0,2.532013048E0
1.205210433E1,1.172803525E0,-3.887597340E-1,-1.912816613E0,2.277162628E0
1.206205033E1,1.283698455E0,-2.667596260E-1,-1.587226104E0,2.058720265E0
1.207199533E1,1.519298708E0,-1.809356564E-1,-1.253011537E0,1.977636009E0
1.208194133E1,1.818614461E0,-1.866491170E-1,-9.029913604E-1,2.039016882E0
1.209188633E1,2.084372459E0,-2.240296358E-1,-5.761355138E-1,2.174104403E0
1.210183233E1,2.218465778E0,-3.128156586E-1,-4.015516877E-1,2.276112432E0
1.211177833E1,2.184485854E0,-4.766284749E-1,-3.754087865E-1,2.267175535E0
1.212172333E1,2.228077431E0,-6.089015561E-1,-3.660123110E-1,2.338601111E0
1.213166933E1,2.192211488E0,-6.494020030E-1,-4.914561367E-1,2.338598577E0
1.214161433E1,2.234189672E0,-5.001488999E-1,-6.087775952E-1,2.369042544E0
1.215156033E1,2.263715334E0,-4.330570704E-1,-6.006066960E-1,2.381737589E0
1.216150633E1,2.386598517E0,-2.782935512E-1,-5.736562943E-1,2.470299846E0
1.217145133E1,2.457793484E0,-1.243446954E-1,-4.384628212E-1,2.499691993E0
1.218139733E1,2.531974478E0,2.493691295E-2,-3.372405016E-1,2.554456452E0
1.219134233E1,2.462815950E0,8.944821998E-2,-2.789384991E-1,2.480175412E0
1.220128833E1,2.388833908E0,1.405761275E-1,-1.612334633E-1,2.398392236E0
1.221123433E1,2.208060658E0,1.975014031E-1,-1.506552655E-1,2.221989127E0
1.222117933E1,2.028632121E0,2.553349706E-1,-2.993903053E-1,2.066441092E0
1.223112533E1,1.834311165E0,2.899165003E-1,-3.659497458E-1,1.892793767E0
1.224106992E1,1.709405429E0,3.432412067E-1,-3.898362064E-1,1.786575975E0
1.225101592E1,1.710899832E0,4.483434463E-1,-3.500704622E-1,1.802980701E0
1.226096192E1,1.824062165E0,5.236721022E-1,-1.843165165E-1,1.906674548E0
1.227090692E1,1.865196451E0,6.647128641E-1,1.387327927E-1,1.984955359E0
1.228085292E1,1.855370643E0,7.847881418E-1,3.751135021E-1,2.049146845E0
1.229079792E1,1.988107409E0,7.671646339E-1,5.457861257E-1,2.199771611E0
1.230074392E1,1.987968537E0,5.444480634E-1,6.775537151E-1,2.169682381E0
1.231068992E1,1.898568849E0,4.142424115E-1,7.514689529E-1,2.083474511E0
1.232063492E1,1.773711645E0,3.040473933E-1,7.558555341E-1,1.951874844E0
1.233058092E1,1.680794857E0,1.273910034E-1,7.732919312E-1,1.854529652E0
1.234052592E1,1.818225913E0,1.825220243E-2,8.821682560E-1,2.021014460E0
1.235047192E1,1.959905995E0,1.277728083E-2,9.666073126E-1,2.185343100E0
1.236041792E1,2.004645381E0,2.549716758E-2,1.039627926E0,2.258335545E0
1.237036292E1,2.054365717E0,2.578333396E-2,1.068635378E0,2.315829194E0
1.238030892E1,1.956000347E0,6.225040801E-2,1.090580564E0,2.240352302E0
1.239025392E1,1.770866829E0,1.126595465E-1,1.066802276E0,2.070441643E0
1.240019992E1,1.627783123E0,1.416078321E-1,1.066352041E0,1.951111824E0
1.241014592E1,1.559687619E0,7.619609043E-2,1.032560982E0,1.872061295E0
1.242009092E1,1.504488587E0,-2.162768126E-2,1.067378812E0,1.844790285E0
1.243003692E1,1.489094184E0,-1.013140478E-1,1.200829815E0,1.915635213E0
1.243998192E1,1.495724196E0,-2.327870838E-1,1.261511634E0,1.970480220E0
1.244992792E1,1.443877666E0,-2.719117539E-1,1.461278833E0,2.072210063E0
1.245987392E1,1.267018834E0,-3.450148865E-1,1.667110764E0,2.122175841E0
1.246981892E1,1.159332710E0,-4.672823585E-1,1.724290686E0,2.129690941E0
1.247976492E1,1.032405226E0,-5.308356723E-1,1.727196168E0,2.081070317E0
1.248970992E1,8.854419659E-1,-4.212986121E-1,1.781613865E0,2.033629258E0
1.249965592E1,8.127208757E-1,-3.804213122E-1,1.813018675E0,2.022936557E0
1.250960192E1,8.403821526E-1,-3.741232762E-1,1.755929385E0,1.982296243E0
1.251954692E1,8.329575044E-1,-3.087057969E-1,1.714035255E0,1.930552855E0
1.252949292E1,8.082788922E-1,-1.665653931E-1,1.722262287E0,1.909776475E0
1.253943792E1,7.924898019E-1,-5.678947404E-2,1.775079017E0,1.944780359E0
1.254938392E1,7.503569587E-1,5.253577083E-2,1.779362102E0,1.931819107E0
1.255932992E1,5.955477947E-1,2.070787038E-1,1.795357745E0,1.902857903E0
1.256927492E1,3.964980123E-1,3.033355679E-1,1.856197439E0,1.922158181E0
1.257922092E1,3.419589123E-1,2.199792695E-1,1.848686691E0,1.892873281E0
1.258916592E1,2.367402035E-1,6.366287604E-2,1.882753154E0,1.898646445E0
1.259911192E1,1.097462809E-1,-2.871713787E-2,2.026224530E0,2.029397637E0
1.260905792E1,-1.188293092E-2,-1.892137058E-1,2.099456813E0,2.107999512E0
1.261900292E1,-1.621444595E-1,-2.932285094E-1,2.204947016E0,2.230261224E0
1.262894892E1,-2.711969683E-1,-3.127984093E-1,2.295432678E0,2.332466896E0
1.263889392E1,-2.824970049E-1,-3.029356183E-1,2.338766393E0,2.375163739E0
1.264883992E1,-2.782692487E-1,-2.227435407E-1,2.284122409E0,2.311766346E0
1.265878592E1,-4.012660878E-1,-2.153988531E-1,2.244813917E0,2.290545930E0
1.266873092E1,-5.231262647E-1,-2.832962827E-1,2.176830094E0,2.256658400E0
1.267867692E1,-5.889053211E-1,-2.997937632E-1,2.117696033E0,2.218405343E0
1.268862292E1,-7.267108916E-1,-2.772583017E-1,2.092823147E0,2.232686635E0
1.269856792E1,-8.386494765E-1,-2.905772357E-1,2.076559117E0,2.258288254E0
1.270851392E1,-8.854758798E-1,-2.873285227E-1,2.108691321E0,2.305038894E0
1.271845892E1,-9.405142589E-1,-3.400902884E-1,2.160062619E0,2.380356904E0
1.272840492E1,-1.013067534E0,-4.246856117E-1,2.159269152E0,2.422623984E0
1.273835092E1,-1.081693965E0,-4.484260382E-1,2.132260278E0,2.432628545E0
1.274829592E1,-1.096691708E0,-5.687337428E-1,2.084786149E0,2.423329128E0
1.275824192E1,-1.229212784E0,-7.422993493E-1,2.017970016E0,2.476726747E0
1.276818692E1,-1.464247757E0,-8.237496746E-1,1.949089816E0,2.573234566E0
1.277813292E1,-1.628216986E0,-8.991838729E-1,1.883650117E0,2.647217398E0
1.278807892E1,-1.670302759E0,-9.355079459E-1,1.784849129E0,2.617398105E0
1.279802392E1,-1.698239733E0,-9.350343946E-1,1.725681154E0,2.595435022E0
1.280796992E1,-1.779340467E0,-9.883192668E-1,1.670578163E0,2.633184170E0
1.281791492E1,-1.869089088E0,-1.021715274E0,1.654695371E0,2.697297331E0
1.282786092E1,-1.993719128E0,-1.034055676E0,1.556879640E0,2.732775387E0
1.283780692E1,-2.118986806E0,-1.098540232E0,1.558799865E0,2.850745998E0
1.284775192E1,-2.122797144E0,-1.137246899E0,1.481009678E0,2.827187275E0
1.285769792E1,-2.112121152E0,-1.154951537E0,1.386943181E0,2.778233287E0
1.286764292E1,-2.148074950E0,-1.084574011E0,1.315186150E0,2.742305852E0
1.287758892E1,-2.222111079E0,-1.003011054E0,1.296777361E0,2.761419987E0
1.288753492E1,-2.361854124E0,-9.782335507E-1,1.222622972E0,2.833743587E0
1.289747992E1,-2.419058750E0,-9.723589993E-1,1.154880640E0,2.851504262E0
1.290742592E1,-2.441098222E0,-9.996542405E-1,1.028004831E0,2.831088671E0
1.291737092E1,-2.451360378E0,-1.050864667E0,8.954478675E-1,2.813416274E0
1.292731692E1,-2.381568889E0,-1.037041922E0,7.756466049E-1,2.710895420E0
1.293726292E1,-2.354682953E0,-1.046696187E0,6.120479429E-1,2.648529290E0
1.294720792E1,-2.420719944E0,-1.103485003E0,4.731110823E-1,2.702109971E0
1.295715392E1,-2.432581898E0,-1.148204070E0,3.181721467E-1,2.708700942E0
1.296709892E1,-2.376083470E0,-1.255549813E0,2.166223830E-1,2.696127453E0
1.297704492E1,-2.370966863E0,-1.376333992E0,1.087704903E-1,2.743649057E0
1.298699092E1,-2.322197430E0,-1.440495197E0,1.035834253E-2,2.732715612E0
1.299693592E1,-2.244839644E0,-1.449429451E0,-1.289188260E-1,2.675214164E0
1.300688192E1,-2.152466209E0,-1.472086827E0,-3.551236260E-1,2.631779473E0
1.301682692E1,-2.102051077E0,-1.465358289E0,-5.966855532E-1,2.630955586E0
1.302677292E1,-2.101671446E0,-1.454975535E0,-8.368646139E-1,2.689668949E0
1.303671892E1,-2.156045289E0,-1.416502756E0,-9.956749910E-1,2.765208859E0
1.304666392E1,-2.042120186E0,-1.355748431E0,-1.093152754E0,2.683894858E0
1.305660992E1,-1.908964468E0,-1.352984160E0,-1.203269273E0,2.631077426E0
1.306655492E1,-1.776477086E0,-1.295252553E0,-1.254277459E0,2.531158225E0
1.307650092E1,-1.655123095E0,-1.228518866E0,-1.311943284E0,2.443335066E0
1.308644692E1,-1.548479822E0,-1.217090044E0,-1.362560291E0,2.394925569E0
1.309639192E1,-1.430078968E0,-1.247471446E0,-1.421927657E0,2.371326448E0
1.310633792E1,-1.404824258E0,-1.224491011E0,-1.566828092E0,2.434719636E0
1.311628292E1,-1.502627419E0,-1.223393635E0,-1.735612065E0,2.601332425E0
1.312622892E1,-1.571923648E0,-1.292953574E0,-1.949507307E0,2.818377484E0
1.313617492E1,-1.568707387E0,-1.302832591E0,-2.092830164E0,2.922011931E0
1.314611992E1,-1.498400759E0,-1.295001854E0,-2.214000844E0,2.970527626E0
1.315606592E1,-1.449231230E0,-1.307463148E0,-2.332566590E0,3.041479564E0
1.316601092E1,-1.451757227E0,-1.331891353E0,-2.456775484E0,3.149171225E0
1.317595692E1,-1.405023064E0,-1.309295665E0,-2.520486161E0,3.168784536E0
1.318590292E1,-1.288374035E0,-1.328235966E0,-2.560546020E0,3.159195207E0
1.319584792E1,-1.265859770E0,-1.363995490E0,-2.565731916E0,3.169521244E0
1.320579392E1,-1.293452049E0,-1.394470301E0,-2.576574408E0,3.202546066E0
1.321573892E1,-1.198584484E0,-1.444346758E0,-2.520977327E0,3.142939549E0
1.322568492E1,-1.008176119E0,-1.461365080E0,-2.409121846E0,2.992636806E0
1.323563092E1,-7.917067136E-1,-1.420325519E0,-2.310349510E0,2.825214852E0
1.324557633E1,-5.203157274E-1,-1.344362002E0,-2.210591333E0,2.639081600E0
1.325552233E1,-2.529806623E-1,-1.278668242E0,-2.139358213E0,2.505163717E0
