"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.967024167E0,-1.779922412E0,-4.501653802E0,7.840649326E-2,4.841400450E0
9.977061167E0,-1.241207031E0,-4.333458059E0,9.015822728E-2,4.508611998E0
9.987099167E0,-8.080616681E-1,-4.074645091E0,1.394362036E-1,4.156337178E0
9.997136167E0,-7.901291348E-1,-3.803706753E0,1.646575928E-1,3.888393143E0
1.000717317E1,-1.199530710E0,-3.624507135E0,1.623830259E-1,3.821294825E0
1.001721117E1,-1.866546719E0,-3.696671716E0,1.511037469E-1,4.143936627E0
1.002724817E1,-2.542913157E0,-3.861767265E0,6.842236340E-2,4.624319988E0
1.003728517E1,-2.825006521E0,-4.008500218E0,-1.245790134E-1,4.905533180E0
1.004732217E1,-2.769816699E0,-4.005545036E0,-3.422843099E-1,4.881949828E0
1.005736017E1,-2.624530347E0,-3.772414209E0,-3.875844437E-1,4.611885754E0
1.006739717E1,-2.574254817E0,-3.535069293E0,-2.700074619E-1,4.381370425E0
1.007743517E1,-2.544880745E0,-3.349758165E0,-2.775152868E-1,4.215959263E0
1.008747217E1,-2.731979367E0,-3.180794683E0,-5.486191382E-1,4.228729009E0
1.009750917E1,-3.225154000E0,-3.028553068E0,-7.647410361E-1,4.489830828E0
1.010754617E1,-3.625875968E0,-2.878826340E0,-8.798188448E-1,4.712610617E0
1.011758417E1,-3.654965281E0,-2.771149279E0,-7.948547083E-1,4.655086846E0
1.012762117E1,-3.307539807E0,-2.559104682E0,-6.775507184E-1,4.236497530E0
1.013765817E1,-2.723341275E0,-2.183341554E0,-5.970703731E-1,3.541194865E0
1.014769617E1,-2.224843921E0,-1.707995081E0,-5.257810467E-1,2.853703450E0
1.015773317E1,-2.234036767E0,-1.280065434E0,-4.572265363E-1,2.615060974E0
1.016777017E1,-2.585799560E0,-9.955393356E-1,-4.040163622E-1,2.800122703E0
1.017780817E1,-3.044580871E0,-1.014181429E0,-4.526247776E-1,3.240818699E0
1.018784517E1,-3.815585956E0,-1.253019138E0,-6.189002949E-1,4.063470281E0
1.019788217E1,-4.521978139E0,-1.321108210E0,-9.260252970E-1,4.801159864E0
1.020792017E1,-4.485086301E0,-1.197339027E0,-1.149942082E0,4.782466588E0
1.021795717E1,-4.019139520E0,-9.503140461E-1,-1.081316820E0,4.269171504E0
1.022799417E1,-3.545561245E0,-5.762571359E-1,-7.149355495E-1,3.662541422E0
1.023803217E1,-3.514849329E0,-2.136537516E-1,-2.959240758E-1,3.533749396E0
1.024806917E1,-4.171565322E0,5.114676476E-2,-7.711790398E-2,4.172591569E0
1.025810617E1,-5.160392931E0,9.305142045E-2,-5.100774720E-2,5.161483853E0
1.026814417E1,-6.048669189E0,9.748477936E-3,-1.682577235E-1,6.051016828E0
1.027818117E1,-5.982557645E0,1.529964906E-1,-4.923457906E-1,6.004732157E0
1.028821817E1,-5.040485834E0,5.446301311E-1,-7.405358291E-1,5.123623009E0
1.029825617E1,-4.182401674E0,1.038955497E0,-5.217762887E-1,4.340986384E0
1.030829317E1,-3.741415780E0,1.626232295E0,5.279275596E-2,4.079903257E0
1.031833017E1,-3.672966519E0,2.125990893E0,6.537964779E-1,4.293945757E0
1.032836717E1,-4.004239060E0,2.275643946E0,1.081598363E0,4.730997869E0
1.033840517E1,-4.398044941E0,2.294459116E0,1.222933167E0,5.109100456E0
1.034844217E1,-4.285998841E0,2.435534889E0,9.095153913E-1,5.012866895E0
1.035847917E1,-3.601425251E0,2.762626378E0,4.663096011E-1,4.562873326E0
1.036851717E1,-2.681760555E0,3.130463020E0,3.187472203E-1,4.134396955E0
1.037855417E1,-2.286278569E0,3.579804586E0,8.461429757E-1,4.331053972E0
1.038859117E1,-2.074948355E0,4.163975344E0,1.650059991E0,4.936273829E0
1.039862917E1,-1.627051051E0,4.525104645E0,2.149661007E0,5.267343696E0
1.040866617E1,-1.524774333E0,4.464858443E0,2.277180594E0,5.238840439E0
1.041870317E1,-1.913522957E0,4.214775369E0,2.011174967E0,5.046853105E0
1.042874117E1,-2.160617520E0,4.144598256E0,1.535209274E0,4.919637210E0
1.043877817E1,-1.714252625E0,4.246001839E0,1.187344966E0,4.730431455E0
1.044881517E1,-1.091713023E0,4.311205895E0,1.254268396E0,4.620770802E0
1.045885317E1,-6.183797465E-1,4.424786890E0,1.611689100E0,4.749597276E0
1.046889017E1,-3.262812481E-1,4.584405352E0,2.046211483E0,5.030925692E0
1.047892717E1,-3.384878955E-1,4.607589562E0,2.263345497E0,5.144627146E0
1.048896517E1,-5.634163945E-1,4.476571586E0,2.205468587E0,5.022073564E0
1.049900217E1,-5.741052143E-1,4.432271910E0,1.936289091E0,4.870713144E0
1.050903917E1,1.241071522E-4,4.558968210E0,1.545819046E0,4.813911889E0
1.051907717E1,7.133234721E-1,4.745406096E0,1.492924549E0,5.025587836E0
1.052911417E1,1.009521271E0,4.978845071E0,1.842195404E0,5.403861152E0
1.053915117E1,7.296342071E-1,5.238533952E0,2.292265534E0,5.764467479E0
1.054918917E1,3.112702760E-1,5.368666075E0,2.510790600E0,5.934941790E0
1.055922617E1,3.510399306E-1,5.343928844E0,2.599599574E0,5.953043127E0
1.056926317E1,9.283118507E-1,5.218444088E0,2.812241757E0,6.000218770E0
1.057930117E1,1.483064828E0,4.885398379E0,3.095434982E0,5.970621101E0
1.058933817E1,1.590308610E0,4.490102627E0,3.469734260E0,5.893145078E0
1.059937517E1,1.499179900E0,4.169933656E0,3.792553189E0,5.832610630E0
1.060941217E1,1.707430532E0,3.819860855E0,3.980953985E0,5.775348527E0
1.061945017E1,2.454072901E0,3.352952499E0,4.084873626E0,5.826744958E0
1.062948717E1,3.206092369E0,2.931769955E0,4.032859719E0,5.927753441E0
1.063952417E1,3.535623025E0,2.701461579E0,3.976246392E0,5.967332755E0
1.064956217E1,3.643911704E0,2.442695389E0,4.028510267E0,5.955984238E0
1.065959917E1,3.555907016E0,2.022692227E0,4.019408492E0,5.735102717E0
1.066963692E1,3.412272795E0,1.553236240E0,3.892614544E0,5.404497796E0
1.067967492E1,3.479676865E0,1.029407578E0,3.635461601E0,5.136575912E0
1.068971192E1,3.712024165E0,4.953193921E-1,3.343291437E0,5.020165569E0
1.069974892E1,3.884673733E0,7.074897051E-2,3.039368078E0,4.932895067E0
1.070978692E1,4.055635501E0,-2.651133424E-1,2.728609616E0,4.895280874E0
1.071982392E1,4.155580496E0,-4.806446350E-1,2.484141038E0,4.865267230E0
1.072986092E1,4.118766134E0,-6.534029603E-1,2.318461937E0,4.771418620E0
1.073989892E1,4.222984859E0,-9.389640158E-1,2.203608296E0,4.855012262E0
1.074993592E1,4.460430347E0,-1.157635848E0,2.141981859E0,5.081697149E0
1.075997292E1,4.662057545E0,-1.293100632E0,2.023584512E0,5.244214343E0
1.077001092E1,4.741901275E0,-1.440013095E0,1.931419530E0,5.318801257E0
1.078004792E1,4.746761481E0,-1.605375862E0,1.876520461E0,5.350729413E0
1.079008492E1,4.484186999E0,-1.778094426E0,1.728992871E0,5.124350610E0
1.080012292E1,4.153586303E0,-2.067508796E0,1.494365741E0,4.874423122E0
1.081015992E1,4.055938094E0,-2.382509413E0,1.236958006E0,4.863851359E0
1.082019692E1,4.244352924E0,-2.583186439E0,1.056542167E0,5.079730827E0
1.083023492E1,4.553804241E0,-2.654179239E0,1.089853316E0,5.382339709E0
1.084027192E1,4.688492807E0,-2.753800591E0,1.320850348E0,5.595536448E0
1.085030892E1,4.503154197E0,-2.843553012E0,1.501609418E0,5.533445789E0
1.086034592E1,4.047804910E0,-2.919334096E0,1.541998330E0,5.223504092E0
1.087038392E1,3.545886058E0,-3.086767362E0,1.308565348E0,4.879936880E0
1.088042092E1,3.142463261E0,-3.274703890E0,9.432773606E-1,4.635572574E0
1.089045792E1,2.932523661E0,-3.534701504E0,7.639474227E-1,4.655902212E0
1.090049592E1,2.790505902E0,-3.742533183E0,6.674402247E-1,4.715819575E0
1.091053292E1,2.632717911E0,-3.877006863E0,6.928283966E-1,4.737340710E0
1.092056992E1,2.358406898E0,-3.996892326E0,7.436154845E-1,4.700020782E0
1.093060792E1,1.793520696E0,-4.040871574E0,7.566916859E-1,4.485302874E0
1.094064492E1,1.107448173E0,-4.150513884E0,7.042024004E-1,4.353057314E0
1.095068192E1,5.734868713E-1,-4.335582937E0,6.032811394E-1,4.414761005E0
1.096071992E1,2.941523695E-1,-4.610359973E0,4.449526459E-1,4.641112749E0
1.097075692E1,2.204239503E-1,-4.886657869E0,2.222188262E-1,4.896671630E0
1.098079392E1,8.790967137E-2,-5.101151866E0,4.177799039E-3,5.101911007E0
1.099083192E1,-2.223295578E-1,-5.217901466E0,-9.703512847E-2,5.223537304E0
1.100086892E1,-6.285341674E-1,-5.223559232E0,-5.761553943E-2,5.261553554E0
1.101090592E1,-1.135267032E0,-5.119637253E0,6.681375783E-2,5.244423793E0
1.102094392E1,-1.563339059E0,-5.021746677E0,-7.119058147E-3,5.259469496E0
1.103098092E1,-1.767326340E0,-4.982227101E0,-1.345679672E-1,5.288112878E0
1.104101792E1,-1.725636131E0,-4.980765882E0,-2.124884015E-1,5.275509468E0
1.105105592E1,-1.568458004E0,-5.043586612E0,-2.839027852E-1,5.289463793E0
1.106109292E1,-1.520470636E0,-5.050448320E0,-2.714722625E-1,5.281340396E0
1.107112992E1,-1.710652494E0,-4.944101501E0,-2.317632363E-1,5.236810652E0
1.108116792E1,-2.181032781E0,-4.871614738E0,-3.577501953E-1,5.349534498E0
1.109120492E1,-2.713735177E0,-4.816497129E0,-5.437056863E-1,5.555053472E0
1.110124192E1,-3.057083095E0,-4.775705198E0,-5.749437051E-1,5.699445364E0
1.111127992E1,-3.105908808E0,-4.778158105E0,-5.436396128E-1,5.724771474E0
1.112131692E1,-3.000153434E0,-4.699561586E0,-4.940047918E-1,5.597395865E0
1.113135392E1,-3.022221995E0,-4.460808077E0,-6.123777258E-1,5.422881242E0
1.114139092E1,-3.404293976E0,-4.146928371E0,-8.636723435E-1,5.434350220E0
1.115142892E1,-4.125573755E0,-3.874545770E0,-1.122525657E0,5.769967728E0
1.116146592E1,-4.625154890E0,-3.571190468E0,-1.310945165E0,5.988658977E0
1.117150292E1,-4.544991610E0,-3.259174270E0,-1.185194360E0,5.716979214E0
1.118154092E1,-3.981265642E0,-3.082155663E0,-6.746862406E-1,5.079897752E0
1.119157792E1,-3.217115248E0,-2.874176635E0,-5.935274720E-2,4.314422857E0
1.120161492E1,-2.759025370E0,-2.408687983E0,2.810924672E-1,3.673283513E0
1.121165292E1,-2.737873360E0,-1.799073066E0,2.734758841E-1,3.287461557E0
1.122168992E1,-3.277914011E0,-1.098790054E0,4.162925184E-2,3.457425754E0
1.123172692E1,-4.153103323E0,-7.013390189E-1,-1.726495671E-1,4.215442030E0
1.124176492E1,-4.987938661E0,-7.842209619E-1,-1.397180486E-1,5.051144003E0
1.125180192E1,-5.268830715E0,-9.448346204E-1,-5.231328428E-2,5.353132377E0
1.126183892E1,-4.737565857E0,-9.284717721E-1,-8.824442446E-2,4.828496366E0
1.127187692E1,-3.905178456E0,-6.262753880E-1,-1.764058185E-1,3.959009806E0
1.128191392E1,-3.337015621E0,-1.117016995E-1,-2.616661164E-1,3.349122225E0
1.129195092E1,-3.305112627E0,5.498113489E-1,-1.812590075E-1,3.355430945E0
1.130198892E1,-3.818957168E0,1.046504252E0,1.096247685E-1,3.961265277E0
1.131202592E1,-4.891131574E0,1.189064632E0,4.995127228E-1,5.058315503E0
1.132206292E1,-5.622827582E0,1.328471609E0,5.220832676E-1,5.801172104E0
1.133210092E1,-5.403835908E0,1.460610496E0,2.569670016E-1,5.603646811E0
1.134213792E1,-4.811949749E0,1.397109150E0,2.024522406E-1,5.014754358E0
1.135217492E1,-4.322650358E0,1.576346190E0,3.200672293E-1,4.612224676E0
1.136221292E1,-3.705581703E0,2.124046109E0,4.908018333E-1,4.299278320E0
1.137224992E1,-3.224383337E0,2.574654767E0,9.078661841E-1,4.224892434E0
1.138228692E1,-3.058123022E0,2.824149612E0,1.347371564E0,4.375311141E0
1.139232492E1,-2.758094201E0,3.080030200E0,1.563206327E0,4.420099963E0
1.140236192E1,-2.121639249E0,3.308665688E0,1.648436804E0,4.262155046E0
1.141239892E1,-1.817298399E0,3.512555174E0,1.812680414E0,4.350451425E0
1.142243592E1,-1.746535249E0,3.894256734E0,2.030071414E0,4.726183538E0
1.143247392E1,-1.400293397E0,4.193475716E0,2.129764102E0,4.907336886E0
1.144251092E1,-1.255678013E0,4.316153809E0,2.233674971E0,5.019483524E0
1.145254792E1,-1.450648887E0,4.390091851E0,2.138089367E0,5.093988103E0
1.146258592E1,-1.869070085E0,4.197655891E0,1.820180930E0,4.942347274E0
1.147262292E1,-2.247494719E0,3.953404829E0,1.711712741E0,4.859074270E0
1.148265992E1,-1.846364469E0,3.819349809E0,1.748896354E0,4.588587274E0
1.149269792E1,-1.263221360E0,3.743642399E0,1.589267659E0,4.258680349E0
1.150273492E1,-1.202464258E0,3.744845756E0,1.619979575E0,4.253718826E0
1.151277192E1,-1.307928001E0,3.663737274E0,1.700579057E0,4.245658441E0
1.152280992E1,-1.433825717E0,3.343691095E0,1.587295978E0,3.969336827E0
1.153284692E1,-1.810517821E0,2.907029216E0,1.386749053E0,3.694843241E0
1.154288392E1,-1.945522868E0,2.692348108E0,1.130982485E0,3.508976909E0
1.155292192E1,-1.508026153E0,2.710608378E0,9.751278752E-1,3.251525031E0
1.156295892E1,-8.514335364E-1,2.819233273E0,1.089588291E0,3.140098399E0
1.157299592E1,-2.065504079E-1,2.926834905E0,1.380572054E0,3.242684818E0
1.158303392E1,3.558069097E-1,3.057723657E0,1.657076358E0,3.496022680E0
1.159307092E1,7.011771972E-1,3.180107635E0,1.803936195E0,3.722757020E0
1.160310792E1,8.562338081E-1,3.296214042E0,1.951637447E0,3.925181789E0
1.161314592E1,1.044225738E0,3.381129062E0,2.086159075E0,4.107858422E0
1.162318292E1,1.323005632E0,3.367694499E0,2.226629076E0,4.248480574E0
1.163321992E1,1.678829608E0,3.264216324E0,2.381411891E0,4.375465650E0
1.164325692E1,2.124520611E0,3.110280771E0,2.386447221E0,4.458986952E0
1.165329492E1,2.542546536E0,3.014590502E0,2.195002364E0,4.513350658E0
1.166333154E1,2.691653459E0,2.935670632E0,1.960035219E0,4.439019989E0
1.167336854E1,2.581480514E0,2.902081302E0,1.905771303E0,4.326439851E0
1.168340654E1,2.443532710E0,2.885039007E0,1.993546196E0,4.274169933E0
1.169344354E1,2.479978990E0,2.699427917E0,2.171409141E0,4.260542750E0
1.170348054E1,2.851313437E0,2.476508083E0,2.468009740E0,4.511557677E0
1.171351854E1,3.160021865E0,2.322925116E0,2.635649997E0,4.725290487E0
1.172355554E1,3.019308620E0,2.216401126E0,2.612773935E0,4.566754442E0
1.173359254E1,2.616513522E0,1.979178418E0,2.402037944E0,4.066088600E0
1.174363054E1,2.311910716E0,1.693930188E0,2.086409921E0,3.545058110E0
1.175366754E1,2.417239535E0,1.393122518E0,1.926470447E0,3.390446240E0
1.176370454E1,2.831376185E0,1.083241723E0,1.925296033E0,3.591221039E0
1.177374254E1,3.156372033E0,8.823319781E-1,2.014929756E0,3.847224461E0
1.178377954E1,3.318758859E0,8.731588662E-1,2.086442958E0,4.016193594E0
1.179381654E1,3.307581030E0,8.065163952E-1,2.090502972E0,3.995092444E0
1.180385454E1,3.228021474E0,5.837193525E-1,2.025285760E0,3.855208598E0
1.181389154E1,3.178614841E0,2.514852369E-1,1.965226669E0,3.745524395E0
1.182392854E1,3.228863474E0,9.073533833E-2,1.680278694E0,3.641034018E0
1.183396654E1,3.441159209E0,2.962433338E-2,1.578887390E0,3.786203863E0
1.184400354E1,3.715922504E0,-1.604475975E-3,1.619513260E0,4.053505375E0
1.185404054E1,3.911923804E0,-1.107848561E-1,1.713877965E0,4.272329436E0
1.186407854E1,3.911547536E0,-2.798465717E-1,1.968001465E0,4.387658600E0
1.187411554E1,3.777848319E0,-4.948884523E-1,2.153973913E0,4.376831744E0
1.188415254E1,3.577050548E0,-7.115120047E-1,2.101511525E0,4.209262482E0
1.189418954E1,3.289506701E0,-9.369017029E-1,1.795094036E0,3.862771251E0
1.190422754E1,3.181376481E0,-1.112757298E0,1.406598596E0,3.652109627E0
1.191426454E1,3.408594019E0,-1.272410259E0,1.270335082E0,3.853737442E0
1.192430154E1,3.926581897E0,-1.321797012E0,1.381932848E0,4.367485676E0
1.193433954E1,4.350486320E0,-1.277993765E0,1.678839694E0,4.835132057E0
1.194437654E1,4.397862508E0,-1.301042320E0,1.931338838E0,4.976341575E0
1.195441354E1,4.181179022E0,-1.405288820E0,1.996476382E0,4.841798490E0
1.196445154E1,3.920934656E0,-1.569293278E0,1.811187912E0,4.595303213E0
1.197448854E1,3.762028969E0,-1.906846021E0,1.481233626E0,4.470232295E0
1.198452554E1,3.759548580E0,-2.324573447E0,1.284626262E0,4.603054624E0
1.199456354E1,3.655298572E0,-2.682936430E0,1.149000241E0,4.677558882E0
1.200460054E1,3.151752732E0,-2.901178492E0,1.158964335E0,4.437744952E0
1.201463754E1,2.478329783E0,-2.910779035E0,1.253414994E0,4.023158243E0
1.202467554E1,1.909791702E0,-2.953687658E0,1.294027416E0,3.747810304E0
1.203471254E1,1.527035012E0,-3.166572500E0,1.199023098E0,3.714387395E0
1.204474954E1,1.399623452E0,-3.485065659E0,1.037445234E0,3.896270149E0
1.205478754E1,1.465208747E0,-3.778990572E0,9.036450791E-1,4.152611328E0
1.206482454E1,1.537416159E0,-4.004567381E0,8.702013445E-1,4.376923433E0
1.207486154E1,1.408584895E0,-4.215703906E0,8.302198380E-1,4.521674006E0
1.208489954E1,8.772092324E-1,-4.299788037E0,7.279403418E-1,4.448322194E0
1.209493654E1,-2.804587752E-2,-4.307260194E0,6.686039668E-1,4.358934298E0
1.210497354E1,-9.624307926E-1,-4.294903273E0,6.869449282E-1,4.454700943E0
1.211501154E1,-1.532742041E0,-4.294497476E0,7.654847288E-1,4.623632080E0
1.212504854E1,-1.574868891E0,-4.478129284E0,7.472542799E-1,4.805438884E0
1.213508554E1,-1.242475000E0,-4.670859944E0,6.271348556E-1,4.873804968E0
1.214512354E1,-8.998781566E-1,-4.698579839E0,4.337716001E-1,4.803601878E0
1.215516054E1,-8.924568705E-1,-4.576469511E0,2.273859193E-1,4.668217733E0
1.216519754E1,-1.194772538E0,-4.401271142E0,1.128021272E-1,4.561950614E0
1.217523454E1,-1.523323346E0,-4.326395792E0,5.130873263E-2,4.587030319E0
1.218527254E1,-1.798784652E0,-4.300725930E0,9.572418272E-2,4.662728050E0
1.219530954E1,-1.860976223E0,-4.278692452E0,2.278355885E-1,4.671439891E0
1.220534654E1,-1.690123797E0,-4.227947976E0,4.086332506E-1,4.571547186E0
1.221538454E1,-1.476301207E0,-4.115050521E0,4.918543321E-1,4.399434819E0
1.222542154E1,-1.527114827E0,-4.045870358E0,3.773476867E-1,4.340914411E0
1.223545854E1,-1.863326803E0,-3.967156311E0,1.289497797E-1,4.384853933E0
1.224549654E1,-2.329129158E0,-3.865031181E0,-2.137520214E-1,4.517631967E0
1.225553354E1,-2.616238995E0,-3.752309142E0,-5.131048679E-1,4.603021506E0
1.226557054E1,-2.628476340E0,-3.630060820E0,-7.243016195E-1,4.539916548E0
1.227560854E1,-2.454602951E0,-3.532155626E0,-7.702233855E-1,4.369718878E0
1.228564554E1,-2.333507261E0,-3.355875522E0,-7.488763706E-1,4.155475000E0
1.229568254E1,-2.496186302E0,-3.043583336E0,-6.880692746E-1,3.995971084E0
1.230572054E1,-2.976401752E0,-2.915821089E0,-5.782345180E-1,4.206582362E0
1.231575754E1,-3.552498089E0,-2.999882416E0,-5.186965603E-1,4.678523624E0
1.232579454E1,-4.090828430E0,-3.116826144E0,-6.024837253E-1,5.178075810E0
1.233583254E1,-4.438237532E0,-3.103264697E0,-6.441335155E-1,5.453724613E0
1.234586954E1,-4.640475765E0,-2.894454194E0,-5.792715217E-1,5.499766895E0
1.235590654E1,-4.627015182E0,-2.499204050E0,-3.015632768E-1,5.267469106E0
1.236594454E1,-4.441146814E0,-1.953871669E0,-1.622441545E-2,4.851975140E0
1.237598154E1,-4.184192677E0,-1.358633301E0,2.581873155E-1,4.406814438E0
1.238601854E1,-4.020761537E0,-1.037967902E0,3.543697737E-1,4.167670649E0
1.239605654E1,-4.262431346E0,-1.041628844E0,2.485888186E-1,4.394895678E0
1.240609354E1,-5.004018504E0,-1.283690708E0,-1.005107135E-1,5.167026749E0
1.241613054E1,-5.856196391E0,-1.317823244E0,-6.259646085E-1,6.035190632E0
1.242616754E1,-5.763030950E0,-1.034727375E0,-1.080561944E0,5.954057489E0
1.243620554E1,-4.829348139E0,-7.078440464E-1,-1.101114323E0,5.003608637E0
1.244624254E1,-3.896792672E0,-4.141138458E-1,-4.850984591E-1,3.948645833E0
1.245627954E1,-3.365550033E0,-1.314857537E-1,2.591667241E-1,3.378073848E0
1.246631754E1,-3.349421951E0,1.634039497E-1,6.652850872E-1,3.418761837E0
1.247635454E1,-3.842682246E0,5.608801281E-1,5.193330297E-1,3.917971434E0
1.248639154E1,-4.749092473E0,9.320034903E-1,-1.018181509E-1,4.840751673E0
1.249642954E1,-5.127691793E0,1.194418343E0,-7.822636065E-1,5.322761938E0
1.250646654E1,-4.294450991E0,1.276274099E0,-1.033019696E0,4.597642285E0
1.251650354E1,-3.097341175E0,1.307682418E0,-6.977377188E-1,3.433714255E0
1.252654154E1,-2.136790847E0,1.533204848E0,-1.685606092E-2,2.629995505E0
1.253657854E1,-1.696022907E0,1.823829592E0,6.677286386E-1,2.578509185E0
1.254661554E1,-1.686367984E0,2.266355644E0,9.641573292E-1,2.984929520E0
1.255665354E1,-1.932623472E0,3.092906939E0,8.280704015E-1,3.739894037E0
1.256669054E1,-2.308300645E0,3.784564138E0,6.519686383E-1,4.480651815E0
1.257672754E1,-2.601914779E0,3.809276810E0,6.708861351E-1,4.661613298E0
1.258676554E1,-2.642889435E0,3.348697481E0,8.286469370E-1,4.345721474E0
1.259680254E1,-2.645378594E0,2.830118449E0,8.681676829E-1,3.970052074E0
1.260683954E1,-2.619454964E0,2.787445469E0,7.803378260E-1,3.903885715E0
1.261687754E1,-2.235498133E0,3.123151077E0,8.019991288E-1,3.923611494E0
1.262691454E1,-1.608563910E0,3.561693420E0,1.168155281E0,4.078936704E0
1.263695154E1,-1.039491759E0,4.055183803E0,1.755672108E0,4.539542196E0
1.264698954E1,-4.356017786E-1,4.421142905E0,2.253422772E0,4.981382106E0
1.265702654E1,-2.562464784E-1,4.435003145E0,2.511820295E0,5.103347563E0
1.266706371E1,-7.218962212E-1,4.194715326E0,2.495777582E0,4.934133820E0
1.267710071E1,-1.037471327E0,4.063558186E0,2.253810443E0,4.761146227E0
1.268713871E1,-6.188192379E-1,4.124962136E0,1.928236890E0,4.595252700E0
1.269717571E1,2.496345200E-1,4.156319584E0,1.826018205E0,4.546608886E0
1.270721271E1,7.991742658E-1,4.211606178E0,2.148152718E0,4.794879164E0
1.271725071E1,6.698629455E-1,4.205571851E0,2.611371188E0,4.995479000E0
1.272728771E1,1.693914255E-1,4.028284857E0,2.941116436E0,4.990584960E0
1.273732471E1,-3.279899872E-1,3.826581645E0,2.936321427E0,4.834489429E0
1.274736271E1,-1.748619343E-1,3.803937718E0,2.697640131E0,4.666667026E0
1.275739971E1,7.219323277E-1,3.913671829E0,2.446282071E0,4.671435480E0
1.276743671E1,1.642616486E0,3.988827846E0,2.463629006E0,4.967736344E0
1.277747471E1,2.182898335E0,4.117478870E0,2.717121007E0,5.394573565E0
1.278751171E1,2.442435772E0,4.341341275E0,3.023458974E0,5.827009588E0
1.279754871E1,2.639954132E0,4.432495274E0,3.375083626E0,6.165027304E0
1.280758671E1,2.921666258E0,4.223671907E0,3.645757670E0,6.298181253E0
1.281762371E1,3.285192918E0,4.034534361E0,3.592145135E0,6.322457330E0
1.282766071E1,3.599387788E0,3.985172167E0,3.478064203E0,6.397977825E0
1.283769871E1,3.662290673E0,3.927803380E0,3.452217464E0,6.384184974E0
1.284773571E1,3.571923124E0,3.729060613E0,3.575032673E0,6.280556223E0
1.285777271E1,3.392111595E0,3.354959264E0,3.704271927E0,6.040182385E0
1.286781071E1,3.079127975E0,2.892067360E0,3.625027537E0,5.566498661E0
1.287784771E1,2.777953392E0,2.471987016E0,3.369244596E0,5.017923276E0
1.288788471E1,2.725492758E0,2.140068650E0,3.113356991E0,4.658454288E0
1.289792171E1,2.726514559E0,1.930364107E0,2.982330828E0,4.478223353E0
1.290795971E1,2.917981635E0,1.812858462E0,3.023089430E0,4.576040027E0
