"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.162261379E1,-2.804843933E-1,6.874574640E-2,6.964793980E-2,2.970661678E-1
3.163255979E1,-2.698679693E-1,7.220243757E-2,1.265243912E-1,3.066762697E-1
3.164250579E1,-2.175018408E-1,9.317008238E-2,3.685324609E-2,2.394699913E-1
3.165245179E1,-1.747559535E-1,1.125053079E-1,1.604008198E-2,2.084571222E-1
3.166239779E1,-1.445691545E-1,1.033708973E-1,-1.025198168E-1,2.051733308E-1
3.167234379E1,-1.453761616E-1,9.032627078E-2,-1.989263695E-1,2.624209673E-1
3.168228979E1,-1.665663067E-1,6.264727863E-2,-1.483356750E-1,2.316732365E-1
3.169223579E1,-1.813809219E-1,3.601349456E-2,-3.592412353E-2,1.883787495E-1
3.170218179E1,-1.910442498E-1,2.855003541E-2,3.666964352E-2,1.966155453E-1
3.171212779E1,-1.775101382E-1,2.151278347E-2,5.896858513E-2,1.882815526E-1
3.172207379E1,-1.601125520E-1,2.931769717E-2,4.504285634E-2,1.688917274E-1
3.173201979E1,-1.507417037E-1,4.375836467E-2,6.105253279E-2,1.684199142E-1
3.174196579E1,-1.445675282E-1,5.572688421E-2,3.575163066E-2,1.590076569E-1
3.175191179E1,-1.533012402E-1,6.313140068E-2,-6.065024436E-2,1.765369540E-1
3.176185779E1,-1.701267128E-1,7.583523957E-2,-8.969219506E-2,2.067335769E-1
3.177180279E1,-1.760224604E-1,8.224677091E-2,-1.530128628E-1,2.473082572E-1
3.178174879E1,-1.816628491E-1,8.081146220E-2,-5.152858794E-2,2.053949331E-1
3.179169479E1,-1.912710486E-1,8.564564774E-2,1.492911100E-2,2.101015692E-1
3.180164079E1,-2.012420679E-1,7.969166558E-2,-1.635875523E-2,2.170639084E-1
3.181158679E1,-2.270229899E-1,7.597397846E-2,-2.010331213E-2,2.402407678E-1
3.182153279E1,-2.528458840E-1,8.160072668E-2,4.126730919E-2,2.688730378E-1
3.183147879E1,-2.531001648E-1,8.785228643E-2,4.350737751E-2,2.714233032E-1
3.184142479E1,-2.586633702E-1,9.697549601E-2,-3.119255662E-2,2.779999307E-1
3.185137079E1,-2.378669254E-1,1.108556988E-1,-1.027490276E-1,2.818280022E-1
3.186131679E1,-2.288583396E-1,1.142301543E-1,-9.855949759E-2,2.741142869E-1
3.187126279E1,-2.177238157E-1,1.212520299E-1,-5.515386164E-2,2.552404026E-1
3.188120879E1,-2.238114981E-1,1.091934267E-1,-1.119741797E-3,2.490302089E-1
3.189115479E1,-2.240573370E-1,9.721096521E-2,-1.325096011E-2,2.445960955E-1
3.190110079E1,-2.288640406E-1,7.900004961E-2,-2.388412178E-2,2.432903783E-1
3.191104679E1,-2.201676960E-1,7.593233075E-2,3.493769825E-2,2.354998429E-1
3.192099279E1,-2.025589340E-1,6.560341160E-2,2.505122602E-2,2.143863179E-1
3.193093779E1,-1.803054362E-1,5.724578070E-2,-5.264365196E-2,1.963631427E-1
3.194088379E1,-1.742934022E-1,5.622529539E-2,-9.845424771E-2,2.079247767E-1
3.195082979E1,-1.750868693E-1,5.510367609E-2,-6.133612275E-2,1.935302222E-1
3.196077579E1,-1.768344011E-1,5.617113099E-2,-3.739060521E-2,1.892713891E-1
3.197072179E1,-1.681523274E-1,5.339677791E-2,-2.661769509E-2,1.784234368E-1
3.198066779E1,-1.654430931E-1,5.384143582E-2,-2.602537215E-2,1.759194056E-1
3.199061379E1,-1.472106250E-1,5.168092161E-2,-1.778723001E-3,1.560290025E-1
3.200055979E1,-1.294316085E-1,5.667847744E-2,8.845083117E-3,1.415741028E-1
3.201050579E1,-1.382554133E-1,5.465651941E-2,-1.415026188E-4,1.486671263E-1
3.202045179E1,-1.518637753E-1,5.304234984E-2,-5.597831905E-2,1.703222514E-1
3.203039779E1,-1.760326199E-1,4.770615800E-2,-7.544194579E-2,1.973698254E-1
3.204034379E1,-2.003115384E-1,5.395903337E-2,-3.532946169E-2,2.104387335E-1
3.205028979E1,-2.034028882E-1,5.595182842E-2,-2.635398567E-2,2.125979177E-1
3.206023579E1,-2.062868629E-1,6.691457662E-2,-4.970718026E-2,2.224918743E-1
3.207018079E1,-2.006965775E-1,8.479524331E-2,-2.501204967E-2,2.193056136E-1
3.208012679E1,-2.057273209E-1,9.411505639E-2,4.473119974E-3,2.262772264E-1
3.209007279E1,-2.210112482E-1,1.029397017E-1,2.524827719E-3,2.438215101E-1
3.210001879E1,-2.398635121E-1,1.097189269E-1,-1.873506367E-2,2.644309928E-1
3.210996096E1,-2.467261515E-1,1.105600124E-1,-6.693775535E-2,2.785282271E-1
3.211990696E1,-2.343746942E-1,1.126792078E-1,-7.023500025E-2,2.693715954E-1
3.212985296E1,-2.220978985E-1,1.134923545E-1,-1.290889800E-2,2.497491355E-1
3.213979896E1,-2.132282936E-1,1.053344288E-1,-3.932837248E-3,2.378594423E-1
3.214974496E1,-2.104020784E-1,9.756795600E-2,-5.108946204E-2,2.374840495E-1
3.215969096E1,-2.159885631E-1,1.036493709E-1,-4.585444987E-2,2.439198271E-1
3.216963696E1,-2.130720998E-1,8.605775767E-2,-6.157936692E-2,2.379026604E-1
3.217958296E1,-1.950193880E-1,6.508693343E-2,-5.035797536E-2,2.116714347E-1
3.218952896E1,-1.842408682E-1,5.975551073E-2,1.095043159E-1,2.225008174E-1
3.219947496E1,-1.537159174E-1,5.075584184E-2,9.407994568E-2,1.872318747E-1
3.220942096E1,-1.346060929E-1,3.846983220E-2,-5.890777409E-2,1.518843444E-1
3.221936696E1,-1.469857174E-1,3.359302594E-2,-1.410909748E-1,2.064944447E-1
3.222931196E1,-1.417700924E-1,4.031422217E-2,-1.051680207E-1,1.810643758E-1
3.223925796E1,-1.404444738E-1,4.262681881E-2,-7.254055738E-2,1.637187477E-1
3.224920396E1,-1.541102938E-1,5.002403083E-2,-1.566293657E-2,1.627811841E-1
3.225914996E1,-1.401606554E-1,5.350253485E-2,-2.539445758E-2,1.521591569E-1
3.226909596E1,-1.262630663E-1,4.786418814E-2,-1.594535708E-3,1.350403087E-1
3.227904196E1,-1.425061746E-1,3.826234284E-2,9.734795451E-2,1.767728512E-1
3.228898796E1,-1.647645055E-1,2.744856616E-2,6.785635293E-2,1.802921259E-1
3.229893396E1,-1.972282285E-1,1.957777079E-2,-8.168560266E-2,2.143707091E-1
3.230887996E1,-2.274466755E-1,3.059835617E-2,-1.110269308E-1,2.549416188E-1
3.231882596E1,-2.265822743E-1,5.049800704E-2,-5.204840541E-2,2.379046285E-1
3.232877196E1,-2.057506549E-1,7.927732640E-2,-7.839420497E-2,2.340168324E-1
3.233871796E1,-1.913491821E-1,1.058396648E-1,-8.064012051E-2,2.330651693E-1
3.234866396E1,-1.988723011E-1,1.340638641E-1,-1.456541419E-3,2.398446024E-1
3.235860996E1,-1.985150179E-1,1.518258598E-1,5.796871126E-2,2.565534555E-1
3.236855596E1,-2.172963842E-1,1.436987782E-1,6.709563017E-2,2.690146484E-1
3.237850096E1,-2.472381483E-1,1.311237562E-1,1.185639918E-2,2.801083998E-1
3.238844696E1,-2.645803687E-1,1.182693195E-1,-9.308065653E-2,3.043918725E-1
3.239839296E1,-2.603405344E-1,9.293539890E-2,-9.278712630E-2,2.915881222E-1
3.240833896E1,-2.455336119E-1,8.802595787E-2,-5.387215197E-2,2.663410081E-1
3.241828496E1,-2.249639843E-1,7.523013954E-2,-7.288554311E-2,2.481545295E-1
3.242823096E1,-2.290109336E-1,6.818648307E-2,-7.932508171E-2,2.517694834E-1
3.243817696E1,-2.147258386E-1,6.814103010E-2,9.435651898E-3,2.254759794E-1
3.244812296E1,-1.938468568E-1,7.217697477E-2,7.753992677E-2,2.209039606E-1
3.245806896E1,-1.659532444E-1,7.454633051E-2,3.157905757E-2,1.846479667E-1
3.246801496E1,-1.413445156E-1,7.862646734E-2,-2.635632455E-2,1.638751027E-1
3.247796096E1,-1.234467092E-1,6.827222700E-2,-6.528182387E-2,1.554409969E-1
3.248790696E1,-1.113473400E-1,5.540119886E-2,-7.306914568E-2,1.442450103E-1
3.249785296E1,-1.284832358E-1,3.259211509E-2,-5.780615866E-2,1.446089203E-1
3.250779896E1,-1.443308348E-1,1.875179676E-2,-5.122277856E-2,1.542945002E-1
3.251774496E1,-1.533615761E-1,8.899160726E-3,-3.745550931E-2,1.581198383E-1
3.252769096E1,-1.569142713E-1,1.060624163E-2,1.208853364E-2,1.577362150E-1
3.253763596E1,-1.469050532E-1,2.097326362E-2,5.908845305E-2,1.597260709E-1
3.254758196E1,-1.381940449E-1,4.343377111E-2,2.001969695E-2,1.462356823E-1
3.255752796E1,-1.407470215E-1,5.968697953E-2,-3.716197908E-2,1.573317268E-1
3.256747396E1,-1.501958936E-1,7.478121956E-2,-5.617303133E-2,1.769362786E-1
3.257741996E1,-1.713535318E-1,8.774615033E-2,-5.527431428E-2,2.002914615E-1
3.258736596E1,-1.929105714E-1,8.166964159E-2,-6.814812899E-2,2.202920479E-1
3.259731196E1,-2.052763178E-1,9.483058199E-2,-6.156065583E-2,2.343521288E-1
3.260725796E1,-2.127162054E-1,1.004787913E-1,-3.297011018E-2,2.375525199E-1
3.261720396E1,-2.226921583E-1,9.830300583E-2,1.956653774E-2,2.442091884E-1
3.262714996E1,-2.247902124E-1,9.703052379E-2,3.109023035E-2,2.468038990E-1
3.263709596E1,-2.370987475E-1,9.435477396E-2,4.293610454E-3,2.552196594E-1
3.264704196E1,-2.488414183E-1,8.589380722E-2,-3.163519084E-2,2.651425709E-1
3.265698796E1,-2.403587164E-1,9.203177568E-2,-3.777418256E-2,2.601327529E-1
3.266693396E1,-2.349588493E-1,9.214362195E-2,-5.334473312E-2,2.579569121E-1
3.267687996E1,-2.132948057E-1,9.206578089E-2,-7.490166306E-2,2.440922802E-1
3.268682496E1,-1.810229261E-1,9.343187319E-2,-6.487661183E-2,2.137938013E-1
3.269677096E1,-1.761434247E-1,8.580513968E-2,-1.593132377E-2,1.965778093E-1
3.270671696E1,-1.675324129E-1,7.085861037E-2,9.660184979E-3,1.821575450E-1
3.271666296E1,-1.764358951E-1,6.101432946E-2,1.579216003E-2,1.873546524E-1
3.272660896E1,-1.700243683E-1,4.495319294E-2,-3.524116874E-3,1.759019465E-1
3.273655496E1,-1.573914772E-1,3.871436915E-2,-2.957638621E-2,1.647593460E-1
3.274650096E1,-1.426241696E-1,3.327630328E-2,-4.948907912E-2,1.545902166E-1
3.275644696E1,-1.256153136E-1,2.805574469E-2,-4.395235062E-2,1.360078709E-1
3.276639296E1,-1.317613402E-1,2.473722140E-2,-5.922235429E-2,1.465614825E-1
3.277633896E1,-1.430198342E-1,1.428937993E-2,-4.665025592E-2,1.511128907E-1
3.278628496E1,-1.452676044E-1,2.356217317E-2,-4.589479566E-3,1.472376182E-1
3.279623096E1,-1.528596383E-1,3.842101709E-2,1.875903726E-2,1.587266363E-1
3.280617696E1,-1.466114407E-1,5.911077297E-2,1.890872598E-2,1.592059608E-1
3.281612296E1,-1.520306768E-1,6.003541877E-2,1.202129066E-2,1.638965821E-1
3.282606896E1,-1.475306961E-1,6.967313308E-2,-1.896661341E-2,1.642540234E-1
3.283601496E1,-1.628236867E-1,7.829408054E-2,-5.743953824E-2,1.895806334E-1
3.284595996E1,-1.914571545E-1,7.783130083E-2,-7.420584440E-2,2.195906664E-1
3.285590596E1,-2.255415065E-1,9.264941524E-2,-7.944611907E-2,2.564460394E-1
3.286585196E1,-2.373476196E-1,9.387277152E-2,-5.400020599E-2,2.608869717E-1
3.287579796E1,-2.355598517E-1,9.755637120E-2,-7.448768020E-3,2.550709184E-1
3.288574396E1,-2.405552377E-1,1.000477602E-1,9.613991976E-3,2.607082767E-1
3.289568996E1,-2.329189567E-1,1.051950184E-1,1.425200343E-2,2.559694355E-1
3.290563596E1,-2.245304315E-1,1.089819402E-1,-5.060180426E-3,2.496328973E-1
3.291558196E1,-2.191919419E-1,9.810317723E-2,-3.155683815E-2,2.422089487E-1
3.292552796E1,-2.215613251E-1,9.305556832E-2,-5.625664651E-2,2.468067459E-1
3.293547396E1,-2.051481725E-1,8.899721693E-2,-6.494268537E-2,2.328601075E-1
3.294541996E1,-1.919172756E-1,8.406580316E-2,-6.614311874E-2,2.197139324E-1
3.295536596E1,-1.742664136E-1,6.974871291E-2,-2.857534289E-2,1.898689445E-1
3.296531196E1,-1.580628837E-1,5.770756912E-2,-1.765157461E-2,1.691910660E-1
3.297525796E1,-1.532812500E-1,4.793355987E-2,4.349743724E-3,1.606601632E-1
3.298520396E1,-1.426586499E-1,3.652931948E-2,1.093370855E-2,1.476666095E-1
3.299514896E1,-1.455007987E-1,3.111467445E-2,-3.740463853E-3,1.488374834E-1
3.300509496E1,-1.469744523E-1,3.160018978E-2,-3.398226321E-2,1.541261037E-1
3.301504096E1,-1.400052382E-1,2.661020335E-2,-4.925460577E-2,1.507832413E-1
3.302498696E1,-1.185194159E-1,3.704218425E-2,-5.614379525E-2,1.362758273E-1
3.303493296E1,-1.183223921E-1,3.109137695E-2,-5.689574718E-2,1.349221563E-1
3.304487896E1,-1.140164569E-1,3.977506778E-2,-3.549142957E-2,1.258628222E-1
3.305482496E1,-1.237151512E-1,4.723848125E-2,-1.558516860E-2,1.333409548E-1
3.306477096E1,-1.470286122E-1,4.965530450E-2,1.027355790E-3,1.551905845E-1
3.307471696E1,-1.691172642E-1,5.203743274E-2,8.657972217E-3,1.771538990E-1
3.308466296E1,-1.800827304E-1,5.517417615E-2,-1.574187398E-2,1.890020796E-1
3.309460896E1,-1.805551123E-1,6.325956434E-2,-4.283553243E-2,1.960530640E-1
3.310455521E1,-1.885120217E-1,6.570248536E-2,-6.229506612E-2,2.091274113E-1
3.311450121E1,-2.044952760E-1,7.380641105E-2,-6.139751852E-2,2.259100695E-1
3.312444721E1,-2.180214024E-1,7.945571216E-2,-4.987265646E-2,2.373474752E-1
3.313439321E1,-2.218942326E-1,9.248982280E-2,-3.086218894E-2,2.423713937E-1
3.314433921E1,-2.171275459E-1,9.861786925E-2,1.169443130E-3,2.384768813E-1
3.315428421E1,-2.167522095E-1,1.032094776E-1,2.683871984E-4,2.400703826E-1
3.316423021E1,-2.050183643E-1,1.118871659E-1,-4.835647345E-4,2.335626284E-1
3.317417621E1,-2.029675996E-1,1.103305640E-1,-1.336088777E-2,2.314026645E-1
3.318412221E1,-2.010846134E-1,1.049878991E-1,-4.734373569E-2,2.317302527E-1
3.319406821E1,-2.010403938E-1,7.765054878E-2,-5.543043494E-2,2.225295054E-1
3.320401421E1,-2.130671297E-1,7.083889886E-2,-4.989546061E-2,2.300115396E-1
3.321396021E1,-1.945622636E-1,6.571267230E-2,-3.373024821E-2,2.081114109E-1
3.322390621E1,-1.728186065E-1,4.473519229E-2,-2.101138473E-2,1.797470068E-1
3.323385221E1,-1.606910427E-1,4.175981834E-2,-2.001501918E-3,1.660406566E-1
3.324379821E1,-1.407450389E-1,3.490163280E-2,-3.583583057E-2,1.493703341E-1
3.325374421E1,-1.271799828E-1,4.454682972E-2,2.538276315E-2,1.371256823E-1
3.326369021E1,-1.270412850E-1,4.071326267E-2,-1.833102107E-2,1.346591408E-1
3.327363621E1,-1.252211199E-1,3.078558584E-2,-3.824195981E-2,1.345010359E-1
3.328358221E1,-1.347793623E-1,2.872864044E-2,-4.857398987E-2,1.461172262E-1
3.329352821E1,-1.283008301E-1,3.219330758E-2,-1.833862245E-2,1.335433156E-1
3.330347321E1,-1.199996660E-1,3.258960719E-2,-1.534718692E-2,1.252898179E-1
3.331341921E1,-1.244191834E-1,2.944241645E-2,-1.804509223E-2,1.291224784E-1
3.332336521E1,-1.339320094E-1,3.387500791E-2,-2.957404733E-2,1.412795937E-1
3.333331121E1,-1.504742393E-1,3.994732310E-2,-3.226961374E-2,1.589956392E-1
3.334325721E1,-1.636350427E-1,4.608156851E-2,-1.954782665E-2,1.711200037E-1
3.335320321E1,-1.829900391E-1,6.270068473E-2,-2.523541331E-2,1.950732077E-1
3.336314921E1,-1.904064099E-1,7.835663661E-2,-3.960845411E-2,2.096740162E-1
3.337309521E1,-1.832523415E-1,8.597944153E-2,-4.739402175E-2,2.078943923E-1
3.338304121E1,-1.915985658E-1,1.014982716E-1,-4.096091509E-2,2.206574407E-1
3.339298721E1,-2.042491265E-1,9.650827607E-2,-2.749126911E-2,2.275682819E-1
3.340293321E1,-2.145554288E-1,1.020968255E-1,-3.797006428E-2,2.406231901E-1
3.341287921E1,-2.273269903E-1,9.993448863E-2,-3.752158284E-2,2.511420549E-1
3.342282521E1,-2.294769384E-1,9.563905092E-2,-1.058053672E-2,2.488341638E-1
3.343277121E1,-2.256170452E-1,9.529917237E-2,-6.991515756E-3,2.450180904E-1
3.344271721E1,-2.166717920E-1,9.064954871E-2,-1.971856534E-2,2.356964742E-1
3.345266221E1,-2.150607379E-1,8.741120537E-2,-5.040709198E-2,2.375557087E-1
3.346260821E1,-1.989197183E-1,7.983998386E-2,-3.798643649E-2,2.176842822E-1
3.347255421E1,-1.815247269E-1,7.528242187E-2,-6.613083959E-2,2.073450203E-1
3.348250021E1,-1.612501644E-1,6.987236782E-2,1.484724998E-2,1.763638402E-1
3.349244621E1,-1.392327571E-1,5.780911425E-2,-3.021490216E-2,1.537549825E-1
3.350239221E1,-1.240082521E-1,5.195177103E-2,-1.584829330E-2,1.353816882E-1
3.351233821E1,-1.090031364E-1,3.527492270E-2,-1.959168077E-2,1.162318281E-1
3.352228421E1,-1.088672891E-1,2.025765122E-2,-1.570386708E-2,1.118439561E-1
3.353223021E1,-1.044653042E-1,4.678489720E-3,-3.097562492E-2,1.090613469E-1
3.354217621E1,-1.171828064E-1,-7.521954146E-3,-3.007924676E-2,1.212153084E-1
3.355212221E1,-1.177098232E-1,-1.446561410E-2,-3.232750118E-2,1.229224300E-1
3.356206821E1,-1.160619317E-1,-7.688462748E-3,-3.757069945E-2,1.222335547E-1
3.357201421E1,-1.142779188E-1,1.378905927E-2,-1.946187258E-2,1.167405043E-1
3.358196021E1,-1.117928156E-1,3.507180505E-2,-2.829643071E-2,1.205336182E-1
3.359190621E1,-1.149021730E-1,5.451444120E-2,-2.784970343E-2,1.301919338E-1
3.360185121E1,-1.339143125E-1,6.271200914E-2,-2.246266365E-2,1.495674110E-1
3.361179721E1,-1.550111122E-1,8.182782705E-2,-1.752293587E-2,1.761570080E-1
3.362174321E1,-1.748619708E-1,8.014487961E-2,-4.970659554E-2,1.986722331E-1
3.363168921E1,-1.923380924E-1,8.426671897E-2,-3.878107309E-2,2.135387397E-1
3.364163521E1,-2.133821484E-1,8.763011050E-2,-3.504060924E-2,2.333212846E-1
3.365158121E1,-2.157958425E-1,8.147636371E-2,-3.040376723E-2,2.326599075E-1
3.366152721E1,-2.305860091E-1,7.729534870E-2,-2.037696183E-2,2.440485589E-1
3.367147321E1,-2.352549742E-1,8.513767088E-2,-8.852684498E-3,2.503431563E-1
3.368141921E1,-2.446093864E-1,9.101619654E-2,-1.783576190E-2,2.616023974E-1
3.369136521E1,-2.366833759E-1,1.021860504E-1,-1.499401510E-2,2.582359964E-1
3.370131121E1,-2.149020042E-1,1.143296118E-1,-2.188086569E-2,2.444031584E-1
3.371125721E1,-1.942895275E-1,1.119608773E-1,-3.490495384E-2,2.269405525E-1
3.372120321E1,-1.765184139E-1,1.053235567E-1,-3.670414209E-2,2.088037262E-1
3.373114921E1,-1.732296109E-1,9.315815041E-2,-5.122745633E-2,2.032515470E-1
3.374109521E1,-1.619349282E-1,7.082438132E-2,-4.868567169E-2,1.833284173E-1
3.375104021E1,-1.550551125E-1,3.945855982E-2,-3.177435458E-2,1.631216585E-1
3.376098621E1,-1.482514842E-1,2.117673302E-2,-1.845673621E-2,1.508893890E-1
3.377093221E1,-1.334666350E-1,1.475682371E-2,-5.439080000E-3,1.343900670E-1
3.378087821E1,-1.150805222E-1,6.399859758E-3,-2.299125195E-3,1.152812681E-1
3.379082421E1,-1.088559875E-1,7.045282731E-3,-1.607341111E-2,1.102615825E-1
3.380077021E1,-9.001255852E-2,1.469060399E-2,-4.496684253E-2,1.016862403E-1
3.381071621E1,-9.413798844E-2,2.910090708E-2,-5.829381645E-2,1.144857751E-1
3.382066221E1,-1.027984457E-1,4.216675257E-2,-4.452479303E-2,1.196996769E-1
3.383060821E1,-1.043370492E-1,4.500905212E-2,-2.401919246E-2,1.161419657E-1
3.384055421E1,-1.094212032E-1,4.384754841E-2,-1.384035945E-2,1.186893540E-1
3.385050021E1,-1.213823863E-1,5.176950693E-2,-1.054837704E-2,1.323821506E-1
3.386044621E1,-1.485451150E-1,5.499830743E-2,-6.507366300E-3,1.585333114E-1
3.387039221E1,-1.716263409E-1,5.314878744E-2,-1.219612241E-2,1.800809260E-1
3.388033821E1,-1.917805787E-1,5.369671723E-2,-2.222585142E-2,2.003924057E-1
3.389028321E1,-2.083649085E-1,6.748558464E-2,-4.123690367E-2,2.228692923E-1
3.390022921E1,-2.095528435E-1,8.108224310E-2,-6.997713804E-2,2.353370438E-1
3.391017521E1,-2.051158300E-1,7.795491463E-2,-7.297266662E-2,2.312455027E-1
3.392012121E1,-1.951116826E-1,9.453626605E-2,-4.333371520E-2,2.210960994E-1
3.393006721E1,-1.843175398E-1,1.087830253E-1,6.959940791E-3,2.141381396E-1
3.394001321E1,-1.789120082E-1,1.031261091E-1,2.087865293E-2,2.075582308E-1
3.394995921E1,-1.915849345E-1,1.105272588E-1,6.056545973E-3,2.212639686E-1
3.395990521E1,-1.890341049E-1,9.909999959E-2,-2.223637640E-2,2.145906782E-1
3.396985121E1,-1.945111370E-1,8.323111312E-2,-4.484171212E-2,2.162701546E-1
3.397979721E1,-1.889564466E-1,6.818667036E-2,-5.696883738E-2,2.088047154E-1
3.398974321E1,-1.826417095E-1,4.901406594E-2,-7.179211378E-2,2.022732813E-1
3.399968921E1,-1.727932990E-1,3.387059966E-2,-6.475966752E-2,1.876127827E-1
3.400963521E1,-1.490146921E-1,3.160405671E-2,-4.440375566E-2,1.586691160E-1
3.401958121E1,-1.330965976E-1,2.946883399E-2,6.787447929E-3,1.364887758E-1
3.402952721E1,-1.271776165E-1,3.733271778E-2,2.130549967E-2,1.342453064E-1
3.403947321E1,-1.013626162E-1,4.329560780E-2,-5.640224218E-3,1.103662165E-1
3.404941821E1,-8.817086832E-2,4.411102029E-2,-2.255680382E-2,1.011370038E-1
3.405936421E1,-8.207955882E-2,4.300094468E-2,-2.750003994E-2,9.665602628E-2
3.406931021E1,-8.657927449E-2,3.347974984E-2,-4.756008267E-2,1.043016102E-1
3.407925621E1,-1.073952160E-1,2.307261504E-2,-6.208164275E-2,1.261753080E-1
3.408920221E1,-1.323709307E-1,1.892734570E-2,-5.819032073E-2,1.458301106E-1
3.409914821E1,-1.499875956E-1,2.303434090E-2,-1.882218719E-2,1.529089090E-1
3.410909404E1,-1.647469090E-1,2.773971639E-2,-3.555107117E-3,1.671037841E-1
3.411904004E1,-1.611136502E-1,3.220706224E-2,-8.046353459E-3,1.644981670E-1
3.412898604E1,-1.659165714E-1,5.261060149E-2,3.491372466E-2,1.775250749E-1
3.413893204E1,-1.581793529E-1,7.286127716E-2,-2.646040499E-2,1.761522819E-1
3.414887804E1,-1.701990721E-1,9.532098980E-2,-3.050316989E-2,1.974443178E-1
3.415882404E1,-1.841730039E-1,1.019612706E-1,-7.181784153E-2,2.224266136E-1
3.416877004E1,-1.844571786E-1,1.100598287E-1,-7.256628513E-2,2.267233609E-1
3.417871604E1,-1.861455256E-1,1.001631513E-1,-5.984566748E-2,2.196914142E-1
3.418866204E1,-1.886610160E-1,8.948926927E-2,-9.402322769E-3,2.090208410E-1
3.419860704E1,-1.992370394E-1,7.510906563E-2,-1.883388162E-2,2.137556659E-1
3.420855304E1,-2.025678510E-1,6.815868595E-2,3.617672324E-3,2.137578730E-1
3.421849904E1,-2.061649484E-1,6.512698229E-2,1.080039203E-2,2.164766922E-1
3.422844504E1,-2.030344771E-1,6.858270502E-2,-1.569801986E-2,2.148790686E-1
3.423839104E1,-1.823538620E-1,6.048901652E-2,-6.135717273E-2,2.016842948E-1
3.424833704E1,-1.601304774E-1,5.841431477E-2,-5.881538808E-2,1.803143140E-1
3.425828304E1,-1.314946341E-1,6.280294248E-2,-6.196119010E-2,1.583484685E-1
3.426822904E1,-1.138591393E-1,6.591984190E-2,-5.178586543E-2,1.413899043E-1
3.427817504E1,-1.097545858E-1,5.004995501E-2,-2.529330075E-2,1.232510372E-1
3.428812104E1,-1.100946471E-1,4.241862595E-2,-8.229956031E-3,1.182704668E-1
3.429806704E1,-1.114361354E-1,2.235724703E-2,8.683699965E-3,1.139880056E-1
3.430801304E1,-1.131198412E-1,2.321754833E-2,1.526649535E-2,1.164826978E-1
3.431795904E1,-1.157021726E-1,1.054760731E-2,-1.542261600E-2,1.172011171E-1
3.432790504E1,-1.180269707E-1,4.877628526E-5,-4.386639655E-2,1.259151656E-1
3.433785104E1,-1.148664410E-1,1.731408749E-2,-4.446749032E-2,1.243842216E-1
3.434779604E1,-1.233322317E-1,2.535501628E-2,-4.072761118E-2,1.323346309E-1
3.435774204E1,-1.253646051E-1,4.013896559E-2,-4.791500866E-2,1.400830783E-1
3.436768804E1,-1.232730104E-1,5.217894907E-2,-3.639073133E-2,1.387197287E-1
3.437763404E1,-1.444709304E-1,5.799317820E-2,-1.079629898E-2,1.560500513E-1
3.438758004E1,-1.459723858E-1,6.306503478E-2,-1.214525163E-2,1.594761523E-1
3.439752604E1,-1.547942536E-1,6.760064688E-2,-1.903093278E-2,1.699802483E-1
3.440747204E1,-1.626603666E-1,6.972765836E-2,-1.663649797E-2,1.777557714E-1
3.441741804E1,-1.861689875E-1,6.635553712E-2,-3.834253192E-2,2.013258527E-1
3.442736404E1,-1.912568143E-1,6.799088457E-2,-2.756611347E-2,2.048458445E-1
3.443731004E1,-2.032613491E-1,7.143707359E-2,-3.475409567E-2,2.182344580E-1
3.444725604E1,-2.080743750E-1,7.998860364E-2,-3.834779441E-2,2.261938893E-1
3.445720204E1,-2.029704318E-1,8.726629492E-2,-2.487814844E-2,2.223315647E-1
3.446714804E1,-1.881020039E-1,8.465799820E-2,-1.320476711E-2,2.066971369E-1
3.447709404E1,-1.736472483E-1,8.417663530E-2,-2.338301539E-2,1.943857973E-1
3.448704004E1,-1.691915603E-1,8.072084863E-2,-3.266488552E-2,1.902856648E-1
3.449698504E1,-1.620434854E-1,7.379743923E-2,-2.608092070E-2,1.799565715E-1
