"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.336189125E0,2.603920666E0,2.395615947E-1,2.302164577E0,3.483928003E0
9.346132125E0,2.552511361E0,6.166356683E-2,2.013743649E0,3.251811822E0
9.356076125E0,2.548152262E0,-2.801693380E-2,1.822710435E0,3.133071692E0
9.366019125E0,2.433122912E0,-8.737260461E-2,1.890155729E0,3.082273472E0
9.375962125E0,2.273301698E0,-1.101387388E-1,2.052019522E0,3.064443713E0
9.385905125E0,2.259781473E0,-1.875839406E-1,2.222406217E0,3.175041643E0
9.395849125E0,2.282537959E0,-2.634100485E-1,2.454607337E0,3.362210815E0
9.405792125E0,2.353645072E0,-3.874417716E-1,2.438927443E0,3.411469379E0
9.415735125E0,2.341737363E0,-5.833655959E-1,2.443784287E0,3.434549597E0
9.425679125E0,2.240412864E0,-7.082469195E-1,2.382527540E0,3.346266722E0
9.435622125E0,2.181237433E0,-8.757719868E-1,2.274637202E0,3.270894023E0
9.445565125E0,1.988362347E0,-1.005380200E0,2.361615558E0,3.246783364E0
9.455508125E0,1.801986295E0,-1.113176544E0,2.439217465E0,3.230495081E0
9.465452125E0,1.657130737E0,-1.380852721E0,2.608159897E0,3.384573025E0
9.475395125E0,1.591191393E0,-1.692575389E0,2.686324307E0,3.551484165E0
9.485338125E0,1.605813818E0,-1.881072664E0,2.652615108E0,3.626767059E0
9.495281125E0,1.597189175E0,-2.087196372E0,2.607407945E0,3.702158579E0
9.505225125E0,1.505177389E0,-2.275694232E0,2.522949593E0,3.716129419E0
9.515168125E0,1.341169715E0,-2.492835263E0,2.461655863E0,3.751361545E0
9.525111125E0,1.166055985E0,-2.705824771E0,2.336133684E0,3.760145588E0
9.535055125E0,9.331249863E-1,-2.888818063E0,2.193104650E0,3.745090125E0
9.544998125E0,7.160319024E-1,-3.111416885E0,2.039796649E0,3.788718396E0
9.554941125E0,6.260005689E-1,-3.366060787E0,1.889737068E0,3.910671058E0
9.564884125E0,5.446356860E-1,-3.616204673E0,1.821318652E0,4.085433380E0
9.574828125E0,4.520669532E-1,-3.672953070E0,1.863250205E0,4.143265634E0
9.584771125E0,3.783382416E-1,-3.577684386E0,1.787837641E0,4.017378352E0
9.594714125E0,2.496487726E-1,-3.708167927E0,1.657417981E0,4.069381802E0
9.604657125E0,3.215851665E-2,-4.008021916E0,1.588363388E0,4.311400248E0
9.614601125E0,-1.562954897E-1,-4.192409184E0,1.393499079E0,4.420697086E0
9.624544125E0,-4.496754420E-1,-4.303916756E0,1.247526848E0,4.503579763E0
9.634487125E0,-6.660213979E-1,-4.375475566E0,1.062507058E0,4.551625224E0
9.644431125E0,-8.044172448E-1,-4.363751314E0,8.442936476E-1,4.516884368E0
9.654374125E0,-8.647654805E-1,-4.285125559E0,6.100844479E-1,4.413878501E0
9.664317125E0,-9.783134383E-1,-4.245083241E0,4.647355306E-1,4.381073844E0
9.674260125E0,-1.273793418E0,-4.212597281E0,5.305295706E-1,4.432830602E0
9.684204125E0,-1.529376530E0,-4.022882030E0,6.646493487E-1,4.354805524E0
9.694147125E0,-1.559528574E0,-3.790451699E0,7.023606737E-1,4.158480970E0
9.704090125E0,-1.673761972E0,-3.823579684E0,8.285621524E-1,4.255320903E0
9.714034125E0,-1.809308763E0,-3.897500185E0,8.442796142E-1,4.379145346E0
9.723977125E0,-1.832985017E0,-3.793806832E0,6.694885044E-1,4.266265253E0
9.733920125E0,-1.940083496E0,-3.652599497E0,5.051644953E-1,4.166605120E0
9.743863125E0,-2.058383486E0,-3.464690452E0,3.082837741E-1,4.041789379E0
9.753807125E0,-2.223557680E0,-3.388018252E0,3.263199493E-2,4.052646207E0
9.763750125E0,-2.617549356E0,-3.427928422E0,-1.548551743E-1,4.315812557E0
9.773693125E0,-2.951592600E0,-3.337454454E0,-2.906813161E-1,4.464862455E0
9.783636125E0,-2.972870618E0,-3.127830604E0,-3.544229834E-1,4.329769006E0
9.793580125E0,-2.902727419E0,-3.011606668E0,-2.034290180E-1,4.187718299E0
9.803523125E0,-2.731025978E0,-3.029498563E0,-3.104615696E-2,4.078888120E0
9.813466125E0,-2.500491022E0,-2.958634402E0,-3.483763777E-2,3.873911013E0
9.823410125E0,-2.464442938E0,-2.698716896E0,-2.203583153E-1,3.661298904E0
9.833353125E0,-2.671979917E0,-2.383682950E0,-3.701918276E-1,3.599786531E0
9.843296125E0,-3.097048229E0,-2.092955294E0,-4.438539541E-1,3.764196585E0
9.853239125E0,-3.554722955E0,-1.872879546E0,-3.714853048E-1,4.035063123E0
9.863183125E0,-3.773778364E0,-1.762705139E0,-3.087120096E-1,4.176581814E0
9.873126125E0,-3.810538347E0,-1.545303322E0,-2.784081566E-1,4.121368214E0
9.883069125E0,-3.908009093E0,-1.283113587E0,-1.468353160E-1,4.115880970E0
9.893012125E0,-3.921299814E0,-9.959077102E-1,-3.006334051E-1,4.056945260E0
9.902956125E0,-3.899393221E0,-7.783275533E-1,-4.683561265E-1,4.003800536E0
9.912899125E0,-4.258897581E0,-4.666253507E-1,-4.095179343E-1,4.303911333E0
9.922842125E0,-4.450397694E0,-3.272686601E-2,-4.035128438E-1,4.468773131E0
9.932786125E0,-4.566284538E0,4.003576863E-1,-2.341073120E-1,4.589776356E0
9.942729125E0,-4.530519167E0,8.928628135E-1,3.026555367E-3,4.617663596E0
9.952672125E0,-4.387771091E0,1.690590259E0,-9.129959464E-2,4.703080500E0
9.962615125E0,-4.179933272E0,2.422141256E0,-4.357017660E-1,4.850612998E0
9.972559125E0,-4.255910238E0,2.742976225E0,-5.031500564E-1,5.088207003E0
9.982502125E0,-4.444731157E0,2.928733495E0,-7.047935539E-1,5.369343433E0
9.992445125E0,-4.548138289E0,3.311830201E0,-7.716490097E-1,5.678839967E0
1.000238862E1,-4.473961096E0,3.898395393E0,-5.034536000E-1,5.955441215E0
1.001233262E1,-4.321330056E0,4.493353094E0,-9.423270419E-2,6.234821192E0
1.002227562E1,-4.041444308E0,4.981618406E0,3.820219874E-2,6.414924274E0
1.003221862E1,-3.759218505E0,5.216071873E0,1.259034169E-1,6.430783873E0
1.004216263E1,-3.419521003E0,5.471728513E0,1.768442135E-1,6.454782002E0
1.005210562E1,-2.965260175E0,5.663173955E0,9.389327332E-2,6.393209139E0
1.006204862E1,-2.629909201E0,5.720633959E0,-2.715330005E-2,6.296253854E0
1.007199163E1,-2.217982798E0,6.023632581E0,-1.229093501E-1,6.420179426E0
1.008193562E1,-1.493120138E0,6.356598768E0,7.770481825E-2,6.530068428E0
1.009187862E1,-8.272217513E-1,6.345939294E0,4.561750607E-1,6.415866039E0
1.010182162E1,-3.774319232E-1,6.067103705E0,6.237447131E-1,6.110749520E0
1.011176562E1,-3.117296845E-2,5.654339397E0,6.675152153E-1,5.693689694E0
1.012170862E1,7.713201039E-2,5.138220289E0,5.602911673E-1,5.169253648E0
1.013165162E1,5.932753108E-2,4.589077862E0,2.120713489E-1,4.594358457E0
1.014159462E1,1.773339909E-1,4.042269058E0,-4.256334454E-3,4.046159241E0
1.015153863E1,4.850366979E-1,3.615160945E0,2.012187704E-2,3.647609374E0
1.016148162E1,7.413406252E-1,3.228298633E0,1.274539523E-1,3.314776387E0
1.017142462E1,7.293686704E-1,2.828060814E0,2.188514878E-1,2.928788589E0
1.018136862E1,7.206237209E-1,2.750600410E0,3.019958246E-1,2.859423480E0
1.019131162E1,9.371927480E-1,2.836618799E0,5.231821056E-1,3.032895642E0
1.020125462E1,1.396387019E0,2.874221073E0,7.383571565E-1,3.279666870E0
1.021119762E1,1.881422328E0,2.699697474E0,9.331067137E-1,3.420351526E0
1.022114162E1,2.183235134E0,2.415597637E0,1.203977809E0,3.471482416E0
1.023108463E1,2.379269471E0,2.311145900E0,1.228333948E0,3.537106568E0
1.024102762E1,2.413387828E0,2.242822355E0,1.280276957E0,3.534657269E0
1.025097062E1,2.559231274E0,2.244205222E0,1.379448804E0,3.672737507E0
1.026091463E1,2.860913395E0,2.167699082E0,1.560646416E0,3.913995657E0
1.027085762E1,3.015553831E0,1.717524873E0,1.960702386E0,3.985951636E0
1.028080062E1,3.112500081E0,1.519006639E0,2.034353914E0,4.016669488E0
1.029074462E1,3.329698123E0,1.581942560E0,1.986575146E0,4.187590317E0
1.030068762E1,3.419211393E0,1.561277331E0,2.182151645E0,4.346306392E0
1.031063062E1,3.649008722E0,1.546414878E0,2.298370904E0,4.581394159E0
1.032057362E1,3.971929393E0,1.341675206E0,2.259046624E0,4.762311110E0
1.033051762E1,4.045865973E0,1.100610877E0,2.395428252E0,4.828918335E0
1.034046063E1,4.001766565E0,1.019459125E0,2.509760613E0,4.832424949E0
1.035040362E1,3.871856343E0,9.262819898E-1,2.597240807E0,4.753412425E0
1.036034662E1,3.619966187E0,6.885757166E-1,2.582004132E0,4.499448527E0
1.037029062E1,3.436563590E0,4.003997862E-1,2.451704194E0,4.240417757E0
1.038023362E1,3.419038315E0,1.376662606E-1,2.232841158E0,4.085872568E0
1.039017662E1,3.453117058E0,4.295423090E-2,2.161626749E0,4.074124775E0
1.040012062E1,3.530855205E0,3.746311069E-3,2.321211298E0,4.225514691E0
1.041006362E1,3.525604990E0,-1.397151250E-1,2.554428663E0,4.355974823E0
1.042000663E1,3.423623117E0,-3.761367649E-1,2.594676218E0,4.312194197E0
1.042994962E1,3.250528577E0,-6.379949623E-1,2.487218428E0,4.142369987E0
1.043989362E1,2.981727688E0,-8.627414668E-1,2.346037406E0,3.890875782E0
1.044983663E1,2.824681123E0,-9.158558196E-1,2.265924850E0,3.735241727E0
1.045977962E1,2.760636863E0,-9.115867674E-1,2.325139457E0,3.722684491E0
1.046972262E1,2.641425877E0,-1.003014416E0,2.527704549E0,3.791102592E0
1.047966662E1,2.380294927E0,-1.069413643E0,2.652265445E0,3.720747434E0
1.048960962E1,2.133241148E0,-1.228236299E0,2.554121100E0,3.547226634E0
1.049955262E1,1.957273725E0,-1.415503905E0,2.414993620E0,3.415664785E0
1.050949662E1,1.803766334E0,-1.557291868E0,2.353332538E0,3.349164819E0
1.051943962E1,1.751009246E0,-1.615150652E0,2.324623733E0,3.328456174E0
1.052938263E1,1.695668712E0,-1.607887825E0,2.417213369E0,3.362070212E0
1.053932562E1,1.540763398E0,-1.701346797E0,2.694388787E0,3.539528740E0
1.054926962E1,1.401685327E0,-1.782533047E0,2.700371658E0,3.526209425E0
1.055921262E1,1.203949889E0,-2.025898256E0,2.620770003E0,3.524513368E0
1.056915562E1,8.402647698E-1,-2.188247368E0,2.509791019E0,3.434169825E0
1.057909962E1,6.764146775E-1,-2.361864649E0,2.419964046E0,3.448502199E0
1.058904262E1,5.747551323E-1,-2.496774532E0,2.385596305E0,3.500756526E0
1.059898562E1,5.513627614E-1,-2.609094282E0,2.349252351E0,3.553921845E0
1.060892863E1,5.080565281E-1,-2.692236426E0,2.230681343E0,3.533015378E0
1.061887262E1,3.022542715E-1,-2.907473019E0,2.128131559E0,3.615757311E0
1.062881562E1,2.125994986E-1,-3.168302107E0,2.039539225E0,3.773997488E0
1.063875862E1,-4.198827088E-2,-3.449105283E0,2.094275303E0,4.035353679E0
1.064870262E1,-3.085151777E-1,-3.609674503E0,2.095234831E0,4.185085498E0
1.065864562E1,-3.866883579E-1,-3.597768402E0,2.098121602E0,4.182771762E0
1.066858862E1,-4.502244955E-1,-3.558598489E0,2.175896002E0,4.195336544E0
1.067853162E1,-4.643588237E-1,-3.707905387E0,2.184574147E0,4.328574324E0
1.068847563E1,-4.867549753E-1,-3.858142576E0,2.139609351E0,4.438482029E0
1.069841862E1,-4.990303275E-1,-3.959626266E0,1.986977727E0,4.458222956E0
1.070836162E1,-5.498990571E-1,-4.035576335E0,1.702222417E0,4.414275307E0
1.071830463E1,-6.997962311E-1,-4.105790285E0,1.398698715E0,4.393584724E0
1.072824862E1,-9.491856797E-1,-4.205063728E0,1.259469494E0,4.491077579E0
1.073819162E1,-1.148344768E0,-4.162883084E0,1.113123042E0,4.459521744E0
1.074813462E1,-1.287798377E0,-4.211217923E0,9.537539631E-1,4.505821531E0
1.075807862E1,-1.444889380E0,-4.428860645E0,9.044174963E-1,4.745575090E0
1.076802163E1,-1.351896578E0,-4.540271738E0,6.726563796E-1,4.784784051E0
1.077796462E1,-1.231288984E0,-4.445795935E0,4.631889421E-1,4.636347491E0
1.078790762E1,-1.270787365E0,-4.308731353E0,4.090045488E-1,4.510803822E0
1.079785163E1,-1.357162142E0,-4.184349382E0,3.687534857E-1,4.414368354E0
1.080779462E1,-1.452214187E0,-4.136996291E0,3.170711160E-1,4.395929759E0
1.081773762E1,-1.628734026E0,-4.084436839E0,2.305603909E-1,4.403243908E0
1.082768162E1,-1.850089584E0,-3.955467142E0,5.230655998E-2,4.367068554E0
1.083762462E1,-2.060892380E0,-3.816377084E0,-9.419981360E-2,4.338304399E0
1.084756762E1,-2.193206391E0,-3.583916348E0,-2.435961735E-1,4.208794336E0
1.085751062E1,-2.227130475E0,-3.248379140E0,-4.661375467E-1,3.966025896E0
1.086745462E1,-2.270881974E0,-3.018818039E0,-5.834752312E-1,3.822382848E0
1.087739763E1,-2.435032613E0,-2.848858775E0,-5.457136202E-1,3.787239562E0
1.088734062E1,-2.620946881E0,-2.633552601E0,-3.937420003E-1,3.736307618E0
1.089728362E1,-2.712114036E0,-2.343893232E0,-2.446214828E-1,3.592942763E0
1.090722762E1,-2.789076258E0,-2.086834429E0,3.941739634E-2,3.483586950E0
1.091717062E1,-2.839652042E0,-1.666726602E0,2.993025970E-1,3.306234010E0
1.092711362E1,-2.949967074E0,-1.113453117E0,4.406368160E-1,3.183746910E0
1.093705762E1,-3.230339018E0,-7.449551547E-1,4.748441239E-1,3.348958838E0
1.094700062E1,-3.593346153E0,-5.803303063E-1,5.060474248E-1,3.674915487E0
1.095694363E1,-3.850738539E0,-3.554165715E-1,4.626761778E-1,3.894685800E0
1.096688762E1,-4.135733877E0,-9.684450924E-2,4.166212050E-1,4.157793500E0
1.097683062E1,-4.333822340E0,8.450045228E-2,2.874093604E-1,4.344163964E0
1.098677363E1,-4.310932830E0,2.431827754E-1,1.057667756E-1,4.319081654E0
1.099671662E1,-4.074734554E0,6.127197880E-1,8.344552321E-3,4.120552979E0
1.100666004E1,-3.973190053E0,1.105214390E0,9.161066651E-2,4.125061279E0
1.101660304E1,-4.115392875E0,1.496222963E0,6.479471426E-2,4.379422340E0
1.102654604E1,-4.335317473E0,1.617159755E0,2.249657019E-1,4.632579501E0
1.103648904E1,-4.487545932E0,1.775092465E0,3.591594473E-1,4.839216596E0
1.104643304E1,-4.580482747E0,2.006663840E0,3.223364606E-1,5.011129888E0
1.105637604E1,-4.689319311E0,2.138830209E0,3.182836823E-1,5.163875944E0
1.106631904E1,-4.702922274E0,2.358508347E0,-1.944330767E-2,5.261218260E0
1.107626304E1,-4.521274134E0,2.576891912E0,-3.884072200E-1,5.218539248E0
1.108620604E1,-4.359168558E0,2.780436412E0,-6.465430069E-1,5.210680860E0
1.109614904E1,-4.205501685E0,2.774395654E0,-6.834098478E-1,5.084345059E0
1.110609204E1,-4.043077728E0,2.664184994E0,-4.413538308E-1,4.862011148E0
1.111603604E1,-3.817730422E0,2.886021339E0,-2.880744812E-1,4.794493889E0
1.112597904E1,-3.534475801E0,3.123241124E0,-2.540756996E-1,4.723527153E0
1.113592204E1,-3.170535743E0,3.339019754E0,-2.930940235E-1,4.613811214E0
1.114586504E1,-2.704659128E0,3.630001763E0,-2.098881447E-1,4.531682561E0
1.115580904E1,-2.268012452E0,3.898725761E0,-1.971888694E-1,4.514734377E0
1.116575204E1,-1.941103981E0,3.987674190E0,-2.390982029E-1,4.441463505E0
1.117569504E1,-1.826980365E0,4.025393994E0,-2.084134769E-1,4.425504518E0
1.118563904E1,-1.741632066E0,4.008018993E0,-1.652582480E-1,4.373192059E0
1.119558204E1,-1.600625584E0,3.997562417E0,-1.661875167E-1,4.309306885E0
1.120552504E1,-1.360742977E0,4.022407236E0,-5.673553348E-2,4.246716419E0
1.121546904E1,-1.024059715E0,4.039860005E0,1.386032769E-1,4.169937413E0
1.122541204E1,-4.450359687E-1,4.272070481E0,4.273627594E-1,4.316396892E0
1.123535504E1,3.255615655E-1,4.456882841E0,9.116333990E-1,4.560797128E0
1.124529804E1,8.399887812E-1,4.326772937E0,1.316572233E0,4.599989962E0
1.125524204E1,1.017900842E0,3.989129562E0,1.238073070E0,4.299081497E0
1.126518504E1,8.767195281E-1,3.578985976E0,9.292976913E-1,3.800180515E0
1.127512804E1,6.390582785E-1,3.174417710E0,5.215593570E-1,3.279839545E0
1.128507104E1,6.142418182E-1,2.937201433E0,1.358542085E-1,3.003814514E0
1.129501504E1,6.472022805E-1,2.625080570E0,5.835521221E-2,2.704315832E0
1.130495804E1,6.689722683E-1,2.401229859E0,2.732855572E-1,2.507611160E0
1.131490104E1,7.760664350E-1,2.416639611E0,4.556849179E-1,2.578773907E0
1.132484504E1,1.044976082E0,2.409347548E0,6.359674403E-1,2.702107549E0
1.133478804E1,1.643393873E0,2.451390198E0,7.447408542E-1,3.043796358E0
1.134473104E1,2.205282061E0,2.378932672E0,8.996420753E-1,3.366295514E0
1.135467404E1,2.496098009E0,2.231209200E0,1.000218716E0,3.494171897E0
1.136461804E1,2.642802311E0,2.066024188E0,9.042701465E-1,3.474271794E0
1.137456104E1,2.537162420E0,1.758195766E0,7.957756448E-1,3.187742834E0
1.138450404E1,2.383931456E0,1.409807548E0,5.900168037E-1,2.831749696E0
1.139444804E1,2.260148824E0,1.017505571E0,6.097026247E-1,2.552513974E0
1.140439104E1,2.234507030E0,7.810558641E-1,7.336406462E-1,2.478164346E0
1.141433404E1,2.439481759E0,9.992663509E-1,7.484646535E-1,2.740402129E0
1.142427704E1,2.584163801E0,1.282610142E0,1.151323779E0,3.106209551E0
1.143422104E1,2.704804724E0,1.501923999E0,1.483156337E0,3.430961529E0
1.144416404E1,2.729055759E0,1.651444904E0,2.003691700E0,3.766934567E0
1.145410704E1,2.922560590E0,1.887442621E0,2.303720521E0,4.172640446E0
1.146405004E1,3.113806934E0,1.937308846E0,2.421155416E0,4.394422912E0
1.147399404E1,3.198939763E0,1.921585683E0,2.385840572E0,4.429214646E0
1.148393704E1,3.169002896E0,1.938859527E0,2.337307513E0,4.389164160E0
1.149388004E1,3.056596314E0,2.029268591E0,2.503267865E0,4.441515738E0
1.150382404E1,3.049038496E0,2.121129518E0,2.715752758E0,4.601210626E0
1.151376704E1,3.159396213E0,2.112946340E0,3.064925673E0,4.882632082E0
1.152371004E1,3.261325753E0,1.857486166E0,3.364215406E0,5.040282316E0
1.153365304E1,3.258032601E0,1.526087617E0,3.360506517E0,4.923080732E0
1.154359704E1,3.142131724E0,1.136875893E0,3.170605910E0,4.606323958E0
1.155354004E1,2.965268653E0,8.000973219E-1,3.029857582E0,4.314279879E0
1.156348304E1,2.947494872E0,7.504182082E-1,3.014321530E0,4.282170920E0
1.157342704E1,3.039444677E0,5.786299360E-1,3.214154803E0,4.461370601E0
1.158337004E1,3.151252211E0,2.794577318E-1,3.506445419E0,4.722673670E0
1.159331304E1,3.315302863E0,-3.092299998E-2,3.578299513E0,4.878157101E0
1.160325604E1,3.298864878E0,-4.455911618E-1,3.576814320E0,4.886170448E0
1.161320004E1,3.231294161E0,-7.955838561E-1,3.404900333E0,4.761046303E0
1.162314304E1,3.051750142E0,-9.533119136E-1,3.381560587E0,4.653701165E0
1.163308604E1,2.864121763E0,-1.181124698E0,3.357468889E0,4.568462144E0
1.164303004E1,2.757887210E0,-1.631113551E0,3.339799773E0,4.628254077E0
1.165297304E1,2.402750720E0,-1.961325114E0,3.298196833E0,4.527483802E0
1.166291604E1,2.059297552E0,-2.231672300E0,3.147971338E0,4.373875993E0
1.167285904E1,1.909144562E0,-2.430585220E0,3.047759417E0,4.340669872E0
1.168280304E1,1.966387049E0,-2.567050463E0,3.035369167E0,4.435075207E0
1.169274604E1,2.045714908E0,-2.719933518E0,3.221032298E0,4.685940342E0
1.170268904E1,1.961766287E0,-2.916260215E0,3.281824629E0,4.808687295E0
1.171263304E1,1.537570233E0,-3.227941952E0,3.297609773E0,4.863945074E0
1.172257604E1,1.178583790E0,-3.358828951E0,3.079096985E0,4.706551807E0
1.173251904E1,9.317599538E-1,-3.392527624E0,2.814737641E0,4.505570805E0
1.174246204E1,8.132174505E-1,-3.487402791E0,2.604826984E0,4.428140069E0
1.175240604E1,7.769562350E-1,-3.703635750E0,2.431243325E0,4.497946516E0
1.176234904E1,6.544423029E-1,-4.045041808E0,2.370508003E0,4.733916576E0
1.177229204E1,4.228396457E-1,-4.348399449E0,2.238045180E0,4.908789806E0
1.178223604E1,-6.001421347E-2,-4.488723854E0,2.071129100E0,4.943866836E0
1.179217904E1,-4.720444040E-1,-4.458517138E0,1.910348211E0,4.873461939E0
1.180212204E1,-7.121838498E-1,-4.439093857E0,1.731482177E0,4.817757843E0
1.181206504E1,-8.778328380E-1,-4.593967888E0,1.557556747E0,4.929616057E0
1.182200904E1,-9.686709411E-1,-4.808971177E0,1.351776564E0,5.088401228E0
1.183195204E1,-1.089614165E0,-4.941363834E0,1.199674697E0,5.200341811E0
1.184189504E1,-1.089943656E0,-4.933839637E0,9.004036751E-1,5.132394910E0
1.185183804E1,-1.175379516E0,-4.824234164E0,5.404160428E-1,4.994677345E0
1.186178204E1,-1.339646807E0,-4.797363870E0,4.765182549E-1,5.003641006E0
1.187172504E1,-1.428638798E0,-4.848524083E0,3.722711706E-1,5.068311398E0
1.188166804E1,-1.523578139E0,-4.805344734E0,2.199443324E-1,5.045889799E0
1.189161204E1,-1.575757229E0,-4.758034328E0,1.518016121E-1,5.014473575E0
1.190155504E1,-1.667238818E0,-4.877730340E0,8.822746754E-2,5.155552602E0
1.191149804E1,-1.802885743E0,-4.906918471E0,4.928428039E-2,5.227874791E0
1.192144104E1,-1.891012492E0,-4.718724082E0,1.003174630E-1,5.084520508E0
1.193138504E1,-1.924028942E0,-4.402264584E0,-4.690519452E-2,4.804583326E0
1.194132804E1,-1.938742875E0,-4.083693073E0,-2.646473193E-1,4.528279061E0
1.195127104E1,-1.957918673E0,-3.888846306E0,-4.151350620E-1,4.373660736E0
1.196121504E1,-2.114065351E0,-3.732857795E0,-4.578371318E-1,4.314291884E0
1.197115804E1,-2.239083499E0,-3.433697870E0,-4.747706683E-1,4.126643087E0
1.198110104E1,-2.169205325E0,-3.136700245E0,-2.632882802E-1,3.822781826E0
1.199104404E1,-2.080782853E0,-3.052644766E0,1.040010627E-1,3.695823801E0
1.200098750E1,-2.203218579E0,-2.942263368E0,3.533239992E-1,3.692685158E0
1.201093050E1,-2.472392228E0,-2.582129847E0,4.476218998E-1,3.602843771E0
1.202087350E1,-2.945439283E0,-2.123556697E0,3.905495667E-1,3.652072642E0
1.203081750E1,-3.405276893E0,-1.654824010E0,2.454180197E-1,3.794019403E0
1.204076050E1,-3.832139131E0,-1.255056893E0,1.564609659E-1,4.035460092E0
1.205070350E1,-4.042798816E0,-8.560405576E-1,1.220091712E-1,4.134236803E0
1.206064650E1,-3.994897548E0,-4.076614434E-1,1.128516275E-2,4.015659551E0
1.207059050E1,-3.875376660E0,-6.829664826E-2,3.320747059E-2,3.876120667E0
1.208053350E1,-3.623039191E0,1.677472615E-1,2.966035406E-1,3.639028137E0
1.209047650E1,-3.436277077E0,4.689338315E-1,5.353979623E-1,3.509209322E0
1.210042050E1,-3.530535362E0,6.748072779E-1,5.933017695E-1,3.643082733E0
1.211036350E1,-3.779863561E0,8.554032111E-1,4.751838837E-1,3.904469608E0
1.212030650E1,-4.087144977E0,9.992388690E-1,1.420593103E-1,4.209918434E0
1.213024950E1,-4.271477281E0,1.150928507E0,-6.288848542E-2,4.424263729E0
1.214019350E1,-4.344980290E0,1.471027896E0,-1.746143047E-1,4.590562813E0
1.215013650E1,-4.376610218E0,1.625355213E0,-1.979411137E-1,4.672866064E0
1.216007950E1,-4.346361110E0,1.623864173E0,-7.544837773E-2,4.640418322E0
1.217002350E1,-4.276780705E0,1.834410714E0,1.596636321E-1,4.656329922E0
1.217996650E1,-4.127920827E0,2.214162812E0,1.515428728E-1,4.686705939E0
1.218990950E1,-3.906710134E0,2.701816505E0,-8.259309053E-2,4.750686068E0
1.219985250E1,-3.550548335E0,2.949904509E0,-2.613432039E-1,4.623486819E0
1.220979650E1,-3.121738974E0,2.767602943E0,-2.428981622E-1,4.178980712E0
1.221973950E1,-2.988212835E0,2.601893436E0,-2.945362392E-1,3.973162090E0
1.222968250E1,-3.035923191E0,2.655415340E0,-4.107464343E-1,4.054229012E0
1.223962650E1,-3.078049456E0,2.896300160E0,-4.965935004E-1,4.255531480E0
1.224956950E1,-2.771638399E0,3.102126828E0,-4.326531740E-1,4.182386764E0
