"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.714247813E1,-2.452554671E-1,-3.558640004E0,2.708393453E0,4.478779300E0
1.715242113E1,-4.063295938E-1,-3.930453923E0,2.599429420E0,4.729757402E0
1.716236513E1,-4.948847978E-1,-4.122006369E0,2.415815154E0,4.803333251E0
1.717230813E1,-6.002960627E-1,-4.158703494E0,2.219735793E0,4.752093971E0
1.718225212E1,-8.363712551E-1,-3.918522094E0,2.228986089E0,4.585053027E0
1.719219513E1,-1.075126519E0,-3.647650999E0,2.137668952E0,4.362440073E0
1.720213913E1,-1.271855212E0,-3.649025095E0,2.068971185E0,4.383336810E0
1.721208213E1,-1.543030509E0,-3.822295636E0,2.107968020E0,4.629731769E0
1.722202613E1,-1.787456257E0,-3.925683764E0,1.880545830E0,4.705576001E0
1.723196913E1,-1.935595465E0,-4.035578674E0,1.698752095E0,4.787293987E0
1.724191313E1,-1.986119794E0,-4.074585450E0,1.732715355E0,4.852753952E0
1.725185713E1,-1.939321603E0,-4.030510308E0,1.646763331E0,4.766320498E0
1.726180013E1,-1.881026471E0,-3.971024244E0,1.550771638E0,4.659633763E0
1.727174413E1,-1.852635608E0,-3.875304154E0,1.645151546E0,4.599648312E0
1.728168713E1,-1.882906643E0,-3.732484158E0,1.639121312E0,4.490377945E0
1.729163113E1,-2.142802369E0,-3.636507375E0,1.565802198E0,4.501946735E0
1.730157413E1,-2.451942907E0,-3.563750471E0,1.337663139E0,4.527878544E0
1.731151813E1,-2.714078408E0,-3.502772198E0,1.169271807E0,4.582884597E0
1.732146113E1,-2.814661627E0,-3.515398675E0,9.945692825E-1,4.611888548E0
1.733140513E1,-2.822242542E0,-3.570185332E0,8.554552513E-1,4.630667334E0
1.734134813E1,-2.824259247E0,-3.596537563E0,7.744713145E-1,4.638030676E0
1.735129213E1,-2.711411201E0,-3.414141272E0,5.910035214E-1,4.399704137E0
1.736123513E1,-2.622116032E0,-3.117036644E0,5.031365347E-1,4.104212019E0
1.737117913E1,-2.609649768E0,-2.856373617E0,5.536402519E-1,3.908408842E0
1.738112313E1,-2.621111480E0,-2.688949122E0,5.692897399E-1,3.797994679E0
1.739106613E1,-2.771073850E0,-2.538710178E0,5.617282668E-1,3.799926091E0
1.740101013E1,-2.943501808E0,-2.319634303E0,4.207070200E-1,3.771193524E0
1.741095313E1,-3.126626662E0,-2.148242472E0,2.514234026E-1,3.801835574E0
1.742089713E1,-3.289872152E0,-2.062795356E0,1.245949562E-1,3.885087819E0
1.743084013E1,-3.460474901E0,-1.964614173E0,4.895405889E-2,3.979571823E0
1.744078413E1,-3.606315277E0,-1.606911925E0,-1.427531920E-2,3.948148883E0
1.745072713E1,-3.704143873E0,-1.235557598E0,1.031858146E-1,3.906140259E0
1.746067113E1,-3.860056078E0,-1.060755086E0,3.592330492E-1,4.019239065E0
1.747061413E1,-4.173793404E0,-9.465133560E-1,5.145479608E-1,4.310591434E0
1.748055813E1,-4.513924769E0,-8.454974431E-1,4.159498715E-1,4.611225113E0
1.749050213E1,-4.670341588E0,-6.491888720E-1,3.713332772E-2,4.715391354E0
1.750044513E1,-4.781805013E0,-3.644212836E-1,-1.160497073E-1,4.797075108E0
1.751038913E1,-4.677369356E0,2.530791879E-1,-2.836121786E-1,4.692789047E0
1.752033213E1,-4.522420188E0,1.060546925E0,-1.605025613E-1,4.647881798E0
1.753027613E1,-4.297987972E0,1.474270177E0,4.837401509E-2,4.544063512E0
1.754021913E1,-4.254756875E0,1.660381789E0,2.637339111E-1,4.574863859E0
1.755016313E1,-4.349484107E0,1.736883250E0,1.603960689E-1,4.686203402E0
1.756010613E1,-4.518328891E0,1.867780189E0,-1.418582026E-1,4.891218923E0
1.757005013E1,-4.683494900E0,2.327430396E0,-6.620726269E-1,5.271659785E0
1.757999313E1,-4.663062097E0,2.752185590E0,-8.426418091E-1,5.479846609E0
1.758993713E1,-4.570484593E0,2.641532881E0,-6.937528414E-1,5.324313888E0
1.759988013E1,-4.341018509E0,2.730670760E0,-5.483283488E-1,5.157680532E0
1.760982413E1,-3.684389639E0,3.597403536E0,-6.328428344E-1,5.188114230E0
1.761976813E1,-2.779520153E0,4.669798089E0,-4.357041049E-1,5.451842307E0
1.762971113E1,-1.852941564E0,5.695375156E0,-2.057372063E-2,5.989249860E0
1.763965513E1,-1.073525551E0,6.302113827E0,-1.095496318E-1,6.393832726E0
1.764959813E1,-7.334403791E-1,6.287631444E0,-5.664434615E-1,6.355556794E0
1.765954213E1,-5.350941995E-1,6.139578189E0,-9.422051275E-1,6.234460413E0
1.766948513E1,-1.181293244E-1,6.526647493E0,-1.055866960E0,6.612559041E0
1.767942913E1,8.201114640E-1,7.514687775E0,-7.554181623E-1,7.596958060E0
1.768937213E1,2.013715582E0,8.176124809E0,-4.703044188E-1,8.433578931E0
1.769931613E1,2.844089786E0,8.043646783E0,-3.407285120E-1,8.538453970E0
1.770925913E1,3.155935246E0,7.464336816E0,-4.396296331E-1,8.116004287E0
1.771920313E1,2.932054129E0,6.736218719E0,-7.236215883E-1,7.382222717E0
1.772914713E1,2.338628983E0,5.700829439E0,-5.748345083E-1,6.188624769E0
1.773909013E1,1.641481395E0,4.955569060E0,-5.104370758E-1,5.245252319E0
1.774903413E1,1.141075071E0,4.091839414E0,-6.167233765E-1,4.292499252E0
1.775897713E1,7.701113382E-1,3.062175727E0,-5.339022446E-1,3.202349648E0
1.776892113E1,5.919555943E-1,2.247828741E0,-5.618658225E-1,2.391409350E0
1.777886413E1,5.154724056E-1,1.767187614E0,-4.188933599E-1,1.887891817E0
1.778880813E1,6.415622755E-1,1.529055664E0,-1.631871642E-1,1.666206298E0
1.779875112E1,9.146847685E-1,1.368699283E0,3.706564620E-2,1.646620726E0
1.780869513E1,1.274236052E0,1.282731764E0,2.009594464E-1,1.819192952E0
1.781863813E1,1.508877654E0,1.290262978E0,4.151276068E-1,2.028255718E0
1.782858213E1,1.584495454E0,1.348942126E0,5.396026951E-1,2.149753887E0
1.783852513E1,1.558878949E0,1.471573441E0,6.211831941E-1,2.231927537E0
1.784846913E1,1.708880642E0,1.764409602E0,8.425825330E-1,2.596797955E0
1.785841313E1,2.071165353E0,2.075852773E0,1.114046609E0,3.136875914E0
1.786835613E1,2.572801200E0,2.437476164E0,1.389928184E0,3.806901157E0
1.787830013E1,3.090822991E0,2.758239797E0,1.729926233E0,4.489289288E0
1.788824313E1,3.505095297E0,3.005722030E0,2.010811270E0,5.036210869E0
1.789818713E1,3.782112693E0,3.169141182E0,2.211695287E0,5.407349471E0
1.790813013E1,4.010845829E0,3.263765504E0,2.426478136E0,5.711991393E0
1.791807413E1,4.227181698E0,3.249450935E0,2.630074092E0,5.945190175E0
1.792801712E1,4.293032456E0,3.024594503E0,2.876150655E0,5.987532227E0
1.793796113E1,4.238711238E0,2.839550008E0,3.019995668E0,5.928751221E0
1.794790413E1,4.104845375E0,2.620251355E0,3.038666997E0,5.740119322E0
1.795784813E1,3.920974417E0,2.300208099E0,3.141701953E0,5.525874486E0
1.796779113E1,3.813067853E0,2.112938154E0,3.267433462E0,5.447945991E0
1.797773512E1,3.752760547E0,2.013455966E0,3.380232099E0,5.437203849E0
1.798767913E1,3.557831919E0,1.827222147E0,3.497154193E0,5.312908449E0
1.799762213E1,3.414544730E0,1.672872611E0,3.566833123E0,5.213436200E0
1.800756613E1,3.274185242E0,1.464181976E0,3.612946604E0,5.090923396E0
1.801750913E1,3.158843651E0,1.208773842E0,3.610732849E0,4.947405291E0
1.802745313E1,3.156295727E0,9.953457928E-1,3.590233680E0,4.882898098E0
1.803739613E1,3.150079259E0,9.150658607E-1,3.684025066E0,4.932786794E0
1.804734013E1,3.088156661E0,8.541197473E-1,3.868321409E0,5.022961540E0
1.805728313E1,3.011959255E0,7.395874107E-1,3.995208035E0,5.057724324E0
1.806722713E1,2.874414032E0,4.537439346E-1,4.030757352E0,4.971432833E0
1.807717013E1,2.674229926E0,7.856260478E-2,3.953638133E0,4.773775473E0
1.808711413E1,2.493048979E0,-1.542355156E-1,3.871502295E0,4.607343250E0
1.809705713E1,2.360123202E0,-3.316096330E-1,3.862089739E0,4.538268792E0
1.810700112E1,2.146627618E0,-5.721664238E-1,3.947179006E0,4.529415707E0
1.811694413E1,1.944050247E0,-7.610583866E-1,3.908413136E0,4.431053427E0
1.812688738E1,1.864669032E0,-1.009696029E0,3.804293521E0,4.355355997E0
1.813683138E1,1.738083391E0,-1.330772488E0,3.729444190E0,4.324424038E0
1.814677437E1,1.596219560E0,-1.571142753E0,3.666085223E0,4.296113045E0
1.815671838E1,1.360712133E0,-1.850441440E0,3.620239837E0,4.287401020E0
1.816666138E1,1.057647437E0,-2.194258890E0,3.617347804E0,4.361031450E0
1.817660538E1,8.962682319E-1,-2.256244639E0,3.532106509E0,4.285990318E0
1.818654838E1,7.876597095E-1,-2.347025585E0,3.450017449E0,4.246358123E0
1.819649238E1,6.766164064E-1,-2.565504459E0,3.480092602E0,4.376147554E0
1.820643538E1,4.968224189E-1,-2.697238719E0,3.347597035E0,4.327624652E0
1.821637938E1,2.151912770E-1,-2.824108681E0,3.226384254E0,4.293186752E0
1.822632238E1,-3.345674470E-2,-2.877028322E0,3.086410975E0,4.219519406E0
1.823626638E1,-2.563207380E-1,-2.930523913E0,2.921611879E0,4.146020586E0
1.824620938E1,-3.380577962E-1,-3.063755645E0,2.836075008E0,4.188580091E0
1.825615338E1,-4.453505489E-1,-3.184846219E0,2.840937552E0,4.290979926E0
1.826609738E1,-6.613686222E-1,-3.172616767E0,2.771464444E0,4.264260871E0
1.827604037E1,-8.485166529E-1,-3.128947422E0,2.573642029E0,4.139314650E0
1.828598438E1,-9.092594294E-1,-3.210961053E0,2.422349710E0,4.123687878E0
1.829592738E1,-7.975581685E-1,-3.268626294E0,2.266967263E0,4.056988717E0
1.830587138E1,-7.278292447E-1,-3.270676328E0,2.111237783E0,3.960351503E0
1.831581438E1,-7.581562673E-1,-3.235442176E0,2.043510946E0,3.901131116E0
1.832575837E1,-8.547797517E-1,-3.152911066E0,1.858302145E0,3.758295288E0
1.833570138E1,-9.789730042E-1,-3.092954886E0,1.649915857E0,3.639640148E0
1.834564538E1,-1.041417174E0,-3.014888125E0,1.459021223E0,3.507540886E0
1.835558838E1,-1.054435123E0,-3.068072060E0,1.285042584E0,3.489446093E0
1.836553238E1,-1.075373125E0,-3.185073091E0,1.207758180E0,3.572085914E0
1.837547638E1,-1.075907853E0,-3.152535675E0,1.067078265E0,3.497815734E0
1.838541938E1,-1.208833483E0,-3.086683162E0,8.721701020E-1,3.427764873E0
1.839536338E1,-1.374241128E0,-3.083734996E0,7.668632099E-1,3.462085988E0
1.840530638E1,-1.512509213E0,-3.107963519E0,6.805083132E-1,3.522813211E0
1.841525038E1,-1.629214083E0,-3.092628611E0,5.848899651E-1,3.544119993E0
1.842519338E1,-1.737281445E0,-3.062011421E0,5.154069167E-1,3.558047927E0
1.843513738E1,-1.862369468E0,-3.043598539E0,4.135419881E-1,3.592064737E0
1.844508038E1,-1.986134850E0,-3.051888721E0,3.848590565E-1,3.661539690E0
1.845502437E1,-2.027135819E0,-3.041217552E0,3.409914905E-1,3.670770904E0
1.846496738E1,-2.096587292E0,-2.994795923E0,3.214217368E-1,3.669849156E0
1.847491138E1,-2.167617806E0,-2.900880284E0,2.710137677E-1,3.631407694E0
1.848485438E1,-2.294231660E0,-2.899700900E0,2.766273871E-1,3.707868246E0
1.849479838E1,-2.526910205E0,-3.009464248E0,3.391224280E-1,3.944255857E0
1.850474138E1,-2.772701131E0,-3.047116808E0,3.332506540E-1,4.133261231E0
1.851468538E1,-3.036545919E0,-2.997110835E0,2.160736218E-1,4.271998629E0
1.852462938E1,-3.345165762E0,-3.008063840E0,1.610299802E-1,4.501612233E0
1.853457238E1,-3.630072807E0,-3.208183626E0,1.402042446E-1,4.846599632E0
1.854451638E1,-3.869570374E0,-3.268752594E0,1.865779272E-1,5.068839091E0
1.855445938E1,-4.043902186E0,-3.023879389E0,9.227461785E-2,5.050297620E0
1.856440338E1,-4.098566928E0,-2.639930744E0,1.246674617E-1,4.876784511E0
1.857434638E1,-4.022478280E0,-2.245522014E0,1.451104970E-1,4.609095105E0
1.858429038E1,-3.865328804E0,-1.892143782E0,1.390608215E-1,4.305846348E0
1.859423338E1,-3.788749575E0,-1.480279945E0,1.554729326E-1,4.070629422E0
1.860417738E1,-3.820608714E0,-1.007687511E0,1.561029701E-1,3.954346116E0
1.861412038E1,-3.824999388E0,-4.596461141E-1,7.135474205E-2,3.853178736E0
1.862406438E1,-3.759642428E0,1.711690521E-1,1.155796460E-1,3.765311233E0
1.863400738E1,-3.672548735E0,6.862491095E-1,3.280568647E-1,3.750489749E0
1.864395138E1,-3.625119046E0,1.117991726E0,3.657983029E-1,3.811194300E0
1.865389538E1,-3.545475291E0,1.370674472E0,3.716279769E-1,3.819325975E0
1.866383838E1,-3.538884309E0,1.884609060E0,3.185095310E-2,4.009547100E0
1.867378238E1,-3.393398275E0,2.633495883E0,-9.955235481E-2,4.296552465E0
1.868372538E1,-3.018166367E0,3.358021451E0,-1.894860764E-1,4.519019944E0
1.869366938E1,-2.537295152E0,3.720175184E0,-6.377616584E-2,4.503513904E0
1.870361238E1,-2.319861468E0,3.862478287E0,1.023753905E-1,4.506770070E0
1.871355638E1,-2.309025700E0,3.980411364E0,-9.710237145E-2,4.602684345E0
1.872349938E1,-2.320853156E0,4.315979562E0,-4.442364351E-1,4.920506575E0
1.873344338E1,-1.916099240E0,4.996016589E0,-5.222807573E-1,5.376280801E0
1.874338638E1,-1.225231123E0,5.273638296E0,-5.240591879E-1,5.439401641E0
1.875333038E1,-7.803319788E-1,4.930291547E0,-3.769026040E-1,5.005871383E0
1.876327338E1,-8.131898224E-1,4.643565141E0,-4.791114950E-1,4.738514823E0
1.877321738E1,-1.018804822E0,4.588435253E0,-7.286287053E-1,4.756322227E0
1.878316138E1,-8.607458121E-1,4.925738904E0,-1.028514854E0,5.105059247E0
1.879310438E1,-5.604541585E-2,5.436924132E0,-9.010742046E-1,5.511371864E0
1.880304838E1,9.159859201E-1,5.608421797E0,-4.816705289E-1,5.703107202E0
1.881299138E1,1.621123583E0,5.486808482E0,-2.696820644E-1,5.727638031E0
1.882293538E1,1.671545877E0,5.077281777E0,-3.119024697E-1,5.354450394E0
1.883287838E1,1.240377019E0,4.641710989E0,-6.908276255E-1,4.853994114E0
1.884282238E1,9.574362472E-1,4.627790523E0,-1.029483300E0,4.836627456E0
1.885276538E1,1.116744369E0,4.726768096E0,-9.156706090E-1,4.942459639E0
1.886270938E1,1.395196525E0,4.532294381E0,-6.642252794E-1,4.788471669E0
1.887265238E1,1.553311669E0,4.074538672E0,-6.816605070E-1,4.413536402E0
1.888259638E1,1.274182258E0,3.533071885E0,-6.014519110E-1,3.803666885E0
1.889253937E1,6.922008441E-1,3.050233374E0,-6.016002841E-1,3.185119864E0
1.890248338E1,6.162000507E-2,2.570740056E0,-6.001289785E-1,2.640578772E0
1.891242638E1,-3.617743953E-1,2.108046373E0,-6.563479105E-1,2.237304808E0
1.892237038E1,-5.658356434E-1,1.796888546E0,-6.753832287E-1,2.001279823E0
1.893231438E1,-5.251847769E-1,1.617562628E0,-6.439715476E-1,1.818523374E0
1.894225738E1,-4.068821557E-1,1.413198348E0,-5.536408366E-1,1.571369096E0
1.895220138E1,-3.934160180E-1,1.263241240E0,-5.302098741E-1,1.425369112E0
1.896214438E1,-5.137908925E-1,1.100463527E0,-4.817592604E-1,1.306557707E0
1.897208838E1,-5.834974506E-1,1.079584875E0,-4.753166521E-1,1.316016222E0
1.898203138E1,-2.495904467E-1,1.467452908E0,-3.776611340E-1,1.535689214E0
1.899197538E1,3.111538799E-1,1.767190538E0,-1.275027765E-1,1.798898578E0
1.900191838E1,7.466179566E-1,1.781610941E0,1.814524041E-1,1.940232175E0
1.901186238E1,9.267619731E-1,1.713991985E0,2.503250031E-1,1.964514924E0
1.902180537E1,7.954669118E-1,1.639558100E0,3.083429772E-1,1.848240721E0
1.903174938E1,6.723581716E-1,1.735893316E0,3.508738697E-1,1.894334603E0
1.904169238E1,7.002086060E-1,1.843744040E0,5.308615462E-1,2.042424578E0
1.905163638E1,9.478734183E-1,2.016238071E0,7.980560589E-1,2.366553073E0
1.906158038E1,1.364875204E0,2.256972617E0,1.006754295E0,2.823183297E0
1.907152337E1,1.809119021E0,2.501335360E0,1.252320396E0,3.331350566E0
1.908146738E1,2.258100691E0,2.787429097E0,1.419295825E0,3.857872515E0
1.909141038E1,2.669910003E0,3.130994532E0,1.637909185E0,4.428802624E0
1.910135438E1,3.162627092E0,3.521655196E0,1.983969042E0,5.132289801E0
1.911129738E1,3.653050610E0,3.786083829E0,2.335549255E0,5.756214020E0
1.912124146E1,4.080473011E0,3.830248434E0,2.544614112E0,6.147855239E0
1.913118446E1,4.252798935E0,3.827554622E0,2.768046162E0,6.355985582E0
1.914112846E1,4.332216695E0,3.856297195E0,2.853090405E0,6.463687369E0
1.915107146E1,4.287925498E0,3.837567394E0,3.144962361E0,6.557744798E0
1.916101546E1,4.310498967E0,3.807339628E0,3.472881231E0,6.718418000E0
1.917095846E1,4.358658096E0,3.581790885E0,3.781370974E0,6.791604581E0
1.918090246E1,4.356804529E0,3.285570356E0,3.915610181E0,6.716302655E0
1.919084546E1,4.428638743E0,2.976798778E0,4.012386278E0,6.676332505E0
1.920078946E1,4.369892352E0,2.630696821E0,4.250657977E0,6.639624851E0
1.921073246E1,4.198907195E0,2.291981066E0,4.380295426E0,6.486215141E0
1.922067646E1,4.004234090E0,1.980875280E0,4.401885685E0,6.271710700E0
1.923062046E1,3.795294656E0,1.533742207E0,4.446892873E0,6.044127969E0
1.924056346E1,3.646041553E0,1.167542785E0,4.572454813E0,5.963565894E0
1.925050746E1,3.544005301E0,8.527778113E-1,4.566537430E0,5.842984483E0
1.926045046E1,3.424699005E0,4.830934489E-1,4.617347395E0,5.769041474E0
1.927039446E1,3.303016693E0,1.356764531E-1,4.681379377E0,5.730937118E0
1.928033746E1,3.137492543E0,-1.838844073E-1,4.763393008E0,5.706801721E0
1.929028146E1,2.995274225E0,-4.333318895E-1,4.835035141E0,5.704122108E0
1.930022446E1,2.887124417E0,-5.767722756E-1,4.866795462E0,5.688044631E0
1.931016846E1,2.677534772E0,-8.321616983E-1,4.779224052E0,5.540998835E0
1.932011146E1,2.467009866E0,-1.246802963E0,4.753287850E0,5.498581698E0
1.933005546E1,2.185863604E0,-1.559308573E0,4.616323256E0,5.340401045E0
1.933999846E1,1.956223419E0,-1.958169957E0,4.457188650E0,5.246691368E0
1.934994246E1,1.782292434E0,-2.353119553E0,4.401330199E0,5.299570311E0
1.935988646E1,1.574405791E0,-2.642709925E0,4.253992644E0,5.249678348E0
1.936982946E1,1.198957829E0,-2.804829826E0,4.216781548E0,5.204403602E0
1.937977346E1,8.253447220E-1,-2.842067235E0,3.976487882E0,4.956913955E0
1.938971646E1,4.114589176E-1,-2.983242409E0,3.693903644E0,4.765916265E0
1.939966046E1,1.096899650E-1,-3.088012235E0,3.479931804E0,4.653791659E0
1.940960346E1,-7.341296196E-2,-3.272283728E0,3.246283498E0,4.609944339E0
1.941954746E1,-2.371477179E-1,-3.474017345E0,3.148181545E0,4.694260602E0
1.942949046E1,-3.373496984E-1,-3.596074464E0,3.003803851E0,4.697700921E0
1.943943446E1,-4.709242237E-1,-3.766542435E0,2.767606452E0,4.697686346E0
1.944937746E1,-6.631382820E-1,-3.882481027E0,2.649043629E0,4.746666562E0
1.945932146E1,-9.007545081E-1,-3.945518689E0,2.473624821E0,4.743131472E0
1.946926446E1,-1.172632056E0,-4.012432471E0,2.290009678E0,4.766426816E0
1.947920846E1,-1.378867006E0,-4.056221684E0,2.087672335E0,4.765772167E0
1.948915146E1,-1.516854718E0,-4.039279377E0,1.994636117E0,4.753440792E0
1.949909546E1,-1.564838577E0,-4.052772412E0,1.936355165E0,4.756380485E0
1.950903946E1,-1.593432339E0,-4.100136028E0,1.928374885E0,4.802996123E0
1.951898246E1,-1.667089130E0,-4.111218256E0,1.837288713E0,4.801763377E0
1.952892646E1,-1.857220117E0,-4.123345381E0,1.648032469E0,4.813237446E0
1.953886946E1,-2.112970021E0,-4.201463013E0,1.408716457E0,4.909319282E0
1.954881346E1,-2.345864328E0,-4.275067763E0,1.272666367E0,5.039738437E0
1.955875646E1,-2.519353848E0,-4.314323630E0,1.063084909E0,5.107903848E0
1.956870046E1,-2.735916882E0,-4.296688428E0,9.491867030E-1,5.181479328E0
1.957864346E1,-2.886394684E0,-4.149919807E0,8.281855917E-1,5.122401785E0
1.958858746E1,-3.000036490E0,-3.989912505E0,6.241528487E-1,5.030823741E0
1.959853046E1,-3.016731460E0,-3.996901681E0,5.261043978E-1,5.035144247E0
1.960847446E1,-3.039005258E0,-4.030292791E0,5.020121151E-1,5.072556467E0
1.961841746E1,-3.095206064E0,-3.876016345E0,4.921882081E-1,4.984581479E0
1.962836146E1,-3.257642300E0,-3.604048896E0,5.002857247E-1,4.883818957E0
1.963830546E1,-3.466340536E0,-3.516968653E0,5.023228946E-1,4.963558553E0
1.964824846E1,-3.589477343E0,-3.547815639E0,5.067477751E-1,5.072291071E0
1.965819246E1,-3.663384687E0,-3.460194528E0,4.118255380E-1,5.055980004E0
1.966813546E1,-3.779777023E0,-3.174581432E0,3.126719633E-1,4.945952422E0
1.967807946E1,-3.754020622E0,-2.799187263E0,2.369993448E-1,4.688740647E0
1.968802246E1,-3.832819747E0,-2.531408760E0,2.885206237E-1,4.602366964E0
1.969796646E1,-3.891050706E0,-2.377960864E0,4.014990628E-1,4.577791494E0
1.970790946E1,-3.969460406E0,-2.148504428E0,3.540348744E-1,4.527474780E0
1.971785346E1,-3.885487373E0,-1.529157990E0,7.354890972E-2,4.176211887E0
1.972779646E1,-3.887364621E0,-8.680051303E-1,7.610385060E-2,3.983820829E0
1.973774046E1,-3.931201489E0,-3.540547550E-1,-8.050446510E-3,3.947121068E0
1.974768346E1,-3.954717529E0,-7.661782086E-2,4.239012077E-2,3.955686786E0
1.975762746E1,-4.184628879E0,2.510525429E-1,3.481549144E-2,4.192297503E0
1.976757046E1,-4.390471335E0,7.282321179E-1,-2.736355861E-1,4.458860504E0
1.977751446E1,-4.295215807E0,1.541295640E0,-6.359794271E-1,4.607487483E0
1.978745846E1,-3.983588741E0,2.550225685E0,-7.466333055E-1,4.788537521E0
1.979740146E1,-3.430473715E0,3.156687198E0,-6.276073837E-1,4.703904230E0
1.980734546E1,-2.990375720E0,3.502798510E0,-4.300679737E-1,4.625678633E0
1.981728846E1,-2.841986835E0,3.657884796E0,-4.152786112E-1,4.650749045E0
1.982723246E1,-2.961291377E0,3.674378622E0,-6.710521960E-1,4.766614724E0
1.983717546E1,-3.104082722E0,3.881620901E0,-1.034802804E0,5.076724063E0
1.984711946E1,-3.281456255E0,4.418808112E0,-1.421830008E0,5.684665412E0
1.985706246E1,-2.899571384E0,4.936938661E0,-1.736890851E0,5.983115191E0
1.986700646E1,-2.378821574E0,5.053773047E0,-1.424636525E0,5.764460367E0
1.987694946E1,-1.984415477E0,4.926150548E0,-1.075979335E0,5.418726376E0
1.988689346E1,-1.932928696E0,4.781650647E0,-9.591755015E-1,5.245990268E0
1.989683646E1,-2.070753124E0,4.877734433E0,-1.114239568E0,5.414964591E0
1.990678046E1,-2.044461557E0,5.201869571E0,-1.317302988E0,5.742347713E0
1.991672346E1,-1.515505911E0,5.513689302E0,-1.413839203E0,5.890370886E0
1.992666746E1,-5.862938815E-1,5.663654011E0,-1.203808971E0,5.819782927E0
1.993661146E1,2.756172806E-2,5.514396815E0,-8.651739085E-1,5.581922409E0
1.994655446E1,3.276712409E-1,5.316017160E0,-7.153533331E-1,5.373931269E0
1.995649846E1,3.734175172E-1,5.280301198E0,-6.245820343E-1,5.330208636E0
1.996644146E1,5.654044113E-1,5.558305897E0,-5.981116891E-1,5.618913078E0
1.997638546E1,1.186851753E0,5.886381472E0,-4.556191367E-1,6.022100358E0
1.998632846E1,1.821864928E0,5.864656727E0,-2.007232189E-1,6.144402343E0
1.999627246E1,2.277232196E0,5.505123131E0,-1.391884370E-1,5.959156030E0
2.000621546E1,2.332065192E0,4.960707593E0,-1.679247245E-1,5.484099433E0
2.001615946E1,2.056482848E0,4.516329144E0,-1.463372429E-1,4.964651572E0
2.002610246E1,1.800501541E0,4.279867158E0,-1.436140484E-1,4.645394890E0
2.003604646E1,1.727511625E0,4.041230593E0,-1.731559360E-1,4.398388807E0
2.004598946E1,1.816323376E0,3.796552684E0,-1.137425239E-1,4.210199550E0
