"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.727554333E0,1.348602110E0,-3.901551136E0,-7.406733848E-2,4.128718311E0
9.737591333E0,9.255244830E-1,-4.080644335E0,-2.653893310E-1,4.192694271E0
9.747629333E0,5.243955490E-1,-4.203554562E0,-4.465671352E-1,4.259610763E0
9.757666333E0,1.754500911E-1,-4.244916596E0,-5.275076564E-1,4.281163857E0
9.767704333E0,-1.108715411E-1,-4.238951266E0,-4.184161540E-1,4.260994299E0
9.777741333E0,-2.333328483E-1,-4.203159875E0,-2.718130821E-1,4.218397741E0
9.787779333E0,-3.396004379E-1,-4.166339373E0,-2.321555845E-1,4.186598672E0
9.797816333E0,-5.812512428E-1,-4.159457785E0,-3.714396966E-1,4.216267250E0
9.807854333E0,-8.570418933E-1,-4.249896669E0,-5.749456054E-1,4.373408849E0
9.817891333E0,-1.073289616E0,-4.241824588E0,-6.992134830E-1,4.431018611E0
9.827929333E0,-1.178158552E0,-4.203187941E0,-7.524443416E-1,4.429561934E0
9.837966333E0,-1.215857305E0,-4.124009040E0,-6.295739485E-1,4.345356476E0
9.848004333E0,-1.193668364E0,-4.034627332E0,-3.822975375E-1,4.224832929E0
9.858041333E0,-1.218104463E0,-3.869974417E0,-1.587285892E-1,4.060255563E0
9.868079333E0,-1.357453333E0,-3.823631140E0,-1.667264108E-1,4.060865960E0
9.878116333E0,-1.648558426E0,-3.980723605E0,-3.461284887E-1,4.322465759E0
9.888154333E0,-2.262204413E0,-4.222435806E0,-6.197440481E-1,4.830177598E0
9.898191333E0,-3.148080389E0,-4.468824025E0,-8.961967497E-1,5.539311050E0
9.908228333E0,-3.965157440E0,-4.535228514E0,-1.197957516E0,6.142139156E0
9.918266333E0,-4.369324003E0,-4.371678384E0,-1.273062809E0,6.310566777E0
9.928303333E0,-4.307306387E0,-3.991133403E0,-1.028064473E0,5.961455419E0
9.938341333E0,-3.873736516E0,-3.468787011E0,-6.134724708E-1,5.235901679E0
9.948378333E0,-3.509544151E0,-3.112516746E0,-1.861187746E-1,4.694603374E0
9.958416333E0,-3.252420151E0,-2.805164872E0,1.046809477E-1,4.296294322E0
9.968453333E0,-2.995117227E0,-2.583481724E0,2.474546050E-1,3.963122355E0
9.978491333E0,-2.795945859E0,-2.455653403E0,3.639491209E-1,3.738984601E0
9.988528333E0,-2.678819990E0,-2.168967344E0,4.303837234E-1,3.473575395E0
9.998566333E0,-2.967049423E0,-1.685621295E0,3.761060670E-1,3.433097319E0
1.000860333E1,-3.635321852E0,-1.308047284E0,2.750422069E-1,3.873267469E0
1.001864133E1,-4.267387738E0,-1.055052297E0,4.077380419E-2,4.396065964E0
1.002867833E1,-4.587521918E0,-9.456462139E-1,-1.157318929E-1,4.685402649E0
1.003871633E1,-4.570545697E0,-7.318597305E-1,-1.598520586E-1,4.631528831E0
1.004875333E1,-4.193598508E0,-3.069612801E-1,-3.561597526E-2,4.204968748E0
1.005879133E1,-3.715857015E0,1.517539573E-1,3.416279599E-1,3.734612736E0
1.006882833E1,-3.289876830E0,5.478998941E-1,7.938057178E-1,3.428354032E0
1.007886533E1,-3.073530143E0,9.080310756E-1,1.075252672E0,3.380425459E0
1.008890333E1,-3.312555256E0,9.577347475E-1,1.117228664E0,3.624703858E0
1.009894033E1,-4.022196736E0,1.023924644E0,8.930721438E-1,4.245475959E0
1.010897833E1,-4.489641574E0,1.262525541E0,3.311208057E-1,4.675520634E0
1.011901533E1,-4.153866677E0,1.567808086E0,-2.115022686E-1,4.444925621E0
1.012905333E1,-3.221868742E0,1.814930715E0,-1.609668303E-1,3.701394603E0
1.013909033E1,-2.490966785E0,2.050440774E0,2.235332072E-1,3.234067097E0
1.014912833E1,-2.479077057E0,2.191142324E0,7.975809726E-1,3.403389949E0
1.015916533E1,-2.956182080E0,2.147004617E0,1.441549158E0,3.927684469E0
1.016920333E1,-3.842058640E0,2.126115439E0,1.687489480E0,4.704189856E0
1.017924033E1,-4.766585588E0,2.359274917E0,1.189661633E0,5.449936798E0
1.018927833E1,-5.080095457E0,2.611013339E0,3.921704149E-1,5.725256164E0
1.019931533E1,-4.608873903E0,2.823078986E0,1.780477166E-3,5.404766118E0
1.020935333E1,-3.705104278E0,2.846589471E0,2.913398588E-1,4.681425877E0
1.021939033E1,-2.962710789E0,2.828209333E0,9.264071202E-1,4.199363452E0
1.022942833E1,-2.666949850E0,2.951069275E0,1.691966986E0,4.322520520E0
1.023946533E1,-2.864191344E0,3.239516516E0,2.035477164E0,4.779249585E0
1.024950233E1,-2.949507776E0,3.579817450E0,1.738242143E0,4.953400331E0
1.025954033E1,-2.553797164E0,3.729958745E0,1.327757079E0,4.711412851E0
1.026957733E1,-2.197841625E0,3.585077021E0,1.188265902E0,4.369812457E0
1.027961533E1,-1.957180023E0,3.417442026E0,1.240258759E0,4.128886706E0
1.028965233E1,-1.810472505E0,3.335169362E0,1.445572627E0,4.060892216E0
1.029969033E1,-1.641957504E0,3.333935600E0,1.676631201E0,4.077038535E0
1.030972733E1,-1.285527318E0,3.391596748E0,1.774608316E0,4.037913280E0
1.031976533E1,-9.110277736E-1,3.515533746E0,1.888046638E0,4.093124629E0
1.032980233E1,-4.750945675E-1,3.763846868E0,2.038045262E0,4.306493537E0
1.033984033E1,3.281146791E-2,3.846949251E0,2.272923821E0,4.468364111E0
1.034987733E1,4.461595843E-1,3.736043943E0,2.591804650E0,4.568865730E0
1.035991533E1,6.847596775E-1,3.585401541E0,2.688890065E0,4.533666266E0
1.036995233E1,9.649484575E-1,3.613797959E0,2.489346814E0,4.493051166E0
1.037999033E1,1.407405219E0,3.677081789E0,2.255022570E0,4.537273050E0
1.039002733E1,1.960725775E0,3.627494477E0,2.314378241E0,4.728584184E0
1.040006433E1,2.463179939E0,3.631998003E0,2.538154108E0,5.069604637E0
1.041010233E1,2.743922597E0,3.704265495E0,2.872075145E0,5.431345111E0
1.042013933E1,2.696916830E0,3.730015463E0,3.183151696E0,5.596322941E0
1.043017733E1,2.362620402E0,3.531393734E0,3.378133534E0,5.428121502E0
1.044021433E1,1.998226892E0,3.255461288E0,3.255595189E0,5.018947992E0
1.045025233E1,1.989266034E0,2.998544573E0,2.858567492E0,4.595634561E0
1.046028933E1,2.251835253E0,2.747772111E0,2.403950568E0,4.289521176E0
1.047032733E1,2.482546210E0,2.490513918E0,2.201635153E0,4.148842321E0
1.048036433E1,2.544101603E0,2.336519893E0,2.216081868E0,4.103997688E0
1.049040233E1,2.413103800E0,2.093552880E0,2.372525877E0,3.979310574E0
1.050043933E1,2.190174610E0,1.899140561E0,2.513020729E0,3.836518327E0
1.051047733E1,1.954485626E0,1.739326801E0,2.596191816E0,3.685849120E0
1.052051433E1,1.890442535E0,1.528078009E0,2.647517506E0,3.594182011E0
1.053055233E1,2.061404596E0,1.393342373E0,2.608504591E0,3.604870050E0
1.054058933E1,2.302082570E0,1.228615783E0,2.499435015E0,3.613344199E0
1.055062733E1,2.543255511E0,1.069594907E0,2.409196690E0,3.662841868E0
1.056066433E1,2.666288822E0,9.761084533E-1,2.340310058E0,3.679529177E0
1.057070133E1,2.708389652E0,8.321155053E-1,2.280138701E0,3.636869975E0
1.058073933E1,2.824281759E0,6.187207854E-1,2.304690574E0,3.697429040E0
1.059077633E1,3.090940520E0,4.291838747E-1,2.461991785E0,3.974860456E0
1.060081433E1,3.373196145E0,2.449696845E-1,2.629172451E0,4.283807904E0
1.061085133E1,3.687718459E0,8.910922766E-2,2.700561692E0,4.571678176E0
1.062088933E1,3.961357627E0,-5.028020740E-2,2.669635769E0,4.777220686E0
1.063092633E1,4.031036557E0,-2.872269273E-1,2.458246936E0,4.730193762E0
1.064096433E1,3.879633725E0,-5.889461786E-1,2.095768682E0,4.448669667E0
1.065100133E1,3.869818881E0,-8.933095407E-1,1.737639295E0,4.335076750E0
1.066103933E1,3.988136705E0,-1.255142262E0,1.575544537E0,4.467992509E0
1.067107633E1,4.029243801E0,-1.566497725E0,1.593518585E0,4.607387786E0
1.068111433E1,4.074513237E0,-1.755416585E0,1.733143078E0,4.763079931E0
1.069115133E1,4.072318484E0,-1.849193060E0,1.730679646E0,4.795679811E0
1.070118933E1,4.018091699E0,-1.943522682E0,1.620388003E0,4.748473291E0
1.071122633E1,3.765831413E0,-2.068259579E0,1.501470255E0,4.551219270E0
1.072126333E1,3.334846011E0,-2.270791926E0,1.556843972E0,4.324518129E0
1.073130058E1,3.040224695E0,-2.521967846E0,1.655402592E0,4.282948255E0
1.074133758E1,2.932869523E0,-2.924967889E0,1.720781041E0,4.485337020E0
1.075137558E1,2.849778543E0,-3.235748570E0,1.759217129E0,4.656839213E0
1.076141258E1,2.521711153E0,-3.408361300E0,1.662262253E0,4.554016874E0
1.077145058E1,1.966607781E0,-3.611139815E0,1.400212852E0,4.343785556E0
1.078148758E1,1.363113292E0,-3.817197449E0,9.915649831E-1,4.172801855E0
1.079152558E1,1.066358619E0,-4.103796970E0,5.403656106E-1,4.274373084E0
1.080156258E1,1.064164744E0,-4.373744790E0,1.425668120E-1,4.503600269E0
1.081160058E1,1.226615743E0,-4.543778898E0,-1.437235375E-1,4.708627115E0
1.082163758E1,1.307547494E0,-4.620649318E0,-2.492247033E-1,4.808554203E0
1.083167558E1,1.220110862E0,-4.622996390E0,-1.271931665E-1,4.782984868E0
1.084171258E1,1.024416249E0,-4.577642462E0,4.703193292E-2,4.691103406E0
1.085175058E1,7.590788117E-1,-4.572661219E0,1.157337932E-1,4.636682605E0
1.086178758E1,4.649809675E-1,-4.654647954E0,3.530417249E-2,4.677948402E0
1.087182458E1,2.467774974E-1,-4.740264055E0,-1.248177351E-1,4.748324116E0
1.088186258E1,1.211505076E-1,-4.840288280E0,-2.938909990E-1,4.850715411E0
1.089189958E1,5.387405232E-2,-4.913123537E0,-3.363037777E-1,4.924914774E0
1.090193758E1,-1.128891228E-1,-4.910187065E0,-2.579602973E-1,4.918254211E0
1.091197458E1,-3.019948013E-1,-4.848902982E0,-1.847755229E-1,4.861810670E0
1.092201258E1,-5.488660003E-1,-4.853225829E0,-3.372381628E-1,4.895792521E0
1.093204958E1,-8.060414551E-1,-4.847941700E0,-6.825584932E-1,4.961665814E0
1.094208758E1,-1.017570767E0,-4.906578164E0,-1.023166845E0,5.114374833E0
1.095212458E1,-1.123727698E0,-4.898321895E0,-1.191683015E0,5.164923014E0
1.096216258E1,-1.004675902E0,-4.853107131E0,-1.188533120E0,5.096531513E0
1.097219958E1,-7.323099661E-1,-4.901497518E0,-1.025142765E0,5.060817473E0
1.098223758E1,-5.833242269E-1,-4.959473246E0,-8.244078518E-1,5.061253830E0
1.099227458E1,-8.547645490E-1,-5.044418086E0,-8.065592261E-1,5.179509055E0
1.100231258E1,-1.709946151E0,-5.140454510E0,-9.815696065E-1,5.505603264E0
1.101234958E1,-2.848053614E0,-5.203405049E0,-1.289562482E0,6.070404014E0
1.102238658E1,-3.865692209E0,-5.263592194E0,-1.539386525E0,6.709596852E0
1.103242458E1,-4.474250241E0,-5.216621511E0,-1.565855116E0,7.048684803E0
1.104246158E1,-4.584425232E0,-4.946749704E0,-1.438056031E0,6.896034549E0
1.105249958E1,-4.343833358E0,-4.600129099E0,-1.313268848E0,6.461791628E0
1.106253658E1,-4.152549300E0,-4.162619374E0,-1.263565761E0,6.013955784E0
1.107257458E1,-4.114982693E0,-3.672466582E0,-1.163394917E0,5.636805930E0
1.108261158E1,-4.202095097E0,-3.342088957E0,-9.227719063E-1,5.447813304E0
1.109264958E1,-4.059556059E0,-3.182874538E0,-6.416936186E-1,5.198312843E0
1.110268658E1,-3.696691889E0,-2.936520233E0,-5.259187487E-1,4.750291836E0
1.111272458E1,-3.494788409E0,-2.623898263E0,-4.078625876E-1,4.389161652E0
1.112276158E1,-3.780993243E0,-2.174718665E0,-2.089581451E-1,4.366803715E0
1.113279958E1,-4.444408683E0,-1.619454787E0,-1.369914919E-2,4.730284349E0
1.114283658E1,-5.073280528E0,-1.031673959E0,1.951350349E-1,5.180791846E0
1.115287458E1,-5.279213031E0,-4.202352959E-1,4.002261239E-1,5.311013922E0
1.116291158E1,-4.757003756E0,-1.171799558E-1,6.572059894E-1,4.803616928E0
1.117294958E1,-3.946421499E0,-1.358015835E-1,7.863844317E-1,4.026299193E0
1.118298658E1,-3.609289756E0,-1.651663005E-2,6.084103900E-1,3.660247060E0
1.119302358E1,-3.820721565E0,4.332564604E-1,3.280466321E-1,3.859175953E0
1.120306158E1,-4.278154216E0,1.189195025E0,2.632732236E-1,4.448157045E0
1.121309858E1,-4.625956836E0,1.675162965E0,4.025299269E-1,4.936362826E0
1.122313658E1,-5.053788249E0,1.505194931E0,6.325956434E-1,5.310985285E0
1.123317358E1,-5.523551801E0,1.141459526E0,6.608599144E-1,5.678845849E0
1.124321158E1,-5.948836167E0,1.075771905E0,3.357120395E-1,6.054637851E0
1.125324858E1,-6.246924883E0,1.459787208E0,-1.004300219E-1,6.416006185E0
1.126328658E1,-6.008950807E0,1.978198425E0,-3.146310729E-1,6.334015434E0
1.127332358E1,-5.484226352E0,2.555053731E0,-8.752170861E-2,6.050842776E0
1.128336158E1,-4.763064103E0,3.110750887E0,6.445110995E-1,5.725289974E0
1.129339858E1,-4.052547879E0,3.354947569E0,1.503521458E0,5.471690258E0
1.130343658E1,-3.900812632E0,3.367616732E0,2.311541172E0,5.648044284E0
1.131347358E1,-4.392008276E0,3.468823264E0,2.654390908E0,6.194212026E0
1.132351158E1,-4.985946515E0,3.837542251E0,2.355891718E0,6.718379192E0
1.133354858E1,-4.560999240E0,4.143628787E0,1.932473783E0,6.458082418E0
1.134358558E1,-3.229983215E0,4.222879025E0,1.775716363E0,5.605235716E0
1.135362358E1,-1.941123130E0,4.275582318E0,1.755734088E0,5.013099376E0
1.136366058E1,-1.494368227E0,4.322393373E0,1.998688822E0,4.991089848E0
1.137369858E1,-1.698098084E0,4.429381047E0,2.349268577E0,5.293582568E0
1.138373558E1,-1.869839578E0,4.377683474E0,2.540581872E0,5.395828843E0
1.139377358E1,-1.918916721E0,4.299374054E0,2.462277714E0,5.313160094E0
1.140381058E1,-1.503557418E0,4.508096264E0,2.207664801E0,5.239980984E0
1.141384858E1,-5.489388347E-1,4.615316657E0,2.141280777E0,5.117378729E0
1.142388558E1,1.996851554E-1,4.398502486E0,2.497221844E0,5.061898381E0
1.143392358E1,3.404727328E-1,4.267667527E0,3.098647150E0,5.284933487E0
1.144396058E1,2.216246029E-1,4.400809212E0,3.562017356E0,5.666057433E0
1.145399858E1,1.721935574E-1,4.518459869E0,3.853429136E0,5.940963416E0
1.146403558E1,4.391850620E-1,4.484255412E0,3.947527208E0,5.990359019E0
1.147407258E1,1.057654454E0,4.399808169E0,3.961288045E0,6.014045880E0
1.148411058E1,1.620228082E0,4.162486058E0,3.985597844E0,5.986352762E0
1.149414758E1,2.002558656E0,3.971907758E0,3.932366547E0,5.937154122E0
1.150418558E1,2.377071649E0,3.975679797E0,3.854238975E0,6.025915495E0
1.151422258E1,2.743974929E0,3.982368427E0,3.763165668E0,6.127811399E0
1.152426058E1,3.183188533E0,3.879761487E0,3.843212296E0,6.321037825E0
1.153429758E1,3.589706554E0,3.661051648E0,3.999885516E0,6.502951364E0
1.154433558E1,3.781606909E0,3.406160408E0,4.099198135E0,6.534975507E0
1.155437258E1,3.710170598E0,3.117679837E0,4.144882430E0,6.376938434E0
1.156441058E1,3.568068347E0,2.738320672E0,4.070375454E0,6.066091672E0
1.157444758E1,3.567321658E0,2.193415137E0,3.906686745E0,5.727045931E0
1.158448558E1,3.651214584E0,1.686996560E0,3.652916417E0,5.433334490E0
1.159452258E1,3.744676479E0,1.220187607E0,3.450841906E0,5.236388984E0
1.160456058E1,3.815488015E0,7.677522790E-1,3.245222229E0,5.067431269E0
1.161459758E1,3.866066138E0,4.392054176E-1,2.974147650E0,4.897440457E0
1.162463558E1,3.785780359E0,1.305501992E-1,2.671896302E0,4.635537308E0
1.163467258E1,3.657505896E0,-2.019049412E-1,2.374284427E0,4.365242436E0
1.164470958E1,3.694148058E0,-5.733189100E-1,2.118164980E0,4.296748460E0
1.165474758E1,3.984604695E0,-9.384664178E-1,2.025769617E0,4.567443084E0
1.166478458E1,4.438551820E0,-1.114011526E0,2.013744818E0,4.999693204E0
1.167482258E1,4.937764288E0,-1.105996748E0,2.028073420E0,5.451405944E0
1.168485958E1,5.249065372E0,-1.125818809E0,2.068599302E0,5.753195489E0
1.169489758E1,5.337774650E0,-1.262983963E0,2.191950702E0,5.906912441E0
1.170493458E1,5.395897143E0,-1.507950724E0,2.300128577E0,6.056419143E0
1.171497258E1,5.302213054E0,-1.749305075E0,2.306073733E0,6.040820108E0
1.172500958E1,5.131313558E0,-2.048873720E0,2.222481646E0,5.955475382E0
1.173504825E1,4.806912373E0,-2.320365790E0,1.946390741E0,5.681455876E0
1.174508525E1,4.315592476E0,-2.586637466E0,1.569724511E0,5.270585057E0
1.175512325E1,3.928156552E0,-2.790413516E0,1.282744628E0,4.986206501E0
1.176516025E1,3.735326489E0,-2.994382524E0,1.202039604E0,4.935979122E0
1.177519725E1,3.586340896E0,-3.157249700E0,1.262381700E0,4.942031389E0
1.178523525E1,3.330758223E0,-3.231378361E0,1.379004416E0,4.841219849E0
1.179527225E1,3.059948523E0,-3.445630283E0,1.523021922E0,4.853374989E0
1.180531025E1,3.040548046E0,-3.560931528E0,1.469816937E0,4.907700847E0
1.181534725E1,3.201600538E0,-3.675731667E0,1.321357594E0,5.050468809E0
1.182538525E1,3.181165981E0,-3.851551010E0,1.105620772E0,5.116313074E0
1.183542225E1,2.773600725E0,-3.960013352E0,8.574643546E-1,4.910174319E0
1.184546025E1,2.493530497E0,-4.091147103E0,5.944372988E-1,4.827891327E0
1.185549725E1,2.503875391E0,-4.286951060E0,4.629052059E-1,4.986143058E0
1.186553525E1,2.311529770E0,-4.379317771E0,4.976161784E-1,4.976868079E0
1.187557225E1,1.988720635E0,-4.269167923E0,5.628804606E-1,4.743167605E0
1.188561025E1,1.963441368E0,-4.176397753E0,6.679938099E-1,4.663005032E0
1.189564725E1,2.281453155E0,-4.157942187E0,5.886579108E-1,4.779124382E0
1.190568525E1,2.574910290E0,-4.163032773E0,4.742226380E-1,4.917915410E0
1.191572225E1,2.468013248E0,-4.199534016E0,3.596737830E-1,4.884315774E0
1.192576025E1,1.985595006E0,-4.297188365E0,2.467850988E-1,4.740181247E0
1.193579725E1,1.390264691E0,-4.379099085E0,1.876124458E-1,4.598319600E0
1.194583425E1,7.639322931E-1,-4.423564237E0,1.259911251E-1,4.490811382E0
1.195587225E1,1.931756330E-1,-4.401444220E0,4.114510238E-2,4.405873462E0
1.196590925E1,-1.526762094E-1,-4.428886957E0,-8.947277829E-2,4.432420905E0
1.197594725E1,-4.158146547E-1,-4.485275751E0,-2.144766010E-1,4.509612023E0
1.198598425E1,-7.782221572E-1,-4.456538440E0,-2.697099848E-1,4.532009275E0
1.199602225E1,-1.249522649E0,-4.425019024E0,-2.992167892E-1,4.607779389E0
1.200605925E1,-1.696198762E0,-4.354037334E0,-2.653735435E-1,4.680294271E0
1.201609725E1,-2.093163747E0,-4.364013269E0,-1.737086441E-1,4.843151967E0
1.202613425E1,-2.411377409E0,-4.438714957E0,-4.066870049E-2,5.051592365E0
1.203617225E1,-2.572932177E0,-4.533881316E0,5.248402297E-2,5.213330447E0
1.204620925E1,-2.627704216E0,-4.524578980E0,8.595991731E-3,5.232276587E0
1.205624725E1,-2.764573501E0,-4.345175294E0,-1.566428143E-1,5.152470471E0
1.206628425E1,-3.054642760E0,-4.169012720E0,-3.497899421E-1,5.180141161E0
1.207632125E1,-3.407491526E0,-4.030109189E0,-5.767500561E-1,5.308994180E0
1.208635925E1,-3.810578400E0,-3.943097357E0,-7.348388869E-1,5.532496065E0
1.209639625E1,-4.259347524E0,-3.967750388E0,-6.640238428E-1,5.858840511E0
1.210643425E1,-4.515000364E0,-3.944070334E0,-5.090721895E-1,6.016649697E0
1.211647125E1,-4.582365843E0,-3.743769869E0,-4.371811116E-1,5.933381572E0
1.212650925E1,-4.532862731E0,-3.373331215E0,-4.789053807E-1,5.670587129E0
1.213654625E1,-4.434520749E0,-2.987629575E0,-6.263575414E-1,5.383607390E0
1.214658425E1,-4.583391445E0,-2.615447282E0,-8.398756376E-1,5.343541214E0
1.215662125E1,-4.811972845E0,-2.343683317E0,-7.924061868E-1,5.410715454E0
1.216665925E1,-4.842963381E0,-2.354493064E0,-4.449391973E-1,5.403323309E0
1.217669625E1,-4.683974079E0,-2.322817528E0,-2.344031811E-2,5.228350016E0
1.218673425E1,-4.587977416E0,-2.002097164E0,1.573892114E-1,5.008263291E0
1.219677125E1,-4.520598488E0,-1.435105526E0,5.036791563E-2,4.743192542E0
1.220680925E1,-4.516055494E0,-8.987743485E-1,-1.060918808E-1,4.605844987E0
1.221684625E1,-4.559560825E0,-7.225924784E-1,-1.564975110E-1,4.619115313E0
1.222688325E1,-4.724298817E0,-7.935519487E-1,8.665865958E-3,4.790490487E0
1.223692125E1,-5.061859161E0,-7.673207545E-1,2.106184620E-1,5.124017901E0
1.224695825E1,-5.407229632E0,-3.623934692E-1,2.411257249E-1,5.424721461E0
1.225699625E1,-5.544350347E0,2.033240604E-1,7.199091911E-2,5.548544326E0
1.226703325E1,-5.430954709E0,4.630801839E-1,-4.323957503E-2,5.450833145E0
1.227707125E1,-5.166839486E0,6.228582752E-1,-1.085769475E-2,5.204257930E0
1.228710825E1,-5.085888294E0,8.467610264E-1,5.954395115E-2,5.156239856E0
1.229714625E1,-5.255611330E0,1.161901392E0,4.299592155E-1,5.399660195E0
1.230718325E1,-5.196854998E0,1.612660323E0,9.588960046E-1,5.525165766E0
1.231722125E1,-4.955938019E0,1.651846608E0,1.358207039E0,5.397651825E0
1.232725825E1,-5.060673931E0,1.404468455E0,1.416344735E0,5.439575782E0
1.233729625E1,-5.705079195E0,1.180434142E0,1.063652381E0,5.922221693E0
1.234733325E1,-6.303032425E0,1.396559511E0,3.953337586E-1,6.467989255E0
1.235737025E1,-5.814013408E0,1.989152598E0,-1.555979168E-1,6.146843961E0
1.236740825E1,-4.795474049E0,2.556868706E0,-1.383924848E-1,5.436294825E0
1.237744525E1,-3.660001488E0,3.020623659E0,2.707459652E-1,4.753218021E0
1.238748325E1,-2.822900354E0,3.235481937E0,9.487692118E-1,4.397416604E0
1.239752025E1,-2.443475700E0,3.444027561E0,1.664056764E0,4.538830714E0
1.240755825E1,-2.239262570E0,3.630469540E0,2.119840207E0,4.763226684E0
1.241759525E1,-2.228440397E0,3.668020944E0,2.222754126E0,4.833317717E0
1.242763325E1,-2.144554633E0,3.891137829E0,1.934967620E0,4.846046623E0
1.243767025E1,-1.464547281E0,4.135665464E0,1.558542588E0,4.655929829E0
1.244770825E1,-7.666714943E-1,4.144322852E0,1.517761182E0,4.479597760E0
1.245774525E1,-5.243309007E-1,4.211197457E0,1.867852694E0,4.636591486E0
1.246778325E1,-6.104283372E-1,4.119834713E0,2.463419091E0,4.838811262E0
1.247782025E1,-7.125311013E-1,3.917488307E0,2.834158291E0,4.887419403E0
1.248785825E1,-4.291156816E-1,4.034253110E0,2.624972981E0,4.832165309E0
1.249789525E1,3.921332486E-1,4.222604206E0,2.199169967E0,4.777081044E0
1.250793225E1,1.287292008E0,4.153750318E0,2.116706100E0,4.836445712E0
1.251797025E1,1.600113221E0,3.912477828E0,2.264004478E0,4.795160201E0
1.252800725E1,1.418407487E0,3.751408671E0,2.389564664E0,4.668507909E0
1.253804525E1,1.106287208E0,3.542188278E0,2.462485290E0,4.453628071E0
1.254808225E1,9.731283467E-1,3.270286319E0,2.487429512E0,4.222446798E0
1.255812025E1,9.958115235E-1,3.125850736E0,2.588909694E0,4.179119144E0
1.256815725E1,1.181616449E0,2.986562458E0,2.614747955E0,4.141579363E0
1.257819525E1,1.295092193E0,2.801085269E0,2.614503542E0,4.044622510E0
1.258823225E1,1.224911134E0,2.610420431E0,2.572238697E0,3.864079972E0
1.259827025E1,1.210740845E0,2.473716622E0,2.380280455E0,3.640178892E0
1.260830725E1,1.719316021E0,2.575424845E0,2.270130606E0,3.839577279E0
1.261834525E1,2.629026271E0,2.772740307E0,2.411995168E0,4.518582591E0
1.262838225E1,3.452541107E0,2.857736603E0,2.777400538E0,5.272632391E0
1.263841925E1,4.040281005E0,2.788779219E0,3.253819975E0,5.889694777E0
1.264845725E1,4.485351180E0,2.673245839E0,3.561753062E0,6.320656880E0
1.265849425E1,4.576318653E0,2.361386347E0,3.492341934E0,6.222161206E0
1.266853225E1,4.446262251E0,2.072475421E0,3.073745613E0,5.788982162E0
