"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.171389250E0,3.921900031E0,-2.066540498E0,2.369818215E-1,4.439374941E0
9.181335250E0,4.330491766E0,-1.950528815E0,6.126607311E-1,4.788849003E0
9.191281250E0,4.424337239E0,-2.092861154E0,6.912823927E-1,4.942944381E0
9.201227250E0,4.515924516E0,-2.054108148E0,6.805901742E-1,5.007607962E0
9.211173250E0,4.551010149E0,-1.786933077E0,5.001755047E-1,4.914773518E0
9.221119250E0,4.637841886E0,-1.637793410E0,4.199914670E-1,4.936429626E0
9.231065250E0,4.819111419E0,-1.637803935E0,1.814064121E-1,5.093048682E0
9.241011250E0,4.908439917E0,-1.504262885E0,1.518042799E-1,5.136013414E0
9.250957250E0,5.072161371E0,-1.303578842E0,2.696057765E-1,5.243932307E0
9.260903250E0,5.268631909E0,-1.263009106E0,3.004194518E-1,5.426225764E0
9.270849250E0,5.271347941E0,-1.231730011E0,4.370641673E-1,5.430956916E0
9.280794250E0,4.942105846E0,-1.148428237E0,5.761542249E-1,5.106393179E0
9.290740250E0,4.475775195E0,-1.134106652E0,5.976579452E-1,4.655744464E0
9.300686250E0,3.905345394E0,-1.148255745E0,5.187170255E-1,4.103569331E0
9.310632250E0,3.512449340E0,-1.285716183E0,4.900878517E-1,3.772340463E0
9.320578250E0,3.021899814E0,-1.570348116E0,5.388817700E-1,3.447936376E0
9.330524250E0,2.351895731E0,-1.627357884E0,5.828504562E-1,2.918804870E0
9.340470250E0,1.941642802E0,-1.620032492E0,6.962057483E-1,2.622819950E0
9.350416250E0,1.615300341E0,-1.647117965E0,7.467548545E-1,2.424837230E0
9.360362250E0,1.349135084E0,-1.695686107E0,8.332621443E-1,2.321603465E0
9.370308250E0,1.020660728E0,-1.723726430E0,7.764915276E-1,2.148469274E0
9.380254250E0,7.680468325E-1,-1.727235344E0,5.326089136E-1,1.963901761E0
9.390200250E0,7.217246054E-1,-1.669468946E0,4.546597182E-1,1.874760899E0
9.400146250E0,6.693896864E-1,-1.678945529E0,3.623109504E-1,1.843423409E0
9.410092250E0,2.925962061E-1,-1.869229714E0,7.974206127E-2,1.893671317E0
9.420038250E0,-8.524583523E-2,-1.945064008E0,-9.586502753E-2,1.949289858E0
9.429984250E0,-3.146677642E-1,-1.935177535E0,-2.251786137E-1,1.973482532E0
9.439930250E0,-5.193273287E-1,-1.942446209E0,-1.944655287E-1,2.020053215E0
9.449876250E0,-8.109379135E-1,-1.932477876E0,-2.118235731E-1,2.106409330E0
9.459822250E0,-1.092448457E0,-1.860064203E0,-3.100076429E-1,2.179308883E0
9.469768250E0,-1.416752871E0,-1.728190779E0,-3.343729175E-1,2.259565736E0
9.479714250E0,-1.693213612E0,-1.568990393E0,-5.109097866E-1,2.364261407E0
9.489660250E0,-2.023057678E0,-1.365779768E0,-5.403002679E-1,2.500008225E0
9.499606250E0,-2.435777840E0,-9.915632290E-1,-4.488825230E-1,2.667903080E0
9.509552250E0,-2.807287119E0,-5.418527037E-1,-3.290344827E-1,2.877973073E0
9.519498250E0,-3.117822802E0,-2.803488475E-1,-1.606791838E-1,3.134522659E0
9.529444250E0,-3.597373715E0,-2.111868113E-1,8.063310385E-3,3.603576353E0
9.539389250E0,-4.199093136E0,-1.728705919E-1,-8.509803772E-2,4.203511518E0
9.549335250E0,-4.436653229E0,-3.479678035E-2,-1.355477961E-1,4.438859752E0
9.559281250E0,-4.599979995E0,7.204354405E-3,-1.483906388E-1,4.602378477E0
9.569227250E0,-4.737118837E0,2.416303396E-2,1.416043603E-1,4.739296417E0
9.579173250E0,-4.701410768E0,-7.489113808E-3,4.223209977E-1,4.720346844E0
9.589119250E0,-4.602094349E0,-5.585260391E-3,5.070857441E-1,4.629950274E0
9.599065250E0,-4.604532345E0,3.373843431E-3,5.749169540E-1,4.640286522E0
9.609011250E0,-4.704335838E0,2.289769650E-3,6.068462598E-1,4.743315644E0
9.618957250E0,-4.818225858E0,7.046479583E-3,6.033741832E-1,4.855863515E0
9.628903250E0,-4.853196593E0,-3.266020775E-2,5.482875645E-1,4.884178858E0
9.638849250E0,-4.802275531E0,-1.189826524E-1,5.096350936E-1,4.830707513E0
9.648795250E0,-4.679122352E0,-2.678135866E-1,4.929062462E-1,4.712628424E0
9.658741250E0,-4.593097823E0,-4.556565589E-1,3.905379089E-1,4.632136696E0
9.668687250E0,-4.387797696E0,-6.859421307E-1,3.347858771E-1,4.453691369E0
9.678633250E0,-4.131502832E0,-9.830087525E-1,3.982854696E-1,4.265472210E0
9.688579250E0,-3.828610044E0,-1.154632718E0,5.300161850E-1,4.033899942E0
9.698525250E0,-3.544052078E0,-1.326526825E0,5.826890365E-1,3.828773311E0
9.708471250E0,-3.285006392E0,-1.724435697E0,5.395985290E-1,3.749148175E0
9.718417250E0,-3.140234302E0,-2.068319221E0,3.035850978E-1,3.772423595E0
9.728363250E0,-3.024552403E0,-2.238581954E0,7.157583989E-2,3.763547463E0
9.738309250E0,-2.773291115E0,-2.384374090E0,-1.553827393E-1,3.660673054E0
9.748255250E0,-2.560270032E0,-2.652453725E0,-4.201657140E-1,3.710395212E0
9.758197417E0,-2.163898685E0,-2.896962649E0,-6.233950496E-1,3.669260347E0
9.768143417E0,-1.648375701E0,-3.174215981E0,-1.142772810E0,3.754826126E0
9.778089417E0,-1.116559158E0,-3.468659542E0,-1.580013564E0,3.971743475E0
9.788035417E0,-4.697153118E-1,-3.789232555E0,-1.699396166E0,4.179337646E0
9.797981417E0,1.942819262E-1,-3.907325846E0,-1.399048086E0,4.154789559E0
9.807926417E0,1.551579723E0,-3.517022447E0,-7.085041970E-1,3.908813724E0
9.817872417E0,3.144151937E0,-3.059812868E0,-2.031691823E-1,4.391972666E0
9.827818417E0,4.345810887E0,-2.740339131E0,2.597719475E-1,5.144221251E0
9.837764417E0,4.817711595E0,-2.476233264E0,7.475420360E-1,5.468171110E0
9.847710417E0,5.011815181E0,-2.086166677E0,7.965743013E-1,5.486794459E0
9.857656417E0,5.220337417E0,-1.920798063E0,5.468093884E-1,5.589310194E0
9.867602417E0,5.366537688E0,-1.969862634E0,7.283712085E-1,5.762864754E0
9.877548417E0,5.582114004E0,-1.875469278E0,1.027092665E0,5.977650133E0
9.887494417E0,5.918780310E0,-1.650692368E0,1.264890740E0,6.273491391E0
9.897440417E0,6.312170454E0,-1.505864437E0,1.494690408E0,6.659220897E0
9.907386417E0,6.416097695E0,-1.418667834E0,1.487673165E0,6.737365917E0
9.917332417E0,6.254925043E0,-1.267340139E0,1.198742359E0,6.493629306E0
9.927278417E0,6.153548942E0,-1.086181118E0,7.873280261E-1,6.298082202E0
9.937224417E0,5.745562978E0,-1.039540803E0,7.567431414E-1,5.887681988E0
9.947170417E0,4.986816580E0,-1.028725208E0,7.962995553E-1,5.153708193E0
9.957116417E0,4.463538142E0,-9.333670610E-1,6.980183852E-1,4.613195907E0
9.967062417E0,3.890133862E0,-1.025164254E0,5.922990451E-1,4.066315454E0
9.977008417E0,3.256514956E0,-1.148069803E0,6.838236845E-1,3.520023972E0
9.986954417E0,2.875481148E0,-1.103888242E0,7.539569432E-1,3.171026988E0
9.996900417E0,2.558729875E0,-1.053178849E0,8.648990893E-1,2.899023059E0
1.000684642E1,2.338168515E0,-1.060862675E0,9.131514823E-1,2.725125181E0
1.001679242E1,2.226917051E0,-1.135298315E0,1.174997401E0,2.762006645E0
1.002673842E1,2.101235536E0,-1.266018668E0,1.177650282E0,2.721186181E0
1.003668442E1,1.875832097E0,-1.321684746E0,1.021593944E0,2.511822209E0
1.004663042E1,1.749521422E0,-1.333037699E0,1.095997424E0,2.457442790E0
1.005657542E1,1.470477673E0,-1.386283030E0,1.089360834E0,2.295820606E0
1.006652142E1,1.092737017E0,-1.572742551E0,8.381305361E-1,2.090467918E0
1.007646742E1,5.011961362E-1,-1.790236169E0,5.001509098E-1,1.925173769E0
1.008641342E1,-4.433431998E-2,-1.655396453E0,6.011639357E-2,1.657080845E0
1.009635942E1,-4.709848154E-1,-1.484986954E0,9.925100394E-3,1.557918951E0
1.010630542E1,-5.357273433E-1,-1.479719197E0,1.168987413E-1,1.578048797E0
1.011625142E1,-3.766555591E-1,-1.600494021E0,3.029501267E-1,1.671893926E0
1.012619742E1,-3.667316647E-1,-1.813506333E0,2.981062567E-1,1.874077019E0
1.013614342E1,-6.503200158E-1,-2.047427704E0,1.111299880E-1,2.151098835E0
1.014608942E1,-9.566715775E-1,-1.887484136E0,8.467243351E-2,2.117778622E0
1.015603542E1,-1.319785570E0,-1.548630388E0,1.015310526E-2,2.034746450E0
1.016598142E1,-1.758543091E0,-1.426463342E0,-1.597763371E-1,2.269977961E0
1.017592742E1,-2.113000280E0,-1.329821731E0,-2.830192709E-1,2.512627296E0
1.018587342E1,-2.604160402E0,-1.179656462E0,-5.194163525E-1,2.905689955E0
1.019581942E1,-2.925004726E0,-1.039194648E0,-7.157694355E-1,3.185577506E0
1.020576542E1,-3.109978762E0,-9.100378400E-1,-5.724178906E-1,3.290562112E0
1.021571142E1,-3.190032991E0,-7.799296904E-1,-4.880413262E-1,3.320058003E0
1.022565742E1,-3.236691141E0,-7.314305449E-1,-4.335102296E-1,3.346504341E0
1.023560342E1,-3.421890002E0,-7.289472324E-1,-3.367516013E-1,3.514839527E0
1.024554942E1,-3.545903599E0,-5.882585460E-1,-4.358277004E-2,3.594632097E0
1.025549542E1,-3.501009262E0,-4.568277562E-1,1.048276762E-1,3.532243805E0
1.026544142E1,-3.699206484E0,-4.081847692E-1,2.220959798E-1,3.728279770E0
1.027538742E1,-3.948346110E0,-3.257945770E-1,3.647984290E-1,3.978524476E0
1.028533342E1,-4.055790452E0,-2.715359241E-1,4.277191472E-1,4.087311050E0
1.029527942E1,-4.183075566E0,-2.566454047E-1,3.886691022E-1,4.208925246E0
1.030522542E1,-4.239035174E0,-2.457608128E-1,3.742580545E-1,4.262615004E0
1.031517042E1,-4.230671317E0,-1.547243428E-1,4.398626447E-1,4.256289294E0
1.032511742E1,-4.257466182E0,3.800163925E-2,5.681938255E-1,4.295382014E0
1.033506242E1,-4.264209776E0,1.222301960E-1,6.405051720E-1,4.313777012E0
1.034500842E1,-4.201133814E0,6.556658328E-2,5.974533292E-1,4.243910318E0
1.035495442E1,-4.022127739E0,-1.104129732E-2,5.257488505E-1,4.056358627E0
1.036490042E1,-3.936571864E0,-1.634448802E-1,5.460328416E-1,3.977620411E0
1.037484642E1,-3.841203192E0,-4.084648508E-1,5.289473140E-1,3.898906355E0
1.038479242E1,-3.687612040E0,-6.036145037E-1,5.724038208E-1,3.780275011E0
1.039473842E1,-3.549818603E0,-8.470299983E-1,5.616882133E-1,3.692447099E0
1.040468442E1,-3.399037330E0,-1.113339096E0,3.507674869E-1,3.593885994E0
1.041463042E1,-3.244319419E0,-1.465408722E0,-1.295856278E-2,3.559943698E0
1.042457642E1,-3.198740665E0,-1.795930188E0,-5.686709583E-1,3.712235679E0
1.043452242E1,-3.144873191E0,-2.202246187E0,-1.134189098E0,4.003311200E0
1.044446842E1,-3.000190856E0,-2.746365856E0,-1.158037552E0,4.229033171E0
1.045441442E1,-2.434319837E0,-3.233563465E0,-7.221837580E-1,4.111373874E0
1.046436042E1,-1.343541638E0,-3.287037422E0,2.208738935E-1,3.557879203E0
1.047430642E1,-1.924087706E-1,-2.881774507E0,9.719966912E-1,3.047363288E0
1.048425242E1,7.912235874E-1,-2.820723143E0,1.284505810E0,3.198823063E0
1.049419842E1,1.306617640E0,-2.854458654E0,1.083740491E0,3.321095800E0
1.050414442E1,1.332877486E0,-2.490253133E0,9.913381112E-1,2.993438542E0
1.051409042E1,1.319659270E0,-2.072490039E0,6.338182962E-1,2.537408360E0
1.052403642E1,1.421278031E0,-1.969091386E0,-6.169631124E-2,2.429230035E0
1.053398242E1,1.793916407E0,-1.972403249E0,-5.446938658E-1,2.721250091E0
1.054392842E1,2.618231726E0,-1.903276296E0,-6.919127226E-1,3.310036442E0
1.055387442E1,3.696843624E0,-1.853097246E0,-6.194206971E-1,4.181423703E0
1.056382042E1,4.726461702E0,-1.845331559E0,-2.750167716E-1,5.081370190E0
1.057376642E1,5.640503131E0,-1.809616765E0,2.352995592E-1,5.928351734E0
1.058371142E1,6.423632417E0,-1.881806490E0,4.005658472E-1,6.705572466E0
1.059365742E1,6.744088486E0,-1.878170106E0,3.202268583E-1,7.008052347E0
1.060360342E1,6.676150272E0,-1.819230757E0,9.641999225E-2,6.920251428E0
1.061354942E1,6.449955413E0,-1.800039026E0,-2.924485365E-2,6.696485689E0
1.062349542E1,6.289751644E0,-1.671995528E0,4.569482088E-2,6.508351005E0
1.063344142E1,6.053519454E0,-1.518443552E0,1.214022303E-1,6.242235746E0
1.064338742E1,5.802360492E0,-1.411071131E0,2.018897384E-1,5.974886483E0
1.065333342E1,5.703670017E0,-1.334747425E0,3.963868421E-1,5.871160437E0
1.066327942E1,5.213103241E0,-1.251345665E0,7.732931006E-1,5.416668127E0
1.067322542E1,4.575961388E0,-1.134572675E0,8.701042807E-1,4.794138008E0
1.068317142E1,3.841717163E0,-1.179856437E0,7.808582282E-1,4.093970144E0
1.069311742E1,2.993892235E0,-1.226645856E0,6.187371576E-1,3.294068373E0
1.070306342E1,2.301503257E0,-1.276285794E0,4.008067524E-1,2.662042209E0
1.071300942E1,1.802340783E0,-1.344464913E0,3.858027971E-1,2.281416665E0
1.072295542E1,1.469875410E0,-1.358859589E0,4.562115327E-1,2.053085985E0
1.073290142E1,1.485669324E0,-1.505791347E0,4.261251597E-1,2.157823805E0
1.074284742E1,1.794275426E0,-1.825760928E0,6.106142056E-1,2.631668098E0
1.075279387E1,1.811633470E0,-2.158991409E0,8.247006512E-1,2.936561067E0
1.076273987E1,1.678917462E0,-2.425948963E0,7.434325397E-1,3.042479936E0
1.077268587E1,1.442350958E0,-2.698088320E0,4.088618402E-1,3.086620299E0
1.078263187E1,7.425379157E-1,-2.643721493E0,1.608873081E-1,2.750729106E0
1.079257787E1,3.537297229E-1,-2.455355195E0,-1.081396123E-1,2.483060214E0
1.080252387E1,1.083712808E-1,-2.409890755E0,-2.364929394E-1,2.423890817E0
1.081246987E1,-2.383394536E-1,-2.509419136E0,-4.062189353E-1,2.553234012E0
1.082241587E1,-5.834431446E-1,-2.523411523E0,-4.932851458E-1,2.636539750E0
1.083236087E1,-9.616298702E-1,-2.320834737E0,-2.182999126E-1,2.521638502E0
1.084230687E1,-1.291245310E0,-1.928003002E0,1.440613604E-1,2.324922300E0
1.085225287E1,-1.373450438E0,-1.428009930E0,2.630662505E-1,1.998695154E0
1.086219887E1,-1.509306401E0,-1.114960529E0,3.280615425E-1,1.904932327E0
1.087214488E1,-2.024890488E0,-8.550219727E-1,4.383494218E-1,2.241292992E0
1.088209087E1,-2.640591187E0,-5.115448308E-1,2.930718040E-1,2.705603632E0
1.089203687E1,-3.257027172E0,-2.213317305E-1,-1.479450810E-1,3.267889454E0
1.090198287E1,-3.853711556E0,-7.005724490E-2,-4.035607910E-1,3.875417666E0
1.091192887E1,-4.391230011E0,-6.439947903E-2,-4.254445803E-1,4.412261483E0
1.092187487E1,-4.747418123E0,-1.364377606E-1,-4.012499714E-1,4.766297896E0
1.093182087E1,-4.932865491E0,-1.660387051E-1,-1.354840797E-1,4.937518277E0
1.094176687E1,-5.027335446E0,-2.236045432E-1,8.221945345E-2,5.032977321E0
1.095171287E1,-5.091954780E0,-2.977232641E-1,2.595859694E-1,5.107252442E0
1.096165887E1,-5.038125898E0,-3.213939625E-1,4.725398093E-1,5.070433957E0
1.097160487E1,-4.948910251E0,-3.476450372E-1,7.011981010E-1,5.010414007E0
1.098155087E1,-4.640081955E0,-4.481826478E-1,7.744110882E-1,4.725562481E0
1.099149687E1,-4.548065199E0,-5.212324977E-1,7.968123561E-1,4.646664427E0
1.100144287E1,-4.618816508E0,-4.763258815E-1,9.533312094E-1,4.740168001E0
1.101138887E1,-4.453938476E0,-4.175835836E-1,9.158961654E-1,4.566268693E0
1.102133487E1,-4.288121965E0,-4.604132688E-1,8.603558028E-1,4.397747431E0
1.103128087E1,-4.151443299E0,-5.628202343E-1,7.660098088E-1,4.258875333E0
1.104122687E1,-3.996528044E0,-7.155980390E-1,4.965432143E-1,4.090338877E0
1.105117287E1,-3.915544692E0,-8.731635439E-1,2.720592316E-1,4.020935344E0
1.106111887E1,-3.815683020E0,-1.038004739E0,1.488326518E-1,3.957150731E0
1.107106487E1,-3.596425297E0,-1.267540698E0,4.464583039E-2,3.813519055E0
1.108101087E1,-3.463875350E0,-1.486116636E0,1.196492716E-1,3.771112706E0
1.109095687E1,-3.271910675E0,-1.664894085E0,1.548483403E-1,3.674404685E0
1.110090287E1,-3.111670069E0,-1.849841516E0,1.370856321E-1,3.622595302E0
1.111084887E1,-2.887013612E0,-1.959525341E0,3.593640633E-1,3.507667272E0
1.112079387E1,-2.501259347E0,-2.121931756E0,4.262796358E-1,3.307658843E0
1.113073987E1,-2.193992257E0,-2.353945180E0,2.584282207E-1,3.228226306E0
1.114068587E1,-1.937526070E0,-2.427169277E0,1.614556575E-1,3.109859466E0
1.115063187E1,-1.609362493E0,-2.345064429E0,5.959606446E-2,2.844806936E0
1.116057787E1,-1.135704111E0,-2.390752818E0,-1.887590848E-2,2.646862136E0
1.117052387E1,-3.960208064E-1,-2.510179859E0,4.020837113E-1,2.572840204E0
1.118046987E1,7.095175195E-1,-2.498257971E0,6.347574321E-1,2.673504254E0
1.119041587E1,1.838328933E0,-2.589005004E0,4.211621527E-1,3.203088780E0
1.120036187E1,2.883366119E0,-2.602923716E0,1.962279892E-1,3.889410941E0
1.121030787E1,3.865590175E0,-2.545446171E0,8.187625844E-2,4.629123819E0
1.122025387E1,4.743558961E0,-2.596290634E0,-2.148067494E-1,5.411859071E0
1.123019987E1,5.384961095E0,-2.488329983E0,-3.421229267E-1,5.941939094E0
1.124014587E1,5.718312029E0,-2.370464734E0,-3.487548022E-1,6.199985922E0
1.125009187E1,5.984226440E0,-2.224220023E0,-4.080888383E-1,6.397238256E0
1.126003787E1,6.029076338E0,-1.958792685E0,-3.655199754E-1,6.349821661E0
1.126998387E1,6.028016823E0,-1.877602342E0,-1.201731821E-1,6.314809496E0
1.127992987E1,5.960622400E0,-1.810675111E0,3.758595703E-2,6.229685101E0
1.128987587E1,5.797786800E0,-1.630198461E0,9.485937953E-2,6.023360947E0
1.129982187E1,5.428569045E0,-1.566876040E0,7.949055791E-2,5.650732798E0
1.130976787E1,5.022589846E0,-1.558708064E0,-4.840675950E-2,5.259118063E0
1.131971387E1,4.575314101E0,-1.519820572E0,-1.125179708E-1,4.822448961E0
1.132965987E1,4.208429970E0,-1.466048992E0,-2.584282207E-1,4.463963217E0
1.133960587E1,3.931870703E0,-1.385883080E0,-1.421960986E-1,4.171390520E0
1.134955187E1,3.648151520E0,-1.328269880E0,-2.430106480E-2,3.882512193E0
1.135949787E1,3.295772578E0,-1.461734916E0,6.984151918E-2,3.606059301E0
1.136944287E1,2.777359607E0,-1.468031783E0,1.381930947E-1,3.144509665E0
1.137938887E1,2.318709859E0,-1.414894041E0,1.803058382E-1,2.722287779E0
1.138933487E1,1.926835898E0,-1.448845899E0,3.492986298E-1,2.435951672E0
1.139928087E1,1.723679652E0,-1.409776558E0,6.363361073E-1,2.315915613E0
1.140922687E1,1.646581190E0,-1.378865252E0,7.613625149E-1,2.278633775E0
1.141917287E1,1.575617627E0,-1.451704018E0,8.314962852E-1,2.298130008E0
1.142911887E1,1.631442164E0,-1.576348529E0,1.118905573E0,2.529511395E0
1.143906487E1,1.248488131E0,-1.603276126E0,1.186417598E0,2.353041365E0
1.144901087E1,7.460623249E-1,-1.493327422E0,1.054365176E0,1.974416801E0
1.145895687E1,3.992778517E-1,-1.428712181E0,6.954339159E-1,1.638374081E0
1.146890287E1,1.011493756E-1,-1.484698686E0,4.008839357E-1,1.541190875E0
1.147884887E1,-9.663561746E-2,-1.651934316E0,3.416399467E-1,1.689657741E0
1.148879487E1,-3.942088274E-1,-1.756938615E0,2.891144816E-1,1.823683382E0
1.149874087E1,-6.337013519E-1,-1.746529402E0,7.356608592E-2,1.859396225E0
1.150868687E1,-8.500522779E-1,-1.758431409E0,-9.700413823E-2,1.955525428E0
1.151863287E1,-1.035486636E0,-1.774401324E0,-2.236606399E-1,2.066580924E0
1.152857887E1,-1.163444764E0,-1.770267928E0,-1.397251383E-1,2.122963817E0
1.153852487E1,-1.512893375E0,-1.730528496E0,-1.587749284E-2,2.298657725E0
1.154847087E1,-2.048239882E0,-1.595039154E0,1.507939176E-1,2.600418297E0
1.155841687E1,-2.612821882E0,-1.180331815E0,2.366134651E-1,2.876805053E0
1.156836287E1,-3.169559843E0,-4.500695443E-1,3.067835248E-1,3.216020573E0
1.157830887E1,-3.901418696E0,1.560504913E-1,3.205303288E-1,3.917672688E0
1.158825487E1,-4.379121889E0,4.993066084E-1,2.822802742E-2,4.407585783E0
1.159820087E1,-4.729221588E0,4.124906588E-1,-1.591120934E-1,4.749842316E0
1.160814687E1,-4.899322646E0,5.629991591E-2,-1.930838317E-1,4.903449137E0
1.161809287E1,-4.796276580E0,-1.987532920E-1,-6.985083818E-2,4.800901065E0
1.162803887E1,-4.548297041E0,-2.919006068E-1,6.310080330E-2,4.558091009E0
1.163798487E1,-4.269044254E0,-3.270657617E-1,2.586018831E-1,4.289357270E0
1.164792987E1,-3.892689680E0,-3.402962565E-1,4.730315602E-1,3.936063179E0
1.165787587E1,-3.526338523E0,-3.034342396E-1,5.418398398E-1,3.580604157E0
1.166782187E1,-3.211993379E0,-2.255686229E-1,5.719138241E-1,3.270300918E0
1.167776787E1,-3.060226558E0,-1.513130772E-1,5.720752072E-1,3.116913903E0
1.168771387E1,-2.932929750E0,-2.584235430E-2,6.482609189E-1,3.003828717E0
1.169765987E1,-2.821805463E0,7.754343510E-2,6.256789720E-1,2.891379123E0
1.170760587E1,-2.767905244E0,9.827064514E-2,5.116395557E-1,2.816510535E0
1.171755187E1,-2.785462386E0,6.441175818E-2,4.252738416E-1,2.818476081E0
1.172749787E1,-2.833506911E0,4.082350552E-2,3.625975370E-1,2.856904784E0
1.173744387E1,-2.885797099E0,-3.256138980E-2,2.171843004E-1,2.894141351E0
1.174738987E1,-2.897495331E0,-2.119563049E-1,9.166679978E-2,2.906683242E0
1.175733550E1,-2.875434955E0,-4.347761518E-1,-5.994914493E-2,2.908736905E0
1.176728150E1,-2.850285204E0,-6.623263961E-1,-2.077878249E-1,2.933594685E0
1.177722750E1,-2.730336884E0,-8.786657739E-1,-2.692864819E-1,2.880852001E0
1.178717350E1,-2.529426261E0,-1.248079410E0,-2.133719341E-1,2.828644023E0
1.179711950E1,-2.430955057E0,-1.702148450E0,-1.568234932E-1,2.971774797E0
1.180706550E1,-2.083653251E0,-1.688159571E0,2.614734689E-1,2.694413106E0
1.181701150E1,-1.903332868E0,-1.618331537E0,1.178060757E0,2.762154977E0
1.182695750E1,-1.437720401E0,-1.581927357E0,1.756614679E0,2.766808495E0
1.183690350E1,-1.216119699E0,-1.664799360E0,2.133213959E0,2.966665776E0
1.184684950E1,-1.148880520E0,-1.823320300E0,2.181942315E0,3.066805444E0
1.185679550E1,-1.221888854E0,-2.129238437E0,1.710905825E0,2.992301361E0
1.186674150E1,-1.141083842E0,-2.569028576E0,1.136292926E0,3.032019422E0
1.187668750E1,-7.216154087E-1,-2.692607725E0,3.953689150E-1,2.815525126E0
1.188663350E1,2.313649678E-1,-2.784061101E0,-4.462314320E-1,2.829072013E0
1.189657950E1,1.628178833E0,-2.870281804E0,-1.160739038E0,3.498113644E0
1.190652550E1,3.156553296E0,-2.692177954E0,-1.181089615E0,4.313539559E0
1.191647050E1,4.516595777E0,-2.426861714E0,-1.013147056E0,5.226448330E0
1.192641650E1,5.445330089E0,-2.111078739E0,-8.036307943E-1,5.895260441E0
1.193636250E1,5.758699917E0,-1.784705288E0,-6.672047281E-1,6.065720060E0
1.194630850E1,5.732586837E0,-1.559947089E0,-6.273068368E-1,5.974069018E0
1.195625450E1,5.388034977E0,-1.473139910E0,-6.382633495E-1,5.622138580E0
1.196620050E1,4.987735763E0,-1.484807444E0,-6.139236566E-1,5.240139639E0
1.197614650E1,4.841305110E0,-1.474343852E0,-5.268715159E-1,5.088174384E0
1.198609250E1,4.776987492E0,-1.334355662E0,-2.959685512E-1,4.968673054E0
1.199603850E1,4.798599386E0,-1.233084226E0,-4.106960021E-2,4.954668454E0
1.200598450E1,4.799988685E0,-1.260074388E0,1.213858581E-1,4.964112545E0
1.201593050E1,4.695349837E0,-1.236090864E0,1.864302484E-1,4.858908000E0
1.202587650E1,4.434462862E0,-1.161581549E0,4.048264939E-2,4.584252547E0
1.203582250E1,3.954966620E0,-1.140398256E0,6.524440169E-2,4.116615841E0
1.204576850E1,3.464813828E0,-9.800407058E-1,-1.430108350E-2,3.600780355E0
1.205571450E1,2.934676021E0,-8.899836445E-1,-9.166095257E-3,3.066672179E0
1.206566050E1,2.627861213E0,-1.038148581E0,1.644142755E-1,2.830271910E0
1.207560650E1,2.258858636E0,-1.082015562E0,2.583557153E-1,2.517925275E0
1.208555250E1,1.979897918E0,-9.860849726E-1,4.259592084E-1,2.252509841E0
1.209549850E1,1.695991624E0,-9.402322769E-1,6.423845402E-1,2.042812332E0
