"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.715657538E1,-4.800821036E0,2.529516016E0,3.820591173E-1,5.439880795E0
1.716651837E1,-4.620819472E0,1.917832355E0,5.443326540E-1,5.032529342E0
1.717646237E1,-4.487356775E0,1.309310283E0,7.898934920E-1,4.740737914E0
1.718640637E1,-4.358947241E0,7.705987036E-1,1.012066637E0,4.540762303E0
1.719634937E1,-4.285538957E0,3.995648038E-1,1.154544425E0,4.456284216E0
1.720629337E1,-4.221534458E0,5.507550895E-2,1.243626025E0,4.401248934E0
1.721623637E1,-4.051906439E0,-3.811291176E-1,1.408113902E0,4.306505539E0
1.722618037E1,-3.733889828E0,-8.023637027E-1,1.641324836E0,4.156882002E0
1.723612437E1,-3.403239723E0,-1.203145897E0,1.870557909E0,4.065536564E0
1.724606737E1,-3.221947095E0,-1.516936725E0,2.097807021E0,4.133138566E0
1.725601137E1,-3.187653467E0,-1.756279634E0,2.306998178E0,4.309047850E0
1.726595537E1,-3.055493822E0,-2.113777814E0,2.498190435E0,4.477170378E0
1.727589837E1,-2.735194458E0,-2.533550010E0,2.710677960E0,4.609548718E0
1.728584237E1,-2.530729313E0,-2.947339336E0,2.933707137E0,4.868063022E0
1.729578537E1,-2.341398517E0,-3.246871144E0,3.088832307E0,5.056204531E0
1.730572937E1,-2.134017951E0,-3.411709415E0,3.076577712E0,5.065483606E0
1.731567337E1,-2.145304247E0,-3.525832447E0,2.953629770E0,5.075209707E0
1.732561637E1,-2.290900793E0,-3.610629353E0,2.836879585E0,5.131545240E0
1.733556037E1,-2.454802926E0,-3.663575306E0,2.756796704E0,5.200747013E0
1.734550337E1,-2.546915868E0,-3.790452869E0,2.605871005E0,5.257839583E0
1.735544737E1,-2.436594989E0,-3.977952610E0,2.509393408E0,5.296995128E0
1.736539137E1,-2.160133955E0,-4.042485405E0,2.540347691E0,5.240346682E0
1.737533437E1,-1.808473635E0,-4.060443959E0,2.676591032E0,5.188633884E0
1.738527838E1,-1.395381882E0,-4.311801142E0,2.998068317E0,5.433887495E0
1.739522237E1,-1.163260285E0,-4.533740982E0,3.297047271E0,5.725251304E0
1.740516471E1,-1.270574818E0,-4.479600443E0,3.259877982E0,5.684011344E0
1.741510871E1,-1.678974180E0,-4.255008890E0,2.844124870E0,5.386381088E0
1.742505171E1,-2.155367305E0,-3.911149340E0,2.284809164E0,5.016278531E0
1.743499571E1,-2.295589968E0,-3.652405955E0,1.899622517E0,4.713636416E0
1.744493971E1,-2.371625406E0,-3.439688342E0,1.640549933E0,4.488592991E0
1.745488271E1,-2.088768103E0,-3.470991411E0,1.716783446E0,4.399781695E0
1.746482671E1,-1.551286778E0,-3.572607833E0,2.165656796E0,4.456465725E0
1.747476971E1,-8.292316586E-1,-3.623827688E0,2.528630748E0,4.495967717E0
1.748471371E1,-3.571198654E-1,-3.713977720E0,2.707489181E0,4.609952578E0
1.749465771E1,-2.476974106E-1,-3.453814631E0,2.357836064E0,4.189221934E0
1.750460071E1,-5.355991066E-2,-3.007541683E0,1.705607224E0,3.457928808E0
1.751454471E1,3.059713465E-1,-2.753162075E0,1.298388415E0,3.059302592E0
1.752448871E1,8.517814457E-1,-2.739329901E0,1.134608928E0,3.084930690E0
1.753443171E1,1.597434173E0,-2.718019139E0,1.206495620E0,3.375656330E0
1.754437571E1,2.547431300E0,-2.523605651E0,1.318872235E0,3.820656446E0
1.755431871E1,3.603319164E0,-2.260827101E0,1.440355157E0,4.491087970E0
1.756426271E1,4.804868186E0,-2.223824751E0,1.627373672E0,5.538998093E0
1.757420671E1,6.166839663E0,-2.248982981E0,1.807991824E0,6.808573295E0
1.758414971E1,7.216749918E0,-1.980121574E0,1.704914768E0,7.675226068E0
1.759409371E1,7.956588174E0,-1.679045516E0,1.351086885E0,8.243295760E0
1.760403771E1,8.476713209E0,-1.739147292E0,1.002637271E0,8.711175674E0
1.761398071E1,8.826726369E0,-1.907269067E0,9.510753536E-1,9.080380940E0
1.762392471E1,9.282232654E0,-1.716040265E0,8.559329689E-1,9.478251869E0
1.763386771E1,9.547284601E0,-1.349312840E0,8.841107011E-1,9.682610191E0
1.764381171E1,9.484541638E0,-9.886261725E-1,1.100406225E0,9.599208595E0
1.765375571E1,9.309080145E0,-6.582356840E-1,1.216990349E0,9.411339589E0
1.766369871E1,9.030902953E0,-4.986780328E-1,1.289092366E0,9.136062995E0
1.767364271E1,8.711307594E0,-5.361773962E-1,1.571602929E0,8.868162265E0
1.768358571E1,8.243248506E0,-4.628457105E-1,1.934030896E0,8.479731576E0
1.769352971E1,7.637503277E0,-3.187808418E-1,2.289249247E0,7.979582674E0
1.770347371E1,6.865666718E0,-2.618342239E-1,2.565755889E0,7.334101167E0
1.771341671E1,5.910947379E0,-2.738841659E-1,2.727031453E0,6.515444114E0
1.772336071E1,5.068627898E0,-3.555264992E-1,2.666346710E0,5.738187226E0
1.773330471E1,4.320595939E0,-5.916370672E-1,2.522731784E0,5.038031296E0
1.774324771E1,3.636664081E0,-9.816785109E-1,2.538767481E0,4.542505768E0
1.775319171E1,3.044483807E0,-1.372826248E0,2.509316225E0,4.177343830E0
1.776313471E1,2.664301938E0,-1.729820398E0,2.625954144E0,4.121458309E0
1.777307871E1,2.336891191E0,-1.973779684E0,2.813051304E0,4.155733908E0
1.778302271E1,1.945988452E0,-2.238559150E0,2.910815288E0,4.155822875E0
1.779296571E1,1.558096445E0,-2.666513355E0,2.991255434E0,4.299484513E0
1.780290971E1,1.339770768E0,-3.029316130E0,2.970692238E0,4.449354369E0
1.781285271E1,1.093794193E0,-3.214606792E0,2.946831213E0,4.495986740E0
1.782279671E1,6.937978649E-1,-3.426190630E0,2.965256082E0,4.583980949E0
1.783274071E1,4.264514709E-1,-3.750508200E0,3.212056822E0,4.956357699E0
1.784268371E1,2.374603978E-1,-3.863676966E0,3.404024712E0,5.154781409E0
1.785262771E1,-1.140060872E-2,-3.981128232E0,3.434743644E0,5.258039167E0
1.786257171E1,-3.189357930E-1,-4.158448555E0,3.432675776E0,5.401636550E0
1.787251471E1,-4.997001261E-1,-4.365701945E0,3.297209823E0,5.493691501E0
1.788245871E1,-6.618659279E-1,-4.415861700E0,3.111074823E0,5.442121609E0
1.789240171E1,-8.298766065E-1,-4.445700626E0,3.073503831E0,5.468032099E0
1.790234571E1,-9.637518248E-1,-4.509484978E0,3.084279957E0,5.547707202E0
1.791228971E1,-1.000716460E0,-4.610762846E0,3.095564206E0,5.642967766E0
1.792223271E1,-1.057428605E0,-4.683454846E0,3.056081759E0,5.691444480E0
1.793217671E1,-1.117194604E0,-4.601466358E0,2.992461714E0,5.601467980E0
1.794211971E1,-1.084011217E0,-4.405025055E0,2.920530437E0,5.395259408E0
1.795206371E1,-9.723049126E-1,-4.222335818E0,2.780488160E0,5.148262912E0
1.796200771E1,-9.533579604E-1,-4.114524856E0,2.579448314E0,4.948915012E0
1.797195071E1,-8.563922676E-1,-4.233758939E0,2.459444738E0,4.970612728E0
1.798189471E1,-7.831629083E-1,-4.366274972E0,2.605393580E0,5.144489963E0
1.799183871E1,-7.913881865E-1,-4.149738543E0,2.612295048E0,4.966961914E0
1.800178171E1,-8.796467174E-1,-3.886061862E0,2.482708763E0,4.694581764E0
1.801172571E1,-9.811379358E-1,-3.750195374E0,2.488122407E0,4.606229489E0
1.802166871E1,-1.041923251E0,-3.648408213E0,2.317196599E0,4.445884235E0
1.803161271E1,-1.013683100E0,-3.760506354E0,2.226497806E0,4.486229368E0
1.804155671E1,-1.102983531E0,-3.899916254E0,2.300345801E0,4.660204959E0
1.805149971E1,-1.180889055E0,-4.003818938E0,2.497373872E0,4.864354150E0
1.806144371E1,-1.420410596E0,-3.762975048E0,2.709717262E0,4.849754130E0
1.807138771E1,-1.826358806E0,-3.204920295E0,2.662700971E0,4.549404032E0
1.808133071E1,-2.432563626E0,-2.334588557E0,2.157556795E0,4.002839099E0
1.809127471E1,-2.982296914E0,-1.106835238E0,1.248837502E0,3.417422162E0
1.810121771E1,-3.691849810E0,-3.377041858E-1,6.861193013E-1,3.770219997E0
1.811116171E1,-4.539966805E0,4.366361511E-1,2.635750861E-1,4.568525095E0
1.812110571E1,-5.187953782E0,1.292109529E0,-2.702492443E-1,5.353264997E0
1.813104871E1,-5.857444187E0,2.084663358E0,-8.319102681E-1,6.272762423E0
1.814099271E1,-6.702006660E0,2.903110996E0,-1.540562400E0,7.464467780E0
1.815093571E1,-7.631921525E0,3.698023008E0,-2.168597800E0,8.753537385E0
1.816087971E1,-8.467737733E0,4.319677926E0,-2.652709833E0,9.869096674E0
1.817082371E1,-8.990201654E0,4.699192627E0,-2.979345825E0,1.057273090E1
1.818076671E1,-9.273969369E0,4.701106421E0,-2.983143007E0,1.081693356E1
1.819071071E1,-9.503725768E0,4.311850258E0,-2.464107893E0,1.072309115E1
1.820065471E1,-9.651245756E0,3.886309199E0,-1.738319911E0,1.054854018E1
1.821059771E1,-9.397521620E0,3.619098460E0,-1.075894624E0,1.012762734E1
1.822054171E1,-8.913833510E0,3.515994506E0,-6.090833315E-1,9.601542986E0
1.823048471E1,-8.270290124E0,3.370438013E0,-2.140805984E-1,8.933273848E0
1.824042871E1,-7.474875253E0,3.357281778E0,1.049106701E-1,8.194882991E0
1.825037271E1,-6.703697090E0,3.441485192E0,3.161531031E-1,7.542103671E0
1.826031571E1,-6.148239670E0,3.513860857E0,3.783709860E-1,7.091631249E0
1.827025971E1,-5.606734291E0,3.444366699E0,2.942201972E-1,6.586781983E0
1.828020371E1,-5.241392655E0,3.182295663E0,2.589005296E-1,6.137282146E0
1.829014671E1,-5.006242200E0,2.808871422E0,2.696094127E-1,5.746730276E0
1.830009071E1,-4.778777618E0,2.320856956E0,3.561772943E-1,5.324467560E0
1.831003371E1,-4.678895480E0,1.772877540E0,4.538749123E-1,5.024058132E0
1.831997771E1,-4.524951448E0,1.127403989E0,5.870418866E-1,4.700089737E0
1.832992171E1,-4.299061228E0,5.617823535E-1,6.827287933E-1,4.389036963E0
1.833986471E1,-4.128377202E0,9.073826194E-2,6.911522922E-1,4.186815407E0
1.834980871E1,-3.982500282E0,-4.102839196E-1,7.711553586E-1,4.077170830E0
1.835975271E1,-3.845309984E0,-7.780357772E-1,8.633717966E-1,4.017108339E0
1.836969571E1,-3.775213856E0,-9.704337305E-1,9.636702561E-1,4.015300940E0
1.837963971E1,-3.681232143E0,-1.165569350E0,1.128413218E0,4.022852022E0
1.838958271E1,-3.464876393E0,-1.523468065E0,1.438284073E0,4.049072046E0
1.839952671E1,-3.244251299E0,-2.057638696E0,1.954408735E0,4.310308225E0
1.840947137E1,-3.130773215E0,-2.598305000E0,2.439380895E0,4.743786351E0
1.841941437E1,-3.080039264E0,-2.959330806E0,2.751138061E0,5.080653630E0
1.842935837E1,-2.869267605E0,-3.269799830E0,3.040561787E0,5.307476189E0
1.843930137E1,-2.684380108E0,-3.523937364E0,3.246642810E0,5.492241859E0
1.844924537E1,-2.708530862E0,-3.665258135E0,3.214170298E0,5.576840264E0
1.845918937E1,-2.916434462E0,-3.633800114E0,2.973995915E0,5.527634661E0
1.846913237E1,-3.143300290E0,-3.588947877E0,2.679198890E0,5.471653340E0
1.847907637E1,-3.297023297E0,-3.618190387E0,2.580197050E0,5.533451104E0
1.848902037E1,-3.180014080E0,-3.617890425E0,2.692914119E0,5.518460576E0
1.849896337E1,-2.713829024E0,-3.661818802E0,3.118996046E0,5.522854447E0
1.850890737E1,-2.079856362E0,-3.846491999E0,3.654206020E0,5.698642366E0
1.851885037E1,-1.489455104E0,-4.073204922E0,4.204744762E0,6.040641800E0
1.852879437E1,-1.093247771E0,-4.003050613E0,4.423813913E0,6.065454182E0
1.853873837E1,-9.799679080E-1,-3.649057839E0,4.272261100E0,5.703347711E0
1.854868137E1,-1.164000542E0,-3.470763955E0,3.944314163E0,5.381330124E0
1.855862537E1,-1.490003572E0,-3.548831885E0,3.601943022E0,5.271462029E0
1.856856937E1,-1.762651929E0,-3.783667175E0,3.328394194E0,5.338659666E0
1.857851237E1,-1.876676728E0,-3.881668264E0,3.192437951E0,5.364785562E0
1.858845637E1,-1.650002396E0,-3.632897889E0,3.030808339E0,5.010614151E0
1.859839937E1,-1.101512518E0,-3.570178900E0,3.162770641E0,4.895163463E0
1.860834337E1,-4.642233145E-1,-3.940011781E0,3.521179233E0,5.304516878E0
1.861828737E1,-3.890211046E-2,-4.265922718E0,3.693836109E0,5.643051941E0
1.862823038E1,3.763267994E-3,-4.185911173E0,3.409526650E0,5.398771943E0
1.863817437E1,-5.410194755E-2,-3.561710377E0,2.760696212E0,4.506678534E0
1.864811737E1,1.934516215E-1,-2.845184385E0,2.188919213E0,3.594977752E0
1.865806137E1,4.928436810E-1,-2.566279215E0,1.839187889E0,3.195511852E0
1.866800537E1,9.412719119E-1,-2.614163234E0,1.782185723E0,3.300913233E0
1.867794837E1,1.805137798E0,-2.593459412E0,1.957714459E0,3.717149458E0
1.868789237E1,2.513835538E0,-2.434692305E0,2.166607407E0,4.115979032E0
1.869783637E1,3.274892755E0,-2.063805755E0,2.359994709E0,4.533628986E0
1.870777937E1,4.040789128E0,-1.612980165E0,2.291034987E0,4.917166166E0
1.871772337E1,4.570784848E0,-1.175487397E0,2.041520262E0,5.142144468E0
1.872766637E1,5.139392656E0,-9.908276492E-1,1.733366150E0,5.513588170E0
1.873761037E1,6.055521541E0,-9.561975145E-1,1.618915674E0,6.340705227E0
1.874755437E1,7.117897475E0,-9.329519087E-1,1.560572741E0,7.346444787E0
1.875749737E1,8.057748513E0,-9.518085945E-1,1.763025566E0,8.303102423E0
1.876744137E1,8.926593304E0,-7.583704215E-1,1.920192291E0,9.162223100E0
1.877738437E1,9.674062761E0,-5.181784970E-1,2.035099434E0,9.899375181E0
1.878732837E1,1.021143942E1,-3.721039402E-1,2.126125379E0,1.043706690E1
1.879727237E1,1.040920161E1,-3.776956326E-1,2.146523391E0,1.063492806E1
1.880721537E1,1.023545277E1,-3.827704310E-1,2.147203422E0,1.046525151E1
1.881715937E1,9.778760666E0,-3.781213099E-1,2.156204041E0,1.002079596E1
1.882710237E1,9.155479052E0,-4.512389874E-1,2.172248801E0,9.420460612E0
1.883704637E1,8.532961085E0,-5.959143054E-1,2.210358614E0,8.834716970E0
1.884699037E1,7.893924149E0,-7.194443375E-1,2.302563357E0,8.254298070E0
1.885693338E1,7.160945261E0,-8.399607146E-1,2.389852931E0,7.595792787E0
1.886687737E1,6.365038054E0,-9.992137259E-1,2.458037313E0,6.895946993E0
1.887682137E1,5.555170035E0,-1.139009542E0,2.597839562E0,6.237469618E0
1.888676437E1,4.836708614E0,-1.300002685E0,2.780722926E0,5.728540581E0
1.889670837E1,4.288045658E0,-1.496908842E0,2.977075936E0,5.430566524E0
1.890665138E1,3.711945228E0,-1.697148496E0,3.176195848E0,5.171756999E0
1.891659537E1,3.158560061E0,-1.892515081E0,3.233911375E0,4.900642587E0
1.892653937E1,2.677840582E0,-2.210851534E0,3.098885132E0,4.654222142E0
1.893648237E1,2.302662175E0,-2.616310916E0,3.284731865E0,4.789237865E0
1.894642637E1,1.845834419E0,-2.678519443E0,3.350034739E0,4.669507882E0
1.895636937E1,1.439007958E0,-2.930669509E0,3.558461080E0,4.829307707E0
1.896631337E1,8.017526686E-1,-2.990853145E0,3.705212159E0,4.828727267E0
1.897625737E1,2.905791360E-1,-3.074261922E0,3.667863946E0,4.794658333E0
1.898620037E1,-1.351502037E-1,-3.342773082E0,3.674442064E0,4.969297932E0
1.899614437E1,-3.802257228E-1,-3.594096935E0,3.627245970E0,5.120450928E0
1.900608837E1,-5.790164369E-1,-3.717232865E0,3.542727684E0,5.167591281E0
1.901603137E1,-7.929447153E-1,-3.743976275E0,3.536363867E0,5.210757054E0
1.902597537E1,-1.026512622E0,-3.714892809E0,3.531536990E0,5.227419082E0
1.903591837E1,-1.336940716E0,-3.704126916E0,3.426477728E0,5.220030298E0
1.904586237E1,-1.605661790E0,-3.718161403E0,3.278461311E0,5.210679665E0
1.905580637E1,-1.813993114E0,-3.761609139E0,3.178266347E0,5.248014034E0
1.906574937E1,-1.917590280E0,-3.730921197E0,3.017382547E0,5.167351633E0
1.907569337E1,-1.906908294E0,-3.626082374E0,2.930033332E0,5.036850996E0
1.908563737E1,-1.728937761E0,-3.483486911E0,2.731746063E0,4.752509168E0
1.909558037E1,-1.606508613E0,-3.448336959E0,2.647883834E0,4.634995847E0
1.910552437E1,-1.585468431E0,-3.469008620E0,2.735035706E0,4.693415736E0
1.911546737E1,-1.438365495E0,-3.308938168E0,2.722282929E0,4.519822059E0
1.912541137E1,-1.362062693E0,-3.205113838E0,2.616084044E0,4.355670467E0
1.913535537E1,-1.467481852E0,-3.232898637E0,2.563138676E0,4.378905851E0
1.914529837E1,-1.426975558E0,-3.166591212E0,2.380687421E0,4.210846915E0
1.915524237E1,-1.435170138E0,-3.183696072E0,2.279943111E0,4.170584442E0
1.916518537E1,-1.308261585E0,-3.197980235E0,2.178762599E0,4.084805065E0
1.917512937E1,-1.324874402E0,-3.152807570E0,2.163839043E0,4.046935527E0
1.918507338E1,-1.258569607E0,-3.054863200E0,2.077151732E0,3.902658830E0
1.919501637E1,-1.260260622E0,-3.054945645E0,2.154448707E0,3.944946003E0
1.920496037E1,-1.384086816E0,-3.067144107E0,2.101290208E0,3.967176555E0
1.921490437E1,-1.695087352E0,-2.870975869E0,1.890133802E0,3.832548677E0
1.922484737E1,-2.013146794E0,-2.720294876E0,1.556637857E0,3.725034985E0
1.923479137E1,-2.451129851E0,-2.501823603E0,1.280341715E0,3.729133116E0
1.924473437E1,-2.837259069E0,-2.218695574E0,8.863300118E-1,3.709208806E0
1.925467837E1,-3.309982773E0,-1.958990906E0,6.507620654E-1,3.900913046E0
1.926462237E1,-3.872531989E0,-1.556475597E0,5.351373227E-1,4.207789473E0
1.927456537E1,-4.476255836E0,-1.108288856E0,3.686998375E-1,4.626133382E0
1.928450937E1,-5.080127617E0,-5.294080746E-1,4.594888240E-2,5.107845027E0
1.929445237E1,-5.754841340E0,3.989192712E-1,-4.980830786E-1,5.790114177E0
1.930439637E1,-6.457177894E0,1.676934671E0,-1.277997712E0,6.792682415E0
1.931434037E1,-7.163193516E0,2.918736511E0,-1.965203426E0,7.980751134E0
1.932428337E1,-7.769586616E0,3.997135570E0,-2.469763319E0,9.079829283E0
1.933422737E1,-8.051430012E0,4.730515577E0,-2.820968142E0,9.755058386E0
1.934417137E1,-8.145457917E0,5.059869354E0,-2.713414457E0,9.965609895E0
1.935411437E1,-8.097845210E0,5.208386292E0,-2.249104604E0,9.887408980E0
1.936405837E1,-7.920618442E0,5.323434353E0,-1.600459961E0,9.676601775E0
1.937400137E1,-7.597646316E0,5.158804827E0,-8.874295807E-1,9.226322564E0
1.938394537E1,-7.181092427E0,4.867668452E0,-3.213207261E-1,8.681332364E0
1.939388937E1,-6.704423314E0,4.603826294E0,-5.141091272E-2,8.133089917E0
1.940383237E1,-6.315512137E0,4.306566714E0,-1.324058130E-2,7.644107910E0
1.941377996E1,-5.952357945E0,4.054034826E0,-1.209835696E-1,7.202805044E0
1.942372396E1,-5.736930149E0,3.862852508E0,-1.740365267E-1,6.918401965E0
1.943366696E1,-5.497848026E0,3.575343161E0,-1.903667767E-1,6.560918468E0
1.944361096E1,-5.130069855E0,3.120956032E0,-1.697435009E-1,6.007228657E0
1.945355396E1,-4.753013031E0,2.676630793E0,-1.235142446E-1,5.456257054E0
1.946349796E1,-4.275159565E0,2.081379561E0,3.265055984E-2,4.755018006E0
1.947344196E1,-3.831661414E0,1.451191217E0,3.450605679E-1,4.111769927E0
1.948338496E1,-3.413619701E0,9.843196982E-1,4.887665637E-1,3.586164732E0
1.949332896E1,-3.179841587E0,6.146481997E-1,5.936914864E-1,3.292666778E0
1.950327296E1,-2.926957696E0,2.060816073E-1,6.275351706E-1,3.000558510E0
1.951321596E1,-2.701430004E0,-1.856280470E-1,6.713118124E-1,2.789774433E0
1.952315996E1,-2.452086017E0,-6.003079033E-1,7.531403795E-1,2.634447920E0
1.953310296E1,-2.308960942E0,-1.148572664E0,8.907233173E-1,2.728352584E0
1.954304696E1,-2.241714308E0,-1.779586051E0,1.022003249E0,3.039194003E0
1.955299096E1,-2.097452680E0,-2.317001302E0,1.042416756E0,3.294607029E0
1.956293396E1,-2.081850555E0,-2.610863650E0,1.202376696E0,3.549143622E0
1.957287796E1,-2.266570529E0,-2.781693563E0,1.438010423E0,3.865622204E0
1.958282096E1,-2.438410842E0,-2.795319915E0,1.567418661E0,4.026966863E0
1.959276496E1,-2.668311374E0,-2.637100691E0,1.580828665E0,4.071020132E0
1.960270896E1,-2.829499814E0,-2.483399026E0,1.498702183E0,4.052091824E0
1.961265196E1,-2.850236964E0,-2.412339569E0,1.444412247E0,4.003693256E0
1.962259596E1,-2.700808737E0,-2.366050671E0,1.568651547E0,3.918319957E0
1.963253996E1,-2.413450978E0,-2.423480853E0,1.808560758E0,3.868965894E0
1.964248296E1,-2.125143924E0,-2.636099063E0,2.173655641E0,4.023684110E0
1.965242696E1,-1.932461504E0,-2.970539333E0,2.689768901E0,4.448973830E0
1.966236996E1,-1.681051988E0,-3.351960812E0,3.206292929E0,4.933750238E0
1.967231396E1,-1.535923511E0,-3.519255499E0,3.590499144E0,5.256986247E0
1.968225796E1,-1.570174746E0,-3.339346029E0,3.541398612E0,5.114507284E0
1.969220096E1,-1.629478669E0,-3.134029822E0,3.136806372E0,4.724076404E0
1.970214496E1,-1.741173060E0,-3.133479599E0,2.758681554E0,4.523350742E0
1.971208896E1,-1.783859780E0,-3.090657515E0,2.547162621E0,4.384330851E0
1.972203196E1,-1.728595991E0,-3.060230944E0,2.495223558E0,4.310359397E0
1.973197596E1,-1.651316265E0,-3.170462068E0,2.648491652E0,4.448953042E0
1.974191896E1,-1.447058989E0,-3.426378325E0,2.830286264E0,4.673817335E0
1.975186296E1,-1.217387375E0,-3.690995239E0,2.989629908E0,4.903403396E0
1.976180696E1,-1.097879058E0,-3.714962391E0,3.037205193E0,4.922489145E0
1.977174996E1,-9.574371243E-1,-3.392122997E0,2.828579170E0,4.519296892E0
1.978169396E1,-6.600541681E-1,-3.034872154E0,2.488004293E0,3.979483115E0
1.979163696E1,-1.019315869E-1,-2.994759670E0,2.329231631E0,3.795299134E0
1.980158096E1,4.134373230E-1,-3.149540731E0,2.205279576E0,3.867013737E0
1.981152496E1,7.357978302E-1,-3.216884868E0,2.261699506E0,4.000628870E0
1.982146796E1,9.549380243E-1,-2.925699375E0,2.285741941E0,3.833567488E0
1.983141196E1,1.469612870E0,-2.472834862E0,2.179821091E0,3.609195787E0
1.984135496E1,2.271087795E0,-2.302986696E0,2.081157513E0,3.846141455E0
1.985129896E1,3.019561220E0,-2.288835849E0,1.972400326E0,4.271636987E0
1.986124296E1,3.736611707E0,-2.116320768E0,1.731069363E0,4.630084425E0
1.987118596E1,4.388383879E0,-1.804516824E0,1.474769529E0,4.968816680E0
1.988112996E1,4.973523520E0,-1.467942905E0,1.257456590E0,5.335915072E0
1.989107396E1,5.610151988E0,-1.060415947E0,1.098538624E0,5.814213139E0
1.990101696E1,6.387772028E0,-7.028055006E-1,1.112514639E0,6.521905847E0
1.991096096E1,7.145133221E0,-5.487173349E-1,1.196773016E0,7.265417063E0
1.992090396E1,7.673894593E0,-3.660450554E-1,1.199639322E0,7.775717440E0
1.993084796E1,8.005715311E0,-5.264248252E-2,1.177557896E0,8.092026413E0
1.994079196E1,8.375680924E0,1.218577284E-1,1.178354287E0,8.459042444E0
1.995073496E1,8.602428346E0,1.979744428E-1,1.115246458E0,8.676678050E0
1.996067896E1,8.733735175E0,1.532157612E-1,1.051959704E0,8.798194382E0
1.997062296E1,8.564367650E0,9.597268939E-2,1.124076850E0,8.638353591E0
1.998056596E1,8.079001388E0,9.384254873E-2,1.187340288E0,8.166323947E0
1.999050996E1,7.483176545E0,9.677902043E-2,1.316884181E0,7.598781569E0
2.000045296E1,6.946479331E0,6.699154973E-2,1.406061237E0,7.087670363E0
2.001039696E1,6.438877278E0,-4.725602746E-2,1.454093921E0,6.601194048E0
2.002034096E1,5.914793678E0,-2.820363539E-1,1.535357354E0,6.117323840E0
2.003028396E1,5.295913848E0,-4.964672005E-1,1.639417766E0,5.566046513E0
2.004022796E1,4.685656908E0,-6.712036389E-1,1.724252533E0,5.037751659E0
2.005017096E1,4.172476026E0,-9.279747587E-1,1.847412436E0,4.656568055E0
2.006011496E1,3.752710261E0,-1.309650006E0,1.889876232E0,4.401096411E0
2.007005896E1,3.259980601E0,-1.754738892E0,2.026724467E0,4.220686457E0
