"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.009089237E1,-3.316230816E0,-4.169210356E0,1.335602434E0,5.492133982E0
1.010083638E1,-3.389099402E0,-4.281203247E0,1.529448158E0,5.670441576E0
1.011078037E1,-3.432545968E0,-4.260332195E0,1.459669826E0,5.662458674E0
1.012072338E1,-3.446726636E0,-4.179929472E0,1.233985720E0,5.556478709E0
1.013066738E1,-3.407639753E0,-4.118248948E0,1.000037599E0,5.438019702E0
1.014061137E1,-3.283134406E0,-4.089786456E0,9.586252785E-1,5.331443257E0
1.015055438E1,-2.874634472E0,-3.964564240E0,1.123514348E0,5.024298702E0
1.016049837E1,-1.924875911E0,-3.790301426E0,1.604539271E0,4.543795599E0
1.017044238E1,-3.974691617E-1,-4.141229675E0,2.401094788E0,4.803438470E0
1.018038638E1,1.129951036E0,-4.665807365E0,3.053411336E0,5.689452390E0
1.019032937E1,2.502021824E0,-4.595009862E0,3.083418077E0,6.073030206E0
1.020027338E1,3.324022231E0,-4.007072328E0,2.672664042E0,5.852254737E0
1.021021737E1,3.423945299E0,-3.425113572E0,1.955511228E0,5.222913799E0
1.022016037E1,3.472218742E0,-3.163182870E0,1.000593084E0,4.802417660E0
1.023010438E1,3.437783319E0,-3.166498826E0,5.927345896E-1,4.711305897E0
1.024004837E1,3.697688547E0,-3.107063048E0,5.453358901E-1,4.860466295E0
1.024999138E1,4.768050023E0,-3.199052906E0,3.090808958E-1,5.750110566E0
1.025993537E1,6.049297764E0,-3.226407351E0,1.888153277E-1,6.858524554E0
1.026987938E1,7.180390761E0,-3.099526864E0,3.215710966E-1,7.827418875E0
1.027982238E1,8.132470082E0,-2.812088268E0,7.431495345E-1,8.636965977E0
1.028976637E1,8.682312421E0,-2.400846866E0,1.253062992E0,9.094876663E0
1.029971038E1,8.980139766E0,-1.976817605E0,1.697948834E0,9.350601494E0
1.030965338E1,9.172100932E0,-1.626200428E0,1.966651197E0,9.520487397E0
1.031959737E1,9.257414732E0,-1.312769788E0,1.948217411E0,9.550845152E0
1.032954138E1,9.098148857E0,-7.366871917E-1,1.602457516E0,9.267518046E0
1.033948437E1,8.650045146E0,-4.616903007E-2,1.061532254E0,8.715059572E0
1.034942838E1,7.984639022E0,5.722085238E-2,9.468360492E-1,8.040785598E0
1.035937237E1,7.266754721E0,-5.534740448E-1,1.678445592E0,7.478585248E0
1.036931537E1,6.926064947E0,-1.068968962E0,2.220985928E0,7.351588181E0
1.037925938E1,6.695413340E0,-1.206796314E0,2.161586403E0,7.138443311E0
1.038920337E1,6.136801347E0,-1.305395572E0,1.973751032E0,6.577239657E0
1.039914738E1,5.449178726E0,-1.404620483E0,1.623265418E0,5.856748083E0
1.040909038E1,4.654136907E0,-1.637209565E0,1.302980672E0,5.102862348E0
1.041903437E1,3.826682217E0,-1.977356718E0,1.185144074E0,4.467438064E0
1.042897838E1,3.094997318E0,-2.173745103E0,1.202437214E0,3.968630926E0
1.043892137E1,2.522187116E0,-2.352408532E0,1.306307738E0,3.688047404E0
1.044886538E1,2.116575122E0,-2.611985146E0,1.443103348E0,3.658538495E0
1.045880938E1,1.903330091E0,-2.869056813E0,1.580871935E0,3.788576052E0
1.046875237E1,1.823222067E0,-3.069049714E0,1.783092041E0,3.990316038E0
1.047869638E1,1.698512651E0,-3.229303184E0,1.926901971E0,4.126293190E0
1.048864037E1,1.290643632E0,-3.372541841E0,2.052080333E0,4.153412230E0
1.049858338E1,7.071727860E-1,-3.573960879E0,2.060191737E0,4.185412728E0
1.050852738E1,1.639804852E-1,-3.842979577E0,1.948243431E0,4.311732145E0
1.051847137E1,-3.892397904E-1,-4.120658585E0,1.834065728E0,4.527154944E0
1.052841538E1,-8.649856281E-1,-4.306169688E0,1.709389057E0,4.713099667E0
1.053835837E1,-1.222882589E0,-4.329462656E0,1.748594492E0,4.826724709E0
1.054830238E1,-1.328440619E0,-4.245733452E0,1.757380518E0,4.783240879E0
1.055824638E1,-1.387463583E0,-4.300929413E0,1.648325415E0,4.810408058E0
1.056818937E1,-1.477869138E0,-4.560185015E0,1.592558326E0,5.051299495E0
1.057813338E1,-1.618609865E0,-4.790300433E0,1.645268636E0,5.317309942E0
1.058807737E1,-1.717814895E0,-4.805597919E0,1.764790256E0,5.399920742E0
1.059802038E1,-1.742665269E0,-4.655027438E0,1.842771209E0,5.301128976E0
1.060796438E1,-1.748422145E0,-4.430627673E0,2.018606193E0,5.173220712E0
1.061790837E1,-1.738831834E0,-4.356798974E0,2.113738053E0,5.145203787E0
1.062785138E1,-1.616961535E0,-4.432849615E0,2.296427435E0,5.247694664E0
1.063779537E1,-1.453280134E0,-4.502265421E0,2.415702449E0,5.312065077E0
1.064773938E1,-1.462698245E0,-4.578556967E0,2.473963959E0,5.405845699E0
1.065768238E1,-1.547308625E0,-4.412021248E0,2.437506862E0,5.272716110E0
1.066762637E1,-1.551764788E0,-4.156449977E0,2.229278742E0,4.965252670E0
1.067757092E1,-1.472836440E0,-4.113619123E0,2.099827527E0,4.847719578E0
1.068751392E1,-1.340476673E0,-4.024680634E0,2.082885512E0,4.725816752E0
1.069745792E1,-1.167191952E0,-3.949981284E0,1.987159867E0,4.573127326E0
1.070740192E1,-9.993794945E-1,-3.944697740E0,1.739233246E0,4.425418841E0
1.071734492E1,-9.092046118E-1,-3.922589418E0,1.615886085E0,4.338715087E0
1.072728892E1,-1.142157464E0,-3.877029083E0,1.774095369E0,4.413988283E0
1.073723292E1,-1.419468025E0,-3.746867139E0,1.676390734E0,4.343292383E0
1.074717692E1,-1.762601497E0,-3.417886999E0,1.461530410E0,4.113974564E0
1.075711992E1,-2.092670681E0,-2.953052065E0,1.084317172E0,3.778297343E0
1.076706392E1,-2.530058053E0,-2.527978199E0,7.578716540E-1,3.655986456E0
1.077700792E1,-3.042294025E0,-1.735959390E0,3.704387263E-1,3.522262453E0
1.078695092E1,-3.483631922E0,-8.885616016E-1,2.044990584E-2,3.595226180E0
1.079689492E1,-3.974931353E0,-2.606805682E-1,-2.601625049E-1,3.991956682E0
1.080683892E1,-4.547058308E0,3.810221136E-1,-4.120603768E-1,4.581562055E0
1.081678192E1,-5.029535168E0,1.275953672E0,-4.763423268E-1,5.210679782E0
1.082672592E1,-5.353999504E0,2.185607350E0,-4.467635286E-1,5.800154121E0
1.083666992E1,-5.605240327E0,2.928230635E0,-3.635273174E-1,6.334461768E0
1.084661392E1,-5.967882303E0,3.648405874E0,-1.818460314E-1,6.997110303E0
1.085655692E1,-6.407826809E0,4.281550571E0,-1.028501479E-1,7.707301594E0
1.086650092E1,-6.800194860E0,4.697382329E0,-1.672396867E-1,8.266560348E0
1.087644492E1,-7.225211424E0,5.025637999E0,-2.863568616E-1,8.805834297E0
1.088638792E1,-7.582390931E0,5.285955455E0,-4.947633219E-1,9.256282626E0
1.089633192E1,-7.784462517E0,5.369535556E0,-6.204550695E-1,9.477063536E0
1.090627592E1,-7.760356786E0,5.197761902E0,-5.247502192E-1,9.354957457E0
1.091621892E1,-7.511891052E0,4.910142041E0,-3.702503729E-1,8.981931161E0
1.092616292E1,-7.110024784E0,4.597430609E0,-2.535329318E-1,8.470720133E0
1.093610692E1,-6.717906994E0,4.177979425E0,-1.388268964E-1,7.912335898E0
1.094604992E1,-6.309894133E0,3.778247391E0,-2.678655537E-1,7.359461208E0
1.095599392E1,-5.995865323E0,3.334420334E0,-4.796026611E-1,6.877410752E0
1.096593792E1,-5.640610719E0,2.848400939E0,-6.294504261E-1,6.350282280E0
1.097588092E1,-5.186341705E0,2.327122248E0,-6.346123481E-1,5.719822643E0
1.098582492E1,-4.772160908E0,1.846032055E0,-5.052695259E-1,5.141658427E0
1.099576892E1,-4.405721751E0,1.399443358E0,-3.280252167E-1,4.634266544E0
1.100571192E1,-4.085655983E0,1.004625324E0,-1.682055371E-1,4.210718461E0
1.101565592E1,-3.849431394E0,5.718629533E-1,8.182959035E-2,3.892537139E0
1.102559992E1,-3.713548242E0,2.194845951E-1,3.641131353E-1,3.737805828E0
1.103554392E1,-3.685263214E0,-8.786903322E-2,6.659253573E-1,3.745976842E0
1.104548692E1,-3.627931264E0,-4.420319617E-1,8.694295120E-1,3.756751947E0
1.105543092E1,-3.587622313E0,-6.923208582E-1,9.823646817E-1,3.783567418E0
1.106537492E1,-3.607408414E0,-9.307369834E-1,1.031951848E0,3.865823511E0
1.107531792E1,-3.638793637E0,-1.176558022E0,1.025152852E0,3.959298711E0
1.108526192E1,-3.588288019E0,-1.499421390E0,9.755520907E-1,4.009460973E0
1.109520592E1,-3.478148988E0,-1.790321538E0,9.658582842E-1,4.029349056E0
1.110514892E1,-3.274603610E0,-2.109543845E0,1.151845643E0,4.062013346E0
1.111509292E1,-3.038248336E0,-2.436365193E0,1.548768674E0,4.191123085E0
1.112503692E1,-2.782171866E0,-2.655851542E0,1.940016983E0,4.307864158E0
1.113497992E1,-2.611427029E0,-2.834750614E0,2.086182172E0,4.382638272E0
1.114492392E1,-2.691689127E0,-3.076292660E0,1.998605792E0,4.550076043E0
1.115486792E1,-2.830356139E0,-3.435363157E0,1.880034199E0,4.831890363E0
1.116481092E1,-2.914312508E0,-3.637128350E0,1.738779502E0,4.974462200E0
1.117475492E1,-3.006779791E0,-3.624386682E0,1.696385142E0,5.005459627E0
1.118469892E1,-3.052909645E0,-3.680674903E0,1.703074064E0,5.076227567E0
1.119464292E1,-3.014593425E0,-3.799733570E0,1.820843712E0,5.180851334E0
1.120458592E1,-2.896318871E0,-3.815402938E0,1.949667521E0,5.171766238E0
1.121452992E1,-2.697635745E0,-3.849848301E0,2.002840638E0,5.109788760E0
1.122447392E1,-2.595777833E0,-3.974037314E0,2.069228755E0,5.178102237E0
1.123441692E1,-2.600913443E0,-4.120752141E0,2.150629306E0,5.326401727E0
1.124436092E1,-2.660503002E0,-4.191683545E0,2.135985685E0,5.404712944E0
1.125430492E1,-2.783838907E0,-4.174910806E0,2.063425393E0,5.425621039E0
1.126424792E1,-2.884787577E0,-4.005423414E0,1.859239453E0,5.274674154E0
1.127419192E1,-2.954044923E0,-3.930718802E0,1.656235528E0,5.188453317E0
1.128413592E1,-2.918727740E0,-3.994970346E0,1.641591469E0,5.212828621E0
1.129407892E1,-2.638068990E0,-3.996240361E0,1.669553293E0,5.071168822E0
1.130402292E1,-2.107722437E0,-4.028426945E0,1.717572674E0,4.860120720E0
1.131396692E1,-1.279684196E0,-4.168611016E0,1.710566833E0,4.684116601E0
1.132390992E1,-4.264970791E-1,-4.254506029E0,1.751149871E0,4.620524557E0
1.133385392E1,2.895359927E-1,-4.083027075E0,1.874391782E0,4.502031290E0
1.134379792E1,9.408368790E-1,-3.739899012E0,1.953256688E0,4.322872927E0
1.135374192E1,1.532692047E0,-3.392002544E0,1.795019338E0,4.132423090E0
1.136368492E1,1.894946938E0,-3.216527895E0,1.316815184E0,3.958645959E0
1.137362892E1,2.123764274E0,-3.328170245E0,7.901811019E-1,4.026347979E0
1.138357292E1,2.429969509E0,-3.436604521E0,3.555479877E-1,4.223910134E0
1.139351592E1,3.046286504E0,-3.480246092E0,9.769637547E-2,4.626177569E0
1.140345992E1,4.134198983E0,-3.373068968E0,1.689384855E-2,5.335679984E0
1.141340392E1,5.489169588E0,-3.133903522E0,2.363421909E-1,6.325202897E0
1.142334692E1,6.720915386E0,-2.773108389E0,6.146242261E-1,7.296478377E0
1.143329092E1,7.483018085E0,-2.381018081E0,8.553517556E-1,7.899141307E0
1.144323492E1,7.714669567E0,-2.122815563E0,9.285144567E-1,8.055098481E0
1.145317792E1,7.680669177E0,-1.944042499E0,9.061090958E-1,7.974522803E0
1.146312192E1,7.816809314E0,-1.740571089E0,7.770785880E-1,8.045865193E0
1.147306592E1,8.190486740E0,-1.479092083E0,7.861441112E-1,8.360012500E0
1.148300892E1,8.624646596E0,-1.282934078E0,9.574909186E-1,8.771957456E0
1.149295292E1,8.877071480E0,-1.074079136E0,9.735543895E-1,8.994656870E0
1.150289692E1,8.747147518E0,-8.935562932E-1,1.029404655E0,8.852723112E0
1.151283992E1,8.339911752E0,-7.568092149E-1,1.152846394E0,8.453161717E0
1.152278392E1,7.785972853E0,-6.779843625E-1,1.388245940E0,7.937774427E0
1.153272792E1,7.230863342E0,-6.673187488E-1,1.576636212E0,7.430779282E0
1.154267092E1,6.663241374E0,-7.416532320E-1,1.556334679E0,6.882660297E0
1.155261492E1,6.082901713E0,-8.616877985E-1,1.466811469E0,6.316307069E0
1.156255892E1,5.542956955E0,-9.746519119E-1,1.377512791E0,5.794122854E0
1.157250292E1,5.066727553E0,-1.139012466E0,1.387007646E0,5.375208620E0
1.158244592E1,4.587605533E0,-1.378130257E0,1.465749614E0,5.009370166E0
1.159238992E1,4.062555973E0,-1.589191353E0,1.619316208E0,4.653179039E0
1.160233392E1,3.528920946E0,-1.791378130E0,1.862380431E0,4.373874658E0
1.161227692E1,2.954609179E0,-2.018157127E0,2.013711196E0,4.105813728E0
1.162222092E1,2.292868089E0,-2.305869373E0,2.048579167E0,3.843299916E0
1.163216492E1,1.631067358E0,-2.662134960E0,2.060202262E0,3.740558332E0
1.164210792E1,1.109410937E0,-2.960328341E0,1.907831716E0,3.692446122E0
1.165205192E1,7.399996394E-1,-3.227649007E0,1.718047906E0,3.730550387E0
1.166199592E1,3.414540052E-1,-3.515288748E0,1.604140345E0,3.879060719E0
1.167193892E1,-1.775021714E-1,-3.699312319E0,1.799732486E0,4.117700289E0
1.168188362E1,-6.594688618E-1,-3.730941077E0,2.140401356E0,4.351567358E0
1.169182763E1,-9.870105869E-1,-3.758252252E0,2.485005841E0,4.612364244E0
1.170177062E1,-1.085515705E0,-3.877974578E0,2.471631797E0,4.725039144E0
1.171171463E1,-1.171237056E0,-4.118195153E0,2.304343250E0,4.862234607E0
1.172165863E1,-1.390805851E0,-4.378133125E0,2.157456515E0,5.075136372E0
1.173160162E1,-1.524543660E0,-4.537438177E0,1.888953834E0,5.145942593E0
1.174154563E1,-1.662320433E0,-4.562257268E0,1.833745301E0,5.190387503E0
1.175148962E1,-1.806358989E0,-4.424938917E0,1.913092310E0,5.148100563E0
1.176143363E1,-1.896967151E0,-4.294120331E0,2.009346542E0,5.106410414E0
1.177137663E1,-1.740806147E0,-4.411649950E0,1.923530759E0,5.117912846E0
1.178132062E1,-1.569657560E0,-4.591313252E0,1.766693232E0,5.163834546E0
1.179126463E1,-1.474484185E0,-4.777863990E0,1.759477476E0,5.300740411E0
1.180120762E1,-1.375411009E0,-4.767243692E0,1.787367525E0,5.273807973E0
1.181115163E1,-1.278760043E0,-4.711431434E0,1.855109565E0,5.222474979E0
1.182109563E1,-1.225482845E0,-4.773397887E0,2.099780457E0,5.356884688E0
1.183103862E1,-1.260537049E0,-4.872825696E0,2.152446913E0,5.474158531E0
1.184098263E1,-1.475144189E0,-4.884216072E0,1.992364182E0,5.477328916E0
1.185092662E1,-1.844385625E0,-4.706860666E0,1.815449071E0,5.371419830E0
1.186086963E1,-2.271466987E0,-4.391817949E0,1.651092609E0,5.212843176E0
1.187081363E1,-2.375763481E0,-4.154694058E0,1.460725687E0,5.003943881E0
1.188075762E1,-2.318371013E0,-3.892345864E0,1.405701195E0,4.743542592E0
1.189070063E1,-2.265491425E0,-3.594969925E0,1.492352253E0,4.503706851E0
1.190064462E1,-2.541675886E0,-3.204609808E0,1.520188508E0,4.363555136E0
1.191058863E1,-3.078169616E0,-2.797429006E0,1.107564240E0,4.304350796E0
1.192053263E1,-3.571746538E0,-2.192417602E0,5.388302779E-1,4.225447473E0
1.193047562E1,-4.056987085E0,-1.102633429E0,1.455117622E-1,4.206675452E0
1.194041963E1,-4.435712997E0,-1.263349414E-2,-1.693821430E-2,4.435763327E0
1.195036362E1,-4.621198079E0,9.140835285E-1,-1.188107443E-1,4.712232632E0
1.196030662E1,-4.702781356E0,1.705684261E0,-1.613151781E-1,5.005150734E0
1.197025063E1,-4.919643182E0,2.592867090E0,-8.551077805E-2,5.561758793E0
1.198019462E1,-5.194206795E0,3.581181021E0,-2.272508669E-1,6.313183403E0
1.199013763E1,-5.460304223E0,4.573855805E0,-6.447327089E-1,7.151975909E0
1.200008162E1,-5.963340771E0,5.359517521E0,-7.625704034E-1,8.054028484E0
1.201002563E1,-6.522973688E0,6.072431688E0,-9.323549080E-1,8.960630447E0
1.201996863E1,-6.785772117E0,6.441746507E0,-1.113684082E0,9.422478099E0
1.202991262E1,-6.862024487E0,6.562892629E0,-1.022888517E0,9.550143488E0
1.203985663E1,-6.755982893E0,6.483803775E0,-7.080720878E-1,9.390653988E0
1.204979963E1,-6.446455269E0,6.282953671E0,-4.501794354E-1,9.013043543E0
1.205974362E1,-6.139227356E0,5.834445918E0,-1.661123435E-1,8.471036832E0
1.206968763E1,-5.738976674E0,5.205528173E0,2.024282670E-1,7.750764739E0
1.207963162E1,-5.179398721E0,4.545420796E0,5.784463334E-1,6.915317887E0
1.208957463E1,-4.706950713E0,4.110789070E0,6.835862875E-1,6.286593832E0
1.209951863E1,-4.425731800E0,3.669617234E0,5.119167868E-1,5.771936538E0
1.210946262E1,-4.366904132E0,3.178579758E0,1.216946641E-1,5.402594800E0
1.211940563E1,-4.352049866E0,2.731889319E0,-2.502561522E-1,5.144529661E0
1.212934962E1,-4.248088710E0,2.408854043E0,-4.244960158E-1,4.901941693E0
1.213929363E1,-3.974294592E0,1.971398697E0,-4.215316236E-1,4.456357171E0
1.214923663E1,-3.548135481E0,1.361886692E0,-2.684409928E-1,3.809994924E0
1.215918062E1,-3.298819562E0,9.214925355E-1,1.676411346E-2,3.425148176E0
1.216912463E1,-3.151789570E0,5.367498386E-1,2.625094311E-1,3.207925978E0
1.217906762E1,-3.153886674E0,1.092692578E-1,5.395798910E-1,3.201575765E0
1.218901163E1,-3.240784484E0,-2.438668996E-1,7.596937926E-1,3.337557460E0
1.219895563E1,-3.278425058E0,-5.723921263E-1,8.289808130E-1,3.429710308E0
1.220889862E1,-3.240661401E0,-9.771720618E-1,9.323712802E-1,3.510850005E0
1.221884263E1,-3.178038598E0,-1.381784767E0,1.091949689E0,3.633402344E0
1.222878662E1,-3.152642094E0,-1.710668428E0,1.267850162E0,3.804337350E0
1.223873063E1,-3.093120362E0,-1.978689006E0,1.480650805E0,3.959157810E0
1.224867363E1,-2.989715277E0,-2.320228965E0,1.707536952E0,4.151811933E0
1.225861762E1,-2.804593599E0,-2.637624602E0,1.880331237E0,4.284676692E0
1.226856163E1,-2.643144373E0,-2.889634919E0,1.993408348E0,4.394300739E0
1.227850462E1,-2.612865444E0,-3.071162313E0,2.127857909E0,4.559263434E0
1.228844863E1,-2.688192784E0,-3.215248232E0,2.105057276E0,4.689932598E0
1.229839263E1,-2.919012792E0,-3.385171827E0,2.067960494E0,4.925087266E0
1.230833562E1,-3.215606959E0,-3.445160751E0,1.991241370E0,5.116082770E0
1.231827963E1,-3.379976576E0,-3.460655288E0,1.760479835E0,5.147782622E0
1.232822362E1,-3.404154520E0,-3.585465276E0,1.620609759E0,5.202903539E0
1.233816663E1,-3.330256824E0,-3.696299833E0,1.663419563E0,5.245970607E0
1.234811063E1,-3.120353184E0,-3.731365001E0,1.770729127E0,5.176405162E0
1.235805462E1,-2.841277860E0,-3.813745837E0,1.911076190E0,5.125400413E0
1.236799763E1,-2.596028679E0,-4.022412499E0,2.201281689E0,5.269232229E0
1.237794162E1,-2.513889917E0,-4.085922031E0,2.320421046E0,5.329048245E0
1.238788563E1,-2.606940753E0,-3.976402513E0,2.320467532E0,5.290792625E0
1.239782863E1,-2.963962385E0,-3.879019475E0,2.168503075E0,5.341747906E0
1.240777262E1,-3.340745852E0,-3.929552282E0,1.858606638E0,5.482370165E0
1.241771663E1,-3.407925097E0,-4.006854812E0,1.601222877E0,5.498431927E0
1.242766062E1,-3.114308918E0,-4.090509172E0,1.596176437E0,5.383211359E0
1.243760363E1,-2.536439120E0,-4.201808583E0,1.587578691E0,5.158403326E0
1.244754763E1,-1.865857040E0,-4.291731158E0,1.425593276E0,4.892105377E0
1.245749162E1,-1.144611175E0,-4.356427676E0,1.202165319E0,4.661952198E0
1.246743463E1,-4.380611175E-1,-4.435335267E0,1.134618357E0,4.599071133E0
1.247737862E1,3.371644878E-1,-4.517960809E0,1.270991725E0,4.705429813E0
1.248732263E1,1.191981223E0,-4.348973061E0,1.621362734E0,4.791993639E0
1.249726563E1,2.203892763E0,-3.937662370E0,1.733874857E0,4.834113184E0
1.250720962E1,3.040973139E0,-3.475664506E0,1.482621170E0,4.850353278E0
1.251715363E1,3.404856479E0,-3.153820015E0,9.151536421E-1,4.730447602E0
1.252709662E1,3.565670112E0,-3.031397738E0,2.716862706E-1,4.687983471E0
1.253704063E1,3.804696102E0,-2.950359423E0,-8.808247486E-2,4.815401507E0
1.254698463E1,4.344996954E0,-2.598570756E0,-2.070732951E-2,5.062805280E0
1.255692762E1,5.470504691E0,-2.110903907E0,2.886314285E-1,5.870744840E0
1.256687163E1,6.648518670E0,-1.765808549E0,1.015999328E0,6.953641850E0
1.257681562E1,7.488202811E0,-1.417836944E0,1.681815342E0,7.804610547E0
1.258675862E1,7.928147902E0,-1.043383885E0,2.025681324E0,8.249094733E0
1.259670263E1,8.040721421E0,-7.236291897E-1,2.064912633E0,8.333108925E0
1.260664662E1,8.037800152E0,-5.314113307E-1,1.869257049E0,8.269386386E0
1.261658963E1,8.048553182E0,-5.204413694E-1,1.665133236E0,8.235456043E0
1.262653363E1,7.932548516E0,-5.562087876E-1,1.524523487E0,8.096842968E0
1.263647762E1,7.619053558E0,-6.278287008E-1,1.484510990E0,7.787677373E0
1.264642163E1,7.212709492E0,-6.452706528E-1,1.501918151E0,7.395627800E0
1.265636462E1,6.828842708E0,-6.073315787E-1,1.440513616E0,7.005499543E0
1.266630863E1,6.484658638E0,-6.624091342E-1,1.442357243E0,6.676075039E0
1.267625200E1,6.114359733E0,-8.241097900E-1,1.450424647E0,6.337845339E0
1.268619500E1,5.689331474E0,-9.870702285E-1,1.445773187E0,5.952567544E0
1.269613900E1,5.217746515E0,-1.135588044E0,1.431339920E0,5.528396953E0
1.270608300E1,4.743177137E0,-1.276410924E0,1.423953717E0,5.114156665E0
1.271602600E1,4.247837865E0,-1.415336383E0,1.401144898E0,4.691536063E0
1.272597000E1,3.762517796E0,-1.618493505E0,1.427981279E0,4.337648202E0
1.273591400E1,3.346911156E0,-1.842410290E0,1.464483107E0,4.091576803E0
1.274585700E1,2.989524073E0,-2.067052714E0,1.472048235E0,3.921337413E0
1.275580100E1,2.591310561E0,-2.265066333E0,1.495646428E0,3.752648951E0
1.276574500E1,2.161309245E0,-2.484739793E0,1.620773335E0,3.670435355E0
1.277568800E1,1.737352781E0,-2.683720542E0,1.911557708E0,3.724889730E0
1.278563200E1,1.397515531E0,-2.829175293E0,2.167509048E0,3.828234315E0
1.279557600E1,1.115193248E0,-2.971594756E0,2.222278748E0,3.874603748E0
1.280551900E1,7.648222393E-1,-3.150154104E0,2.076154343E0,3.849524749E0
1.281546300E1,2.605571920E-1,-3.376230850E0,1.943413339E0,3.904315587E0
1.282540700E1,-2.606454849E-1,-3.513884246E0,1.803614745E0,3.958325999E0
1.283535100E1,-6.733998531E-1,-3.573077365E0,1.734246887E0,4.028394405E0
1.284529400E1,-9.086935651E-1,-3.661058664E0,1.738299153E0,4.153403241E0
1.285523800E1,-1.031139523E0,-3.704005879E0,1.681446822E0,4.196447507E0
1.286518200E1,-1.151545388E0,-3.809569756E0,1.609402839E0,4.292907640E0
1.287512500E1,-1.196591168E0,-4.025591045E0,1.627737515E0,4.504080717E0
1.288506900E1,-1.187499332E0,-4.190624614E0,1.832214792E0,4.725304261E0
1.289501300E1,-1.083538762E0,-4.213336369E0,2.074377228E0,4.819678463E0
1.290495600E1,-1.032437605E0,-4.082838795E0,2.264419338E0,4.781536884E0
1.291490000E1,-1.027518343E0,-4.068953412E0,2.286106661E0,4.778960083E0
1.292484400E1,-1.124817765E0,-4.240151115E0,2.153513445E0,4.886892330E0
1.293478700E1,-1.270016994E0,-4.381104680E0,2.078854149E0,5.012849086E0
1.294473100E1,-1.481864248E0,-4.364253590E0,2.052752178E0,5.045435814E0
1.295467500E1,-1.717266134E0,-4.209307052E0,2.056545559E0,4.989654144E0
1.296461800E1,-1.818252518E0,-4.096993150E0,1.997048678E0,4.907096750E0
1.297456200E1,-1.870188072E0,-4.167526942E0,2.056097078E0,5.009333233E0
1.298450600E1,-1.843982314E0,-4.223599402E0,2.036272970E0,5.038399576E0
1.299445000E1,-1.870354864E0,-4.185304232E0,2.005235073E0,5.003595360E0
1.300439300E1,-2.007815449E0,-4.079060909E0,1.925150145E0,4.937232408E0
1.301433700E1,-2.163026572E0,-3.950028062E0,1.672639307E0,4.804074093E0
