"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.756703413E1,-8.824074656E0,9.746747160E-1,3.346696563E0,9.487605716E0
1.757701212E1,-8.741207331E0,7.813453013E-1,3.618689740E0,9.492845807E0
1.758699013E1,-8.448454785E0,5.804647923E-1,3.827392069E0,9.293129596E0
1.759696813E1,-7.819417757E0,3.454295272E-1,3.923241967E0,8.755252318E0
1.760694612E1,-7.000050352E0,1.244410282E-1,3.827583858E0,7.979134582E0
1.761692413E1,-6.164400789E0,-2.118914008E-1,3.589557742E0,7.136501933E0
1.762690113E1,-5.460019464E0,-5.586628640E-1,3.283261875E0,6.395602026E0
1.763687913E1,-5.057849141E0,-7.993430310E-1,2.901956756E0,5.885757405E0
1.764685712E1,-4.874372284E0,-1.025388787E0,2.523999753E0,5.584039943E0
1.765683513E1,-4.763759336E0,-1.278172106E0,2.220731574E0,5.409138164E0
1.766681313E1,-4.778580274E0,-1.567114021E0,2.004386934E0,5.413708782E0
1.767679113E1,-4.819699649E0,-1.887879993E0,1.932065063E0,5.525076558E0
1.768676912E1,-4.729566574E0,-2.161506296E0,1.945390867E0,5.552067639E0
1.769674713E1,-4.561046895E0,-2.503690619E0,2.074164390E0,5.601229633E0
1.770672413E1,-4.347840455E0,-2.866205710E0,2.229330490E0,5.664694716E0
1.771670213E1,-4.153252135E0,-3.207191353E0,2.321193902E0,5.737902126E0
1.772668012E1,-3.909967326E0,-3.490594786E0,2.341640300E0,5.740677290E0
1.773665813E1,-3.615055110E0,-3.762211987E0,2.244026735E0,5.679658306E0
1.774663613E1,-3.334736961E0,-3.976959752E0,2.068905258E0,5.587221889E0
1.775661413E1,-2.954748050E0,-4.205898126E0,1.865512054E0,5.468112134E0
1.776659213E1,-2.557685270E0,-4.461051906E0,1.711148923E0,5.419480481E0
1.777657013E1,-2.285060302E0,-4.739850656E0,1.564547824E0,5.489580560E0
1.778654713E1,-2.038848084E0,-4.964519393E0,1.446490932E0,5.558389185E0
1.779652513E1,-1.822945201E0,-5.190087431E0,1.349170314E0,5.663955975E0
1.780650313E1,-1.656336831E0,-5.406500484E0,1.290900325E0,5.800010588E0
1.781648113E1,-1.517020048E0,-5.529034150E0,1.298816285E0,5.878647140E0
1.782645913E1,-1.371442504E0,-5.609050958E0,1.322276776E0,5.923742319E0
1.783643712E1,-1.125539677E0,-5.679135684E0,1.395960757E0,5.955512415E0
1.784641513E1,-8.709502997E-1,-5.670966539E0,1.448269071E0,5.917423360E0
1.785639313E1,-6.869041438E-1,-5.620699196E0,1.477010475E0,5.851978870E0
1.786637013E1,-5.909497270E-1,-5.609188367E0,1.469508204E0,5.828522118E0
1.787634812E1,-3.988455598E-1,-5.551808470E0,1.433621211E0,5.747775644E0
1.788632613E1,-2.910091987E-1,-5.556117868E0,1.449698130E0,5.749500569E0
1.789630413E1,-1.545337236E-1,-5.504857083E0,1.517171929E0,5.712192472E0
1.790628213E1,7.069561467E-2,-5.342916691E0,1.618980140E0,5.583265472E0
1.791626012E1,4.886111739E-1,-5.160424506E0,1.765190206E0,5.475821256E0
1.792623813E1,1.060419602E0,-5.030816878E0,1.978579663E0,5.508936892E0
1.793621613E1,1.740543022E0,-4.941203620E0,2.180190197E0,5.674346881E0
1.794619313E1,2.451734599E0,-4.868296443E0,2.308425922E0,5.919471517E0
1.795617112E1,3.074986685E0,-4.725092284E0,2.173616026E0,6.042073058E0
1.796614913E1,3.598974098E0,-4.496433992E0,1.744464165E0,6.017781022E0
1.797612713E1,3.963324046E0,-4.157848046E0,1.158375667E0,5.859818432E0
1.798610512E1,4.191965088E0,-3.844520318E0,5.997034474E-1,5.719488788E0
1.799608313E1,4.340855956E0,-3.612311012E0,1.065025015E-1,5.648288596E0
1.800606113E1,4.573946437E0,-3.421169041E0,-2.899344805E-1,5.719217221E0
1.801603913E1,5.126830498E0,-3.101967199E0,-5.290130952E-1,6.015517128E0
1.802601612E1,6.013175420E0,-2.643037369E0,-5.516406503E-1,6.591527333E0
1.803599413E1,7.146176364E0,-2.191746342E0,-4.810092089E-1,7.490190819E0
1.804597213E1,8.589428816E0,-1.630328270E0,-5.013785693E-1,8.757147830E0
1.805595013E1,1.001067176E1,-1.059179846E0,-8.029428694E-1,1.009852110E1
1.806592812E1,1.112222044E1,-5.286841893E-1,-1.348574044E0,1.121614669E1
1.807590613E1,1.162629253E1,-1.178184718E-1,-2.011932181E0,1.179967925E1
1.808588413E1,1.155160605E1,2.164604151E-1,-2.739069993E0,1.187387728E1
1.809586212E1,1.113793776E1,5.406563634E-1,-3.538341980E0,1.169896708E1
1.810583912E1,1.060887233E1,7.533295369E-1,-4.229065087E0,1.144555237E1
1.811581713E1,1.040298719E1,8.538238782E-1,-4.526536920E0,1.137720063E1
1.812579513E1,1.072608678E1,8.624654782E-1,-4.093050957E0,1.151285588E1
1.813577312E1,1.125257125E1,7.674447155E-1,-3.144569428E0,1.170887049E1
1.814575113E1,1.166148575E1,6.762556332E-1,-2.224971098E0,1.189109196E1
1.815572913E1,1.175654160E1,6.005224961E-1,-1.483174609E0,1.186493593E1
1.816570713E1,1.142701474E1,4.667861491E-1,-8.472396210E-1,1.146788430E1
1.817568512E1,1.084822693E1,1.981176996E-1,-2.076942694E-1,1.085202355E1
1.818566213E1,1.016924124E1,-2.040409291E-1,3.547654840E-1,1.017747309E1
1.819564013E1,9.568411760E0,-5.896402431E-1,8.177784249E-1,9.621379360E0
1.820561813E1,8.790548476E0,-9.994645715E-1,1.230322878E0,8.932321441E0
1.821559612E1,7.806981314E0,-1.301573832E0,1.452262427E0,8.046870065E0
1.822557413E1,6.917014042E0,-1.462802033E0,1.449191615E0,7.216995870E0
1.823555213E1,6.224832348E0,-1.634057624E0,1.475948620E0,6.602810493E0
1.824553012E1,5.631282656E0,-1.834117184E0,1.617519067E0,6.139356491E0
1.825550712E1,5.084305453E0,-2.116037763E0,1.852209638E0,5.810202948E0
1.826548513E1,4.583926173E0,-2.474584934E0,2.199058577E0,5.654361889E0
1.827546313E1,4.002884552E0,-2.760558218E0,2.642528954E0,5.534141820E0
1.828544112E1,3.466757150E0,-3.010878105E0,2.871596551E0,5.415704834E0
1.829541913E1,2.953354659E0,-3.428941745E0,2.791507823E0,5.317185454E0
1.830539713E1,2.671626161E0,-3.769438561E0,2.412473616E0,5.212128390E0
1.831537513E1,2.844113175E0,-3.850870394E0,1.854911198E0,5.134089802E0
1.832535312E1,2.904138937E0,-4.178854753E0,1.429357860E0,5.285821971E0
1.833533013E1,2.543181836E0,-4.752069583E0,1.251308974E0,5.533146783E0
1.834530813E1,2.253646867E0,-4.971147797E0,1.040135465E0,5.556358196E0
1.835528613E1,2.069735416E0,-5.043265015E0,8.863592479E-1,5.523038967E0
1.836526412E1,1.886146147E0,-5.253487621E0,9.472346100E-1,5.661619281E0
1.837524000E1,1.786738072E0,-5.485733179E0,1.080259936E0,5.869639085E0
1.838521800E1,1.751480678E0,-5.733469766E0,1.160184357E0,6.106258091E0
1.839519600E1,1.669995342E0,-5.976564834E0,1.072621425E0,6.297517636E0
1.840517400E1,1.448154611E0,-6.180903386E0,8.336400206E-1,6.402786435E0
1.841515100E1,1.061702920E0,-6.399667019E0,7.168908584E-1,6.526628804E0
1.842512900E1,5.956236988E-1,-6.514758934E0,7.520231228E-1,6.585012554E0
1.843510700E1,1.815735877E-1,-6.503975499E0,9.027655117E-1,6.568839459E0
1.844508500E1,-2.422647625E-2,-6.390141905E0,1.090147723E0,6.482508970E0
1.845506300E1,4.880495489E-2,-6.210875044E0,1.146667056E0,6.316026921E0
1.846504100E1,3.056076497E-2,-6.039911229E0,1.116991413E0,6.142404369E0
1.847501900E1,-4.312608057E-1,-5.878390667E0,8.973008502E-1,5.962097914E0
1.848499700E1,-1.405644330E0,-5.629849504E0,6.654480784E-1,5.840707368E0
1.849497400E1,-2.134372585E0,-5.279202506E0,2.360322154E-1,5.699231232E0
1.850495200E1,-2.802777161E0,-5.046535948E0,-7.957475781E-2,5.773163520E0
1.851493000E1,-3.477271906E0,-4.813510371E0,-2.794980776E-1,5.944696895E0
1.852490800E1,-3.899957185E0,-4.438366463E0,-4.444071007E-1,5.925053635E0
1.853488600E1,-4.200575405E0,-4.036808344E0,-3.061215834E-1,5.833897990E0
1.854486400E1,-4.770085439E0,-3.707104318E0,2.184344351E-1,6.045167584E0
1.855484200E1,-5.474066230E0,-3.214137846E0,7.869089270E-1,6.396507550E0
1.856482000E1,-6.217029823E0,-2.683020045E0,1.196177770E0,6.876110648E0
1.857479700E1,-6.952159901E0,-2.210524675E0,1.427560864E0,7.433496933E0
1.858477500E1,-7.624365753E0,-1.656977540E0,1.377665988E0,7.923035484E0
1.859475300E1,-8.066108862E0,-1.162583762E0,1.081402774E0,8.220896857E0
1.860473100E1,-8.166327215E0,-8.107269752E-1,8.447910994E-1,8.249839417E0
1.861470900E1,-8.049857111E0,-4.362935042E-1,8.825027168E-1,8.109831230E0
1.862468700E1,-7.934158255E0,-6.111042023E-2,1.341515577E0,8.047003526E0
1.863466500E1,-7.762647141E0,1.987035906E-1,2.066075059E0,8.035349395E0
1.864464300E1,-7.766968818E0,3.718156725E-1,2.720772593E0,8.238122056E0
1.865462000E1,-8.033622317E0,4.602489620E-1,3.071164067E0,8.612953347E0
1.866459800E1,-8.425155385E0,6.418359983E-1,3.165018311E0,9.022889649E0
1.867457600E1,-8.902730817E0,7.510631561E-1,3.155489688E0,9.475221740E0
1.868455400E1,-9.284209598E0,7.434185064E-1,3.216085553E0,9.853548864E0
1.869453200E1,-9.547140175E0,6.927114522E-1,3.430112942E0,1.016825499E1
1.870451000E1,-9.694065501E0,6.365126932E-1,3.779913847E0,1.042438502E1
1.871448800E1,-9.654233099E0,5.671495128E-1,4.243996829E0,1.056112609E1
1.872446600E1,-9.372178618E0,4.266789275E-1,4.659696440E0,1.047533092E1
1.873444300E1,-8.869577689E0,1.993584788E-1,4.942373648E0,1.015559991E1
1.874442100E1,-8.264024248E0,-1.080571300E-1,4.980391660E0,9.649356155E0
1.875439900E1,-7.697634289E0,-4.390697622E-1,4.778159274E0,9.070675937E0
1.876437700E1,-7.275743061E0,-7.227994698E-1,4.425506682E0,8.546577418E0
1.877435500E1,-6.834194664E0,-1.041255206E0,4.092604229E0,8.033669056E0
1.878433300E1,-6.411645041E0,-1.410365372E0,3.826358281E0,7.598640688E0
1.879431100E1,-5.910747989E0,-1.817466652E0,3.584110476E0,7.147445329E0
1.880428900E1,-5.346196979E0,-2.277973477E0,3.430232810E0,6.748146592E0
1.881426600E1,-4.715693177E0,-2.698691168E0,3.332344573E0,6.373791377E0
1.882424400E1,-4.217693714E0,-3.094390962E0,3.209700394E0,6.137293565E0
1.883422200E1,-3.707727339E0,-3.498025428E0,3.051486433E0,5.940958960E0
1.884420000E1,-3.215202039E0,-3.831731288E0,2.814814532E0,5.739587935E0
1.885417800E1,-2.779287434E0,-4.098548509E0,2.573632089E0,5.580870958E0
1.886415600E1,-2.410399755E0,-4.323807814E0,2.386854333E0,5.495672352E0
1.887413400E1,-2.102189802E0,-4.542977829E0,2.234748520E0,5.481965931E0
1.888411100E1,-1.791532789E0,-4.763186894E0,2.085990530E0,5.499899600E0
1.889408900E1,-1.488241222E0,-4.996826429E0,1.938166047E0,5.562339788E0
1.890406700E1,-1.252488211E0,-5.263994483E0,1.790502656E0,5.699496854E0
1.891404500E1,-1.146225299E0,-5.518387540E0,1.654890668E0,5.874103898E0
1.892402300E1,-1.085772398E0,-5.703267143E0,1.555748642E0,6.010533391E0
1.893400100E1,-8.974147978E-1,-5.828002871E0,1.503025614E0,6.085232681E0
1.894397900E1,-4.946857732E-1,-5.989452682E0,1.497678920E0,6.193649941E0
1.895395700E1,-9.718214940E-2,-6.148646051E0,1.514124506E0,6.333077108E0
1.896393400E1,1.939045249E-1,-6.311680457E0,1.446120219E0,6.478130351E0
1.897391200E1,3.928170804E-1,-6.404230186E0,1.253698000E0,6.537601105E0
1.898389000E1,4.892787798E-1,-6.450409157E0,1.000111274E0,6.545792127E0
1.899386800E1,6.296588793E-1,-6.405223628E0,7.381175669E-1,6.478285080E0
1.900384600E1,7.869168207E-1,-6.223873404E0,5.094699463E-1,6.294076411E0
1.901382400E1,8.630789973E-1,-6.055058441E0,4.176993585E-1,6.130506573E0
1.902380200E1,8.027675991E-1,-5.929012352E0,4.673656082E-1,6.001337676E0
1.903378000E1,7.103212193E-1,-5.808998251E0,5.605598469E-1,5.879051306E0
1.904375700E1,5.803531104E-1,-5.695552327E0,6.031568129E-1,5.756728601E0
1.905373500E1,6.719649464E-1,-5.471012229E0,6.014307149E-1,5.544838195E0
1.906371300E1,1.042184037E0,-5.305073512E0,6.383569050E-1,5.444029029E0
1.907369100E1,1.730314195E0,-5.194513773E0,6.396177109E-1,5.512356245E0
1.908366900E1,2.599997477E0,-5.063128592E0,4.672284910E-1,5.710828353E0
1.909364700E1,3.433202611E0,-4.721510280E0,1.671026060E-1,5.840159481E0
1.910362500E1,4.102398900E0,-4.290609663E0,-1.060266843E-1,5.937192070E0
1.911360300E1,4.575098339E0,-3.758524148E0,-4.491490464E-1,5.937993217E0
1.912358000E1,4.943962337E0,-2.957674289E0,-9.750619479E-1,5.843059694E0
1.913355800E1,5.280488893E0,-2.127545668E0,-1.304496270E0,5.840524295E0
1.914353600E1,5.684037990E0,-1.502361370E0,-1.317057113E0,6.024949543E0
1.915351400E1,6.248660921E0,-1.156020847E0,-1.091526643E0,6.447757588E0
1.916349200E1,7.027905902E0,-9.579259515E-1,-9.261464806E-1,7.153099384E0
1.917347000E1,7.947947744E0,-6.713275999E-1,-9.424717605E-1,8.031737489E0
1.918344800E1,9.018833715E0,-1.159725058E-1,-1.153952687E0,9.093097273E0
1.919342600E1,9.995805802E0,5.798718846E-1,-1.356003077E0,1.010401551E1
1.920340300E1,1.075240276E1,1.133380428E0,-1.251350781E0,1.088414421E1
1.921338100E1,1.113161107E1,1.267338969E0,-8.684249604E-1,1.123712930E1
1.922335900E1,1.124632643E1,1.238230945E0,-5.020442748E-1,1.132541930E1
1.923333700E1,1.132096730E1,1.264746314E0,-2.121882932E-1,1.139337122E1
1.924331500E1,1.136731701E1,1.276537809E0,5.770631745E-2,1.143891493E1
1.925329300E1,1.142846485E1,1.193152421E0,3.522352476E-1,1.149597718E1
1.926327100E1,1.141429354E1,1.091346549E0,7.652180958E-1,1.149185334E1
1.927324800E1,1.121409657E1,9.749208838E-1,1.206781257E0,1.132089898E1
1.928322600E1,1.092775257E1,8.268378085E-1,1.581921072E0,1.107257474E1
1.929320400E1,1.047916238E1,6.513710529E-1,1.846072693E0,1.066044618E1
1.930318200E1,9.859092053E0,3.763712382E-1,2.030607018E0,1.007306886E1
1.931316000E1,9.184515156E0,4.054225445E-2,2.136862621E0,9.429906902E0
1.932313800E1,8.590056222E0,-3.201543528E-1,2.146088358E0,8.859867942E0
1.933311600E1,8.084877840E0,-7.163540840E-1,2.099059934E0,8.383583092E0
1.934309400E1,7.707217875E0,-1.101302603E0,1.963132635E0,8.029194514E0
1.935307200E1,7.411845776E0,-1.514648709E0,1.779071788E0,7.771403667E0
1.936304900E1,7.053795619E0,-1.964769709E0,1.573508829E0,7.489478131E0
1.937302625E1,6.541087192E0,-2.410894137E0,1.345711832E0,7.099941727E0
1.938300425E1,5.945579268E0,-2.823232183E0,1.224796090E0,6.694824737E0
1.939298225E1,5.298163272E0,-3.241655427E0,1.219378060E0,6.329750929E0
1.940296025E1,4.626774861E0,-3.644328611E0,1.318120429E0,6.035363958E0
1.941293825E1,3.952576278E0,-4.005344476E0,1.437257448E0,5.807869883E0
1.942291625E1,3.363738273E0,-4.252793965E0,1.587141320E0,5.649779575E0
1.943289325E1,2.901590720E0,-4.532020147E0,1.698890089E0,5.643107553E0
1.944287125E1,2.565538665E0,-4.835341535E0,1.875582713E0,5.786218707E0
1.945284925E1,2.263412740E0,-5.097135998E0,2.052431459E0,5.942752519E0
1.946282725E1,2.008489487E0,-5.224269084E0,2.215309744E0,6.019519478E0
1.947280525E1,1.668537631E0,-5.332841354E0,2.329799103E0,6.054021688E0
1.948278325E1,1.243924963E0,-5.419869558E0,2.383246455E0,6.049975124E0
1.949276125E1,8.387170118E-1,-5.466355507E0,2.375695945E0,6.019004899E0
1.950273925E1,5.243523892E-1,-5.473979691E0,2.338364105E0,5.975562381E0
1.951271625E1,2.492607551E-1,-5.518933670E0,2.310260924E0,5.988160428E0
1.952269425E1,5.591871399E-2,-5.594035892E0,2.288682360E0,6.044371879E0
1.953267225E1,-1.619240925E-1,-5.720003629E0,2.238963485E0,6.144722810E0
1.954265025E1,-3.498156698E-1,-5.807096152E0,2.116156169E0,6.190545505E0
1.955262825E1,-7.233787827E-1,-5.853343534E0,1.885158699E0,6.191827736E0
1.956260625E1,-1.321873172E0,-5.799616978E0,1.555047268E0,6.148258110E0
1.957258425E1,-1.885084000E0,-5.672202056E0,1.226220472E0,6.101723896E0
1.958256225E1,-2.277296661E0,-5.403065245E0,9.277902791E-1,5.936327899E0
1.959253925E1,-2.279003464E0,-5.119071828E0,6.840436859E-1,5.645057035E0
1.960251725E1,-1.717061189E0,-4.908084406E0,5.565183976E-1,5.229465020E0
1.961249525E1,-8.991737133E-1,-4.856006180E0,5.173707041E-1,4.965579708E0
1.962247325E1,-3.928600940E-1,-4.850356016E0,4.271544524E-1,4.884951735E0
1.963245125E1,-3.343341431E-1,-4.731722442E0,2.511168623E-1,4.750161709E0
1.964242925E1,-5.554129815E-1,-4.562376552E0,-3.081935808E-2,4.596162879E0
1.965240725E1,-8.575248733E-1,-4.386902195E0,-3.590187487E-1,4.484323164E0
1.966238525E1,-9.348083997E-1,-4.302329822E0,-5.732249160E-1,4.439875611E0
1.967236225E1,-7.089310437E-1,-4.195745021E0,-7.163681173E-1,4.315094759E0
1.968234025E1,-9.127345759E-1,-4.126408737E0,-7.510736811E-1,4.292370574E0
1.969231825E1,-1.592679217E0,-3.878304361E0,-8.082265596E-1,4.269789453E0
1.970229625E1,-2.694363059E0,-3.495755539E0,-8.423263519E-1,4.493263042E0
1.971227425E1,-3.848306390E0,-3.030201398E0,-8.318940420E-1,4.968262300E0
1.972225225E1,-4.913524656E0,-2.593181085E0,-6.677334626E-1,5.595818140E0
1.973223025E1,-5.750346585E0,-2.228789037E0,-3.034542663E-1,6.174631237E0
1.974220825E1,-6.119562585E0,-1.868302930E0,2.811129324E-1,6.404578562E0
1.975218525E1,-6.395193315E0,-1.569462848E0,8.103399626E-1,6.634633525E0
1.976216325E1,-6.874221779E0,-1.182818636E0,1.069579631E0,7.056768778E0
1.977214125E1,-7.584587730E0,-7.355592638E-1,9.107120240E-1,7.674399967E0
1.978211925E1,-8.252957808E0,-3.331813645E-1,5.266261156E-1,8.276451985E0
1.979209725E1,-8.753837317E0,-7.917071521E-2,2.080684181E-1,8.756667645E0
1.980207525E1,-9.105311696E0,1.609370095E-1,8.365136348E-2,9.107118060E0
1.981205325E1,-9.355176085E0,4.179168749E-1,3.256828221E-1,9.370167735E0
1.982203125E1,-9.503073218E0,6.566516733E-1,9.259206319E-1,9.570628037E0
1.983200825E1,-9.698922783E0,8.767192358E-1,1.639542897E0,9.875517236E0
1.984198625E1,-9.987206887E0,1.070799433E0,2.269106759E0,1.029756079E1
1.985196425E1,-1.037011648E1,1.294423272E0,2.718541296E0,1.079839406E1
1.986194225E1,-1.056510943E1,1.441788894E0,3.155088569E0,1.112002142E1
1.987192025E1,-1.048083936E1,1.446943215E0,3.573359785E0,1.116738727E1
1.988189825E1,-1.014592722E1,1.343377916E0,3.913705158E0,1.095726204E1
1.989187625E1,-9.481794616E0,1.116315329E0,4.191059647E0,1.042667589E1
1.990185325E1,-8.647501608E0,8.132471251E-1,4.395743769E0,9.734640118E0
1.991183125E1,-7.833772672E0,5.090667808E-1,4.448252935E0,9.022976085E0
1.992180925E1,-6.996100557E0,2.388926733E-1,4.382177060E0,8.258690483E0
1.993178725E1,-6.277131599E0,-7.050280273E-2,4.156293272E0,7.528753251E0
1.994176525E1,-5.723062892E0,-4.543070215E-1,3.927572415E0,6.955980794E0
1.995174325E1,-5.316003712E0,-8.313120979E-1,3.723888166E0,6.543570764E0
1.996172125E1,-5.020293059E0,-1.165550639E0,3.558799049E0,6.263138300E0
1.997169925E1,-4.711234383E0,-1.535830248E0,3.514916865E0,6.075289666E0
1.998167625E1,-4.215746591E0,-1.647717304E0,3.198726339E0,5.542503210E0
1.999165425E1,-3.912935372E0,-2.072556113E0,3.009133880E0,5.353637901E0
2.000163225E1,-3.792897297E0,-3.196642976E0,3.304376463E0,5.960159397E0
2.001161025E1,-3.375909837E0,-3.813877984E0,3.287354926E0,6.062106475E0
2.002158825E1,-3.029803787E0,-3.856010097E0,2.898442580E0,5.696445755E0
2.003156625E1,-2.912099336E0,-4.052891110E0,2.389237951E0,5.533055836E0
2.004154425E1,-2.680536148E0,-4.552711104E0,1.856780845E0,5.600007817E0
2.005152225E1,-2.395427959E0,-5.021526237E0,1.394386686E0,5.735687848E0
2.006149925E1,-2.219555407E0,-5.332403398E0,1.010729525E0,5.863661516E0
2.007147725E1,-2.138132052E0,-5.657669971E0,8.825310758E-1,6.112258116E0
2.008145525E1,-2.033198504E0,-5.965935180E0,1.020526535E0,6.384963049E0
2.009143325E1,-1.942705679E0,-6.357049003E0,1.295939163E0,6.772417272E0
2.010141125E1,-1.803528498E0,-6.760053724E0,1.608279881E0,7.178969673E0
2.011138925E1,-1.488078669E0,-7.075527965E0,1.901939038E0,7.476285590E0
2.012136725E1,-1.269004402E0,-7.390580038E0,2.112490257E0,7.790613619E0
2.013134525E1,-1.137839076E0,-7.634358060E0,2.212726882E0,8.029586602E0
2.014132225E1,-6.933827126E-1,-7.926283225E0,1.982991972E0,8.199939177E0
2.015130025E1,-1.488479642E-1,-8.201623347E0,1.503624369E0,8.339644326E0
2.016127825E1,2.097410873E-2,-8.223586659E0,1.239135071E0,8.316445946E0
2.017125625E1,3.378566520E-1,-8.031334886E0,7.314836083E-1,8.071651345E0
2.018123425E1,5.639022616E-1,-7.973090186E0,5.319833346E-1,8.010690304E0
2.019121225E1,8.504175827E-1,-7.881294748E0,5.273250040E-1,7.944563463E0
2.020119025E1,1.093248940E0,-7.558858227E0,5.015158327E-1,7.653956432E0
2.021116725E1,1.361191458E0,-7.083331075E0,3.932942498E-1,7.223648778E0
2.022114525E1,1.708642660E0,-6.587640969E0,2.911450003E-1,6.811845469E0
2.023112325E1,2.173883098E0,-6.160200149E0,1.610147774E-1,6.534505288E0
2.024110125E1,2.765590332E0,-5.678619960E0,-8.735594004E-3,6.316271910E0
2.025107925E1,3.551635332E0,-5.019239976E0,-1.340249071E-1,6.150190741E0
2.026105725E1,4.512281116E0,-4.260493578E0,-1.854736805E-1,6.208613927E0
2.027103525E1,5.463362317E0,-3.475888454E0,-2.609893012E-1,6.480605201E0
2.028101325E1,6.259129776E0,-2.609115917E0,-3.793347533E-1,6.791766064E0
2.029099025E1,7.152879612E0,-1.762612168E0,-5.258835192E-1,7.385596921E0
2.030096825E1,8.206413971E0,-9.694701093E-1,-5.342801209E-1,8.280734135E0
2.031094625E1,9.248367335E0,-2.419361490E-1,-2.926788712E-1,9.256159700E0
2.032092425E1,1.027774217E1,4.146570522E-1,1.019608229E-3,1.028610352E1
2.033090225E1,1.114255355E1,1.207155333E0,2.402691078E-1,1.121032795E1
2.034088025E1,1.181572829E1,2.015411274E0,3.968819551E-1,1.199294930E1
2.035085825E1,1.227951072E1,2.549478995E0,4.494871616E-1,1.254943287E1
2.036083625E1,1.258173225E1,2.704065928E0,4.281576884E-1,1.287615152E1
2.037081813E1,1.271256954E1,2.497944560E0,4.126871252E-1,1.296223214E1
2.038079613E1,1.273377155E1,2.243982443E0,2.988874447E-1,1.293343453E1
2.039077413E1,1.270343152E1,2.047569206E0,2.140303123E-1,1.286916939E1
2.040075213E1,1.256492735E1,1.919312285E0,3.591384704E-1,1.271574376E1
2.041073013E1,1.224850410E1,1.851813197E0,6.293722196E-1,1.240367584E1
2.042070812E1,1.175071660E1,1.658065706E0,9.304488619E-1,1.190353971E1
2.043068613E1,1.118181760E1,1.374231918E0,1.119330153E0,1.132141591E1
2.044066413E1,1.049719051E1,9.500532603E-1,1.093572145E0,1.059667447E1
2.045064113E1,9.703701128E0,4.224075365E-1,9.565648659E-1,9.759880125E0
2.046061912E1,8.965974886E0,-1.082904339E-1,8.285681458E-1,9.004829684E0
2.047059713E1,8.273427156E0,-5.865833187E-1,8.282687683E-1,8.335448761E0
2.048057513E1,7.684433615E0,-9.719183385E-1,9.086304152E-1,7.798766214E0
2.049055313E1,7.157827526E0,-1.339422859E0,1.037567514E0,7.355616550E0
