"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.163783729E1,-2.248511604E-2,1.727573569E-2,-6.360601187E-2,6.964019122E-2
2.164778329E1,-3.328814389E-2,1.187353198E-2,-4.220110953E-2,5.504557140E-2
2.165772929E1,-4.519809534E-2,1.720459380E-2,-5.836807609E-2,7.580038375E-2
2.166767529E1,-4.716095539E-2,2.234304012E-2,-3.651352286E-2,6.369147908E-2
2.167762029E1,-3.676510845E-2,2.143382778E-2,2.405544519E-3,4.262474419E-2
2.168756629E1,-3.240786842E-2,1.737042175E-2,1.587752938E-2,4.005118508E-2
2.169751229E1,-3.049681105E-2,1.679858690E-2,-1.136523306E-2,3.662535363E-2
2.170745829E1,-2.889571549E-2,1.111633811E-2,-4.085332632E-2,5.125943443E-2
2.171740429E1,-1.496050781E-2,6.675542272E-3,-5.627126455E-2,5.860746431E-2
2.172735029E1,2.512384113E-3,-2.008207943E-3,-4.429558218E-2,4.441220073E-2
2.173729629E1,7.209137245E-3,-1.691688110E-2,-4.534281850E-2,4.892978352E-2
2.174724229E1,8.971209386E-3,-1.613981812E-2,-3.576274037E-2,4.024860154E-2
2.175718729E1,1.765065642E-2,-3.079986127E-2,-3.606153309E-2,5.060248309E-2
2.176713329E1,2.420001760E-2,-4.132680918E-2,4.055044055E-3,4.806234899E-2
2.177707929E1,3.222270354E-2,-4.150024307E-2,1.528169811E-2,5.471839815E-2
2.178702529E1,4.217427172E-2,-4.869173361E-2,-1.555417836E-2,6.626829243E-2
2.179697129E1,3.917174019E-2,-4.145357955E-2,-4.324717641E-2,7.157613258E-2
2.180691729E1,3.519648779E-2,-3.367802527E-2,-4.264842153E-2,6.474480672E-2
2.181686329E1,3.712820684E-2,-3.250180987E-2,-3.501488149E-2,6.050548169E-2
2.182680929E1,3.284806326E-2,-3.038067301E-2,-4.040367544E-2,6.028629646E-2
2.183675429E1,2.475251553E-2,-2.787711682E-2,-6.210853994E-2,7.243819021E-2
2.184670029E1,1.440950823E-2,-1.822823798E-2,-1.794978261E-2,2.936149321E-2
2.185664629E1,-6.563677727E-3,-1.329737239E-2,3.305431008E-3,1.519301984E-2
2.186659229E1,-1.782306705E-2,-1.019943987E-3,2.257609963E-3,1.799441045E-2
2.187653829E1,-2.618112735E-2,-5.088333855E-4,-2.109383047E-2,3.362528847E-2
2.188648429E1,-2.539357136E-2,-6.009864178E-4,-5.223025382E-2,5.807920510E-2
2.189643029E1,-2.663188830E-2,1.005360666E-2,-4.474640250E-2,5.303369700E-2
2.190637629E1,-1.925112613E-2,2.126194248E-2,-4.549543083E-2,5.378206283E-2
2.191632129E1,-3.833573453E-2,2.199539346E-2,-5.582512200E-2,7.120302045E-2
2.192626729E1,-4.226591312E-2,2.461640788E-2,-5.807103753E-2,7.592509696E-2
2.193621329E1,-3.815580931E-2,1.847628098E-2,-2.169726312E-2,4.762362827E-2
2.194615929E1,-3.661228142E-2,7.911552298E-3,-4.781268239E-3,3.776125444E-2
2.195610529E1,-2.080326039E-2,3.133246496E-3,-1.031916618E-2,2.343241488E-2
2.196605129E1,-2.156771989E-2,4.636956216E-4,-2.453959465E-2,3.267373961E-2
2.197599729E1,-1.015961029E-2,-6.457061972E-5,-4.220227897E-2,4.340799697E-2
2.198594329E1,1.398535213E-4,-1.246986803E-2,-4.594391227E-2,4.760630465E-2
2.199588829E1,1.069869159E-2,-2.064046112E-2,-5.761787832E-2,6.213139737E-2
2.200583429E1,1.464494546E-2,-2.230568190E-2,-4.698939443E-2,5.403721922E-2
2.201578029E1,1.823337714E-2,-2.833878648E-2,-3.321803212E-2,4.731786680E-2
2.202572629E1,2.247469156E-2,-2.399219705E-2,-9.118148088E-3,3.411565483E-2
2.203567229E1,3.366242965E-2,-3.764237809E-2,1.438298106E-2,5.250693233E-2
2.204561829E1,3.789374898E-2,-3.678564680E-2,-1.091441274E-2,5.392814133E-2
2.205556429E1,3.208028273E-2,-3.506744476E-2,-3.336713612E-2,5.807095655E-2
2.206551029E1,2.768634684E-2,-3.333383440E-2,-4.773725331E-2,6.447110726E-2
2.207545529E1,2.652104245E-2,-3.379322455E-2,-4.683912098E-2,6.355510186E-2
2.208540129E1,2.475173438E-2,-3.167830264E-2,-5.417328358E-2,6.746041703E-2
2.209534729E1,2.051440794E-2,-1.955376979E-2,-5.132919788E-2,5.863341540E-2
2.210529329E1,1.251054729E-2,-1.337728966E-2,-3.561246693E-2,4.004639151E-2
2.211523929E1,8.273727922E-3,-1.657025542E-2,-1.884674549E-2,2.642399958E-2
2.212518529E1,-1.255425066E-2,-4.387937919E-3,-3.728769422E-3,1.381184022E-2
2.213513129E1,-2.069934898E-2,4.086032014E-3,-1.720133901E-2,2.722213749E-2
2.214507729E1,-1.516882857E-2,6.025322755E-3,-4.474406362E-2,4.762802855E-2
2.215502229E1,-1.581480429E-2,5.064177546E-3,-4.339744985E-2,4.646603687E-2
2.216496829E1,-2.127857507E-2,9.228450330E-3,-4.264900625E-2,4.854770629E-2
2.217491429E1,-2.537395121E-2,7.627619728E-3,-4.684087515E-2,5.381529120E-2
2.218486029E1,-1.340033820E-2,7.828853026E-3,-4.384651601E-2,4.651211638E-2
2.219480596E1,-2.185136466E-2,7.396065420E-3,-3.486402333E-2,4.180531119E-2
2.220475196E1,-2.839002270E-2,3.919402356E-3,-1.824857533E-2,3.397595628E-2
2.221469796E1,-2.686485873E-2,-6.965015992E-4,-2.004483998E-2,3.352612949E-2
2.222464396E1,-1.383240175E-2,-2.224429299E-3,-2.303861439E-2,2.696407197E-2
2.223458896E1,-6.434298945E-3,-1.731438213E-3,-3.037277699E-2,3.109507458E-2
2.224453496E1,5.187252299E-3,-8.663485958E-3,-3.261752307E-2,3.414478565E-2
2.225448096E1,6.965687508E-3,-1.797338161E-2,-3.785604358E-2,4.248109326E-2
2.226442696E1,1.479537422E-2,-1.910574060E-2,-4.040133655E-2,4.707653786E-2
2.227437296E1,1.875816017E-2,-1.989899763E-2,-4.474289417E-2,5.243820419E-2
2.228431896E1,2.031360633E-2,-2.118296168E-2,-3.351565540E-2,4.454951879E-2
2.229426496E1,2.740171078E-2,-2.732298350E-2,-2.153938830E-2,4.428706842E-2
2.230420996E1,2.976239619E-2,-3.260170818E-2,-1.031390369E-2,4.533263960E-2
2.231415596E1,2.656808512E-2,-3.422051212E-2,-2.528219104E-2,5.016069956E-2
2.232410196E1,2.124578498E-2,-3.213998371E-2,-2.453433216E-2,4.567598261E-2
2.233404796E1,2.190037621E-2,-2.548307259E-2,-3.471433461E-2,4.831250867E-2
2.234399396E1,2.000551288E-2,-2.122230476E-2,-2.992546499E-2,4.178684266E-2
2.235393996E1,1.390178719E-2,-2.112430223E-2,-4.085274160E-2,4.804625196E-2
2.236388596E1,4.733375888E-3,-1.412797394E-2,-4.669118643E-2,4.901093128E-2
2.237383196E1,8.247680403E-3,-1.355813308E-2,-3.232165396E-2,3.600745089E-2
2.238377696E1,-3.957121465E-3,-4.488491756E-3,-2.678375602E-2,2.744403314E-2
2.239372296E1,-1.505095236E-2,4.206548610E-3,-3.337064445E-2,3.684869237E-2
2.240366896E1,-2.458129718E-2,4.415186858E-3,-2.139554679E-2,3.288622004E-2
2.241361496E1,-1.979134491E-2,5.352993454E-3,-2.633585930E-2,3.337558025E-2
2.242356096E1,-1.922896153E-2,1.249061879E-2,-2.768247306E-2,3.594562330E-2
2.243350696E1,-1.977772272E-2,1.036287412E-2,-4.175321281E-2,4.734847681E-2
2.244345296E1,-1.669366364E-2,1.369813506E-2,-4.295013785E-2,4.807319057E-2
2.245339896E1,-2.132174854E-2,9.139705128E-3,-3.546511710E-2,4.237836360E-2
2.246334496E1,-1.868891635E-2,4.339707526E-3,-3.965581656E-2,4.405329094E-2
2.247328996E1,-1.581475404E-2,6.992698903E-3,-2.109383047E-2,2.727551956E-2
2.248323596E1,-1.832774572E-2,-5.272594239E-3,-2.767954946E-2,3.361344926E-2
2.249318196E1,-9.735769378E-3,-4.667231545E-3,-3.261869252E-2,3.435909424E-2
2.250312796E1,8.298651678E-3,-1.303511563E-2,-1.974487782E-2,2.507273537E-2
2.251307396E1,6.732337922E-4,-1.325037311E-2,-3.471316516E-2,3.716220482E-2
2.252301996E1,4.165168139E-3,-2.165173707E-2,-3.725904286E-2,4.329414069E-2
2.253296596E1,1.454027116E-2,-2.130695234E-2,-4.309631824E-2,5.022647061E-2
2.254291196E1,1.880031951E-2,-2.596338253E-2,-3.471433461E-2,4.725075950E-2
2.255285696E1,1.876613157E-2,-2.779334861E-2,-3.067273915E-2,4.544727547E-2
2.256280296E1,2.064379586E-2,-2.364690298E-2,-2.633118153E-2,4.097161760E-2
2.257274896E1,1.706952084E-2,-2.650160731E-2,-5.492114246E-2,6.332484205E-2
2.258269496E1,2.415277849E-2,-2.017130201E-2,-1.270950794E-2,3.393773307E-2
2.259264096E1,2.319597302E-2,-1.580056997E-2,-2.333799183E-2,3.650168542E-2
2.260258696E1,1.591646818E-2,-1.796157297E-2,-4.279694080E-2,4.906658950E-2
2.261253296E1,4.649326731E-3,-1.580485489E-2,-3.246841908E-2,3.640889883E-2
2.262247796E1,7.804840612E-3,-1.409935684E-2,-1.932504773E-3,1.623089569E-2
2.263242396E1,-3.423119928E-3,-1.282216963E-2,-4.327524304E-3,1.395898458E-2
2.264236996E1,-1.017375781E-2,-4.019613583E-3,-4.788752675E-2,4.912105312E-2
2.265231596E1,-2.685941351E-3,6.931577227E-4,-4.534223378E-2,4.542700642E-2
2.266226196E1,-1.032642952E-2,1.996945201E-3,-2.483429432E-2,2.696970729E-2
2.267220796E1,-2.032420441E-2,9.058789713E-3,-2.231297493E-3,2.236322080E-2
2.268215396E1,-2.802133748E-2,1.180267332E-3,-2.079269886E-2,3.491310229E-2
2.269209996E1,-2.165129852E-2,4.172367523E-3,-5.207881093E-2,5.655430953E-2
2.270204496E1,-1.761413416E-2,6.408788182E-3,-4.055277944E-2,4.467502891E-2
2.271199096E1,-8.941644402E-3,5.881152344E-3,5.701035261E-3,1.212611894E-2
2.272193696E1,-1.817633938E-2,2.346510482E-3,-2.573301136E-2,3.159229809E-2
2.273188296E1,-3.105109055E-3,1.857135077E-3,-5.567017078E-2,5.578762020E-2
2.274182896E1,-4.158279388E-3,-1.667331259E-3,-3.426468372E-2,3.455632839E-2
2.275177496E1,4.539581803E-3,-1.305058334E-2,-2.498398304E-2,2.855039294E-2
2.276172096E1,4.680266725E-3,-1.153255023E-2,-1.779892445E-2,2.171880114E-2
2.277166696E1,1.027280873E-2,-1.394913136E-2,-4.938324451E-2,5.233367657E-2
2.278161196E1,9.619729556E-3,-1.737241575E-2,-4.294662952E-2,4.731546273E-2
2.279155796E1,1.285714557E-2,-2.333798727E-2,-1.570386708E-2,3.092861592E-2
2.280150396E1,2.842802047E-2,-1.547101313E-2,-1.779892445E-2,3.693651725E-2
2.281144996E1,2.004536988E-2,-2.316301162E-2,-2.139086902E-2,3.736189554E-2
2.282139596E1,2.801176724E-2,-2.778876905E-2,-3.157028675E-2,5.053273983E-2
2.283134196E1,2.024264489E-2,-1.736685404E-2,-2.603180408E-2,3.726965408E-2
2.284128796E1,1.217102963E-2,-2.689207340E-2,-3.366592884E-2,4.477401410E-2
2.285123396E1,1.896116819E-2,-2.453621194E-2,-3.546219349E-2,4.710752342E-2
2.286117896E1,1.172058846E-2,-1.644823133E-2,-4.474406362E-2,4.909121853E-2
2.287112496E1,1.475181246E-2,-1.098539474E-2,-1.840001822E-2,2.601644747E-2
2.288107096E1,7.153054224E-3,-1.087505823E-2,-6.725467443E-3,1.465145005E-2
2.289101696E1,-1.804898428E-3,-3.287649534E-3,-7.175703049E-3,8.096728477E-3
2.290096296E1,-4.527343763E-4,-3.718164491E-3,-2.244453728E-2,2.275493286E-2
2.291090896E1,-9.772638814E-3,8.893112512E-4,-3.531835198E-2,3.665625909E-2
2.292085496E1,-1.721872990E-2,5.026616037E-3,-2.888232172E-2,3.399911816E-2
2.293080096E1,-1.472671968E-2,1.219951197E-2,-3.711578608E-2,4.175267585E-2
2.294074596E1,-1.547445523E-2,1.585061392E-3,-5.208524287E-2,5.435847412E-2
2.295069196E1,-1.344440245E-2,1.320324363E-2,-1.705749750E-2,2.541723472E-2
2.296063796E1,-2.018574874E-2,4.658453870E-3,-1.481216669E-2,2.546695755E-2
2.297058396E1,-2.519494875E-2,1.744034851E-3,-2.837069035E-3,2.541409178E-2
2.298052996E1,-1.625400328E-2,3.365474604E-3,-4.430142939E-2,4.730893877E-2
2.299047596E1,-1.536168162E-2,-3.029314522E-3,-3.996104121E-2,4.291902636E-2
2.300042196E1,-7.304076841E-3,-9.876838024E-4,-4.729578853E-2,4.786665510E-2
2.301036796E1,3.592538433E-3,-7.093727826E-3,-4.684672236E-2,4.751676234E-2
2.302031296E1,7.453692472E-4,-1.736897594E-2,-4.520073116E-2,4.842874144E-2
2.303025896E1,1.265882446E-2,-1.426175869E-2,-2.633936763E-2,3.251777798E-2
2.304020496E1,9.040366416E-3,-2.197507896E-2,-1.526298702E-2,2.824165528E-2
2.305015096E1,1.567279918E-2,-1.923974005E-2,-2.065236568E-2,3.228504979E-2
2.306009696E1,1.719896358E-2,-2.956708320E-2,-2.499333858E-2,4.236370771E-2
2.307004296E1,2.841914915E-2,-2.036445655E-2,-3.876470089E-2,5.220211838E-2
2.307998896E1,2.877846055E-2,-2.109714465E-2,-3.113116086E-2,4.735439241E-2
2.308993496E1,1.695529914E-2,-2.458966600E-2,-5.089065671E-2,5.900841282E-2
2.309987996E1,7.375083966E-3,-1.962086888E-2,-4.789688230E-2,5.228270931E-2
2.310982596E1,1.768219027E-2,-1.556685951E-2,-5.059127927E-2,5.580738755E-2
2.311977196E1,1.169420290E-2,-1.338001456E-2,-3.667022824E-2,4.074904674E-2
2.312971796E1,-2.006211667E-3,-1.244054973E-2,-2.020505369E-2,2.381252522E-2
2.313966396E1,-2.969837375E-3,-1.078832987E-2,-2.709131956E-2,2.931121954E-2
2.314960996E1,6.024687784E-4,-6.084130669E-3,-2.589380980E-2,2.660580764E-2
2.315955596E1,-5.445416006E-3,-4.621349175E-3,-1.616462767E-2,1.767214224E-2
2.316950196E1,-1.899800565E-2,-1.264058389E-3,-2.903844237E-2,3.472395712E-2
2.317944696E1,-1.797005143E-2,5.702702631E-3,-4.310976684E-2,4.705205163E-2
2.318939296E1,-1.161257029E-2,6.075522015E-3,-4.610471070E-2,4.793128524E-2
2.319933896E1,-1.248608949E-2,8.913728516E-3,-4.341089845E-2,4.604197097E-2
2.320928496E1,-1.770102470E-2,5.909990994E-3,-2.814323366E-2,3.376826720E-2
2.321923096E1,-7.252470595E-3,-3.670475422E-4,-1.706626832E-2,1.854698272E-2
2.322917696E1,-1.044146435E-2,3.306376613E-3,-2.769416749E-2,2.978125614E-2
2.323912296E1,-1.547972229E-2,-4.746226058E-3,-3.008977175E-2,3.416932583E-2
2.324906896E1,-1.224436194E-2,-4.745077172E-3,-3.173634768E-2,3.434582828E-2
2.325901396E1,-4.045418990E-3,4.972035934E-3,-2.963953614E-2,3.032472026E-2
2.326895996E1,3.302178495E-3,-1.616564180E-2,-3.981836915E-2,4.310144869E-2
2.327890596E1,1.347632459E-3,-5.574155250E-3,-4.341031373E-2,4.378747147E-2
2.328885196E1,1.572946692E-2,-1.111427331E-2,-4.311093628E-2,4.721753941E-2
2.329879796E1,1.691547868E-2,-1.820476233E-2,-2.859054565E-2,3.788094628E-2
2.330874396E1,9.381546881E-3,-2.080805694E-2,-3.712338746E-2,4.357906093E-2
2.331868996E1,1.798400253E-2,-1.879916606E-2,-2.395019531E-2,3.536162958E-2
2.332863596E1,2.128867979E-2,-2.548776635E-2,-1.676513672E-2,3.720085926E-2
2.333858096E1,1.508749289E-2,-2.279630212E-2,-2.125521362E-2,3.462784917E-2
2.334852696E1,2.089430794E-2,-8.654749396E-3,-4.146260619E-2,4.722948765E-2
2.335847296E1,8.867224879E-3,-1.124406551E-2,-4.340914428E-2,4.571006994E-2
2.336841896E1,2.906317427E-3,-1.390034823E-2,-3.323031127E-2,3.613751443E-2
2.337836496E1,-1.807269291E-3,-8.055832344E-3,-2.993657470E-2,3.105416496E-2
2.338831096E1,-3.452214394E-3,-1.072113485E-2,-1.900988281E-2,2.209606664E-2
2.339825696E1,-8.398808087E-3,-4.908301283E-3,-2.559618652E-2,2.738240609E-2
2.340820296E1,-1.236021903E-2,-3.396225020E-3,-2.380050659E-2,2.703282214E-2
2.341814796E1,-3.661864484E-3,6.530592993E-3,-2.050677001E-2,2.183083857E-2
2.342809396E1,-1.057989718E-2,1.487417459E-3,-3.293093383E-2,3.462070245E-2
2.343803996E1,-1.788949690E-2,1.789526646E-3,-3.562474608E-2,3.990437368E-2
2.344798596E1,-1.418821396E-2,2.952314001E-3,-5.718050659E-2,5.898840485E-2
2.345793196E1,-2.124561139E-2,1.034424754E-2,-3.472719848E-2,4.200425901E-2
2.346787796E1,-1.862893214E-2,7.869667048E-4,-3.592529297E-2,4.047571005E-2
2.347782396E1,-1.250593347E-2,-2.875573863E-3,-5.358856201E-2,5.510355048E-2
2.348776996E1,-4.029732007E-3,1.093977503E-3,-3.712221801E-2,3.735631937E-2
2.349771496E1,-5.584255401E-3,4.750241451E-3,-4.265660763E-2,4.328203873E-2
2.350766096E1,-1.465558008E-2,1.159543063E-2,-8.501851559E-2,8.704819373E-2
2.351760696E1,7.648980338E-4,-7.706675911E-3,1.272997320E-2,1.490067583E-2
2.352755296E1,1.056553953E-2,-6.657737957E-3,-3.801391840E-2,4.001267415E-2
2.353749896E1,6.029941142E-3,-9.991527961E-3,5.628880620E-2,5.748582890E-2
2.354744496E1,1.120057913E-2,-1.002979525E-2,8.236972690E-3,1.714343853E-2
2.355739096E1,1.654174567E-2,-1.526684709E-2,-1.825793087E-2,2.898375424E-2
