"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.359875308E1,-3.199637290E-2,7.884149870E-2,-3.220061660E-3,8.514762823E-2
2.360873108E1,-3.589952411E-2,8.148480562E-2,-1.759134829E-2,9.076345583E-2
2.361870908E1,-5.501155046E-2,8.859880228E-2,-2.208610296E-2,1.066011932E-1
2.362868708E1,-4.350535839E-2,7.364812966E-2,-7.718324661E-3,8.588559686E-2
2.363866408E1,-3.076342124E-2,8.248904664E-2,-2.299242139E-2,9.099166085E-2
2.364864208E1,-4.167257605E-2,1.024602117E-1,-8.476123810E-3,1.109348604E-1
2.365862008E1,-2.548974892E-2,8.042430343E-2,-2.030621052E-2,8.677636814E-2
2.366859708E1,-3.186589548E-2,7.662613487E-2,-2.824322104E-2,8.766230304E-2
2.367857508E1,-2.303125969E-2,8.008474465E-2,-1.866314292E-2,8.539507101E-2
2.368855308E1,-2.732621089E-2,8.098413778E-2,-1.806965053E-2,8.735939929E-2
2.369853108E1,-2.594081593E-2,8.138403252E-2,9.918631911E-3,8.599224348E-2
2.370850808E1,-4.313214158E-2,9.100098465E-2,-6.867262423E-2,1.218913047E-1
2.371848608E1,-2.574642342E-2,6.301794643E-2,-4.313490987E-3,6.821104086E-2
2.372846408E1,-4.153252610E-2,7.334226547E-2,-3.126096904E-2,8.989597774E-2
2.373844208E1,-6.233897505E-2,7.111953780E-2,-1.330533922E-2,9.550480888E-2
2.374841908E1,-4.513844461E-2,6.840825699E-2,-1.854736805E-2,8.403079000E-2
2.375839708E1,-5.566943075E-2,8.059707038E-2,-3.367002189E-2,1.035791661E-1
2.376837508E1,-2.150807600E-2,7.849178039E-2,-3.426877677E-2,8.830575283E-2
2.377835308E1,-3.980029760E-2,7.073416974E-2,-3.008450925E-2,8.655902122E-2
2.378833008E1,-5.325565901E-2,8.223737882E-2,4.670288086E-2,1.085371401E-1
2.379830808E1,-2.517670361E-2,8.552534128E-2,-1.044856507E-1,1.373524721E-1
2.380828608E1,-2.617701832E-2,5.143702419E-2,2.543772697E-2,6.307203580E-2
2.381826408E1,-3.788016334E-2,7.984917495E-2,-3.832908332E-2,9.633232139E-2
2.382824108E1,-6.247082977E-2,1.089758737E-1,-5.225598156E-2,1.360479079E-1
2.383821908E1,-6.939967068E-2,5.476968130E-2,1.091207385E-2,8.907920990E-2
2.384819708E1,-3.384692072E-2,8.991740422E-2,-4.747178972E-2,1.071649404E-1
2.385817408E1,-4.031272382E-2,8.668290725E-2,-1.723583758E-2,9.713967371E-2
2.386815208E1,-3.800459483E-2,6.066838900E-2,-4.927624047E-2,8.690886334E-2
2.387813008E1,-1.156111479E-2,7.026730612E-2,5.654959202E-2,9.093409725E-2
2.388810808E1,-1.169903599E-2,7.366901519E-2,-9.718481719E-2,1.225107340E-1
2.389808508E1,-1.352716796E-2,4.953547312E-2,3.004357874E-2,5.949255411E-2
2.390806308E1,-1.729114630E-2,8.285933984E-2,-1.262004554E-2,8.557990120E-2
2.391804108E1,-7.135442228E-2,1.044387633E-1,-4.421313643E-2,1.339914560E-1
2.392801908E1,-9.799900543E-2,6.451846987E-2,8.325850368E-3,1.176254981E-1
2.393799608E1,-4.808430383E-2,9.940750832E-2,-5.799093068E-2,1.247273067E-1
2.394797408E1,-6.025120386E-2,7.073787907E-2,2.598034859E-2,9.648333335E-2
2.395795208E1,-2.901774871E-2,5.733211393E-2,-7.880584896E-2,1.016826576E-1
2.396792908E1,-2.259638445E-2,7.403552597E-2,4.602986634E-2,9.005889346E-2
2.397790708E1,-1.936398425E-2,8.258360708E-2,-5.440951109E-2,1.007740589E-1
2.398788508E1,-1.008418120E-2,6.552097499E-2,-2.927057683E-2,7.246692724E-2
2.399786308E1,8.879266488E-3,4.673304884E-2,1.263992608E-2,4.921978218E-2
2.400784008E1,-2.835794753E-2,9.263466015E-2,-8.690658152E-2,1.301464842E-1
2.401781808E1,-6.495753181E-2,5.443746809E-2,2.296201587E-2,8.780759104E-2
2.402779608E1,-3.886202049E-2,6.634612676E-2,-6.415857375E-2,1.001418382E-1
2.403777408E1,-7.729571415E-2,8.509836663E-2,4.842079282E-3,1.150643523E-1
2.404775108E1,-6.943874652E-2,8.625337444E-2,-4.156259358E-2,1.182743984E-1
2.405772908E1,-6.822598375E-2,8.204392735E-2,1.840118766E-3,1.067210238E-1
2.406770708E1,-3.733257160E-2,8.617454667E-2,-2.211183071E-2,9.648163790E-2
2.407768508E1,-4.705747794E-3,6.371345446E-2,-5.534740448E-2,8.452741285E-2
2.408766208E1,-1.895109773E-2,4.401933778E-2,3.086979032E-2,5.700693079E-2
2.409764008E1,-1.231783357E-2,7.848902123E-2,-5.490418553E-2,9.657497122E-2
2.410761808E1,-1.612552213E-2,5.840266602E-2,-1.838540018E-2,6.331608644E-2
2.411759608E1,-1.442210031E-2,6.066757587E-2,-3.156093121E-2,6.989022906E-2
2.412757308E1,-2.724964435E-2,8.007567233E-2,-1.719607651E-2,8.631547639E-2
2.413755108E1,-6.536790128E-2,8.385733165E-2,-2.468285143E-2,1.091524518E-1
2.414752908E1,-5.693263032E-2,7.372551391E-2,-2.438990593E-2,9.628937277E-2
2.415750608E1,-7.532650896E-2,7.288557965E-2,-4.781852961E-3,1.049250056E-1
2.416748408E1,-4.123017937E-2,7.587765472E-2,-3.801508784E-2,9.435302369E-2
2.417746208E1,-3.479085091E-2,6.079035826E-2,1.556704223E-2,7.175098444E-2
2.418744008E1,-1.421516597E-2,6.629584070E-2,-3.383315921E-2,7.577527367E-2
2.419741708E1,-1.127323078E-2,5.184113075E-2,-2.650192022E-2,5.930379706E-2
2.420739508E1,-9.152635240E-3,4.427899070E-2,-1.632718027E-2,4.807261762E-2
2.421737308E1,-1.426282306E-2,6.216185010E-2,-2.411742568E-2,6.818485133E-2
2.422735108E1,-3.681077841E-2,8.092743807E-2,-1.274283707E-2,8.981460647E-2
2.423732808E1,-3.666243500E-2,6.591794612E-2,-3.115805805E-2,8.160964613E-2
2.424730608E1,-4.470706627E-2,6.066933917E-2,-1.619386375E-2,7.708262913E-2
2.425728408E1,-4.810708056E-2,9.246536499E-2,-4.164445460E-2,1.122425745E-1
2.426726208E1,-6.546883428E-2,5.432088009E-2,-3.805367947E-2,9.319339459E-2
2.427723908E1,-4.391211446E-2,5.456119152E-2,-4.060131133E-2,8.095470275E-2
2.428721708E1,-1.644284322E-2,7.132879503E-2,5.130756319E-2,8.939032461E-2
2.429719508E1,4.102806214E-3,7.855174175E-2,-5.796520293E-2,9.770964078E-2
2.430717308E1,-2.787802131E-2,5.660774441E-2,1.328311980E-2,6.448303708E-2
2.431715008E1,-2.391519653E-2,5.611522612E-2,-3.387058139E-2,6.977156664E-2
2.432712808E1,-4.008816333E-2,9.423331632E-2,-3.417229772E-2,1.079570501E-1
2.433710608E1,-5.802202142E-2,7.289012952E-2,2.390283287E-2,9.618145024E-2
2.434708625E1,-6.176929180E-2,8.173971682E-2,-5.169230998E-2,1.147559220E-1
2.435706425E1,-8.872189530E-2,5.377904420E-2,-1.547114789E-2,1.048957421E-1
2.436704225E1,-5.274333328E-2,7.221069220E-2,-3.882258832E-2,9.748557143E-2
2.437702025E1,-4.005459666E-2,7.142666280E-2,-1.247971237E-2,8.283647804E-2
2.438699725E1,-7.814159612E-3,3.591831286E-2,-1.128278732E-2,3.845110634E-2
2.439697525E1,8.881577966E-3,3.298259033E-2,-4.765831590E-2,5.863487670E-2
2.440695325E1,-7.608627698E-3,4.067125864E-2,-7.396143079E-3,4.203267095E-2
2.441693125E1,-4.406103117E-3,6.466783882E-2,-2.117101371E-2,6.818764510E-2
2.442690825E1,-1.838443630E-2,5.231964312E-2,2.176918387E-3,5.549839212E-2
2.443688625E1,-3.896059632E-2,5.050292236E-2,-4.408040464E-2,7.753422022E-2
2.444686425E1,-7.795421113E-2,6.946685884E-2,-5.164260864E-3,1.045426855E-1
2.445684225E1,-7.886629455E-2,8.707874548E-2,-1.938585877E-2,1.190731366E-1
2.446681925E1,-7.477249442E-2,8.350253357E-2,-1.759134829E-2,1.134594843E-1
2.447679725E1,-5.334181865E-2,6.482295449E-2,-2.612477481E-2,8.791967302E-2
2.448677525E1,-3.194535366E-2,7.166836294E-2,-1.774513006E-2,8.044718459E-2
2.449675325E1,-7.968430175E-3,5.380188488E-2,-1.445256293E-2,5.627624074E-2
2.450673025E1,4.529879079E-3,6.314323216E-2,-2.807774484E-2,6.925277848E-2
2.451670825E1,-4.143663633E-3,6.125328415E-2,-4.768989086E-2,7.773969680E-2
2.452668625E1,-1.287735044E-2,5.805795439E-2,7.624593794E-2,9.669537360E-2
2.453666325E1,-3.143821277E-2,6.951729108E-2,-1.048803377E-1,1.296954133E-1
2.454664125E1,-2.871372091E-2,6.950809085E-2,2.773860633E-2,8.015786139E-2
2.455661925E1,-9.596687872E-2,6.629667210E-2,-1.450694203E-3,1.166490251E-1
2.456659725E1,-5.597619030E-2,6.399893562E-2,-8.797311366E-2,1.223456839E-1
2.457657425E1,-8.800831572E-2,4.999921214E-2,2.354381382E-2,1.039215859E-1
2.458655225E1,-1.670028973E-2,8.685089593E-2,-7.016015589E-2,1.128912099E-1
2.459653025E1,-4.368725248E-2,6.895043093E-2,1.111555696E-2,8.237896309E-2
2.460650825E1,-2.287756700E-2,4.206436691E-2,-3.678424895E-2,6.038108152E-2
2.461648525E1,1.253035474E-3,4.195423826E-2,-6.088998020E-2,7.395483685E-2
2.462646325E1,6.734868670E-3,4.896384384E-2,4.598718166E-2,6.751027578E-2
2.463644125E1,-1.139323346E-2,8.117964492E-2,-7.167283058E-2,1.088895549E-1
2.464641925E1,-5.497998920E-2,5.445325557E-2,2.337833762E-2,8.083627233E-2
2.465639625E1,-5.058476510E-2,5.402132906E-2,-6.598582864E-2,9.915267034E-2
2.466637425E1,-4.421217713E-2,6.089954588E-2,-1.090271831E-2,7.604170277E-2
2.467635225E1,-4.427698072E-2,7.549322770E-2,-1.569392681E-2,8.891556550E-2
2.468633025E1,-7.237795454E-2,7.411842853E-2,2.457000017E-2,1.064696889E-1
2.469630725E1,-3.930407912E-2,3.858989655E-2,-3.575572371E-2,6.566934239E-2
2.470628525E1,5.397080546E-3,2.351413921E-2,-5.776347399E-2,6.259921843E-2
2.471626325E1,3.295360550E-3,4.352268077E-2,-4.176081419E-3,4.384658251E-2
2.472624025E1,5.052992462E-3,6.945393101E-2,-4.235021353E-2,8.150412169E-2
2.473621825E1,9.868633649E-3,2.072313527E-2,1.497705817E-2,2.740712566E-2
2.474619625E1,-1.336432072E-2,3.586471947E-2,-3.202753901E-2,4.990637661E-2
2.475617425E1,-9.200969330E-2,8.308008137E-2,-2.514536619E-2,1.264925809E-1
2.476615125E1,-1.386048209E-1,9.859181260E-2,-1.931218386E-2,1.711858707E-1
2.477612925E1,-1.418938432E-1,9.566793068E-2,-1.007510340E-1,1.985874783E-1
2.478610725E1,-1.063140476E-1,5.316730667E-2,7.319018304E-2,1.395931306E-1
2.479608525E1,-4.159596382E-2,9.597029569E-2,-6.064498186E-2,1.209063095E-1
2.480606225E1,5.473267939E-4,6.844790842E-2,5.746702015E-2,8.937490777E-2
2.481604025E1,5.488762147E-2,-4.659408610E-3,-2.252961427E-1,2.319325613E-1
2.482601825E1,3.085726448E-2,-2.653758824E-2,1.746715343E-1,1.793503813E-1
2.483599625E1,1.326794810E-1,5.762082020E-2,-1.565884352E-1,2.131758467E-1
2.484597325E1,6.906856752E-3,5.546381889E-2,4.952533185E-2,7.467729488E-2
2.485595125E1,-5.887963437E-2,2.514873748E-2,-1.274459124E-2,6.528165857E-2
2.486592925E1,-7.677671894E-2,7.984069649E-2,-1.202257705E-1,1.634730475E-1
2.487590725E1,-1.236369630E-1,8.733267909E-2,8.005539894E-2,1.712365684E-1
2.488588425E1,-9.537256407E-2,1.212585258E-1,-8.295678735E-2,1.751610248E-1
2.489586225E1,-1.252594100E-1,5.150231201E-2,5.625079930E-2,1.466511519E-1
2.490584025E1,-6.077566713E-2,3.409945420E-2,-7.831409812E-2,1.048310663E-1
2.491581725E1,4.409874114E-3,5.609315288E-2,-2.218550563E-2,6.048210851E-2
2.492579525E1,4.428597081E-2,3.319482598E-2,2.616570532E-2,6.121917852E-2
2.493577325E1,6.609841952E-2,1.946886183E-2,-8.326025784E-2,1.080754745E-1
2.494575125E1,1.686651967E-2,1.371114512E-2,9.094174504E-3,2.356223666E-2
2.495572825E1,1.089289453E-2,4.067218141E-2,-7.234058261E-2,8.370209904E-2
2.496570625E1,-4.093898346E-2,6.340185268E-2,3.842439294E-2,8.468901501E-2
2.497568425E1,-8.766009576E-2,7.632744265E-2,-4.764720619E-2,1.256201701E-1
2.498566225E1,-1.255380573E-1,7.335169410E-2,-3.642464519E-2,1.498900585E-1
2.499563925E1,-1.252075799E-1,5.860157185E-2,-3.791334629E-3,1.382948174E-1
2.500561725E1,-7.827706880E-2,9.449590199E-2,-3.328176677E-2,1.271394942E-1
2.501559525E1,-5.912265013E-2,6.665127832E-2,-1.547173262E-3,8.910821739E-2
2.502557325E1,-1.511139795E-4,2.428601735E-2,-5.319153607E-2,5.847369480E-2
2.503555025E1,2.030328234E-2,7.902996177E-3,7.431811094E-3,2.301982708E-2
2.504552825E1,5.316251012E-2,3.865057055E-2,-2.445188642E-2,7.012855222E-2
2.505550625E1,3.839891644E-2,2.651782648E-2,-1.696978927E-2,4.965526812E-2
2.506548425E1,-3.884698218E-4,4.247193611E-2,-2.640251756E-2,5.001109076E-2
2.507546125E1,-5.099548632E-2,6.105370224E-2,-3.568555713E-2,8.718688645E-2
2.508543925E1,-8.765222942E-2,8.666372107E-2,-1.407424808E-3,1.232700074E-1
2.509541725E1,-1.070209942E-1,8.968617425E-2,-4.182513356E-2,1.457616028E-1
2.510539525E1,-1.041604724E-1,6.925676107E-2,-1.473439872E-2,1.259484238E-1
2.511537225E1,-8.037743434E-2,7.285923977E-2,-4.212684989E-2,1.163772841E-1
2.512535025E1,-4.223560810E-2,7.017157624E-2,-1.024315238E-2,8.253980175E-2
2.513532825E1,7.576748952E-3,3.517445566E-2,-1.188914359E-2,3.789460636E-2
2.514530525E1,3.771583603E-2,1.759969885E-2,-3.419510186E-2,5.386593244E-2
2.515528325E1,1.449882217E-2,1.274814525E-2,-2.012787044E-2,2.789018143E-2
2.516526125E1,1.871757913E-2,4.213732920E-2,-2.641655087E-2,5.313884116E-2
2.517523925E1,-2.181855402E-2,3.289048755E-2,-5.462468863E-3,3.984560247E-2
2.518521625E1,-5.625623081E-2,5.962144503E-2,-3.450325012E-2,8.893792488E-2
2.519519425E1,-8.181994244E-2,7.758284898E-2,-2.687146425E-2,1.159123679E-1
2.520517225E1,-9.395326210E-2,7.957698707E-2,-2.642415226E-2,1.259283453E-1
2.521515025E1,-8.742285412E-2,7.429340646E-2,-1.999046087E-2,1.164555031E-1
2.522512725E1,-7.174859771E-2,5.211304455E-2,-2.133532047E-2,9.120760157E-2
2.523510525E1,-3.915111962E-2,4.669548048E-2,-3.420855045E-2,6.988206486E-2
2.524508325E1,-6.630744834E-3,3.826229716E-2,-1.355384588E-2,4.112999999E-2
2.525506125E1,2.628303793E-2,3.716547827E-2,-2.657734931E-2,5.271078024E-2
2.526503825E1,2.647125203E-2,2.274539480E-2,-4.230518997E-2,5.484349795E-2
2.527501625E1,-4.638075409E-4,1.905979428E-2,-1.083173311E-1,1.099824308E-1
2.528499425E1,-2.654289870E-2,3.292066466E-2,-9.844723105E-2,1.071454756E-1
2.529497225E1,-2.951075579E-2,2.711736708E-2,2.536247331E-1,2.567717694E-1
2.530494925E1,1.597520986E-2,1.251595871E-1,-5.668115437E-2,1.383216644E-1
2.531492725E1,-1.117099313E-1,9.065211601E-2,2.085701823E-2,1.453682568E-1
2.532490525E1,-1.229471560E-1,3.189216684E-2,-2.023282796E-1,2.388929597E-1
2.533488225E1,-1.247863246E-1,3.922145066E-2,3.267833412E-2,1.348251554E-1
2.534486062E1,-4.575272202E-2,1.095678952E-1,2.475009441E-2,1.212889212E-1
2.535483863E1,-1.557407716E-2,9.831671024E-2,-4.650524497E-2,1.098702198E-1
2.536481663E1,-1.854347600E-2,-3.511396439E-2,2.953779459E-2,4.949072950E-2
2.537479363E1,1.324644679E-2,3.724036831E-3,-1.256935018E-1,1.264444273E-1
2.538477162E1,4.433070201E-2,5.536441622E-2,9.404427767E-2,1.177911537E-1
2.539474963E1,5.504417153E-2,5.151153051E-2,-3.154572845E-2,8.172167141E-2
2.540472763E1,-1.579377259E-2,1.355556350E-2,-3.244853854E-2,3.855002215E-2
2.541470463E1,-7.833207831E-2,2.074265948E-2,-3.648721039E-2,8.886781722E-2
2.542468262E1,-6.387828198E-2,9.921349039E-2,-2.691181004E-2,1.210289102E-1
2.543466063E1,-9.396795323E-2,8.737495263E-2,3.894888818E-2,1.340946474E-1
2.544463863E1,-7.693044590E-2,4.815264316E-2,-8.005364478E-2,1.210188274E-1
2.545461563E1,-8.007588247E-2,3.263453482E-2,-2.077749610E-2,8.893179499E-2
2.546459362E1,-2.859914974E-2,6.370154075E-2,-3.335017920E-2,7.738237598E-2
2.547457163E1,6.054752979E-3,7.014474300E-2,2.697262108E-2,7.539540631E-2
2.548454963E1,3.477061634E-2,1.636749865E-2,-1.688675880E-2,4.197681974E-2
2.549452663E1,4.119258360E-3,1.008155909E-2,-6.254415751E-2,6.348525625E-2
2.550450462E1,-2.013173965E-2,4.351537175E-2,-6.861707568E-3,4.843508594E-2
2.551448263E1,-3.213674490E-2,7.087106768E-2,-1.374972761E-2,7.902236150E-2
2.552446063E1,-5.281306590E-2,6.161393858E-2,-1.285393417E-2,8.216277126E-2
2.553443763E1,-7.613964653E-2,5.363186795E-2,-4.264315903E-2,1.024307671E-1
2.554441562E1,-9.574177919E-2,7.150219238E-2,-2.423378527E-2,1.219275529E-1
2.555439363E1,-7.451708986E-2,7.879626500E-2,2.260533571E-3,1.084746886E-1
2.556437063E1,-4.552410502E-2,7.599568625E-2,-2.707962513E-2,9.263419759E-2
2.557434863E1,-1.839560311E-2,3.769508983E-2,-1.226161122E-2,4.369971534E-2
2.558432662E1,1.332037752E-2,3.454752451E-2,-3.905589223E-2,5.381753083E-2
2.559430463E1,1.688835765E-2,4.892982949E-2,-1.151492178E-2,5.302771220E-2
2.560428163E1,6.318896378E-3,3.263413282E-2,-3.741048574E-2,5.004457533E-2
2.561425963E1,-1.124565294E-2,3.879866042E-2,-3.711520135E-2,5.485744190E-2
2.562423762E1,-2.970541325E-2,3.861344073E-2,-2.723866940E-2,5.581536071E-2
2.563421563E1,-4.897355570E-2,7.585081235E-2,-1.810824215E-2,9.208508742E-2
2.564419263E1,-6.751001503E-2,6.781888506E-2,-1.990567625E-2,9.774067346E-2
2.565417063E1,-7.302323590E-2,4.961684078E-2,-4.460548460E-2,9.891346282E-2
2.566414862E1,-6.085958381E-2,3.551691064E-2,-2.230420411E-2,7.391087473E-2
2.567412663E1,-4.743633184E-2,5.848100044E-2,-1.691833377E-2,7.717812519E-2
2.568410363E1,-7.476519453E-3,5.898784440E-2,-1.796557009E-2,6.211461856E-2
2.569408163E1,9.577892271E-3,4.251186163E-2,-1.646868289E-2,4.658553333E-2
2.570405962E1,1.025333933E-2,2.026733567E-2,-4.865468144E-2,5.369519428E-2
2.571403763E1,4.142455361E-4,4.722870086E-2,-2.186215460E-2,5.204493816E-2
2.572401463E1,-7.518532611E-3,4.080596387E-2,-7.941688299E-3,4.224601086E-2
2.573399263E1,-2.614935596E-2,4.194673738E-2,-1.572667122E-2,5.187143512E-2
2.574397062E1,-4.356699170E-2,4.422127686E-2,-1.303168952E-2,6.343050547E-2
2.575394863E1,-7.699421709E-2,6.310928176E-2,-3.174277961E-2,1.044916024E-1
2.576392563E1,-7.230589218E-2,7.174484270E-2,-7.345857024E-3,1.021245617E-1
2.577390363E1,-5.918540720E-2,4.826356667E-2,-2.875134408E-2,8.160223085E-2
2.578388162E1,-3.806418390E-2,3.932067974E-2,-2.680480599E-2,6.093845727E-2
2.579385862E1,-1.951280274E-2,4.072401149E-2,-2.845255136E-2,5.337361016E-2
2.580383663E1,-4.220015479E-3,4.151410737E-2,-2.276554942E-2,4.753419697E-2
2.581381463E1,-3.404523041E-3,4.641438472E-2,-1.992263317E-2,5.062407726E-2
2.582379262E1,-1.194729369E-2,3.846227193E-2,-2.321578503E-2,4.648716880E-2
2.583376962E1,-2.443803582E-2,3.513703348E-2,-2.635983288E-2,5.026598757E-2
2.584374763E1,-5.708184853E-2,5.788095734E-2,-1.378831923E-2,8.245398960E-2
2.585372563E1,-6.487493075E-2,6.225189722E-2,-1.917828262E-2,9.193400825E-2
2.586370362E1,-7.311227803E-2,6.951903610E-2,-2.007933855E-2,1.028663279E-1
2.587368062E1,-5.814816596E-2,5.965235305E-2,-1.603949726E-2,8.483441460E-2
2.588365863E1,-4.486113127E-2,5.564779605E-2,-2.472319722E-2,7.563355594E-2
2.589363663E1,-2.909511697E-2,4.715318042E-2,4.209995270E-4,5.540871317E-2
2.590361462E1,-2.803641690E-3,3.544200232E-2,-2.068511009E-2,4.113234390E-2
2.591359162E1,-1.090119712E-3,3.118173927E-2,-2.607273459E-2,4.066050558E-2
2.592356963E1,-1.726560128E-2,2.746776148E-2,-3.924592674E-2,5.091975720E-2
2.593354763E1,-7.057365454E-3,3.327634896E-2,-2.786958396E-2,4.397539673E-2
2.594352562E1,-3.090663463E-2,4.631568555E-2,-1.844153345E-2,5.865537441E-2
2.595350262E1,-5.372771204E-2,6.179705693E-2,-3.191410303E-2,8.788659317E-2
2.596348063E1,-5.004400729E-2,4.124757484E-2,-2.922204494E-2,7.113151908E-2
2.597345863E1,-6.042204763E-2,5.685019372E-2,-3.176850736E-2,8.883696542E-2
2.598343662E1,-7.031504315E-2,5.179929575E-2,-1.904438138E-2,8.938713999E-2
2.599341362E1,-2.725522204E-2,4.459351609E-2,-2.338769317E-2,5.725742744E-2
2.600339163E1,-1.565456546E-2,5.377451261E-2,-1.755041778E-2,5.869225494E-2
2.601336963E1,3.433469043E-3,3.857543383E-2,-6.476376057E-3,3.926571343E-2
2.602334762E1,-3.177810959E-3,4.059348154E-2,-2.982957065E-2,5.047506821E-2
2.603332462E1,-1.363715272E-2,4.120610529E-2,-2.818299472E-2,5.175129214E-2
2.604330263E1,-3.459570465E-2,4.988634260E-2,-3.102941930E-2,6.817869771E-2
2.605328063E1,-5.195749948E-2,4.329826646E-2,-2.638965368E-2,7.259983093E-2
2.606325763E1,-5.823576456E-2,6.142532020E-2,-2.624230385E-2,8.861790308E-2
2.607323562E1,-6.613096293E-2,4.972002586E-2,-2.295149088E-2,8.586126113E-2
2.608321363E1,-5.892680495E-2,5.008681074E-2,-3.492951214E-2,8.485945893E-2
2.609319163E1,-2.647446343E-2,3.457918170E-2,-1.472270429E-2,4.597145900E-2
2.610316863E1,-2.127475839E-2,4.268419004E-2,-2.580083907E-2,5.422396814E-2
2.611314662E1,-7.622270440E-3,3.192436307E-2,-4.196897507E-2,5.327906561E-2
2.612312463E1,3.919815773E-3,3.995670148E-2,-3.224213183E-2,5.149231024E-2
2.613310263E1,-8.817900417E-3,2.774353079E-2,-2.625575244E-2,3.920233928E-2
2.614307963E1,-3.208541731E-2,3.888868927E-2,-2.730532765E-2,5.733572251E-2
2.615305762E1,-3.778088858E-2,4.803329601E-2,-2.131777883E-2,6.472279940E-2
2.616303563E1,-3.684637333E-2,5.129942277E-2,-1.637863576E-2,6.524987136E-2
2.617301363E1,-5.870292968E-2,4.808747412E-2,-1.622953176E-2,7.760049498E-2
2.618299063E1,-4.078507835E-2,5.652387341E-2,-2.640953422E-2,7.453746963E-2
2.619296862E1,-5.294037532E-2,5.774381272E-2,-1.294105768E-2,7.940089559E-2
2.620294663E1,-1.560797046E-2,4.223084810E-2,-3.105514705E-2,5.469438208E-2
2.621292463E1,-1.741153499E-2,3.956728606E-2,-3.494646907E-2,5.558765490E-2
2.622290163E1,-6.951320716E-3,3.267076015E-2,-1.937884212E-2,3.861656316E-2
2.623287962E1,-1.024363660E-2,3.590956030E-2,-3.449798763E-2,5.083836900E-2
2.624285763E1,-2.311858420E-2,3.856178423E-2,-1.803632140E-2,4.844366861E-2
2.625283563E1,-2.114222988E-2,4.408845370E-2,-2.821749330E-2,5.645363196E-2
2.626281263E1,-3.638632080E-2,4.900093711E-2,-2.372741640E-2,6.548317698E-2
2.627279062E1,-5.940290535E-2,4.605883746E-2,-3.690294743E-2,8.373738234E-2
2.628276863E1,-5.748373040E-2,4.461109428E-2,-2.912264228E-2,7.837510629E-2
2.629274563E1,-5.109600361E-2,5.157846286E-2,-2.433318794E-2,7.657181891E-2
2.630272363E1,-3.964940289E-2,3.371727470E-2,-2.253750801E-2,5.671744908E-2
2.631270162E1,-3.505954645E-2,4.609553788E-2,-2.163937569E-2,6.182421039E-2
2.632267963E1,-2.215809452E-2,2.969456392E-2,-2.418525338E-2,4.424561855E-2
2.633265663E1,-1.537949964E-2,3.825727221E-2,-2.927466989E-2,5.056831204E-2
2.634263463E1,-1.975722321E-2,4.355122249E-2,-2.223871529E-2,5.274104006E-2
2.635260933E1,-1.263521176E-2,5.951119761E-2,-2.942435861E-2,6.757976100E-2
2.636258733E1,-1.554056759E-2,5.119984651E-2,-2.762926340E-2,6.021884854E-2
2.637256433E1,-3.439994170E-2,4.473899298E-2,-5.627360344E-3,5.671508324E-2
2.638254233E1,-3.260082425E-2,5.562131912E-2,-1.790475905E-2,6.691132400E-2
2.639252033E1,-4.075958814E-2,5.496887036E-2,-4.410086989E-2,8.141134724E-2
2.640249833E1,-3.850867507E-2,5.048293219E-2,-2.037754655E-3,6.352634841E-2
2.641247533E1,-3.076423665E-2,3.019440950E-2,-2.748366773E-2,5.112232989E-2
2.642245333E1,-1.862220556E-2,4.669685092E-2,-2.658553541E-2,5.686979091E-2
2.643243133E1,-1.539099079E-2,2.926758014E-2,3.950378895E-3,3.330284279E-2
2.644240933E1,-3.333739983E-2,3.043677659E-2,-2.973016798E-2,5.405240499E-2
2.645238633E1,-3.422501174E-2,3.503653446E-2,-2.538977981E-2,5.516838854E-2
2.646236433E1,-4.401634565E-2,4.099830986E-2,-3.587032914E-2,7.003556674E-2
2.647234233E1,-2.720982846E-2,4.565250166E-2,-1.401753008E-2,5.496377736E-2
