"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.714940625E1,9.250535483E0,-4.095223197E0,-1.715484049E0,1.026090373E1
1.715944225E1,9.319418607E0,-4.154053203E0,-1.899315831E0,1.037858959E1
1.716947925E1,9.304381907E0,-3.973217534E0,-1.865350671E0,1.028773607E1
1.717951625E1,9.116098055E0,-3.681007025E0,-1.688407932E0,9.975158034E0
1.718955325E1,8.557998278E0,-3.614261059E0,-1.415422629E0,9.397107999E0
1.719959025E1,7.986918266E0,-3.673496277E0,-1.226676847E0,8.876382956E0
1.720962725E1,7.468249188E0,-3.767630602E0,-1.184652908E0,8.448265431E0
1.721966425E1,6.980544625E0,-3.950015783E0,-1.235823061E0,8.115287215E0
1.722970125E1,6.388486558E0,-3.894037464E0,-1.084861987E0,7.559974458E0
1.723973825E1,6.025935799E0,-3.907043425E0,-5.660528675E-1,7.203978514E0
1.724977525E1,5.914956231E0,-3.888362741E0,1.588665104E-1,7.080346784E0
1.725981225E1,5.788265194E0,-3.813915406E0,6.971693695E-1,6.966779013E0
1.726984825E1,5.520634040E0,-3.759087235E0,1.001825677E0,6.753650252E0
1.727988525E1,5.218828835E0,-3.842098986E0,1.205208356E0,6.591693728E0
1.728992225E1,4.915240813E0,-3.947455872E0,1.382189102E0,6.453870686E0
1.729995925E1,4.585066087E0,-4.185547476E0,1.546912476E0,6.398013513E0
1.730999625E1,4.401643025E0,-4.405830216E0,1.748575635E0,6.468641122E0
1.732003325E1,4.566376047E0,-4.516017487E0,2.075352398E0,6.749317871E0
1.733007025E1,4.844268772E0,-4.439794938E0,2.389037830E0,6.991868189E0
1.734010725E1,4.741825261E0,-4.288216982E0,2.467632302E0,6.852949793E0
1.735014425E1,4.108669747E0,-4.328300815E0,2.247247528E0,6.376948838E0
1.736018125E1,3.458468137E0,-4.268187929E0,1.944844737E0,5.827593938E0
1.737021725E1,3.026865269E0,-4.340992196E0,1.780018744E0,5.583421293E0
1.738025425E1,2.775684380E0,-4.657704878E0,1.906253260E0,5.747385492E0
1.739029125E1,2.717774433E0,-4.688659453E0,2.073723217E0,5.802598842E0
1.740032825E1,2.893829126E0,-4.428954785E0,2.182798347E0,5.723154386E0
1.741036525E1,2.915353020E0,-4.205771826E0,2.204621326E0,5.572087138E0
1.742040225E1,2.132296677E0,-4.080547855E0,2.321021848E0,5.156035525E0
1.743043925E1,1.303376675E0,-4.217073909E0,2.617537662E0,5.131667031E0
1.744047625E1,5.680784161E-1,-4.160080513E0,3.019980465E0,5.171969158E0
1.745051325E1,-4.424681640E-1,-3.924353523E0,3.765390533E0,5.456601004E0
1.746055025E1,-1.376052303E0,-3.628844599E0,4.727584952E0,6.116542532E0
1.747058625E1,-1.788694405E0,-3.232256613E0,5.326717565E0,6.482347607E0
1.748062325E1,-1.896883389E0,-2.950589803E0,5.376206059E0,6.419325383E0
1.749066025E1,-2.319933973E0,-2.826566266E0,4.768489734E0,6.009165070E0
1.750069725E1,-3.601442208E0,-2.819898101E0,4.233793437E0,6.232753657E0
1.751073425E1,-4.979394709E0,-3.037344941E0,4.104754744E0,7.132240004E0
1.752077125E1,-5.726804525E0,-2.988140622E0,4.045285052E0,7.621653731E0
1.753080825E1,-5.653551777E0,-2.649068772E0,3.798928993E0,7.308356487E0
1.754084525E1,-5.307945079E0,-2.150626382E0,3.534160051E0,6.729766866E0
1.755088225E1,-5.404209545E0,-1.974009479E0,3.578629296E0,6.775601956E0
1.756091925E1,-5.917816104E0,-2.033449350E0,3.622814366E0,7.230508117E0
1.757095525E1,-6.368682039E0,-1.924492918E0,3.425970190E0,7.483385306E0
1.758099225E1,-7.011707361E0,-1.811114822E0,3.066456474E0,7.864307491E0
1.759102925E1,-7.492827959E0,-1.669763646E0,2.845405995E0,8.186996808E0
1.760106625E1,-7.600859361E0,-1.706992868E0,2.768546684E0,8.267511017E0
1.761110325E1,-7.887649502E0,-1.593256338E0,2.564306949E0,8.445658681E0
1.762114025E1,-8.287289734E0,-1.311608824E0,2.282731941E0,8.695421437E0
1.763117725E1,-8.586637355E0,-1.349588828E0,1.946267949E0,8.907282975E0
1.764121425E1,-8.852188654E0,-1.412653388E0,1.507563053E0,9.090081403E0
1.765125125E1,-8.758843703E0,-1.460913382E0,1.124019620E0,8.950700030E0
1.766128825E1,-8.571256254E0,-1.556130027E0,6.952386189E-1,8.739069240E0
1.767132425E1,-8.828405689E0,-1.475341387E0,4.222964394E-1,8.960787549E0
1.768136125E1,-9.048981375E0,-1.340443783E0,4.789395869E-1,9.160253085E0
1.769139825E1,-8.751334709E0,-1.248214481E0,4.834360957E-1,8.853112957E0
1.770143508E1,-8.166753477E0,-1.122042677E0,3.383187282E-1,8.250412213E0
1.771147208E1,-7.476900144E0,-9.958691186E-1,3.414961052E-1,7.550656306E0
1.772150908E1,-6.925909996E0,-8.273658121E-1,4.445532811E-1,6.989305479E0
1.773154608E1,-6.612782242E0,-6.753990161E-1,6.616147900E-1,6.680028963E0
1.774158308E1,-6.246873427E0,-6.528620929E-1,7.364989114E-1,6.323929725E0
1.775162008E1,-5.824730769E0,-5.830498463E-1,5.920820403E-1,5.883706043E0
1.776165608E1,-5.514992062E0,-5.448558336E-1,4.845786417E-1,5.562986768E0
1.777169308E1,-5.520794254E0,-7.441856611E-1,6.125800395E-1,5.604305113E0
1.778173008E1,-5.961615257E0,-1.045257626E0,8.257005250E-1,6.108616974E0
1.779176708E1,-6.730955640E0,-1.130452727E0,1.106655729E0,6.914359992E0
1.780180408E1,-7.478020470E0,-1.308918520E0,1.460903442E0,7.730995842E0
1.781184108E1,-7.906928941E0,-1.573501520E0,1.634709588E0,8.226038399E0
1.782187808E1,-8.097091504E0,-1.679630238E0,1.660743731E0,8.434578727E0
1.783191508E1,-7.994685123E0,-1.558123927E0,1.964430571E0,8.378647137E0
1.784195208E1,-7.715732591E0,-1.547777279E0,2.585153443E0,8.283185513E0
1.785198908E1,-7.494506110E0,-1.741611893E0,3.246716777E0,8.351167802E0
1.786202608E1,-7.599695181E0,-2.104595346E0,3.667225138E0,8.696736665E0
1.787206208E1,-7.895960734E0,-2.668144729E0,3.765647811E0,9.145780209E0
1.788209908E1,-8.238150904E0,-3.339658855E0,3.682915556E0,9.622074546E0
1.789213608E1,-8.615301576E0,-4.085997460E0,3.361773609E0,1.011040644E1
1.790217308E1,-8.970869590E0,-4.686708237E0,2.861589918E0,1.051810022E1
1.791221008E1,-9.433932232E0,-4.771975259E0,2.649215537E0,1.089904437E1
1.792224708E1,-9.492331299E0,-4.669472399E0,3.062935281E0,1.101316932E1
1.793228408E1,-8.830166870E0,-4.928544399E0,4.119946979E0,1.091954028E1
1.794232108E1,-7.269473092E0,-5.401954858E0,5.304266596E0,1.049578961E1
1.795235808E1,-4.018802428E0,-6.410957993E0,5.868720542E0,9.575648079E0
1.796239408E1,-5.094576672E-1,-6.207317598E0,5.665230421E0,8.419333382E0
1.797243108E1,1.560596130E0,-4.916370496E0,5.568437952E0,7.590366286E0
1.798246808E1,2.105295258E0,-3.833165610E0,5.947607667E0,7.382375206E0
1.799250508E1,1.948187006E0,-3.595359349E0,6.560662501E0,7.730739545E0
1.800254208E1,2.081186019E0,-3.758818848E0,6.582067988E0,7.860259116E0
1.801257908E1,2.521346871E0,-3.806301747E0,5.716731527E0,7.316156258E0
1.802261608E1,2.373240407E0,-3.923801546E0,4.701816273E0,6.567767114E0
1.803265308E1,2.146722781E0,-4.387795064E0,3.973780621E0,6.296991079E0
1.804269008E1,4.331999179E0,-5.282281065E0,3.085418994E0,7.495900246E0
1.805272708E1,6.997732515E0,-4.909984167E0,1.962217984E0,8.770775581E0
1.806276408E1,8.079673818E0,-3.882982718E0,1.516168985E0,9.091614388E0
1.807280008E1,8.050307347E0,-3.317415462E0,2.258236785E0,8.995127964E0
1.808283708E1,7.912568581E0,-3.046067233E0,3.366147326E0,9.122401819E0
1.809287408E1,8.217473980E0,-2.940194038E0,3.793156621E0,9.516283767E0
1.810291108E1,8.458236008E0,-2.901857938E0,3.203640339E0,9.498728719E0
1.811294808E1,8.151946573E0,-2.894869931E0,2.146894104E0,8.913117251E0
1.812298508E1,8.000562744E0,-3.427651264E0,1.129790749E0,8.776914295E0
1.813302208E1,9.071548119E0,-4.170578604E0,-2.095853321E-1,9.986522777E0
1.814305908E1,1.012001937E1,-4.109074667E0,-1.805347713E0,1.107061729E1
1.815309608E1,9.897813485E0,-3.633663290E0,-2.564304610E0,1.085107731E1
1.816313208E1,8.686093231E0,-3.224657571E0,-1.937418773E0,9.465739462E0
1.817316908E1,7.543526827E0,-3.214871671E0,-6.282739663E-1,8.224045539E0
1.818320608E1,7.231755043E0,-3.337162094E0,1.129413092E-1,7.965405675E0
1.819324308E1,7.520484704E0,-3.283139668E0,-8.708250962E-2,8.206356051E0
1.820328008E1,7.661400263E0,-3.184166772E0,-5.722482848E-1,8.316455983E0
1.821331708E1,7.762375245E0,-3.426948429E0,-7.837737230E-1,8.521311297E0
1.822335408E1,8.179500992E0,-3.636945916E0,-8.907613973E-1,8.995836145E0
1.823339108E1,8.291153575E0,-3.528914514E0,-9.596930531E-1,9.061869344E0
1.824342808E1,8.240969262E0,-3.521485042E0,-7.374788316E-1,8.992124682E0
1.825346508E1,8.376874925E0,-3.499892444E0,-4.867935669E-1,9.091658188E0
1.826350208E1,8.646688260E0,-3.518460862E0,-4.429686856E-1,9.345641014E0
1.827353808E1,8.823120975E0,-3.487708016E0,-7.426618767E-1,9.516465605E0
1.828357508E1,8.337353595E0,-3.332615883E0,-1.112142756E0,9.047356249E0
1.829361208E1,7.734025020E0,-3.441011567E0,-1.141476994E0,8.541584943E0
1.830364908E1,7.268565019E0,-3.544717784E0,-9.457005930E-1,8.141953772E0
1.831368608E1,6.862754220E0,-3.644951339E0,-7.881040248E-1,7.810516865E0
1.832372308E1,6.571839454E0,-3.743190994E0,-5.005146432E-1,7.579648246E0
1.833376008E1,6.347518042E0,-3.709680601E0,-1.731875110E-1,7.354094735E0
1.834379708E1,6.372131311E0,-3.620601195E0,2.164134912E-1,7.332096921E0
1.835383408E1,6.481460211E0,-3.571246601E0,5.940010965E-1,7.424012800E0
1.836387108E1,6.555977127E0,-3.402024672E0,7.969814868E-1,7.428982935E0
1.837390708E1,6.200220248E0,-3.346660311E0,8.451987235E-1,7.096282635E0
1.838394408E1,5.528386279E0,-3.416804679E0,9.097694528E-1,6.562414915E0
1.839398108E1,4.963822989E0,-3.529389308E0,1.030976532E0,6.177300395E0
1.840401808E1,4.394416451E0,-3.792206449E0,1.165641271E0,5.920341652E0
1.841405508E1,3.959423368E0,-4.187096989E0,1.210570107E0,5.888488310E0
1.842409208E1,3.865645139E0,-4.374426575E0,1.111632952E0,5.942604481E0
1.843412908E1,3.691925239E0,-4.380678418E0,1.211340843E0,5.855595786E0
1.844416608E1,3.191901469E0,-4.353377768E0,1.758889392E0,5.677484027E0
1.845420308E1,2.574263588E0,-4.381995796E0,2.500276430E0,5.663929943E0
1.846424008E1,2.356284066E0,-4.432198820E0,3.000740787E0,5.848154089E0
1.847427608E1,2.402647809E0,-4.397998456E0,3.122857547E0,5.904857845E0
1.848431308E1,2.100126612E0,-4.370197869E0,3.212830993E0,5.816480395E0
1.849435008E1,1.686619707E0,-4.443896175E0,3.452315404E0,5.874638789E0
1.850438708E1,1.530558983E0,-4.496128183E0,3.565485924E0,5.938894621E0
1.851442408E1,1.474825224E0,-4.645212886E0,3.327903028E0,5.901529527E0
1.852446108E1,1.118734907E0,-4.705782439E0,2.933316543E0,5.656880951E0
1.853449808E1,8.569728962E-1,-4.694671560E0,2.605342709E0,5.437108996E0
1.854453508E1,9.224590802E-1,-4.817229200E0,2.264398581E0,5.402233691E0
1.855457208E1,1.070805499E0,-4.835529816E0,1.903989072E0,5.306048191E0
1.856460908E1,1.088789708E0,-4.883108025E0,1.672233510E0,5.275089755E0
1.857464508E1,7.750743087E-1,-5.002287728E0,1.718969281E0,5.345884220E0
1.858468208E1,-8.279941502E-2,-5.082845403E0,2.003009330E0,5.463901492E0
1.859471908E1,-1.022370527E0,-4.992992994E0,2.223062274E0,5.560326107E0
1.860475608E1,-1.517110387E0,-4.795969309E0,2.225515766E0,5.500533243E0
1.861479308E1,-1.824267841E0,-4.519154518E0,2.187983658E0,5.342095395E0
1.862483008E1,-2.255265230E0,-4.147699619E0,2.295289421E0,5.249570165E0
1.863486708E1,-2.548428251E0,-3.993717873E0,2.675545549E0,5.440846715E0
1.864490408E1,-2.753434847E0,-3.854586884E0,3.182731281E0,5.706927537E0
1.865494108E1,-3.837161889E0,-3.689273234E0,3.622194561E0,6.438543453E0
1.866497808E1,-5.758495849E0,-3.638194297E0,4.061477162E0,7.930468392E0
1.867501408E1,-7.760491857E0,-3.275009115E0,4.263156400E0,9.440626095E0
1.868505108E1,-9.086616393E0,-2.765380417E0,3.984309703E0,1.029993447E1
1.869508808E1,-9.446093271E0,-2.345170848E0,3.470693788E0,1.033316117E1
1.870512471E1,-9.287351307E0,-1.853722898E0,3.107986908E0,9.967485415E0
1.871516171E1,-9.238855669E0,-1.442021613E0,3.106510486E0,9.853237428E0
1.872519871E1,-9.638448540E0,-1.226897287E0,3.222946676E0,1.023681359E1
1.873523571E1,-1.018096139E1,-1.112843252E0,3.197359845E0,1.072909619E1
1.874527271E1,-1.038694711E1,-9.738894349E-1,2.742323676E0,1.078691198E1
1.875530971E1,-1.022030146E1,-7.977391398E-1,1.960666133E0,1.043720084E1
1.876534671E1,-9.756667546E0,-6.827255774E-1,1.069225289E0,9.838796600E0
1.877538271E1,-9.231884619E0,-5.807407808E-1,3.546288785E-1,9.256927952E0
1.878541971E1,-8.652409176E0,-4.571592933E-1,-2.232773915E-2,8.664506777E0
1.879545671E1,-8.011609304E0,-4.118819636E-1,-1.812227547E-1,8.024236542E0
1.880549371E1,-7.427920942E0,-3.308354616E-1,-3.383304226E-1,7.442978510E0
1.881553071E1,-6.784631326E0,-2.944464844E-1,-4.296844695E-1,6.804597688E0
1.882556771E1,-6.330183386E0,-3.156186676E-1,-5.505106759E-1,6.361910000E0
1.883560471E1,-6.360667845E0,-2.088590348E-1,-7.166552156E-1,6.404319810E0
1.884564171E1,-6.347005241E0,-8.587279379E-2,-6.359456594E-1,6.379363334E0
1.885567871E1,-6.089966319E0,8.965652704E-2,-4.744647127E-1,6.109078885E0
1.886571571E1,-5.680367693E0,1.303829688E-1,-2.431279577E-1,5.687063218E0
1.887575171E1,-5.270034657E0,7.225521326E-2,-3.028272986E-2,5.270616960E0
1.888578871E1,-5.177951535E0,2.065704346E-2,2.170824858E-1,5.182541232E0
1.889582571E1,-5.368705251E0,-1.799597561E-2,5.797402491E-1,5.399946174E0
1.890586271E1,-5.810198100E0,-2.540299451E-1,8.548809817E-1,5.878244182E0
1.891589971E1,-6.411269649E0,-5.813331038E-1,8.909811795E-1,6.498936386E0
1.892593671E1,-7.029002255E0,-7.656636536E-1,7.197940741E-1,7.107124386E0
1.893597371E1,-7.515433879E0,-9.681486386E-1,6.624596395E-1,7.606438783E0
1.894601071E1,-7.572002183E0,-1.317140290E0,7.923491764E-1,7.726441148E0
1.895604771E1,-7.230504908E0,-1.712806170E0,8.133266473E-1,7.474985380E0
1.896608371E1,-7.087431142E0,-1.966520950E0,8.060720068E-1,7.399232185E0
1.897612071E1,-7.256306332E0,-2.125916634E0,9.940979970E-1,7.626384067E0
1.898615771E1,-7.480169907E0,-2.291284663E0,1.331933745E0,7.935803346E0
1.899619471E1,-7.545034239E0,-2.438457327E0,1.583208482E0,8.085800202E0
1.900623171E1,-7.539841327E0,-2.634144339E0,1.665721466E0,8.158587601E0
1.901626871E1,-7.060806431E0,-2.922367632E0,1.536400352E0,7.794597236E0
1.902630571E1,-6.242611392E0,-3.228046618E0,1.311493049E0,7.149160508E0
1.903634271E1,-5.684742579E0,-3.325071221E0,1.390501211E0,6.730965045E0
1.904637971E1,-5.267078889E0,-3.465810193E0,1.911874042E0,6.588567574E0
1.905641671E1,-4.867954673E0,-3.609974465E0,2.547037198E0,6.573910314E0
1.906645271E1,-4.585913934E0,-3.660279815E0,2.990257899E0,6.585582528E0
1.907648971E1,-4.587698211E0,-3.710808529E0,3.289553479E0,6.755607812E0
1.908652671E1,-4.403987759E0,-3.911548705E0,3.414237167E0,6.808255054E0
1.909656371E1,-3.718211981E0,-4.335281805E0,3.233172871E0,6.563015731E0
1.910660071E1,-2.993565668E0,-4.759763349E0,2.817776147E0,6.289407362E0
1.911663771E1,-2.342481568E0,-5.151307527E0,2.332809250E0,6.120881320E0
1.912667471E1,-1.818504533E0,-5.208634214E0,2.011218236E0,5.872122947E0
1.913671171E1,-1.695481162E0,-5.071104194E0,2.315015588E0,5.826667254E0
1.914674871E1,-1.851130535E0,-5.022358296E0,3.161546234E0,6.216602102E0
1.915678571E1,-1.409119915E0,-5.027479287E0,3.858816175E0,6.492428605E0
1.916682271E1,-9.871599832E-1,-4.878344883E0,4.237932097E0,6.537033125E0
1.917685871E1,-2.331033450E-1,-5.037029545E0,4.238057812E0,6.586891362E0
1.918689571E1,1.092963304E0,-4.997049208E0,3.781273910E0,6.361061385E0
1.919693271E1,2.107633560E0,-4.725338452E0,3.369769676E0,6.174649008E0
1.920696971E1,2.457668354E0,-4.439946966E0,3.504004206E0,6.166952916E0
1.921700671E1,2.428831056E0,-4.402922396E0,4.219926766E0,6.564505147E0
1.922704371E1,2.583985169E0,-4.630370899E0,4.688488129E0,7.078081305E0
1.923708071E1,3.634473714E0,-4.923271964E0,4.229299268E0,7.438748437E0
1.924711771E1,5.339879063E0,-4.972877403E0,2.996112716E0,7.887997811E0
1.925715471E1,6.758988361E0,-4.410374088E0,1.678407585E0,8.243323073E0
1.926719071E1,7.284157789E0,-3.800925232E0,1.372180715E0,8.329998033E0
1.927722771E1,6.786886012E0,-3.591644613E0,2.035788821E0,7.943939129E0
1.928726471E1,5.944474729E0,-3.639763690E0,2.743111296E0,7.490615402E0
1.929730171E1,5.661653679E0,-3.784006898E0,2.689504607E0,7.321643642E0
1.930733871E1,5.606392813E0,-3.707376214E0,1.976549071E0,7.005927847E0
1.931737571E1,5.401667760E0,-3.680901191E0,1.299645566E0,6.664542502E0
1.932741271E1,5.242094906E0,-3.902252217E0,1.060335256E0,6.620531869E0
1.933744971E1,5.932035363E0,-4.144500023E0,7.455467467E-1,7.274734630E0
1.934748671E1,7.601974425E0,-4.244295037E0,-4.879910767E-2,8.706689203E0
1.935752371E1,8.837000511E0,-3.876881441E0,-8.829669857E-1,9.690326023E0
1.936755971E1,8.717255967E0,-3.497431936E0,-1.085141922E0,9.455163390E0
1.937759671E1,7.912225934E0,-3.365236330E0,-3.540888150E-1,8.605435124E0
1.938763371E1,7.370184950E0,-3.391253516E0,5.206992316E-1,8.129658928E0
1.939767071E1,7.273321729E0,-3.387535272E0,6.822700793E-1,8.052459044E0
1.940770771E1,7.422123427E0,-3.412373367E0,2.473247968E-1,8.172721561E0
1.941774471E1,7.822603905E0,-3.527071179E0,-3.194002081E-1,8.586930735E0
1.942778171E1,8.069224259E0,-3.904189984E0,-6.532709594E-1,8.987871968E0
1.943781871E1,8.088380322E0,-4.112568085E0,-8.280288863E-1,9.111572001E0
1.944785571E1,7.934505579E0,-4.173329135E0,-7.898226676E-1,8.999826371E0
1.945789271E1,7.933519154E0,-4.132870203E0,-7.784176004E-1,8.979269249E0
1.946792871E1,7.907947526E0,-3.898576365E0,-8.704779178E-1,8.859585970E0
1.947796571E1,7.826711574E0,-3.941468908E0,-9.428524143E-1,8.813714421E0
1.948800271E1,7.509352190E0,-4.085167741E0,-9.882525355E-1,8.605556860E0
1.949803971E1,7.289032028E0,-4.330350848E0,-9.362233528E-1,8.529855834E0
1.950807671E1,7.065543845E0,-4.651605647E0,-7.045012663E-1,8.488560947E0
1.951811371E1,6.731631578E0,-4.675459363E0,-5.618455034E-1,8.215257411E0
1.952815071E1,6.468943661E0,-4.760795968E0,-1.858514472E-1,8.034111718E0
1.953818771E1,6.420782484E0,-4.840554328E0,3.228721386E-1,8.047462975E0
1.954822471E1,6.320040806E0,-4.930324291E0,8.033833840E-1,8.055832562E0
1.955826171E1,6.207709361E0,-5.142326789E0,1.060094935E0,8.130374013E0
1.956829871E1,6.406988903E0,-5.504193424E0,1.004553988E0,8.506161341E0
1.957833471E1,6.105711116E0,-5.942012467E0,7.496820438E-1,8.552733104E0
1.958837171E1,5.279474986E0,-6.128499470E0,3.821412706E-1,8.097987023E0
1.959840871E1,4.709276735E0,-6.261821249E0,2.618745331E-1,7.839405015E0
1.960844571E1,4.489116787E0,-6.447638161E0,2.732257694E-1,7.861225077E0
1.961848271E1,4.379563354E0,-6.534157072E0,3.738136661E-1,7.874993364E0
1.962851971E1,4.309827706E0,-6.540660930E0,6.512242877E-1,7.859958863E0
1.963855671E1,4.201988093E0,-6.597788227E0,1.143928220E0,7.905446553E0
1.964859371E1,3.716709539E0,-6.645061796E0,1.698672280E0,7.801042468E0
1.965863071E1,3.137436702E0,-6.457904702E0,2.264537160E0,7.528357773E0
1.966866671E1,2.882690473E0,-6.109415912E0,2.796482341E0,7.311304988E0
1.967870371E1,2.826539076E0,-6.046899236E0,3.141359307E0,7.377157435E0
1.968874071E1,2.548724997E0,-6.136458115E0,3.221774309E0,7.384574937E0
1.969877771E1,1.900075238E0,-6.237641843E0,3.083207577E0,7.212810176E0
1.970881513E1,6.709083545E-1,-6.342266657E0,3.045556771E0,7.067522934E0
1.971885213E1,-6.829349077E-1,-6.067710646E0,3.264883491E0,6.924086712E0
1.972888913E1,-1.292505093E0,-5.536591092E0,3.657784808E0,6.760458567E0
1.973892613E1,-1.206614319E0,-4.963784398E0,4.104450104E0,6.552982856E0
1.974896313E1,-9.163230121E-1,-4.695971396E0,4.469902836E0,6.547658099E0
1.975900013E1,-5.502643619E-1,-4.405747771E0,4.664855438E0,6.440052837E0
1.976903613E1,-5.969229867E-1,-4.201837234E0,4.876627555E0,6.464769873E0
1.977907313E1,-1.254510763E0,-4.226008455E0,5.026641966E0,6.685811407E0
1.978911013E1,-2.414078823E0,-4.321319239E0,4.840336812E0,6.923181131E0
1.979914713E1,-4.310880497E0,-4.340789883E0,4.528818796E0,7.611592945E0
1.980918413E1,-5.983549333E0,-4.260480130E0,4.304618129E0,8.513770657E0
1.981922113E1,-6.721952097E0,-3.753004961E0,3.886177636E0,8.623923867E0
1.982925813E1,-6.502144151E0,-3.386823081E0,3.302241937E0,8.040724529E0
1.983929513E1,-5.918642900E0,-3.089584551E0,2.758214069E0,7.223822487E0
1.984933213E1,-5.929807574E0,-2.880379946E0,2.557097917E0,7.070923295E0
1.985936913E1,-7.240449268E0,-2.919732292E0,2.785253933E0,8.288943342E0
1.986940513E1,-9.212484727E0,-2.964231942E0,3.055442074E0,1.014851083E1
1.987944213E1,-1.068129828E1,-2.882121831E0,3.034694983E0,1.147197162E1
1.988947913E1,-1.098098913E1,-2.461512898E0,2.467863559E0,1.152091657E1
1.989951613E1,-1.024701739E1,-2.033228325E0,1.771635591E0,1.059594618E1
1.990955313E1,-9.581253415E0,-1.713144139E0,1.418397692E0,9.836011990E0
1.991959013E1,-9.545867236E0,-1.393873301E0,1.251760671E0,9.727968382E0
1.992962713E1,-9.903884064E0,-1.335515165E0,1.162123586E0,1.006086734E1
1.993966413E1,-1.018426390E1,-1.398388520E0,7.665131079E-1,1.030835894E1
1.994970113E1,-9.859803075E0,-1.320781935E0,1.450055395E-1,9.948930003E0
1.995973813E1,-8.898132566E0,-1.222787279E0,-3.954448557E-1,8.990458750E0
1.996977413E1,-7.678119206E0,-1.287587292E0,-8.714099640E-1,7.833948615E0
1.997981113E1,-7.098487642E0,-1.159299381E0,-1.172264412E0,7.287434783E0
1.998984813E1,-7.209784130E0,-1.140527480E0,-1.042110508E0,7.373451325E0
1.999988513E1,-7.720094029E0,-1.158062110E0,-8.152702618E-1,7.848925102E0
2.000992213E1,-8.098272057E0,-1.114848847E0,-8.964372164E-1,8.223654780E0
2.001995913E1,-7.797110630E0,-1.166855738E0,-1.086121915E0,7.958401052E0
2.002999613E1,-7.220813733E0,-1.155864142E0,-1.129393212E0,7.399439297E0
2.004003313E1,-6.743300866E0,-8.993479604E-1,-9.938050514E-1,6.875215037E0
2.005007013E1,-6.156448576E0,-7.118996751E-1,-5.334368062E-1,6.220387049E0
2.006010713E1,-5.671312110E0,-5.910067374E-1,-3.354109079E-3,5.702024313E0
2.007014312E1,-5.789878440E0,-5.597177017E-1,4.238365960E-1,5.832290607E0
2.008018012E1,-6.303203748E0,-7.537435198E-1,7.298705077E-1,6.389930966E0
2.009021712E1,-6.901290879E0,-1.004106676E0,8.293532807E-1,7.023095676E0
