"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.439883167E0,1.767405423E0,-8.820694381E-1,1.595602094E0,2.539235016E0
9.449862167E0,2.582990850E0,-9.655817109E-1,1.973359269E0,3.390919724E0
9.459840167E0,3.042266835E0,-1.095209804E0,1.975623311E0,3.789189818E0
9.469819167E0,2.362731206E0,-1.584793078E0,1.173804422E0,3.077642714E0
9.479797167E0,1.006595543E0,-1.805766959E0,-2.332088873E-1,2.080484386E0
9.489775167E0,-1.106319514E-1,-1.445315934E0,-1.492432944E0,2.080512839E0
9.499754167E0,-6.691711468E-1,-8.772296977E-1,-2.043997142E0,2.322766946E0
9.509732167E0,-8.007767683E-1,-6.792587632E-1,-1.914678367E0,2.183719109E0
9.519711167E0,-6.758036435E-1,-4.751114148E-1,-1.320342225E0,1.557480341E0
9.529689167E0,-2.412210345E-1,-3.810244524E-1,-3.384000045E-1,5.638100601E-1
9.539668167E0,3.750620466E-1,-4.999614966E-1,6.518242121E-1,9.030547272E-1
9.549646167E0,1.243444322E0,-4.144202399E-1,1.473501268E0,1.972081110E0
9.559625167E0,2.090725166E0,-2.409795445E-1,2.170829828E0,3.023525261E0
9.569603167E0,2.483167477E0,-3.099076921E-1,2.461019393E0,3.509811953E0
9.579582167E0,1.619142546E0,-8.417873847E-1,1.638485720E0,2.452521976E0
9.589560167E0,1.279826868E-1,-9.393721515E-1,1.803490345E-1,9.650520097E-1
9.599539167E0,-8.055352324E-1,-4.373845947E-1,-8.401333536E-1,1.243389057E0
9.609517167E0,-1.378286963E0,-2.532785779E-1,-1.319524346E0,1.924829729E0
9.619496167E0,-1.258862845E0,-1.199521208E-1,-1.465281252E0,1.935503377E0
9.629474167E0,-8.546752328E-1,5.657415032E-2,-1.400221623E0,1.641429554E0
9.639452167E0,-3.044078010E-1,1.539086562E-1,-1.047878494E0,1.101998785E0
9.649431167E0,-1.127723247E-1,4.312146127E-2,-6.908434130E-1,7.013142512E-1
9.659409167E0,-1.159302304E0,-7.259610593E-2,-9.861592323E-1,1.523732936E0
9.669388167E0,-2.082436738E0,3.416376078E-1,-1.180457458E0,2.418003067E0
9.679366167E0,-2.621609663E0,6.139874643E-1,-7.753068817E-1,2.801949070E0
9.689345167E0,-2.698360215E0,5.301898474E-1,-3.262781417E-1,2.769242957E0
9.699323167E0,-2.341832088E0,3.682313293E-1,-3.279171528E-1,2.393178117E0
9.709302167E0,-1.873140332E0,2.347715557E-1,-8.004481548E-1,2.050485219E0
9.719280167E0,-1.525038627E0,1.536572260E-1,-1.325041632E0,2.026101844E0
9.729259167E0,-1.353337478E0,1.068186897E-1,-1.605491052E0,2.102506618E0
9.739237167E0,-1.117875951E0,1.536823690E-2,-1.501052179E0,1.871641116E0
9.749216167E0,-5.809518653E-1,-1.315401328E-1,-9.778152555E-1,1.144958755E0
9.759194167E0,1.032553965E-1,-2.563220537E-1,-4.169801509E-1,5.002350631E-1
9.769172167E0,6.698400682E-1,-4.175362211E-1,-7.631551981E-2,7.929982796E-1
9.779151167E0,5.937362176E-1,-6.298234785E-1,-2.853721905E-1,9.113932177E-1
9.789129167E0,-3.743668127E-1,-6.447537589E-1,-1.319875617E0,1.515892333E0
9.799108167E0,-1.479250250E0,-2.673879093E-1,-2.517287149E0,2.931963879E0
9.809086167E0,-2.237309600E0,-1.933089495E-2,-3.274968184E0,3.966275903E0
9.819065167E0,-2.325492044E0,-9.198021054E-2,-3.623304362E0,4.306356709E0
9.829043167E0,-2.060761694E0,-8.411804438E-2,-3.747924900E0,4.277938249E0
9.839022167E0,-1.882637379E0,-1.077776331E-1,-3.710667611E0,4.162330314E0
9.849000167E0,-2.248737983E0,-2.519992071E-1,-3.855359302E0,4.470360328E0
9.858979167E0,-3.104391455E0,-2.937608984E-1,-4.452909658E0,5.436170177E0
9.868957167E0,-4.072459987E0,-4.044551226E-1,-5.136160315E0,6.567241207E0
9.878936167E0,-5.186631142E0,-7.032446265E-1,-5.393720809E0,7.515844582E0
9.888914167E0,-6.127866216E0,-1.000158636E0,-5.247455049E0,8.129381658E0
9.898893167E0,-6.653237958E0,-1.226364021E0,-4.855181723E0,8.327204429E0
9.908871167E0,-7.079832101E0,-1.311862593E0,-4.623491650E0,8.556966815E0
9.918849167E0,-7.736590778E0,-1.464400662E0,-4.737186080E0,9.189136963E0
9.928828167E0,-8.575005489E0,-2.062847396E0,-5.100061945E0,1.018806608E1
9.938806167E0,-9.821996148E0,-2.789601338E0,-5.815344819E0,1.175039230E1
9.948785167E0,-1.063590284E1,-3.568281478E0,-6.717201819E0,1.307577387E1
9.958763167E0,-1.026129044E1,-4.577788643E0,-7.479014497E0,1.349762528E1
9.968742167E0,-9.406221693E0,-5.582671829E0,-7.731269227E0,1.339461665E1
9.978720167E0,-8.648727769E0,-6.397288957E0,-7.471945213E0,1.309792973E1
9.988699167E0,-7.782866228E0,-6.995497125E0,-6.638631613E0,1.239279696E1
9.998677167E0,-7.009900571E0,-7.605221969E0,-4.556792461E0,1.130232121E1
1.000865617E1,-6.306491638E0,-8.272546565E0,-1.307102959E0,1.048405368E1
1.001863417E1,-4.759178920E0,-8.705559196E0,1.781043761E0,1.008011219E1
1.002861317E1,-2.281758087E0,-8.884651811E0,4.141853573E0,1.006471106E1
1.003859117E1,8.370531866E-1,-8.844421797E0,5.850633935E0,1.063740440E1
1.004857017E1,4.411252047E0,-8.334341109E0,7.527987852E0,1.206610904E1
1.005854817E1,7.676098409E0,-7.503351778E0,9.247937565E0,1.416852582E1
1.006852617E1,1.009304032E1,-6.381225486E0,1.038384341E1,1.582446541E1
1.007850517E1,1.136549619E1,-5.453858253E0,1.056181628E1,1.644600366E1
1.008848317E1,1.120671271E1,-4.988539170E0,9.918529000E0,1.577508004E1
1.009846217E1,1.013146471E1,-4.656116774E0,8.516177237E0,1.403036975E1
1.010844017E1,8.983593716E0,-4.123185167E0,6.668710860E0,1.192381300E1
1.011841917E1,8.049831383E0,-3.750214085E0,5.183088899E0,1.028242683E1
1.012839717E1,7.729233811E0,-3.472965431E0,4.433904453E0,9.563579502E0
1.013837617E1,7.429508461E0,-3.085307897E0,3.860328265E0,8.922939824E0
1.014835417E1,6.497782128E0,-2.631288559E0,3.150161997E0,7.685595141E0
1.015833317E1,5.166905560E0,-2.197850250E0,2.390460457E0,6.102602722E0
1.016831117E1,3.713199456E0,-1.867376146E0,1.768772210E0,4.517023245E0
1.017829017E1,2.261791892E0,-1.507668303E0,1.440872635E0,3.076504547E0
1.018826867E1,1.144171611E0,-1.145461945E0,1.308704365E0,2.081806633E0
1.019824767E1,3.452440242E-1,-8.761128795E-1,1.134109868E0,1.474100542E0
1.020822567E1,-6.579403996E-2,-7.067734212E-1,8.701346862E-1,1.122938955E0
1.021820367E1,-2.328370044E-1,-6.138991714E-1,4.503303301E-1,7.961674883E-1
1.022818267E1,-2.591355877E-1,-3.622145444E-1,3.812940091E-2,4.469949443E-1
1.023816067E1,-1.687692086E-1,6.632496715E-3,-2.026067533E-1,2.637736383E-1
1.024813967E1,-2.046309131E-1,2.749290633E-1,-3.408651906E-1,4.833724016E-1
1.025811767E1,-3.323817578E-1,5.125125450E-1,-3.779694284E-1,7.183367111E-1
1.026809667E1,-4.264763215E-1,6.857181823E-1,-2.174088335E-1,8.362763175E-1
1.027807467E1,-3.324911007E-1,7.914463663E-1,3.377356146E-1,9.224982538E-1
1.028805367E1,-1.080235085E-1,8.891913468E-1,1.095448955E0,1.415040191E0
1.029803167E1,2.440917251E-1,8.800305140E-1,1.710613464E0,1.939131996E0
1.030801067E1,4.546312496E-1,5.724166846E-1,1.863678806E0,2.001911368E0
1.031798867E1,7.418801039E-2,-6.706814826E-2,1.212825085E0,1.216941529E0
1.032796767E1,-5.179305750E-1,-5.415603429E-1,1.644339368E-2,7.495399060E-1
1.033794567E1,-5.000588527E-1,-2.145168006E-1,-6.837301290E-1,8.738210362E-1
1.034792367E1,-7.943442464E-4,1.581209904E-1,-1.241170925E-1,2.010172411E-1
1.035790267E1,4.977489102E-1,7.826381207E-2,1.194675035E0,1.296583064E0
1.036788067E1,7.767125523E-1,-5.481472313E-2,2.116986912E0,2.255641955E0
1.037785967E1,9.677603835E-1,-5.399201989E-2,2.487975057E0,2.670111455E0
1.038783767E1,1.283444248E0,-6.673251808E-2,2.492521268E0,2.804343887E0
1.039781667E1,1.637753941E0,-2.158289158E-1,2.351329282E0,2.873598699E0
1.040779467E1,1.671497930E0,-6.399818462E-1,1.932116957E0,2.633734616E0
1.041777367E1,1.267714360E0,-1.057887611E0,1.179907746E0,2.029386160E0
1.042775167E1,8.768905592E-1,-1.106484990E0,5.290291750E-1,1.507686292E0
1.043773067E1,7.608780000E-1,-7.670921284E-1,3.770435219E-1,1.144345875E0
1.044770867E1,9.871930200E-1,-5.192140388E-1,8.624192121E-1,1.409929138E0
1.045768767E1,1.280361011E0,-5.373772448E-1,1.552583690E0,2.082934165E0
1.046766567E1,1.494090776E0,-6.203872418E-1,1.981372147E0,2.557933377E0
1.047764467E1,1.578548836E0,-6.378435194E-1,2.261886032E0,2.831040305E0
1.048762267E1,1.676122786E0,-6.255205125E-1,2.538767481E0,3.105801640E0
1.049760067E1,1.999239045E0,-7.809313184E-1,2.757855050E0,3.494649476E0
1.050757967E1,2.415888829E0,-1.122937301E0,2.930457255E0,3.960440220E0
1.051755767E1,2.562665636E0,-1.513831853E0,2.726641443E0,4.036522712E0
1.052753667E1,2.145296060E0,-1.979991181E0,2.017172456E0,3.548470795E0
1.053751467E1,1.268880880E0,-2.034898290E0,9.310480553E-1,2.572492997E0
1.054749367E1,4.516512161E-1,-1.490109699E0,-2.184134217E-1,1.572297733E0
1.055747167E1,-1.590781796E-1,-8.106556392E-1,-1.069915334E0,1.351734905E0
1.056745067E1,-4.074971366E-1,-3.170652688E-1,-1.820185608E0,1.891998929E0
1.057742867E1,-4.188758183E-1,-3.037593448E-1,-2.351608633E0,2.407860015E0
1.058740767E1,-1.143949270E-1,-6.046494609E-1,-2.400053984E0,2.477689709E0
1.059738567E1,3.346957934E-1,-8.815121984E-1,-1.776073043E0,2.010850687E0
1.060736467E1,6.265993237E-1,-9.702624071E-1,-4.481013715E-1,1.238882840E0
1.061734267E1,9.779392165E-1,-1.015990557E0,1.103974196E0,1.790910648E0
1.062732167E1,1.391165455E0,-1.148148156E0,2.444456570E0,3.037919261E0
1.063729967E1,1.656648341E0,-1.300188042E0,3.023082998E0,3.684291449E0
1.064727867E1,1.315836360E0,-1.642583449E0,2.697545114E0,3.421440538E0
1.065725667E1,4.473079044E-1,-1.930578700E0,1.414581215E0,2.434801530E0
1.066723467E1,-4.066071904E-1,-1.762640820E0,-3.332632621E-1,1.839373934E0
1.067721367E1,-1.089453805E0,-1.220733737E0,-1.943081802E0,2.540210097E0
1.068719167E1,-1.611992571E0,-7.505775449E-1,-3.232275324E0,3.689104291E0
1.069717067E1,-2.063632677E0,-4.210562450E-1,-4.357814636E0,4.840084357E0
1.070714867E1,-2.341253799E0,-2.326545712E-1,-5.218076298E0,5.723977442E0
1.071712767E1,-2.404345255E0,-1.261317506E-1,-5.559351379E0,6.058314376E0
1.072710567E1,-2.265659240E0,-1.298225132E-1,-4.706977610E0,5.225485997E0
1.073708467E1,-2.040550209E0,-1.498299310E-1,-3.176984053E0,3.778825457E0
1.074706267E1,-2.037942935E0,-1.416678026E-1,-1.509547014E0,2.540081369E0
1.075704167E1,-2.226786366E0,-1.767432028E-1,-6.154823050E-2,2.234637300E0
1.076701967E1,-2.564364252E0,-1.350350136E-1,7.122597174E-1,2.664866296E0
1.077699867E1,-3.197822945E0,-1.002797484E-3,7.829509467E-1,3.292276534E0
1.078697667E1,-3.953963238E0,7.087877870E-2,1.174500972E-1,3.956342201E0
1.079695567E1,-4.632412162E0,1.051449242E-1,-9.838285321E-1,4.736899458E0
1.080693367E1,-4.963176287E0,8.307343930E-2,-2.042742330E0,5.367757100E0
1.081691167E1,-4.885741026E0,-4.339452624E-2,-2.722245507E0,5.593118008E0
1.082689067E1,-4.519711173E0,-2.526462016E-1,-2.845133514E0,5.346625469E0
1.083686867E1,-3.964396425E0,-5.905205414E-1,-2.668113738E0,4.814975020E0
1.084684767E1,-3.430768415E0,-9.176897988E-1,-2.493131717E0,4.339128051E0
1.085682567E1,-3.045663775E0,-1.056511762E0,-2.436352329E0,4.040804079E0
1.086680467E1,-2.892898834E0,-1.078910983E0,-2.506689071E0,3.976984118E0
1.087678267E1,-3.096550339E0,-1.202122634E0,-2.829962329E0,4.363760948E0
1.088676167E1,-3.861821644E0,-1.280083560E0,-3.565530948E0,5.409740407E0
1.089673967E1,-4.990721936E0,-1.374404704E0,-4.557894076E0,6.897151016E0
1.090671867E1,-6.512163355E0,-1.563236148E0,-5.754785206E0,8.830035764E0
1.091669667E1,-8.541720799E0,-1.833734776E0,-7.006853587E0,1.119908812E1
1.092667567E1,-1.093711631E1,-2.353952782E0,-7.179057012E0,1.329287277E1
1.093665367E1,-1.341602935E1,-3.077150739E0,-5.997699010E0,1.501436291E1
1.094663267E1,-1.509881240E1,-4.345716454E0,-4.877729756E0,1.645149340E1
1.095661067E1,-1.516177405E1,-6.483726007E0,-5.516416444E0,1.738818408E1
1.096658867E1,-1.382030350E1,-8.419035105E0,-8.229526845E0,1.815505585E1
1.097656767E1,-1.134805979E1,-9.435532615E0,-1.010205088E1,1.788460703E1
1.098654567E1,-9.137990030E0,-1.033978814E1,-9.134453634E0,1.654848403E1
1.099652467E1,-8.236960995E0,-1.079582185E1,-5.952622240E0,1.482669914E1
1.100650267E1,-8.097991390E0,-1.104458696E1,-2.380807289E0,1.390066937E1
1.101648167E1,-7.550614237E0,-1.156840276E1,1.485272298E0,1.389409053E1
1.102645967E1,-6.202234613E0,-1.251716261E1,6.350251615E0,1.534512202E1
1.103643867E1,-4.279283021E0,-1.305839727E1,1.137111419E1,1.783637408E1
1.104641667E1,-1.501985102E0,-1.342441192E1,1.493793328E1,2.013982734E1
1.105639567E1,2.412623743E0,-1.245011961E1,1.631231431E1,2.066198997E1
1.106637367E1,6.785030106E0,-1.071221368E1,1.555449645E1,2.006814678E1
1.107635267E1,9.633933320E0,-9.213963488E0,1.298615609E1,1.861048211E1
1.108633067E1,1.050285295E1,-7.680269812E0,1.027073720E1,1.657662533E1
1.109630967E1,1.132360440E1,-6.285435230E0,9.472619165E0,1.604559835E1
1.110628767E1,1.284166437E1,-5.028108448E0,1.020861171E1,1.715826248E1
1.111626567E1,1.358244228E1,-3.887094480E0,1.026809660E1,1.746499498E1
1.112624467E1,1.277252806E1,-2.993102569E0,9.029908342E0,1.592593422E1
1.113622267E1,1.078503607E1,-2.733123082E0,7.046532208E0,1.316968417E1
1.114620167E1,8.671813745E0,-2.553853297E0,4.885260385E0,1.027561625E1
1.115617967E1,6.510089348E0,-2.145226479E0,3.027017589E0,7.493069828E0
1.116615867E1,4.669980815E0,-1.880984956E0,1.604852974E0,5.284162969E0
1.117613667E1,3.357173020E0,-1.618009356E0,6.555797325E-1,3.783959533E0
1.118611542E1,2.370340773E0,-1.253117956E0,2.050905043E-1,2.689029956E0
1.119609342E1,1.580719907E0,-8.708082855E-1,8.521717474E-2,1.806722021E0
1.120607242E1,1.150861995E0,-4.794389391E-1,1.024344474E-1,1.250934788E0
1.121605042E1,7.874381000E-1,-2.694718570E-1,1.785451685E-1,8.512063323E-1
1.122602942E1,3.777738391E-1,-8.136926830E-2,8.719821140E-2,3.961534543E-1
1.123600742E1,2.141310306E-1,2.065306735E-1,-6.022807539E-2,3.035365520E-1
1.124598642E1,3.043788573E-1,4.088840961E-1,4.932725742E-2,5.121190010E-1
1.125596442E1,5.846699636E-1,6.272132814E-1,5.106468447E-1,9.979958249E-1
1.126594242E1,8.340981500E-1,8.068771684E-1,1.174277608E0,1.650968925E0
1.127592142E1,1.045573668E0,7.464941418E-1,1.730553639E0,2.155294341E0
1.128589942E1,9.196870615E-1,3.753918296E-1,1.813267182E0,2.067530215E0
1.129587842E1,6.226074296E-1,3.699416399E-2,1.325063267E0,1.464513995E0
1.130585642E1,3.035827589E-1,-5.514216721E-2,5.605502721E-1,6.398591702E-1
1.131583542E1,-1.172366738E-2,-6.611972988E-2,-2.546403944E-2,7.181699214E-2
1.132581342E1,-5.059244871E-2,1.344339198E-1,-4.878836341E-2,1.516983159E-1
1.133579242E1,1.225023839E-1,3.015958750E-1,5.816887607E-1,6.665798678E-1
1.134577042E1,3.050202969E-1,3.015274626E-1,1.625334894E0,1.680972846E0
1.135574942E1,4.381035098E-1,1.820518899E-1,2.676883392E0,2.718599322E0
1.136572742E1,6.808711329E-1,4.518202007E-2,3.535706055E0,3.600950461E0
1.137570642E1,9.285401845E-1,-1.244959921E-1,4.047526875E0,4.154534863E0
1.138568442E1,1.147541215E0,-5.011841494E-1,4.260930950E0,4.441122488E0
1.139566342E1,1.249752299E0,-9.275701314E-1,4.196026272E0,4.475366312E0
1.140564142E1,1.497586826E0,-1.263948169E0,3.711702569E0,4.197269021E0
1.141562042E1,1.814705012E0,-1.607443437E0,2.835339428E0,3.730439432E0
1.142559842E1,1.971603642E0,-1.913162768E0,1.683018115E0,3.221794946E0
1.143557642E1,2.065982088E0,-1.932697731E0,3.617713255E-1,2.852101156E0
1.144555542E1,2.054545812E0,-1.616002007E0,-7.388085616E-1,2.716331914E0
1.145553342E1,1.905291831E0,-1.271386997E0,-1.393235954E0,2.680982708E0
1.146551242E1,1.721097522E0,-1.033277850E0,-1.518953429E0,2.517351647E0
1.147549042E1,1.670702124E0,-1.171414812E0,-1.217412518E0,2.376036929E0
1.148546942E1,1.695558053E0,-1.531950620E0,-5.155501735E-1,2.342558814E0
1.149544742E1,1.694851125E0,-1.768119076E0,3.984818630E-1,2.481441758E0
1.150542642E1,1.638219087E0,-1.952288243E0,1.227113049E0,2.828603471E0
1.151540442E1,1.597941712E0,-2.085051613E0,1.528662146E0,3.039352875E0
1.152538342E1,1.495959839E0,-2.136510619E0,1.109050748E0,2.834178369E0
1.153536142E1,1.226154690E0,-2.053184872E0,2.321286142E-1,2.402687482E0
1.154534042E1,8.349262619E-1,-1.919216976E0,-7.476086211E-1,2.222479317E0
1.155531842E1,2.141636288E-1,-1.731600291E0,-1.717092179E0,2.448001466E0
1.156529742E1,-4.782121933E-1,-1.301831694E0,-2.648422655E0,2.989581111E0
1.157527542E1,-1.083715348E0,-8.844866771E-1,-3.343730271E0,3.624539662E0
1.158525342E1,-1.444568660E0,-6.190669405E-1,-3.463031597E0,3.802973880E0
1.159523242E1,-1.413469074E0,-5.233146912E-1,-2.936089293E0,3.300359590E0
1.160521042E1,-1.189195025E0,-5.628664273E-1,-2.100736769E0,2.478729189E0
1.161518942E1,-9.879367858E-1,-6.361209297E-1,-1.289220420E0,1.744350372E0
1.162516742E1,-8.738932765E-1,-7.793145633E-1,-6.179588932E-1,1.323968973E0
1.163514642E1,-9.534376287E-1,-8.594605941E-1,6.172788620E-2,1.285117176E0
1.164512442E1,-1.042911723E0,-7.929812604E-1,6.186634827E-1,1.448871508E0
1.165510342E1,-1.261826214E0,-6.815847856E-1,8.624491060E-1,1.673493853E0
1.166508142E1,-1.538931026E0,-5.752563849E-1,8.649072754E-1,1.856688775E0
1.167506042E1,-1.710492427E0,-4.890894762E-1,4.568610488E-1,1.836767507E0
1.168503842E1,-1.871104331E0,-5.035502252E-1,-2.056226009E-1,1.948557133E0
1.169501742E1,-2.026081274E0,-4.788711745E-1,-1.025097011E0,2.320591909E0
1.170499542E1,-2.127932754E0,-4.264710590E-1,-1.548853167E0,2.666256083E0
1.171497442E1,-2.226731987E0,-3.599750608E-1,-1.482902568E0,2.699429090E0
1.172495242E1,-2.232354085E0,-3.163057154E-1,-1.236328115E0,2.571373422E0
1.173493142E1,-2.197362007E0,-3.059505889E-1,-1.059373535E0,2.458511306E0
1.174490942E1,-2.154303111E0,-2.604346928E-1,-1.076075522E0,2.422145052E0
1.175488842E1,-1.976940104E0,-3.566155431E-1,-1.396231044E0,2.446411239E0
1.176486642E1,-2.075107838E0,-3.695165473E-1,-2.223790838E0,3.063961603E0
1.177484442E1,-2.735546168E0,-4.524677798E-1,-3.139168355E0,4.188355034E0
1.178482342E1,-3.869886709E0,-6.204407439E-1,-3.597873067E0,5.320306426E0
1.179480142E1,-4.998629125E0,-6.346132252E-1,-3.416257380E0,6.087679489E0
1.180478042E1,-6.075922476E0,-7.725279924E-1,-3.288407132E0,6.951780700E0
1.181475842E1,-6.822064615E0,-1.049530186E0,-3.601978982E0,7.785649094E0
1.182473742E1,-7.907147627E0,-1.286764881E0,-4.481233863E0,9.179335727E0
1.183471542E1,-9.571959851E0,-1.573666996E0,-5.535193607E0,1.116858144E1
1.184469442E1,-1.198522269E1,-2.024577077E0,-6.254114034E0,1.366961659E1
1.185467242E1,-1.466433738E1,-2.475865474E0,-6.204470004E0,1.611422194E1
1.186465142E1,-1.652374728E1,-3.061753559E0,-5.339613599E0,1.763292467E1
1.187462942E1,-1.679684032E1,-3.805200716E0,-4.496470245E0,1.779976522E1
1.188460842E1,-1.574311593E1,-4.857008393E0,-3.795827630E0,1.690693754E1
1.189458642E1,-1.364851230E1,-6.175032197E0,-2.703933197E0,1.522248881E1
1.190456442E1,-1.096436550E1,-7.189399567E0,-9.355475608E-1,1.314458163E1
1.191454342E1,-8.349118778E0,-7.942610405E0,9.574032104E-1,1.156328091E1
1.192452142E1,-6.239027633E0,-8.381142223E0,2.161385844E0,1.066961103E1
1.193450042E1,-4.995096238E0,-8.592983923E0,2.882514764E0,1.034887677E1
1.194447842E1,-3.525914308E0,-8.995560043E0,3.698784900E0,1.034568422E1
1.195445742E1,-7.386056632E-1,-1.005293427E1,4.633310294E0,1.109389877E1
1.196443542E1,1.542705989E0,-1.005039541E1,5.852883943E0,1.173229049E1
1.197441442E1,2.351089985E0,-9.155427597E0,8.145898798E0,1.247818680E1
1.198439242E1,3.521248522E0,-7.923183616E0,1.089447724E1,1.392356506E1
1.199437142E1,4.967506735E0,-6.423762226E0,1.293783470E1,1.527509119E1
1.200434942E1,6.128856150E0,-5.829584543E0,1.382021930E1,1.620325261E1
1.201432842E1,7.987131690E0,-5.088527727E0,1.385497281E1,1.678236153E1
1.202430642E1,9.871567672E0,-3.499904723E0,1.334716786E1,1.696596803E1
1.203428542E1,1.118923538E1,-2.627293156E0,1.255697514E1,1.702290464E1
1.204426342E1,1.094580410E1,-2.201062126E0,1.105036167E1,1.570878082E1
1.205424242E1,8.954205610E0,-1.909694200E0,8.547568599E0,1.252540055E1
1.206422042E1,6.246184625E0,-1.988352115E0,5.448667679E0,8.523869191E0
1.207419942E1,3.881180021E0,-2.120024979E0,2.440877489E0,5.051331229E0
1.208417742E1,2.446615655E0,-2.059715627E0,3.540407217E-1,3.217716808E0
1.209415542E1,2.124566658E0,-1.926172823E0,-5.316206610E-1,2.916598319E0
1.210413442E1,2.388160601E0,-1.676140035E0,-5.050707936E-1,2.961056058E0
1.211411242E1,2.771327035E0,-1.345827314E0,1.719888135E-1,3.085625519E0
1.212409142E1,3.120951939E0,-1.034568915E0,1.091328422E0,3.464342878E0
1.213406942E1,2.854205177E0,-6.424096102E-1,1.820521823E0,3.445791202E0
1.214404842E1,2.092552421E0,-3.542933214E-1,2.214620064E0,3.067383482E0
1.215402642E1,1.088904459E0,-4.598800027E-1,1.919685922E0,2.254417126E0
1.216400542E1,1.900117046E-1,-4.840898144E-1,9.524658215E-1,1.085190554E0
1.217398342E1,-3.296946698E-1,-1.729571307E-1,-7.977707148E-2,3.807586184E-1
1.218396254E1,-6.339925432E-1,1.495717764E-1,-7.241226947E-1,9.739979149E-1
1.219394054E1,-7.650099349E-1,3.589161301E-1,-9.248459136E-1,1.252757340E0
1.220391954E1,-5.206699955E-1,5.137960088E-1,-6.584900379E-1,9.842218820E-1
1.221389754E1,2.163247597E-1,6.843592894E-1,2.243506479E-1,7.519822151E-1
1.222387654E1,1.083654244E0,6.344264066E-1,1.501411198E0,1.957304006E0
1.223385454E1,1.669845507E0,2.978343612E-1,2.658465248E0,3.153494379E0
1.224383254E1,2.094546322E0,3.286252141E-2,3.522831071E0,4.098602566E0
1.225381154E1,2.337472989E0,-2.345172018E-1,4.040465777E0,4.673771709E0
1.226378954E1,2.439750731E0,-6.424113643E-1,4.076733717E0,4.794250076E0
1.227376854E1,2.537289012E0,-9.012494749E-1,3.706636541E0,4.581401597E0
1.228374654E1,2.668106137E0,-8.833049548E-1,3.363324291E0,4.383031860E0
1.229372554E1,2.634904185E0,-9.839308584E-1,3.212132835E0,4.269500831E0
1.230370354E1,2.446914740E0,-1.186517000E0,2.979792552E0,4.034151458E0
1.231368254E1,2.267416914E0,-1.376280783E0,2.556035478E0,3.683564255E0
1.232366054E1,1.945518921E0,-1.718126552E0,2.022218603E0,3.290345088E0
1.233363954E1,1.206826134E0,-2.226792798E0,1.512540203E0,2.950053110E0
1.234361754E1,2.840758628E-1,-2.353186212E0,1.181780756E0,2.648544921E0
1.235359654E1,-2.731287056E-1,-1.953476397E0,1.159942648E0,2.288260533E0
1.236357454E1,-9.572476745E-2,-1.469324602E0,1.051261620E0,1.809206735E0
