"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.299642625E0,3.263531030E0,-6.208079490E0,-1.865779856E0,7.257549188E0
9.309588625E0,3.688490877E0,-5.922859912E0,-4.562488818E-1,6.992381392E0
9.319534625E0,4.352022969E0,-5.131501839E0,9.658419120E-1,6.797445523E0
9.329480625E0,4.670221720E0,-4.422885375E0,2.413994915E0,6.870244348E0
9.339425625E0,3.860010177E0,-3.921245728E0,4.082428905E0,6.851428492E0
9.349371625E0,3.070351012E0,-3.184868146E0,5.316420618E0,6.916268404E0
9.359317625E0,2.779009399E0,-2.604234077E0,5.799483662E0,6.938223051E0
9.369263625E0,2.697415890E0,-2.167162016E0,6.129226863E0,7.038470404E0
9.379209625E0,2.549118807E0,-2.089336745E0,6.214726020E0,7.034639595E0
9.389155625E0,2.578891075E0,-2.036651870E0,6.099549320E0,6.928429254E0
9.399101625E0,2.356541929E0,-1.758930469E0,5.735745503E0,6.445611121E0
9.409047792E0,1.846746439E0,-1.833578655E0,5.097911339E0,5.723738561E0
9.418993792E0,1.784743587E0,-2.027565589E0,4.710624518E0,5.430130316E0
9.428939792E0,1.572583507E0,-1.979890024E0,4.232963718E0,4.930615096E0
9.438885792E0,1.406316029E0,-1.778989635E0,4.064451056E0,4.654276665E0
9.448830792E0,1.360277538E0,-1.581744924E0,3.832748119E0,4.363740383E0
9.458776792E0,1.079136832E0,-1.349368680E0,3.466105478E0,3.872882560E0
9.468722792E0,8.779543139E-1,-1.123980736E0,3.591177421E0,3.864025329E0
9.478668792E0,9.581348433E-1,-9.735678381E-1,3.602335662E0,3.852619750E0
9.488614792E0,8.658736009E-1,-7.605689746E-1,3.376646587E0,3.567904767E0
9.498560792E0,7.604291531E-1,-6.696023789E-1,3.389719791E0,3.537911829E0
9.508506792E0,6.728415902E-1,-7.137732692E-1,3.186109217E0,3.333688652E0
9.518452792E0,4.752568277E-1,-8.820475110E-1,2.567434040E0,2.756010598E0
9.528398792E0,6.043132460E-1,-1.162724534E0,2.351230903E0,2.691729852E0
9.538344792E0,8.980441044E-1,-1.433466698E0,2.539425877E0,3.051228240E0
9.548290792E0,8.579801521E-1,-1.525024155E0,2.371761646E0,2.947385608E0
9.558236792E0,6.941133953E-1,-1.572616690E0,2.081967791E0,2.699908617E0
9.568181792E0,6.254537080E-1,-1.410430861E0,1.859940827E0,2.416585905E0
9.578127792E0,3.814361695E-1,-7.605475592E-1,1.288988285E0,1.544479505E0
9.588073792E0,8.766511157E-3,-1.059774216E-1,1.171744595E0,1.176560011E0
9.598019792E0,2.601936413E-1,-1.017812038E-1,1.430287421E0,1.457320229E0
9.607965792E0,5.831176740E-1,-2.040746602E-1,1.242419890E0,1.387544548E0
9.617911792E0,6.507388227E-1,-3.053516147E-1,1.142527227E0,1.349840394E0
9.627857792E0,5.746359953E-1,-5.856933725E-1,1.107984216E0,1.378721247E0
9.637803792E0,5.092405893E-1,-6.959120719E-1,6.626941860E-1,1.087558354E0
9.647749792E0,6.857452257E-1,-9.735119972E-1,3.424831152E-2,1.191278754E0
9.657695792E0,2.854271543E-1,-1.168867618E0,-4.740021980E-1,1.293212377E0
9.667641792E0,-1.603300685E-1,-8.242241031E-1,-6.866461354E-1,1.084681529E0
9.677586792E0,-2.087415057E-1,-4.531995589E-1,-9.156213462E-1,1.042748918E0
9.687532792E0,7.332993150E-3,-4.072395667E-1,-8.130430573E-1,9.093606823E-1
9.697478792E0,6.786450979E-1,-9.715119570E-1,-1.756012416E-1,1.198011038E0
9.707424792E0,1.212624818E0,-1.636469015E0,3.727646756E-1,2.070614230E0
9.717370792E0,2.273001882E0,-2.394325174E0,-4.607722878E-2,3.301734954E0
9.727316792E0,2.669854747E0,-2.452007957E0,3.015087515E-1,3.637495693E0
9.737262792E0,1.302392442E0,-2.410055354E0,6.463383543E-1,2.814666259E0
9.747208792E0,3.996133357E-2,-2.019532684E0,1.167092550E-1,2.023296869E0
9.757154792E0,-5.569198090E-1,-1.073807533E0,-1.166493795E0,1.680455315E0
9.767100792E0,-6.998672748E-1,-7.025733662E-1,-2.030699404E0,2.259903451E0
9.777046792E0,-3.188480848E-1,-9.044940948E-1,-2.545653162E0,2.720316836E0
9.786992792E0,-1.750820088E-1,-1.045105598E0,-3.261109698E0,3.428955509E0
9.796937792E0,-3.201303792E-1,-7.479623777E-1,-3.741726851E0,3.829158003E0
9.806883792E0,-5.113916337E-2,-8.854614079E-1,-3.926757898E0,4.025678167E0
9.816829792E0,2.585241151E-1,-1.004209587E0,-4.183970482E0,4.310554559E0
9.826775792E0,2.988067532E-1,-9.378495365E-1,-4.550024309E0,4.655273186E0
9.836721792E0,7.512502670E-2,-9.641497278E-1,-4.601847011E0,4.702363702E0
9.846667792E0,-2.762692451E-1,-1.257747781E0,-4.850926704E0,5.018938539E0
9.856613792E0,-5.878059715E-1,-1.164522699E0,-5.771316454E0,5.916901435E0
9.866559792E0,-6.678666329E-1,-5.282251829E-1,-7.160300313E0,7.210753654E0
9.876505792E0,-8.017456520E-1,-6.016036463E-1,-7.911207933E0,7.974455091E0
9.886451792E0,-9.127983105E-1,-7.314732295E-1,-8.393165853E0,8.474283856E0
9.896397792E0,-5.559228587E-1,-7.072973317E-1,-8.887341530E0,8.932757648E0
9.906342792E0,1.927008390E-1,-1.289877062E0,-8.424305200E0,8.524660377E0
9.916288792E0,2.996867591E-1,-1.825873194E0,-7.416857425E0,7.644174196E0
9.926234792E0,-2.092502135E-1,-1.880092671E0,-6.677704462E0,6.940480602E0
9.936180792E0,4.780940795E-1,-1.898258801E0,-5.975612322E0,6.288076260E0
9.946126792E0,1.089982393E0,-2.586417318E0,-4.299221442E0,5.134288769E0
9.956072792E0,8.317655495E-1,-2.806022074E0,-2.988313115E0,4.182775284E0
9.966018792E0,6.848460701E-1,-2.415335390E0,-2.668331839E0,3.663721331E0
9.975964792E0,5.796251321E-1,-1.686122109E0,-2.924397785E0,3.425065761E0
9.985910792E0,8.786485246E-1,-1.446924211E0,-3.502473990E0,3.890107576E0
9.995856792E0,1.590421315E0,-2.673159301E0,-3.324067254E0,4.552432725E0
1.000580279E1,2.889464180E0,-4.835387436E0,-2.450075744E0,6.142706737E0
1.001574779E1,4.319377086E0,-8.329397873E0,-1.176153395E0,9.456173864E0
1.002569379E1,4.831728833E0,-1.035986865E1,2.329156494E-1,1.143357913E1
1.003563979E1,4.251045940E0,-8.669840310E0,1.652631304E0,9.796362223E0
1.004558579E1,3.746136237E0,-6.253073230E0,2.922292203E0,7.853295693E0
1.005553179E1,3.399205145E0,-4.508790621E0,3.766709665E0,6.787627728E0
1.006547779E1,2.429365199E0,-3.703498048E0,4.746430528E0,6.492019395E0
1.007542379E1,1.573603407E0,-3.151520306E0,5.885299737E0,6.858940218E0
1.008536979E1,1.297461193E0,-2.672828056E0,6.380627900E0,7.038453507E0
1.009531579E1,1.337454540E0,-2.379761222E0,6.158800326E0,6.736680902E0
1.010526179E1,1.711538494E0,-1.936620044E0,5.844695503E0,6.390643686E0
1.011520779E1,2.035574228E0,-1.269459462E0,5.393213271E0,5.902697616E0
1.012515279E1,1.913238198E0,-7.338878372E-1,4.934989784E0,5.343519059E0
1.013509879E1,1.814082723E0,-6.398874137E-1,4.625471517E0,5.009524806E0
1.014504479E1,1.913656273E0,-5.536763585E-1,4.215406283E0,4.662433697E0
1.015499079E1,1.803753470E0,-4.032343702E-1,3.944426429E0,4.355987189E0
1.016493679E1,1.522892114E0,-4.168061963E-1,3.739870945E0,4.059502738E0
1.017488279E1,1.313324543E0,-6.394468260E-1,3.467852626E0,3.762939733E0
1.018482879E1,1.323444173E0,-9.819340342E-1,3.179500694E0,3.581190248E0
1.019477479E1,1.088644770E0,-1.258468304E0,2.967022233E0,3.401780540E0
1.020472079E1,5.152514539E-1,-1.270776401E0,2.675261375E0,3.006223569E0
1.021466679E1,3.322583815E-1,-1.354358402E0,2.367251104E0,2.747464304E0
1.022461279E1,3.193266794E-1,-1.514069981E0,2.414735173E0,2.867982460E0
1.023455779E1,1.658242585E-1,-1.409521473E0,2.633755499E0,2.991808232E0
1.024450379E1,3.008392453E-4,-9.488199364E-1,2.708626757E0,2.870003183E0
1.025444979E1,3.450715314E-1,-5.907399216E-1,2.651709960E0,2.738542263E0
1.026439579E1,5.255584140E-1,-3.644295428E-1,2.562428824E0,2.641034270E0
1.027434179E1,6.280245826E-1,-1.981712016E-1,2.780974356E0,2.857884719E0
1.028428779E1,8.675784297E-1,-1.245771587E-1,2.647312853E0,2.788633562E0
1.029423379E1,1.076573266E0,-4.350438812E-1,2.108150454E0,2.406776165E0
1.030417979E1,1.033276388E0,-9.969282686E-1,1.564895003E0,2.123775515E0
1.031412579E1,1.014870523E0,-1.373648220E0,1.058396319E0,2.009247217E0
1.032407179E1,8.297032365E-1,-1.438427330E0,6.864362204E-1,1.796851504E0
1.033401779E1,5.406625029E-1,-1.445150897E0,5.159957314E-1,1.626969161E0
1.034396379E1,5.213152358E-1,-1.416816021E0,3.915283906E-1,1.559625497E0
1.035390879E1,3.033716744E-1,-1.157517442E0,3.162811571E-1,1.237705446E0
1.036385479E1,5.059244871E-1,-1.073412846E0,1.424615622E-1,1.195186187E0
1.037380079E1,7.280982167E-1,-9.368698356E-1,-4.766123950E-1,1.278675673E0
1.038374679E1,6.156849110E-1,-7.254485509E-1,-1.104043193E0,1.457482378E0
1.039369279E1,6.462450913E-1,-1.032877608E0,-1.174598621E0,1.692380215E0
1.040363879E1,6.358823633E-1,-1.129993136E0,-1.194337651E0,1.762859408E0
1.041358442E1,7.464251447E-1,-1.097290828E0,-1.717338932E0,2.170357266E0
1.042353042E1,9.345996541E-1,-9.755436122E-1,-2.246141235E0,2.621128058E0
1.043347642E1,8.391497058E-1,-7.673087677E-1,-2.630895626E0,2.866103063E0
1.044342242E1,7.715728498E-1,-6.801697594E-1,-2.685867054E0,2.876080214E0
1.045336742E1,7.328432322E-1,-6.981020004E-1,-2.560311547E0,2.753107485E0
1.046331342E1,5.241607833E-1,-6.879237521E-1,-2.428652716E0,2.578049191E0
1.047325942E1,3.057117301E-1,-5.840082049E-1,-2.363122970E0,2.453339645E0
1.048320542E1,1.883195204E-1,-6.154802585E-1,-2.395801304E0,2.480754740E0
1.049315142E1,6.703423440E-2,-6.094079250E-1,-2.648195783E0,2.718237023E0
1.050309742E1,-1.859063745E-2,-4.411075169E-1,-2.992749982E0,3.025140312E0
1.051304342E1,-1.135277849E-1,-6.184120524E-1,-3.315080084E0,3.374178120E0
1.052298942E1,-3.331983215E-1,-7.879204953E-1,-3.433494387E0,3.538463442E0
1.053293542E1,-3.483531350E-1,-9.239091897E-1,-3.588553775E0,3.721918362E0
1.054288142E1,-3.092411095E-1,-9.350744480E-1,-3.951365905E0,4.072258194E0
1.055282742E1,-3.131616676E-1,-8.069356406E-1,-4.421839308E0,4.505760560E0
1.056277242E1,-3.474982721E-1,-7.755162120E-1,-4.645951974E0,4.723034003E0
1.057271842E1,-4.375687820E-1,-9.394429028E-1,-4.570728714E0,4.686745181E0
1.058266442E1,-3.612263650E-1,-1.207807882E0,-4.677970158E0,4.844862141E0
1.059261042E1,-5.949927843E-1,-1.098954946E0,-4.715930867E0,4.878700885E0
1.060255642E1,-6.900468761E-1,-8.171355236E-1,-4.516993972E0,4.641886438E0
1.061250242E1,-5.831708837E-1,-6.341124111E-1,-4.607871982E0,4.687714906E0
1.062244842E1,-4.228332138E-1,-4.584696543E-1,-4.865136023E0,4.904949630E0
1.063239442E1,-4.234939492E-1,-4.032894802E-1,-4.813478211E0,4.848872242E0
1.064234042E1,-4.459560281E-1,-1.976633710E-1,-4.825227022E0,4.849820965E0
1.065228642E1,-4.661914873E-1,8.034951389E-2,-5.043227593E0,5.065366236E0
1.066223242E1,-5.597030836E-1,3.073913428E-1,-5.104218730E0,5.144006787E0
1.067217842E1,-3.675828731E-1,-3.233510256E-4,-5.124488103E0,5.137654678E0
1.068212342E1,-2.828666586E-1,-8.404779008E-1,-4.775449090E0,4.857090761E0
1.069206942E1,4.910865927E-1,-2.850287250E0,-4.531440103E0,5.375802532E0
1.070201542E1,1.423871271E0,-4.865078720E0,-3.657643890E0,6.250980657E0
1.071196142E1,1.832715606E0,-5.980880079E0,-2.677878588E0,6.804469615E0
1.072190742E1,2.773169200E0,-7.118374608E0,-2.187929864E0,7.946619505E0
1.073185342E1,4.103152606E0,-7.859743665E0,-1.167361522E0,8.942827557E0
1.074179942E1,4.701092680E0,-7.238799768E0,1.866594958E-1,8.633384981E0
1.075174542E1,4.649015331E0,-5.840924633E0,1.313608571E0,7.579928205E0
1.076169142E1,4.088911713E0,-4.527636489E0,2.759471805E0,6.695772981E0
1.077163742E1,3.519183286E0,-3.700716235E0,3.970397422E0,6.468694408E0
1.078158342E1,3.010324958E0,-3.058467423E0,4.962123789E0,6.560407901E0
1.079152842E1,2.996597450E0,-2.493875775E0,5.670364276E0,6.881282125E0
1.080147442E1,2.857833374E0,-1.945503280E0,5.968138996E0,6.897164467E0
1.081142042E1,2.596297943E0,-1.494656640E0,5.905649217E0,6.622043050E0
1.082136642E1,2.468381330E0,-1.189638244E0,5.466415733E0,6.114723748E0
1.083131242E1,2.486557400E0,-1.257899955E0,4.761164342E0,5.516698822E0
1.084125842E1,2.291149008E0,-1.520448855E0,4.406072291E0,5.193707879E0
1.085120442E1,1.591302929E0,-1.529356503E0,4.124113705E0,4.677551729E0
1.086115042E1,1.122030544E0,-1.456002598E0,3.745563794E0,4.172306825E0
1.087109642E1,1.052620220E0,-1.510858544E0,3.369441648E0,3.839770811E0
1.088104242E1,9.061613553E-1,-1.367879650E0,3.024093981E0,3.440547565E0
1.089098842E1,6.780089939E-1,-1.009534792E0,2.542821940E0,2.818652180E0
1.090093342E1,4.092594874E-1,-7.188267253E-1,2.238051027E0,2.386017097E0
1.091087942E1,2.591177537E-1,-6.238673584E-1,2.121244708E0,2.226214636E0
1.092082542E1,1.890846285E-1,-6.547036734E-1,1.884072286E0,2.003526460E0
1.093077142E1,3.135832518E-1,-6.721735458E-1,1.731008552E0,1.883226577E0
1.094071742E1,4.757766818E-1,-7.567535202E-1,1.762521536E0,1.976239233E0
1.095066342E1,5.572612864E-1,-7.050157481E-1,1.679037330E0,1.904403766E0
1.096060942E1,3.695868601E-1,-5.449360136E-1,1.532620127E0,1.668074986E0
1.097055542E1,2.512288365E-1,-4.078821027E-1,1.428022209E0,1.506230782E0
1.098050142E1,3.529861763E-1,-3.968045526E-1,1.417528796E0,1.513750634E0
1.099044742E1,3.475280929E-1,-3.289733427E-1,1.273984914E0,1.360895587E0
1.100039242E1,3.494608900E-1,-2.384796040E-1,1.165423170E0,1.239841361E0
1.101033842E1,3.569073191E-1,-3.453521977E-1,1.258677489E0,1.353114923E0
1.102028442E1,2.942286757E-1,-5.802096344E-1,1.270833850E0,1.427666770E0
1.103023042E1,4.492544425E-1,-8.262098906E-1,1.062186484E0,1.418693929E0
1.104017642E1,6.146376747E-1,-8.461271882E-1,8.703855318E-1,1.360618118E0
1.105012242E1,5.793795490E-1,-5.992138892E-1,3.008836842E-1,8.861540150E-1
1.106006842E1,3.779552490E-1,-5.270726967E-1,-3.208133340E-2,6.493727818E-1
1.107001442E1,3.679836997E-1,-5.224662602E-1,-1.742283154E-1,6.623733858E-1
1.107996042E1,4.577422607E-1,-6.124174869E-1,-3.640388757E-1,8.468219757E-1
1.108990642E1,4.454701245E-1,-5.116006717E-1,-6.039396089E-1,9.082521293E-1
1.109985242E1,5.937330016E-1,-5.612330076E-1,-6.689325804E-1,1.055922423E0
1.110979842E1,5.363498890E-1,-8.987018430E-1,-3.707310140E-1,1.110305224E0
1.111974342E1,4.837074065E-1,-1.115803113E0,-1.486870927E-1,1.225192758E0
1.112968942E1,4.032976663E-1,-1.151785416E0,2.268719673E-2,1.220562723E0
1.113963542E1,4.871596026E-1,-1.234948026E0,5.142158389E-2,1.328557595E0
1.114958142E1,5.326708210E-1,-1.421711602E0,1.262337846E-1,1.523462192E0
1.115952742E1,7.768996632E-1,-1.439426034E0,-5.485916197E-2,1.636621496E0
1.116947342E1,1.187309883E0,-1.341765546E0,-6.629561412E-1,1.910379644E0
1.117941942E1,9.397989982E-1,-1.131947275E0,-1.173393509E0,1.881855233E0
1.118936542E1,2.950779837E-1,-6.304298347E-1,-1.659901147E0,1.799940169E0
1.119931142E1,1.125273263E-1,-1.524217093E-1,-2.110500450E0,2.118987240E0
1.120925742E1,1.332650614E-1,1.379574519E-1,-2.490458955E0,2.497834590E0
1.121920342E1,9.003659606E-2,7.603836179E-2,-2.588471153E0,2.591152510E0
1.122914842E1,2.706108946E-1,-2.434324515E-1,-2.496207352E0,2.522605946E0
1.123909442E1,5.974503690E-1,-8.496898967E-1,-2.234616080E0,2.464229878E0
1.124904042E1,2.690935421E-1,-1.313967006E0,-1.727325976E0,2.186910070E0
1.125898642E1,-5.334707201E-2,-1.446692369E0,-1.574555480E0,2.138922551E0
1.126893242E1,-2.883051538E-1,-1.342958086E0,-1.901611594E0,2.345801129E0
1.127887842E1,-4.236220032E-1,-1.251943250E0,-2.380541533E0,2.722828583E0
1.128882442E1,-5.121652204E-1,-1.048068382E0,-2.793098558E0,3.026906027E0
1.129877042E1,-6.329663569E-1,-8.467317903E-1,-3.477748161E0,3.634877358E0
1.130871642E1,-4.787928218E-1,-9.110827374E-1,-4.155157743E0,4.280730100E0
1.131866242E1,-4.821011764E-1,-8.097703707E-1,-4.777105021E0,4.869176725E0
1.132860742E1,-1.956548524E-1,-7.988384163E-1,-5.108515849E0,5.174297809E0
1.133855342E1,1.078945774E-1,-1.125804191E0,-5.155877711E0,5.278461072E0
1.134849942E1,-1.048014003E-1,-1.258562883E0,-5.007280666E0,5.164089806E0
1.135844542E1,-2.901481962E-1,-1.222639344E0,-5.013319085E0,5.168404124E0
1.136839142E1,-2.675323355E-1,-1.245321279E0,-4.884113746E0,5.047471220E0
1.137833742E1,-1.658416539E-1,-1.320598918E0,-4.635273789E0,4.822576910E0
1.138828342E1,-1.602312505E-1,-1.485011512E0,-4.204122911E0,4.461567291E0
1.139822942E1,-3.047989798E-1,-1.434927186E0,-3.963469056E0,4.226228272E0
1.140817638E1,-3.260986322E-1,-1.031896738E0,-4.229701556E0,4.365950807E0
1.141812238E1,-1.247041529E-1,-6.490029305E-1,-4.509186185E0,4.557358443E0
1.142806838E1,-1.520960194E-1,-3.779739600E-1,-4.666392086E0,4.684144812E0
1.143801438E1,3.591511881E-1,-1.486853385E-1,-4.967707880E0,4.982892582E0
1.144795938E1,5.486752349E-1,-3.762279814E-1,-5.157326066E0,5.200058092E0
1.145790538E1,3.940666670E-1,-7.728028116E-1,-5.131635740E0,5.204440228E0
1.146785137E1,5.834375167E-1,-2.794207482E0,-4.272476862E0,5.138292842E0
1.147779738E1,1.494892722E0,-5.730583581E0,-2.210354521E0,6.321389051E0
1.148774338E1,2.148207974E0,-7.128865682E0,-8.345672429E-1,7.492130931E0
1.149768938E1,2.603467507E0,-7.684738255E0,-2.690444255E-1,8.118228255E0
1.150763538E1,2.766796612E0,-7.763007914E0,7.456328470E-1,8.274987837E0
1.151758138E1,3.066903494E0,-7.412896521E0,2.055238999E0,8.281360952E0
1.152752738E1,3.706167594E0,-6.556406313E0,3.105425828E0,8.146521438E0
1.153747338E1,3.600302878E0,-5.165198758E0,4.036789048E0,7.479112570E0
1.154741838E1,3.077997708E0,-3.959457867E0,4.919675927E0,7.025282038E0
1.155736438E1,3.035839868E0,-3.684434078E0,5.706563219E0,7.440177549E0
1.156731038E1,3.007877898E0,-3.334708309E0,6.400756356E0,7.819033884E0
1.157725638E1,2.721719257E0,-2.386369307E0,6.639696976E0,7.562280748E0
1.158720237E1,2.451209666E0,-1.758197228E0,6.308077987E0,6.992248152E0
1.159714838E1,2.338472570E0,-1.480016528E0,5.849903033E0,6.471496610E0
1.160709438E1,2.089255469E0,-1.182407577E0,5.280551459E0,5.800629259E0
1.161704038E1,1.897425865E0,-1.124733712E0,4.976957590E0,5.443836670E0
1.162698638E1,1.625123955E0,-1.186861986E0,4.698775136E0,5.111570896E0
1.163693237E1,1.177753340E0,-1.265126529E0,4.306643897E0,4.640563513E0
1.164687838E1,8.747912626E-1,-1.163471223E0,3.867464207E0,4.132336438E0
1.165682438E1,7.688372299E-1,-9.868341471E-1,3.361582990E0,3.586808124E0
1.166676938E1,6.991664860E-1,-8.007568878E-1,2.834521987E0,3.027302473E0
1.167671538E1,4.209773076E-1,-5.340475479E-1,2.345691251E0,2.442272737E0
1.168666138E1,2.733972390E-1,-2.861566675E-1,2.090204179E0,2.127342286E0
1.169660738E1,1.825246373E-1,-2.010269087E-1,1.883439617E0,1.902911415E0
1.170655337E1,2.300385270E-1,-2.539159244E-1,1.727231251E0,1.760885804E0
1.171649938E1,3.744390258E-1,-4.696698863E-1,1.750604911E0,1.850786843E0
1.172644538E1,4.527463996E-1,-7.536634860E-1,1.827633206E0,2.028110226E0
1.173639138E1,4.942458433E-1,-8.495763876E-1,1.860787504E0,2.104421328E0
1.174633738E1,5.531404611E-1,-7.662267405E-1,1.857637024E0,2.084198431E0
1.175628337E1,3.896254143E-1,-3.890376960E-1,1.629526616E0,1.720033513E0
1.176622838E1,-2.918491513E-2,-1.819551185E-2,1.261140336E0,1.261609204E0
1.177617438E1,-3.987040937E-2,8.403545246E-2,1.062170112E0,1.066234943E0
1.178612038E1,7.561970115E-2,-4.323285073E-3,8.185131276E-1,8.220102007E-1
1.179606638E1,1.845433885E-1,-2.023404126E-1,5.718799102E-1,6.340698199E-1
1.180601238E1,4.130204165E-1,-4.957260659E-1,4.758370543E-1,8.017175931E-1
1.181595838E1,4.699877921E-1,-9.059573606E-1,5.730458450E-1,1.170482296E0
1.182590438E1,5.582851338E-1,-1.233664708E0,7.431062651E-1,1.544609279E0
1.183585038E1,5.813792968E-1,-1.568329073E0,6.864502537E-1,1.808002190E0
1.184579638E1,6.503173846E-1,-1.753272995E0,6.395497370E-1,1.976335691E0
1.185574238E1,6.342878276E-1,-1.733836558E0,4.649986553E-1,1.903873422E0
1.186568838E1,1.624128467E-1,-1.480708254E0,9.946932435E-2,1.492906230E0
1.187563437E1,1.837423199E-1,-1.158236942E0,-7.655291677E-2,1.175216747E0
1.188557937E1,3.211951572E-1,-1.034793156E0,-3.791106588E-1,1.147905962E0
1.189552538E1,4.789887035E-1,-8.320295513E-1,-8.299128592E-1,1.269038497E0
1.190547138E1,2.278648245E-1,-2.407073566E-1,-1.237577811E0,1.281195242E0
1.191541738E1,1.444654030E-1,1.438455981E-1,-1.381469017E0,1.396430612E0
1.192536338E1,4.559185141E-1,9.969795048E-2,-1.323591523E0,1.403458546E0
1.193530938E1,6.230307680E-1,2.650016606E-2,-1.563875248E0,1.683619728E0
1.194525538E1,6.288499171E-1,7.048701525E-2,-1.604056145E0,1.724359810E0
1.195520138E1,6.631151855E-1,-5.056730568E-2,-1.390749718E0,1.541578276E0
1.196514738E1,6.475656849E-1,-3.814787811E-1,-1.400314593E0,1.589260311E0
1.197509338E1,5.765676230E-1,-4.921250582E-1,-1.663098405E0,1.827707198E0
1.198503838E1,5.222464049E-1,-6.074239647E-1,-1.978624102E0,2.134633111E0
1.199498438E1,3.946765316E-1,-8.617486095E-1,-2.251380340E0,2.442763530E0
1.200493037E1,3.252542943E-1,-1.092753974E0,-2.554244476E0,2.797153275E0
1.201487638E1,2.437984872E-1,-1.203097365E0,-2.935564505E0,3.181889366E0
1.202482238E1,3.459388196E-2,-1.258918394E0,-3.084370589E0,3.331578333E0
1.203476838E1,-2.340757370E-2,-1.360576331E0,-3.265256544E0,3.537458998E0
1.204471438E1,-1.622081941E-1,-1.206010448E0,-3.533628539E0,3.737285559E0
1.205466037E1,-2.900365144E-1,-1.035161823E0,-3.703911446E0,3.856765637E0
1.206460638E1,-2.686082232E-1,-1.048045578E0,-3.695807498E0,3.850914563E0
1.207455238E1,-3.665233576E-1,-1.006687637E0,-3.835114487E0,3.981942051E0
1.208449838E1,-4.925635993E-1,-8.039325106E-1,-4.155458874E0,4.261075549E0
1.209444338E1,-6.331990761E-1,-9.145752794E-1,-4.571984112E0,4.705361594E0
1.210438938E1,-6.785734695E-1,-8.196369624E-1,-4.901536109E0,5.015707621E0
1.211433538E1,-6.806539088E-1,-5.430823731E-1,-5.290829110E0,5.362005303E0
1.212428137E1,-4.038970059E-1,-5.666390508E-1,-5.391794152E0,5.436511453E0
1.213422738E1,-3.343174785E-1,-6.823607111E-1,-5.053367250E0,5.110176600E0
1.214417338E1,-4.265613985E-1,-5.262248504E-1,-4.954593744E0,5.000686592E0
1.215411938E1,-3.281603605E-1,-8.102545202E-2,-5.343644670E0,5.354324673E0
1.216406538E1,-4.503624898E-1,1.391093534E-1,-5.343183909E0,5.363934383E0
1.217401137E1,-3.466872633E-2,2.479628742E-1,-5.334345258E0,5.340217864E0
1.218395738E1,5.112928158E-1,-1.231277436E-1,-5.154125885E0,5.180887417E0
1.219390338E1,5.118605804E-1,-9.233680299E-1,-4.591757056E0,4.711564776E0
1.220384838E1,7.530208039E-1,-2.521456507E0,-3.710302745E0,4.548750346E0
1.221379438E1,1.152800201E0,-4.456155155E0,-2.737483351E0,5.355378807E0
