"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.229790625E1,-1.134725288E-1,-1.011852720E-1,-5.701093733E-2,1.623721683E-1
2.230785225E1,-1.192794443E-1,-1.048792505E-1,-4.504168689E-2,1.650939023E-1
2.231779825E1,-1.144880257E-1,-1.058813262E-1,-6.275816560E-3,1.560696932E-1
2.232774425E1,-1.218253403E-1,-1.104510714E-1,-6.431352496E-3,1.645667494E-1
2.233768925E1,-1.081925661E-1,-1.042761742E-1,-1.421984375E-2,1.509349390E-1
2.234763525E1,-1.125360606E-1,-1.077150861E-1,-2.035942018E-2,1.571031849E-1
2.235758125E1,-1.111569765E-1,-1.099040187E-1,-1.497413456E-2,1.570318167E-1
2.236752725E1,-1.085142909E-1,-1.011895204E-1,-2.710125983E-2,1.508282090E-1
2.237747325E1,-1.022651157E-1,-9.700468641E-2,-4.416811287E-2,1.477121703E-1
2.238741925E1,-1.051308909E-1,-1.007834861E-1,-5.015858531E-2,1.540314869E-1
2.239736425E1,-9.791708959E-2,-9.743172501E-2,-5.375520766E-2,1.482238841E-1
2.240731025E1,-9.272383019E-2,-9.739625799E-2,-2.950855851E-2,1.376753238E-1
2.241725625E1,-1.033014981E-1,-9.811115320E-2,-2.038163960E-2,1.439180639E-1
2.242720225E1,-1.119970387E-1,-9.953873263E-2,-2.846716940E-2,1.525177882E-1
2.243714825E1,-1.260879513E-1,-1.142830351E-1,-3.131417871E-2,1.730299436E-1
2.244709425E1,-1.297114343E-1,-1.146971093E-1,-1.829418361E-2,1.741124930E-1
2.245703925E1,-1.208386318E-1,-1.100164040E-1,-4.089951932E-2,1.684587628E-1
2.246698525E1,-1.091602255E-1,-1.085294114E-1,-5.482349396E-2,1.634019690E-1
2.247693125E1,-1.171732315E-1,-9.819242036E-2,-5.602568150E-2,1.628195154E-1
2.248687725E1,-1.056499957E-1,-9.487172264E-2,-4.165848792E-2,1.479797114E-1
2.249682325E1,-1.072500498E-1,-8.650650406E-2,-3.028506875E-2,1.410784669E-1
2.250676825E1,-1.040723896E-1,-8.687887120E-2,-1.307554364E-2,1.361982759E-1
2.251671425E1,-9.522913369E-2,-8.568843291E-2,-1.322991014E-2,1.287871343E-1
2.252666025E1,-9.338097501E-2,-9.222289740E-2,-2.401217580E-2,1.334228387E-1
2.253660625E1,-9.389365705E-2,-9.676573629E-2,-1.653007865E-2,1.358413415E-1
2.254655225E1,-9.190260703E-2,-1.009570753E-1,-4.033350885E-2,1.423559348E-1
2.255649825E1,-1.073127703E-1,-1.179354618E-1,-5.530296564E-2,1.687697302E-1
2.256644325E1,-1.109862196E-1,-1.212840982E-1,-6.294118345E-2,1.760379675E-1
2.257638925E1,-1.133939203E-1,-1.145548758E-1,-2.956352234E-2,1.638749602E-1
2.258633525E1,-1.091453882E-1,-1.100106025E-1,-2.402737856E-2,1.568195248E-1
2.259628125E1,-9.046496856E-2,-1.135273555E-1,-1.998870671E-2,1.465329976E-1
2.260622725E1,-9.117218016E-2,-1.053291024E-1,-1.894439399E-2,1.405897447E-1
2.261617325E1,-9.308418313E-2,-8.585253867E-2,-1.520509958E-2,1.275402627E-1
2.262611825E1,-1.041394041E-1,-9.480978783E-2,-9.818059802E-3,1.411747345E-1
2.263606425E1,-1.083600614E-1,-9.178999331E-2,-3.077857375E-2,1.453087278E-1
2.264601025E1,-1.027045431E-1,-8.784701480E-2,-3.826768756E-2,1.404625825E-1
2.265595625E1,-1.134131612E-1,-9.157450514E-2,-4.081765831E-2,1.513754153E-1
2.266590225E1,-1.108471015E-1,-9.774332679E-2,-4.396462977E-2,1.541873098E-1
2.267584725E1,-1.137527200E-1,-9.726199131E-2,-3.169249356E-2,1.529836279E-1
2.268579325E1,-1.127612241E-1,-9.809439727E-2,-2.795319915E-2,1.520492873E-1
2.269573925E1,-1.041195601E-1,-9.134013229E-2,-2.765674531E-2,1.412402143E-1
2.270568525E1,-9.908437656E-2,-7.929117699E-2,-2.376776218E-2,1.291112348E-1
2.271563125E1,-1.092479154E-1,-8.961894955E-2,-3.454768896E-2,1.454654803E-1
2.272557725E1,-1.044034425E-1,-8.895865272E-2,-3.170652688E-2,1.407800573E-1
2.273552325E1,-9.166577652E-2,-8.209892772E-2,-2.347715557E-2,1.252757972E-1
2.274546825E1,-9.204966450E-2,-8.966932696E-2,-3.530490339E-2,1.332672696E-1
2.275541425E1,-9.961934198E-2,-9.256594623E-2,-5.342074692E-2,1.461035383E-1
2.276536025E1,-1.017391586E-1,-1.019093857E-1,-2.857651234E-2,1.468093878E-1
2.277530625E1,-9.781280816E-2,-9.984961264E-2,-1.974663198E-2,1.411638058E-1
2.278525225E1,-1.106894825E-1,-1.032030182E-1,-2.782982290E-2,1.538750258E-1
2.279519725E1,-1.062364532E-1,-1.001417176E-1,-2.139496207E-2,1.475543696E-1
2.280514325E1,-1.040819735E-1,-1.022007415E-1,-2.319239616E-2,1.477021869E-1
2.281508925E1,-8.636286356E-2,-1.005373457E-1,-2.499041498E-2,1.348733588E-1
2.282503525E1,-8.863116296E-2,-9.782683234E-2,-3.098088741E-2,1.355927268E-1
2.283498125E1,-8.533017218E-2,-8.817962087E-2,-4.280746579E-2,1.299590818E-1
2.284492725E1,-9.142940283E-2,-8.953684185E-2,-5.972638428E-2,1.412211837E-1
2.285487225E1,-1.015291522E-1,-8.805598880E-2,-2.874432743E-2,1.374345745E-1
2.286481825E1,-1.034943649E-1,-9.439827176E-2,-3.219184577E-2,1.437304150E-1
2.287476425E1,-1.078432772E-1,-9.476663721E-2,-4.057733774E-2,1.491891695E-1
2.288471025E1,-1.111890083E-1,-9.561301254E-2,-2.680889904E-2,1.490756882E-1
2.289465625E1,-1.113405608E-1,-9.656491184E-2,-3.219944715E-2,1.508585665E-1
2.290460225E1,-1.066702801E-1,-9.318592468E-2,-3.295022964E-2,1.454231166E-1
2.291454725E1,-1.012546072E-1,-8.917096146E-2,-3.220354021E-2,1.387120177E-1
2.292449325E1,-1.018792360E-1,-8.406251410E-2,-3.250701070E-2,1.360242285E-1
2.293443925E1,-1.076670293E-1,-8.511787257E-2,-3.236083031E-2,1.410122859E-1
2.294438525E1,-8.858927314E-2,-8.345982148E-2,-3.251285791E-2,1.259789151E-1
2.295433125E1,-9.285337343E-2,-8.281259866E-2,-3.296718657E-2,1.287109585E-1
2.296427725E1,-9.268079834E-2,-8.444438296E-2,-3.536571443E-2,1.302740110E-1
2.297422225E1,-1.011569404E-1,-8.387570470E-2,-3.073004186E-2,1.349525691E-1
2.298416825E1,-1.013698613E-1,-9.795802010E-2,-3.537273109E-2,1.453370310E-1
2.299411425E1,-9.724485165E-2,-1.020984426E-1,-2.863966227E-2,1.438780158E-1
2.300406025E1,-9.583295921E-2,-1.002507042E-1,-3.073705852E-2,1.420525485E-1
2.301400625E1,-9.948018738E-2,-9.406544642E-2,-3.552943647E-2,1.414459499E-1
2.302395125E1,-9.390460230E-2,-9.705701899E-2,-3.403430343E-2,1.392712213E-1
2.303389725E1,-9.580608029E-2,-9.468313166E-2,-3.583115280E-2,1.393828252E-1
2.304384325E1,-8.826636979E-2,-8.973773939E-2,-4.047559619E-2,1.322198464E-1
2.305378925E1,-7.932073284E-2,-9.336549816E-2,-4.092583179E-2,1.291658570E-1
2.306373525E1,-7.993465394E-2,-8.396543205E-2,-3.494003713E-2,1.210807535E-1
2.307368125E1,-8.209490776E-2,-8.508091634E-2,-2.012377739E-2,1.199304074E-1
2.308362625E1,-8.776763884E-2,-8.983204401E-2,-1.907887995E-2,1.270313277E-1
2.309357225E1,-9.710275518E-2,-8.682622799E-2,-2.237378597E-2,1.321677919E-1
2.310351825E1,-8.793914499E-2,-8.667189804E-2,-2.192530453E-2,1.254034693E-1
2.311346425E1,-1.076282093E-1,-8.274871783E-2,-2.387418151E-2,1.378446890E-1
2.312341025E1,-1.137358453E-1,-8.774042188E-2,-3.645095766E-2,1.481988409E-1
2.313335625E1,-1.041017444E-1,-9.492017230E-2,-3.989555240E-2,1.464194912E-1
2.314330125E1,-1.073685838E-1,-9.370033348E-2,-3.555691838E-2,1.468742991E-1
2.315324725E1,-1.025431873E-1,-8.983818359E-2,-3.705672920E-2,1.412770529E-1
2.316319325E1,-1.023144424E-1,-8.584306436E-2,-3.301630318E-2,1.375767172E-1
2.317313925E1,-9.713348047E-2,-8.847402818E-2,-2.373794138E-2,1.335142560E-1
2.318308525E1,-8.995283470E-2,-8.138286307E-2,-2.328829050E-2,1.235193400E-1
2.319303125E1,-8.640500005E-2,-7.569180463E-2,-2.553420603E-2,1.176735697E-1
2.320297625E1,-8.257754973E-2,-8.214726775E-2,-3.870915234E-2,1.227421028E-1
2.321292225E1,-8.055305181E-2,-7.882494377E-2,-3.931024611E-2,1.193627302E-1
2.322286825E1,-7.969758589E-2,-8.543187719E-2,-4.784484208E-2,1.262514940E-1
2.323281425E1,-9.007114031E-2,-9.282024530E-2,-3.407640338E-2,1.337520449E-1
2.324276025E1,-1.023228844E-1,-1.015768253E-1,-1.491975546E-2,1.449497265E-1
2.325270525E1,-9.453330589E-2,-1.013265645E-1,-4.111878991E-2,1.445488619E-1
2.326265125E1,-9.161412916E-2,-1.036138673E-1,-4.576089442E-2,1.456813016E-1
2.327259725E1,-8.322725762E-2,-9.856558235E-2,-2.630194545E-2,1.316576727E-1
2.328254275E1,-7.491714905E-2,-8.998394371E-2,-1.522790372E-2,1.180744612E-1
2.329248875E1,-7.476294244E-2,-7.935383356E-2,-2.046876311E-2,1.109301525E-1
2.330243475E1,-7.959878622E-2,-7.953399176E-2,-3.424304903E-2,1.176189144E-1
2.331237975E1,-8.203300036E-2,-7.390537061E-2,-4.502239108E-2,1.192410695E-1
2.332232575E1,-8.714581487E-2,-7.536380324E-2,-4.517441869E-2,1.237530767E-1
2.333227175E1,-8.967119076E-2,-7.498458389E-2,-3.963885963E-2,1.234295324E-1
2.334221775E1,-9.490756424E-2,-7.803165933E-2,-2.557221293E-2,1.255002936E-1
2.335216375E1,-9.777085438E-2,-8.569361318E-2,-2.767077863E-2,1.329218090E-1
2.336210975E1,-9.841298830E-2,-8.074622006E-2,-1.839183211E-2,1.286208685E-1
2.337205475E1,-1.042995173E-1,-7.810506930E-2,-1.210607529E-2,1.308638538E-1
2.338200075E1,-9.889836201E-2,-7.710494874E-2,-1.599915147E-2,1.264200616E-1
2.339194675E1,-1.001762436E-1,-7.245026358E-2,-2.827421129E-2,1.268217312E-1
2.340189275E1,-9.578965327E-2,-6.760191682E-2,-2.767779529E-2,1.204646719E-1
2.341183875E1,-9.080264526E-2,-7.227347667E-2,-4.025281727E-2,1.228367417E-1
2.342178475E1,-8.496917970E-2,-6.670297137E-2,-4.983523428E-2,1.189646942E-1
2.343172975E1,-9.054161277E-2,-7.345781193E-2,-5.567601800E-2,1.292039193E-1
2.344167575E1,-8.857130209E-2,-7.803446417E-2,-3.577034175E-2,1.233441142E-1
2.345162175E1,-1.001880294E-1,-8.690583235E-2,-1.691131711E-2,1.337021225E-1
2.346156775E1,-9.935893988E-2,-8.814165965E-2,-8.680191636E-3,1.331033314E-1
2.347151375E1,-9.615532352E-2,-8.729384079E-2,-1.721361816E-2,1.310052271E-1
2.348145875E1,-8.567281902E-2,-8.830091405E-2,-2.799354494E-2,1.261765505E-1
2.349140475E1,-7.834792974E-2,-8.941755865E-2,-3.218775272E-2,1.231663481E-1
2.350135075E1,-7.870570625E-2,-8.824771352E-2,-3.308763921E-2,1.227885948E-1
2.351129675E1,-7.572089452E-2,-8.333164869E-2,-4.057324469E-2,1.196829383E-1
2.352124275E1,-7.796087148E-2,-7.936444078E-2,-2.994593024E-2,1.152101154E-1
2.353118875E1,-7.835203193E-2,-8.407290204E-2,-1.318313241E-2,1.156766560E-1
2.354113375E1,-8.465795252E-2,-8.504888456E-2,-1.303578258E-2,1.207071386E-1
2.355107975E1,-8.832322483E-2,-8.039457399E-2,-3.998033702E-2,1.259472386E-1
2.356102575E1,-8.728747280E-2,-8.876711986E-2,-3.339578748E-2,1.288952408E-1
2.357097175E1,-8.851562563E-2,-9.520261109E-2,-4.163042128E-2,1.364977843E-1
2.358091775E1,-9.096464055E-2,-9.649860076E-2,-5.196128190E-2,1.424307572E-1
2.359086375E1,-9.271254689E-2,-8.694760339E-2,-1.079448634E-1,1.667560962E-1
2.360080875E1,-1.011845685E-1,-7.957696879E-2,4.618715644E-3,1.288104941E-1
2.361075475E1,-8.783351138E-2,-7.952386877E-2,1.007182896E-1,1.555086663E-1
2.362070075E1,-7.593175974E-2,-8.178248372E-2,-5.331374288E-2,1.236784620E-1
2.363064675E1,-8.966299552E-2,-6.285239713E-2,-2.996288717E-2,1.135237913E-1
2.364059275E1,-7.282394635E-2,-5.664889419E-2,-3.759935081E-2,9.962999325E-2
2.365053875E1,-6.592329084E-2,-6.426623560E-2,-2.008810937E-2,9.423142497E-2
2.366048375E1,-7.930593207E-2,-7.071644537E-2,-7.263118923E-2,1.287071721E-1
2.367042975E1,-8.769785598E-2,-7.400968859E-2,-1.259221280E-1,1.703664587E-1
2.368037575E1,-1.037313964E-1,-8.247097509E-2,-8.850228667E-2,1.593559509E-1
2.369032175E1,-1.073299099E-1,-8.985493038E-2,3.888106048E-2,1.452768218E-1
2.370026775E1,-1.109897279E-1,-8.233573996E-2,5.818798184E-2,1.499457735E-1
2.371021275E1,-1.002338478E-1,-8.729713898E-2,-3.641528964E-2,1.378175897E-1
2.372015875E1,-9.292590631E-2,-8.893169157E-2,-1.980159581E-2,1.301390527E-1
2.373010475E1,-9.215144260E-2,-7.211997813E-2,2.660015345E-2,1.200031157E-1
2.374005075E1,-7.173412585E-2,-6.651131974E-2,-3.327650428E-2,1.033289224E-1
2.374999675E1,-6.736737038E-2,-6.864683253E-2,-1.103673649E-1,1.463957152E-1
2.375994275E1,-7.360000891E-2,-7.593515843E-2,-1.112666667E-1,1.535036830E-1
2.376988775E1,-6.702354496E-2,-7.853645677E-2,-5.379029095E-2,1.164196118E-1
2.377983375E1,-6.510520142E-2,-8.585811180E-2,-3.537565470E-4,1.077516949E-1
2.378977975E1,-7.304523605E-2,-9.500502088E-2,3.317359328E-2,1.243464828E-1
2.379972575E1,-7.699405264E-2,-9.693437364E-2,-3.203104734E-3,1.238330199E-1
2.380967175E1,-9.002404282E-2,-9.169792707E-2,1.086705029E-2,1.289609666E-1
2.381961775E1,-8.480511962E-2,-9.289633219E-2,2.179257274E-2,1.276579534E-1
2.382956275E1,-9.173643647E-2,-8.749083714E-2,-4.407280326E-2,1.342111484E-1
2.383950875E1,-9.706049991E-2,-8.053529089E-2,-1.174226153E-1,1.723216304E-1
2.384945475E1,-8.070173554E-2,-7.695788213E-2,-9.527102351E-2,1.466691981E-1
2.385940075E1,-7.403027262E-2,-6.632155932E-2,-5.500768125E-2,1.135996280E-1
2.386934675E1,-7.106430902E-2,-6.339375794E-2,-7.708384395E-3,9.554226160E-2
2.387929275E1,-7.349199987E-2,-6.569724114E-2,2.768656611E-3,9.861474026E-2
2.388923775E1,-8.237097857E-2,-6.638826326E-2,7.558110952E-3,1.060636820E-1
2.389918375E1,-7.729184951E-2,-6.492561880E-2,-1.310185611E-2,1.017891183E-1
2.390912975E1,-8.503418430E-2,-7.086743144E-2,-5.021004081E-3,1.108071109E-1
2.391907575E1,-9.805409716E-2,-7.122595713E-2,-5.486851752E-2,1.330349471E-1
2.392902175E1,-1.083175686E-1,-6.952239825E-2,-6.953918159E-2,1.462933946E-1
2.393896675E1,-1.124426057E-1,-7.611207325E-2,-6.235587716E-2,1.494143322E-1
2.394891275E1,-9.943926601E-2,-6.387002279E-2,-4.589128733E-2,1.267815353E-1
2.395885875E1,-9.630346821E-2,-6.287332834E-2,-3.287070751E-2,1.196156211E-1
2.396880475E1,-9.227875658E-2,-6.110676572E-2,-4.110534132E-2,1.180637744E-1
2.397875075E1,-8.018310579E-2,-5.496568180E-2,-9.222813249E-3,9.765048342E-2
2.398869675E1,-7.507409197E-2,-5.410414025E-2,-1.251771927E-2,9.338131812E-2
2.399864175E1,-6.948974064E-2,-6.564371170E-2,-2.524301469E-2,9.886926080E-2
2.400858775E1,-7.184306678E-2,-6.940031935E-2,-5.353593707E-2,1.133310510E-1
2.401853375E1,-7.542466453E-2,-8.699706718E-2,-4.725076497E-2,1.244588466E-1
2.402847975E1,-7.955557164E-2,-8.778561903E-2,-4.350971639E-2,1.262081586E-1
2.403842575E1,-7.811081601E-2,-1.002653497E-1,-3.767302573E-2,1.325658206E-1
2.404837175E1,-8.149749591E-2,-9.620200074E-2,-4.635555625E-2,1.343335564E-1
2.405831675E1,-6.323068914E-2,-1.011637835E-1,-4.291388512E-2,1.267826198E-1
2.406826275E1,-5.866197176E-2,-9.393653358E-2,-2.031264246E-2,1.125961932E-1
2.407820875E1,-5.549356660E-2,-8.989595225E-2,4.534515738E-3,1.057420446E-1
2.408815475E1,-7.015346814E-2,-8.178843143E-2,-3.700118065E-3,1.078171947E-1
2.409810075E1,-6.152729473E-2,-7.523499090E-2,-3.064642668E-2,1.019073860E-1
2.410804675E1,-6.954066167E-2,-7.384083197E-2,-5.699222624E-2,1.163464049E-1
2.411799175E1,-8.587779134E-2,-6.764200679E-2,-4.711510956E-2,1.190389418E-1
2.412793775E1,-8.559870556E-2,-6.572067568E-2,-5.729569674E-2,1.221848701E-1
2.413788375E1,-9.555477792E-2,-6.655305424E-2,-4.786706150E-2,1.259018673E-1
2.414782975E1,-9.420508523E-2,-6.364806614E-2,-3.933655858E-2,1.203039453E-1
2.415777575E1,-9.973225719E-2,-7.157004749E-2,-2.571663916E-2,1.254198563E-1
2.416772075E1,-9.872793395E-2,-6.416846833E-2,4.669001698E-3,1.178414055E-1
2.417766675E1,-8.508576770E-2,-6.366597324E-2,-8.055124283E-3,1.065731159E-1
2.418761275E1,-8.112626167E-2,-6.244741349E-2,-3.080839455E-2,1.069126137E-1
2.419755875E1,-7.897062167E-2,-4.801179836E-2,-3.469971657E-2,9.871961405E-2
2.420750475E1,-6.851655839E-2,-4.274211402E-2,-2.556928933E-2,8.470652656E-2
2.421745075E1,-7.755646342E-2,-4.885235388E-2,-3.544932961E-2,9.827620500E-2
2.422739575E1,-8.544620287E-2,-5.529947558E-2,-4.547964334E-2,1.114786237E-1
2.423734175E1,-8.033432940E-2,-5.812913510E-2,-3.874482036E-2,1.064601425E-1
2.424728775E1,-8.305601642E-2,-6.018100530E-2,-1.704054058E-2,1.039732431E-1
2.425723375E1,-7.721637474E-2,-7.211389337E-2,-3.350746930E-2,1.108401220E-1
2.426717975E1,-7.839728390E-2,-7.506744990E-2,-1.015661359E-2,1.090156546E-1
2.427712987E1,-7.290991869E-2,-7.652135094E-2,-4.518435895E-2,1.149478129E-1
2.428707487E1,-7.552926573E-2,-7.540274204E-2,-1.569626570E-2,1.078731489E-1
2.429702087E1,-8.552415356E-2,-7.468042818E-2,-3.889801741E-2,1.200191774E-1
2.430696687E1,-8.114169284E-2,-7.918168788E-2,-3.665268660E-2,1.191517245E-1
2.431691287E1,-6.895739277E-2,-6.753228927E-2,-4.054517806E-2,1.046883163E-1
2.432685887E1,-6.816113447E-2,-6.734436524E-2,-4.039607406E-2,1.039857999E-1
2.433680387E1,-7.432679954E-2,-6.508133747E-2,-4.638362288E-2,1.091397915E-1
2.434674987E1,-6.811964208E-2,-7.149628121E-2,-1.345268905E-2,9.966433017E-2
2.435669587E1,-7.036176606E-2,-6.800494529E-2,-4.771912694E-3,9.797051525E-2
2.436664187E1,-7.366098440E-2,-7.809288151E-2,-3.156677842E-2,1.118968287E-1
2.437658787E1,-7.160725040E-2,-7.947944820E-2,-3.186732531E-2,1.116248513E-1
2.438653387E1,-7.692765020E-2,-7.399040191E-2,-4.234670520E-2,1.148289440E-1
2.439647887E1,-6.944515562E-2,-7.794921359E-2,-3.710818470E-2,1.107958795E-1
2.440642487E1,-8.272557565E-2,-8.174471436E-2,-3.965347767E-2,1.228743972E-1
2.441637087E1,-7.888157954E-2,-7.090866345E-2,-3.636149526E-2,1.121271621E-1
2.442631687E1,-7.793197344E-2,-7.461306643E-2,-1.076472402E-2,1.084268484E-1
2.443626287E1,-8.341535524E-2,-7.001310299E-2,-9.418694973E-3,1.093099625E-1
2.444620887E1,-6.778254096E-2,-6.974096992E-2,-2.887881339E-2,1.014507842E-1
2.445615387E1,-6.541197924E-2,-6.295128360E-2,-4.280103385E-2,1.003669250E-1
2.446609987E1,-6.537146900E-2,-6.228030190E-2,-4.295013785E-2,9.998489539E-2
2.447604587E1,-7.320326162E-2,-6.154194017E-2,-3.172523797E-2,1.007602036E-1
2.448599187E1,-7.919803267E-2,-6.488451014E-2,-3.531893671E-2,1.083039950E-1
2.449593787E1,-7.756909889E-2,-7.854725584E-2,-3.023010492E-2,1.144573971E-1
2.450588387E1,-7.501229421E-2,-7.607881264E-2,-3.172816157E-2,1.114518113E-1
2.451582887E1,-8.548703288E-2,-7.791354557E-2,-1.975423336E-2,1.173404581E-1
2.452577487E1,-7.819193699E-2,-7.637294586E-2,-2.185162961E-2,1.114643422E-1
2.453572087E1,-6.727198311E-2,-7.248192991E-2,-3.622291625E-2,1.053150015E-1
2.454566687E1,-7.490844675E-2,-7.314347841E-2,-3.966809571E-2,1.119589284E-1
2.455561287E1,-7.512257818E-2,-6.724681267E-2,-3.877171755E-2,1.080221350E-1
2.456555887E1,-6.086353068E-2,-6.497054187E-2,-3.967160404E-2,9.746474668E-2
2.457550387E1,-6.166091731E-2,-5.974226770E-2,-2.919456303E-2,9.068367981E-2
2.458544987E1,-6.884894519E-2,-5.573059354E-2,-1.707094610E-2,9.020805679E-2
2.459539587E1,-6.258438452E-2,-6.170346037E-2,-1.093546271E-2,8.856470263E-2
2.460534187E1,-7.170363353E-2,-6.871424453E-2,-1.931861579E-2,1.011744403E-1
2.461528787E1,-8.152888815E-2,-7.333660555E-2,-2.560554206E-2,1.126093295E-1
2.462523287E1,-8.010974150E-2,-7.487040330E-2,-2.455772102E-2,1.123664969E-1
2.463517887E1,-8.078639226E-2,-7.217370856E-2,-4.386873543E-2,1.168757945E-1
2.464512487E1,-8.875806581E-2,-6.286881959E-2,-6.362823129E-2,1.260120412E-1
2.465507087E1,-7.549403626E-2,-6.704820834E-2,-4.805943489E-2,1.118236157E-1
2.466501687E1,-6.816444180E-2,-6.913019626E-2,-3.249239266E-2,1.023773937E-1
2.467496287E1,-4.981121959E-2,-6.548675508E-2,-2.351165414E-2,8.557143547E-2
2.468490787E1,-5.572767450E-2,-6.764486188E-2,-1.962033212E-2,8.981290818E-2
2.469485387E1,-5.473652576E-2,-6.522024538E-2,-1.932270885E-2,8.731056487E-2
2.470479987E1,-6.266882654E-2,-6.232398700E-2,-2.096928477E-2,9.083706335E-2
2.471474587E1,-6.602588207E-2,-6.752858451E-2,-3.399278820E-2,1.003744812E-1
2.472469187E1,-7.074448003E-2,-6.941921317E-2,-4.956216931E-2,1.108161416E-1
2.473463787E1,-8.275974532E-2,-8.169563429E-2,-5.599995375E-2,1.290710925E-1
2.474458287E1,-7.567212966E-2,-7.405452942E-2,-4.088256240E-2,1.134977024E-1
2.475452887E1,-7.499448305E-2,-7.445034024E-2,-1.917769790E-2,1.074002316E-1
2.476447487E1,-8.722175558E-2,-6.569006916E-2,-3.444770157E-2,1.144965675E-1
2.477442087E1,-7.619448701E-2,-6.031047088E-2,-2.187618792E-2,9.960682881E-2
2.478436687E1,-7.113992997E-2,-6.323328385E-2,-1.918354511E-2,9.709452211E-2
2.479431187E1,-6.097355884E-2,-6.345023839E-2,-1.499343038E-2,8.926651434E-2
2.480425787E1,-5.321053495E-2,-6.033313341E-2,-3.744907737E-2,8.873489399E-2
2.481420387E1,-5.540245967E-2,-6.524080200E-2,-5.346693993E-2,1.009183256E-1
2.482414987E1,-5.824736763E-2,-6.723697290E-2,-4.568371117E-2,1.000028391E-1
2.483409587E1,-6.324354845E-2,-6.962229428E-2,-3.490670800E-2,1.003269084E-1
2.484404187E1,-6.999330925E-2,-6.762635635E-2,-4.299165308E-2,1.063986356E-1
2.485398687E1,-7.534129146E-2,-9.189323321E-2,-7.322760522E-2,1.395813694E-1
2.486393287E1,-7.232985662E-2,-6.815333666E-2,-2.861978173E-2,1.034194245E-1
2.487387887E1,-6.862988017E-2,-6.937704013E-2,-1.829184473E-2,9.928658385E-2
2.488382487E1,-6.682853575E-2,-6.751551050E-2,-1.676981449E-3,9.501162885E-2
2.489377087E1,-6.356948047E-2,-6.802603638E-2,-2.458052516E-2,9.629549673E-2
2.490371687E1,-6.871683923E-2,-5.586558199E-2,-3.490904689E-2,9.519248289E-2
2.491366187E1,-5.993242098E-2,-4.781317575E-2,-2.547982693E-2,8.079119036E-2
2.492360787E1,-7.323715720E-2,-4.890184051E-2,8.199550509E-3,8.844378909E-2
2.493355387E1,-7.093498506E-2,-5.710556173E-2,-2.742694974E-2,9.510549331E-2
2.494349987E1,-6.861261261E-2,-5.315351546E-2,-5.182796538E-2,1.010896870E-1
2.495344587E1,-7.528062203E-2,-6.031552780E-2,-4.464290679E-2,1.062926341E-1
2.496339187E1,-7.817452325E-2,-6.477964398E-2,-2.189022124E-2,1.038597138E-1
2.497333687E1,-8.158128468E-2,-6.858327603E-2,-1.515715241E-2,1.076518046E-1
2.498328287E1,-8.075161960E-2,-6.904276212E-2,-4.329863191E-2,1.147279329E-1
2.499322887E1,-8.415468084E-2,-6.727532698E-2,-3.626326203E-2,1.136793917E-1
2.500317487E1,-6.392195337E-2,-6.827721998E-2,-2.084590852E-2,9.582456258E-2
2.501312087E1,-6.391443422E-2,-5.961076930E-2,-2.758248568E-2,9.164765264E-2
2.502306687E1,-6.054915605E-2,-5.565524668E-2,-3.836007357E-2,9.074801389E-2
2.503301187E1,-5.854660346E-2,-5.982040568E-2,-4.360034823E-2,9.437783680E-2
2.504295787E1,-6.377112262E-2,-6.589640735E-2,-4.674498081E-2,1.029280613E-1
2.505290387E1,-6.302264247E-2,-6.976111997E-2,-2.399229527E-2,9.702627250E-2
2.506284987E1,-7.594924200E-2,-6.830464250E-2,-3.057976842E-2,1.066252024E-1
2.507279587E1,-7.990393778E-2,-6.957137325E-2,-3.237661779E-2,1.107838464E-1
2.508274087E1,-7.524511846E-2,-7.089784610E-2,-8.127045035E-3,1.037033331E-1
2.509268687E1,-6.859047542E-2,-7.380392142E-2,4.446807504E-3,1.008535881E-1
2.510263287E1,-6.988716401E-2,-6.875372237E-2,-2.998218298E-2,1.025193705E-1
2.511257887E1,-7.238301147E-2,-5.898819158E-2,-6.605774939E-2,1.143789026E-1
2.512252487E1,-7.194665386E-2,-6.007984847E-2,-7.084837317E-2,1.174963879E-1
2.513247087E1,-4.525481790E-2,-6.116889238E-2,-3.791802406E-2,8.501416639E-2
2.514241587E1,-5.047375480E-2,-6.420566211E-2,-2.100378335E-2,8.432749187E-2
