"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.288060504E1,-2.189295298E-2,-1.184370889E-2,-1.244404435E-2,2.782856573E-2
2.289058404E1,7.889817101E-3,-1.190868608E-2,1.613597631E-2,2.155077144E-2
2.290056204E1,-8.965749549E-2,1.080271265E-1,-1.105112064E-1,1.786646392E-1
2.291054004E1,-1.868739059E-1,1.084474316E-1,4.531182826E-2,2.207620074E-1
2.292051904E1,-1.088384642E-1,2.674776823E-2,-1.935019076E-2,1.137351497E-1
2.293049704E1,2.681777494E-2,-6.317834286E-3,-1.284726834E-1,1.313938297E-1
2.294047604E1,-5.459378975E-2,1.750642662E-2,7.000520468E-2,9.048583057E-2
2.295045404E1,-1.363361104E-1,8.725306559E-2,-3.927165449E-2,1.665619864E-1
2.296043304E1,-1.037768402E-1,5.913506633E-2,-9.256025434E-2,1.511091967E-1
2.297041104E1,-2.484058008E-2,-1.612855766E-2,3.946578205E-2,4.934301109E-2
2.298039004E1,-2.532870838E-2,2.910220443E-2,-6.532392383E-2,7.586630870E-2
2.299036804E1,-1.004967806E-1,7.626786500E-2,-3.584050834E-2,1.311523244E-1
2.300034704E1,-1.318630087E-1,7.110090894E-2,7.567466497E-3,1.500015295E-1
2.301032504E1,-5.707269855E-2,4.679670126E-2,-4.332377493E-2,8.558138608E-2
2.302030404E1,-2.204242700E-2,3.568429632E-2,-4.871607721E-2,6.428447535E-2
2.303028204E1,-8.522621051E-2,5.513082909E-2,2.253049135E-2,1.039737386E-1
2.304026104E1,-1.286854490E-1,6.583311581E-2,-2.657033265E-2,1.469691345E-1
2.305023904E1,-7.569402474E-2,4.982016857E-2,-7.297325134E-2,1.163474537E-1
2.306021804E1,-2.960777845E-2,1.891924183E-2,1.968172789E-2,4.027317555E-2
2.307019604E1,-5.093202576E-2,4.413285599E-2,-5.097719550E-2,8.450121116E-2
2.308017504E1,-1.122133491E-1,6.063844942E-2,-3.601124704E-2,1.325355318E-1
2.309015304E1,-1.032577354E-1,3.397808793E-2,2.307311296E-3,1.087289936E-1
2.310013204E1,-4.696289009E-2,3.442266818E-2,-4.544456005E-2,7.386231224E-2
2.311011004E1,-6.690333443E-2,4.709415095E-2,-5.472935379E-2,9.843382233E-2
2.312008804E1,-1.138519217E-1,5.906449774E-2,-1.147340655E-2,1.287731106E-1
2.313006704E1,-1.119432626E-1,6.578263789E-2,-4.575329304E-2,1.376663115E-1
2.314004504E1,-6.811202243E-2,3.863883957E-2,-3.587500691E-2,8.613491536E-2
2.315002404E1,-4.714746568E-2,2.954935198E-2,-8.334621191E-3,5.626289748E-2
2.316000204E1,-7.000552902E-2,4.511887014E-2,-3.423193932E-2,9.004616707E-2
2.316998104E1,-8.715916296E-2,5.024555351E-2,-3.857408166E-2,1.077464390E-1
2.317995904E1,-6.296825880E-2,3.356834429E-2,-4.746769667E-3,7.151480390E-2
2.318993804E1,-3.275304600E-2,4.789754924E-2,-4.142459929E-2,7.129470297E-2
2.319991604E1,-6.816021171E-2,3.996634025E-2,-4.082818329E-2,8.893853700E-2
2.320989504E1,-9.942459315E-2,5.510585052E-2,-9.397644997E-3,1.140623523E-1
2.321987304E1,-1.066430540E-1,6.166547631E-2,-3.439624608E-2,1.279002489E-1
2.322985204E1,-6.154499626E-2,3.681903074E-2,-2.391978979E-2,7.560148102E-2
2.323983004E1,-5.587768299E-2,4.454362289E-2,-1.015252054E-2,7.217702868E-2
2.324980904E1,-9.174374549E-2,6.035414684E-2,-3.919622540E-2,1.166013806E-1
2.325978704E1,-8.488452299E-2,5.331994641E-2,-3.545751572E-2,1.063279566E-1
2.326976504E1,-4.225298529E-2,3.267023024E-2,-2.348475695E-2,5.834545843E-2
2.327974404E1,-3.514708338E-2,5.330312653E-2,-2.064359486E-2,6.710215180E-2
2.328972204E1,-7.026918362E-2,4.085698997E-2,-1.795387566E-2,8.324297837E-2
2.329970104E1,-8.318957962E-2,4.248426095E-2,-1.271886349E-2,9.427188379E-2
2.330967904E1,-5.351773304E-2,4.599238020E-2,-3.352734983E-2,7.812509183E-2
2.331965804E1,-6.906185236E-2,4.117381769E-2,-2.305147827E-2,8.364325057E-2
2.332963604E1,-7.671886805E-2,4.439597156E-2,-2.499918580E-2,9.209639676E-2
2.333961504E1,-8.632080015E-2,4.771491512E-2,-4.341323733E-2,1.077622515E-1
2.334959304E1,-7.203898962E-2,4.170291762E-2,-3.996981204E-2,9.233815700E-2
2.335957204E1,-4.079398622E-2,3.588266311E-2,-2.006355107E-2,5.791598143E-2
2.336955004E1,-6.485019429E-2,3.254472524E-2,-4.072234869E-2,8.320466648E-2
2.337952904E1,-7.685554672E-2,4.014862720E-2,-2.186273932E-2,8.942408344E-2
2.338950704E1,-7.989794439E-2,2.992362860E-2,-2.111546516E-2,8.789179674E-2
2.339948604E1,-6.163032906E-2,3.448316859E-2,-4.312146127E-2,8.274567541E-2
2.340946404E1,-5.531894499E-2,5.401067616E-2,-2.815492809E-2,8.228024544E-2
2.341944304E1,-8.248059559E-2,3.986748576E-2,-2.157096326E-2,9.411573474E-2
2.342942104E1,-8.391726561E-2,4.428704889E-2,-4.148073256E-2,1.035572370E-1
2.343940004E1,-7.537787767E-2,4.491911463E-2,-2.037403822E-2,9.008136730E-2
2.344937804E1,-6.027510436E-2,4.137156322E-2,-2.382097185E-2,7.689039698E-2
2.345935604E1,-6.127166177E-2,3.417870224E-2,-4.208591938E-2,8.181457592E-2
2.346933504E1,-8.532557664E-2,5.422437362E-2,-1.858595967E-2,1.027918996E-1
2.347931304E1,-9.350721091E-2,5.186280199E-2,-2.682059348E-2,1.102392533E-1
2.348929204E1,-6.645818773E-2,3.773792068E-2,-3.131300926E-2,8.259143977E-2
2.349927004E1,-4.894618342E-2,3.930649110E-2,-3.146620631E-2,7.022002032E-2
2.350925283E1,-6.771369457E-2,3.683620694E-2,-3.086862087E-2,8.303566901E-2
2.351923083E1,-7.762007017E-2,3.567223644E-2,-2.757839262E-2,8.976609318E-2
2.352920983E1,-6.535454405E-2,5.423374744E-2,-4.135267854E-2,9.445930241E-2
2.353918783E1,-7.298724355E-2,4.198235057E-2,-2.922847688E-2,8.912889173E-2
2.354916683E1,-8.023649817E-2,3.757835565E-2,-3.746252596E-2,9.619495467E-2
2.355914483E1,-7.488165006E-2,5.619389858E-2,-2.878350377E-2,9.794644374E-2
2.356912383E1,-8.250772119E-2,3.735960583E-2,-1.291708410E-2,9.148833404E-2
2.357910183E1,-6.475585312E-2,3.872437337E-2,-3.941491127E-2,8.512598215E-2
2.358908083E1,-7.782016371E-2,4.908857225E-2,-2.564647257E-2,9.551652926E-2
2.359905883E1,-7.973280623E-2,3.869043211E-2,-2.100787640E-2,9.108018883E-2
2.360903683E1,-7.193035932E-2,3.597437304E-2,-2.340581954E-2,8.376135442E-2
2.361901583E1,-5.364935021E-2,2.903233934E-2,-2.086286545E-2,6.447006019E-2
2.362899383E1,-5.775924389E-2,1.813404299E-2,-1.457769334E-2,6.226943804E-2
2.363897283E1,-4.670085261E-2,4.114830921E-2,-2.700478077E-2,6.784844265E-2
2.364895083E1,-6.721773191E-2,3.649649285E-2,-2.341400564E-2,7.999020648E-2
2.365892983E1,-6.966392371E-2,3.237747660E-2,-3.015409112E-2,8.252655615E-2
2.366890783E1,-6.398590273E-2,3.683763220E-2,-3.210472226E-2,8.051037253E-2
2.367888683E1,-5.853494100E-2,4.698466184E-2,-1.489227355E-2,7.652239919E-2
2.368886483E1,-6.645677618E-2,3.694593360E-2,-2.492200255E-2,8.001631909E-2
2.369884383E1,-6.144881870E-2,3.669174417E-2,-3.405593812E-2,7.925937377E-2
2.370882183E1,-5.783784783E-2,4.217107859E-2,-4.199060977E-2,8.298691355E-2
2.371880083E1,-6.409079173E-2,5.078820253E-2,-3.375948429E-2,8.846905606E-2
2.372877883E1,-6.049922174E-2,4.288422877E-2,-2.822158635E-2,7.934526353E-2
2.373875783E1,-6.316119407E-2,3.399573921E-2,-2.672645330E-2,7.654639134E-2
2.374873583E1,-7.140864150E-2,4.466117933E-2,-2.627972603E-2,8.822946798E-2
2.375871483E1,-5.902258965E-2,3.887102885E-2,-2.792805612E-2,7.599078426E-2
2.376869283E1,-5.251576696E-2,2.955785785E-2,-3.511603832E-2,6.974746510E-2
2.377867083E1,-6.590705568E-2,4.530312139E-2,-3.481899977E-2,8.722657588E-2
2.378864983E1,-6.783359447E-2,3.877866112E-2,-2.494246781E-2,8.202016701E-2
2.379862783E1,-6.261153296E-2,4.266701384E-2,-3.676846147E-2,8.421756283E-2
2.380860683E1,-6.591882320E-2,4.474351544E-2,-2.120141923E-2,8.244254729E-2
2.381858483E1,-9.099375785E-2,2.825980338E-2,-2.569383502E-2,9.868461690E-2
2.382856383E1,-6.712381101E-2,2.866923639E-2,-3.003656209E-2,7.892861446E-2
2.383854183E1,-6.413183644E-2,4.917964264E-2,-3.063590169E-2,8.642967180E-2
2.384852083E1,-5.676170890E-2,4.036980727E-2,-3.078559041E-2,7.615356533E-2
2.385849883E1,-6.758114093E-2,3.691191011E-2,-1.327259481E-2,7.814001210E-2
2.386847783E1,-7.728168997E-2,3.216031649E-2,-3.707544029E-2,9.154962498E-2
2.387845583E1,-5.145042711E-2,3.764326888E-2,-2.315731287E-2,6.782642023E-2
2.388843483E1,-5.416404680E-2,2.931920009E-2,-1.417774379E-2,6.320101169E-2
2.389841283E1,-6.523797889E-2,4.225537900E-2,-1.432743251E-2,7.903661346E-2
2.390839183E1,-6.644776781E-2,3.326717614E-2,-2.450860441E-2,7.824757214E-2
2.391836983E1,-6.257155719E-2,4.759415184E-2,-3.977743864E-2,8.810588904E-2
2.392834883E1,-6.719978370E-2,4.633565744E-2,-2.795436859E-2,8.628007188E-2
2.393832683E1,-6.400329819E-2,3.489854931E-2,-2.720709443E-2,7.781103335E-2
2.394830583E1,-5.035096327E-2,2.723487784E-2,-2.092075288E-2,6.094781354E-2
2.395828383E1,-4.955422989E-2,4.692455429E-2,-3.035231173E-2,7.469135373E-2
2.396826183E1,-5.934235012E-2,3.136102952E-2,-3.319815159E-2,7.488087846E-2
2.397824083E1,-7.075648966E-2,3.359555212E-2,-3.873955786E-2,8.738360999E-2
2.398821883E1,-6.935789963E-2,4.614972512E-2,-3.200824320E-2,8.924596911E-2
2.399819783E1,-4.370418199E-2,4.978350470E-2,-1.748960674E-2,6.851524799E-2
2.400817583E1,-4.207545378E-2,3.396070160E-2,-2.153471053E-2,5.820151906E-2
2.401815483E1,-6.617026261E-2,4.681226034E-2,-3.635506332E-2,8.883457661E-2
2.402813283E1,-6.921540573E-2,3.778865442E-2,-2.647677720E-2,8.318518211E-2
2.403811183E1,-7.323914434E-2,3.062405194E-2,-2.498047471E-2,8.322156534E-2
2.404808983E1,-4.770067167E-2,3.309140336E-2,-2.034246325E-2,6.151593992E-2
2.405806883E1,-5.409241384E-2,3.108399027E-2,-1.615293324E-2,6.444471226E-2
2.406804683E1,-5.993166266E-2,4.372420871E-2,-3.187317252E-2,8.074348112E-2
2.407802583E1,-3.909763587E-2,3.250016763E-2,-3.831329584E-2,6.366156348E-2
2.408800383E1,-5.964551455E-2,3.074153529E-2,-4.789454341E-2,8.244098912E-2
2.409798283E1,-6.487581240E-2,4.973743960E-2,-3.682108641E-2,8.965755037E-2
2.410796083E1,-5.163555087E-2,3.105181231E-2,-3.083412230E-2,6.768447576E-2
2.411793883E1,-4.984331532E-2,3.014607861E-2,-3.412844360E-2,6.751216779E-2
2.412791783E1,-4.357436924E-2,5.011719799E-2,-3.532829225E-2,7.522331701E-2
2.413789583E1,-6.785362118E-2,4.611740098E-2,-4.101821780E-2,9.172471190E-2
2.414787483E1,-5.256957505E-2,5.293594879E-2,-3.293678105E-2,8.155125040E-2
2.415785283E1,-7.135749664E-2,3.176215765E-2,-2.216036260E-2,8.118995415E-2
2.416783183E1,-5.564175697E-2,2.669940080E-2,-2.725036383E-2,6.746440136E-2
2.417780983E1,-4.656944100E-2,4.128007256E-2,-2.979741096E-2,6.899741246E-2
2.418778883E1,-5.935903296E-2,2.392210127E-2,-1.767262459E-2,6.639339864E-2
2.419776683E1,-3.958564540E-2,2.590525755E-2,-2.830286264E-2,5.512855634E-2
2.420774583E1,-3.659458446E-2,3.612622705E-2,-2.575815439E-2,5.751304557E-2
2.421772383E1,-6.517730033E-2,3.438998773E-2,-2.276613414E-2,7.713007583E-2
2.422770283E1,-8.246821593E-2,3.493703130E-2,-2.441446424E-2,9.283140018E-2
2.423768083E1,-5.260675969E-2,4.336994053E-2,-3.534232557E-2,7.679520091E-2
2.424765983E1,-5.950944345E-2,3.144266213E-2,-3.758941054E-2,7.709071699E-2
2.425763783E1,-6.066790477E-2,3.312623084E-2,-2.471910417E-2,7.340964480E-2
2.426761683E1,-5.313140111E-2,3.781757986E-2,-4.215257764E-3,6.535199713E-2
2.427759483E1,-7.416106295E-2,1.928045358E-2,-2.352685690E-2,8.015679724E-2
2.428757283E1,-6.272152914E-2,3.331195302E-2,-3.819518209E-2,8.063838023E-2
2.429755183E1,-4.165484254E-2,3.184608347E-2,-2.053191304E-2,5.631037553E-2
2.430752983E1,-6.062943649E-2,4.223336058E-2,-3.280872703E-2,8.084551864E-2
2.431750883E1,-6.004489765E-2,4.495640891E-2,-2.742110252E-2,7.986479387E-2
2.432748683E1,-7.483054630E-2,3.781183315E-2,-3.086569726E-2,8.934224451E-2
2.433746583E1,-5.798360338E-2,4.494518043E-2,-3.610597193E-2,8.176679469E-2
2.434744383E1,-6.441295047E-2,3.511171686E-2,-2.458110988E-2,7.736983787E-2
2.435742283E1,-6.743307847E-2,3.582840278E-2,-1.575064480E-2,7.796779674E-2
2.436740083E1,-5.455290035E-2,3.697165221E-2,-3.850625396E-2,7.632596935E-2
2.437737983E1,-7.210777663E-2,3.827512449E-2,-3.970610261E-2,9.078045599E-2
2.438735783E1,-7.028403464E-2,4.376332110E-2,-2.039801180E-2,8.527105420E-2
2.439733683E1,-7.377062426E-2,3.768220768E-2,-2.728486240E-2,8.721535127E-2
2.440731483E1,-6.554911929E-2,4.188532334E-2,-1.980334997E-2,8.026979519E-2
2.441729383E1,-6.887612561E-2,4.309406159E-2,-2.369584143E-2,8.463162366E-2
2.442727183E1,-6.811818941E-2,2.707502045E-2,-2.130257607E-2,7.633442348E-2
2.443725083E1,-4.036532592E-2,3.469831872E-2,-2.669253945E-2,5.954682629E-2
2.444722883E1,-4.738076502E-2,1.462894784E-2,-9.778298736E-3,5.054263680E-2
2.445720683E1,-3.496847835E-2,1.358345655E-2,-2.893903971E-2,4.737903323E-2
2.446718583E1,-3.317784165E-2,1.520022081E-2,-3.462896526E-2,5.030885731E-2
2.447716383E1,-2.420578716E-2,4.453677982E-3,-2.385313153E-2,3.427429450E-2
2.448714283E1,-1.399137750E-2,1.714592750E-2,-2.610080123E-2,3.421977935E-2
2.449712083E1,-1.029351152E-2,3.098187413E-2,-1.322874069E-2,3.522545223E-2
2.450709704E1,-3.815244716E-2,2.946209142E-2,-3.178955734E-2,5.774253208E-2
2.451707504E1,-4.418257103E-2,2.870076567E-2,-2.056290329E-2,5.655675489E-2
2.452705404E1,-6.787931695E-2,4.441513033E-2,-2.101080000E-2,8.379593778E-2
2.453703204E1,-6.608215238E-2,4.221785632E-2,-2.864492476E-2,8.348490864E-2
2.454701104E1,-7.125521604E-2,4.029918387E-2,-3.687955856E-2,8.978547696E-2
2.455698904E1,-8.752828673E-2,4.018064984E-2,-3.628197312E-2,1.029177690E-1
2.456696804E1,-5.064983365E-2,2.775113217E-2,-2.475711107E-2,6.283665757E-2
2.457694604E1,-3.635275184E-2,3.744841042E-2,-1.652598560E-2,5.474499255E-2
2.458692504E1,-1.421427975E-2,2.934739463E-2,-2.625575244E-2,4.186501949E-2
2.459690304E1,-1.012574212E-2,9.388664039E-3,-3.778236866E-2,4.022667085E-2
2.460688204E1,-4.063619362E-2,1.365681170E-2,-2.386307180E-2,4.906378434E-2
2.461686004E1,-5.669589575E-2,3.947701053E-2,-2.237086236E-2,7.261759042E-2
2.462683804E1,-1.045787310E-1,4.824489213E-2,-5.051526546E-2,1.257619682E-1
2.463681704E1,-1.622366993E-1,8.977933684E-2,-4.617721617E-2,1.910848273E-1
2.464679504E1,-2.018345736E-1,1.086682554E-1,-3.375656068E-2,2.317012953E-1
2.465677404E1,-2.534569728E-1,1.444576828E-1,-2.746788025E-2,2.930237936E-1
2.466675204E1,-1.352659786E-1,1.140300242E-1,2.687087953E-2,1.789462924E-1
2.467673104E1,7.650494219E-2,1.413151424E-2,-5.770266294E-2,9.686228980E-2
2.468670904E1,-1.281124949E-2,-5.438232154E-2,-4.437685847E-2,7.135033691E-2
2.469668804E1,1.014719774E-1,-9.038435921E-2,-3.165448666E-2,1.395274207E-1
2.470666604E1,2.156425358E-1,-8.155015740E-2,-1.717327237E-3,2.305538563E-1
2.471664504E1,1.872705847E-1,-7.651816238E-2,-2.223111391E-2,2.035178702E-1
2.472662304E1,-2.020900513E-2,-1.615166330E-2,-5.037785590E-2,5.663222122E-2
2.473660204E1,-1.804605702E-1,8.348691054E-2,-2.868000805E-2,2.008945606E-1
2.474658004E1,-2.103958292E-1,1.699751238E-1,-3.766425490E-2,2.730870626E-1
2.475655904E1,-2.307036660E-1,1.493639627E-1,1.202889204E-2,2.750971994E-1
2.476653704E1,-2.520882493E-1,1.282008610E-1,-7.823048294E-2,2.934347536E-1
2.477651504E1,-2.014792091E-1,9.456511840E-2,-2.673346996E-2,2.241675974E-1
2.478649404E1,-5.206849608E-2,4.807635527E-2,-3.674975038E-3,7.096456624E-2
2.479647204E1,1.017479112E-1,-3.913620922E-2,-3.450792789E-2,1.143463047E-1
2.480645104E1,1.448242210E-1,-1.139130616E-1,-3.750228703E-2,1.880336729E-1
2.481642904E1,1.154921936E-1,-9.023483494E-2,-3.735610664E-2,1.512489700E-1
2.482640804E1,8.224520861E-2,-3.819896450E-2,-7.573898435E-3,9.099889651E-2
2.483638604E1,2.042964159E-2,1.431219321E-2,-1.536472857E-2,2.929648467E-2
2.484636504E1,-1.176733147E-1,4.129687417E-2,-4.410964072E-2,1.322803886E-1
2.485634304E1,-2.358590830E-1,1.145525826E-1,-3.288766444E-2,2.642600985E-1
2.486632204E1,-2.712105813E-1,1.570009197E-1,-3.154280484E-2,3.149593891E-1
2.487630004E1,-2.176334397E-1,1.341015056E-1,-8.040506244E-3,2.557580450E-1
2.488627904E1,-1.337944902E-1,6.231493752E-2,-5.653614342E-2,1.580520565E-1
2.489625704E1,-5.987077396E-2,1.073058176E-2,-4.186197102E-2,7.383819863E-2
2.490623604E1,4.878995769E-2,-1.326452748E-2,-2.808826983E-2,5.783907471E-2
2.491621404E1,1.518193547E-1,-6.386973043E-2,-1.611258745E-2,1.654934271E-1
2.492619204E1,1.385253262E-1,-8.061258378E-2,-4.111411214E-2,1.654630620E-1
2.493617104E1,7.053175558E-2,-6.278580283E-2,-2.270883143E-2,9.712093805E-2
2.494614904E1,-3.500292668E-2,2.200552102E-2,-3.618783295E-2,5.494549195E-2
2.495612804E1,-1.086758019E-1,8.457981910E-2,-1.433854222E-2,1.384549368E-1
2.496610604E1,-1.825509863E-1,1.143670888E-1,-9.852558374E-3,2.156426825E-1
2.497608504E1,-2.237104692E-1,1.218065378E-1,-3.499909401E-2,2.571150390E-1
2.498606304E1,-2.136730109E-1,1.141357492E-1,-3.335134864E-2,2.445310559E-1
2.499604204E1,-1.397684625E-1,7.433337766E-2,-2.242173314E-2,1.598856100E-1
2.500602004E1,-3.789030917E-2,1.322959950E-2,-4.771561861E-2,6.234964388E-2
2.501599904E1,5.356022586E-2,-4.797337119E-2,-2.376133025E-2,7.572808562E-2
2.502597704E1,9.695710469E-2,-6.766492970E-2,-2.106751800E-2,1.200960581E-1
2.503595604E1,1.073659160E-1,-6.433695951E-2,-4.187717378E-2,1.319862946E-1
2.504593404E1,6.703963851E-2,-4.857634703E-2,-5.385577977E-2,9.876446545E-2
2.505591304E1,-1.498395606E-2,-8.231655378E-3,1.670549512E-3,1.717759660E-2
2.506589104E1,-9.044922676E-2,4.287631676E-2,-3.545810044E-2,1.061918926E-1
2.507587004E1,-1.575502291E-1,1.179813716E-1,-2.530674934E-3,1.968453277E-1
2.508584804E1,-2.282380413E-1,1.307724116E-1,-4.362022877E-4,2.630479375E-1
2.509582604E1,-1.948139131E-1,1.148791222E-1,-3.366534412E-2,2.286548247E-1
2.510580504E1,-1.600009250E-1,1.072802086E-1,-5.416860580E-2,2.001089129E-1
2.511578304E1,-6.855663466E-2,4.902398793E-2,-5.536085308E-2,1.008374315E-1
2.512576204E1,-2.744138962E-2,-3.344353365E-2,3.085868061E-2,5.313904380E-2
2.513574004E1,9.343936494E-2,-3.975599580E-2,-1.132898033E-1,1.521382057E-1
2.514571904E1,1.079659408E-1,-8.946059050E-2,1.948116839E-2,1.415604378E-1
2.515569704E1,8.211138960E-2,-5.677182276E-2,-2.228490829E-2,1.022836121E-1
2.516567604E1,9.203540278E-3,-6.104538823E-3,-6.045962512E-2,6.146004245E-2
2.517565404E1,-7.928960555E-2,2.235536724E-2,4.052705169E-3,8.248047292E-2
2.518563304E1,-1.479601924E-1,8.517714872E-2,-3.472018182E-2,1.742207112E-1
2.519561104E1,-1.797608412E-1,1.043434263E-1,-1.675870478E-2,2.085242547E-1
2.520559004E1,-2.036570594E-1,1.173322210E-1,-2.678609490E-2,2.365598081E-1
2.521556804E1,-1.703676181E-1,8.920272829E-2,-3.067566276E-2,1.947389235E-1
2.522554704E1,-6.345387006E-2,4.363005026E-2,-4.489316761E-2,8.913681288E-2
2.523552504E1,1.746225730E-2,5.251512285E-3,-2.049156725E-2,2.743015020E-2
2.524550404E1,7.324783750E-2,-5.533070337E-2,-9.264913201E-3,9.226359548E-2
2.525548204E1,7.931320455E-2,-5.771239308E-2,-4.743670642E-2,1.089566237E-1
2.526546004E1,5.584565121E-2,-4.868400889E-2,-1.480865836E-2,7.555240461E-2
2.527543904E1,2.222069856E-3,7.672460563E-4,-2.079854608E-2,2.093097656E-2
2.528541704E1,-6.802304882E-2,4.122297085E-2,-2.379933715E-2,8.302335181E-2
2.529539604E1,-1.544072776E-1,7.996784602E-2,-1.601961672E-2,1.746227130E-1
2.530537404E1,-1.723863511E-1,9.555482361E-2,-1.721888065E-2,1.978491046E-1
2.531535304E1,-1.544831452E-1,1.088325621E-1,-1.572257817E-2,1.896226996E-1
2.532533104E1,-1.058620304E-1,9.235082352E-2,-2.664927006E-2,1.429882082E-1
2.533531004E1,-5.736648916E-2,3.222702043E-2,-3.128669679E-2,7.285844028E-2
2.534528804E1,5.978485644E-3,1.115840608E-3,-2.335202515E-2,2.413098567E-2
2.535526704E1,5.247105860E-2,-3.043419102E-2,-2.425015748E-2,6.532627428E-2
2.536524504E1,6.075470395E-2,-3.773061167E-2,-3.233568728E-2,7.848776835E-2
2.537522404E1,3.263929482E-2,-2.463836691E-2,-3.473655403E-2,5.365632186E-2
2.538520204E1,-4.870383460E-3,-2.512374977E-3,-4.910901010E-2,4.941383952E-2
2.539518104E1,-8.297526089E-2,4.772925907E-2,7.467479110E-3,9.601426631E-2
2.540515904E1,-1.379845867E-1,9.187205533E-2,-6.348497450E-2,1.775121480E-1
2.541513704E1,-1.515286202E-1,9.476534899E-2,-2.142595232E-2,1.800012932E-1
2.542511604E1,-1.671229433E-1,7.119070024E-2,5.968837738E-3,1.817520867E-1
2.543509404E1,-6.764996449E-2,6.603967784E-2,-6.618054092E-2,1.154019963E-1
2.544507304E1,-6.010167046E-2,-2.348981844E-3,9.864837527E-3,6.095115690E-2
2.545505104E1,4.057055406E-2,-2.483243052E-2,-5.689750135E-2,7.416161488E-2
2.546503004E1,4.879607443E-2,-2.597367911E-2,-1.992438734E-2,5.875942560E-2
2.547500804E1,5.509876077E-2,-2.236137891E-2,-8.998864889E-3,6.014053770E-2
2.548498704E1,-1.328052053E-2,-1.395452634E-2,-4.163392961E-2,4.587466758E-2
2.549496504E1,-4.945307763E-2,3.200298071E-2,8.507698774E-3,5.951620451E-2
2.550494404E1,-9.234706851E-2,5.915473673E-2,-5.930363059E-2,1.246763191E-1
2.551492096E1,-1.253308648E-1,6.753717718E-2,-9.160832763E-3,1.426639998E-1
2.552489996E1,-1.358429160E-1,7.535643026E-2,-5.661157250E-2,1.653383185E-1
2.553487796E1,-1.249458988E-1,6.850963309E-2,-9.609314203E-3,1.428194187E-1
2.554485696E1,-7.483738481E-2,3.337383301E-2,-3.385771751E-2,8.866110720E-2
2.555483496E1,-1.993598127E-2,1.720830998E-2,-2.008693993E-2,3.312181211E-2
2.556481396E1,-1.706984974E-3,-2.012712127E-3,-4.478616357E-2,4.486385243E-2
2.557479196E1,2.349673003E-2,-1.777627562E-2,-3.820102930E-2,4.824324758E-2
2.558476996E1,1.237321082E-2,-2.433267631E-2,-2.877180934E-2,3.966096941E-2
2.559474896E1,-9.693705970E-3,3.447116353E-3,-2.083947659E-2,2.324079024E-2
2.560472696E1,-3.954590261E-2,3.558237204E-2,-4.988259673E-2,7.292638116E-2
2.561470596E1,-8.513257284E-2,3.503962252E-2,-4.150353670E-2,1.009845219E-1
2.562468396E1,-8.857679299E-2,5.055664365E-2,-3.671642125E-2,1.083970390E-1
2.563466296E1,-1.017048519E-1,5.783413393E-2,-2.249716222E-2,1.191418745E-1
2.564464096E1,-9.314471095E-2,5.765212107E-2,-2.115113318E-2,1.115664586E-1
2.565461996E1,-5.555999188E-2,2.527532056E-2,-9.473658800E-3,6.176977204E-2
2.566459796E1,-3.512815302E-2,8.505780157E-3,-3.416878939E-2,4.973772812E-2
2.567457696E1,-2.007260968E-2,-6.024998417E-3,-1.635641634E-2,2.658463130E-2
2.568455496E1,-7.869571117E-3,-3.433527058E-2,-4.898914218E-2,6.033885155E-2
2.569453396E1,4.388302000E-2,2.160908894E-2,-6.291370153E-2,7.969194445E-2
2.570451196E1,3.389050760E-3,1.096473534E-2,3.078909874E-2,3.285847969E-2
2.571449096E1,-3.982686589E-2,1.077619918E-2,-1.151492178E-1,1.223178159E-1
2.572446896E1,-1.094285030E-1,5.099654613E-2,-1.045160562E-1,1.596835965E-1
2.573444696E1,-9.180716037E-2,4.787802503E-2,9.322859108E-2,1.393284973E-1
2.574442596E1,-5.761813870E-2,6.810923587E-2,-1.039015138E-1,1.369461299E-1
2.575440396E1,-1.081664546E-1,4.181448980E-2,-2.335728765E-2,1.182962229E-1
