"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.606656075E1,4.398152238E0,-3.693534685E0,-5.476870555E0,7.936123276E0
1.607659775E1,6.326148223E0,-3.490219980E0,-8.127615724E0,1.087473789E1
1.608663475E1,8.411431385E0,-4.751907615E0,-1.013547473E1,1.400216598E1
1.609667175E1,8.798536942E0,-7.804755864E0,-1.113162978E1,1.619387687E1
1.610670875E1,7.577464651E0,-1.258916055E1,-1.092587094E1,1.831064143E1
1.611674575E1,7.116357318E0,-1.657221485E1,-8.252853143E0,1.983407249E1
1.612678275E1,8.467695048E0,-1.913717552E1,-4.426886040E0,2.138996649E1
1.613681975E1,1.146770435E1,-2.009376714E1,-1.315011903E0,2.317319523E1
1.614685675E1,1.454107223E1,-2.006005209E1,1.976420871E0,2.485467182E1
1.615689375E1,1.471656238E1,-1.954438848E1,5.800993413E0,2.514382338E1
1.616693075E1,1.178993505E1,-1.842206339E1,9.668448265E0,2.391346649E1
1.617696775E1,6.746526775E0,-1.665528625E1,1.300881522E1,2.218430654E1
1.618700475E1,1.054228424E0,-1.430134808E1,1.512462669E1,2.084212770E1
1.619704175E1,-3.166161441E0,-1.127079351E1,1.566919543E1,1.955962807E1
1.620707875E1,-4.931903624E0,-8.610673504E0,1.485105769E1,1.786116699E1
1.621711575E1,-5.287599108E0,-6.921264968E0,1.336585322E1,1.595332710E1
1.622715275E1,-4.189090889E0,-5.560662909E0,1.175823612E1,1.366475654E1
1.623718975E1,-2.416216273E0,-4.652434782E0,1.026880762E1,1.152959932E1
1.624722675E1,-9.666599375E-1,-4.345948296E0,8.870262398E0,9.924880505E0
1.625726375E1,5.297869742E-2,-4.272979138E0,7.301018236E0,8.459670486E0
1.626730075E1,6.565703970E-1,-4.247671804E0,6.084466428E0,7.449465226E0
1.627733775E1,5.812167442E-1,-4.299481058E0,5.898777570E0,7.322494595E0
1.628737475E1,-1.046827018E-1,-4.190713491E0,6.680855527E0,7.887133104E0
1.629741175E1,-9.377682602E-1,-3.893801236E0,7.650718569E0,8.635658168E0
1.630744875E1,-1.466575826E0,-3.600787904E0,8.090428602E0,8.976165837E0
1.631748575E1,-1.730239643E0,-3.341793088E0,7.883486869E0,8.735598175E0
1.632752275E1,-1.806040024E0,-3.146793709E0,7.222717001E0,8.082804717E0
1.633755975E1,-1.802314178E0,-3.002092078E0,6.690364269E0,7.551282493E0
1.634759675E1,-1.676228912E0,-2.877760393E0,5.852720221E0,6.733912847E0
1.635763475E1,-1.702468293E0,-2.960354068E0,4.678622415E0,5.792374487E0
1.636767075E1,-1.985564162E0,-3.168361164E0,3.866414340E0,5.378674312E0
1.637770775E1,-2.128078349E0,-2.933183811E0,3.963859358E0,5.370704399E0
1.638774575E1,-2.252914065E0,-2.785124125E0,5.066183177E0,6.204736107E0
1.639778275E1,-1.981068823E0,-2.959531950E0,6.524693354E0,7.433376514E0
1.640781975E1,-1.191309378E0,-2.999922177E0,7.682284763E0,8.332841669E0
1.641785675E1,-4.637561220E-1,-3.128546888E0,7.906241308E0,8.515370045E0
1.642789375E1,2.301814914E-2,-3.386899679E0,7.811066179E0,8.513775551E0
1.643793075E1,4.865245950E-1,-3.619264813E0,7.802127541E0,8.614463311E0
1.644796775E1,5.607397950E-1,-4.192371177E0,8.007826155E0,9.056251153E0
1.645800475E1,2.003969443E-1,-4.827001359E0,7.754751645E0,9.136535128E0
1.646804175E1,-1.239779288E-1,-5.767481266E0,6.500577682E0,8.691186391E0
1.647807875E1,-3.757701445E-1,-7.227194799E0,4.991891963E0,8.791617214E0
1.648811575E1,4.974080175E-1,-7.762879860E0,3.521699635E0,8.538857463E0
1.649815275E1,2.055041363E0,-6.974476969E0,1.908129778E0,7.517145951E0
1.650818975E1,2.748141655E0,-6.078764223E0,8.296088040E-1,6.722492678E0
1.651822675E1,2.449568791E0,-5.507908745E0,8.703685749E-1,6.090565447E0
1.652826375E1,1.621565632E0,-5.749801040E0,1.978703624E0,6.293246787E0
1.653830075E1,6.894557226E-1,-6.521829972E0,3.442534182E0,7.406798024E0
1.654833775E1,4.886518121E-1,-7.176605274E0,4.419224141E0,8.442273738E0
1.655837475E1,7.787473834E-1,-7.690198969E0,4.295657271E0,8.842979083E0
1.656841175E1,1.686190814E0,-7.576982256E0,2.841417024E0,8.266048045E0
1.657844875E1,3.328247429E0,-6.506577510E0,9.285789223E-1,7.367159606E0
1.658848575E1,4.431455054E0,-5.377467889E0,-1.069958530E0,7.049806100E0
1.659852275E1,4.823534253E0,-4.522649984E0,-3.619382050E0,7.537955425E0
1.660855975E1,4.541287399E0,-3.884552110E0,-5.654587319E0,8.227234899E0
1.661859675E1,3.838528676E0,-3.394065442E0,-6.638074374E0,8.385583701E0
1.662863375E1,3.188700119E0,-3.300296861E0,-6.807609714E0,8.209952365E0
1.663867075E1,3.018626250E0,-3.223241376E0,-6.677665871E0,8.005786088E0
1.664870775E1,3.061353024E0,-2.942346106E0,-6.447346385E0,7.719945489E0
1.665874475E1,2.986795177E0,-2.665602944E0,-6.467529219E0,7.606268381E0
1.666878175E1,3.265045459E0,-2.714629216E0,-6.825398113E0,8.038394929E0
1.667881875E1,3.548844164E0,-2.626576580E0,-7.194944481E0,8.441589040E0
1.668885575E1,3.948391426E0,-2.530544541E0,-7.549202135E0,8.887288867E0
1.669889275E1,4.395272484E0,-2.575990856E0,-7.992314077E0,9.477934026E0
1.670892975E1,4.724431549E0,-2.518528513E0,-8.576361458E0,1.011025297E1
1.671896675E1,4.871649821E0,-2.479090506E0,-8.976518585E0,1.050984051E1
1.672900387E1,4.956548468E0,-2.442611189E0,-9.108544037E0,1.065360486E1
1.673904087E1,5.030793489E0,-2.463158012E0,-9.008236806E0,1.060775004E1
1.674907787E1,5.288776152E0,-2.374004346E0,-8.785601732E0,1.052586565E1
1.675911487E1,5.387907507E0,-2.317363537E0,-8.716304040E0,1.050588774E1
1.676915187E1,5.089524093E0,-2.376752830E0,-8.855157285E0,1.048646843E1
1.677918887E1,4.621158611E0,-2.480075761E0,-8.625411996E0,1.009473203E1
1.678922587E1,4.622265489E0,-2.502420604E0,-8.373658957E0,9.886638026E0
1.679926287E1,5.369577071E0,-2.134359721E0,-8.971359587E0,1.067113594E1
1.680929987E1,6.162556577E0,-1.638419354E0,-1.016007514E1,1.199535945E1
1.681933687E1,6.851695381E0,-1.503773765E0,-1.102216172E1,1.306503403E1
1.682937387E1,7.708169217E0,-1.534749683E0,-1.156323382E1,1.398140571E1
1.683941087E1,8.627784796E0,-1.555201781E0,-1.236878367E1,1.516061122E1
1.684944787E1,8.789069130E0,-2.342141698E0,-1.281808840E1,1.571740291E1
1.685948487E1,7.820413538E0,-4.309528036E0,-1.240396754E1,1.528362884E1
1.686952187E1,6.397764920E0,-6.418164686E0,-1.142798538E1,1.458502944E1
1.687955887E1,6.425188946E0,-7.738055506E0,-1.035000089E1,1.443201561E1
1.688959587E1,7.668550823E0,-8.716816256E0,-1.016249472E1,1.542938289E1
1.689963287E1,9.320027302E0,-1.051372410E1,-1.036465986E1,1.745930919E1
1.690966987E1,1.139246004E1,-1.395073500E1,-9.407902182E0,2.032042756E1
1.691970687E1,1.242371943E1,-1.855030452E1,-7.170990778E0,2.344964202E1
1.692974387E1,1.186305916E1,-2.243741771E1,-3.273816283E0,2.559077488E1
1.693978087E1,1.176091999E1,-2.398439685E1,1.452045495E0,2.675217687E1
1.694981788E1,1.351354102E1,-2.249078408E1,5.864138079E0,2.688567044E1
1.695985488E1,1.470654259E1,-1.885392119E1,9.383815747E0,2.568674244E1
1.696989188E1,1.280783589E1,-1.536156640E1,1.194766369E1,2.329731851E1
1.697992888E1,7.994184601E0,-1.348756886E1,1.339978111E1,2.062463660E1
1.698996588E1,2.202796410E0,-1.195230755E1,1.404660712E1,1.857463699E1
1.700000288E1,-2.045425032E0,-9.668151811E0,1.443028270E1,1.748971074E1
1.701003988E1,-3.954567840E0,-7.279233264E0,1.372135458E1,1.602814447E1
1.702007688E1,-4.386111651E0,-5.811870403E0,1.200661064E1,1.404188421E1
1.703011388E1,-3.791789835E0,-4.936852123E0,1.027848126E1,1.201654509E1
1.704015088E1,-2.558813198E0,-4.202706715E0,9.075030136E0,1.032310228E1
1.705018788E1,-1.237124652E0,-3.834820372E0,7.798784103E0,8.778232064E0
1.706022488E1,-1.031519008E-1,-3.570146155E0,6.475300754E0,7.395005324E0
1.707026188E1,6.554638115E-1,-3.511158859E0,5.551048917E0,6.600910045E0
1.708029888E1,6.941074750E-1,-3.512936413E0,5.352598511E0,6.439939305E0
1.709033588E1,4.537103131E-1,-3.333017002E0,5.815889195E0,6.718587836E0
1.710037288E1,6.092453724E-1,-2.916605785E0,6.193598861E0,6.873022339E0
1.711040988E1,8.166165832E-1,-2.698420442E0,6.019816688E0,6.647294824E0
1.712044688E1,7.020164189E-1,-2.607383387E0,5.478201966E0,6.107534032E0
1.713048388E1,5.564391679E-1,-2.432998366E0,4.847245882E0,5.452054497E0
1.714052088E1,3.945437998E-1,-2.333248960E0,4.335349633E0,4.939126640E0
1.715055788E1,4.972706079E-2,-2.311998425E0,3.893260953E0,4.528276752E0
1.716059488E1,-3.893731070E-1,-2.365000511E0,3.858437861E0,4.542288141E0
1.717063188E1,-7.572787464E-1,-2.313007654E0,4.542114780E0,5.153084725E0
1.718066888E1,-6.932283461E-1,-2.112934645E0,5.342748291E0,5.787056044E0
1.719070588E1,-4.822116888E-1,-1.911092854E0,6.052632431E0,6.365466468E0
1.720074288E1,-4.352684873E-1,-1.914579549E0,6.741229198E0,7.021342080E0
1.721077988E1,-4.611944568E-1,-1.952831449E0,7.280250680E0,7.551708479E0
1.722081688E1,-3.142936885E-1,-2.052518874E0,7.659352568E0,7.935823587E0
1.723085388E1,-2.779257613E-1,-2.131231168E0,7.255563735E0,7.567205174E0
1.724089088E1,-2.748583120E-1,-2.549802931E0,6.358749958E0,6.856438077E0
1.725092788E1,3.004299402E-3,-2.697680184E0,4.997251521E0,5.678909241E0
1.726096488E1,3.128886026E-1,-2.934650293E0,3.215297933E0,4.364425783E0
1.727100188E1,1.020918006E-1,-3.328639192E0,2.203866450E0,3.993405681E0
1.728103888E1,-5.309067160E-1,-3.219620195E0,2.563837418E0,4.149828725E0
1.729107588E1,-1.191557300E0,-3.443545458E0,3.855380644E0,5.304882094E0
1.730111288E1,-1.529122907E0,-4.101713314E0,5.615955935E0,7.120479621E0
1.731114988E1,-6.130349529E-1,-4.455735910E0,6.710252988E0,8.078173650E0
1.732118688E1,1.243079456E0,-4.432777110E0,5.471168350E0,7.150415551E0
1.733122388E1,2.499543774E0,-4.427576304E0,3.214718767E0,6.015444102E0
1.734126088E1,2.753036944E0,-4.278443069E0,1.820299628E0,5.403496853E0
1.735129788E1,2.657465374E0,-4.249797851E0,1.553553159E0,5.247516690E0
1.736133488E1,2.292260563E0,-4.716953252E0,2.274633839E0,5.716473177E0
1.737137188E1,2.216785288E0,-5.053729193E0,3.403243232E0,6.483546889E0
1.738140887E1,3.604264074E0,-4.892375861E0,4.464683611E0,7.540521257E0
1.739144587E1,4.545334257E0,-4.690179144E0,4.899910583E0,8.164984240E0
1.740148287E1,5.360205739E0,-4.564301455E0,4.228644379E0,8.212556643E0
1.741151987E1,6.743584456E0,-3.969126238E0,2.890843830E0,8.341874637E0
1.742155687E1,6.642564451E0,-3.512901037E0,5.582231534E-1,7.534968432E0
1.743159387E1,5.645406021E0,-3.360083764E0,-2.549456191E0,7.047020570E0
1.744163087E1,4.663939179E0,-3.114520002E0,-4.921901962E0,7.461747947E0
1.745166787E1,3.781041191E0,-2.885967837E0,-5.870220938E0,7.555433588E0
1.746170487E1,2.898006377E0,-2.643783766E0,-5.151959492E0,6.475393438E0
1.747174187E1,1.948823767E0,-2.510420472E0,-3.927619193E0,5.052357622E0
1.748177887E1,1.781930199E0,-2.679073175E0,-3.117204459E0,4.479918743E0
1.749181587E1,2.084037706E0,-2.665147446E0,-2.627950968E0,4.283964327E0
1.750185287E1,2.655452178E0,-2.589696729E0,-2.491143664E0,4.468081486E0
1.751188987E1,3.200904427E0,-2.539680231E0,-2.989232005E0,5.062733729E0
1.752192687E1,3.626836665E0,-2.520854243E0,-3.936693194E0,5.916604061E0
1.753196387E1,3.929963341E0,-2.320542084E0,-4.936318856E0,6.722854400E0
1.754200087E1,4.223777742E0,-1.940458741E0,-5.732795582E0,7.380421650E0
1.755203787E1,4.519901208E0,-1.623527958E0,-6.145861022E0,7.799804976E0
1.756207487E1,4.613692301E0,-1.373251633E0,-6.152971237E0,7.812236027E0
1.757211187E1,4.478458482E0,-1.122886138E0,-5.776019370E0,7.394583384E0
1.758214887E1,4.135996417E0,-1.173921074E0,-5.546823134E0,7.017962948E0
1.759218587E1,3.552047269E0,-1.481219593E0,-5.705682628E0,6.882286360E0
1.760222287E1,2.958213403E0,-1.682719614E0,-5.958188789E0,6.861675122E0
1.761225987E1,2.595135809E0,-1.937243503E0,-6.488057039E0,7.251381000E0
1.762229687E1,2.403330179E0,-2.224171637E0,-6.784670502E0,7.533570816E0
1.763233387E1,2.502398969E0,-2.216188434E0,-6.253075569E0,7.090447506E0
1.764237087E1,3.132952765E0,-1.888915388E0,-6.163363493E0,7.167317763E0
1.765240787E1,4.215097550E0,-1.136633965E0,-7.022765615E0,8.269112468E0
1.766244487E1,5.389668104E0,-4.889478274E-1,-7.941916341E0,9.610495690E0
1.767248187E1,5.644604368E0,-3.571705900E-1,-8.448031447E0,1.016653159E1
1.768251987E1,5.807432367E0,-4.800065576E-1,-9.425070192E0,1.108100289E1
1.769255687E1,6.224421873E0,-5.561628869E-1,-1.089208924E1,1.255748194E1
1.770259387E1,6.481488862E0,-8.433129233E-1,-1.232605105E1,1.395178874E1
1.771263087E1,6.878858621E0,-1.663398367E0,-1.333647798E1,1.509792154E1
1.772266787E1,7.265384134E0,-2.493798007E0,-1.369045555E1,1.569819761E1
1.773270537E1,8.289466653E0,-3.126610582E0,-1.406547374E1,1.662313156E1
1.774274237E1,9.257976649E0,-3.978662462E0,-1.390663998E1,1.717365780E1
1.775277937E1,9.718627315E0,-5.554115197E0,-1.309766015E1,1.722929522E1
1.776281637E1,1.029677486E1,-8.202967038E0,-1.131856527E1,1.736151377E1
1.777285337E1,1.112969435E1,-1.187517108E1,-9.020440530E0,1.860801257E1
1.778289037E1,1.210173899E1,-1.635340971E1,-6.372038341E0,2.131874687E1
1.779292737E1,1.271943301E1,-2.061443830E1,-2.544460915E0,2.435597101E1
1.780296437E1,1.573976664E1,-2.044632384E1,1.335870091E0,2.583751074E1
1.781300137E1,2.313561268E1,-1.809141036E1,3.706880955E0,2.960230852E1
1.782303837E1,2.945435716E1,-1.629426512E1,6.259495811E0,3.423804199E1
1.783307537E1,2.962608287E1,-1.454859877E1,9.122976719E0,3.424317766E1
1.784311237E1,2.265979902E1,-1.337893110E1,1.025492049E1,2.824226767E1
1.785314937E1,1.191577648E1,-1.358705924E1,9.344493806E0,2.034486354E1
1.786318637E1,8.338225999E-1,-1.389660499E1,8.600087705E0,1.636375259E1
1.787322337E1,-6.791645645E0,-1.237092843E1,9.725767350E0,1.713933696E1
1.788326037E1,-8.871777996E0,-9.170194155E0,1.190072809E1,1.744787193E1
1.789329737E1,-6.835403869E0,-5.506448695E0,1.342498962E1,1.603976526E1
1.790333437E1,-4.082552866E0,-2.976363745E0,1.313221953E1,1.407057813E1
1.791337137E1,-2.364461105E0,-2.261763241E0,1.172656760E1,1.217450767E1
1.792340837E1,-1.060805372E0,-2.263104592E0,1.049611462E1,1.078959557E1
1.793344537E1,4.310564455E-1,-2.240926688E0,9.216093628E0,9.494416456E0
1.794348237E1,1.685039497E0,-2.345815212E0,7.409350770E0,7.952401269E0
1.795351937E1,2.165433286E0,-2.633741466E0,5.476550127E0,6.451224436E0
1.796355637E1,2.159734005E0,-2.689929700E0,4.523720024E0,5.688955583E0
1.797359337E1,1.971946874E0,-2.602841270E0,4.776081759E0,5.785699104E0
1.798363037E1,1.326841990E0,-2.672009153E0,5.447830358E0,6.211199417E0
1.799366737E1,1.603633976E-1,-2.862980971E0,6.219070501E0,6.848300107E0
1.800370437E1,-8.773524892E-1,-2.810793402E0,7.031131226E0,7.622802192E0
1.801374137E1,-1.331075959E0,-2.739000118E0,7.349354829E0,7.955306484E0
1.802377837E1,-1.521517726E0,-2.784763936E0,7.031380903E0,7.714288287E0
1.803381537E1,-1.417431440E0,-3.060476527E0,6.119840328E0,6.987708787E0
1.804385237E1,-1.253451540E0,-3.337093681E0,5.203259454E0,6.307237426E0
1.805388937E1,-9.449691063E-1,-3.482081825E0,4.629475690E0,5.869404196E0
1.806392637E1,-3.782022938E-1,-3.405991423E0,4.449536399E0,5.616243292E0
1.807396337E1,-8.345643193E-2,-3.099086276E0,4.642480482E0,5.582465921E0
1.808400037E1,-1.339684814E-1,-3.076628290E0,5.323758289E0,6.150283856E0
1.809403737E1,1.657995540E-1,-3.290883721E0,6.231543197E0,7.049080491E0
1.810407437E1,6.660855711E-1,-3.568621202E0,7.238758838E0,8.098046479E0
1.811411137E1,1.153669682E0,-4.053602716E0,8.106871557E0,9.136958747E0
1.812414838E1,1.906965889E0,-4.431127610E0,7.982866731E0,9.327248900E0
1.813418538E1,2.920777774E0,-4.863719242E0,6.677418534E0,8.762113098E0
1.814422238E1,3.939828764E0,-4.843152246E0,4.848075309E0,7.904568841E0
1.815425938E1,4.911364694E0,-3.893797728E0,2.638704582E0,6.800435705E0
1.816429638E1,5.165513923E0,-2.998512705E0,1.887375963E-1,5.975720409E0
1.817433338E1,4.004660352E0,-2.255563730E0,-1.332392167E0,4.785409195E0
1.818437038E1,2.218038931E0,-2.216980878E0,-1.809265348E0,3.620516816E0
1.819440738E1,1.466179385E0,-2.681690096E0,-1.773944949E0,3.533839900E0
1.820444438E1,1.721781646E0,-3.078890578E0,-1.727144127E0,3.927738034E0
1.821448138E1,2.305758276E0,-3.246430264E0,-1.419511879E0,4.227392182E0
1.822451838E1,3.187895542E0,-2.775165440E0,-6.447984901E-1,4.275510063E0
1.823455538E1,4.352554480E0,-2.034889812E0,2.964468169E-1,4.813874507E0
1.824459238E1,4.456165388E0,-1.739470350E0,1.661665252E0,5.064019991E0
1.825462938E1,3.641707889E0,-2.092493072E0,2.329365824E0,4.802760534E0
1.826466638E1,2.771423514E0,-2.803984319E0,1.786374668E0,4.328308077E0
1.827470338E1,1.983782516E0,-3.303869217E0,2.974916413E-1,3.865157972E0
1.828474038E1,1.570182055E0,-3.555863746E0,-1.162800109E0,4.057307329E0
1.829477738E1,8.827360207E-1,-3.972011254E0,-2.150447311E0,4.602229886E0
1.830481438E1,-7.766096413E-2,-4.366336368E0,-2.419311204E0,4.992393334E0
1.831485138E1,-2.569190544E-1,-4.496715243E0,-2.062857044E0,4.953971595E0
1.832488838E1,2.170533228E-1,-4.619675757E0,-1.608489504E0,4.896504337E0
1.833492538E1,8.714193195E-1,-4.548637641E0,-1.731842365E0,4.944568131E0
1.834496238E1,1.840452057E0,-4.062786938E0,-2.571381203E0,5.148349519E0
1.835499938E1,2.879326862E0,-3.356762545E0,-3.986852364E0,5.954273233E0
1.836503638E1,3.667076619E0,-2.734496885E0,-5.831299531E0,7.411408663E0
1.837507338E1,3.979884530E0,-2.239544698E0,-7.654706955E0,8.913449382E0
1.838511038E1,4.059866838E0,-1.984837792E0,-8.898638935E0,9.980374477E0
1.839514738E1,4.252821447E0,-1.578568570E0,-9.399738885E0,1.043711934E1
1.840518438E1,4.815145252E0,-1.167042995E0,-9.243514731E0,1.048762021E1
1.841522138E1,5.057342772E0,-9.892768215E-1,-8.728355151E0,1.013605289E1
1.842525838E1,5.068524987E0,-9.295052674E-1,-8.176388519E0,9.664742873E0
1.843529538E1,5.247265599E0,-8.899349664E-1,-7.916230692E0,9.538998316E0
1.844533238E1,5.551057103E0,-7.426621690E-1,-7.783988893E0,9.589382939E0
1.845536938E1,5.742094409E0,-7.800907812E-1,-7.214857759E0,9.253883634E0
1.846540638E1,5.829286920E0,-8.364003450E-1,-6.816088761E0,9.007730987E0
1.847544338E1,5.560402123E0,-8.122864276E-1,-6.727261369E0,8.765496366E0
1.848548038E1,5.244635521E0,-1.035136972E0,-6.256932977E0,8.229636722E0
1.849551738E1,5.189123225E0,-1.036823894E0,-6.030693678E0,8.023170812E0
1.850555438E1,5.525903551E0,-6.629447392E-1,-6.970441806E0,8.919762595E0
1.851559138E1,5.653496228E0,-5.995784631E-1,-8.535295878E0,1.025537857E1
1.852562838E1,5.803942748E0,-1.448578096E0,-9.683517709E0,1.138220739E1
1.853566538E1,5.631356916E0,-2.754026586E0,-8.685496230E0,1.071142791E1
1.854570238E1,5.026042627E0,-4.220040202E0,-6.712320564E0,9.387496532E0
1.855573937E1,5.186879649E0,-5.142547814E0,-5.081708120E0,8.897936610E0
1.856577637E1,6.694922174E0,-4.626497118E0,-4.653744851E0,9.374635974E0
1.857581337E1,9.231241425E0,-3.587934847E0,-5.518654173E0,1.133775280E1
1.858585037E1,1.214080190E1,-2.945558859E0,-6.567430653E0,1.411405446E1
1.859588737E1,1.426558184E1,-3.731067377E0,-7.639376140E0,1.660685872E1
1.860592437E1,1.457143799E1,-6.561483450E0,-8.872828740E0,1.827859295E1
1.861596137E1,1.374984923E1,-9.887339952E0,-9.323286540E0,1.933239553E1
1.862599837E1,1.346860400E1,-1.359209135E1,-8.445082696E0,2.091572764E1
1.863603537E1,1.301461916E1,-1.760202414E1,-6.955975794E0,2.296948334E1
1.864607237E1,1.325919299E1,-2.067578729E1,-5.222319038E0,2.511109307E1
1.865610937E1,1.361255894E1,-2.357494908E1,-2.999152683E0,2.738749536E1
1.866614637E1,1.302959856E1,-2.530643593E1,-2.045432049E-1,2.846450379E1
1.867618337E1,1.018663787E1,-2.603109774E1,4.856725388E0,2.837205354E1
1.868622037E1,5.378161368E0,-2.353841334E1,1.067633633E1,2.640010757E1
1.869625737E1,1.848546358E0,-1.708054606E1,1.477934978E1,2.266255407E1
1.870629437E1,3.769454348E-1,-1.062695426E1,1.646713688E1,1.960206218E1
1.871633137E1,-4.631904039E-1,-6.819537449E0,1.662469595E1,1.797501466E1
1.872636837E1,-1.264840746E0,-4.786420805E0,1.652085057E1,1.724668519E1
1.873640487E1,-7.591352373E-1,-3.545755665E0,1.505213525E1,1.548274669E1
1.874644187E1,4.933363089E-1,-3.227402839E0,1.143123410E1,1.188833978E1
1.875647987E1,5.932421279E-1,-3.436586979E0,6.784726635E0,7.628537330E0
1.876651587E1,3.004118139E-1,-3.803160038E0,3.532374896E0,5.199225514E0
1.877655387E1,6.084437191E-2,-3.998678066E0,2.274837030E0,4.600870768E0
1.878658987E1,-5.458353885E-1,-3.923605079E0,2.168071842E0,4.515877390E0
1.879662787E1,-1.193915921E0,-3.722890046E0,3.300587760E0,5.116563796E0
1.880666487E1,-1.735165046E0,-3.378755677E0,4.750663912E0,6.082400453E0
1.881670187E1,-1.940332587E0,-2.913528396E0,5.256746274E0,6.315609207E0
1.882673887E1,-1.876339197E0,-2.775239992E0,4.804365033E0,5.857006844E0
1.883677587E1,-1.507307092E0,-2.622192045E0,4.129790767E0,5.118890267E0
1.884681287E1,-6.630953050E-1,-2.331222315E0,2.997328936E0,3.854643125E0
1.885684987E1,9.954957739E-2,-2.291538432E0,1.605585777E0,2.799815028E0
1.886688687E1,4.594167571E-1,-2.308890629E0,6.564844429E-1,2.443974533E0
1.887692387E1,4.512584294E-1,-2.234870726E0,7.113167077E-1,2.388357761E0
1.888696087E1,5.892093033E-2,-2.167061151E0,1.785341757E0,2.808392939E0
1.889699787E1,-5.333423737E-1,-2.125957564E0,3.018310500E0,3.730194087E0
1.890703487E1,-1.076843115E0,-2.051831827E0,3.733794519E0,4.394408543E0
1.891707187E1,-1.311506497E0,-2.005781495E0,3.905714646E0,4.582337350E0
1.892710887E1,-1.150251107E0,-1.910326869E0,3.362998016E0,4.035118587E0
1.893714587E1,-8.512728842E-1,-1.795605083E0,2.349046383E0,3.076829869E0
1.894718287E1,-8.782419969E-1,-1.834900711E0,1.582652120E0,2.577393520E0
1.895721987E1,-9.908665332E-1,-1.874730774E0,1.114299794E0,2.395432319E0
1.896725687E1,-7.084273061E-1,-1.744751263E0,3.533063114E-1,1.915946651E0
1.897729387E1,-2.243790069E-1,-1.526291100E0,-5.412369919E-1,1.634884688E0
1.898733087E1,1.327122071E-1,-1.356931177E0,-1.029802850E0,1.708616007E0
1.899736787E1,2.350004742E-1,-1.217315454E0,-9.893453801E-1,1.586154601E0
1.900740487E1,-6.705440730E-2,-1.059998456E0,-5.580509529E-1,1.199797436E0
