"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.764493700E1,1.934432746E0,-6.525469279E0,-8.304184679E0,1.073700436E1
1.765491600E1,1.714127641E0,-6.034479166E0,-9.147808675E0,1.109214028E1
1.766489400E1,1.311141923E0,-5.571647488E0,-9.418914244E0,1.102171921E1
1.767487200E1,1.007893333E0,-5.274103149E0,-8.905412934E0,1.039896113E1
1.768485000E1,6.824200603E-1,-5.224435730E0,-7.957721949E0,9.543886234E0
1.769482800E1,2.199045713E-1,-4.971561195E0,-7.188479800E0,8.742941185E0
1.770480600E1,-8.189266719E-2,-4.655271851E0,-6.791883042E0,8.234557528E0
1.771478400E1,-3.941433386E-1,-4.288009990E0,-6.599970408E0,7.880481460E0
1.772476200E1,-6.236409250E-1,-3.786892499E0,-6.488004414E0,7.538148585E0
1.773474100E1,-7.420898728E-1,-3.438818277E0,-6.261478602E0,7.182080674E0
1.774471900E1,-6.345522679E-1,-3.226597093E0,-6.151922831E0,6.975653367E0
1.775469700E1,-3.768627333E-1,-3.080029031E0,-6.339038410E0,7.057762557E0
1.776467500E1,7.077268828E-3,-2.885465854E0,-6.914745322E0,7.492640800E0
1.777465300E1,4.121433342E-1,-2.629478261E0,-7.561175478E0,8.015946149E0
1.778463100E1,6.901592157E-1,-2.259861726E0,-8.018734136E0,8.359628695E0
1.779460900E1,8.023115163E-1,-1.901705734E0,-8.051458663E0,8.311809374E0
1.780458700E1,7.334843063E-1,-1.575580205E0,-7.689796096E0,7.883743794E0
1.781456500E1,3.978247456E-1,-1.404448575E0,-6.945780004E0,7.097506618E0
1.782454400E1,1.174235655E-1,-1.093254495E0,-6.108421301E0,6.206593629E0
1.783452200E1,-3.108373628E-1,-1.002629669E0,-5.113980657E0,5.220601908E0
1.784450000E1,-5.949711496E-1,-9.196834069E-1,-4.169876354E0,4.311342835E0
1.785447800E1,-7.620796028E-1,-9.864194334E-1,-3.415453387E0,3.635809464E0
1.786445600E1,-8.065220232E-1,-1.053412737E0,-2.817744572E0,3.114456717E0
1.787443400E1,-7.398867881E-1,-1.325949120E0,-2.113649175E0,2.602515392E0
1.788441200E1,-6.371266508E-1,-1.560627705E0,-1.303534403E0,2.130889754E0
1.789439000E1,-5.003790609E-1,-1.818998038E0,-5.408826506E-1,1.962571555E0
1.790436900E1,-3.152303028E-1,-2.108827561E0,1.595705152E-2,2.132317625E0
1.791434700E1,-1.283684934E-1,-2.409729372E0,3.101500592E-1,2.432995515E0
1.792432500E1,2.506628260E-4,-2.701601912E0,4.822189978E-1,2.744301025E0
1.793430300E1,1.414577780E-1,-3.022524589E0,5.007137409E-1,3.066982139E0
1.794428100E1,4.329664020E-1,-3.320701597E0,3.219579265E-1,3.364249680E0
1.795425933E1,6.960284315E-1,-3.568978466E0,-1.908297300E-2,3.636265534E0
1.796423733E1,8.395711438E-1,-3.777290202E0,-4.152515678E-1,3.891687916E0
1.797421533E1,9.892331135E-1,-3.913889346E0,-8.000347567E-1,4.115479021E0
1.798419433E1,1.130734709E0,-4.039855328E0,-1.029322793E0,4.319548294E0
1.799417233E1,1.065037587E0,-4.258865713E0,-8.391830349E-1,4.469504491E0
1.800415033E1,7.832565368E-1,-4.515894696E0,-3.783113444E-1,4.598903693E0
1.801412833E1,4.640168347E-1,-4.532338235E0,1.381650281E-1,4.558123636E0
1.802410633E1,1.959414939E-1,-4.552764314E0,8.213051730E-1,4.630399351E0
1.803408433E1,8.123772422E-2,-4.783280266E0,1.662332127E0,5.064555042E0
1.804406233E1,6.234220016E-2,-4.643008486E0,2.280199219E0,5.173076728E0
1.805404033E1,2.324780036E-1,-4.272805476E0,2.723270524E0,5.072190355E0
1.806401933E1,4.404705358E-1,-3.893022972E0,3.048871558E0,4.964399251E0
1.807399733E1,3.245241963E-1,-3.437339516E0,3.462811157E0,4.889957056E0
1.808397533E1,1.155398118E-1,-3.048936462E0,3.804511914E0,4.876850818E0
1.809395333E1,2.808052227E-3,-2.594472735E0,4.104554769E0,4.855786909E0
1.810393133E1,-1.396155030E-1,-2.241709630E0,4.313459412E0,4.863197164E0
1.811390933E1,-1.785072712E-1,-2.153403810E0,4.221431839E0,4.742309520E0
1.812388733E1,1.973893193E-1,-1.871156956E0,3.748537688E0,4.194249122E0
1.813386533E1,6.576796869E-1,-1.429280530E0,3.234194965E0,3.596582055E0
1.814384433E1,8.777511232E-1,-1.132074160E0,3.036788871E0,3.357696470E0
1.815382233E1,8.870285348E-1,-1.026710842E0,3.028946001E0,3.318955958E0
1.816380033E1,7.634057513E-1,-9.527166671E-1,2.877408391E0,3.125689754E0
1.817377833E1,5.368704740E-1,-8.672543478E-1,2.373664915E0,2.583533460E0
1.818375633E1,3.478134370E-1,-6.718263674E-1,1.704035931E0,1.864420368E0
1.819373433E1,3.626527201E-2,-5.665946120E-1,1.297817581E0,1.416571600E0
1.820371233E1,-2.662050541E-1,-5.004064697E-1,1.168864256E0,1.299044039E0
1.821369033E1,-4.335461169E-1,-3.810952038E-1,1.312986428E0,1.434269552E0
1.822366933E1,-4.030140398E-1,-2.692093170E-1,1.550609670E0,1.624587431E0
1.823364733E1,-2.870231153E-1,-1.777132559E-1,1.769645784E0,1.801557790E0
1.824362533E1,-2.114778930E-1,-9.624283075E-2,1.800239586E0,1.815171658E0
1.825360333E1,-2.371603260E-1,1.898006201E-3,1.557750875E0,1.575701879E0
1.826358133E1,-2.366151828E-1,7.760190725E-2,1.116501271E0,1.143933515E0
1.827355933E1,-2.639827467E-1,2.592550170E-1,7.263721186E-1,8.151788203E-1
1.828353733E1,-3.308428803E-1,4.032807094E-1,5.930795753E-1,7.898327194E-1
1.829351533E1,-2.520535862E-1,4.187454253E-1,6.144359457E-1,7.851179994E-1
1.830349433E1,2.390265014E-2,5.234778285E-1,6.144458860E-1,8.075544071E-1
1.831347233E1,3.492852908E-1,5.183539134E-1,5.841380131E-1,8.555163425E-1
1.832345033E1,6.290412672E-1,4.645811641E-1,5.322737950E-1,9.459619267E-1
1.833342833E1,7.123651866E-1,4.797248679E-1,5.034271413E-1,9.955094146E-1
1.834340633E1,5.523332530E-1,4.959871441E-1,7.302353740E-1,1.041306377E0
1.835338433E1,2.536291185E-1,5.059636635E-1,1.156012661E0,1.287125569E0
1.836336233E1,6.587546244E-3,5.648556501E-1,1.608180771E0,1.704508930E0
1.837334033E1,-1.297162400E-1,6.203053808E-1,2.105059031E0,2.198380902E0
1.838331933E1,-1.792670073E-1,6.715784454E-1,2.707284821E0,2.795093088E0
1.839329733E1,-1.083933449E-1,5.998032886E-1,3.448888936E0,3.502334649E0
1.840327533E1,4.345332731E-2,4.798920983E-1,4.337827683E0,4.364508406E0
1.841325333E1,2.240113267E-1,4.348983586E-1,5.554376568E0,5.575878111E0
1.842323133E1,2.423574409E-1,5.813179010E-1,7.114634728E0,7.142457207E0
1.843320933E1,2.370158267E-1,6.940504646E-1,8.700675602E0,8.731531279E0
1.844318733E1,2.523717113E-1,7.339161962E-1,1.055893945E1,1.058742304E1
1.845316533E1,2.802511259E-1,4.467722994E-1,1.260849028E1,1.261951557E1
1.846314433E1,9.761820551E-2,-1.674940771E-1,1.466625293E1,1.466753417E1
1.847312233E1,-4.631898192E-1,-1.210851942E0,1.596605155E1,1.601859886E1
1.848310033E1,-3.295973868E-1,-2.543928818E0,1.576716670E1,1.597447194E1
1.849307833E1,7.892144110E-2,-3.954552637E0,1.480572891E1,1.532495754E1
1.850305633E1,2.479912332E-1,-5.794929850E0,1.339665168E1,1.459838990E1
1.851303433E1,3.457722836E-1,-7.214490554E0,1.128063672E1,1.339481979E1
1.852301233E1,1.878521816E-1,-7.899897079E0,9.074221466E0,1.203267042E1
1.853299033E1,-5.759312267E-1,-8.033023562E0,7.599868258E0,1.107335369E1
1.854296933E1,-8.852441838E-1,-8.252597619E0,6.578581878E0,1.059088118E1
1.855294733E1,-2.076442757E-1,-8.502228704E0,5.147666466E0,9.941301682E0
1.856292533E1,6.446031931E-1,-8.471872299E0,3.071349424E0,9.034451883E0
1.857290333E1,1.221110882E0,-8.306805401E0,9.227164308E-1,8.446628521E0
1.858288133E1,1.534476618E0,-8.038400661E0,-7.225123715E-1,8.215383607E0
1.859285933E1,1.346148180E0,-7.471766288E0,-1.688739323E0,7.777611901E0
1.860283733E1,1.179083362E0,-7.151931193E0,-2.099905587E0,7.546519784E0
1.861281533E1,1.431339627E0,-7.226665626E0,-2.636089123E0,7.824474108E0
1.862279433E1,1.741480916E0,-7.081992062E0,-3.271337063E0,7.993060336E0
1.863277233E1,1.906027119E0,-6.943444626E0,-3.994089171E0,8.233900106E0
1.864275033E1,1.936473132E0,-6.494129958E0,-4.793759061E0,8.300829961E0
1.865272833E1,1.683595527E0,-5.985940844E0,-5.561964499E0,8.342747196E0
1.866270633E1,1.508368069E0,-5.830119563E0,-6.133085441E0,8.595359526E0
1.867268433E1,1.253285917E0,-5.701791891E0,-6.424774963E0,8.680949815E0
1.868266233E1,8.926043665E-1,-5.428131089E0,-6.322276781E0,8.380485270E0
1.869264033E1,4.564778734E-1,-5.126604211E0,-5.629244902E0,7.627505552E0
1.870261933E1,1.179590973E-1,-5.049279462E0,-4.621710003E0,6.846118665E0
1.871259733E1,-2.957120777E-1,-4.968711262E0,-3.934662749E0,6.344848949E0
1.872257533E1,-6.527480721E-1,-4.774250996E0,-3.827638237E0,6.153890403E0
1.873255333E1,-8.498453595E-1,-4.555047652E0,-4.187247847E0,6.245297493E0
1.874253133E1,-9.748398267E-1,-4.408508826E0,-4.929482877E0,6.684688788E0
1.875250933E1,-9.883713801E-1,-4.243265342E0,-5.801730162E0,7.255498027E0
1.876248733E1,-7.854300199E-1,-3.933527219E0,-6.691768185E0,7.801877860E0
1.877246533E1,-4.802780145E-1,-3.615341039E0,-7.507323791E0,8.346332626E0
1.878244433E1,-2.750922737E-1,-3.394666536E0,-7.926345205E0,8.627072792E0
1.879242233E1,-1.431712680E-1,-3.104380345E0,-7.808288752E0,8.403990039E0
1.880240033E1,-2.179658539E-1,-2.821818327E0,-7.245770819E0,7.778904970E0
1.881237833E1,-3.841187259E-1,-2.544073829E0,-6.573343942E0,7.058945348E0
1.882235633E1,-5.408053943E-1,-2.365988690E0,-5.969428892E0,6.443947102E0
1.883233433E1,-6.248651858E-1,-2.210251610E0,-5.708339018E0,6.153113279E0
1.884231233E1,-6.587778671E-1,-2.123874786E0,-5.779403154E0,6.192441618E0
1.885229033E1,-5.867414128E-1,-2.019946960E0,-5.981720908E0,6.340775680E0
1.886226933E1,-5.633891684E-1,-2.015377361E0,-6.080069906E0,6.430116898E0
1.887224733E1,-6.907166746E-1,-1.796489766E0,-5.857595045E0,6.165702289E0
1.888222533E1,-1.138656298E0,-1.415085829E0,-4.970235046E0,5.291714513E0
1.889220333E1,-1.560233603E0,-1.628033822E0,-3.129989396E0,3.857675030E0
1.890218133E1,-1.700817624E0,-1.831093004E0,-1.463703089E0,2.896223215E0
1.891215933E1,-1.695823078E0,-1.705222331E0,-7.221422428E-1,2.510993535E0
1.892213733E1,-1.405944000E0,-1.849562604E0,-5.945589209E-1,2.398136916E0
1.893211533E1,-8.956630450E-1,-2.201890676E0,-8.403972092E-1,2.521269979E0
1.894209433E1,-3.680692153E-1,-2.566854581E0,-1.297910259E0,2.899791101E0
1.895207508E1,-6.053110734E-2,-2.998057500E0,-1.557926584E0,3.379222991E0
1.896205308E1,-3.380554573E-1,-3.296926818E0,-1.191727893E0,3.521962990E0
1.897203108E1,-9.719214814E-1,-3.417273626E0,-2.137986895E-1,3.559227483E0
1.898200908E1,-1.364697449E0,-3.657701778E0,1.191197185E0,4.081682515E0
1.899198708E1,-1.416393413E0,-4.010335659E0,2.367693154E0,4.867744167E0
1.900196508E1,-1.104761889E0,-4.258585632E0,2.608906587E0,5.114923655E0
1.901194308E1,-2.997854309E-1,-4.390791762E0,1.647138868E0,4.699147801E0
1.902192208E1,7.917253516E-1,-4.227593635E0,-4.235037433E-1,4.321889910E0
1.903190008E1,1.618325398E0,-4.267228401E0,-2.276539301E0,5.100082990E0
1.904187808E1,1.881108040E0,-4.792430574E0,-2.909307583E0,5.913546218E0
1.905185608E1,1.414649042E0,-5.527716773E0,-2.124268888E0,6.088464744E0
1.906183408E1,5.562952533E-1,-5.667868685E0,-5.824791580E-1,5.724812818E0
1.907181208E1,-1.788241538E-1,-5.248951351E0,8.993584853E-1,5.328443867E0
1.908179008E1,-4.552064694E-1,-5.157685086E0,2.168251060E0,5.613398349E0
1.909176808E1,1.925828715E-1,-5.043363833E0,2.699597486E0,5.723673078E0
1.910174708E1,1.473815556E0,-4.457233674E0,2.332606936E0,5.242148361E0
1.911172508E1,2.776173792E0,-3.887288607E0,1.565982000E0,5.026972574E0
1.912170308E1,3.583095984E0,-3.628955696E0,1.439599112E0,5.299088778E0
1.913168108E1,3.706995560E0,-3.424869744E0,2.427944033E0,5.600576852E0
1.914165908E1,2.833831139E0,-3.042025638E0,3.905261779E0,5.703997586E0
1.915163708E1,1.287747360E0,-2.914396123E0,5.136142774E0,6.044167487E0
1.916161508E1,1.487043419E-1,-2.763249691E0,5.295597514E0,5.975032625E0
1.917159308E1,-2.192765804E-1,-2.108748039E0,4.041563299E0,4.563894654E0
1.918157208E1,-1.714988351E-1,-1.740800300E0,2.290026342E0,2.881669339E0
1.919155008E1,5.162097394E-2,-1.886234586E0,1.088608298E0,2.178442945E0
1.920152808E1,3.088009603E-1,-1.989126871E0,7.252862906E-1,2.139631731E0
1.921150608E1,5.323268585E-1,-1.736399100E0,1.248978712E0,2.204178201E0
1.922148408E1,5.280620456E-1,-1.161071087E0,2.220077856E0,2.560406467E0
1.923146208E1,3.024256680E-1,-6.176220936E-1,2.932031910E0,3.011599153E0
1.924144008E1,6.367859043E-2,-2.927899683E-1,3.112781625E0,3.127169706E0
1.925141808E1,-1.035975317E-1,-1.294900990E-1,2.786763099E0,2.791692803E0
1.926139708E1,-2.065445606E-1,-5.882006586E-2,2.255705525E0,2.265905530E0
1.927137508E1,-3.247941915E-1,2.478342354E-3,1.942469598E0,1.969437876E0
1.928135308E1,-4.842898623E-1,1.609723851E-1,1.881429344E0,1.949416620E0
1.929133108E1,-5.847429807E-1,3.150272217E-1,1.841370655E0,1.957501569E0
1.930130908E1,-3.862881160E-1,5.134103850E-1,1.768868689E0,1.881941862E0
1.931128708E1,-1.410857123E-1,6.530468649E-1,1.740265864E0,1.864108544E0
1.932126508E1,8.086187616E-3,6.954926804E-1,1.740628392E0,1.874449960E0
1.933124308E1,2.295537928E-1,7.718055689E-1,1.829597286E0,1.998950977E0
1.934122208E1,4.040480834E-1,8.767744920E-1,1.983328772E0,2.205806288E0
1.935120008E1,4.586981343E-1,8.826243389E-1,2.234556146E0,2.445949892E0
1.936117808E1,3.844787682E-1,8.560744715E-1,2.612108522E0,2.775571717E0
1.937115608E1,2.466913971E-1,8.331633264E-1,3.068605911E0,3.189256968E0
1.938113408E1,7.661804013E-2,7.617477733E-1,3.585834820E0,3.666652608E0
1.939111208E1,4.975629687E-2,6.125657138E-1,3.935412362E0,3.983112213E0
1.940109008E1,2.174272157E-1,6.034452268E-1,3.993348913E0,4.044534124E0
1.941106808E1,3.706093188E-1,5.061519438E-1,3.897634671E0,3.947796485E0
1.942104708E1,4.958394288E-1,3.195801562E-1,3.860024795E0,3.904840539E0
1.943102508E1,6.096269763E-1,9.633901745E-2,4.043446103E0,4.090279042E0
1.944100308E1,6.997475530E-1,-4.253147721E-2,4.519201881E0,4.573252803E0
1.945098108E1,9.477124006E-1,-2.199313223E-2,5.181700770E0,5.267700196E0
1.946095908E1,1.239131124E0,-5.794590712E-4,5.940916699E0,6.068767379E0
1.947093708E1,1.501690402E0,-1.463195550E-1,6.466646875E0,6.640331714E0
1.948091508E1,1.780464887E0,-3.813425410E-1,6.317828804E0,6.574985791E0
1.949089408E1,1.898854924E0,-6.927085286E-1,5.748674866E0,6.093665387E0
1.950087208E1,1.769902769E0,-9.412105161E-1,5.384949986E0,5.745965489E0
1.951085008E1,1.514685693E0,-1.236904796E0,5.728450516E0,6.053044816E0
1.952082808E1,1.053909677E0,-1.529446258E0,6.643250329E0,6.898021919E0
1.953080608E1,7.305397215E-1,-1.874131435E0,7.640665451E0,7.901001548E0
1.954078408E1,4.909109569E-1,-2.296220298E0,8.598582047E0,8.913430005E0
1.955076208E1,3.144376762E-1,-2.710427114E0,9.788866993E0,1.016204720E1
1.956074008E1,-7.394863087E-2,-3.323161520E0,1.121417376E1,1.169643381E1
1.957071908E1,-6.037622464E-2,-4.427794113E0,1.200952138E1,1.279990664E1
1.958069708E1,5.842334324E-1,-5.941516623E0,1.106806587E1,1.257557277E1
1.959067508E1,1.324442585E0,-7.315917526E0,8.915675383E0,1.160887871E1
1.960065308E1,1.510321770E0,-8.260253379E0,6.368185025E0,1.053881579E1
1.961063108E1,1.173726216E0,-8.706296530E0,4.096537651E0,9.693237500E0
1.962060908E1,5.035842121E-1,-8.629938326E0,2.813863775E0,9.091053949E0
1.963058708E1,-5.840102149E-2,-8.367956752E0,2.234449727E0,8.661343803E0
1.964056508E1,-2.449314035E-1,-8.283260418E0,2.448574179E0,8.641059545E0
1.965054408E1,-2.713730426E-1,-8.479191259E0,2.890228411E0,8.962351701E0
1.966052208E1,1.724067980E-1,-8.803193665E0,2.819830273E0,9.245398075E0
1.967050008E1,4.607516764E-1,-8.657671085E0,1.952022194E0,8.886953998E0
1.968047808E1,4.915896359E-1,-8.397371171E0,7.704159781E-1,8.446954701E0
1.969045608E1,3.383628016E-1,-8.371319486E0,-2.288816553E-1,8.381280698E0
1.970043408E1,-1.725564502E-2,-8.078779194E0,-1.533725543E0,8.223094616E0
1.971041208E1,-2.171249512E-1,-7.622729117E0,-2.412052470E0,7.998196019E0
1.972039008E1,-2.289185659E-1,-7.268004856E0,-3.091781934E0,7.901608306E0
1.973036908E1,-9.928053237E-2,-6.989013732E0,-3.512035941E0,7.822439902E0
1.974034708E1,2.718491887E-1,-6.876579961E0,-4.009145166E0,7.964577761E0
1.975032508E1,4.746552589E-1,-6.523273065E0,-4.670719026E0,8.037039586E0
1.976030308E1,4.224212775E-1,-6.057777396E0,-5.356912002E0,8.097630080E0
1.977028108E1,3.788264110E-1,-5.773817309E0,-6.006963923E0,8.340509057E0
1.978025908E1,4.681943049E-1,-5.547626542E0,-6.619974318E0,8.649822317E0
1.979023708E1,4.447858541E-1,-5.399179770E0,-6.891303835E0,8.765788338E0
1.980021508E1,3.419528458E-1,-5.301499693E0,-6.878760388E0,8.691385115E0
1.981019408E1,1.837105257E-1,-5.061641645E0,-6.921318762E0,8.576632154E0
1.982017208E1,-3.412413128E-2,-4.849231011E0,-7.146999067E0,8.636886101E0
1.983015008E1,-1.598736933E-1,-4.648772087E0,-7.596894364E0,8.907830572E0
1.984012808E1,-1.769708788E-1,-4.473178446E0,-8.207727841E0,9.349194640E0
1.985010608E1,3.964953080E-2,-4.323807229E0,-8.741677448E0,9.752630704E0
1.986008408E1,3.232042605E-1,-4.215112753E0,-9.091329249E0,1.002616098E1
1.987006208E1,5.146099412E-1,-3.887250016E0,-9.101630874E0,9.910359259E0
1.988004008E1,5.372167388E-1,-3.347639719E0,-8.800226203E0,9.430762150E0
1.989001908E1,4.110730744E-1,-2.935477674E0,-8.049669415E0,8.578064347E0
1.989999708E1,1.158062987E-1,-2.557141771E0,-7.071990985E0,7.521000042E0
1.990997508E1,-2.976042002E-1,-1.820199056E0,-5.988596649E0,6.266177678E0
1.991995308E1,-7.919972471E-1,-1.262758260E0,-4.737694788E0,4.966645746E0
1.992993108E1,-1.323132809E0,-7.716681594E-1,-3.622991536E0,3.933474272E0
1.993990908E1,-1.768620182E0,-4.107125205E-1,-2.821911882E0,3.355575777E0
1.994988708E1,-1.967643031E0,-2.485060805E-1,-2.276470158E0,3.019220222E0
1.995986571E1,-2.002818418E0,-2.991067153E-1,-1.961221619E0,2.819066633E0
1.996984371E1,-1.785454901E0,-6.024491537E-1,-1.859444983E0,2.647325033E0
1.997982171E1,-1.349015216E0,-1.121687166E0,-1.891542104E0,2.579913891E0
1.998979971E1,-9.653304999E-1,-1.571731567E0,-1.928830968E0,2.668818464E0
1.999977771E1,-6.133278253E-1,-2.098716556E0,-1.780108207E0,2.819497727E0
2.000975571E1,-2.764154255E-1,-2.569959453E0,-1.335429211E0,2.909375922E0
2.001973371E1,-1.579072016E-1,-2.921899270E0,-5.629208064E-1,2.979817085E0
2.002971171E1,-1.180291177E-1,-3.344675766E0,2.656045085E-1,3.357280537E0
2.003969071E1,3.603726715E-2,-3.831747075E0,8.231599098E-1,3.919333690E0
2.004966871E1,1.909276344E-1,-4.170946394E0,1.100140761E0,4.317818532E0
2.005964671E1,3.029267379E-1,-4.398311282E0,1.168633583E0,4.560987962E0
2.006962471E1,4.183085287E-1,-4.648936978E0,9.709403917E-1,4.767632777E0
2.007960271E1,6.018970303E-1,-4.892796276E0,4.632784045E-1,4.951400036E0
2.008958071E1,6.765402465E-1,-5.051524208E0,-1.717995282E-1,5.099521409E0
2.009955871E1,5.345278236E-1,-5.215626315E0,-6.276154967E-1,5.280376792E0
2.010953671E1,3.743421082E-1,-5.426611982E0,-7.416456306E-1,5.489834957E0
2.011951571E1,2.724790251E-1,-5.650839254E0,-5.575682652E-1,5.684814110E0
2.012949371E1,9.627525539E-2,-5.679636206E0,-1.875933693E-1,5.683548859E0
2.013947171E1,-5.907324116E-2,-5.439384055E0,1.045183951E-1,5.440708836E0
2.014944971E1,-2.649117962E-1,-5.331546196E0,6.131524819E-1,5.373222410E0
2.015942771E1,-3.898792566E-1,-5.511289020E0,1.272863418E0,5.669787807E0
2.016940571E1,-2.730380921E-1,-5.628674798E0,1.545575802E0,5.843400923E0
2.017938371E1,1.565230194E-1,-5.306562213E0,1.265035459E0,5.457510118E0
2.018936271E1,5.741040814E-1,-4.851175210E0,5.408387965E-1,4.914875687E0
2.019934071E1,7.911469889E-1,-4.525703400E0,-1.217676812E-1,4.595947366E0
2.020931871E1,6.829618780E-1,-4.089739679E0,1.403565645E-2,4.146396576E0
2.021929671E1,2.918278820E-1,-3.645786322E0,9.240284729E-1,3.772366636E0
2.022927471E1,-1.045816181E-1,-3.441517936E0,2.263946591E0,4.120732603E0
2.023925271E1,-3.551513272E-1,-3.309560312E0,3.541586600E0,4.860263117E0
2.024923071E1,-3.241438349E-1,-3.037753662E0,4.222339327E0,5.211637547E0
2.025920871E1,2.351720168E-1,-2.567409482E0,4.181216444E0,4.912175514E0
2.026918771E1,1.080515897E0,-1.988460873E0,3.688834693E0,4.327700618E0
2.027916571E1,1.696005365E0,-1.483573097E0,3.412889383E0,4.089650019E0
2.028914371E1,1.864263089E0,-1.046360995E0,3.659092830E0,4.237842439E0
2.029912171E1,1.424111884E0,-7.666044706E-1,4.185055726E0,4.486699065E0
2.030909971E1,7.711546277E-1,-4.401070583E-1,4.321194109E0,4.411472793E0
2.031907771E1,5.551102419E-1,-2.375115609E-1,3.786863263E0,3.834695881E0
2.032905571E1,4.763955364E-1,-2.080567968E-1,2.915158600E0,2.961146737E0
2.033903371E1,6.172371275E-1,5.847098708E-2,1.973771498E0,2.068858249E0
2.034901271E1,6.761284563E-1,3.877955282E-1,1.381046848E0,1.585820122E0
2.035899071E1,5.132866433E-1,7.131626737E-1,1.739486430E0,1.948814311E0
2.036896871E1,2.455121599E-1,9.547965217E-1,2.795497670E0,2.964240180E0
2.037894671E1,1.006009798E-2,1.093711748E0,3.855379182E0,4.007524826E0
2.038892471E1,-1.032128214E-1,1.187026877E0,4.506567802E0,4.661420282E0
2.039890271E1,-1.052643171E-1,1.353771926E0,4.689428362E0,4.882060770E0
2.040888071E1,-6.085888032E-2,1.448462906E0,4.715427421E0,4.933254946E0
2.041885871E1,9.039861180E-2,1.405431492E0,4.756987091E0,4.961082117E0
2.042883771E1,2.118850785E-1,1.239683978E0,4.693494515E0,4.859074235E0
2.043881571E1,2.247411323E-1,1.120424168E0,4.470538428E0,4.614279221E0
2.044879371E1,2.364368061E-1,1.089997011E0,4.321841395E0,4.463441374E0
2.045877171E1,2.903533239E-1,1.036754020E0,4.438348922E0,4.567067451E0
2.046874971E1,3.210571994E-1,1.008123128E0,4.804667627E0,4.919778549E0
2.047872771E1,4.363042485E-1,1.067703332E0,5.396504084E0,5.518388182E0
2.048870571E1,5.946204994E-1,1.112149773E0,6.146190221E0,6.274241379E0
2.049868471E1,8.527003357E-1,1.050835869E0,6.795068606E0,6.928514360E0
2.050866271E1,1.270724799E0,7.693883300E-1,7.072074600E0,7.226405681E0
2.051864071E1,1.658194930E0,2.954709166E-1,6.930442173E0,7.132176540E0
2.052861871E1,1.696749131E0,-6.213368297E-2,6.777639225E0,6.987074615E0
2.053859671E1,1.338097880E0,-2.194647145E-1,7.017909502E0,7.147707638E0
2.054857471E1,9.011111882E-1,-4.981172848E-1,7.454452098E0,7.525222806E0
2.055855271E1,5.384340560E-1,-8.466768265E-1,8.029309410E0,8.091760160E0
2.056853071E1,5.497324846E-1,-1.220444884E0,8.266185379E0,8.373858862E0
