"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.299130208E0,2.002881861E-1,2.076614081E0,3.915209062E0,4.436361504E0
9.309074958E0,1.535598698E-1,1.704128902E0,3.714453683E0,4.089596816E0
9.319018958E0,1.465782943E-1,1.385438107E0,3.509922758E0,3.776305299E0
9.328961958E0,5.132744372E-2,1.044323241E0,3.339933089E0,3.499771218E0
9.338905958E0,4.147250991E-2,7.022172707E-1,3.137545168E0,3.215434457E0
9.348849958E0,4.348895878E-2,4.008763343E-1,3.078162600E0,3.104461002E0
9.358792958E0,4.436340988E-2,1.300455844E-1,3.098747723E0,3.101792613E0
9.368736958E0,4.519780755E-2,-5.575086236E-2,3.248583208E0,3.249375919E0
9.378680958E0,5.555845242E-2,-1.419043225E-1,3.507631234E0,3.510940109E0
9.388623958E0,1.547546022E-2,-1.863221115E-1,3.606640382E0,3.611483112E0
9.398567958E0,5.033926427E-2,-4.165076959E-1,3.660366354E0,3.684330950E0
9.408511958E0,-6.518216539E-2,-6.757188588E-1,3.734643534E0,3.795840753E0
9.418454958E0,-1.737155145E-1,-9.972870684E-1,3.642358099E0,3.780414144E0
9.428398958E0,-1.965752772E-1,-1.255818200E0,3.267563270E0,3.506093398E0
9.438342958E0,-2.978353114E-1,-1.579307805E0,2.868404263E0,3.287957121E0
9.448285958E0,-4.357682050E-1,-1.770829845E0,2.785507118E0,3.329381650E0
9.458229958E0,-4.251849639E-1,-1.907393321E0,2.717561302E0,3.347248268E0
9.468173958E0,-4.257596722E-1,-2.005375113E0,2.848252419E0,3.509322226E0
9.478116958E0,-4.541909543E-1,-2.095297104E0,2.784897838E0,3.514571858E0
9.488060958E0,-5.930273158E-1,-2.231378185E0,2.779972143E0,3.613720398E0
9.498004958E0,-6.424673514E-1,-2.287266456E0,2.724744314E0,3.615049615E0
9.507947958E0,-6.951306646E-1,-2.333256562E0,2.771250436E0,3.688783242E0
9.517891958E0,-7.182049470E-1,-2.443911025E0,2.710539966E0,3.719616425E0
9.527835958E0,-7.374731306E-1,-2.517539164E0,2.603945517E0,3.696268702E0
9.537778958E0,-6.990488838E-1,-2.541024506E0,2.390722705E0,3.558234103E0
9.547722958E0,-6.503640892E-1,-2.683984836E0,2.288810414E0,3.586837208E0
9.557666958E0,-5.804262737E-1,-2.765352935E0,2.363133641E0,3.683540704E0
9.567609958E0,-4.470248991E-1,-2.799912318E0,2.238462671E0,3.612486039E0
9.577553958E0,-3.838685381E-1,-2.966266773E0,1.966077147E0,3.579322976E0
9.587497958E0,-3.294184620E-1,-3.196745887E0,1.748244098E0,3.658422914E0
9.597440958E0,-2.602306981E-1,-3.306996308E0,1.223106829E0,3.535524701E0
9.607384958E0,-3.210039532E-1,-3.514560184E0,6.640285206E-1,3.591115524E0
9.617328958E0,-4.031469543E-1,-3.701813757E0,2.939018163E-1,3.735281896E0
9.627272958E0,-2.978861091E-1,-3.784565892E0,-2.990777716E-1,3.808033960E0
9.637215958E0,-1.746088960E-1,-3.832723560E0,-9.640134877E-1,3.955955025E0
9.647159958E0,-1.051838813E-1,-3.940636849E0,-1.451809560E0,4.200884838E0
9.657103958E0,4.126672447E-2,-4.100292733E0,-1.964374437E0,4.546742831E0
9.667046958E0,2.316536741E-1,-4.080099374E0,-2.536610443E0,4.809913395E0
9.676990958E0,2.695156380E-1,-3.943988473E0,-3.101638878E0,5.024723623E0
9.686934958E0,2.332755455E-1,-3.926176100E0,-3.688441468E0,5.392019724E0
9.696877958E0,2.211538289E-1,-3.961681563E0,-4.081876343E0,5.692586784E0
9.706821958E0,3.135436369E-1,-4.096878544E0,-4.512657092E0,6.103015439E0
9.716765958E0,4.644387844E-1,-4.337196184E0,-4.739030292E0,6.440914704E0
9.726708958E0,6.446033393E-1,-4.499421920E0,-4.851084579E0,6.647806606E0
9.736652958E0,7.579388970E-1,-4.489361200E0,-5.015692470E0,6.773921044E0
9.746596958E0,7.654128081E-1,-4.417173815E0,-5.248623322E0,6.902559529E0
9.756539958E0,6.493908933E-1,-4.373115045E0,-5.480734395E0,7.041611551E0
9.766483958E0,5.238228142E-1,-4.248957607E0,-5.610523871E0,7.057337259E0
9.776427958E0,4.845991069E-1,-4.242953686E0,-5.658993781E0,7.089548849E0
9.786370958E0,4.402107733E-1,-4.076898608E0,-5.541726701E0,6.893882986E0
9.796314958E0,5.567884659E-1,-3.822114372E0,-5.559843714E0,6.769817856E0
9.806258958E0,4.179184829E-1,-3.597757877E0,-5.336992877E0,6.449962060E0
9.816201958E0,4.060215917E-1,-3.255058415E0,-4.849951096E0,5.855107552E0
9.826145958E0,5.311537609E-1,-2.820382835E0,-4.288032210E0,5.159835645E0
9.836089958E0,5.208902894E-1,-2.308543890E0,-3.776164320E0,4.456469293E0
9.846032958E0,3.374248351E-1,-1.826512295E0,-3.393220812E0,3.868326532E0
9.855976958E0,5.082516789E-2,-1.383744754E0,-2.941924814E0,3.251500323E0
9.865920958E0,-1.074626143E-1,-9.338722605E-1,-2.420354055E0,2.596493667E0
9.875864958E0,-1.481509030E-1,-6.000699216E-1,-1.854811649E0,1.955085383E0
9.885807958E0,-2.222339559E-1,-3.729389226E-1,-1.209383122E0,1.284943153E0
9.895751958E0,-2.128634273E-1,-1.685565162E-1,-6.338104025E-1,6.895199519E-1
9.905695958E0,-3.418595096E-1,9.652934432E-2,-2.668306696E-1,4.442796922E-1
9.915638958E0,-4.853112978E-1,3.300741541E-1,-1.905724525E-1,6.170849720E-1
9.925582958E0,-5.013636589E-1,4.945376194E-1,-3.867020988E-1,8.034124026E-1
9.935526958E0,-6.304372168E-1,5.898115665E-1,-6.669028656E-1,1.090911637E0
9.945469958E0,-6.427002168E-1,6.084893274E-1,-8.918711257E-1,1.256485947E0
9.955413958E0,-4.602788559E-1,6.136220133E-1,-8.982234677E-1,1.181183304E0
9.965357958E0,-2.042154685E-1,8.054902089E-1,-8.287141800E-1,1.173578130E0
9.975300958E0,-2.257924251E-2,1.266842541E0,-2.587989708E-1,1.293204064E0
9.985244958E0,1.370320570E-1,1.819320220E0,4.976132913E-1,1.891116822E0
9.995188958E0,1.341060372E-1,2.248133966E0,7.874538875E-1,2.385827819E0
1.000513196E1,-7.407552458E-2,2.651900579E0,1.239848869E0,2.928359452E0
1.001507596E1,6.023180299E-2,3.014934318E0,1.319294404E0,3.291503385E0
1.002501996E1,1.040862858E-2,3.060903958E0,1.244614350E0,3.304286044E0
1.003496296E1,-8.995765865E-2,2.880150150E0,9.128450882E-1,3.022688112E0
1.004490696E1,-1.141932712E-1,2.724742852E0,5.383776303E-1,2.779768729E0
1.005485096E1,7.168306321E-2,2.813652690E0,6.546361381E-1,2.889693478E0
1.006479396E1,2.392619249E-1,2.872818911E0,1.178859487E0,3.114489437E0
1.007473796E1,3.937108273E-1,2.825978621E0,1.633874606E0,3.287964356E0
1.008468196E1,4.019068695E-1,2.847647817E0,1.960557229E0,3.480576370E0
1.009462596E1,2.537542124E-1,2.838826123E0,1.886607492E0,3.417983731E0
1.010456896E1,-1.973544918E-3,2.929106548E0,2.227615063E0,3.679937218E0
1.011451296E1,1.078895707E-1,3.173595006E0,2.151768197E0,3.835811752E0
1.012445696E1,1.311252728E-1,2.922144853E0,1.908208423E0,3.492475306E0
1.013439996E1,2.164027835E-1,2.429087749E0,1.521728372E0,2.874535561E0
1.014434396E1,1.705576892E-1,2.132829797E0,1.521268781E0,2.625321232E0
1.015428796E1,4.551180303E-3,2.123720419E0,2.432916505E0,3.229441415E0
1.016423096E1,-2.379085869E-2,2.501980308E0,3.389325104E0,4.212837064E0
1.017417496E1,-1.545427868E-1,2.641768523E0,3.528256702E0,4.410376374E0
1.018411896E1,-2.482268760E-1,2.448540266E0,3.215566320E0,4.049300282E0
1.019406196E1,-1.787675271E-1,2.338109166E0,3.038012694E0,3.837738061E0
1.020400596E1,-8.960861642E-2,2.257301230E0,3.309494531E0,4.007017918E0
1.021394996E1,-1.106258118E-1,2.283361686E0,3.796632206E0,4.431748500E0
1.022389296E1,-1.473764393E-1,2.373443305E0,4.343595961E0,4.951946972E0
1.023383696E1,-1.066664063E-1,2.283920095E0,4.447794514E0,5.001054365E0
1.024378096E1,-1.355060433E-1,2.055758817E0,4.306643313E0,4.774063554E0
1.025372496E1,-1.453799440E-1,1.746795450E0,4.068819510E0,4.430318485E0
1.026366796E1,-2.006563048E-1,1.463519486E0,3.910461123E0,4.180174450E0
1.027361196E1,-1.639390065E-1,1.220024469E0,3.663252540E0,3.864551057E0
1.028355596E1,-2.254765293E-1,9.129433215E-1,3.623432416E0,3.743470001E0
1.029349896E1,-1.774197622E-1,6.336118895E-1,3.615942718E0,3.675320875E0
1.030344583E1,-5.998545248E-2,4.547759682E-1,3.645438997E0,3.674186293E0
1.031338983E1,1.337952577E-2,2.255721313E-1,3.599206817E0,3.606293320E0
1.032333283E1,-2.099771686E-3,1.068695605E-2,3.555415850E0,3.555432531E0
1.033327683E1,7.723638318E-2,-1.075741500E-1,3.522103093E0,3.524591870E0
1.034322083E1,4.475714676E-2,-2.133356631E-1,3.524736094E0,3.531469926E0
1.035316383E1,-6.715355415E-2,-4.804750657E-1,3.522976667E0,3.556224189E0
1.036310783E1,-1.706721119E-1,-7.066044366E-1,3.586403754E0,3.659332000E0
1.037305183E1,-2.263065416E-1,-8.221465874E-1,3.697336544E0,3.794395497E0
1.038299483E1,-2.429919003E-1,-1.019921055E0,3.898434570E0,4.036963725E0
1.039293883E1,-1.834502515E-1,-1.121435736E0,3.990120081E0,4.148774562E0
1.040288283E1,-1.744335892E-1,-1.192675288E0,3.928766416E0,4.109514202E0
1.041282683E1,-2.365321888E-1,-1.297599480E0,3.724489844E0,3.951143694E0
1.042276983E1,-3.753050715E-1,-1.430845245E0,3.452306049E0,3.755873942E0
1.043271383E1,-4.731374679E-1,-1.552198943E0,3.215968609E0,3.602170834E0
1.044265783E1,-5.921502335E-1,-1.660715080E0,3.018171337E0,3.495421962E0
1.045260083E1,-7.397420695E-1,-1.877681279E0,2.857574050E0,3.498376019E0
1.046254483E1,-8.607272471E-1,-2.093780921E0,2.859474396E0,3.647103475E0
1.047248883E1,-8.352928823E-1,-2.164086088E0,3.047733690E0,3.830099664E0
1.048243183E1,-7.540431896E-1,-2.241262318E0,3.280221323E0,4.043722275E0
1.049237583E1,-6.649558890E-1,-2.454197447E0,3.255397553E0,4.130722052E0
1.050231983E1,-6.839819247E-1,-2.714787383E0,3.043690925E0,4.135451155E0
1.051226283E1,-6.780439311E-1,-2.868099039E0,2.747077754E0,4.028916958E0
1.052220683E1,-5.186933443E-1,-3.129763108E0,2.329855821E0,3.936075209E0
1.053215083E1,-4.347499124E-1,-3.460417891E0,1.896404356E0,3.969867624E0
1.054209483E1,-3.775997382E-1,-3.630706937E0,1.495461656E0,3.944745872E0
1.055203783E1,-2.722950388E-1,-3.863735438E0,9.845047626E-1,3.996479169E0
1.056198183E1,-3.287086831E-1,-4.008035949E0,5.051184484E-1,4.053090946E0
1.057192583E1,-3.329984929E-1,-4.123117340E0,2.086915120E-1,4.141803561E0
1.058186883E1,-3.332765280E-1,-4.442194635E0,-1.421086827E-1,4.456945288E0
1.059181283E1,-3.435125906E-1,-4.739303357E0,-5.650769672E-1,4.785217779E0
1.060175683E1,-4.003973012E-1,-4.948938317E0,-1.199282057E0,5.107894470E0
1.061169983E1,-4.655891510E-1,-4.905901056E0,-1.835916080E0,5.258823659E0
1.062164383E1,-5.319157261E-1,-4.757284130E0,-2.513102590E0,5.406511931E0
1.063158783E1,-5.334237231E-1,-4.744108599E0,-3.288676104E0,5.797111159E0
1.064153083E1,-5.033351208E-1,-4.878838972E0,-3.905736280E0,6.269863783E0
1.065147483E1,-4.388481528E-1,-5.013513798E0,-4.328278595E0,6.637914122E0
1.066141883E1,-3.545703332E-1,-4.984994588E0,-4.590271863E0,6.785756181E0
1.067136283E1,-3.088782898E-1,-4.884089772E0,-4.819301161E0,6.868435221E0
1.068130583E1,-3.604820144E-1,-4.803619221E0,-4.807984167E0,6.805983886E0
1.069124983E1,-3.112959673E-1,-4.777735351E0,-4.821105904E0,6.794609805E0
1.070119383E1,-1.229931115E-1,-4.628300985E0,-4.992081998E0,6.808610723E0
1.071113683E1,1.628288761E-1,-4.426888964E0,-5.347507925E0,6.944040621E0
1.072108083E1,4.089200565E-1,-4.211744757E0,-5.702977706E0,7.101405792E0
1.073102483E1,5.267683491E-1,-3.899613953E0,-5.908065287E0,7.098570934E0
1.074096783E1,6.401981932E-1,-3.566684604E0,-6.039949236E0,7.043584284E0
1.075091183E1,7.929581639E-1,-3.362331433E0,-5.937646351E0,6.869475927E0
1.076085583E1,9.369448261E-1,-3.033983377E0,-5.633989332E0,6.467206239E0
1.077079883E1,9.493780531E-1,-2.591122280E0,-5.178196533E0,5.867618997E0
1.078074283E1,7.939100906E-1,-2.366649426E0,-4.695028825E0,5.317388306E0
1.079068683E1,5.826601294E-1,-2.271002426E0,-4.332441813E0,4.926154373E0
1.080062983E1,3.827382714E-1,-2.144278060E0,-3.803363521E0,4.382920380E0
1.081057383E1,2.480551140E-1,-2.115164189E0,-3.157178071E0,3.808309895E0
1.082051783E1,5.227249995E-2,-1.951616982E0,-2.239397348E0,2.970932807E0
1.083046183E1,-6.950936079E-2,-1.621510084E0,-1.327897997E0,2.097007294E0
1.084040483E1,-1.234028551E-1,-1.316280749E0,-7.202787352E-1,1.505531378E0
1.085034883E1,-2.367559545E-1,-1.021376427E0,-4.797087881E-1,1.152989033E0
1.086029283E1,-3.700251089E-1,-6.412097615E-1,-4.058876905E-1,8.442827469E-1
1.087023583E1,-3.123101668E-1,-4.009716439E-1,-6.214090428E-1,8.027858357E-1
1.088017983E1,-2.020681516E-1,-9.942780912E-2,-8.364487307E-1,8.662354796E-1
1.089012383E1,4.856485359E-2,2.422314334E-1,-9.558687548E-1,9.872789316E-1
1.090006683E1,2.467079155E-2,7.071599221E-1,-7.008073609E-1,9.958989710E-1
1.091001083E1,7.663865156E-2,1.332368193E0,-2.452791484E-1,1.356923117E0
1.091995483E1,2.683275568E-1,1.813167779E0,1.612591910E-1,1.839995000E0
1.092989883E1,3.263295972E-1,2.095559059E0,2.930449069E-1,2.140965692E0
1.093984183E1,4.287087885E-1,2.396636871E0,2.916368973E-1,2.452083114E0
1.094978583E1,3.754429927E-1,2.668650513E0,4.856440043E-1,2.738339478E0
1.095972983E1,2.754619639E-1,3.044720619E0,1.093655614E0,3.246888595E0
1.096967283E1,1.621146387E-1,3.385349582E0,1.704043533E0,3.793499349E0
1.097961683E1,1.285489896E-1,3.529372351E0,1.837008632E0,3.980903760E0
1.098956083E1,2.766556730E-1,3.584174795E0,1.441587750E0,3.873115356E0
1.099950383E1,3.473606067E-1,3.499185516E0,9.520940117E-1,3.642998994E0
1.100944783E1,2.229271433E-1,3.503987249E0,1.392348347E0,3.777069906E0
1.101939183E1,2.134985080E-1,3.771391531E0,2.295595230E0,4.420263923E0
1.102933483E1,3.825672403E-1,3.986687765E0,2.818553241E0,4.897374746E0
1.103927883E1,4.695051044E-1,4.083650388E0,2.767918693E0,4.955603841E0
1.104922283E1,6.682297450E-1,3.825175974E0,1.965926142E0,4.352397939E0
1.105916683E1,6.341150424E-1,3.406321206E0,1.460867189E0,3.760220604E0
1.106910983E1,4.154452568E-1,3.466987238E0,2.110623241E0,4.080113446E0
1.107905383E1,4.283515236E-1,3.748220184E0,2.909599067E0,4.764284449E0
1.108899783E1,2.085002898E-1,3.533622692E0,3.427609749E0,4.927318773E0
1.109894083E1,1.471033560E-1,3.260175313E0,3.302984533E0,4.643284322E0
1.110888483E1,1.124083172E-1,3.046268962E0,2.702998227E0,4.074136673E0
1.111882883E1,-7.184797296E-2,2.613660958E0,2.342059983E0,3.510218042E0
1.112877183E1,-1.276874206E-1,2.566215481E0,2.638230958E0,3.682665958E0
1.113871583E1,4.607752115E-2,2.592994559E0,2.882249885E0,3.877255256E0
1.114865983E1,-2.969071755E-2,2.200753977E0,3.526604864E0,4.157059234E0
1.115860383E1,6.283706646E-2,2.089342884E0,3.989510508E0,4.503942305E0
1.116854683E1,2.068160176E-2,2.089503683E0,4.423536755E0,4.892252118E0
1.117849083E1,-1.414698744E-1,1.994347849E0,4.736263974E0,5.140975929E0
1.118843483E1,-2.807596327E-1,1.993104731E0,4.729785844E0,5.140249661E0
1.119837783E1,-3.355418855E-1,1.762486453E0,4.645127517E0,4.979573928E0
1.120832183E1,-3.078415784E-1,1.428321002E0,4.582811401E0,4.810096429E0
1.121826583E1,-2.304691927E-1,1.058620852E0,4.473167921E0,4.602502081E0
1.122820883E1,-2.140051693E-1,6.681484687E-1,4.228430371E0,4.286238910E0
1.123815283E1,-3.060005826E-1,2.393171811E-1,4.117067810E0,4.135354450E0
1.124809683E1,-2.751740251E-1,-1.877242738E-1,4.021351229E0,4.035124144E0
1.125804083E1,-1.906964501E-1,-5.325778502E-1,3.962083851E0,4.002263453E0
1.126798383E1,-9.025648791E-2,-8.526860100E-1,3.906779131E0,3.999767849E0
1.127792783E1,-1.039190555E-1,-1.137005117E0,3.878839381E0,4.043386544E0
1.128787183E1,-1.677417067E-1,-1.300902572E0,3.844905649E0,4.062484983E0
1.129781483E1,-2.089859559E-1,-1.381053865E0,3.718575386E0,3.972252234E0
1.130775483E1,-1.503640741E-1,-1.582508571E0,3.635177718E0,3.967550853E0
1.131769883E1,-2.377799116E-1,-1.766139793E0,3.635760101E0,4.049017235E0
1.132764183E1,-3.371425973E-1,-1.946399512E0,3.442499099E0,3.968996880E0
1.133758583E1,-3.524011624E-1,-2.104107104E0,3.208031598E0,3.852651038E0
1.134752983E1,-3.751150005E-1,-2.159037602E0,3.058308964E0,3.762367386E0
1.135747383E1,-3.398834431E-1,-2.170843715E0,2.869732751E0,3.614339393E0
1.136741683E1,-3.197260808E-1,-2.226567680E0,2.619453210E0,3.452732761E0
1.137736083E1,-5.324904343E-1,-2.291408039E0,2.696008465E0,3.578066309E0
1.138730483E1,-5.937043137E-1,-2.145924051E0,2.707057364E0,3.505086935E0
1.139724783E1,-6.529995024E-1,-2.119687010E0,2.752931110E0,3.535266760E0
1.140719183E1,-6.183463443E-1,-2.268324986E0,2.803306334E0,3.658712458E0
1.141713583E1,-6.991267249E-1,-2.300325043E0,2.817721767E0,3.704028812E0
1.142707883E1,-8.368471453E-1,-2.422002093E0,2.748046346E0,3.757414803E0
1.143702283E1,-8.592146455E-1,-2.690657094E0,2.519136916E0,3.784697637E0
1.144696683E1,-8.485593376E-1,-2.845347522E0,2.418116033E0,3.829274164E0
1.145691083E1,-8.104717442E-1,-2.879011112E0,2.413358738E0,3.843158835E0
1.146685383E1,-7.198083998E-1,-2.867508470E0,2.214221577E0,3.693711703E0
1.147679783E1,-6.519409371E-1,-2.923071637E0,1.900990912E0,3.547272364E0
1.148674183E1,-5.961044130E-1,-2.982599800E0,1.583361972E0,3.429034437E0
1.149668483E1,-4.198669944E-1,-3.259121060E0,1.007925785E0,3.437160568E0
1.150662883E1,-4.021234723E-1,-3.556932617E0,4.853840956E-1,3.612349741E0
1.151657283E1,-4.037014166E-1,-3.744648120E0,-3.771395624E-1,3.785181453E0
1.152651583E1,-5.509322602E-1,-4.106110128E0,-1.320731649E0,4.348332879E0
1.153645983E1,-6.972765928E-1,-4.405274731E0,-2.109703766E0,4.933912249E0
1.154640383E1,-7.893449501E-1,-4.383237745E0,-2.756627135E0,5.237827005E0
1.155634783E1,-5.865156372E-1,-4.051926320E0,-3.418868746E0,5.333926415E0
1.156629083E1,-3.135159358E-1,-3.734382749E0,-3.890444350E0,5.401801921E0
1.157623483E1,-3.470709868E-2,-3.604468142E0,-4.248717286E0,5.571803455E0
1.158617883E1,1.739287917E-1,-3.624603029E0,-4.593094607E0,5.853590044E0
1.159612183E1,2.875594877E-1,-3.528704014E0,-4.719083393E0,5.899507653E0
1.160606583E1,3.619379711E-1,-3.603486979E0,-4.910194666E0,6.101321919E0
1.161600983E1,2.684496906E-1,-3.845606146E0,-5.279182041E0,6.536858181E0
1.162595383E1,2.672549582E-1,-3.999067490E0,-5.740496365E0,7.001233072E0
1.163589683E1,2.875695741E-1,-4.110277439E0,-6.118027107E0,7.376132629E0
1.164584083E1,1.452787507E-1,-3.944980745E0,-6.337895279E0,7.466786160E0
1.165578483E1,9.168843448E-2,-3.567993211E0,-6.721198976E0,7.610091852E0
1.166572783E1,1.996091051E-1,-3.452966784E0,-6.909208594E0,7.726576655E0
1.167567183E1,3.238403644E-1,-3.418164741E0,-6.749321744E0,7.572454476E0
1.168561583E1,4.901603206E-1,-3.362274131E0,-6.471616423E0,7.309375048E0
1.169555883E1,7.561881676E-1,-3.376371183E0,-6.175272517E0,7.078537530E0
1.170550283E1,9.227511486E-1,-3.377124889E0,-5.593373988E0,6.598657042E0
1.171544683E1,1.136000054E0,-3.294161085E0,-4.978532830E0,6.076823390E0
1.172539083E1,1.114665245E0,-3.289700829E0,-4.320088985E0,5.543264290E0
1.173533383E1,8.912929823E-1,-3.223668222E0,-3.470040946E0,4.819504555E0
1.174527783E1,7.352499461E-1,-2.989373800E0,-2.601246150E0,4.030313850E0
1.175522183E1,5.270248957E-1,-2.717351387E0,-2.004913768E0,3.417811145E0
1.176516483E1,2.469851466E-1,-2.557830573E0,-1.429129380E0,2.940392778E0
1.177510883E1,-4.267305292E-2,-2.392443833E0,-9.604165730E-1,2.578373223E0
1.178505283E1,-3.588662095E-1,-2.170044985E0,-7.841032867E-1,2.335101317E0
1.179499683E1,-4.072563044E-1,-1.866516606E0,-9.688295469E-1,2.142048699E0
1.180493983E1,-3.319633895E-1,-1.469017623E0,-1.278858569E0,1.975776229E0
1.181488383E1,-9.615621887E-2,-1.192525599E0,-1.560507398E0,1.966353647E0
1.182482783E1,2.866851828E-1,-8.210087192E-1,-1.475411553E0,1.712624583E0
1.183477083E1,5.858494931E-1,-2.980185485E-1,-9.855984843E-1,1.184668332E0
1.184471483E1,6.573393059E-1,1.894339997E-1,-3.476660872E-1,7.673668689E-1
1.185465883E1,6.549480870E-1,7.728779483E-1,1.127669891E-1,1.019320221E0
1.186460183E1,3.409020281E-1,1.165338385E0,3.866272545E-1,1.274248162E0
1.187454583E1,1.676446429E-1,1.595870043E0,6.473522615E-1,1.730309473E0
1.188448983E1,9.743770927E-2,2.138594567E0,6.735127044E-1,2.244259386E0
1.189443383E1,-1.213320271E-1,2.323367751E0,9.939108860E-1,2.529944271E0
1.190437683E1,-2.880586937E-1,2.272599885E0,1.392827818E0,2.680980675E0
1.191432083E1,-1.203389324E-1,2.708620325E0,1.779941561E0,3.243346649E0
1.192426483E1,1.412769163E-1,3.174565644E0,2.061510138E0,3.787829226E0
1.193420783E1,3.080099782E-1,3.487899220E0,2.675319262E0,4.406545616E0
1.194415183E1,3.705795711E-1,3.742977571E0,2.906377836E0,4.753340135E0
1.195409583E1,2.948186597E-1,3.825113409E0,2.741548335E0,4.715347061E0
1.196403983E1,2.433005968E-1,3.497700323E0,2.256117754E0,4.169312899E0
1.197398283E1,3.310284197E-2,3.221460899E0,1.974492167E0,3.778561292E0
1.198392683E1,4.683736682E-2,3.221359742E0,2.113853828E0,3.853275273E0
1.199387083E1,2.393940720E-1,3.200447175E0,2.623915220E0,4.145491855E0
1.200381383E1,1.841200501E-1,3.070590456E0,2.963112785E0,4.271119679E0
1.201375783E1,-1.150372437E-1,3.012093156E0,3.296854312E0,4.467122911E0
1.202370183E1,-2.685085282E-1,3.007621205E0,3.593095015E0,4.693422411E0
1.203364483E1,-4.078438765E-1,3.076857501E0,3.885954273E0,4.973331813E0
1.204358883E1,-4.708774459E-1,3.064753180E0,4.120366517E0,5.156729376E0
1.205353283E1,-4.806045815E-1,3.243169271E0,4.428011921E0,5.509665803E0
1.206347683E1,-4.326603368E-1,3.433124843E0,4.554339554E0,5.719750862E0
1.207341983E1,-2.967543805E-1,3.266261095E0,4.652223406E0,5.692074079E0
1.208336383E1,-1.978115979E-1,2.946113175E0,4.634225676E0,5.494975876E0
1.209330783E1,-1.568129683E-1,2.651473732E0,4.603738586E0,5.315008205E0
1.210325083E1,-2.052393159E-1,2.371005601E0,4.871027092E0,5.421318629E0
1.211319483E1,-3.228803247E-1,2.264194513E0,5.229443285E0,5.707705806E0
1.212313883E1,-4.817749017E-1,2.148730130E0,5.162802569E0,5.612813786E0
1.213308283E1,-6.448265567E-1,1.810482153E0,4.847535903E0,5.214618994E0
1.214302583E1,-6.400160524E-1,1.425216131E0,4.527816584E0,4.789779179E0
1.215296983E1,-5.121073329E-1,1.088349851E0,4.285291035E0,4.450896379E0
1.216291383E1,-4.421798962E-1,7.173621440E-1,4.118249240E0,4.203582795E0
1.217285683E1,-4.779613477E-1,3.126705015E-1,3.968045672E0,4.008939554E0
1.218280083E1,-2.881475897E-1,-2.120884520E-1,3.773609380E0,3.790532719E0
1.219274483E1,-2.144063248E-1,-6.095985442E-1,3.628553408E0,3.685645166E0
1.220268883E1,-1.665149791E-1,-9.245512140E-1,3.332835154E0,3.462703041E0
