"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.584779700E1,-5.113894410E-2,-5.482686195E0,-5.886929941E0,8.044775152E0
1.585783400E1,-3.677783163E-1,-4.727368605E0,-7.633353508E0,8.986176083E0
1.586787100E1,-5.607707852E-1,-4.585468376E0,-8.507434480E0,9.680776081E0
1.587790800E1,-5.798818249E-1,-5.067408169E0,-8.202738996E0,9.659182963E0
1.588794550E1,-3.268513151E-1,-5.264823033E0,-7.599295816E0,9.250648099E0
1.589798250E1,1.333200252E-1,-5.026404569E0,-7.389943276E0,8.938331989E0
1.590801950E1,4.499566931E-1,-4.695790717E0,-7.454263818E0,8.821505571E0
1.591805650E1,7.471183321E-1,-4.262421405E0,-7.596021375E0,8.742194391E0
1.592809350E1,1.226793499E0,-3.953778466E0,-7.230400828E0,8.331631447E0
1.593813150E1,1.825241110E0,-3.894683581E0,-6.298609591E0,7.627093030E0
1.594816850E1,2.054564669E0,-3.630767164E0,-5.598573917E0,6.981957897E0
1.595820550E1,2.093435204E0,-3.365440398E0,-5.096309202E0,6.456084534E0
1.596824250E1,1.981718156E0,-3.227661871E0,-5.016332155E0,6.285586392E0
1.597827950E1,1.904400423E0,-3.123931680E0,-5.197132156E0,6.355774758E0
1.598831650E1,1.791428416E0,-3.031400662E0,-5.300996248E0,6.363895581E0
1.599835350E1,1.673849242E0,-2.877656313E0,-5.306941697E0,6.264687328E0
1.600839050E1,1.714763818E0,-2.812423605E0,-5.129853508E0,6.096354526E0
1.601842750E1,1.960914347E0,-2.636608940E0,-4.639215982E0,5.684999271E0
1.602846450E1,1.941445020E0,-2.327190076E0,-4.132644208E0,5.124819076E0
1.603850150E1,1.639206536E0,-2.115993324E0,-4.005191864E0,4.817259354E0
1.604853850E1,1.130631360E0,-2.068581176E0,-4.249180385E0,4.859309550E0
1.605857550E1,6.975634718E-1,-1.933339171E0,-4.645909874E0,5.080243469E0
1.606861250E1,3.556843740E-1,-1.949685062E0,-5.139576259E0,5.508450538E0
1.607864950E1,2.852641632E-1,-2.166883396E0,-5.421205646E0,5.845188616E0
1.608868650E1,2.270372973E-1,-2.259848278E0,-5.227763965E0,5.699822475E0
1.609872350E1,1.508295125E-1,-2.438879496E0,-4.929527900E0,5.501920397E0
1.610876050E1,4.377327964E-1,-2.640251171E0,-4.451803949E0,5.194332936E0
1.611879750E1,5.787531660E-1,-2.641782557E0,-3.723946638E0,4.602363400E0
1.612883450E1,5.099972190E-1,-2.764794526E0,-3.045093087E0,4.144487645E0
1.613887150E1,4.395898721E-1,-2.894369409E0,-2.735621012E0,4.006773746E0
1.614890850E1,3.166026078E-1,-2.984949796E0,-2.835867139E0,4.129443659E0
1.615894550E1,1.603417629E-1,-3.146533508E0,-2.938504193E0,4.308269895E0
1.616898250E1,-1.854856673E-1,-3.383237568E0,-3.068837460E0,4.571483866E0
1.617901950E1,-3.392927282E-1,-3.989430694E0,-3.132070420E0,5.083359316E0
1.618905650E1,7.278921023E-2,-4.605556485E0,-2.612449415E0,5.295407515E0
1.619909450E1,1.124124578E0,-4.711765895E0,-1.112706501E0,4.970161936E0
1.620913150E1,1.891035735E0,-4.700210043E0,4.530117171E-1,5.086571558E0
1.621916850E1,2.145375875E0,-4.473888298E0,1.799226117E0,5.277833719E0
1.622920550E1,1.866734122E0,-3.953631116E0,2.707418430E0,5.142568409E0
1.623924250E1,1.035568497E0,-3.275171667E0,2.738879958E0,4.393246520E0
1.624927950E1,9.593672901E-3,-2.949045553E0,1.912595004E0,3.514965343E0
1.625931650E1,-5.922823074E-1,-3.152944980E0,1.088822306E0,3.387830337E0
1.626935350E1,1.208473295E-2,-3.200326722E0,1.091550324E0,3.381378311E0
1.627939050E1,1.591409787E0,-3.081956273E0,1.948748923E0,3.978525097E0
1.628942750E1,2.696259018E0,-2.775691397E0,4.068572758E0,5.614940757E0
1.629946450E1,2.211604071E0,-2.344046429E0,6.242383935E0,7.025176397E0
1.630950150E1,1.108133613E0,-2.053116460E0,6.985072124E0,7.364406281E0
1.631953850E1,-2.548074786E-1,-1.853319440E0,6.059546764E0,6.341752658E0
1.632957550E1,-1.420770931E0,-2.012423932E0,4.233389980E0,4.897961907E0
1.633961250E1,-2.242765052E0,-1.910352012E0,2.508094742E0,3.869105726E0
1.634964950E1,-1.991106738E0,-1.447868244E0,1.622060307E0,2.948204222E0
1.635968650E1,-8.884988903E-1,-1.100887451E0,1.805742400E0,2.293924383E0
1.636972350E1,3.901603615E-1,-8.199661607E-1,2.037485683E0,2.230676472E0
1.637976050E1,1.105221845E0,-5.392085928E-1,1.846261851E0,2.218320097E0
1.638979750E1,7.897028728E-1,-1.001846142E0,1.519622351E0,1.984081251E0
1.639983450E1,1.102977245E0,-1.287316566E0,1.997351564E0,2.619762588E0
1.640987150E1,1.243276361E0,-5.991682810E-1,3.510057828E0,3.771636872E0
1.641990850E1,1.066392679E0,-2.214644623E-1,5.023254674E0,5.139973480E0
1.642994550E1,7.683587815E-1,-2.599853343E-1,5.913948755E0,5.969318007E0
1.643998250E1,3.761870509E-1,-1.330165547E-1,6.303117210E0,6.315734056E0
1.645001950E1,-1.559545970E-1,-1.118607438E-1,6.608251820E0,6.611038252E0
1.646005650E1,-3.619058114E-1,-2.256370354E-1,7.197871597E0,7.210495366E0
1.647009450E1,-5.529726461E-2,-2.419846809E-1,8.151940141E0,8.155718388E0
1.648013150E1,1.417856240E-1,-4.889307243E-1,9.206717618E0,9.220781188E0
1.649016850E1,2.726843903E-1,-7.275468242E-1,9.750764782E0,9.781671380E0
1.650020550E1,2.203393118E-1,-1.138006745E0,9.667647781E0,9.736889769E0
1.651024250E1,2.036023879E-1,-1.628806824E0,9.369584793E0,9.512285993E0
1.652027950E1,3.798960860E-1,-2.218384502E0,9.416778256E0,9.682007207E0
1.653031650E1,6.126575882E-1,-2.850353324E0,9.718858865E0,1.014672760E1
1.654035350E1,1.359439340E0,-3.104901917E0,9.706631752E0,1.028140026E1
1.655039050E1,2.006040234E0,-3.354342967E0,9.229945682E0,1.002335829E1
1.656042750E1,2.481656848E0,-3.867328552E0,8.302179084E0,9.488995120E0
1.657046450E1,3.080783029E0,-4.284771802E0,7.298489900E0,9.006578057E0
1.658050150E1,3.322265435E0,-4.724029260E0,6.663848315E0,8.818206986E0
1.659053850E1,3.011552581E0,-5.181638204E0,6.162166568E0,8.595994430E0
1.660057550E1,2.333139910E0,-5.508320389E0,5.107981414E0,7.866168665E0
1.661061250E1,1.637245818E0,-5.500934771E0,3.563630018E0,6.755761699E0
1.662064950E1,8.935707651E-1,-5.340734510E0,2.513599018E0,5.969932483E0
1.663068650E1,7.660558556E-1,-5.389662842E0,2.378426887E0,5.940725678E0
1.664072350E1,9.779437481E-1,-5.529363348E0,2.920977164E0,6.329481859E0
1.665076050E1,1.410415366E0,-6.350504215E0,3.349067609E0,7.316722568E0
1.666079750E1,1.759821585E0,-7.077845217E0,3.167270658E0,7.951381537E0
1.667083450E1,1.410730677E0,-6.960386349E0,2.230601674E0,7.443972259E0
1.668087150E1,3.484273946E-1,-6.228372837E0,7.958142364E-1,6.288668392E0
1.669090850E1,-7.565295719E-1,-5.952065000E0,-6.670351589E-1,6.036915658E0
1.670094550E1,-1.482211865E0,-6.026262658E0,-2.323489373E0,6.626567475E0
1.671098250E1,-1.795409786E0,-5.751694368E0,-3.975187754E0,7.218559557E0
1.672102050E1,-2.174714279E0,-5.386288413E0,-5.501635852E0,8.000592610E0
1.673105750E1,-2.415058963E0,-4.743587027E0,-7.175769707E0,8.934528447E0
1.674109450E1,-2.107036120E0,-3.935518196E0,-8.511894736E0,9.611464856E0
1.675113150E1,-1.546538693E0,-3.494566215E0,-8.489285892E0,9.309766373E0
1.676116850E1,-8.767258870E-1,-3.163131999E0,-7.384576702E0,8.081214351E0
1.677120550E1,3.521017621E-2,-3.157221048E0,-5.941014347E0,6.727922114E0
1.678124250E1,7.708920877E-1,-3.253786646E0,-4.552222277E0,5.648374085E0
1.679127950E1,1.076787274E0,-3.177403298E0,-3.781554576E0,5.055246538E0
1.680131650E1,1.317993691E0,-3.048372790E0,-3.607286500E0,4.903284606E0
1.681135350E1,1.552813194E0,-2.975567939E0,-3.903153858E0,5.147799861E0
1.682139050E1,1.464568623E0,-2.846035155E0,-4.493480564E0,5.516905376E0
1.683142750E1,1.087174707E0,-2.808369146E0,-5.098041147E0,5.921056463E0
1.684146450E1,6.326532385E-1,-2.780446937E0,-5.391645048E0,6.099259923E0
1.685150150E1,2.882091133E-1,-2.708530278E0,-5.320156404E0,5.976894254E0
1.686153850E1,1.974709976E-1,-2.628107674E0,-5.144509555E0,5.780304775E0
1.687157550E1,4.456738999E-1,-2.554312888E0,-5.159206531E0,5.774127777E0
1.688161250E1,8.312867356E-1,-2.400419435E0,-5.148766328E0,5.741327877E0
1.689164913E1,9.768172089E-1,-2.290701696E0,-5.247466743E0,5.808389909E0
1.690168613E1,1.159924302E0,-2.299602327E0,-5.213335376E0,5.814848321E0
1.691172313E1,1.533149884E0,-2.317491299E0,-4.690380873E0,5.451695812E0
1.692176013E1,1.524592192E0,-2.220854366E0,-4.044157709E0,4.859196131E0
1.693179712E1,1.132793441E0,-2.043490189E0,-3.991191875E0,4.624790343E0
1.694183412E1,4.395162702E-1,-1.948814412E0,-4.433791017E0,4.863080808E0
1.695187112E1,-4.182457077E-1,-1.942162035E0,-5.016108207E0,5.395207539E0
1.696190812E1,-1.073696655E0,-2.185358843E0,-5.329569837E0,5.859431067E0
1.697194512E1,-1.250283372E0,-2.596575394E0,-5.106396818E0,5.863505841E0
1.698198212E1,-7.360105958E-1,-2.786478340E0,-4.128506426E0,5.034951683E0
1.699202012E1,5.862813100E-2,-2.625348372E0,-2.620596925E0,3.709908298E0
1.700205712E1,4.776360232E-1,-2.312984850E0,-1.438929605E0,2.765601832E0
1.701209412E1,3.664340414E-1,-2.138099892E0,-1.263005305E0,2.510164827E0
1.702213112E1,-1.256181458E-1,-1.958002726E0,-2.264456176E0,2.996217009E0
1.703216812E1,-4.386337792E-1,-1.993760789E0,-3.593639098E0,4.133004191E0
1.704220512E1,-2.124227665E-1,-2.498588923E0,-4.163125159E0,4.860008346E0
1.705224212E1,5.477017466E-1,-2.973347751E0,-3.490052165E0,4.617492627E0
1.706227912E1,7.966459297E-1,-2.990442671E0,-2.336803483E0,3.877891517E0
1.707231612E1,7.093906349E-1,-2.866450124E0,-1.571640936E0,3.345119821E0
1.708235312E1,4.613669497E-1,-2.635244785E0,-1.198743455E0,2.931613960E0
1.709239012E1,9.311997905E-2,-2.508477150E0,-1.017363703E0,2.708534261E0
1.710242712E1,1.739428981E-1,-3.022276667E0,-8.268348849E-1,3.138163206E0
1.711246412E1,1.080613546E0,-3.260201041E0,4.710341513E-2,3.434946171E0
1.712250112E1,2.053738896E0,-2.985975398E0,1.078573306E0,3.781165549E0
1.713253812E1,2.946194451E0,-2.581114186E0,2.272049955E0,4.528181001E0
1.714257512E1,3.326811937E0,-2.261107768E0,3.388781898E0,5.259670023E0
1.715261212E1,3.005195488E0,-1.784812292E0,4.348332206E0,5.578955799E0
1.716264912E1,2.417468015E0,-1.413387213E0,5.181480914E0,5.889784333E0
1.717268612E1,1.556164233E0,-1.264317128E0,5.437653864E0,5.795534873E0
1.718272312E1,7.238955304E-1,-1.004948675E0,4.756350330E0,4.914958294E0
1.719276012E1,-3.411806479E-2,-6.353865194E-1,3.325444858E0,3.385773704E0
1.720279712E1,-5.750556792E-1,-4.884038901E-1,1.623771787E0,1.790492170E0
1.721283412E1,-3.854782766E-1,-5.480373037E-1,2.909100884E-1,7.304567527E-1
1.722287112E1,2.364013208E-1,-4.363560694E-1,-3.351986539E-1,5.988742284E-1
1.723290812E1,8.766300657E-1,-2.356556547E-1,-2.438522816E-2,9.080795665E-1
1.724294512E1,1.226633577E0,-4.032573205E-1,1.249326621E0,1.796681220E0
1.725298212E1,1.363563089E0,-6.555857259E-1,3.176556036E0,3.518466313E0
1.726301912E1,1.502886012E0,-7.039351827E-1,4.528784298E0,4.823285013E0
1.727305712E1,1.076131217E0,-6.848194653E-1,4.589771926E0,4.763721490E0
1.728309412E1,3.986641864E-1,-6.246065927E-1,3.641572233E0,3.716196289E0
1.729313112E1,-1.650516951E-1,-6.465511930E-1,2.174471912E0,2.274554595E0
1.730316812E1,-5.904432119E-1,-5.356821370E-1,6.897901833E-1,1.054224376E0
1.731320512E1,-9.417813505E-1,-5.048269647E-1,-5.175762337E-1,1.187302630E0
1.732324212E1,-1.306928858E0,-7.003268659E-1,-1.190517080E0,1.901539292E0
1.733327912E1,-1.226624514E0,-7.661706072E-1,-9.204067075E-1,1.714285159E0
1.734331612E1,-1.934505983E-1,-6.951514953E-1,7.781813729E-1,1.061237478E0
1.735335312E1,1.809945087E0,-4.068083346E-1,3.972173806E0,4.384011746E0
1.736339012E1,3.226009448E0,-2.698490024E-2,7.623255951E0,8.277795385E0
1.737342712E1,3.492775505E0,-7.009642124E-2,1.057946434E1,1.114134014E1
1.738346412E1,2.903165376E0,-5.646644461E-1,1.261705878E1,1.295906584E1
1.739350112E1,2.062169119E0,-1.287948065E0,1.454890633E1,1.475066192E1
1.740353812E1,1.533309806E0,-1.919341521E0,1.663994315E1,1.682030377E1
1.741357512E1,1.135898458E0,-3.063463284E0,1.700832710E1,1.731930320E1
1.742361212E1,9.111930306E-1,-4.462066398E0,1.558047913E1,1.623242555E1
1.743364912E1,1.322237307E0,-5.508498729E0,1.338118462E1,1.453093155E1
1.744368612E1,2.416405284E0,-6.085768018E0,1.151841842E1,1.324951130E1
1.745372312E1,4.449183227E0,-6.442030681E0,1.091180605E1,1.342991072E1
1.746376012E1,5.898400424E0,-6.925348663E0,1.128407839E1,1.449420597E1
1.747379712E1,6.740324049E0,-7.607407658E0,1.214181815E1,1.583440455E1
1.748383412E1,6.677032033E0,-8.811972674E0,1.265050720E1,1.680086163E1
1.749387112E1,5.351148986E0,-1.026761713E1,1.149274446E1,1.631385707E1
1.750390812E1,3.476850321E0,-1.100426807E1,8.686945170E0,1.444456369E1
1.751394512E1,9.687849618E-1,-1.115941809E1,5.599120631E0,1.252283148E1
1.752398313E1,-1.368324769E0,-1.079864254E1,2.729172703E0,1.122191504E1
1.753402013E1,-2.633801107E0,-1.000751193E1,-1.714870493E-2,1.034830891E1
1.754405713E1,-2.855495365E0,-9.003039801E0,-2.528950006E0,9.777738367E0
1.755409413E1,-2.388919862E0,-8.213544651E0,-4.628112119E0,9.725670960E0
1.756413113E1,-1.535596359E0,-7.614954075E0,-6.717094231E0,1.026961229E1
1.757416813E1,-3.597210724E-1,-6.957234115E0,-8.893966425E0,1.129757251E1
1.758420513E1,6.795957455E-2,-6.057791430E0,-1.043737233E1,1.206814802E1
1.759424213E1,1.603353310E-1,-5.415011691E0,-1.127350078E1,1.250759284E1
1.760427913E1,8.281186411E-1,-5.226342507E0,-1.127167294E1,1.245194954E1
1.761431613E1,1.513814604E0,-5.126904173E0,-1.036119597E1,1.165895205E1
1.762435313E1,1.912107054E0,-4.548398783E0,-8.782240752E0,1.007332306E1
1.763439013E1,2.214193510E0,-4.184264597E0,-7.043672919E0,8.486698493E0
1.764442713E1,2.400459488E0,-4.292881891E0,-5.493236911E0,7.373377275E0
1.765446412E1,2.442320582E0,-4.102814053E0,-4.961494043E0,6.885814122E0
1.766450112E1,2.368220572E0,-3.838015290E0,-5.358889530E0,7.004036482E0
1.767453812E1,2.385763535E0,-3.576122010E0,-6.026608229E0,7.402737535E0
1.768457512E1,2.536644942E0,-3.108639457E0,-6.240544401E0,7.419070107E0
1.769461212E1,2.458163613E0,-2.811378123E0,-5.948433879E0,7.023551873E0
1.770464912E1,2.286363208E0,-2.679505284E0,-5.687276763E0,6.689717652E0
1.771468612E1,2.074992063E0,-2.577489497E0,-5.488775486E0,6.409032728E0
1.772472312E1,1.790131065E0,-2.471634429E0,-5.489513404E0,6.280788437E0
1.773476012E1,1.714732097E0,-2.391202469E0,-5.619925609E0,6.343636123E0
1.774479712E1,1.679168746E0,-2.446800719E0,-5.394643500E0,6.156997639E0
1.775483412E1,1.416390051E0,-2.463679876E0,-4.790278214E0,5.569797543E0
1.776487112E1,9.647000970E-1,-2.383012274E0,-4.011602166E0,4.764697862E0
1.777490812E1,3.379472838E-1,-2.402026834E0,-3.395766689E0,4.173149014E0
1.778494512E1,-2.139979333E-1,-2.202097083E0,-3.208237420E0,3.897154606E0
1.779498212E1,-7.525825551E-1,-1.997952658E0,-3.603929613E0,4.188854734E0
1.780502012E1,-9.626879239E-1,-1.846310967E0,-4.283661416E0,4.762917945E0
1.781505712E1,-5.466818460E-1,-1.752549695E0,-4.690818245E0,5.037267839E0
1.782509412E1,4.888849698E-1,-1.805029625E0,-4.342572991E0,4.728115972E0
1.783513112E1,1.662853699E0,-1.689557056E0,-3.253154269E0,4.025257528E0
1.784516812E1,2.089086338E0,-1.428228616E0,-2.064801243E0,3.266117402E0
1.785520512E1,1.758548061E0,-1.475495169E0,-1.315802154E0,2.645923768E0
1.786524212E1,1.168812216E0,-1.559231974E0,-1.140261724E0,2.257769507E0
1.787527912E1,4.848710755E-1,-1.578855815E0,-1.441668441E0,2.192326057E0
1.788531612E1,-2.544408582E-2,-1.676520104E0,-2.018138416E0,2.623785381E0
1.789535329E1,-3.939387591E-1,-2.020408305E0,-2.801194028E0,3.476194103E0
1.790539029E1,-1.462740929E-1,-2.219355724E0,-2.956841061E0,3.699979054E0
1.791542729E1,5.890735017E-1,-1.939485764E0,-2.389623721E0,3.133514663E0
1.792546429E1,1.111935399E0,-1.770773712E0,-1.579736406E0,2.620611948E0
1.793550129E1,1.298779448E0,-1.686535215E0,-8.420440775E-1,2.289163016E0
1.794553829E1,1.146301751E0,-1.695548698E0,-5.305184609E-1,2.114318549E0
1.795557529E1,5.400620670E-1,-1.959487334E0,-8.421113205E-1,2.200092981E0
1.796561229E1,-2.567514586E-1,-2.390652831E0,-1.715143448E0,2.953448716E0
1.797564929E1,-7.432533956E-1,-3.047830753E0,-2.580188572E0,4.061904846E0
1.798568629E1,-3.992892538E-1,-3.504917541E0,-2.580729732E0,4.370817409E0
1.799572329E1,4.743878219E-1,-3.428100330E0,-1.293059409E0,3.694444250E0
1.800576029E1,1.318533681E0,-2.883481894E0,7.074674857E-1,3.248616497E0
1.801579729E1,1.727729434E0,-2.423570901E0,2.476664496E0,3.872029433E0
1.802583429E1,1.567155390E0,-2.393830208E0,3.425955864E0,4.463582940E0
1.803587129E1,1.016766556E0,-2.564426233E0,3.202182921E0,4.226591013E0
1.804590829E1,4.994100311E-1,-2.686071122E0,2.334652292E0,3.593743143E0
1.805594529E1,5.552632197E-1,-2.469128897E0,1.452230267E0,2.917856662E0
1.806598229E1,6.562015839E-1,-1.980768861E0,1.123279363E0,2.369768412E0
1.807601929E1,3.289541200E-1,-1.787664564E0,1.286724243E0,2.227019237E0
1.808605729E1,1.343719393E-2,-1.868563716E0,1.588963897E0,2.452858981E0
1.809609429E1,-2.410122889E-1,-2.161958871E0,1.615576329E0,2.709656797E0
1.810613129E1,8.498898715E-2,-2.458493396E0,1.479068402E0,2.870375628E0
1.811616829E1,5.966387755E-1,-2.313621027E0,1.510871408E0,2.826933408E0
1.812620529E1,5.091435255E-1,-1.993144493E0,1.479757789E0,2.534074823E0
1.813624229E1,2.677993340E-1,-1.748116336E0,1.339708203E0,2.218658441E0
1.814627929E1,1.144377579E-1,-1.549958290E0,1.373270051E0,2.073966571E0
1.815631629E1,-1.146375134E-1,-1.502452587E0,1.619394561E0,2.212000063E0
1.816635329E1,-3.176974259E-1,-1.412600178E0,2.180781058E0,2.617666316E0
1.817639029E1,-4.867106096E-1,-1.238648436E0,2.994831006E0,3.277216795E0
1.818642729E1,-7.270500302E-1,-1.247098247E0,3.618715467E0,3.896018149E0
1.819646429E1,-1.070091043E0,-1.314732991E0,3.688059352E0,4.058989956E0
1.820650129E1,-1.422202183E0,-1.332143075E0,3.276115993E0,3.811849974E0
1.821653829E1,-1.620218434E0,-1.254060819E0,2.540767229E0,3.263935419E0
1.822657529E1,-1.425857570E0,-1.057013160E0,1.731632450E0,2.479697073E0
1.823661229E1,-9.517078762E-1,-7.594737911E-1,1.346005654E0,1.815015025E0
1.824664929E1,-5.412422544E-1,-5.714340600E-1,1.378899751E0,1.587716784E0
1.825668629E1,-8.077109814E-2,-4.718083227E-1,1.638535421E0,1.707022376E0
1.826672329E1,6.638636291E-1,-2.649066433E-1,2.241138357E0,2.352358727E0
1.827676029E1,1.255184070E0,1.196255538E-1,3.279062989E0,3.513125590E0
1.828679729E1,1.299576716E0,2.206780118E-1,4.354295781E0,4.549449436E0
1.829683429E1,1.068829798E0,-8.564679891E-2,4.945517696E0,5.060422689E0
1.830687129E1,5.868992145E-1,-4.085429111E-1,5.023717774E0,5.074356931E0
1.831690829E1,9.212609857E-2,-3.999480888E-1,5.080803555E0,5.097353280E0
1.832694529E1,-2.090142784E-1,-2.812098500E-1,5.182446290E0,5.194277187E0
1.833698329E1,-3.499793918E-1,-2.445229572E-1,5.409474962E0,5.426296750E0
1.834702029E1,-3.327067168E-1,-2.994391295E-1,5.699594507E0,5.717143963E0
1.835705729E1,-1.332453270E-1,-3.667025748E-1,5.907271235E0,5.920141767E0
1.836709429E1,1.947040951E-1,-5.124526110E-1,5.830084480E0,5.855800749E0
1.837713129E1,4.754533307E-1,-5.952401215E-1,5.646318771E0,5.697480350E0
1.838716829E1,8.221786009E-1,-5.236807269E-1,5.558115862E0,5.642948794E0
1.839720529E1,1.277694242E0,-3.959091246E-1,5.556590323E0,5.715325243E0
1.840724229E1,1.375986229E0,-4.026088643E-1,5.469711224E0,5.654482547E0
1.841727929E1,1.224853393E0,-6.304672569E-1,5.128944266E0,5.310727265E0
1.842731629E1,1.147860911E0,-8.579221916E-1,4.753669966E0,4.964976667E0
1.843735329E1,9.678249952E-1,-9.527119893E-1,4.516653664E0,4.716408133E0
1.844739029E1,1.055329162E0,-1.090898652E0,4.502885810E0,4.751816508E0
1.845742729E1,1.221834621E0,-1.280927314E0,4.565652162E0,4.896818793E0
1.846746429E1,1.328841738E0,-1.526864712E0,4.608777131E0,5.033682833E0
1.847750129E1,1.580432809E0,-1.750900780E0,4.722555177E0,5.278820778E0
1.848753829E1,1.849543454E0,-1.962730200E0,4.780101135E0,5.488395730E0
1.849757529E1,1.959885676E0,-2.295430924E0,4.708085657E0,5.592515136E0
1.850761229E1,1.993240972E0,-2.646346893E0,4.786305031E0,5.821071834E0
1.851764929E1,1.690849437E0,-3.286548010E0,4.643854578E0,5.935128894E0
1.852768629E1,1.292903142E0,-3.720958126E0,4.074005991E0,5.666979153E0
1.853772329E1,8.441371614E-1,-3.943594370E0,3.262523848E0,5.187346717E0
1.854776029E1,5.634742454E-1,-4.182116330E0,2.451825816E0,4.880476417E0
1.855779729E1,2.475925992E-1,-4.272386230E0,1.925755332E0,4.692879691E0
1.856783429E1,-1.287575159E-1,-4.442279420E0,1.675598875E0,4.749532244E0
1.857787129E1,-2.145158505E-1,-4.744247178E0,1.580262070E0,5.005110043E0
1.858790829E1,-9.270226859E-2,-4.959103117E0,1.659698834E0,5.230286575E0
1.859794529E1,2.473489165E-1,-4.956242659E0,1.851788054E0,5.296663268E0
1.860798229E1,5.916315854E-1,-4.976216748E0,2.072725098E0,5.423001972E0
1.861802029E1,7.247797025E-1,-5.107093806E0,1.973375641E0,5.522854713E0
1.862805729E1,6.604573336E-1,-5.294098873E0,1.384240597E0,5.511788167E0
1.863809429E1,4.296727020E-1,-5.344453340E0,4.429230773E-1,5.379961058E0
1.864813129E1,-2.431938851E-1,-5.248232144E0,-7.756179535E-1,5.310806634E0
1.865816829E1,-4.879235414E-1,-5.072326847E0,-1.867469702E0,5.427155066E0
1.866820529E1,-7.058115542E-2,-4.641907455E0,-2.150165037E0,5.116199391E0
1.867824229E1,2.010523441E-1,-4.247376519E0,-1.695253852E0,4.577610181E0
1.868827929E1,5.576086841E-1,-4.145872949E0,-1.139783714E0,4.335700274E0
1.869831629E1,1.246098227E0,-4.124669191E0,-7.884669176E-1,4.380335239E0
1.870835329E1,1.790745462E0,-4.216396217E0,-5.557050499E-1,4.614496123E0
1.871839029E1,1.974469655E0,-4.073028921E0,-4.706619760E-1,4.550782098E0
1.872842729E1,2.196194903E0,-3.769539717E0,-3.076790258E-1,4.373484665E0
1.873846429E1,2.120858061E0,-3.641813723E0,-1.660796356E-1,4.217633052E0
1.874850129E1,1.874253203E0,-3.533696952E0,-5.362499017E-1,4.035765500E0
1.875853829E1,1.940287125E0,-3.457693673E0,-1.464346282E0,4.226661768E0
1.876857529E1,2.061136208E0,-3.625299432E0,-2.562859764E0,4.894826719E0
1.877861229E1,2.041376566E0,-3.616275424E0,-3.341663572E0,5.330232796E0
1.878864929E1,1.619448940E0,-3.137627029E0,-3.859465216E0,5.230945421E0
