"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.555719187E1,-9.050677067E-1,3.428447655E0,3.014602196E0,4.654162360E0
1.556713587E1,-7.954639882E-1,2.917858844E0,1.309334257E0,3.295606072E0
1.557707887E1,-4.727058703E-1,1.924391761E0,2.271982419E-1,1.994581042E0
1.558702287E1,-9.776047558E-2,1.237540973E0,4.333985478E-1,1.314876067E0
1.559696588E1,5.219587219E-1,1.247172507E0,9.515174762E-1,1.653259108E0
1.560690987E1,7.176507041E-1,1.172000703E0,1.442980410E0,1.992686790E0
1.561685387E1,6.075850555E-1,7.979157257E-1,1.484998648E0,1.791940314E0
1.562679687E1,5.358215931E-1,1.369476378E-1,1.018921182E0,1.159335935E0
1.563674071E1,4.792798948E-1,-5.879995143E-1,6.643232203E-1,1.008354098E0
1.564668471E1,1.623210454E-1,-8.140838617E-1,1.313065657E0,1.553454884E0
1.565662771E1,1.208283260E-1,-2.170580006E-1,2.606962972E0,2.618772537E0
1.566657171E1,-4.117814372E-2,3.686470664E-1,3.813414885E0,3.831413497E0
1.567651571E1,-2.000718391E-1,7.269825679E-1,4.753384037E0,4.812815413E0
1.568645871E1,-3.539237773E-1,1.105686260E0,5.335031136E0,5.459886571E0
1.569640271E1,-3.048507276E-1,1.620156453E0,5.454526590E0,5.698219127E0
1.570634571E1,-2.742730057E-1,1.747071438E0,5.539890091E0,5.815313105E0
1.571628971E1,-3.184402415E-1,1.638008587E0,5.720821654E0,5.959217794E0
1.572623371E1,-3.259758407E-1,1.584490192E0,5.811485656E0,6.032431927E0
1.573617671E1,-4.655655429E-1,1.256543255E0,5.791088229E0,5.944102548E0
1.574612071E1,-6.780118445E-1,6.171309274E-1,5.725842074E0,5.798777293E0
1.575606471E1,-7.998263034E-1,2.940798640E-2,5.718474582E0,5.774213235E0
1.576600771E1,-8.453869307E-1,-3.763197827E-1,5.564572942E0,5.640989955E0
1.577595171E1,-9.643704602E-1,-7.081071711E-1,5.303216436E0,5.436499859E0
1.578589471E1,-1.065362692E0,-9.487481618E-1,4.863730352E0,5.068628382E0
1.579583871E1,-9.955177009E-1,-1.289966524E0,4.424669945E0,4.715164181E0
1.580578271E1,-8.653221354E-1,-1.424104575E0,4.103277737E0,4.428740727E0
1.581572571E1,-6.783696941E-1,-1.597258757E0,3.873969820E0,4.244886705E0
1.582566971E1,-5.184919077E-1,-1.814314418E0,3.792443261E0,4.235941047E0
1.583561371E1,-3.444048026E-1,-1.904383174E0,3.614774444E0,4.100229777E0
1.584555671E1,-2.896111660E-1,-2.041679306E0,3.459032686E0,4.027062967E0
1.585550071E1,-4.047088918E-1,-2.250125527E0,3.346243404E0,4.052678015E0
1.586544471E1,-4.257421670E-1,-2.318105257E0,3.446129050E0,4.175005845E0
1.587538771E1,-1.111193168E-1,-2.194063593E0,3.573807682E0,4.195040393E0
1.588533171E1,9.146507084E-3,-2.330407214E0,3.180887654E0,3.943212866E0
1.589527471E1,-1.929928344E-1,-2.691510202E0,2.545701986E0,3.709726675E0
1.590521871E1,-4.535642058E-1,-2.903185841E0,2.147303702E0,3.639384797E0
1.591516271E1,-4.585921535E-1,-2.861841348E0,2.115941284E0,3.588544299E0
1.592510571E1,-5.267417443E-1,-2.971286023E0,2.072959571E0,3.661032488E0
1.593504971E1,-8.777500999E-1,-3.245486523E0,1.842284575E0,3.833750182E0
1.594499371E1,-9.192747597E-1,-3.397655632E0,1.481585336E0,3.818929822E0
1.595493671E1,-7.096407495E-1,-3.630173671E0,1.150549023E0,3.873695126E0
1.596488071E1,-4.706732319E-1,-3.691823205E0,1.083219504E0,3.876139363E0
1.597482371E1,-4.614077340E-1,-3.653468978E0,8.869752520E-1,3.787803819E0
1.598476771E1,-5.980742669E-1,-3.655296818E0,6.724695611E-1,3.764452545E0
1.599471171E1,-5.387326294E-1,-3.723964180E0,4.021913731E-1,3.784164367E0
1.600465471E1,-5.387267822E-1,-3.950402284E0,1.555312586E-1,3.989999338E0
1.601459871E1,-6.640219425E-1,-4.377836087E0,-4.322010380E-1,4.448951751E0
1.602454271E1,-7.281118114E-1,-4.539285312E0,-1.299089350E0,4.777330959E0
1.603448571E1,-8.131659950E-1,-4.481046460E0,-1.987193196E0,4.968898581E0
1.604442971E1,-7.202057911E-1,-4.359295735E0,-2.494607554E0,5.073975023E0
1.605437371E1,-6.843094419E-1,-4.463529956E0,-2.885448312E0,5.358842323E0
1.606431671E1,-8.171339156E-1,-4.911523739E0,-2.951132424E0,5.787914638E0
1.607426071E1,-7.437601300E-1,-5.369178876E0,-3.044009598E0,6.216691673E0
1.608420371E1,-4.747447944E-1,-5.638361880E0,-3.248480882E0,6.524502690E0
1.609414771E1,-2.308065587E-1,-5.851310458E0,-3.634485993E0,6.892067482E0
1.610409171E1,-2.009354728E-1,-5.905660327E0,-4.173430876E0,7.234274272E0
1.611403471E1,-1.081691042E-2,-5.689253122E0,-4.477141689E0,7.239648872E0
1.612397871E1,2.469457510E-1,-5.591315183E0,-4.505431103E0,7.184893674E0
1.613392271E1,4.394919312E-1,-5.544484833E0,-4.349489370E0,7.060631912E0
1.614386571E1,7.166838670E-1,-5.482131295E0,-4.444057558E0,7.093450985E0
1.615380971E1,9.412488154E-1,-5.325039999E0,-4.552280749E0,7.068610920E0
1.616375371E1,1.032074786E0,-4.951193588E0,-4.662862122E0,6.879082750E0
1.617369671E1,9.515165260E-1,-4.533443944E0,-4.792653353E0,6.665359994E0
1.618364071E1,7.691746143E-1,-4.070474857E0,-4.632670024E0,6.214662235E0
1.619358371E1,8.069821259E-1,-3.539911373E0,-4.426813534E0,5.725283464E0
1.620352771E1,9.677878654E-1,-3.061207429E0,-4.046868478E0,5.165728289E0
1.621347171E1,1.354221869E0,-2.404820634E0,-3.225608913E0,4.245189279E0
1.622341471E1,1.880261509E0,-1.784633952E0,-2.460315096E0,3.573996650E0
1.623335871E1,2.053118214E0,-1.391227435E0,-1.653027745E0,2.980488031E0
1.624330271E1,2.076811132E0,-1.152202030E0,-1.279173734E0,2.697591414E0
1.625324571E1,1.882494999E0,-1.056625782E0,-1.531883962E0,2.647057600E0
1.626318971E1,1.277911904E0,-9.843705690E-1,-1.801821257E0,2.418388740E0
1.627313271E1,8.504417025E-1,-7.151413715E-1,-1.684332276E0,2.017833860E0
1.628307671E1,7.447920173E-1,-4.730350685E-1,-1.410038221E0,1.663335537E0
1.629302071E1,7.625842175E-1,-2.459566945E-1,-9.642198944E-1,1.253694297E0
1.630296371E1,8.125596388E-1,1.990041375E-2,-7.368535450E-1,1.097088119E0
1.631290771E1,7.650197290E-1,2.954364181E-1,-5.249767622E-1,9.737240183E-1
1.632285171E1,5.002335383E-1,5.822832763E-1,-5.965326485E-1,9.721823941E-1
1.633279471E1,1.573637760E-1,1.007058935E0,-5.398032546E-1,1.153394386E0
1.634273871E1,-5.305456504E-2,1.518884432E0,1.738374290E-1,1.529720287E0
1.635268171E1,-2.958398759E-3,2.058046832E0,8.182687140E-1,2.214752628E0
1.636262571E1,-6.009775557E-2,2.052086180E0,6.656693955E-1,2.158190255E0
1.637256971E1,-1.252273326E-1,1.824299709E0,8.305516675E-2,1.830477936E0
1.638251271E1,-8.091961741E-2,2.086680647E0,-2.091163123E-1,2.098693341E0
1.639245671E1,1.534965006E-1,2.816338316E0,5.499328248E-1,2.873629899E0
1.640240071E1,2.058822173E-1,3.289223696E0,1.503468833E0,3.622402316E0
1.641234371E1,1.068374008E-1,3.411669654E0,1.895853256E0,3.904505555E0
1.642228771E1,-5.986898325E-2,3.214522008E0,1.386496453E0,3.501300965E0
1.643223171E1,-1.806295547E-1,2.587712184E0,5.102467489E-1,2.643715781E0
1.644217471E1,-4.160405399E-1,2.042361676E0,1.580362240E-1,2.090288591E0
1.645211871E1,-6.605137593E-1,2.594976765E0,1.188096918E0,2.929463624E0
1.646206171E1,-2.187084137E-1,2.940800394E0,1.621673221E0,3.365407013E0
1.647200571E1,-4.926495900E-1,2.347272338E0,1.912283347E0,3.067444970E0
1.648194971E1,-4.382590823E-1,2.111359406E0,1.534944980E0,2.646878473E0
1.649189271E1,-2.300841535E-1,2.053670191E0,6.239797711E-1,2.158668739E0
1.650183671E1,-6.032309264E-2,1.496640455E0,1.525643814E-1,1.505605332E0
1.651178071E1,-1.246424831E-1,1.362408848E0,1.019505318E0,1.706190116E0
1.652172371E1,-3.935791919E-2,2.386493121E0,2.455004362E0,3.424024662E0
1.653166771E1,-1.555111040E-1,3.050065559E0,3.293040758E0,4.491236028E0
1.654161171E1,-6.504755518E-1,2.734572022E0,3.660042418E0,4.614857862E0
1.655155471E1,-5.933906472E-1,2.704446582E0,3.058685524E0,4.125736409E0
1.656149871E1,-4.586132035E-1,2.738741087E0,2.121988474E0,3.494833887E0
1.657144171E1,-2.655270329E-1,2.186232417E0,1.279178411E0,2.546843968E0
1.658138571E1,-2.619345036E-1,1.831996399E0,1.504558608E0,2.385061235E0
1.659132971E1,3.091336121E-2,2.289748600E0,2.314291556E0,3.255741036E0
1.660127271E1,1.760570320E-1,2.313691193E0,2.472696283E0,3.390927591E0
1.661121671E1,7.179592361E-2,1.899733468E0,2.573951932E0,3.199901632E0
1.662116071E1,1.196515830E-1,1.513338933E0,2.216565872E0,2.686573187E0
1.663110462E1,7.633744687E-2,1.086398050E0,1.773136572E0,2.080889577E0
1.664104862E1,-2.634929876E-2,5.767892325E-1,1.761389369E0,1.853610697E0
1.665099162E1,-3.972042829E-1,5.100479436E-1,2.386051072E0,2.472076023E0
1.666093562E1,-4.768372205E-1,1.120495504E0,3.218371814E0,3.441046504E0
1.667087963E1,-3.529949471E-1,1.516556071E0,3.638296623E0,3.957492902E0
1.668082262E1,-2.743221223E-1,1.253047789E0,3.736543880E0,3.950587495E0
1.669076662E1,-9.549175590E-2,1.015395895E0,3.584689350E0,3.726948515E0
1.670071062E1,-1.145994882E-2,7.604888678E-1,3.441208034E0,3.524256997E0
1.671065362E1,2.021069625E-1,7.159517956E-1,3.484007898E0,3.562547576E0
1.672059763E1,1.310425347E-1,8.323435467E-1,3.853977020E0,3.945010367E0
1.673054062E1,-1.945158148E-1,8.022216153E-1,4.230166994E0,4.309954608E0
1.674048462E1,-4.998740807E-1,6.711609542E-1,4.369158819E0,4.448581786E0
1.675042862E1,-6.378604764E-1,5.090948474E-1,4.398870860E0,4.473936566E0
1.676037162E1,-5.607427186E-1,2.568868947E-1,4.321968280E0,4.365756874E0
1.677031563E1,-4.031356984E-1,-1.659504122E-1,4.349035041E0,4.370831010E0
1.678025962E1,-2.451772606E-1,-5.603345829E-1,4.430797827E0,4.472812999E0
1.679020262E1,-1.348394333E-1,-7.650900418E-1,4.523072737E0,4.589306204E0
1.680014662E1,-1.913559794E-1,-8.960226488E-1,4.416154060E0,4.510198486E0
1.681009062E1,-3.497889188E-1,-1.153497773E0,3.988955315E0,4.167094180E0
1.682003363E1,-4.558164802E-1,-1.462589779E0,3.625484204E0,3.935870074E0
1.682997762E1,-4.882474771E-1,-1.624644191E0,3.323357402E0,3.731294517E0
1.683992062E1,-5.559749355E-1,-1.789468430E0,3.157267241E0,3.671463172E0
1.684986463E1,-4.931016163E-1,-2.017602226E0,2.921739056E0,3.584749232E0
1.685980862E1,-5.196247692E-1,-2.382718744E0,2.658038986E0,3.607288422E0
1.686975162E1,-5.464591036E-1,-2.649533041E0,2.410444340E0,3.623380301E0
1.687969562E1,-4.649311200E-1,-2.648371784E0,2.392546159E0,3.599209799E0
1.688963962E1,-3.695673085E-1,-2.679822203E0,2.292157214E0,3.545703277E0
1.689958263E1,-3.617637241E-1,-3.010430793E0,2.143781047E0,3.713403254E0
1.690952662E1,-1.522378144E-1,-3.363095664E0,1.915515103E0,3.873343118E0
1.691946962E1,-7.751887679E-2,-3.473608625E0,1.798788307E0,3.912493505E0
1.692941362E1,-2.628162637E-1,-3.496447849E0,1.516903396E0,3.820368551E0
1.693935762E1,-6.027228034E-1,-3.599819605E0,1.313628452E0,3.879123055E0
1.694930063E1,-6.870151678E-1,-3.641278118E0,1.160270311E0,3.882927165E0
1.695924462E1,-7.285736684E-1,-3.638487827E0,1.064408719E0,3.860359981E0
1.696918862E1,-7.143381833E-1,-3.531818826E0,1.203764825E0,3.799088445E0
1.697913162E1,-7.045614195E-1,-3.511382807E0,1.206211592E0,3.779042527E0
1.698907562E1,-7.272546096E-1,-3.449784729E0,1.239885122E0,3.737275620E0
1.699901963E1,-6.194687904E-1,-3.390713233E0,8.207648903E-1,3.543209395E0
1.700896262E1,-6.208903947E-1,-3.212516997E0,5.565239525E-1,3.318959061E0
1.701890662E1,-4.677816376E-1,-3.178369258E0,4.025691032E-1,3.237732646E0
1.702884962E1,-3.851384072E-1,-2.867481573E0,4.274390656E-1,2.924634390E0
1.703879362E1,-3.369824933E-1,-2.687583797E0,8.190487325E-2,2.709865730E0
1.704873763E1,-3.585275095E-1,-2.688606475E0,-1.774246958E-1,2.718202766E0
1.705868062E1,-2.228689635E-1,-2.843123826E0,-5.811255276E-1,2.910451949E0
1.706862462E1,-2.533323723E-1,-3.313645762E0,-1.246210055E0,3.549290778E0
1.707856862E1,-1.667185901E-1,-3.192117231E0,-1.743368981E0,3.640981037E0
1.708851162E1,7.956306338E-2,-2.740576528E0,-2.187110084E0,3.507212641E0
1.709845563E1,1.957231186E-1,-2.771818201E0,-2.520193800E0,3.751354485E0
1.710839862E1,3.700904515E-1,-3.310543814E0,-2.864735720E0,4.393560974E0
1.711834262E1,6.105339526E-1,-3.646621304E0,-3.356518716E0,4.993677656E0
1.712828663E1,7.921256666E-1,-3.720579811E0,-4.066104063E0,5.568067839E0
1.713822962E1,8.187869234E-1,-3.839932593E0,-4.657488531E0,6.091608470E0
1.714817362E1,7.478182438E-1,-4.121280144E0,-5.113013527E0,6.609620979E0
1.715811762E1,6.087316945E-1,-4.200711061E0,-5.556633593E0,6.992331841E0
1.716806062E1,4.815782891E-1,-3.690588273E0,-6.123506532E0,7.165869919E0
1.717800463E1,5.016491492E-1,-3.183264547E0,-6.662063161E0,7.400534481E0
1.718794862E1,7.643630867E-1,-2.917181736E0,-7.059736975E0,7.676853937E0
1.719789162E1,1.126564621E0,-2.851249702E0,-7.342349864E0,7.956687391E0
1.720783562E1,1.475390796E0,-2.845039959E0,-7.406740572E0,8.070367791E0
1.721777862E1,1.682175823E0,-2.701895442E0,-6.928412604E0,7.624490520E0
1.722772263E1,1.645596519E0,-2.530331703E0,-5.768236141E0,6.510231533E0
1.723766662E1,1.419585993E0,-2.658373446E0,-4.303449856E0,5.253746704E0
1.724760962E1,1.152211825E0,-2.780563297E0,-2.608439394E0,3.982848278E0
1.725755362E1,1.195235053E0,-2.634433191E0,-1.677755328E0,3.344202149E0
1.726749762E1,9.492749959E-1,-2.635346527E0,-1.049872541E0,2.991388755E0
1.727744063E1,5.998062122E-1,-2.754694045E0,-8.586145020E-1,2.947087654E0
1.728738462E1,2.537633121E-1,-2.717542006E0,-1.312201731E0,3.028416048E0
1.729732762E1,-6.543955252E-2,-2.612974495E0,-1.832215377E0,3.192010531E0
1.730727162E1,-1.939758244E-1,-2.344618871E0,-2.037060006E0,3.111989354E0
1.731721562E1,-1.186381052E-1,-2.070421879E0,-1.884067900E0,2.801862526E0
1.732715863E1,9.590705439E-2,-1.682820479E0,-1.585613150E0,2.314141739E0
1.733710262E1,2.469763758E-1,-1.255795981E0,-1.408287564E0,1.902969978E0
1.734704662E1,2.620537868E-1,-1.035614398E0,-1.661540122E0,1.975318948E0
1.735698963E1,1.385822269E-1,-6.278839570E-1,-1.478877783E0,1.612613653E0
1.736693362E1,1.557806423E-1,2.312398374E-1,-7.460368896E-1,7.964361315E-1
1.737687763E1,1.483791637E-1,1.109353049E0,8.271602824E-2,1.122284503E0
1.738682062E1,4.179911345E-2,1.674270680E0,7.107968903E-1,1.819384977E0
1.739676462E1,-2.220681142E-1,1.900407068E0,9.772929530E-1,2.148479180E0
1.740670763E1,-4.307178918E-1,2.217512097E0,8.020029294E-1,2.397099602E0
1.741665162E1,-3.486965858E-1,2.382024679E0,1.357711049E-1,2.411237167E0
1.742659563E1,-3.039759842E-1,2.310521418E0,-2.686491537E-1,2.345865083E0
1.743653862E1,-3.280919480E-1,2.887723464E0,5.837053192E-1,2.964338548E0
1.744648262E1,-2.604639289E-1,3.512076872E0,1.834591978E0,3.970925980E0
1.745642663E1,-1.575997111E-1,3.834608118E0,2.916676537E0,4.820379561E0
1.746636962E1,-1.070215881E-1,3.930824636E0,3.369583150E0,5.178506208E0
1.747631362E1,-6.506606162E-2,3.865251621E0,2.617165779E0,4.668400197E0
1.748625662E1,-1.232367942E-1,3.552350739E0,1.563009276E0,3.882960350E0
1.749620062E1,-8.915775041E-2,3.264197613E0,1.236041747E0,3.491523215E0
1.750614463E1,-8.807280868E-2,2.952569085E0,1.208941072E0,3.191701668E0
1.751608762E1,-4.596502072E-1,2.424415823E0,1.235165834E0,2.759475500E0
1.752603162E1,-7.865855759E-1,1.850182993E0,1.226419569E0,2.354994466E0
1.753597562E1,-9.022002321E-1,1.383377548E0,1.105631735E0,1.987490939E0
1.754591862E1,-9.200131899E-1,1.074603047E0,1.049696686E0,1.761550201E0
1.755586263E1,-8.889940032E-1,1.412645202E0,1.685268708E0,2.371920619E0
1.756580562E1,-8.177673152E-1,1.927247542E0,2.435624789E0,3.211743231E0
1.757574962E1,-7.242218050E-1,2.199806728E0,2.516489004E0,3.419994704E0
1.758569362E1,-5.914338765E-1,1.836748431E0,2.382245850E0,3.065702875E0
1.759563662E1,-4.236948010E-1,1.678252634E0,2.546802725E0,3.079326762E0
1.760558063E1,2.764855921E-2,1.864257826E0,2.541923808E0,3.152395649E0
1.761552462E1,5.045591623E-2,1.933112884E0,3.031327572E0,3.595610945E0
1.762546762E1,-5.714308441E-2,2.222680451E0,4.075455515E0,4.642511322E0
1.763541158E1,-2.420370135E-1,2.584658183E0,5.155502905E0,5.772196293E0
1.764535558E1,-1.785654876E-1,2.696807195E0,5.456988267E0,6.089612108E0
1.765529858E1,-2.386429971E-1,2.660816413E0,5.469013066E0,6.086624548E0
1.766524258E1,-4.701120454E-1,2.712093571E0,5.027764632E0,5.731917137E0
1.767518558E1,-6.137342799E-1,2.538701992E0,4.566110584E0,5.260327312E0
1.768512958E1,-6.822212550E-1,2.294029931E0,4.299153029E0,4.920438592E0
1.769507358E1,-6.685180128E-1,1.985810915E0,4.226816540E0,4.717662491E0
1.770501658E1,-5.883381047E-1,1.653524759E0,4.280372357E0,4.626215880E0
1.771496058E1,-4.560842827E-1,1.466110387E0,4.378621953E0,4.640024003E0
1.772490458E1,-3.557627267E-1,1.226416646E0,4.401495091E0,4.582992902E0
1.773484758E1,-3.488353110E-1,8.273149413E-1,4.384177977E0,4.475170680E0
1.774479158E1,-3.804037705E-1,5.775932246E-1,4.375680218E0,4.429999812E0
1.775473458E1,-3.297604510E-1,4.649314123E-1,4.296567975E0,4.334212678E0
1.776467858E1,-2.276961689E-1,2.041105109E-1,4.207112592E0,4.218210878E0
1.777462258E1,-1.309241286E-1,-1.537320703E-1,4.072343042E0,4.077346261E0
1.778456558E1,-5.880457073E-2,-3.923154259E-1,3.919122604E0,3.939148557E0
1.779450958E1,2.566130988E-2,-5.595001853E-1,3.819950902E0,3.860793164E0
1.780445358E1,-5.122339983E-2,-8.115268743E-1,3.782238700E0,3.868659883E0
1.781439658E1,-1.462295079E-1,-1.048470086E0,3.702227740E0,3.850605515E0
1.782434058E1,-1.631531042E-1,-1.370003797E0,3.527777231E0,3.787973275E0
1.783428458E1,-2.182058090E-1,-1.844426994E0,3.446898544E0,3.915435389E0
1.784422758E1,-2.179237539E-1,-2.181813676E0,3.256058289E0,3.925521273E0
1.785417158E1,-3.317520858E-1,-2.287512040E0,3.055376000E0,3.831199979E0
1.786411458E1,-5.072009343E-1,-2.458687524E0,2.896123574E0,3.832744302E0
1.787405858E1,-5.208153719E-1,-2.712456098E0,2.696445837E0,3.859985348E0
1.788400258E1,-4.605813032E-1,-3.115904038E0,2.460755976E0,3.997038039E0
1.789394558E1,-5.599598495E-1,-3.303572763E0,2.544876944E0,4.207558282E0
1.790388958E1,-3.613321996E-1,-3.226152704E0,2.482779222E0,4.086907742E0
1.791383358E1,-2.280815370E-1,-3.437750575E0,2.211266394E0,4.093879489E0
1.792377658E1,-3.538569729E-1,-3.729771634E0,2.071592784E0,4.281110588E0
1.793372058E1,-3.031685568E-1,-3.984681585E0,1.877667538E0,4.415340745E0
1.794366358E1,-1.601207381E-1,-4.133240039E0,1.672427638E0,4.461650600E0
1.795360758E1,-3.190647241E-1,-4.171258636E0,1.639337075E0,4.493175597E0
1.796355158E1,-5.296799701E-1,-4.295879173E0,1.454881687E0,4.566379251E0
1.797349458E1,-6.190960304E-1,-4.409590561E0,1.219121659E0,4.616711647E0
1.798343858E1,-7.698104990E-1,-4.522664602E0,1.050801663E0,4.706515424E0
1.799338258E1,-1.014424527E0,-4.504886143E0,8.399484354E-1,4.693460307E0
1.800332558E1,-1.159329348E0,-4.247439669E0,3.478070050E-1,4.416532350E0
1.801326958E1,-1.230363809E0,-4.165138940E0,-1.886849713E-1,4.347157635E0
1.802321258E1,-1.037841163E0,-4.250147515E0,-5.634745377E-1,4.411164442E0
1.803315658E1,-7.136640725E-1,-4.307335038E0,-9.221129251E-1,4.462369750E0
1.804310058E1,-3.794223154E-1,-4.313935375E0,-1.233119309E0,4.502730610E0
1.805304358E1,-6.188137561E-2,-4.421587878E0,-1.662690854E0,4.724278733E0
1.806298758E1,3.345294401E-2,-4.580339198E0,-2.046419644E0,5.016817679E0
1.807293158E1,1.271082357E-1,-4.523545777E0,-2.444552464E0,5.143389899E0
1.808287458E1,2.585682616E-1,-4.428432629E0,-2.770925331E0,5.230286826E0
1.809281858E1,2.974342655E-1,-4.548031577E0,-3.008286619E0,5.461029825E0
1.810276258E1,1.991355537E-1,-4.704399573E0,-3.101311142E0,5.638187750E0
1.811270558E1,2.394389494E-1,-4.803978825E0,-3.399605094E0,5.890064376E0
1.812264958E1,4.674919081E-1,-4.826926807E0,-3.742865889E0,6.125913495E0
1.813259258E1,7.066250481E-1,-4.641399332E0,-3.933977455E0,6.125200840E0
1.814253658E1,8.476329924E-1,-4.525293510E0,-4.070046256E0,6.145082552E0
1.815248058E1,8.090973562E-1,-4.643323651E0,-4.295909579E0,6.377298187E0
1.816242358E1,8.200471446E-1,-4.702885144E0,-4.549042561E0,6.594193978E0
1.817236758E1,7.994997364E-1,-4.379007284E0,-5.022217963E0,6.711004238E0
1.818231158E1,6.848403691E-1,-3.839566557E0,-5.503091809E0,6.745020173E0
1.819225458E1,6.482638425E-1,-3.248417147E0,-5.820448853E0,6.697020593E0
1.820219858E1,7.163935527E-1,-2.502366225E0,-5.704586275E0,6.270355733E0
1.821214158E1,9.093173169E-1,-1.867681956E0,-5.372480214E0,5.760090061E0
1.822208558E1,1.111390073E0,-1.397505591E0,-4.633537751E0,4.965670333E0
1.823202958E1,1.517569394E0,-7.929005688E-1,-3.765365975E0,4.136385995E0
1.824197258E1,2.026838927E0,-2.260083336E-1,-2.945297780E0,3.582448160E0
1.825191658E1,2.288461774E0,2.093355829E-1,-1.990762629E0,3.040397099E0
1.826186058E1,2.377140646E0,6.913829648E-1,-1.596983061E0,2.946041913E0
1.827180358E1,1.986597365E0,9.439335644E-1,-1.353334554E0,2.582458922E0
1.828174758E1,1.535056223E0,1.115330073E0,-1.209561900E0,2.250199718E0
1.829169058E1,9.931745754E-1,1.409813980E0,-1.035780751E0,2.011669197E0
1.830163458E1,6.188903546E-1,1.874477590E0,-6.702195525E-1,2.084678813E0
1.831157858E1,3.273756641E-1,2.104751467E0,-3.349074626E-1,2.156227393E0
1.832152158E1,-1.069254014E-1,2.290360218E0,-3.324095321E-1,2.316825213E0
1.833146558E1,-2.912933734E-1,2.297166377E0,-8.051873231E-1,2.451561099E0
1.834140958E1,-3.087131059E-1,2.405895352E0,-5.348237658E-1,2.483882584E0
1.835135258E1,-2.659094408E-1,2.697363850E0,4.219502842E-1,2.743086147E0
1.836129658E1,-2.109111882E-1,3.292995735E0,1.250080912E0,3.528598408E0
1.837124058E1,-4.866079909E-1,3.294945781E0,1.347722397E0,3.593022502E0
1.838118358E1,-7.840844294E-1,2.930477135E0,1.147930055E0,3.243490102E0
1.839112758E1,-4.058610857E-1,2.776839205E0,1.237060332E-1,2.809067883E0
1.840107058E1,-2.472176465E-1,2.588377013E0,-7.453679681E-1,2.704881796E0
1.841101458E1,-6.698719355E-1,2.407608587E0,-1.942094207E-2,2.499136789E0
1.842095858E1,-4.088016504E-1,2.997427170E0,1.625085071E0,3.434034059E0
1.843090158E1,-4.521900371E-1,3.195475872E0,2.488719993E0,4.075447102E0
1.844084558E1,-7.936186069E-1,2.836214172E0,2.874828014E0,4.115650305E0
1.845078958E1,-7.636747232E-1,2.549280775E0,2.325802531E0,3.534315912E0
1.846073258E1,-5.719061862E-1,2.164418795E0,1.318453282E0,2.598096315E0
1.847067658E1,-2.463946509E-1,1.666148897E0,1.157204908E-1,1.688239824E0
