"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.278710546E1,3.578549427E-2,5.664793488E-2,4.548315167E-2,8.098337614E-2
2.279714246E1,7.104220837E-3,4.787320564E-2,2.707085431E-2,5.545398926E-2
2.280717946E1,-1.626117982E-2,3.222169855E-2,2.826894879E-2,4.584536282E-2
2.281721746E1,-9.750698050E-3,3.059764126E-2,3.545400739E-2,4.783595303E-2
2.282725446E1,-1.882700200E-2,2.791891985E-2,3.291046858E-2,4.708525281E-2
2.283729146E1,1.347640225E-2,2.484215837E-2,3.395945907E-2,4.418134346E-2
2.284732846E1,3.982237541E-2,4.744144815E-2,2.917058945E-2,6.846485138E-2
2.285736546E1,3.027439758E-2,6.130682729E-2,2.393206894E-2,7.244177072E-2
2.286740246E1,4.551070211E-2,8.136191360E-2,2.243576646E-2,9.588716602E-2
2.287743946E1,5.249094370E-2,6.331892272E-2,4.294312119E-2,9.278306312E-2
2.288747746E1,4.469098186E-2,6.577461625E-2,3.066981554E-2,8.523040295E-2
2.289751446E1,3.114058949E-2,4.647280206E-2,3.426234484E-2,6.560004511E-2
2.290755146E1,1.038930079E-2,2.177270134E-2,3.052012682E-2,3.890329338E-2
2.291758846E1,-3.169245244E-2,2.179967619E-2,2.108973742E-2,4.386814845E-2
2.292762546E1,-2.097056385E-2,1.377109735E-2,4.354479969E-2,5.025492265E-2
2.293766246E1,1.581888364E-2,2.286148259E-2,3.276779652E-2,4.297223469E-2
2.294769946E1,3.959049219E-3,3.833658420E-2,3.755842030E-2,5.381452123E-2
2.295773646E1,3.280539685E-2,6.410489813E-2,1.765157461E-2,7.414317308E-2
2.296777446E1,4.103734916E-2,7.238714106E-2,3.097445548E-2,8.878839513E-2
2.297781146E1,5.679542175E-2,8.014187378E-2,2.738251090E-2,1.019717695E-1
2.298784846E1,4.089299602E-2,7.830823263E-2,3.247134268E-2,9.412122246E-2
2.299788546E1,3.298247156E-2,5.479619020E-2,2.857768178E-2,7.005105129E-2
2.300792246E1,-7.739616749E-3,4.068869979E-2,3.441554189E-2,5.385073334E-2
2.301795946E1,-3.651280110E-3,2.303493247E-2,1.660375357E-2,2.862908649E-2
2.302799646E1,-3.353845497E-2,1.268402002E-2,2.573535025E-2,4.413638610E-2
2.303803446E1,-1.754145966E-2,2.525326331E-2,3.172348380E-2,4.417928858E-2
2.304807146E1,1.435843189E-3,2.953964240E-2,2.768305779E-2,4.050930519E-2
2.305810846E1,1.494488935E-2,4.528620101E-2,2.409169793E-2,5.342845336E-2
2.306814546E1,1.803270344E-2,6.646499882E-2,3.951022089E-2,7.939667510E-2
2.307818246E1,4.312332964E-2,7.579782195E-2,2.963135004E-2,9.210292220E-2
2.308821946E1,3.694705736E-2,6.718038739E-2,3.412142694E-2,8.391996946E-2
2.309825646E1,3.962129057E-2,6.935668908E-2,3.022893548E-2,8.540483316E-2
2.310829446E1,2.530722900E-2,3.616077131E-2,2.379115105E-2,5.014056331E-2
2.311833146E1,1.386182969E-3,4.256782131E-2,1.959928215E-2,4.688360881E-2
2.312836846E1,-1.277268985E-2,2.050781840E-2,2.364029288E-2,3.380200688E-2
2.313840546E1,-8.799876831E-4,2.961736697E-2,2.394025505E-2,3.809328834E-2
2.314844246E1,-1.165003358E-2,3.022227514E-2,2.154523551E-2,3.890123867E-2
2.315847946E1,3.654687940E-3,4.370528748E-2,2.858177483E-2,5.234908548E-2
2.316851646E1,1.080256190E-2,4.314256607E-2,2.139788568E-2,4.935428919E-2
2.317855346E1,3.539332882E-2,7.478454059E-2,2.873263299E-2,8.758412776E-2
2.318859146E1,4.781778500E-2,7.493900302E-2,2.948166132E-2,9.365662331E-2
2.319862846E1,5.797883882E-2,7.582421665E-2,2.139788568E-2,9.781987064E-2
2.320866546E1,4.347493916E-2,6.593007452E-2,1.735629022E-2,8.085843105E-2
2.321870246E1,2.180155826E-2,5.648687149E-2,2.708488762E-2,6.632997612E-2
2.322873946E1,8.854625956E-3,4.502746628E-2,2.079796135E-2,5.038285737E-2
2.323877646E1,-1.052957002E-2,3.441603981E-2,2.783333123E-2,4.549758201E-2
2.324881346E1,-4.436954032E-3,2.875033224E-2,2.244453728E-2,3.674269205E-2
2.325885146E1,-1.691322659E-2,2.410547543E-2,2.259598017E-2,3.711750934E-2
2.326888846E1,9.069195930E-3,3.449642304E-2,2.439341426E-2,4.321217625E-2
2.327892546E1,2.408922200E-2,4.036914032E-2,2.828649044E-2,5.486422922E-2
2.328896246E1,3.009425766E-2,6.229668324E-2,2.289886594E-2,7.287591610E-2
2.329899946E1,5.184250576E-2,5.813628880E-2,2.170135617E-2,8.086051162E-2
2.330903646E1,3.485101327E-2,6.220567681E-2,3.247894406E-2,7.835190592E-2
2.331907346E1,2.661901985E-2,6.379325068E-2,2.200131834E-2,7.254108531E-2
2.332911146E1,2.255159158E-2,5.075602914E-2,2.604291379E-2,6.134315068E-2
2.333914846E1,5.085775699E-3,2.667974410E-2,2.499450803E-2,3.691069345E-2
2.334918546E1,-1.956097375E-2,2.404067869E-2,3.592178464E-2,4.744428878E-2
2.335922246E1,-1.175715183E-2,3.166669957E-2,3.053357542E-2,4.553361076E-2
2.336925946E1,9.236791749E-3,3.590131482E-2,3.532361448E-2,5.120527773E-2
2.337929646E1,4.386585751E-3,3.685473302E-2,3.697077513E-2,5.238656024E-2
2.338933346E1,5.647592624E-3,4.754326736E-2,2.858820677E-2,5.576327770E-2
2.339937146E1,3.514583628E-2,6.279089630E-2,2.289886594E-2,7.551347249E-2
2.340940846E1,3.129713955E-2,5.660102924E-2,2.394668698E-2,6.896833529E-2
2.341944546E1,3.716445044E-2,5.088812139E-2,3.173050046E-2,7.055226385E-2
2.342948246E1,1.405615825E-2,5.778805057E-2,3.876645505E-2,7.099205878E-2
2.343951946E1,1.215873220E-2,5.176882171E-2,3.083295286E-2,6.146964008E-2
2.344955646E1,7.673648279E-3,3.122319283E-2,3.637143552E-2,4.854538053E-2
2.345959346E1,-2.031916576E-3,1.900102976E-2,3.292917967E-2,3.807228244E-2
2.346963046E1,-2.121268883E-2,1.476394772E-2,1.811058104E-2,3.155860366E-2
2.347966846E1,-1.916201091E-3,3.090435284E-2,2.499626219E-2,3.979401933E-2
2.348970546E1,9.700302361E-3,5.168299098E-2,3.891848266E-2,6.542075905E-2
2.349974246E1,3.254429583E-2,4.726698642E-2,2.275327027E-2,6.173338242E-2
2.350977946E1,3.557439608E-2,5.753280590E-2,3.832089722E-2,7.774350503E-2
2.351981608E1,4.422270211E-2,6.967551308E-2,2.335260987E-2,8.576519628E-2
2.352985308E1,4.978858904E-2,5.643914360E-2,3.517918825E-2,8.307740857E-2
2.353989008E1,2.418415703E-2,4.825618456E-2,2.814264894E-2,6.087315902E-2
2.354992708E1,4.005456925E-2,4.425217117E-2,4.670405030E-2,7.578846539E-2
2.355996508E1,1.421669630E-2,2.978248686E-2,4.146494508E-2,5.299483605E-2
2.357000208E1,4.840526115E-3,1.577081084E-2,2.559735596E-2,3.045281268E-2
2.358003908E1,1.289962011E-2,1.686219136E-2,1.631724000E-2,2.677659459E-2
2.359007608E1,2.246472388E-2,4.048791189E-2,2.365257204E-2,5.199402843E-2
2.360011308E1,1.328485569E-2,4.620316776E-2,1.856374025E-2,5.153477034E-2
2.361015008E1,1.453329562E-2,6.347581082E-2,4.984868288E-2,8.200784368E-2
2.362018708E1,1.821663035E-2,6.000839367E-2,1.796557009E-2,6.523507216E-2
2.363022508E1,4.240499920E-2,6.453019171E-2,2.485242069E-2,8.111702912E-2
2.364026208E1,3.350323007E-2,5.820703098E-2,3.413312137E-2,7.533654395E-2
2.365029908E1,1.859266113E-2,4.260185394E-2,3.907284915E-2,6.072308085E-2
2.366033608E1,2.150820619E-3,2.815020692E-2,2.500210941E-2,3.771161166E-2
2.367037308E1,5.147970887E-3,2.321034666E-2,2.545117557E-2,3.482792176E-2
2.368041008E1,-1.259263672E-2,3.433803887E-2,3.368405521E-2,4.972213781E-2
2.369044708E1,-2.433524360E-3,1.695388758E-2,2.125989139E-2,2.730090341E-2
2.370048508E1,1.324057217E-2,3.221002239E-2,3.338526249E-2,4.824286523E-2
2.371052208E1,7.536713798E-3,3.996917706E-2,3.338584721E-2,5.262083204E-2
2.372055908E1,7.769245687E-3,7.147300199E-2,2.560320318E-2,7.631693917E-2
2.373059608E1,3.236972447E-2,6.468736304E-2,3.174102545E-2,7.899206730E-2
2.374063308E1,3.096055463E-2,5.517818240E-2,2.829760015E-2,6.931047490E-2
2.375067008E1,4.248762766E-2,5.885066324E-2,2.440627813E-2,7.657849228E-2
2.376070708E1,2.357014914E-2,5.092467106E-2,3.952425420E-2,6.863702152E-2
2.377074408E1,2.637996010E-2,2.972318787E-2,2.724977911E-2,4.818631189E-2
2.378078208E1,1.335805552E-3,2.470273425E-2,3.533297002E-2,4.313268165E-2
2.379081908E1,-1.097433299E-2,2.534972638E-2,4.072234869E-2,4.920725856E-2
2.380085608E1,1.186586893E-2,4.051071603E-2,1.632308722E-2,4.525881279E-2
2.381089308E1,1.750652255E-2,4.503757100E-2,2.291056037E-2,5.347667632E-2
2.382093008E1,2.217814636E-2,5.037971056E-2,3.308997810E-2,6.422563400E-2
2.383096708E1,3.799747311E-2,6.551172908E-2,2.934892952E-2,8.122163674E-2
2.384100408E1,4.039405037E-2,6.335967050E-2,3.548675179E-2,8.309895730E-2
2.385104108E1,3.201534666E-2,4.876442180E-2,2.156628549E-2,6.219369683E-2
2.386107908E1,2.919967934E-2,4.504074586E-2,2.680422127E-2,5.999796946E-2
2.387111608E1,1.433312898E-2,3.341604260E-2,2.426009774E-2,4.371067183E-2
2.388115308E1,1.582079769E-2,3.611791990E-2,3.144574106E-2,5.043447638E-2
2.389119008E1,2.101464181E-2,3.339183604E-2,3.429041147E-2,5.227295862E-2
2.390122708E1,1.266649436E-2,2.848468821E-2,2.276437998E-2,3.860096550E-2
2.391126408E1,1.381525754E-2,3.457384611E-2,2.081901133E-2,4.265727850E-2
2.392130108E1,1.535826009E-2,2.307956546E-2,2.426185191E-2,3.683992335E-2
2.393133908E1,4.421407290E-2,3.017317451E-2,2.620722055E-2,5.959969054E-2
2.394137608E1,2.585453752E-2,4.366492342E-2,2.396247447E-2,5.611847138E-2
2.395141308E1,2.661234124E-2,5.029109327E-2,2.037052989E-2,6.043483479E-2
2.396145008E1,3.371804215E-2,4.488757621E-2,3.354313731E-2,6.539834039E-2
2.397148708E1,4.144862312E-2,5.082813262E-2,3.938099742E-2,7.650065609E-2
2.398152408E1,3.531709575E-2,4.725877748E-2,2.516056895E-2,6.413847153E-2
2.399156108E1,1.909703830E-2,2.762492595E-2,2.351399302E-2,4.099684468E-2
2.400159908E1,1.001015911E-3,1.647232141E-2,2.650835216E-2,3.122550463E-2
2.401163608E1,-5.470161606E-4,2.791552344E-2,2.606045544E-2,3.819323256E-2
2.402167308E1,2.606932676E-2,2.997875002E-2,3.339578748E-2,5.190003730E-2
2.403171008E1,2.515781893E-2,3.801453967E-2,3.384543836E-2,5.677618143E-2
2.404174708E1,1.727906129E-2,5.470866926E-2,3.324726820E-2,6.630976771E-2
2.405178408E1,2.470893550E-2,5.115368092E-2,1.992555678E-2,6.020181374E-2
2.406182108E1,3.023474158E-2,4.325871552E-2,2.905656874E-2,6.024732570E-2
2.407185808E1,2.894683295E-2,4.633177453E-2,2.396715224E-2,5.965716097E-2
2.408189608E1,4.208975205E-2,3.834121173E-2,2.905715346E-2,6.392115387E-2
2.409193308E1,1.872859519E-2,4.335307953E-2,3.115338027E-2,5.657546187E-2
2.410197008E1,2.512478673E-2,2.451593398E-2,2.696209610E-2,4.426330934E-2
2.411200708E1,2.654582916E-2,2.443683212E-2,3.699240983E-2,5.167473458E-2
2.412204408E1,1.349196590E-2,2.779805379E-2,2.621540666E-2,4.052175322E-2
2.413208108E1,2.628142081E-2,2.884661715E-2,2.307252824E-2,4.533411475E-2
2.414211808E1,2.354587862E-2,4.685476229E-2,1.663649797E-2,5.501409105E-2
2.415215608E1,2.617427972E-2,5.011534789E-2,1.813338518E-2,5.937558986E-2
2.416219308E1,5.126942381E-2,5.288923502E-2,3.564696550E-2,8.183233559E-2
2.417223008E1,3.276645805E-2,6.096590264E-2,4.298288226E-2,8.147398496E-2
2.418226708E1,6.467427076E-3,5.094945777E-2,3.624747455E-2,6.286138935E-2
2.419230408E1,3.981104186E-3,3.144043973E-2,2.891331196E-2,4.289906817E-2
2.420234108E1,1.081014044E-2,3.362614722E-2,2.367420673E-2,4.252111214E-2
2.421237808E1,8.161918195E-3,3.219368445E-2,3.924183369E-2,5.140984087E-2
2.422241508E1,1.541899347E-2,4.019852953E-2,2.891331196E-2,5.186180429E-2
2.423245308E1,9.243849521E-3,3.759344421E-2,3.041078389E-2,4.922937719E-2
2.424249008E1,1.523249927E-3,3.445053153E-2,2.577160299E-2,4.305037670E-2
2.425252708E1,1.711944601E-2,3.297296298E-2,3.744849265E-2,5.275112625E-2
2.426256408E1,3.257825537E-2,5.923807782E-2,1.918763816E-2,7.027558641E-2
2.427260108E1,2.922641665E-2,3.565393648E-2,2.861861229E-2,5.426243255E-2
2.428263808E1,8.088024007E-3,3.403734352E-2,3.655269921E-2,5.059700293E-2
2.429267508E1,1.477865940E-2,5.555938432E-2,3.939736962E-2,6.969509806E-2
2.430271308E1,1.399751251E-2,4.159488574E-2,2.068569481E-2,4.851765499E-2
2.431275008E1,1.528030026E-2,4.390799400E-2,2.517577171E-2,5.286983067E-2
2.432278708E1,1.178934349E-2,3.663948468E-2,1.933791161E-2,4.307429956E-2
2.433282408E1,1.540946891E-3,3.613375991E-2,3.295900047E-2,4.893177735E-2
2.434286108E1,1.991942634E-2,2.758280088E-2,2.787133813E-2,4.398188194E-2
2.435289808E1,1.355289114E-2,3.160837131E-2,3.984702051E-2,5.263606215E-2
2.436293508E1,2.987717521E-2,3.193610546E-2,3.820044458E-2,5.806749863E-2
2.437297208E1,3.211380372E-2,4.786137873E-2,1.514896631E-2,5.959445565E-2
2.438301008E1,3.571893651E-2,5.337412908E-2,2.098741114E-2,6.756560891E-2
2.439304708E1,1.929654712E-2,3.448833515E-2,3.490963161E-2,5.273029842E-2
2.440308408E1,1.599382502E-2,3.805989213E-2,3.760344386E-2,5.584242848E-2
2.441312108E1,1.711983887E-2,3.610844329E-2,2.622768581E-2,4.779958225E-2
2.442315808E1,1.683199598E-2,2.546480232E-2,1.095943630E-2,3.243272252E-2
2.443319508E1,6.551576732E-4,2.120711113E-2,1.769542873E-2,2.762786622E-2
2.444323208E1,1.937672250E-2,3.133714273E-2,2.802336574E-2,4.629020325E-2
2.445327008E1,1.624577606E-2,4.137157692E-2,3.041896999E-2,5.385950568E-2
2.446330708E1,1.188464854E-2,4.321085058E-2,1.080974758E-2,4.610068461E-2
2.447334408E1,2.638907810E-2,3.528589537E-2,1.350472927E-2,4.608530750E-2
2.448338108E1,2.153811379E-2,4.055340984E-2,3.206613064E-2,5.600630437E-2
2.449341808E1,2.267391716E-2,5.490276941E-2,3.640827298E-2,6.967053143E-2
2.450345508E1,1.757800933E-2,3.915686633E-2,3.251636624E-2,5.384756881E-2
2.451349263E1,1.535635517E-2,4.361624535E-2,2.637912869E-2,5.323582378E-2
2.452352963E1,2.266531535E-3,2.545947131E-2,3.176792264E-2,4.077404509E-2
2.453356763E1,5.910808691E-3,2.110366110E-2,3.640768826E-2,4.249496365E-2
2.454360463E1,3.137456034E-3,2.552189947E-2,2.592947781E-2,3.651778748E-2
2.455364163E1,4.710370749E-3,1.280438815E-2,2.188905180E-2,2.579283887E-2
2.456367863E1,3.178372839E-4,3.211041416E-2,3.221757352E-2,4.548792985E-2
2.457371563E1,2.326643653E-2,2.722131961E-2,1.650142729E-2,3.942872573E-2
2.458375263E1,8.817532682E-3,4.891089913E-2,2.518395782E-2,5.571585651E-2
2.459378963E1,2.228679494E-2,3.928312508E-2,2.218959868E-2,5.032140135E-2
2.460382663E1,4.216350462E-2,2.598434571E-2,2.308773100E-2,5.464421897E-2
2.461386463E1,1.936249275E-2,4.329408204E-2,2.772749662E-2,5.493721630E-2
2.462390163E1,7.126892502E-3,4.156989803E-2,3.132002592E-2,5.253373243E-2
2.463393863E1,1.803299580E-3,3.722996667E-2,2.682877958E-2,4.592500104E-2
2.464397563E1,9.066875316E-3,2.564837292E-2,2.368473172E-2,3.606956859E-2
2.465401263E1,4.474001625E-3,2.665538223E-2,1.724928617E-2,3.206343659E-2
2.466404963E1,2.739122691E-2,3.623363766E-2,2.069329619E-2,4.991360854E-2
2.467408663E1,1.061573879E-2,3.078532546E-2,3.686026275E-2,4.918444006E-2
2.468412463E1,1.043976044E-2,4.024397336E-2,3.461551666E-2,5.409990743E-2
2.469416163E1,2.788396446E-2,4.124469234E-2,3.641295075E-2,6.168097845E-2
2.470419863E1,1.420837772E-2,4.187787271E-2,1.979750276E-2,4.845178361E-2
2.471423563E1,3.146183004E-2,5.801388100E-2,2.428816438E-2,7.032333942E-2
2.472427263E1,1.690636525E-2,4.162613637E-2,3.057392120E-2,5.434450361E-2
2.473430963E1,1.416138072E-2,3.884256022E-2,1.919816315E-2,4.558353493E-2
2.474434663E1,1.247026089E-2,2.935769121E-2,1.395964265E-2,3.481742470E-2
2.475438363E1,5.453003682E-3,3.461168856E-2,1.680431306E-2,3.885986582E-2
2.476442163E1,1.176256964E-2,3.515445179E-2,2.144466341E-2,4.282600978E-2
2.477445863E1,2.325603488E-2,3.299240269E-2,1.575590730E-2,4.333117132E-2
2.478449563E1,2.164435952E-2,3.374325827E-2,3.790925324E-2,5.517424453E-2
2.479453263E1,1.548291085E-2,4.649440935E-2,3.132294953E-2,5.815993291E-2
2.480456963E1,1.106510188E-2,1.844038228E-2,3.087388337E-2,3.762553458E-2
2.481460663E1,1.946807154E-2,3.129783391E-2,2.982547760E-2,4.741433677E-2
2.482464363E1,2.279854964E-2,4.636064515E-2,1.830003083E-2,5.480852501E-2
2.483468063E1,8.132508527E-3,4.344386669E-2,1.859999299E-2,4.795275787E-2
2.484471863E1,8.043356761E-3,3.228813754E-2,2.593590975E-2,4.218875239E-2
2.485475563E1,1.653632329E-2,1.638851664E-2,2.608559847E-2,3.496415183E-2
2.486479263E1,1.023909131E-2,2.595403155E-2,2.024890780E-2,3.447417891E-2
2.487482963E1,-2.553415122E-3,3.414672528E-2,3.596563876E-2,4.965929870E-2
2.488486663E1,1.947212805E-2,1.396654510E-2,3.207431674E-2,4.003735689E-2
2.489490363E1,1.556352933E-2,2.006114823E-2,3.222459018E-2,4.102556917E-2
2.490494063E1,1.005366148E-2,2.388036220E-2,2.264451206E-2,3.441106994E-2
2.491497863E1,2.706676126E-2,3.175289804E-2,4.644560337E-2,6.243436691E-2
2.492501563E1,2.478772673E-2,3.036403357E-2,4.045805454E-2,5.633169719E-2
2.493505263E1,4.793958524E-3,3.794152713E-2,1.381287754E-2,4.066124820E-2
2.494508963E1,2.892422981E-2,2.929317541E-2,2.099793613E-2,4.621270948E-2
2.495512663E1,1.916911437E-2,3.807778553E-2,2.818474889E-2,5.110531055E-2
2.496516363E1,9.415648025E-3,8.007688746E-3,2.653875768E-2,2.927598275E-2
2.497520063E1,2.386259671E-2,2.416313903E-2,2.579031408E-2,4.264294912E-2
2.498523763E1,1.798845646E-2,1.069446150E-2,2.683930457E-2,3.403387051E-2
2.499527563E1,2.100059479E-3,2.727446989E-2,2.369642615E-2,3.619154003E-2
2.500531263E1,1.685858253E-2,2.623608661E-2,1.546413124E-2,3.480924304E-2
2.501534963E1,2.476623364E-2,3.084399404E-2,2.938459754E-2,4.927649409E-2
2.502538663E1,1.255507750E-2,3.308333146E-2,2.459514320E-2,4.309359419E-2
2.503542363E1,1.943464648E-2,3.707806697E-2,2.998452187E-2,5.149330136E-2
2.504546063E1,4.542454704E-2,2.517806492E-2,3.178078651E-2,6.088795298E-2
2.505549763E1,1.861979130E-2,2.661254223E-2,1.950631142E-2,3.788693993E-2
2.506553463E1,1.580427930E-2,2.284179163E-2,3.747012734E-2,4.664261069E-2
2.507557263E1,2.878907690E-2,2.910196689E-2,1.681249917E-2,4.425376316E-2
2.508560963E1,1.795092921E-2,1.341329800E-2,2.235098183E-2,3.164994173E-2
2.509564663E1,-9.245452937E-5,3.159311830E-2,3.058444619E-2,4.397205955E-2
2.510568363E1,8.249059981E-3,3.922360225E-2,3.028565347E-2,5.023702589E-2
2.511572063E1,2.545046751E-2,1.460275871E-2,3.911670327E-2,4.889870482E-2
2.512575763E1,1.152157299E-2,3.236752720E-2,2.130433023E-2,4.042620372E-2
2.513579463E1,4.445654963E-2,5.743102780E-2,2.220246255E-2,7.594509268E-2
2.514583263E1,2.038193196E-2,2.732756535E-2,2.175398111E-2,4.044075509E-2
2.515586963E1,1.214351574E-2,2.694222927E-2,2.744332194E-2,4.032969888E-2
2.516590663E1,-2.749918113E-3,3.462086138E-2,2.684456706E-2,4.389529443E-2
2.517594363E1,1.747041143E-2,3.715488933E-2,1.816262126E-2,4.489523235E-2
2.518598063E1,1.418508936E-2,2.859822012E-2,3.193515301E-2,4.515450091E-2
2.519601763E1,1.264429778E-2,2.100862557E-2,2.250534832E-2,3.328259783E-2
2.520605463E1,2.671119116E-2,1.583389454E-2,2.010915935E-2,3.699430009E-2
2.521609163E1,-6.009037346E-3,3.417067603E-2,2.460040569E-2,4.253144237E-2
2.522612963E1,1.077552309E-2,2.426433241E-2,3.612643719E-2,4.483290297E-2
2.523616663E1,2.189527360E-2,3.675137663E-2,3.148667157E-2,5.311757879E-2
2.524620363E1,2.538424779E-2,3.965473847E-2,2.520033002E-2,5.340332342E-2
2.525624063E1,3.734944629E-2,3.809063113E-2,1.562083662E-2,5.558675971E-2
2.526627763E1,3.009267708E-2,3.792857189E-2,1.726682782E-2,5.140320148E-2
2.527631462E1,1.543772740E-2,2.678193790E-2,4.765305340E-2,5.680148874E-2
2.528635162E1,1.091340318E-2,3.093396351E-2,1.427305341E-2,3.577334931E-2
2.529638862E1,1.849022522E-2,2.580415097E-2,1.876254559E-2,3.687513732E-2
2.530642663E1,-1.224195910E-2,1.834885051E-2,3.373024821E-2,4.030230170E-2
2.531646363E1,2.141401120E-3,1.542332407E-2,1.292410076E-2,2.023602986E-2
2.532650063E1,-1.999898502E-3,1.832603266E-2,2.459982097E-2,3.074075892E-2
2.533653763E1,-7.815996003E-3,1.575167263E-2,1.696569622E-2,2.443439855E-2
2.534657463E1,2.451339182E-2,2.658686473E-2,2.549853802E-2,4.424865191E-2
2.535661163E1,4.565482227E-2,5.563461240E-2,5.049655437E-2,8.791743227E-2
2.536664863E1,5.453351317E-2,6.959347847E-2,-2.942903638E-3,8.846364782E-2
2.537668563E1,5.305581214E-2,3.659001632E-2,5.977550089E-2,8.790255402E-2
2.538672363E1,9.496686780E-3,4.905046942E-2,1.486713052E-2,5.212645375E-2
2.539676063E1,1.791750872E-2,4.274923118E-2,1.651370645E-2,4.920606046E-2
2.540679763E1,2.613156307E-2,4.466064029E-2,4.675024331E-2,6.973533272E-2
2.541683463E1,-2.785740531E-2,2.948928097E-2,2.998452187E-2,5.044526018E-2
2.542687163E1,-1.938790987E-2,-6.734261108E-3,3.926639199E-2,4.430678122E-2
2.543690863E1,1.445374151E-2,1.272646487E-2,1.621491373E-2,2.517532480E-2
2.544694563E1,2.071188851E-2,2.922860936E-2,3.582472086E-2,5.066265445E-2
2.545698363E1,1.360179305E-2,2.273378260E-2,2.415075481E-2,3.584818828E-2
2.546702063E1,1.621762263E-2,4.051580493E-2,2.295382977E-2,4.930943149E-2
2.547705763E1,4.084909166E-2,4.062573259E-2,2.729480267E-2,6.375033090E-2
2.548709463E1,1.911787357E-2,4.123400747E-2,2.085818768E-2,5.000800391E-2
2.549713163E1,2.848370606E-2,2.884517819E-2,3.567737103E-2,5.400222791E-2
2.550716863E1,4.900373281E-3,2.199023603E-2,4.765305340E-2,5.271050785E-2
2.551720596E1,-2.400757568E-2,1.170703936E-2,2.654752851E-2,3.765885992E-2
2.552724296E1,2.219034329E-2,1.888995550E-2,2.415250897E-2,3.784951048E-2
2.553728096E1,3.398711914E-2,3.601533095E-2,2.804500043E-2,5.691002003E-2
2.554731796E1,1.248821367E-2,2.716759375E-2,4.061885297E-2,5.043733585E-2
2.555735496E1,1.175851313E-2,1.864925121E-2,2.085994184E-2,3.035118409E-2
2.556739196E1,3.043294392E-2,4.462035389E-2,3.552943647E-2,6.464890496E-2
2.557742896E1,2.224803886E-2,4.090511986E-2,3.717659712E-2,5.958442277E-2
2.558746596E1,2.742470678E-2,4.281426775E-2,1.217916548E-2,5.228296220E-2
2.559750296E1,1.833014399E-2,3.538151562E-2,2.834554732E-2,4.890108259E-2
2.560753996E1,3.064558157E-2,2.676385721E-2,1.921570480E-2,4.499665581E-2
2.561757796E1,1.227293107E-2,3.570479355E-2,3.568146408E-2,5.194828196E-2
2.562761496E1,4.855441083E-3,3.566136884E-2,3.463247359E-2,4.994713968E-2
2.563765196E1,9.678334189E-3,1.717728320E-2,2.340640426E-2,3.060374113E-2
2.564768896E1,2.102047075E-2,2.796053558E-2,2.610080123E-2,4.364520094E-2
2.565772596E1,2.786966162E-2,4.227892318E-2,3.388519943E-2,6.092973104E-2
2.566776296E1,2.656948754E-2,3.257601241E-2,2.684924483E-2,4.988001805E-2
2.567779996E1,1.555030458E-2,2.914213452E-2,2.819644332E-2,4.342943003E-2
2.568783696E1,1.328528509E-2,2.137847567E-2,7.689088583E-3,2.631843660E-2
2.569787496E1,2.106858237E-2,2.403430386E-2,4.256656051E-2,5.323011364E-2
2.570791196E1,2.532153184E-2,2.694371391E-2,2.729831100E-2,4.596021624E-2
2.571794896E1,1.219802732E-2,2.676260554E-2,1.367663741E-2,3.243577249E-2
2.572798596E1,1.948744958E-2,2.898921613E-2,3.508212447E-2,4.950647231E-2
