"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.000178842E1,1.153577734E0,1.155865896E-1,-9.507458630E-1,1.499339703E0
1.001173242E1,1.213876853E0,8.850485945E-1,-2.117232934E-1,1.517113965E0
1.002167642E1,1.131385797E0,1.439627763E0,1.309252980E-1,1.835675176E0
1.003161942E1,8.837516090E-1,1.598850954E0,2.905379131E-2,1.827070169E0
1.004156342E1,5.135067178E-1,1.666641233E0,-1.232794788E-1,1.748307747E0
1.005150742E1,3.325399250E-1,1.912679788E0,-2.746530747E-1,1.960704232E0
1.006145142E1,3.220891234E-1,2.016067917E0,-5.361988847E-1,2.110871974E0
1.007139542E1,2.713946407E-1,1.892986366E0,-7.640777425E-1,2.059336600E0
1.008133842E1,2.311056438E-1,1.986106199E0,-6.511564600E-1,2.102862903E0
1.009128242E1,1.896477154E-1,2.104241005E0,-2.671885192E-1,2.129597654E0
1.010122642E1,7.455083013E-2,2.106385764E0,2.810651314E-1,2.126362251E0
1.011117042E1,1.662761752E-1,2.364361410E0,5.619196900E-1,2.435899502E0
1.012111342E1,3.795623196E-1,2.337848380E0,3.573070494E-1,2.395260097E0
1.013105742E1,4.408613126E-1,1.921320219E0,1.876032730E-1,1.980157839E0
1.014100142E1,3.202057717E-1,2.007620444E0,3.940216799E-1,2.070827049E0
1.015094542E1,9.820537560E-2,2.234900547E0,5.477718401E-1,2.303145402E0
1.016088842E1,-2.514742368E-1,2.034221182E0,8.409898245E-1,2.215526799E0
1.017083242E1,-3.985898537E-1,1.730039669E0,1.038906380E0,2.056997227E0
1.018077642E1,-5.038534033E-1,1.454335265E0,1.062803366E0,1.870430514E0
1.019072042E1,-6.880006430E-1,1.164481768E0,1.085724451E0,1.734404871E0
1.020066442E1,-9.314026889E-1,1.510746862E0,1.547051055E0,2.354407360E0
1.021060742E1,-9.417829585E-1,2.214738763E0,1.855201074E0,3.038715840E0
1.022055121E1,-7.948504691E-1,2.277046108E0,2.112242043E0,3.205977650E0
1.023049521E1,-6.233503184E-1,2.028632998E0,2.110719135E0,2.993167675E0
1.024043921E1,-5.100116909E-1,1.878136777E0,1.867410060E0,2.697170742E0
1.025038221E1,-2.085432851E-1,1.688701023E0,1.408699501E0,2.208989754E0
1.026032621E1,-2.091943909E-1,1.504979169E0,1.632356669E0,2.230092573E0
1.027027021E1,-3.970888369E-1,1.559682795E0,2.192918562E0,2.720143707E0
1.028021421E1,-5.943376037E-1,1.871859791E0,2.888609902E0,3.493016380E0
1.029015821E1,-6.298424819E-1,1.941927561E0,3.014593425E0,3.640818277E0
1.030010121E1,-5.737241220E-1,1.769340559E0,2.708487593E0,3.285670468E0
1.031004521E1,-4.522034857E-1,1.545150710E0,1.987390101E0,2.557674358E0
1.031998921E1,-5.848537123E-1,1.396357198E0,1.957548252E0,2.474643903E0
1.032993321E1,-6.539822001E-1,1.806925877E0,2.626154996E0,3.254130284E0
1.033987621E1,-6.501253036E-1,2.230063730E0,3.175646210E0,3.934536313E0
1.034982021E1,-7.431667838E-1,2.188571888E0,3.472945551E0,4.171749582E0
1.035976421E1,-8.031524920E-1,2.188293561E0,3.540140584E0,4.238664646E0
1.036970821E1,-7.913691831E-1,2.291694553E0,3.585651217E0,4.328397366E0
1.037965221E1,-6.843543193E-1,2.428236979E0,3.801265540E0,4.562268664E0
1.038959521E1,-6.229591396E-1,2.603074574E0,4.032657405E0,4.840082755E0
1.039953921E1,-6.720851067E-1,2.613739895E0,4.059949869E0,4.875092570E0
1.040948321E1,-6.558199069E-1,2.357477483E0,3.919551204E0,4.620679764E0
1.041942721E1,-6.104083836E-1,1.990568794E0,3.597762555E0,4.156784565E0
1.042937021E1,-7.060863733E-1,1.672397232E0,3.388577830E0,3.844207354E0
1.043931421E1,-7.072604942E-1,1.475180588E0,3.353714976E0,3.731458069E0
1.044925821E1,-7.585288811E-1,1.327574646E0,3.490316459E0,3.810528767E0
1.045920221E1,-8.451717532E-1,1.229523271E0,3.635794015E0,3.930017924E0
1.046914621E1,-8.910738578E-1,1.079719945E0,3.678383380E0,3.935773376E0
1.047908921E1,-9.627902502E-1,8.293380779E-1,3.691629077E0,3.904214640E0
1.048903321E1,-1.006897406E0,5.521496505E-1,3.683371639E0,3.858229938E0
1.049897721E1,-1.010940902E0,3.210916615E-1,3.673578722E0,3.823647734E0
1.050892121E1,-1.038381081E0,1.044920826E-1,3.712791320E0,3.856679044E0
1.051886421E1,-1.102127060E0,-1.621199012E-2,3.766666396E0,3.924630253E0
1.052880821E1,-1.176796954E0,-2.789952171E-1,3.623051763E0,3.819580275E0
1.053875221E1,-1.227546912E0,-5.705233562E-1,3.711583285E0,3.950723833E0
1.054869621E1,-1.155087924E0,-7.521361202E-1,3.740349247E0,3.986245019E0
1.055864021E1,-1.103048874E0,-8.758906853E-1,3.668508017E0,3.929612243E0
1.056858321E1,-1.165865512E0,-1.262139040E0,3.527159765E0,3.923403287E0
1.057852721E1,-1.101939145E0,-1.745562857E0,3.391614582E0,3.970429327E0
1.058847121E1,-1.013002922E0,-1.739864160E0,3.476775477E0,4.017619934E0
1.059841521E1,-1.064623311E0,-1.569794970E0,3.547613325E0,4.022839712E0
1.060835821E1,-1.128593605E0,-1.802109525E0,3.461951616E0,4.062810758E0
1.061830221E1,-1.047077571E0,-2.043132924E0,3.182778059E0,3.924390367E0
1.062824621E1,-8.262495786E-1,-2.466932098E0,2.717804546E0,3.762300346E0
1.063819021E1,-5.507632756E-1,-2.868808891E0,2.314488169E0,3.726963928E0
1.064813421E1,-3.102651031E-1,-3.356229864E0,2.035975055E0,3.937732565E0
1.065807721E1,-3.335821912E-1,-3.609131296E0,1.717303848E0,4.010765301E0
1.066802121E1,-5.416046356E-1,-3.540370379E0,1.265250928E0,3.798475736E0
1.067796521E1,-9.308895957E-1,-3.490103620E0,9.366765851E-1,3.731587028E0
1.068790921E1,-8.999551937E-1,-3.610372660E0,4.074854422E-1,3.743094239E0
1.069785221E1,-8.236636475E-1,-3.735862094E0,-3.849280536E-2,3.825776926E0
1.070779621E1,-6.389832880E-1,-3.724668185E0,-3.637985551E-1,3.796551345E0
1.071774021E1,-1.954999012E-1,-3.804407834E0,-5.462427932E-1,3.848391920E0
1.072768421E1,3.303494118E-1,-3.995611786E0,-6.294451636E-1,4.058355023E0
1.073762821E1,7.438102698E-1,-3.970555882E0,-6.618369842E-1,4.093482127E0
1.074757121E1,9.595196101E-1,-3.822793819E0,-7.779129857E-1,4.017409498E0
1.075751521E1,8.943798736E-1,-3.782326409E0,-9.574154896E-1,4.002818112E0
1.076745921E1,9.092753631E-1,-3.709971793E0,-1.285166545E0,4.030176849E0
1.077740321E1,9.421039706E-1,-3.627263512E0,-1.471697987E0,4.026225955E0
1.078734621E1,1.011659524E0,-3.394981116E0,-1.553422766E0,3.868135735E0
1.079729021E1,1.017860204E0,-3.225152830E0,-1.657003852E0,3.766073810E0
1.080723421E1,9.752761021E-1,-3.149756493E0,-1.737222388E0,3.726938565E0
1.081717821E1,9.441057649E-1,-3.032915091E0,-1.792062255E0,3.647108001E0
1.082712221E1,8.260171518E-1,-2.931582259E0,-1.948208640E0,3.615521509E0
1.083706521E1,6.637791368E-1,-2.866221498E0,-2.076922229E0,3.601310090E0
1.084700921E1,5.714454621E-1,-2.811084008E0,-2.162583354E0,3.592423970E0
1.085695321E1,4.786562893E-1,-2.594690251E0,-2.143229654E0,3.399259139E0
1.086689721E1,4.448497349E-1,-2.365387012E0,-2.022569436E0,3.143840665E0
1.087684021E1,5.028488517E-1,-2.191107826E0,-1.898411998E0,2.942410336E0
1.088678421E1,7.290346482E-1,-2.004147783E0,-1.837803268E0,2.815247895E0
1.089672821E1,9.430064884E-1,-1.908394949E0,-1.768989726E0,2.767771156E0
1.090667221E1,1.167018583E0,-1.859390019E0,-1.710459682E0,2.782972501E0
1.091661521E1,1.343119176E0,-1.802137592E0,-1.725589938E0,2.833607181E0
1.092655921E1,1.404371976E0,-1.647500373E0,-1.699375700E0,2.752162040E0
1.093650321E1,1.385167674E0,-1.535558352E0,-1.739941344E0,2.702595940E0
1.094644721E1,1.265523116E0,-1.552500660E0,-1.735660012E0,2.650343890E0
1.095639121E1,1.217041805E0,-1.528994853E0,-1.732518303E0,2.611634677E0
1.096633421E1,1.245448309E0,-1.435363973E0,-1.723660649E0,2.565622197E0
1.097627821E1,1.180299656E0,-1.315728187E0,-1.623494629E0,2.399996406E0
1.098622221E1,1.003974383E0,-1.201703389E0,-1.374443295E0,2.083542648E0
1.099616621E1,9.505754167E-1,-1.116611198E0,-1.131353783E0,1.852127310E0
1.100610921E1,8.643015039E-1,-9.846769631E-1,-9.176111537E-1,1.599567454E0
1.101605321E1,7.910050477E-1,-7.750566208E-1,-8.918989000E-1,1.421930167E0
1.102599721E1,6.244890636E-1,-6.860023570E-1,-9.457263207E-1,1.324758128E0
1.103594121E1,4.494757596E-1,-6.173794341E-1,-1.026392169E0,1.279322754E0
1.104588521E1,3.898132561E-1,-5.039972448E-1,-1.188863195E0,1.348837757E0
1.105582821E1,4.787822968E-1,-4.998047912E-1,-1.301534071E0,1.474119485E0
1.106577221E1,5.823041801E-1,-4.006494623E-1,-1.396529983E0,1.565213769E0
1.107571621E1,5.799000974E-1,-2.774041897E-1,-1.355533985E0,1.500236512E0
1.108566021E1,5.342752969E-1,-3.763618827E-1,-1.191859016E0,1.359274172E0
1.109560321E1,5.106363197E-1,-5.577413428E-1,-1.007416492E0,1.259647905E0
1.110554721E1,4.773748720E-1,-6.932809711E-1,-9.314941978E-1,1.255470714E0
1.111549121E1,3.659797128E-1,-8.138926578E-1,-1.046122721E0,1.375040056E0
1.112543521E1,2.967413704E-1,-9.553239405E-1,-1.198221079E0,1.560907757E0
1.113537821E1,1.093778698E-1,-8.369646013E-1,-1.024506734E0,1.327436368E0
1.114532221E1,-1.768858749E-1,-3.278650761E-1,-5.884906805E-1,6.964950838E-1
1.115526621E1,-3.626715774E-1,6.350076199E-2,-3.968743537E-1,5.413614989E-1
1.116521021E1,-4.996638002E-1,3.214454180E-1,-3.897182389E-1,7.105430147E-1
1.117515421E1,-4.601084096E-1,6.030911779E-1,-7.736660068E-1,1.083502565E0
1.118509721E1,-1.967959000E-1,5.865283549E-1,-1.361372283E0,1.495352343E0
1.119504121E1,3.251069810E-1,4.568055367E-1,-1.843870486E0,1.927232268E0
1.120498521E1,7.097107700E-1,7.920076990E-1,-1.446884158E0,1.795672392E0
1.121492933E1,1.019211203E0,1.482226483E0,-1.193208481E0,2.158595215E0
1.122487233E1,6.372564590E-1,1.628771156E0,-7.316515696E-1,1.895865315E0
1.123481633E1,4.648287937E-1,1.425352371E0,-1.646798122E-1,1.508248862E0
1.124476033E1,8.370862234E-1,1.519624105E0,-2.321636975E-1,1.750391599E0
1.125470433E1,1.035554464E0,1.333309595E0,-6.248404813E-1,1.800142536E0
1.126464833E1,6.502039486E-1,1.092438809E0,-2.633047986E-1,1.298274679E0
1.127459133E1,3.117092192E-1,1.883471192E0,5.704788443E-1,1.992504073E0
1.128453533E1,-9.472080052E-2,2.547951118E0,1.145823888E0,2.795342432E0
1.129447933E1,-4.134659743E-1,2.277160129E0,1.368068368E0,2.688498359E0
1.130442333E1,-4.258024665E-1,1.724828630E0,1.364160236E0,2.239927385E0
1.131436633E1,-3.004366280E-1,1.518172826E0,1.197645275E0,1.956901914E0
1.132431033E1,-1.871833698E-1,1.759487416E0,1.304414263E0,2.198256162E0
1.133425433E1,-1.960439846E-1,2.303038151E0,1.770949713E0,2.911817449E0
1.134419833E1,-2.090908403E-1,2.412536035E0,2.067937836E0,3.184401984E0
1.135414133E1,-5.351414888E-1,1.827550761E0,2.386794545E0,3.053376229E0
1.136408533E1,-7.769610590E-1,1.339477238E0,2.658858765E0,3.076913663E0
1.137402933E1,-9.280586663E-1,1.448389816E0,2.860032220E0,3.337500599E0
1.138397333E1,-1.038103850E0,1.717253562E0,3.188985463E0,3.767790822E0
1.139391733E1,-1.152196768E0,2.058202368E0,3.727789428E0,4.411368087E0
1.140386033E1,-1.292187004E0,2.378140959E0,4.066025126E0,4.884451044E0
1.141380433E1,-1.468778764E0,2.407740734E0,4.173882281E0,5.037441791E0
1.142374833E1,-1.504764868E0,2.382633959E0,4.258556980E0,5.106522246E0
1.143369233E1,-1.420606478E0,2.401431588E0,4.421620915E0,5.228358055E0
1.144363533E1,-1.421295865E0,2.397863617E0,4.523095834E0,5.313024354E0
1.145357933E1,-1.509933807E0,2.364459643E0,4.648159298E0,5.429176215E0
1.146352333E1,-1.456374773E0,2.299263189E0,4.707243366E0,5.437442303E0
1.147346733E1,-1.379832382E0,2.006374987E0,4.836726741E0,5.415108822E0
1.148341133E1,-1.468194627E0,1.841645474E0,4.983564359E0,5.512092818E0
1.149335433E1,-1.522001875E0,1.676366907E0,4.951384208E0,5.444529483E0
1.150329833E1,-1.551974410E0,1.300973908E0,4.851186905E0,5.256916593E0
1.151324233E1,-1.468463599E0,7.925152373E-1,4.792085588E0,5.074302910E0
1.152318633E1,-1.271449269E0,5.077242601E-1,4.691664922E0,4.887339451E0
1.153312933E1,-1.235735353E0,3.522175598E-1,4.638255869E0,4.812953000E0
1.154307333E1,-1.344221376E0,2.757160985E-1,4.572776409E0,4.774226070E0
1.155301733E1,-1.468893662E0,2.104114705E-1,4.263045888E0,4.513920892E0
1.156296133E1,-1.444585032E0,-1.370762765E-1,4.084473091E0,4.334574518E0
1.157290533E1,-1.390709080E0,-2.225976527E-1,4.089619811E0,4.325345264E0
1.158284833E1,-1.069025388E0,-1.918067998E-1,4.003668079E0,4.148368742E0
1.159279233E1,-6.230041632E-1,-6.824875957E-1,4.117880573E0,4.220291924E0
1.160273633E1,-2.076629685E-1,-1.371937471E0,3.999981995E0,4.233815335E0
1.161268033E1,6.163346280E-2,-2.360964178E0,3.597866928E0,4.303788675E0
1.162262333E1,-1.334305376E-2,-2.682596122E0,3.172997421E0,4.155046645E0
1.163256733E1,-2.293240337E-1,-2.298590759E0,3.255657755E0,3.991918888E0
1.164251133E1,-4.571733266E-1,-2.111198607E0,3.482683211E0,4.098200747E0
1.165245533E1,-6.485185618E-1,-2.298578480E0,3.563733514E0,4.290015840E0
1.166239833E1,-5.493596881E-1,-2.525666209E0,3.189281040E0,4.105155225E0
1.167234233E1,-2.802447671E-1,-2.873644538E0,2.596190647E0,3.882856672E0
1.168228633E1,3.906013146E-3,-3.034951676E0,2.159864983E0,3.725045460E0
1.169223033E1,4.304750861E-1,-3.278465404E0,1.727904558E0,3.730857591E0
1.170217433E1,6.812296403E-1,-3.882205038E0,1.512505705E0,4.221760686E0
1.171211733E1,6.484889603E-1,-4.096983794E0,9.703781819E-1,4.259982154E0
1.172206133E1,5.271735612E-1,-4.231497821E0,1.993105316E-1,4.268865242E0
1.173200533E1,4.126681948E-1,-4.406089248E0,-2.971204162E-1,4.435335167E0
1.174194933E1,3.866176066E-1,-4.320699434E0,-7.222925162E-1,4.397683851E0
1.175189233E1,2.613299746E-1,-4.086417875E0,-1.003117035E0,4.215844897E0
1.176183633E1,1.818655830E-1,-3.885559586E0,-1.328375714E0,4.110380812E0
1.177178033E1,7.082132980E-2,-3.849328483E0,-1.599346213E0,4.168963149E0
1.178172433E1,6.523840830E-2,-3.871361961E0,-1.941223556E0,4.331287151E0
1.179166733E1,2.696690543E-1,-3.630554910E0,-2.401481289E0,4.361279942E0
1.180161133E1,5.285834710E-1,-3.281130565E0,-2.942796634E0,4.439061871E0
1.181155533E1,7.590558614E-1,-2.999347980E0,-3.527201280E0,4.691844304E0
1.182149933E1,8.787132825E-1,-2.798779128E0,-3.990741640E0,4.952910303E0
1.183144333E1,1.035098673E0,-2.622234730E0,-4.242274239E0,5.093567999E0
1.184138633E1,1.174954862E0,-2.369481232E0,-4.240388512E0,4.997584914E0
1.185133033E1,1.113041181E0,-2.065697329E0,-3.974753598E0,4.615694129E0
1.186127433E1,8.782965222E-1,-1.769729984E0,-3.502361723E0,4.021179757E0
1.187121833E1,5.628599954E-1,-1.634842320E0,-3.115854921E0,3.563435516E0
1.188116133E1,3.165800960E-1,-1.694057073E0,-2.937809251E0,3.405991122E0
1.189110533E1,2.945605052E-1,-1.869192876E0,-2.957714927E0,3.511228488E0
1.190104933E1,3.563626510E-1,-2.020660320E0,-2.898382938E0,3.551152788E0
1.191099333E1,3.995457273E-1,-2.035599956E0,-2.840425044E0,3.517288501E0
1.192093633E1,3.279163854E-1,-2.078907359E0,-2.813179066E0,3.513312030E0
1.193088033E1,2.353506493E-1,-2.231494544E0,-2.736566800E0,3.538891871E0
1.194082433E1,2.517941891E-1,-2.357500287E0,-2.771296922E0,3.647093986E0
1.195076833E1,2.517334512E-1,-2.398864660E0,-2.701689620E0,3.621746566E0
1.196071233E1,2.075073778E-1,-2.359424021E0,-2.483839614E0,3.432113089E0
1.197065533E1,7.142856315E-2,-2.315368760E0,-2.170365413E0,3.174353565E0
1.198059933E1,-4.075311966E-2,-2.346662473E0,-1.961306696E0,3.058628702E0
1.199054333E1,-7.317139886E-2,-2.484729268E0,-2.042503179E0,3.217305211E0
1.200048733E1,-1.294986505E-1,-2.601608092E0,-2.197084849E0,3.407684904E0
1.201043033E1,-3.867311887E-2,-2.564975871E0,-2.390654292E0,3.506540286E0
1.202037433E1,7.652426541E-2,-2.457463117E0,-2.528842417E0,3.527041948E0
1.203031833E1,1.234206891E-1,-2.229517601E0,-2.771298383E0,3.558943120E0
1.204026233E1,1.470165431E-1,-1.841677634E0,-2.938983665E0,3.471457237E0
1.205020533E1,3.024603128E-1,-1.416041849E0,-2.880039930E0,3.223551885E0
1.206014933E1,4.902585538E-1,-1.066073129E0,-2.769888912E0,3.008180505E0
1.207009333E1,6.080572182E-1,-6.703961384E-1,-2.621595629E0,2.773432568E0
1.208003733E1,6.091629998E-1,-1.745885038E-1,-2.357177813E0,2.440870326E0
1.208998133E1,4.278182575E-1,2.937027186E-1,-2.266588948E0,2.325234441E0
1.209992433E1,1.769011507E-1,6.196031302E-1,-2.118853489E0,2.214665249E0
1.210986833E1,1.504018617E-1,9.009500974E-1,-1.878139993E0,2.088478305E0
1.211981233E1,2.810917363E-1,1.108333880E0,-1.458841714E0,1.853546789E0
1.212975633E1,5.525212410E-1,1.262817317E0,-1.197063038E0,1.825636113E0
1.213969933E1,7.351598990E-1,1.592437143E0,-8.389630334E-1,1.944267240E0
1.214964333E1,5.617326887E-1,2.189591643E0,-4.922434643E-2,2.261034766E0
1.215958733E1,4.858030121E-1,2.808387857E0,6.393627723E-1,2.920929934E0
1.216953133E1,3.945929529E-1,3.078817488E0,1.052137313E0,3.277470618E0
1.217947533E1,3.359026587E-1,3.012187881E0,1.185561565E0,3.254483469E0
1.218941833E1,3.575233233E-1,2.706200162E0,8.770636368E-1,2.867155885E0
1.219936233E1,3.871847500E-1,2.372826424E0,3.951948141E-1,2.436472083E0
1.220930633E1,2.068464231E-1,2.270935768E0,5.072389412E-1,2.336070643E0
1.221925008E1,-1.762003254E-1,2.234733317E0,8.951831348E-1,2.413800405E0
1.222919308E1,-7.655823773E-1,2.084273933E0,1.415326735E0,2.633147161E0
1.223913708E1,-1.066781811E0,2.017365999E0,1.822001753E0,2.920184822E0
1.224908108E1,-9.270207855E-1,1.920945997E0,1.906962966E0,2.861102727E0
1.225902508E1,-7.731966215E-1,1.829302002E0,2.008084713E0,2.824284519E0
1.226896808E1,-5.916019839E-1,2.022495761E0,2.210158639E0,3.053732670E0
1.227891208E1,-4.218660843E-1,2.375137244E0,2.567608287E0,3.523047010E0
1.228885608E1,-2.003188840E-1,2.553973750E0,2.726535609E0,3.741243910E0
1.229880008E1,-2.435745388E-1,2.418148193E0,2.818456178E0,3.721621214E0
1.230874408E1,-4.349194086E-1,2.354458566E0,3.028531433E0,3.860651846E0
1.231868708E1,-5.238783628E-1,2.365391105E0,3.414623083E0,4.186785690E0
1.232863108E1,-7.295383859E-1,2.610067259E0,3.785378655E0,4.655509523E0
1.233857508E1,-6.553638241E-1,2.804618157E0,4.018079127E0,4.943717692E0
1.234851908E1,-6.704095870E-1,2.834774587E0,4.316619247E0,5.207551987E0
1.235846208E1,-6.962560344E-1,2.870522125E0,4.787185621E0,5.625105857E0
1.236840608E1,-5.594294339E-1,2.843538394E0,5.167554016E0,5.924718255E0
1.237835008E1,-4.905042100E-1,2.972919150E0,5.442970737E0,6.221316026E0
1.238829408E1,-4.774084569E-1,2.973369970E0,5.449443605E0,6.226177272E0
1.239823708E1,-4.608442451E-1,2.705756359E0,5.214610069E0,5.892847619E0
1.240818108E1,-3.793068694E-1,2.376066366E0,4.755869104E0,5.329902064E0
1.241812508E1,-3.047963485E-1,1.985607432E0,4.352732821E0,4.793935825E0
1.242806908E1,-3.000343761E-1,1.538492485E0,4.167963145E0,4.452964915E0
1.243801308E1,-3.502377291E-1,1.129495538E0,4.256326268E0,4.417549087E0
1.244795608E1,-4.342423010E-1,8.034413445E-1,4.386487627E0,4.480553322E0
1.245790008E1,-5.497124579E-1,4.530948937E-1,4.502094097E0,4.558105969E0
1.246784408E1,-6.507284439E-1,3.326937068E-1,4.739041986E0,4.795065334E0
1.247778808E1,-7.300292596E-1,5.093965638E-1,5.262047360E0,5.336812719E0
1.248773108E1,-7.580526254E-1,6.707364464E-1,5.673635209E0,5.763216779E0
1.249767508E1,-7.229944745E-1,5.281193483E-1,5.654203742E0,5.724652916E0
1.250761908E1,-7.414464598E-1,2.725749743E-1,5.483511822E0,5.540121106E0
1.251756308E1,-8.646837656E-1,1.854146236E-1,5.248622738E0,5.322602487E0
1.252750608E1,-9.731626260E-1,-6.139459491E-2,4.911209743E0,5.007074588E0
1.253745008E1,-1.047740573E0,-5.004631877E-1,4.589303857E0,4.733913138E0
1.254739408E1,-1.226856941E0,-7.571723270E-1,4.581929641E0,4.803391210E0
1.255733808E1,-1.126741207E0,-8.632870120E-1,4.483077782E0,4.702424546E0
1.256728108E1,-1.079498336E0,-1.060076809E0,4.596051836E0,4.838674610E0
1.257722508E1,-9.160595950E-1,-1.194490848E0,4.452544792E0,4.700120072E0
1.258716908E1,-7.679730845E-1,-1.536395089E0,3.890456044E0,4.252756842E0
1.259711308E1,-8.138181058E-1,-2.035918044E0,3.330410314E0,3.987341853E0
1.260705708E1,-7.588146637E-1,-2.476961827E0,2.768798991E0,3.791752555E0
1.261700008E1,-6.365360820E-1,-2.999374877E0,2.429480681E0,3.912007697E0
1.262694408E1,-3.672940207E-1,-3.433626534E0,2.113022354E0,4.048402097E0
1.263688808E1,-1.475525866E-1,-4.100835355E0,1.603918735E0,4.405811808E0
1.264683208E1,-5.733808905E-2,-4.861340010E0,1.200316429E0,5.007661518E0
1.265677508E1,-2.132187188E-3,-4.992265601E0,6.975248802E-1,5.040759995E0
1.266671908E1,-3.413619116E-2,-4.842935314E0,-4.401140749E-2,4.843255593E0
1.267666308E1,-1.761008862E-1,-4.715442624E0,-4.706213379E-1,4.742140351E0
1.268660708E1,-1.309038095E-1,-4.707919012E0,-1.246729873E0,4.871957779E0
1.269655008E1,-9.820764139E-2,-4.765251546E0,-1.962040814E0,5.154306082E0
1.270649408E1,1.200934772E-1,-4.927929856E0,-2.650879070E0,5.596970159E0
1.271643808E1,3.383763233E-1,-5.257858415E0,-3.167939579E0,6.147797559E0
1.272638208E1,4.266150467E-1,-5.463691515E0,-3.421018183E0,6.460440448E0
1.273632608E1,3.826472010E-1,-5.436604874E0,-3.802142038E0,6.645252103E0
1.274626908E1,1.945701939E-1,-5.203957611E0,-4.155371751E0,6.662292906E0
1.275621308E1,4.105724797E-2,-5.061950378E0,-4.488833197E0,6.765696623E0
1.276615708E1,-3.826856464E-3,-5.013312069E0,-4.725551875E0,6.889423275E0
1.277610108E1,2.393002242E-1,-4.767814965E0,-4.917408961E0,6.853483423E0
1.278604408E1,6.479948705E-1,-4.499678612E0,-5.020049815E0,6.772584818E0
1.279598808E1,9.546939030E-1,-4.452013865E0,-5.079320701E0,6.821390378E0
1.280593208E1,1.107309155E0,-4.449512426E0,-5.132228647E0,6.882155569E0
1.281587608E1,1.020053349E0,-4.329461487E0,-5.091187626E0,6.760542659E0
1.282581908E1,8.751306935E-1,-4.107086613E0,-4.988413455E0,6.520604495E0
1.283576308E1,7.673498444E-1,-4.052418655E0,-4.700970181E0,6.253802314E0
1.284570708E1,8.918357500E-1,-3.956610857E0,-4.370070984E0,5.962185915E0
1.285565108E1,1.127104904E0,-3.726604198E0,-4.042612875E0,5.612545159E0
1.286559508E1,1.263917617E0,-3.469719057E0,-3.665410747E0,5.203044688E0
1.287553808E1,1.274413077E0,-3.205654120E0,-3.253764426E0,4.742080764E0
1.288548208E1,1.129529013E0,-2.987691556E0,-2.813314721E0,4.256392409E0
1.289542608E1,9.210465391E-1,-2.866040819E0,-2.457406399E0,3.886047209E0
1.290537008E1,6.866028661E-1,-2.756789103E0,-2.177301965E0,3.579378926E0
