"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.171278042E1,-2.239426493E-2,-4.379655886E-3,-3.856940389E-2,4.481387512E-2
2.172272642E1,-1.328961112E-2,-2.976095723E-3,-3.318002522E-2,3.586620949E-2
2.173267242E1,-2.426832496E-2,6.959260139E-3,-2.973718464E-2,3.900875605E-2
2.174261842E1,-2.047672994E-2,3.035540893E-3,-3.407815754E-2,3.987269491E-2
2.175256442E1,-2.896734389E-2,-2.002630248E-3,-2.704220295E-2,3.967868798E-2
2.176251042E1,-3.167897187E-2,-7.205085307E-3,-2.524593830E-2,4.114399001E-2
2.177245642E1,-3.462132733E-2,-9.126471234E-3,-4.096266925E-2,5.440467862E-2
2.178240242E1,-3.056063249E-2,-2.360351938E-3,-2.644227862E-2,4.048107729E-2
2.179234842E1,-3.637888159E-2,-1.476417384E-3,-1.446718097E-2,3.917782739E-2
2.180229442E1,-3.073244013E-2,1.132255753E-2,-2.749009967E-2,4.275966283E-2
2.181224042E1,-2.967695375E-2,1.246759310E-2,-3.183107257E-2,4.527007447E-2
2.182218642E1,-4.117250664E-2,8.544221031E-3,-4.111060381E-2,5.880697885E-2
2.183213242E1,-3.375449132E-2,5.188823738E-3,-3.512305498E-2,4.898896373E-2
2.184207842E1,-2.791730729E-2,3.079431555E-3,-3.916465044E-2,4.819469669E-2
2.185202542E1,-3.650178732E-2,1.384232375E-2,-1.760888994E-2,4.282596653E-2
2.186197142E1,-3.213076978E-2,1.018809719E-2,-1.027297318E-2,3.523801454E-2
2.187191742E1,-3.308708647E-2,7.132753422E-3,-9.972426295E-3,3.528570176E-2
2.188186342E1,-4.018840197E-2,1.018944022E-2,-3.167670608E-2,5.217610615E-2
2.189180942E1,-4.704338981E-2,1.346695991E-2,-5.562631667E-2,7.408594091E-2
2.190175542E1,-3.883796924E-2,-1.401430498E-2,-8.256970167E-2,9.231762688E-2
2.191170142E1,-3.282369681E-2,-3.018208466E-2,-4.215374708E-2,6.136197275E-2
2.192164742E1,-1.169390140E-2,-3.063395566E-2,-1.491039991E-2,3.602091885E-2
2.193159342E1,-4.264118560E-3,-1.672484118E-2,-9.521021247E-3,1.971174435E-2
2.194153942E1,-5.015175138E-4,3.514482672E-3,-4.305012524E-2,4.319625437E-2
2.195148542E1,2.699773670E-3,1.941872652E-2,-4.948615551E-2,5.322833179E-2
2.196143142E1,4.148097010E-3,1.588523126E-2,-4.559424877E-2,4.846011558E-2
2.197137742E1,-1.042567230E-2,2.450777301E-2,-1.386023998E-2,3.002385440E-2
2.198132342E1,-2.287614402E-2,1.374416818E-2,-1.715280712E-2,3.172442145E-2
2.199126942E1,-2.883100783E-2,-1.310269665E-3,-4.604331493E-2,5.434087476E-2
2.200121542E1,-3.296403912E-2,-1.328969792E-2,-4.619300365E-2,5.828411046E-2
2.201116142E1,-3.959250674E-2,-1.306127278E-2,-1.266273022E-2,4.357187365E-2
2.202110742E1,-5.590807480E-2,-1.469101512E-2,-1.655463696E-2,6.012981588E-2
2.203105342E1,-6.058459566E-2,-1.570482639E-2,-4.050424755E-2,7.455017687E-2
2.204099942E1,-4.282164072E-2,-6.818584353E-4,-4.514459789E-2,6.222694403E-2
2.205094542E1,-4.730989950E-2,1.648041386E-2,-2.014658153E-2,5.399736456E-2
2.206089242E1,-3.723929023E-2,2.042957763E-2,-2.643292308E-2,5.002831000E-2
2.207083842E1,-2.475295407E-2,3.363812716E-2,-2.748132885E-2,4.999455739E-2
2.208078442E1,-3.481768414E-2,3.336582963E-2,-4.664148510E-2,6.708932738E-2
2.209073042E1,-2.555656250E-2,2.719793075E-2,-4.259988964E-2,5.663581835E-2
2.210067642E1,-3.518645159E-2,1.439790517E-2,-1.056650341E-2,3.945930870E-2
2.211062242E1,-4.469653672E-2,8.640997019E-4,-1.924844921E-2,4.867268083E-2
2.212056842E1,-4.227357389E-2,-3.578957361E-3,-4.589245677E-2,6.249785255E-2
2.213051442E1,-3.502589070E-2,-1.709110986E-2,-4.484405100E-2,5.941302859E-2
2.214046042E1,-3.283229405E-2,-1.551687038E-2,-2.703050852E-2,4.527009156E-2
2.215040642E1,-3.236786981E-2,-8.014705405E-3,-4.888330758E-2,5.917340837E-2
2.216035242E1,-2.624632381E-2,-2.440454224E-3,-3.555984199E-2,4.426429365E-2
2.217029842E1,-2.103905393E-2,8.765218374E-3,-2.867357612E-2,3.662846995E-2
2.218024442E1,-9.551029340E-3,1.362439619E-2,-1.280598700E-2,2.099618147E-2
2.219019042E1,-8.850816130E-3,1.131174474E-2,-1.310361028E-2,1.944214797E-2
2.220013642E1,-2.918450399E-3,1.510883979E-3,-2.837127507E-2,2.856097639E-2
2.221008242E1,-2.364097810E-3,-7.712226198E-3,-3.959734440E-2,4.041060597E-2
2.222002842E1,-6.527274242E-3,-2.286041593E-2,-3.929855168E-2,4.593016535E-2
2.222997442E1,-4.281075485E-4,-3.443789835E-2,-3.346069157E-2,4.801843395E-2
2.223992042E1,-9.653232275E-3,-3.320933896E-2,-3.181411564E-2,4.699130815E-2
2.224986742E1,-8.834055634E-3,-3.169382745E-2,-3.480847478E-2,4.789748588E-2
2.225981342E1,-1.231962657E-2,-1.796740648E-2,-2.792162418E-2,3.541494023E-2
2.226975942E1,-1.813080418E-2,4.969589696E-3,-1.654528141E-2,2.504334680E-2
2.227970542E1,-5.216634558E-3,6.064352919E-3,-2.597625554E-2,2.718005710E-2
2.228965142E1,-1.724155232E-2,2.138645620E-2,-3.181470037E-2,4.203363884E-2
2.229959742E1,-2.387613667E-2,2.104804859E-2,-7.402808905E-2,8.058069384E-2
2.230954342E1,-4.332214868E-2,2.713733898E-2,3.120132744E-2,5.988961986E-2
2.231948942E1,-4.165542270E-2,2.214428733E-2,-6.829547882E-4,4.718061179E-2
2.232943542E1,-4.346796362E-2,2.763020901E-2,-2.298657417E-2,5.640279162E-2
2.233938142E1,-6.936604919E-2,7.054528641E-3,-6.160743356E-2,9.304241519E-2
2.234932742E1,-6.377992999E-2,5.858302522E-3,-5.352424264E-2,8.346881890E-2
2.235927342E1,-6.588822125E-2,-2.357821190E-3,-3.181879342E-2,7.320691658E-2
2.236921942E1,-6.750429573E-2,-1.022372409E-2,-4.379330635E-2,8.111231816E-2
2.237916542E1,-6.759348404E-2,-9.005228304E-3,-6.400128365E-2,9.352078662E-2
2.238911142E1,-4.930180833E-2,-2.895239694E-4,-3.451202095E-2,6.018165600E-2
2.239905742E1,-3.453197914E-2,1.491560759E-2,1.997525811E-2,4.259041993E-2
2.240900342E1,-2.368439368E-2,1.776936860E-2,1.264168024E-3,2.963611117E-2
2.241894942E1,-7.944082003E-3,2.258212958E-2,-5.322252631E-2,5.835836120E-2
2.242889542E1,-1.956072250E-2,2.224193583E-2,-5.546727240E-2,6.288039346E-2
2.243884242E1,-1.935250680E-2,1.289941911E-2,-4.154563665E-2,4.761254517E-2
2.244878842E1,-1.364638721E-2,3.445709366E-3,-4.917917669E-2,5.115357482E-2
2.245873442E1,-1.977817954E-2,-1.633814380E-2,-5.396863103E-2,5.975553919E-2
2.246868042E1,-1.839105553E-2,-2.352402465E-2,-4.842956364E-2,5.689493206E-2
2.247862642E1,-6.290763505E-3,-3.366301437E-2,3.928685725E-2,5.211745767E-2
2.248857242E1,-8.264034335E-4,-3.902329857E-2,4.109423161E-3,3.924777870E-2
2.249851842E1,-1.983699887E-3,-2.481076841E-2,9.947283268E-3,2.680406198E-2
2.250846442E1,-1.539338906E-3,-1.104752826E-2,-4.828104436E-2,4.955276672E-2
2.251841042E1,8.941484517E-3,-1.276931399E-4,-2.507870793E-2,2.662532709E-2
2.252835642E1,5.360978558E-3,7.814173317E-3,-2.133590519E-2,2.334571152E-2
2.253830242E1,7.589256512E-3,7.255197773E-3,-7.357551455E-2,7.432086552E-2
2.254824842E1,-7.255161228E-3,5.938934712E-3,-9.647847354E-2,9.693298802E-2
2.255819442E1,-2.056035883E-2,1.152218969E-2,-5.666244328E-2,6.136873544E-2
2.256814042E1,-5.096528637E-2,8.701058887E-3,6.206234694E-3,5.207385322E-2
2.257808642E1,-6.009728048E-2,-1.034646537E-3,-1.278201342E-3,6.011977556E-2
2.258803217E1,-7.265079110E-2,-3.434120002E-3,-1.714637518E-2,7.472569043E-2
2.259797817E1,-6.993177187E-2,1.075540502E-3,-2.747548163E-2,7.514327379E-2
2.260792417E1,-6.915398712E-2,5.055580311E-3,-2.657793403E-2,7.425779019E-2
2.261787017E1,-6.807019657E-2,2.602042485E-2,-2.747606635E-2,7.788163065E-2
2.262781617E1,-6.470717962E-2,2.746120620E-2,-7.507707953E-2,1.028479694E-1
2.263776317E1,-5.983451209E-2,3.863006418E-2,-7.807085395E-2,1.056764351E-1
2.264770917E1,-5.657082929E-2,4.470824485E-2,-4.783431709E-2,8.652865292E-2
2.265765517E1,-4.900657876E-2,3.214136786E-2,-2.778012156E-3,5.867222206E-2
2.266760117E1,-4.371195696E-2,1.346177964E-2,-1.056124091E-2,4.694139434E-2
2.267754717E1,-3.121801485E-2,-1.218062272E-2,-9.213457704E-3,3.475370230E-2
2.268749317E1,-2.629414307E-2,-2.239001200E-2,-1.250544012E-2,3.672983296E-2
2.269743917E1,-1.621349304E-2,-2.658670028E-2,-1.924026310E-2,3.660488646E-2
2.270738517E1,-4.585441332E-3,-3.140933757E-2,-4.363777041E-2,5.396135437E-2
2.271733117E1,2.199201761E-3,-3.278464381E-2,-7.177808046E-2,7.894151122E-2
2.272727717E1,1.131499726E-2,-2.374653862E-2,-6.534146547E-2,7.043745005E-2
2.273722317E1,2.646732115E-2,-2.152569759E-2,-3.016403139E-2,4.553837431E-2
2.274716917E1,4.058048519E-2,-9.402679084E-3,-1.654294252E-2,4.482025323E-2
2.275711517E1,3.327107276E-2,-4.903219230E-3,-1.684231997E-2,3.761209358E-2
2.276706117E1,2.030933969E-2,-1.451980591E-2,-1.908706605E-2,3.142626502E-2
2.277700717E1,1.834106640E-2,-1.546777661E-2,-3.070957661E-3,2.418837760E-2
2.278695317E1,-2.961838567E-3,-1.806584984E-2,-2.073481143E-2,2.766007634E-2
2.279689917E1,-1.652009270E-2,-2.775089919E-2,-4.288932681E-2,5.368910712E-2
2.280684517E1,-2.393598384E-2,-2.480976799E-2,-7.866668522E-2,8.588890076E-2
2.281679117E1,-3.450970033E-2,-2.956350863E-2,-1.142937702E-1,1.229958795E-1
2.282673717E1,-4.109409456E-2,-1.707216122E-2,-7.762237251E-2,8.947299040E-2
2.283668417E1,-4.160614163E-2,9.918668456E-3,2.206856132E-2,4.812974552E-2
2.284663017E1,-4.319049496E-2,3.982133387E-2,8.149439871E-2,1.004614081E-1
2.285657617E1,-6.172236332E-2,5.924482039E-2,4.302556694E-2,9.576428503E-2
2.286652217E1,-7.265513540E-2,7.001202947E-2,-2.972256660E-2,1.051849986E-1
2.287646817E1,-8.541206061E-2,7.112660014E-2,-9.348937690E-2,1.452393781E-1
2.288641417E1,-9.328605825E-2,5.045600302E-2,-9.229128242E-2,1.405908166E-1
2.289636017E1,-1.067367739E-1,2.954083697E-2,-8.480684638E-2,1.394905055E-1
2.290630617E1,-1.180695549E-1,6.126676016E-3,-9.768124580E-2,1.533609524E-1
2.291625217E1,-1.035530198E-1,-4.670344731E-3,-5.097894967E-2,1.155157709E-1
2.292619817E1,-1.006026427E-1,-9.922313830E-3,1.503436089E-2,1.022026224E-1
2.293614417E1,-6.865707429E-2,-2.726474432E-3,6.248627007E-2,9.287497758E-2
2.294609017E1,-4.325725829E-2,7.988781226E-3,3.269938409E-2,5.481113701E-2
2.295603617E1,-4.491173252E-3,9.099432430E-3,-2.657559514E-2,2.844701328E-2
2.296598217E1,2.387502661E-2,6.727979919E-3,-5.980473697E-2,6.474480036E-2
2.297592817E1,3.225090265E-2,5.543571571E-3,-6.923278749E-2,7.657695979E-2
2.298587417E1,5.031437706E-2,-2.010464603E-3,-7.955955505E-2,9.415572902E-2
2.299582017E1,4.818415417E-2,-2.858102566E-2,-6.833290100E-2,8.836273593E-2
2.300576617E1,5.603862303E-2,-4.806911021E-2,-4.857398987E-2,8.837646247E-2
2.301571317E1,4.579800140E-2,-5.963288822E-2,4.116439819E-3,7.530261195E-2
2.302565917E1,4.679653681E-2,-7.411450907E-2,3.600013733E-2,9.475698496E-2
2.303560517E1,3.180141622E-2,-7.264263698E-2,6.212081909E-3,7.954164156E-2
2.304555117E1,1.636624241E-2,-5.244971626E-2,-3.480204284E-2,6.503851792E-2
2.305549717E1,1.914638788E-2,-2.850003715E-2,-7.566589415E-2,8.309129813E-2
2.306544317E1,1.181441800E-2,5.041081044E-3,-1.074010724E-1,1.081664612E-1
2.307538917E1,3.571260050E-3,3.067844475E-2,-1.277599078E-1,1.314401572E-1
2.308533517E1,-8.130471138E-3,4.547761509E-2,-1.476696771E-1,1.547276691E-1
2.309528117E1,-2.444949728E-2,5.308497970E-2,-6.504267275E-2,8.744336605E-2
2.310522717E1,-5.306735126E-2,4.830349219E-2,1.270056170E-1,1.458759675E-1
2.311517317E1,-9.299121240E-2,1.701572645E-2,1.991538262E-1,2.204521423E-1
2.312511917E1,-1.347358371E-1,-1.778340192E-2,9.317362726E-2,1.647765760E-1
2.313506517E1,-1.541350531E-1,-2.780536966E-2,3.211290836E-3,1.566558827E-1
2.314501117E1,-1.523644797E-1,-5.266395276E-3,-4.214380682E-2,1.581732279E-1
2.315495717E1,-1.264523517E-1,1.597483071E-2,-1.078565705E-1,1.669683570E-1
2.316490317E1,-1.039609179E-1,3.633687756E-2,-2.162312043E-1,2.426606165E-1
2.317484917E1,-6.901155717E-2,5.624846955E-2,-2.852382892E-1,2.988099178E-1
2.318479517E1,-3.090722620E-2,7.171431840E-2,-1.524643940E-1,1.712997126E-1
2.319474117E1,-5.224943999E-3,8.703712061E-2,8.284627497E-2,1.202757901E-1
2.320468717E1,1.970647805E-2,6.980799819E-2,1.862823504E-1,1.999065181E-1
2.321463317E1,2.204535975E-2,2.051723105E-2,1.365868646E-1,1.398675310E-1
2.322458017E1,1.803527530E-2,-3.176562030E-2,9.707079649E-2,1.037162732E-1
2.323452617E1,6.608075453E-3,-7.484023076E-2,4.453356385E-2,8.733822250E-2
2.324447217E1,-1.306959593E-2,-1.076113437E-1,-5.425923765E-2,1.212232672E-1
2.325441817E1,-1.884472181E-2,-1.166125475E-1,-1.930195123E-1,2.262965795E-1
2.326436417E1,-1.954087851E-2,-9.421889015E-2,-2.431652337E-1,2.615117131E-1
2.327431017E1,-5.136354114E-3,-5.833869840E-2,-1.687699395E-1,1.786423196E-1
2.328425617E1,2.307012540E-2,4.358852590E-3,-3.644627988E-2,4.335391100E-2
2.329420217E1,4.029527354E-2,3.632660839E-2,6.414337099E-2,8.401013980E-2
2.330414817E1,4.055857640E-2,5.367971919E-2,8.749364197E-2,1.103705022E-1
2.331409417E1,3.174833904E-2,4.734528886E-2,8.809239686E-2,1.049276122E-1
2.332404017E1,6.956313690E-4,2.893631710E-2,6.234476745E-2,6.873619410E-2
2.333398617E1,-3.391231589E-2,-8.376008514E-3,-2.731877625E-2,4.434544197E-2
2.334393217E1,-4.622157278E-2,-3.651804075E-2,-1.421300250E-1,1.538536483E-1
2.335387817E1,-6.633488000E-2,-5.241648763E-2,-1.686249286E-1,1.886323700E-1
2.336382417E1,-6.600887032E-2,-5.163922822E-2,-1.274622846E-1,1.525464350E-1
2.337377017E1,-7.025019388E-2,-2.464423697E-2,-5.232088566E-2,9.099397360E-2
2.338371617E1,-7.123561417E-2,5.365857328E-3,2.027755916E-2,7.425957552E-2
2.339366217E1,-5.962644714E-2,3.682661842E-2,5.994565487E-2,9.222252741E-2
2.340360817E1,-4.907274366E-2,6.372999111E-2,7.701075375E-2,1.113566439E-1
2.341355517E1,-4.412662505E-2,7.914297748E-2,5.141398251E-2,1.041833361E-1
2.342350117E1,-3.455079986E-2,7.436948421E-2,-4.259111881E-2,9.240444446E-2
2.343344717E1,-3.593550732E-2,4.808512153E-2,-1.219255561E-1,1.359021001E-1
2.344339317E1,-4.344254193E-2,1.695660105E-2,-9.602940738E-2,1.067540531E-1
2.345333917E1,-5.859425826E-2,-2.390365056E-2,-1.011188239E-1,1.192882566E-1
2.346328517E1,-6.041260072E-2,-4.289669522E-2,-6.145131290E-2,9.626044174E-2
2.347323117E1,-6.286992964E-2,-5.000169721E-2,-2.402913272E-2,8.384627002E-2
2.348317717E1,-4.059294707E-2,-4.132491340E-2,3.539845884E-2,6.788657236E-2
2.349312317E1,-1.834872260E-2,-2.354392803E-2,7.342114806E-2,7.925690601E-2
2.350306917E1,-4.501899239E-4,-1.656214697E-3,3.210764587E-2,3.215348568E-2
2.351301517E1,1.298203387E-2,1.731199756E-2,-5.441243470E-2,5.855724987E-2
2.352296117E1,3.322639638E-2,3.051344820E-2,-9.857119203E-2,1.084036154E-1
2.353290717E1,2.330923998E-3,4.533810875E-2,-1.184803766E-1,1.268801677E-1
2.354285317E1,2.946155238E-2,-5.488141794E-3,-7.162956119E-2,7.764597095E-2
2.355279917E1,2.456164048E-3,-1.720045279E-3,-1.109976947E-1,1.110381895E-1
2.356274517E1,-6.041343212E-3,-2.739899731E-2,1.743639708E-2,3.303378308E-2
2.357269117E1,-1.314752835E-2,-3.954989059E-2,6.174484313E-2,7.449481190E-2
2.358264054E1,-3.936972782E-2,-4.468868866E-2,8.824208558E-2,1.064599457E-1
2.359258654E1,-5.466619929E-2,-2.455601710E-2,-1.159970641E-2,6.104051531E-2
