"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.243375458E0,6.122522665E-2,6.835634834E-1,3.552065980E0,3.617759015E0
9.253353458E0,4.670291740E-2,7.084989345E-1,3.740072089E0,3.806874195E0
9.263332458E0,2.471956464E-1,7.069997084E-1,3.805636626E0,3.878636926E0
9.273310458E0,4.653971431E-1,6.905754644E-1,3.683905490E0,3.776856978E0
9.283288458E0,5.660858677E-1,7.512777489E-1,3.444434527E0,3.570574278E0
9.293267458E0,6.783539066E-1,7.315141600E-1,3.139688465E0,3.294377125E0
9.303245458E0,6.488893484E-1,6.360250354E-1,2.919203703E0,3.057341246E0
9.313223458E0,5.962249022E-1,5.994331598E-1,2.946074291E0,3.064989066E0
9.323202458E0,6.987572540E-1,5.630570465E-1,3.113311383E0,3.240062145E0
9.333180458E0,7.995263413E-1,4.595408642E-1,3.335240698E0,3.460383027E0
9.343158458E0,9.561353148E-1,3.656994849E-1,3.820090943E0,3.954873660E0
9.353137458E0,1.035683687E0,3.720922458E-1,4.690356607E0,4.817731670E0
9.363115458E0,8.232850403E-1,3.100141114E-1,5.901383674E0,5.966593355E0
9.373094458E0,4.374628743E-1,1.420370543E-1,7.231821701E0,7.246433151E0
9.383072458E0,-5.528319474E-2,-1.125401902E-1,8.677913561E0,8.678819349E0
9.393050458E0,-5.184460071E-1,-3.870418221E-1,9.849952855E0,9.871178191E0
9.403029458E0,-1.270369873E0,-1.423437408E0,1.130181182E1,1.146171733E1
9.413007458E0,-1.819246983E0,-2.718700925E0,1.232743333E1,1.275408197E1
9.422985458E0,-1.699590001E0,-3.684431155E0,1.221718291E1,1.287335222E1
9.432964458E0,-1.127532628E0,-4.027852163E0,1.040198732E1,1.121143447E1
9.442942458E0,-3.020532735E-1,-4.694221324E0,7.973250400E0,9.257411731E0
9.452920500E0,5.456751382E-1,-5.352468703E0,5.376698395E0,7.606284783E0
9.462899500E0,9.231889589E-1,-5.787840101E0,3.138512882E0,6.648430943E0
9.472877500E0,1.067332619E0,-5.963581676E0,1.513990313E0,6.244651471E0
9.482856500E0,8.994073096E-1,-5.946290874E0,5.678710592E-1,6.040677629E0
9.492834500E0,4.491456112E-1,-5.967975858E0,1.151483408E-1,5.985960806E0
9.502812500E0,3.239562124E-1,-5.952281932E0,-2.104740357E-1,5.964805709E0
9.512791500E0,3.235145283E-1,-5.972554228E0,-7.214353144E-1,6.024660536E0
9.522769500E0,2.588274394E-1,-5.946431792E0,-1.677694809E0,6.183987595E0
9.532747500E0,1.218882618E-1,-5.689328551E0,-3.209030887E0,6.533084673E0
9.542726500E0,-2.937856029E-1,-5.238167916E0,-5.005215429E0,7.250992662E0
9.552704500E0,-6.193570355E-1,-4.824349355E0,-6.595511321E0,8.195042369E0
9.562682500E0,-8.404303191E-1,-4.372958339E0,-7.591337171E0,8.800993569E0
9.572661500E0,-9.525530181E-1,-3.792650253E0,-7.775550776E0,8.703490281E0
9.582639500E0,-1.034586896E0,-3.758890768E0,-7.041832216E0,8.049039123E0
9.592618500E0,-1.150756306E0,-3.633094355E0,-6.149564064E0,7.234690930E0
9.602596500E0,-1.268902515E0,-3.662033395E0,-5.600462567E0,6.810710913E0
9.612574500E0,-1.352494602E0,-3.521415460E0,-5.557396070E0,6.716714939E0
9.622553500E0,-1.384222910E0,-3.248372124E0,-6.017148018E0,6.976680070E0
9.632531500E0,-1.202736372E0,-3.166973035E0,-6.835561743E0,7.628970922E0
9.642509500E0,-1.022261842E0,-3.009034477E0,-7.647825952E0,8.281820425E0
9.652488500E0,-7.060693433E-1,-2.910460947E0,-8.281492220E0,8.806385764E0
9.662466500E0,-2.438794163E-1,-2.820316762E0,-8.913658678E0,9.352378031E0
9.672445500E0,1.762339103E-1,-2.681732488E0,-9.442404263E0,9.817420527E0
9.682423500E0,5.511325273E-1,-2.682140039E0,-9.739831073E0,1.011740736E1
9.692401500E0,7.120169118E-1,-2.611016262E0,-9.681054862E0,1.005222350E1
9.702380500E0,6.354648721E-1,-2.474113648E0,-9.134651855E0,9.485089270E0
9.712358500E0,3.389941182E-1,-2.263274161E0,-8.022559969E0,8.342589251E0
9.722336500E0,-6.602741696E-2,-2.074758759E0,-6.789952877E0,7.100172082E0
9.732315500E0,-4.650687123E-1,-1.821829845E0,-5.879778796E0,6.173099026E0
9.742293500E0,-7.475074643E-1,-1.522249505E0,-5.483967320E0,5.740201088E0
9.752271500E0,-8.509200047E-1,-1.346783334E0,-5.250258204E0,5.486629330E0
9.762250500E0,-8.012784594E-1,-1.287904796E0,-4.905744351E0,5.134887883E0
9.772228500E0,-6.693595733E-1,-1.347807766E0,-4.430521254E0,4.679118143E0
9.782207500E0,-4.941593410E-1,-1.480533130E0,-3.741062023E0,4.053605415E0
9.792185500E0,-3.495240765E-1,-1.610873998E0,-2.618276165E0,3.093937975E0
9.802163500E0,-2.970197710E-1,-1.682183132E0,-1.138730046E0,2.052965404E0
9.812142500E0,-1.032386954E-1,-1.875522487E0,2.336173153E-1,1.892833822E0
9.822120500E0,8.681032173E-2,-2.016927457E0,1.234929022E0,2.366554899E0
9.832098500E0,2.787404978E-1,-1.926352333E0,1.720771540E0,2.597996202E0
9.842077500E0,4.211090161E-1,-2.078449522E0,1.786529034E0,2.772899423E0
9.852055500E0,5.337442236E-1,-2.264202114E0,1.506669014E0,2.771560143E0
9.862033500E0,6.124872150E-1,-2.463995041E0,1.147300602E0,2.786164177E0
9.872012500E0,5.103199122E-1,-2.656905211E0,1.026133430E0,2.893530979E0
9.881990500E0,4.590491134E-1,-2.856853673E0,1.088671740E0,3.091527965E0
9.891969500E0,4.184480213E-1,-3.059266153E0,1.204870533E0,3.314501643E0
9.901947500E0,3.075712909E-1,-3.204636120E0,1.347171589E0,3.489865908E0
9.911925500E0,3.495467710E-1,-3.289903727E0,1.498467856E0,3.631949255E0
9.921904500E0,4.455177062E-1,-3.317145320E0,1.664590176E0,3.738020807E0
9.931882500E0,4.929441069E-1,-3.294711893E0,2.042087442E0,3.907459720E0
9.941860500E0,4.902668130E-1,-3.189618132E0,2.699344887E0,4.207194812E0
9.951839500E0,4.472960638E-1,-2.848446547E0,3.435001799E0,4.484747357E0
9.961817500E0,1.108390159E-1,-2.979603687E0,4.380594803E0,5.299050316E0
9.971796500E0,-1.273136191E-2,-2.677617803E0,4.674610932E0,5.387187258E0
9.981774500E0,1.267322597E-1,-2.027880462E0,4.155030273E0,4.625217487E0
9.991752500E0,2.939979299E-1,-1.675458834E0,3.218880522E0,3.640712692E0
1.000173150E1,5.446309351E-1,-1.537461036E0,2.237779862E0,2.769127662E0
1.001170950E1,5.577161998E-1,-1.474205273E0,1.925172949E0,2.488095543E0
1.002168750E1,2.552040660E-1,-1.273211328E0,2.454337780E0,2.776683298E0
1.003166650E1,-1.632557228E-2,-9.183432251E-1,3.326745864E0,3.451211214E0
1.004164450E1,-1.100700340E-1,-5.966159713E-1,3.931298553E0,3.977835384E0
1.005162250E1,8.206508696E-2,-3.773085469E-1,4.029351389E0,4.047810400E0
1.006160150E1,4.716352451E-1,-8.365026712E-2,3.603750981E0,3.635444719E0
1.007157950E1,9.098768954E-1,2.337950706E-1,2.683726389E0,2.843399977E0
1.008155850E1,1.225606222E0,3.926036936E-1,1.674730125E0,2.112100675E0
1.009153650E1,1.282813333E0,5.191397792E-1,9.945473555E-1,1.704183265E0
1.010151450E1,1.167135088E0,6.924196762E-1,8.463458741E-1,1.599359453E0
1.011149350E1,8.836505252E-1,7.654993469E-1,1.052193885E0,1.572876178E0
1.012147150E1,6.492806733E-1,9.185262430E-1,1.459920233E0,1.842992929E0
1.013144950E1,4.480699427E-1,1.056634553E0,1.887363684E0,2.208932984E0
1.014142850E1,3.225982697E-1,1.171141162E0,2.198709498E0,2.511964316E0
1.015140650E1,2.983669695E-1,1.241502462E0,2.399074868E0,2.717703338E0
1.016138450E1,3.070835600E-1,1.190029423E0,2.627250472E0,2.900502608E0
1.017136350E1,3.361097963E-1,1.187746085E0,2.874114946E0,3.127978146E0
1.018134150E1,4.175836567E-1,1.194448748E0,3.104530619E0,3.352490758E0
1.019132050E1,4.020130330E-1,1.158110642E0,3.461998394E0,3.672637692E0
1.020129850E1,3.252356563E-1,1.075149761E0,3.921468799E0,4.079171825E0
1.021127650E1,2.501921251E-1,9.260165262E-1,4.400081819E0,4.503423444E0
1.022125550E1,2.223832060E-1,7.534809798E-1,4.644148693E0,4.710127913E0
1.023123350E1,2.746024232E-1,5.987899661E-1,4.538333386E0,4.585894224E0
1.024121150E1,3.768570688E-1,4.488082999E-1,4.243354512E0,4.283632530E0
1.025119050E1,4.482193391E-1,2.271964878E-1,4.089231555E0,4.119991934E0
1.026116850E1,4.069874787E-1,1.074718237E-3,4.239363495E0,4.258854636E0
1.027114650E1,4.923411859E-1,-1.797393161E-1,4.406502646E0,4.437563705E0
1.028112550E1,6.380854480E-1,-4.504806036E-1,4.548123379E0,4.614706067E0
1.029110350E1,7.658143656E-1,-8.272196317E-1,4.767603881E0,4.899062229E0
1.030108250E1,9.231866200E-1,-1.133309092E0,5.303190708E0,5.500953983E0
1.031106050E1,9.628027486E-1,-1.416699076E0,6.413590994E0,6.638386464E0
1.032103850E1,7.552117556E-1,-1.868552606E0,8.016630308E0,8.266087051E0
1.033101750E1,5.926973501E-1,-2.316934059E0,9.481319822E0,9.778287128E0
1.034099550E1,5.902498153E-1,-2.898390539E0,1.026997824E1,1.068744663E1
1.035097350E1,8.659645982E-1,-3.615797122E0,9.722823277E0,1.040947530E1
1.036095250E1,1.005160929E0,-4.187467702E0,8.320521215E0,9.368901085E0
1.037093050E1,7.016095258E-1,-4.864913244E0,7.556909934E0,9.014794759E0
1.038090950E1,3.306517860E-1,-5.641307123E0,7.780926121E0,9.616469621E0
1.039088750E1,3.640723510E-1,-6.262628165E0,7.873790431E0,1.006725563E1
1.040086550E1,5.386918085E-1,-6.822350544E0,7.043058962E0,9.820353117E0
1.041084450E1,7.364664593E-1,-7.258625922E0,5.312959067E0,9.025384599E0
1.042082250E1,8.801712857E-1,-7.444636377E0,3.126797401E0,8.122448785E0
1.043080050E1,8.128945380E-1,-7.251154350E0,1.031569586E0,7.369136500E0
1.044077950E1,6.410562721E-1,-7.079040973E0,-6.377423626E-1,7.136560065E0
1.045075750E1,2.451298251E-1,-7.276030744E0,-2.284984581E0,7.630325455E0
1.046073525E1,-2.863089144E-2,-7.035557569E0,-3.941706889E0,8.064548545E0
1.047071425E1,3.399914704E-2,-6.672061315E0,-5.659709480E0,8.749278229E0
1.048069225E1,-4.152327105E-2,-6.374561999E0,-7.501473067E0,9.844229936E0
1.049067125E1,-3.765118638E-1,-5.464502524E0,-9.272788816E0,1.076973358E1
1.050064925E1,-5.034943112E-1,-4.686358573E0,-1.090312995E1,1.187828716E1
1.051062725E1,-5.483871865E-1,-4.325429832E0,-1.225662706E1,1.300903450E1
1.052060625E1,-6.526682577E-1,-3.732145019E0,-1.340958338E1,1.393455448E1
1.053058425E1,-8.367747860E-1,-3.135700371E0,-1.388762132E1,1.426179634E1
1.054056225E1,-1.027388023E0,-2.696324800E0,-1.356715415E1,1.387059354E1
1.055054125E1,-1.217458273E0,-2.330997782E0,-1.284221869E1,1.310871222E1
1.056051925E1,-1.362832918E0,-2.042052358E0,-1.196139880E1,1.221074742E1
1.057049825E1,-1.397201243E0,-1.855623243E0,-1.111195390E1,1.135213762E1
1.058047625E1,-1.325569636E0,-1.735296900E0,-1.036799745E1,1.059545947E1
1.059045425E1,-1.256049165E0,-1.648432419E0,-9.738202039E0,9.956282835E0
1.060043325E1,-1.198961337E0,-1.640985990E0,-9.083595137E0,9.308170815E0
1.061041125E1,-1.196738372E0,-1.685885589E0,-8.341927872E0,8.594309371E0
1.062038925E1,-1.355202009E0,-1.691886002E0,-7.414201035E0,7.724598871E0
1.063036825E1,-1.553953547E0,-1.606199149E0,-6.423031908E0,6.800734242E0
1.064034625E1,-1.679589453E0,-1.456315717E0,-5.563853735E0,5.991522726E0
1.065032425E1,-1.783103151E0,-1.297191929E0,-4.796800783E0,5.279342904E0
1.066030325E1,-1.791957443E0,-1.185503093E0,-4.139719924E0,4.664097995E0
1.067028125E1,-1.749831617E0,-1.107049246E0,-3.385606860E0,3.968602088E0
1.068026025E1,-1.614729799E0,-1.071230958E0,-2.443918626E0,3.118914288E0
1.069023825E1,-1.319618340E0,-1.195827522E0,-1.472473912E0,2.310752139E0
1.070021625E1,-9.068240641E-1,-1.329511244E0,-6.598126781E-1,1.739334011E0
1.071019525E1,-5.096421468E-1,-1.451460189E0,-5.746643543E-3,1.538344832E0
1.072017325E1,-1.744270476E-1,-1.599369017E0,4.042586562E-1,1.658864403E0
1.073015125E1,1.327882940E-1,-1.698727244E0,4.929170635E-1,1.773774003E0
1.074013025E1,3.761526985E-1,-1.845939669E0,3.116963553E-1,1.909486510E0
1.075010825E1,4.876880448E-1,-2.070390304E0,2.134458831E-1,2.137735902E0
1.076008725E1,3.255244722E-1,-2.324115610E0,6.043274255E-1,2.423363610E0
1.077006525E1,1.160924834E-1,-2.401340956E0,1.366335254E0,2.765282604E0
1.078004325E1,1.102952980E-2,-2.450532997E0,2.128552412E0,3.245915740E0
1.079002225E1,1.090164023E-1,-2.487800810E0,2.526326945E0,3.547303945E0
1.080000025E1,4.755355937E-1,-2.479960864E0,2.342290510E0,3.444221947E0
1.080997825E1,9.282023616E-1,-2.416040272E0,1.668939189E0,3.079637679E0
1.081995725E1,1.357496018E0,-2.413003228E0,7.645281243E-1,2.872261003E0
1.082993525E1,1.590933970E0,-2.671009279E0,-2.945534428E-2,3.109055980E0
1.083991325E1,1.346520209E0,-3.040784274E0,7.086533010E-2,3.326335456E0
1.084989225E1,5.137211645E-1,-3.074404594E0,1.080166088E0,3.298883420E0
1.085987025E1,-3.422082961E-1,-2.831013658E0,2.493735734E0,3.788200465E0
1.086984925E1,-8.065622959E-1,-2.542763468E0,3.484462227E0,4.388355706E0
1.087982725E1,-8.129493557E-1,-2.364770715E0,3.899122202E0,4.632081729E0
1.088980525E1,-4.948429902E-1,-2.352775737E0,3.958247493E0,4.631214362E0
1.089978425E1,2.005948543E-1,-1.884737699E0,3.200405367E0,3.719552259E0
1.090976225E1,8.986943878E-1,-1.558015169E0,1.981504733E0,2.676083682E0
1.091974025E1,1.173994822E0,-1.649205421E0,1.417063358E0,2.471074852E0
1.092971925E1,8.086791341E-1,-1.635622339E0,2.207825600E0,2.864213026E0
1.093969725E1,1.129419305E-1,-1.253982759E0,3.585162098E0,3.799817878E0
1.094967625E1,-4.234161812E-1,-9.096209335E-1,4.644510343E0,4.751648960E0
1.095965425E1,-6.904177357E-1,-6.663182902E-1,5.107254020E0,5.196604693E0
1.096963225E1,-5.854215501E-1,-5.380894357E-1,4.896696661E0,4.960836303E0
1.097961125E1,-5.740094662E-2,-2.388412178E-1,3.973027500E0,3.980613962E0
1.098958925E1,4.844603817E-1,-4.324542224E-2,2.904609638E0,2.945051642E0
1.099956725E1,8.341742369E-1,2.445188642E-2,2.024477382E0,2.189738163E0
1.100954625E1,9.336657076E-1,1.089511693E-2,1.386258472E0,1.671395497E0
1.101952425E1,7.157442194E-1,2.997107327E-2,1.128068817E0,1.336311083E0
1.102950225E1,3.633482464E-1,2.004238415E-1,1.269091964E0,1.335210125E0
1.103948125E1,1.108078795E-1,3.833341026E-1,1.727662191E0,1.773144119E0
1.104945925E1,1.112071712E-1,4.176332849E-1,2.160906080E0,2.203701359E0
1.105943825E1,2.444488072E-1,4.260743254E-1,2.371326613E0,2.421669766E0
1.106941625E1,2.656371067E-1,4.874233121E-1,2.526440088E0,2.586705255E0
1.107939425E1,2.499314124E-1,4.788337523E-1,2.728476300E0,2.781425964E0
1.108937325E1,2.865375040E-1,4.627381217E-1,2.957952909E0,3.007609636E0
1.109935125E1,3.796655595E-1,4.568055367E-1,3.155829996E0,3.211242781E0
1.110932925E1,2.744888411E-1,3.969867665E-1,3.435779186E0,3.469513112E0
1.111930825E1,1.566846219E-1,3.915003240E-1,3.808118769E0,3.831395455E0
1.112928625E1,9.685284153E-2,3.192410177E-1,4.134094610E0,4.147533429E0
1.113926525E1,1.954942367E-1,1.686167425E-1,4.289752461E0,4.297513907E0
1.114924325E1,4.090927687E-1,1.864092350E-2,4.546849270E0,4.565253845E0
1.115922125E1,7.492645526E-1,-1.538741577E-1,5.087875178E0,5.145050870E0
1.116920025E1,1.052424850E0,-2.501918328E-1,6.059966009E0,6.155760071E0
1.117917825E1,1.096505109E0,-2.936267048E-1,7.324059774E0,7.411504008E0
1.118915625E1,1.015540614E0,-2.336886513E-1,8.740875210E0,8.802774140E0
1.119913525E1,3.031397775E-1,-6.272507036E-1,1.059576053E1,1.061863826E1
1.120911325E1,-5.947001311E-1,-1.646596978E0,1.255708039E1,1.267853373E1
1.121909225E1,-9.614138156E-1,-3.314136928E0,1.402763407E1,1.444584154E1
1.122907025E1,-7.332830890E-1,-5.094605323E0,1.434450404E1,1.523999684E1
1.123904825E1,4.448156018E-2,-5.584896694E0,1.237679435E1,1.357858933E1
1.124902725E1,6.440990169E-1,-6.171430312E0,9.672208609E0,1.149143311E1
1.125900525E1,1.185091230E0,-6.951303869E0,7.013704770E0,9.945708687E0
1.126898325E1,1.608597239E0,-7.230746983E0,4.735053016E0,8.791587688E0
1.127896225E1,1.433199773E0,-7.166760317E0,2.978207957E0,7.892163054E0
1.128894025E1,1.029374103E0,-6.947641758E0,1.583657987E0,7.199813168E0
1.129891825E1,7.600073496E-1,-6.716060443E0,5.976237389E-1,6.785295364E0
1.130889725E1,6.128412639E-1,-6.595986700E0,-8.438847810E-2,6.624932934E0
1.131887525E1,7.942158269E-1,-6.665820581E0,-8.102960354E-1,6.761695236E0
1.132885425E1,9.828934892E-1,-6.802415632E0,-1.783337624E0,7.100650049E0
1.133883225E1,9.017369134E-1,-6.707023571E0,-2.578676482E0,7.242020923E0
1.134881025E1,7.708958884E-1,-6.196557552E0,-3.031414695E0,6.941259325E0
1.135878925E1,7.019884984E-1,-5.854249268E0,-3.493651126E0,6.853511548E0
1.136876725E1,4.488227718E-1,-5.787772858E0,-4.212731767E0,7.172647034E0
1.137874525E1,4.067542478E-2,-5.786004660E0,-5.121189689E0,7.726971480E0
1.138872425E1,-2.854636994E-1,-5.729693635E0,-6.094894937E0,8.370102924E0
1.139870225E1,-3.493238093E-1,-5.459604312E0,-7.270657738E0,9.098998313E0
1.140868025E1,-4.247843566E-1,-5.156422087E0,-8.133712031E0,9.639834121E0
1.141865925E1,-2.934532070E-1,-4.833668062E0,-9.280990121E0,1.046839240E1
1.142863725E1,-1.516151042E-1,-4.283329879E0,-1.055472945E1,1.139176087E1
1.143861625E1,-1.244882445E-1,-3.882964591E0,-1.150371852E1,1.214201182E1
1.144859425E1,-4.438933862E-2,-3.685242164E0,-1.209909605E1,1.264796843E1
1.145856896E1,6.097893097E-2,-3.658871806E0,-1.241363415E1,1.294176859E1
1.146854796E1,2.050758680E-1,-3.430262631E0,-1.244769769E1,1.291332396E1
1.147852596E1,2.935070562E-1,-3.200109791E0,-1.207330749E1,1.249366251E1
1.148850396E1,3.213128689E-1,-3.114337569E0,-1.127969882E1,1.170614992E1
1.149848296E1,2.823534558E-1,-2.957449172E0,-9.935401726E0,1.037007409E1
1.150846096E1,1.142378562E-1,-2.704437227E0,-8.339081447E0,8.767400435E0
1.151843996E1,-1.944619839E-1,-2.459741777E0,-6.727794635E0,7.165986724E0
1.152841796E1,-4.788592973E-1,-2.299109407E0,-5.213892031E0,5.718380925E0
1.153839596E1,-6.732393470E-1,-2.172030700E0,-4.057016321E0,4.650844010E0
1.154837496E1,-7.618881065E-1,-2.066365081E0,-3.451659347E0,4.094421862E0
1.155835296E1,-6.158647860E-1,-1.976173534E0,-3.329534985E0,3.920504367E0
1.156833096E1,-3.952471833E-1,-1.905418131E0,-3.377511975E0,3.898002787E0
1.157830996E1,-1.607360480E-1,-1.873741425E0,-3.266520127E0,3.769203728E0
1.158828796E1,2.820360616E-2,-1.910229220E0,-2.815917317E0,3.402816694E0
1.159826696E1,6.352977879E-2,-1.875113767E0,-2.061072766E0,2.787132688E0
1.160824496E1,6.727850184E-2,-1.956526304E0,-1.011500480E0,2.203555036E0
1.161822296E1,5.760859586E-2,-2.229463221E0,-1.716648960E-1,2.236804382E0
1.162820196E1,7.434252307E-2,-2.379053709E0,4.280948308E-1,2.418406199E0
1.163817996E1,-5.223573558E-3,-2.448763044E0,7.377651259E-1,2.557491958E0
1.164815796E1,1.550515676E-1,-2.563921033E0,8.455898291E-1,2.704210460E0
1.165813696E1,3.856942216E-1,-2.781586559E0,7.355633569E-1,2.902935975E0
1.166811496E1,3.472689150E-1,-3.052462918E0,4.607734573E-1,3.106515370E0
1.167809296E1,3.480372392E-2,-3.144250755E0,3.010903832E-1,3.158825656E0
1.168807196E1,-2.840300352E-1,-3.173240665E0,5.033002567E-1,3.225436487E0
1.169804996E1,-4.232913797E-1,-3.215116085E0,1.171379582E0,3.447938102E0
1.170802896E1,-4.780080523E-1,-3.254902879E0,2.018736001E0,3.859815992E0
1.171800696E1,-5.603075761E-1,-3.412208768E0,2.819264263E0,4.461542809E0
1.172798496E1,-3.698591211E-1,-3.339557698E0,3.149736028E0,4.605461804E0
1.173796396E1,9.212372314E-2,-3.101694134E0,2.849318951E0,4.212791446E0
1.174794196E1,6.947125156E-1,-2.689578867E0,1.747580731E0,3.281843746E0
1.175791996E1,9.107498847E-1,-2.554340955E0,9.144693717E-1,2.861883523E0
1.176789896E1,1.494621411E-1,-2.500384603E0,1.321745557E0,2.832185271E0
1.177787696E1,-8.414810637E-1,-1.883525571E0,2.488800099E0,3.232628171E0
1.178785596E1,-1.588785703E0,-1.855816786E0,4.146397444E0,4.812578074E0
1.179783396E1,-1.663094750E0,-2.043679054E0,5.522112801E0,6.118515998E0
1.180781196E1,-1.057225633E0,-1.873327442E0,6.056957617E0,6.427582541E0
1.181779096E1,1.154639990E-1,-1.062826754E0,5.251389640E0,5.359106810E0
1.182776896E1,1.145520783E0,-4.635397750E-1,3.653796422E0,3.857112298E0
1.183774696E1,1.599434798E0,-5.589224803E-1,2.119302848E0,2.713306207E0
1.184772596E1,1.597461217E0,-5.947852081E-1,1.295543599E0,2.141047640E0
1.185770396E1,7.950098057E-1,-4.499555236E-1,1.582276728E0,1.827046855E0
1.186768296E1,-1.368834007E-1,-2.402831411E-1,2.479980744E0,2.495351187E0
1.187766096E1,-5.979427046E-1,-5.703198731E-2,3.099312856E0,3.156980884E0
1.188763896E1,-5.937976865E-1,5.141866028E-2,3.266876515E0,3.320801369E0
1.189761796E1,-2.431068529E-1,1.154696453E-1,3.117110026E0,3.128707256E0
1.190759596E1,2.665302689E-1,2.383693475E-1,2.796282367E0,2.819051862E0
1.191757396E1,7.368099102E-1,2.912591672E-1,2.542170560E0,2.662771471E0
1.192755296E1,8.864555077E-1,3.412610471E-1,2.757352189E0,2.916376787E0
1.193753096E1,7.454990188E-1,4.757347280E-1,3.267622327E0,3.385180644E0
1.194750896E1,5.755599650E-1,6.088290507E-1,3.633577335E0,3.728917583E0
1.195748796E1,4.850806982E-1,5.925989342E-1,3.890685840E0,3.965338962E0
1.196746596E1,5.916930908E-1,4.791214353E-1,4.036498441E0,4.107673031E0
1.197744496E1,6.390169825E-1,4.893739432E-1,4.125799457E0,4.203575945E0
1.198742296E1,5.754963400E-1,5.611333126E-1,4.106027098E0,4.183960463E0
1.199740096E1,5.020341884E-1,6.200364089E-1,3.991167317E0,4.070122852E0
1.200737996E1,3.147921637E-1,5.612309611E-1,3.983608621E0,4.035246206E0
1.201735796E1,1.065444370E-1,4.789530355E-1,4.161464842E0,4.190290844E0
1.202733596E1,-8.666313635E-2,4.690408355E-1,4.422780710E0,4.448426577E0
1.203731496E1,-2.135916432E-1,3.762817758E-1,4.631235410E0,4.651403098E0
1.204729296E1,-2.480313597E-1,2.858083928E-1,5.084245226E0,5.098309084E0
1.205727196E1,-6.156960481E-2,2.956358081E-1,5.895251114E0,5.902980352E0
1.206724996E1,3.957033026E-1,5.931298614E-2,6.679928159E0,6.691901026E0
1.207722796E1,8.277693430E-1,-2.786630952E-1,7.523294291E0,7.573824147E0
1.208720696E1,1.194866751E0,-6.478674012E-1,8.084276161E0,8.197741138E0
1.209718496E1,1.448821779E0,-1.153207167E0,8.247122287E0,8.452455106E0
1.210716296E1,1.360436290E0,-1.679215086E0,8.226040151E0,8.505191753E0
1.211714196E1,1.219859066E0,-2.183272557E0,7.695193661E0,8.091399179E0
1.212711996E1,1.094059072E0,-2.632771997E0,6.434081392E0,7.037460977E0
1.213709796E1,7.798011978E-1,-3.020425438E0,4.836523842E0,5.755260430E0
1.214707696E1,9.477401018E-2,-3.224992617E0,4.003500849E0,5.141748588E0
1.215705496E1,-8.688721262E-1,-3.377838834E0,4.575588920E0,5.753324945E0
1.216703396E1,-9.027735516E-1,-3.702566294E0,5.493003023E0,6.685587443E0
1.217701196E1,-2.738950015E-1,-4.108084733E0,5.576808826E0,6.931967637E0
