"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.776958142E1,-2.715482032E0,-4.021150669E0,1.851661170E-1,4.855695817E0
1.777955942E1,-3.194559029E0,-3.710679306E0,3.529268271E-1,4.909063622E0
1.778953742E1,-2.741136691E0,-3.206017233E0,7.711585745E-1,4.288013806E0
1.779951542E1,-2.252048677E0,-2.903507438E0,1.137507393E0,3.846557130E0
1.780949342E1,-2.604619993E0,-2.736384659E0,1.200552949E0,3.963984573E0
1.781947142E1,-3.868864616E0,-2.499261938E0,9.456146389E-1,4.701979444E0
1.782944942E1,-5.818878876E0,-2.240635496E0,4.663236344E-1,6.252779904E0
1.783942642E1,-7.636233847E0,-1.877862543E0,3.726898313E-2,7.863830114E0
1.784940442E1,-8.994386507E0,-1.505689021E0,-1.946549785E-1,9.121621491E0
1.785938242E1,-9.741151375E0,-1.138408449E0,-1.290597439E-1,9.808295485E0
1.786936042E1,-1.013887314E1,-7.960253209E-1,2.193335907E-1,1.017243884E1
1.787933842E1,-1.043643443E1,-4.732186711E-1,7.555175650E-1,1.047444062E1
1.788931642E1,-1.060841976E1,-2.448077166E-1,1.327764680E0,1.069399175E1
1.789929442E1,-1.068652452E1,-1.587957591E-1,1.726598436E0,1.082627196E1
1.790927142E1,-1.093575507E1,-6.000003397E-2,1.884487292E0,1.109710013E1
1.791924942E1,-1.130728131E1,6.490584791E-2,1.864844302E0,1.146021237E1
1.792922742E1,-1.152448315E1,1.361173332E-1,1.909402424E0,1.168238235E1
1.793920542E1,-1.135794042E1,1.841019237E-1,2.279163970E0,1.158582291E1
1.794918342E1,-1.095623436E1,1.387789857E-1,2.905607758E0,1.133582319E1
1.795916142E1,-1.052624650E1,4.442948341E-2,3.420726407E0,1.106820710E1
1.796913842E1,-9.936227353E0,-1.153106010E-1,3.707182671E0,1.060589996E1
1.797911642E1,-9.305869439E0,-3.490062690E-1,3.717323205E0,1.002693887E1
1.798909442E1,-8.746300256E0,-6.285610646E-1,3.507958970E0,9.444502810E0
1.799907242E1,-8.229442645E0,-9.464595616E-1,3.204508066E0,8.881913302E0
1.800905042E1,-7.685061606E0,-1.329040543E0,2.906654409E0,8.323170099E0
1.801902842E1,-7.205892808E0,-1.684424370E0,2.663845271E0,7.865001478E0
1.802900642E1,-6.763930428E0,-2.038193781E0,2.558187253E0,7.513275634E0
1.803898342E1,-6.265865768E0,-2.440368197E0,2.601556929E0,7.210032539E0
1.804896142E1,-5.710805374E0,-2.910215364E0,2.781171992E0,6.986957072E0
1.805893942E1,-5.122796504E0,-3.380218651E0,2.981891702E0,6.823532829E0
1.806891750E1,-4.566349150E0,-3.838232222E0,3.221446573E0,6.779475582E0
1.807889550E1,-4.058970460E0,-4.359912617E0,3.401178580E0,6.859452963E0
1.808887350E1,-3.577620651E0,-4.846043694E0,3.461059915E0,6.947117729E0
1.809885150E1,-3.170398334E0,-5.297290868E0,3.414886792E0,7.055081001E0
1.810882850E1,-2.705133338E0,-5.708738383E0,3.291056506E0,7.123095761E0
1.811880650E1,-2.258173635E0,-6.091363218E0,3.110916363E0,7.202905986E0
1.812878450E1,-1.769861254E0,-6.423617215E0,2.928865350E0,7.278290954E0
1.813876250E1,-1.240014053E0,-6.650733595E0,2.746625765E0,7.301633057E0
1.814874050E1,-8.415935495E-1,-6.891132511E0,2.603578896E0,7.414486500E0
1.815871850E1,-5.194336018E-1,-7.116106473E0,2.498735396E0,7.559924681E0
1.816869650E1,-3.319002396E-1,-7.255435681E0,2.450168423E0,7.665169926E0
1.817867350E1,-2.551222050E-1,-7.308983313E0,2.436860452E0,7.708736166E0
1.818865150E1,-2.044959886E-1,-7.322589199E0,2.390420404E0,7.705598023E0
1.819862950E1,-8.819384605E-2,-7.294716691E0,2.361367636E0,7.667902378E0
1.820860750E1,6.318614524E-2,-7.180211837E0,2.313709320E0,7.544049664E0
1.821858550E1,3.149361148E-1,-7.026906028E0,2.259849739E0,7.388065642E0
1.822856350E1,5.834642312E-1,-6.931188278E0,2.102847321E0,7.266620143E0
1.823854150E1,7.730782154E-1,-6.860945091E0,1.912573954E0,7.164367146E0
1.824851850E1,7.213009746E-1,-6.812384550E0,1.765805333E0,7.074385261E0
1.825849650E1,4.619481629E-1,-6.692627726E0,1.765153368E0,6.936888957E0
1.826847450E1,2.864736597E-1,-6.456675618E0,1.866021054E0,6.727017301E0
1.827845250E1,3.861451516E-1,-6.167702712E0,2.005917735E0,6.497181757E0
1.828843050E1,8.282165819E-1,-5.848460525E0,2.112249644E0,6.273119780E0
1.829840850E1,1.453622197E0,-5.649762781E0,2.073442551E0,6.191284276E0
1.830838650E1,2.053907296E0,-5.407969889E0,1.844398928E0,6.071777409E0
1.831836350E1,2.506815371E0,-5.068953003E0,1.449922663E0,5.837866355E0
1.832834150E1,2.634348407E0,-4.629790270E0,1.021824032E0,5.423916834E0
1.833831950E1,2.646068273E0,-3.980187415E0,6.493955711E-1,4.823409974E0
1.834829750E1,2.857358873E0,-3.319294172E0,5.177852717E-1,4.410251140E0
1.835827550E1,3.445571226E0,-2.765323114E0,7.703765094E-1,4.484690955E0
1.836825350E1,4.319823521E0,-2.412502706E0,1.287781420E0,5.112673034E0
1.837823050E1,5.338516662E0,-2.149610136E0,1.730082353E0,6.009473257E0
1.838820850E1,6.390726042E0,-1.761901147E0,1.834433810E0,6.878286298E0
1.839818650E1,7.237778260E0,-1.133792072E0,1.461479685E0,7.470397678E0
1.840816450E1,7.787881969E0,-3.501803899E-1,7.088284251E-1,7.827909658E0
1.841814250E1,8.349082525E0,3.673244262E-1,-1.623739627E-1,8.358736241E0
1.842812050E1,8.967872892E0,8.687161517E-1,-8.259475699E-1,9.047629598E0
1.843809850E1,9.594511392E0,1.204820539E0,-1.029312561E0,9.724491027E0
1.844807550E1,1.023022536E1,1.403943960E0,-8.056741038E-1,1.035749392E1
1.845805350E1,1.089032806E1,1.705798282E0,-3.765232658E-1,1.102954046E1
1.846803150E1,1.133251672E1,2.112997211E0,1.124539438E-1,1.152837102E1
1.847800950E1,1.151359564E1,2.466301183E0,4.455825372E-1,1.178321135E1
1.848798750E1,1.144393542E1,2.634748941E0,5.780840984E-1,1.175753975E1
1.849796550E1,1.104196273E1,2.582786490E0,6.883590773E-1,1.136087872E1
1.850794350E1,1.043071936E1,2.493227026E0,8.349743553E-1,1.075701025E1
1.851792050E1,9.736977047E0,2.448325088E0,1.049057292E0,1.009472828E1
1.852789850E1,9.163100898E0,2.303556799E0,1.326778840E0,9.540918933E0
1.853787650E1,8.696355094E0,2.086050317E0,1.571504695E0,9.080078461E0
1.854785450E1,8.316602996E0,1.870721338E0,1.736637228E0,8.699505307E0
1.855783250E1,7.949631742E0,1.575170315E0,1.826490368E0,8.307458902E0
1.856781050E1,7.621726905E0,1.239773440E0,1.841476782E0,7.938437877E0
1.857778850E1,7.331826046E0,8.380305487E-1,1.880342639E0,7.615356643E0
1.858776550E1,7.027649209E0,4.035321397E-1,1.954950480E0,7.305650072E0
1.859774350E1,6.707789556E0,-5.785995305E-2,2.065447945E0,7.018822104E0
1.860772150E1,6.385329646E0,-5.873990053E-1,2.144553464E0,6.761403837E0
1.861769950E1,6.062290862E0,-1.063321429E0,2.121649628E0,6.510254995E0
1.862767750E1,5.737145911E0,-1.492674873E0,1.961399666E0,6.244198117E0
1.863765550E1,5.473922973E0,-1.898554670E0,1.745796745E0,6.051127897E0
1.864763350E1,5.244325619E0,-2.301439523E0,1.534139233E0,5.929009889E0
1.865761050E1,5.003080026E0,-2.757470888E0,1.471700910E0,5.899182911E0
1.866758850E1,4.714024090E0,-3.175894716E0,1.486733517E0,5.875262285E0
1.867756650E1,4.429532197E0,-3.593496426E0,1.543324040E0,5.908961088E0
1.868754450E1,4.140757512E0,-3.982569571E0,1.556469750E0,5.952254299E0
1.869752250E1,3.866554965E0,-4.348436286E0,1.568452449E0,6.026540344E0
1.870750050E1,3.673193976E0,-4.707314994E0,1.593317149E0,6.179791904E0
1.871747850E1,3.489916509E0,-5.072615699E0,1.658245216E0,6.376576234E0
1.872745550E1,3.309734559E0,-5.443277131E0,1.714241661E0,6.597138262E0
1.873743350E1,3.219935360E0,-5.717002838E0,1.700272079E0,6.778128821E0
1.874741150E1,3.272593922E0,-5.924487777E0,1.556836370E0,6.945010143E0
1.875738950E1,3.386984464E0,-6.069121580E0,1.327580201E0,7.075900628E0
1.876736750E1,3.426981466E0,-6.264069504E0,1.222566546E0,7.244131257E0
1.877734550E1,3.388921062E0,-6.531732232E0,1.203259917E0,7.456282341E0
1.878732350E1,3.153236756E0,-6.856707029E0,1.293090107E0,7.656984743E0
1.879730050E1,2.711738645E0,-7.134110050E0,1.419842539E0,7.763053878E0
1.880727850E1,2.167870552E0,-7.308805557E0,1.517008061E0,7.773005523E0
1.881725650E1,1.712632508E0,-7.436574821E0,1.614135868E0,7.800076267E0
1.882723450E1,1.476911072E0,-7.476394944E0,1.763949426E0,7.822356758E0
1.883721250E1,1.477299035E0,-7.468829232E0,1.955588411E0,7.860671000E0
1.884719050E1,1.637705117E0,-7.409879358E0,2.093239177E0,7.872105207E0
1.885716850E1,1.987120399E0,-7.374075687E0,2.074045984E0,7.913741622E0
1.886714550E1,2.011644498E0,-7.439809501E0,2.035122238E0,7.971148068E0
1.887712350E1,1.476124914E0,-7.436861334E0,2.062097491E0,7.857359437E0
1.888710150E1,5.273381603E-1,-7.235163385E0,1.973027147E0,7.517879413E0
1.889707950E1,-3.320826727E-1,-6.910141810E0,1.786482549E0,7.145058336E0
1.890705750E1,-7.365638155E-1,-6.564875420E0,1.562080738E0,6.788240697E0
1.891703550E1,-3.646744680E-1,-6.085326553E0,1.412952473E0,6.257844790E0
1.892701350E1,7.378624821E-1,-5.733888427E0,1.430739995E0,5.955580112E0
1.893699050E1,1.759345914E0,-5.639293926E0,1.592317567E0,6.118203108E0
1.894696850E1,2.121372762E0,-5.558585978E0,1.855070096E0,6.232125282E0
1.895694650E1,1.706147361E0,-5.261967253E0,2.159083210E0,5.938087108E0
1.896692450E1,3.772682011E-1,-4.957478176E0,2.356687670E0,5.502081237E0
1.897690250E1,-1.513186905E0,-4.613662480E0,2.488028852E0,5.455813748E0
1.898688050E1,-3.370442106E0,-4.059691422E0,2.330390257E0,5.768162028E0
1.899685850E1,-4.988743823E0,-3.509239218E0,2.058876260E0,6.437491458E0
1.900683550E1,-6.208674737E0,-3.002990211E0,1.732827329E0,7.111137936E0
1.901681350E1,-6.968067251E0,-2.437275020E0,1.625357698E0,7.558839751E0
1.902679150E1,-7.697399815E0,-2.062863184E0,1.776712583E0,8.164684687E0
1.903676950E1,-8.656212205E0,-1.821814934E0,1.980964158E0,9.064945581E0
1.904674750E1,-9.704023894E0,-1.667362195E0,2.173732824E0,1.008331745E1
1.905672550E1,-1.078673060E1,-1.612666462E0,2.280433985E0,1.114246962E1
1.906670575E1,-1.186082435E1,-1.531512956E0,2.174457879E0,1.215536726E1
1.907668275E1,-1.276424724E1,-1.406611167E0,1.852738373E0,1.297448272E1
1.908666075E1,-1.333841224E1,-1.270544413E0,1.571356176E0,1.349061468E1
1.909663875E1,-1.357181204E1,-1.197644252E0,1.470046148E0,1.370362979E1
1.910661675E1,-1.358575999E1,-1.258733622E0,1.617322308E0,1.373946928E1
1.911659475E1,-1.347221174E1,-1.350978419E0,1.864431489E0,1.366754318E1
1.912657275E1,-1.334683808E1,-1.429636626E0,2.000462283E0,1.357143312E1
1.913654975E1,-1.325143841E1,-1.528958893E0,1.961978248E0,1.348286668E1
1.914652775E1,-1.326325096E1,-1.555188332E0,1.857155213E0,1.348263558E1
1.915650575E1,-1.307562316E1,-1.661892417E0,1.843960387E0,1.330916968E1
1.916648375E1,-1.241230917E1,-1.887258726E0,1.970454372E0,1.270865276E1
1.917646175E1,-1.130491553E1,-2.151259928E0,2.176746479E0,1.171184271E1
1.918643975E1,-9.973489319E0,-2.486198381E0,2.485591732E0,1.057496278E1
1.919641775E1,-8.704850514E0,-2.889677311E0,2.797933620E0,9.589217381E0
1.920639475E1,-7.646598621E0,-3.306626179E0,2.955596774E0,8.839671908E0
1.921637275E1,-6.677838364E0,-3.748793796E0,2.918530104E0,8.195413236E0
1.922635075E1,-5.807644036E0,-4.169330224E0,2.790913453E0,7.674714435E0
1.923632875E1,-4.983949106E0,-4.524153303E0,2.625834861E0,7.225145017E0
1.924630675E1,-4.233402843E0,-4.915734318E0,2.500199246E0,6.952491625E0
1.925628475E1,-3.545939267E0,-5.364596997E0,2.508586493E0,6.902578679E0
1.926626275E1,-2.859596602E0,-5.792419640E0,2.627960908E0,6.973922609E0
1.927624075E1,-2.073412145E0,-6.222377102E0,2.946573350E0,7.190223170E0
1.928621775E1,-1.373479382E0,-6.531615288E0,3.327235276E0,7.457810567E0
1.929619575E1,-8.625894392E-1,-6.799282109E0,3.771975667E0,7.823176987E0
1.930617375E1,-4.624428374E-1,-7.010751926E0,4.201793965E0,8.186548019E0
1.931615175E1,-1.533186722E-1,-7.185462052E0,4.492164063E0,8.475488746E0
1.932612975E1,9.605981290E-2,-7.379370925E0,4.597395819E0,8.694848535E0
1.933610775E1,3.547394639E-1,-7.573699045E0,4.479565652E0,8.806433202E0
1.934608575E1,6.031937966E-1,-7.712303783E0,4.181479568E0,8.793647922E0
1.935606275E1,7.667816412E-1,-7.844041552E0,3.745624313E0,8.726204412E0
1.936604075E1,8.509920716E-1,-7.881825675E0,3.167960337E0,8.537173781E0
1.937601875E1,8.830169794E-1,-7.816690031E0,2.577191581E0,8.277818461E0
1.938599675E1,7.789763018E-1,-7.787345195E0,2.093843486E0,8.101464670E0
1.939597475E1,7.549313816E-1,-7.753813752E0,1.726959648E0,7.979595147E0
1.940595275E1,7.698642933E-1,-7.746712893E0,1.470812426E0,7.922596852E0
1.941592975E1,7.322355603E-1,-7.763052353E0,1.285387277E0,7.902744536E0
1.942590775E1,6.364358754E-1,-7.743871146E0,1.165497429E0,7.856906211E0
1.943588575E1,5.763533226E-1,-7.674671103E0,1.127992511E0,7.778504149E0
1.944586375E1,5.832831502E-1,-7.604039077E0,1.038877144E0,7.696810719E0
1.945584175E1,8.632409652E-1,-7.402466258E0,9.359272644E-1,7.511168451E0
1.946581975E1,1.238360461E0,-7.216606661E0,8.584651056E-1,7.372239190E0
1.947579775E1,1.645274338E0,-7.141461754E0,7.103761831E-1,7.362882448E0
1.948577475E1,2.216528596E0,-6.883031779E0,2.682904270E-1,7.236097376E0
1.949575275E1,2.987509122E0,-6.282799305E0,-3.109388486E-1,6.963868237E0
1.950573075E1,3.594213587E0,-5.599362121E0,-9.446574497E-1,6.720387279E0
1.951570875E1,4.216450888E0,-4.841662960E0,-1.463650025E0,6.585015543E0
1.952568675E1,5.034055066E0,-4.278998846E0,-1.765387841E0,6.838723256E0
1.953566475E1,6.327656220E0,-3.770495737E0,-1.848170382E0,7.594182319E0
1.954564275E1,7.805209608E0,-3.162346718E0,-1.716421942E0,8.594640078E0
1.955562075E1,9.184137425E0,-2.512847943E0,-1.310530597E0,9.611465834E0
1.956559775E1,1.019225354E1,-1.809767624E0,-7.020843928E-1,1.037546209E1
1.957557575E1,1.069976262E1,-8.649827045E-1,-1.197088766E-1,1.073533630E1
1.958555375E1,1.082619229E1,1.432807571E-1,3.346316202E-1,1.083231033E1
1.959553175E1,1.078819942E1,8.786032087E-1,7.328059562E-1,1.084869554E1
1.960550975E1,1.092449801E1,1.518389758E0,1.125038205E0,1.108674322E1
1.961548775E1,1.128504903E1,2.174546757E0,1.577928593E0,1.160046739E1
1.962546475E1,1.173769251E1,2.904524269E0,1.966694613E0,1.225061527E1
1.963544275E1,1.214569836E1,3.501084691E0,2.079904894E0,1.281021417E1
1.964542075E1,1.229061458E1,3.792552019E0,1.904263891E0,1.300264891E1
1.965539875E1,1.202012356E1,3.923142564E0,1.523986713E0,1.273565677E1
1.966537675E1,1.139811780E1,3.935263258E0,1.155243752E0,1.211354508E1
1.967535475E1,1.065021565E1,3.792913962E0,9.673376298E-1,1.134676306E1
1.968533275E1,1.002893847E1,3.574014673E0,9.327465253E-1,1.068752561E1
1.969530975E1,9.545579553E0,3.318752135E0,1.043274250E0,1.015975521E1
1.970528775E1,9.180288788E0,2.915935695E0,1.159854720E0,9.701837258E0
1.971526575E1,8.831200658E0,2.486972260E0,1.169315661E0,9.248915353E0
1.972524375E1,8.475815077E0,2.017504578E0,1.121226113E0,8.784470043E0
1.973522175E1,8.068037859E0,1.481768646E0,1.086064174E0,8.274563952E0
1.974519975E1,7.604996266E0,8.831540966E-1,1.094903702E0,7.733999191E0
1.975517775E1,7.145561821E0,2.561419594E-1,1.152022813E0,7.242362806E0
1.976515475E1,6.727546713E0,-3.193310648E-1,1.362682790E0,6.871590900E0
1.977513275E1,6.298509604E0,-9.053290772E-1,1.739078002E0,6.596607936E0
1.978511075E1,5.864205322E0,-1.460180141E0,2.171439254E0,6.421540200E0
1.979508875E1,5.422659264E0,-1.963605528E0,2.548247572E0,6.305120606E0
1.980506675E1,5.004900264E0,-2.458985147E0,2.755007456E0,6.219783010E0
1.981504475E1,4.651630206E0,-2.979020720E0,2.798349650E0,6.192171572E0
1.982502275E1,4.327248901E0,-3.552550714E0,2.700751434E0,6.216088636E0
1.983499975E1,4.075684142E0,-4.045640563E0,2.465609165E0,6.249610975E0
1.984497775E1,3.946260116E0,-4.540028493E0,2.240555682E0,6.419105653E0
1.985495575E1,3.944688385E0,-5.007633253E0,2.086566919E0,6.707512113E0
1.986493375E1,3.959756075E0,-5.351150740E0,1.927024470E0,6.930216860E0
1.987491175E1,4.014096881E0,-5.658430109E0,1.786578443E0,7.163984059E0
1.988488975E1,3.967528778E0,-5.954843597E0,1.719811134E0,7.359293255E0
1.989486775E1,3.824402388E0,-6.260817282E0,1.738043045E0,7.539541119E0
1.990484475E1,3.625998759E0,-6.554536373E0,1.793567035E0,7.702382539E0
1.991482275E1,3.474278131E0,-6.755651940E0,1.794535042E0,7.805754139E0
1.992480075E1,3.555924265E0,-6.945753107E0,1.772041973E0,8.001763328E0
1.993477875E1,3.830613300E0,-7.165016093E0,1.753596054E0,8.311808045E0
1.994475675E1,3.939654224E0,-7.446446090E0,1.780018452E0,8.610394908E0
1.995473475E1,3.986460601E0,-7.622122761E0,1.759516652E0,8.779779175E0
1.996471275E1,3.823303696E0,-7.796862708E0,1.690664226E0,8.846867511E0
1.997468975E1,3.111733219E0,-8.092599673E0,1.397001853E0,8.782065091E0
1.998466775E1,2.175533182E0,-8.143234221E0,8.058521515E-1,8.467266731E0
1.999464575E1,1.417954473E0,-7.904535091E0,1.975224531E-1,8.033136686E0
2.000462375E1,1.149031085E0,-7.623996794E0,-7.115008950E-2,7.710425532E0
2.001460175E1,1.478129339E0,-7.503961642E0,1.053399289E-1,7.648882479E0
2.002457975E1,1.920489330E0,-7.473027533E0,5.275721951E-1,7.733870453E0
2.003455775E1,2.114721555E0,-7.369865692E0,8.821742494E-1,7.717849375E0
2.004453475E1,2.331574903E0,-7.306571336E0,1.228235714E0,7.767289694E0
2.005451275E1,2.689736157E0,-7.273381956E0,1.614901561E0,7.921153497E0
2.006448800E1,2.738358094E0,-7.245288423E0,1.915333840E0,7.978803990E0
2.007446600E1,2.255481577E0,-7.068090892E0,2.050806810E0,7.697461567E0
2.008444400E1,1.463542290E0,-6.663589284E0,2.139904928E0,7.150144843E0
2.009442200E1,3.495442128E-1,-6.088068897E0,2.232087306E0,6.493764532E0
2.010440000E1,-1.309431905E0,-5.623590644E0,2.413732814E0,6.258233756E0
2.011437700E1,-3.855970920E0,-5.155701710E0,2.447030953E0,6.887505524E0
2.012435500E1,-6.478461174E0,-4.448162596E0,2.300149042E0,8.188241281E0
2.013433300E1,-8.760212536E0,-3.355415347E0,2.623845638E0,9.740877874E0
2.014431100E1,-1.091211127E1,-2.328290522E0,3.613085184E0,1.172814963E1
2.015428900E1,-1.239183573E1,-1.591279102E0,4.678968862E0,1.334100864E1
2.016426700E1,-1.281396026E1,-1.292935448E0,5.488331097E0,1.399967992E1
2.017424500E1,-1.283542656E1,-1.173603424E0,5.839028381E0,1.414990362E1
2.018422200E1,-1.286276580E1,-1.137792445E0,6.045048593E0,1.425790757E1
2.019420000E1,-1.304405639E1,-9.673358756E-1,5.954370557E0,1.437141866E1
2.020417800E1,-1.350070405E1,-6.745201796E-1,5.905460937E0,1.475121880E1
2.021415600E1,-1.433032104E1,-3.429406598E-1,6.100104221E0,1.557841394E1
2.022413400E1,-1.493423901E1,-7.212131202E-2,6.491643137E0,1.628429080E1
2.023411200E1,-1.508143097E1,-8.691330582E-2,7.007930059E0,1.663033968E1
2.024409000E1,-1.488221400E1,-2.275759721E-1,7.470187540E0,1.665340164E1
2.025406700E1,-1.450832315E1,-3.764501756E-1,7.746966078E0,1.645140233E1
2.026404500E1,-1.372136393E1,-6.427619049E-1,7.737500605E0,1.576571872E1
2.027402300E1,-1.262893097E1,-1.065436074E0,7.642280452E0,1.479964533E1
2.028400100E1,-1.133689044E1,-1.393963055E0,7.391232587E0,1.360509232E1
2.029397900E1,-9.938125359E0,-1.736857230E0,6.990978981E0,1.227423300E1
2.030395700E1,-8.517834923E0,-2.233712978E0,6.520237191E0,1.095702872E1
2.031393500E1,-7.252263567E0,-2.724700168E0,6.012211799E0,9.806426901E0
2.032391200E1,-6.090871468E0,-3.153863577E0,5.529506021E0,8.810278516E0
2.033389000E1,-5.062556149E0,-3.607873560E0,5.114529126E0,8.050132581E0
2.034386800E1,-4.107818685E0,-4.073973831E0,4.714165007E0,7.462894133E0
2.035384600E1,-3.136697906E0,-4.506984124E0,4.410309184E0,7.042911808E0
2.036382400E1,-2.204587412E0,-4.904945036E0,4.155213876E0,6.795917438E0
2.037380200E1,-1.463330036E0,-5.227292095E0,3.938006186E0,6.706251573E0
2.038378000E1,-9.003928578E-1,-5.456166149E0,3.774726782E0,6.695447604E0
2.039375800E1,-4.743694031E-1,-5.770625898E0,3.637026608E0,6.837624744E0
2.040373500E1,-2.876473421E-1,-6.158307990E0,3.433489709E0,7.056652881E0
2.041371300E1,-2.080731690E-1,-6.440301075E0,3.150097386E0,7.172439328E0
2.042369100E1,-2.070300257E-1,-6.697803681E0,2.868901277E0,7.289309304E0
2.043366900E1,-2.765078115E-1,-6.907653235E0,2.648471771E0,7.403143420E0
2.044364700E1,-4.026328379E-1,-7.214356068E0,2.478794929E0,7.638944363E0
2.045362500E1,-4.838448161E-1,-7.476659823E0,2.343475302E0,7.850249958E0
2.046360300E1,-5.027286914E-1,-7.691927406E0,2.204981514E0,8.017507520E0
2.047358000E1,-4.056576025E-1,-7.808561817E0,2.084450373E0,8.092164673E0
2.048355800E1,-1.677200720E-1,-7.886921523E0,2.052242886E0,8.151279777E0
2.049353600E1,1.486107865E-1,-8.047169731E0,2.074460113E0,8.311582918E0
2.050351400E1,4.803730318E-1,-8.218889006E0,2.092998125E0,8.494794635E0
2.051349200E1,6.028900337E-1,-8.430511435E0,2.013095923E0,8.688472515E0
2.052347000E1,5.102112271E-1,-8.604090709E0,1.841175942E0,8.813661060E0
2.053344800E1,4.539323612E-1,-8.539530432E0,1.710794435E0,8.721035041E0
2.054342500E1,3.833469665E-1,-8.422501919E0,1.671519857E0,8.595316870E0
2.055340300E1,4.212962732E-1,-8.314061796E0,1.663579923E0,8.489323428E0
2.056338100E1,5.269332406E-1,-8.154613488E0,1.671285092E0,8.340777759E0
2.057335900E1,7.214331217E-1,-7.972136505E0,1.712352718E0,8.185815661E0
2.058333700E1,8.830538169E-1,-7.857004244E0,1.779856484E0,8.104331487E0
2.059331500E1,9.993353480E-1,-7.711006286E0,1.768603810E0,7.974098602E0
2.060329300E1,1.135867103E0,-7.451750100E0,1.670067701E0,7.720615244E0
2.061327000E1,1.288439085E0,-7.139287174E0,1.570634922E0,7.422694301E0
2.062324800E1,1.665076957E0,-6.835455909E0,1.441263814E0,7.181446939E0
2.063322600E1,2.200345549E0,-6.560381250E0,1.315521488E0,7.043487734E0
2.064320400E1,2.836899173E0,-6.270949337E0,1.193034307E0,6.985422920E0
2.065318200E1,3.620057988E0,-5.840187884E0,1.063467025E0,6.952954514E0
2.066316000E1,4.456926403E0,-5.327532082E0,9.237191552E-1,7.007142650E0
2.067313800E1,5.270872563E0,-4.714583083E0,8.537352929E-1,7.123079051E0
2.068311500E1,6.029497923E0,-4.019471349E0,8.819212112E-1,7.299916448E0
2.069309300E1,6.830004550E0,-3.287716284E0,9.025579356E-1,7.633652555E0
2.070307100E1,7.688281667E0,-2.543058168E0,7.880424097E-1,8.136204931E0
2.071304900E1,8.575004904E0,-1.836750185E0,5.577286251E-1,8.787230597E0
