"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.438465863E1,4.140150644E-1,1.942196533E-2,-6.865800619E-3,4.145272313E-1
2.439463663E1,4.231515582E-1,3.533797670E-2,-1.800825477E-2,4.250062482E-1
2.440461463E1,4.255995681E-1,2.154856112E-2,-2.420922697E-2,4.268318398E-1
2.441459262E1,4.003124435E-1,2.597093822E-2,-9.311106205E-3,4.012620574E-1
2.442457063E1,4.046915329E-1,2.494525437E-2,-2.060792685E-2,4.059829912E-1
2.443454863E1,4.199894936E-1,1.595369850E-2,-7.356382012E-3,4.203567670E-1
2.444452563E1,4.290380232E-1,1.776596990E-2,-2.193582952E-2,4.299656215E-1
2.445450362E1,4.007399480E-1,1.238182632E-2,-1.735453606E-2,4.013066103E-1
2.446448163E1,3.912736348E-1,2.436564912E-2,-4.391258955E-3,3.920561507E-1
2.447445963E1,3.953999052E-1,3.368610173E-2,-2.317017674E-2,3.975081076E-1
2.448443762E1,3.975028563E-1,1.314958401E-2,-1.649850368E-2,3.980623481E-1
2.449441562E1,4.000057570E-1,3.085252276E-2,-1.446191847E-2,4.014543945E-1
2.450439263E1,3.817836038E-1,3.693682473E-2,-7.631201148E-3,3.836421306E-1
2.451437063E1,3.827981322E-1,3.897630614E-2,-7.839946747E-3,3.848571517E-1
2.452434862E1,4.111560318E-1,3.876684791E-2,-1.433561862E-2,4.132283399E-1
2.453432662E1,4.105557055E-1,2.664038046E-2,-1.124770403E-2,4.115728465E-1
2.454430463E1,3.876267629E-1,2.851963903E-2,-2.327367246E-2,3.893706986E-1
2.455428263E1,3.936864883E-1,3.336614027E-2,-1.239960551E-2,3.952924242E-1
2.456425962E1,4.053866206E-1,2.807801893E-2,-3.160770893E-2,4.075852483E-1
2.457423762E1,4.031791140E-1,2.998543549E-2,-9.508742094E-3,4.044044269E-1
2.458421563E1,3.872358035E-1,2.392228399E-2,-1.210724473E-2,3.881628892E-1
2.459419363E1,3.884839282E-1,1.905765639E-2,-1.234931946E-3,3.889530586E-1
2.460417162E1,3.858226411E-1,2.670163005E-2,-1.281534255E-2,3.869577760E-1
2.461414963E1,4.144741439E-1,2.103952445E-2,-7.928239703E-3,4.150835272E-1
2.462412663E1,3.927455982E-1,-6.816793643E-3,-1.307554364E-2,3.930223193E-1
2.463410463E1,3.813069461E-1,2.212381750E-2,-1.058346033E-2,3.820948312E-1
2.464408262E1,3.835625826E-1,3.854655406E-2,-1.063082278E-2,3.856411622E-1
2.465406063E1,3.716881301E-1,2.240387172E-2,-2.370402753E-2,3.731164436E-1
2.466403863E1,3.631327035E-1,2.142978041E-2,-2.150781333E-2,3.643997555E-1
2.467401663E1,3.468738625E-1,2.745592087E-2,-1.647043705E-2,3.483483592E-1
2.468399362E1,3.618489838E-1,3.345912013E-2,-1.082845867E-2,3.635539235E-1
2.469397163E1,3.648899745E-1,2.351751963E-2,-4.749693274E-3,3.656779003E-1
2.470394963E1,3.696952163E-1,1.592348484E-2,-2.904662848E-2,3.711762613E-1
2.471392763E1,3.766983169E-1,6.295898091E-3,-3.388052166E-2,3.782712651E-1
2.472390562E1,3.625193671E-1,5.276454315E-3,-1.731243610E-2,3.629708706E-1
2.473388363E1,3.862111155E-1,1.982365077E-2,-1.615644157E-2,3.870568866E-1
2.474386063E1,3.992485060E-1,1.584980079E-2,-9.910445809E-3,3.996858800E-1
2.475383863E1,3.704508958E-1,3.547070850E-2,-1.624064147E-2,3.724993904E-1
2.476381662E1,3.587652719E-1,2.677315794E-2,-2.361748874E-2,3.605372492E-1
2.477379463E1,3.563955416E-1,1.614289247E-2,-2.425541997E-2,3.575845361E-1
2.478377263E1,3.682215718E-1,1.301597513E-2,-2.429635048E-2,3.692517491E-1
2.479375062E1,3.724716936E-1,1.510728663E-2,-1.191545606E-2,3.729683240E-1
2.480372762E1,3.641207367E-1,4.364562761E-3,-1.180318952E-2,3.643381336E-1
2.481370563E1,3.602165874E-1,1.035494383E-2,-2.711295426E-2,3.613839052E-1
2.482368363E1,3.670923283E-1,9.037419967E-3,-9.795840383E-3,3.673341951E-1
2.483366162E1,3.752733504E-1,1.903622269E-2,-2.585170984E-2,3.766440975E-1
2.484363963E1,3.824535120E-1,5.406582272E-3,-1.855789304E-2,3.829416605E-1
2.485361763E1,3.514214979E-1,2.322691301E-2,-2.428114772E-2,3.530242666E-1
2.486359463E1,3.578376111E-1,1.072115312E-2,-1.593717098E-2,3.583527487E-1
2.487357262E1,3.434116530E-1,9.710069038E-3,-1.986533046E-2,3.441227691E-1
2.488355063E1,3.538433781E-1,3.638777118E-3,-1.137458861E-2,3.540448534E-1
2.489352863E1,3.445969933E-1,1.548592125E-2,-1.306501865E-2,3.451921150E-1
2.490350663E1,3.468416663E-1,2.731280113E-2,-2.134175241E-2,3.485693632E-1
2.491348462E1,3.401377970E-1,3.106879665E-2,-3.035991311E-2,3.429004453E-1
2.492346163E1,3.560221969E-1,2.373888242E-2,-2.216971815E-2,3.575008190E-1
2.493343963E1,3.526791609E-1,8.899462223E-3,-1.981679857E-2,3.533475577E-1
2.494341763E1,3.531416026E-1,2.195837785E-2,-1.401753008E-2,3.541011903E-1
2.495339562E1,3.399412209E-1,2.007614085E-2,-8.518223763E-3,3.406400523E-1
2.496337363E1,3.340236194E-1,2.093972893E-2,-1.260074973E-2,3.349164515E-1
2.497335063E1,3.555984564E-1,2.411823881E-2,6.521399617E-3,3.564750767E-1
2.498332863E1,3.503916571E-1,1.373005721E-2,-1.941158652E-2,3.511974338E-1
2.499330662E1,3.558457206E-1,1.759688487E-2,-1.705223501E-2,3.566883877E-1
2.500328463E1,3.432802369E-1,2.383855004E-2,-1.274809957E-2,3.443430144E-1
2.501326263E1,3.407115916E-1,1.814239355E-2,-2.056465745E-2,3.418134582E-1
2.502324062E1,3.502616296E-1,1.633822602E-2,-8.922266364E-3,3.507559745E-1
2.503321762E1,3.444477797E-1,9.854047587E-3,-1.494080544E-2,3.449124568E-1
2.504319563E1,3.408709648E-1,1.603491998E-2,-7.641726136E-3,3.413334576E-1
2.505317363E1,3.457748783E-1,1.893841887E-2,-1.576058507E-2,3.466515920E-1
2.506315162E1,3.439368792E-1,2.002616543E-2,-1.714345157E-2,3.449456799E-1
2.507312963E1,3.277622747E-1,3.400595357E-2,-3.484414279E-2,3.313587601E-1
2.508310763E1,3.180978505E-1,4.119547066E-2,-3.894245625E-3,3.207779208E-1
2.509308463E1,3.523171818E-1,2.168016915E-2,-1.050920069E-2,3.531400141E-1
2.510306262E1,3.569994493E-1,1.559923846E-2,-1.068929493E-2,3.574999358E-1
2.511304063E1,3.228479823E-1,1.471493846E-2,-4.883009791E-3,3.232200379E-1
2.512301863E1,3.111810329E-1,4.281738779E-2,-2.946295023E-2,3.154917263E-1
2.513299663E1,3.408840479E-1,2.133274404E-2,-9.738537669E-3,3.416897119E-1
2.514297462E1,3.374831976E-1,1.407041084E-3,-3.446816683E-2,3.392417176E-1
2.515295163E1,3.415264011E-1,2.572743824E-2,-2.102892637E-2,3.431390381E-1
2.516292963E1,3.215442359E-1,2.467522264E-2,-9.083649516E-3,3.226175367E-1
2.517290763E1,3.099512173E-1,3.007800423E-2,-2.094121814E-2,3.121105222E-1
2.518288562E1,3.290323996E-1,3.029954061E-3,-2.352042496E-2,3.298859060E-1
2.519286363E1,3.261368218E-1,4.172664452E-3,-1.830880165E-2,3.266769810E-1
2.520284163E1,3.047488764E-1,2.215035838E-2,-1.574655175E-3,3.055568615E-1
2.521281913E1,3.038378437E-1,4.455829575E-2,-7.448768020E-3,3.071780609E-1
2.522279712E1,3.140769761E-1,6.788800098E-3,-2.035532713E-2,3.148091073E-1
2.523277513E1,3.283119495E-1,1.878838297E-3,-2.307896018E-2,3.291274899E-1
2.524275313E1,3.167012796E-1,1.320645732E-2,-2.205920577E-2,3.177431660E-1
2.525273112E1,3.087666079E-1,3.237154716E-2,-7.115476727E-3,3.105404406E-1
2.526270913E1,3.251805828E-1,4.239907432E-3,-2.151833832E-2,3.259193568E-1
2.527268613E1,3.321226531E-1,2.484116480E-3,-1.661193967E-2,3.325471155E-1
2.528266413E1,3.239803687E-1,1.827688864E-2,-1.753404558E-2,3.249688704E-1
2.529264212E1,3.275250970E-1,2.187383990E-2,6.987422705E-4,3.282554528E-1
2.530262013E1,3.144748426E-1,4.261971535E-3,-6.213251352E-3,3.145650895E-1
2.531259813E1,3.062319861E-1,-2.198187634E-5,-2.031498134E-2,3.069050802E-1
2.532257613E1,3.063362493E-1,1.858680935E-2,-1.734167218E-2,3.073891682E-1
2.533255312E1,3.182119808E-1,3.022698032E-2,-9.285963178E-3,3.197792429E-1
2.534253113E1,2.996235361E-1,2.890431273E-2,-1.665053129E-2,3.014746471E-1
2.535250913E1,3.060461909E-1,1.795668050E-2,-1.682536304E-2,3.070338844E-1
2.536248713E1,3.187971044E-1,1.558059133E-2,-1.790125072E-2,3.196792195E-1
2.537246512E1,3.078426017E-1,2.109158294E-2,-1.433386445E-2,3.088970410E-1
2.538244313E1,3.037339460E-1,2.517662139E-2,-1.510978997E-2,3.051499270E-1
2.539242013E1,3.037311320E-1,1.140472004E-2,-1.154123425E-2,3.041642127E-1
2.540239813E1,3.216775890E-1,1.257859427E-2,-2.054711580E-2,3.225784808E-1
2.541237612E1,3.033297572E-1,1.677489426E-2,-1.922330618E-2,3.044008446E-1
2.542235413E1,2.942340843E-1,1.164044506E-2,-1.580970168E-2,2.948883569E-1
2.543233213E1,2.898926729E-1,1.452008000E-2,-2.257493019E-2,2.911326536E-1
2.544231012E1,2.885611523E-1,1.101067252E-2,-1.856198609E-2,2.893671039E-1
2.545228712E1,3.096668599E-1,2.227049125E-2,-1.020748436E-2,3.106344019E-1
2.546226513E1,3.017375238E-1,1.608881487E-2,-1.906426191E-2,3.027669555E-1
2.547224313E1,3.124180114E-1,-5.815065103E-3,-1.833686829E-2,3.130096956E-1
2.548222112E1,3.127002126E-1,1.832437900E-2,-1.611492634E-2,3.136509153E-1
2.549219913E1,3.081882452E-1,2.314465913E-2,-1.688383520E-2,3.095169359E-1
2.550217713E1,2.994445565E-1,2.699554400E-2,-3.098030269E-2,3.022508577E-1
2.551215413E1,3.106694746E-1,1.793941294E-2,-1.139505386E-2,3.113955559E-1
2.552213212E1,2.942527954E-1,3.206630423E-2,-3.133113563E-2,2.976484429E-1
2.553211013E1,2.982669821E-1,2.240380777E-2,-1.383743584E-2,2.994271160E-1
2.554208813E1,2.979936795E-1,1.741932138E-2,-1.386023998E-2,2.988239817E-1
2.555206613E1,2.926691684E-1,1.392944726E-2,-2.929981291E-2,2.944617984E-1
2.556204312E1,2.983430872E-1,4.255484780E-3,-1.899994254E-2,2.989777662E-1
2.557202113E1,2.909753945E-1,1.921847309E-2,-1.019228160E-2,2.917874441E-1
2.558199913E1,3.079787687E-1,2.352197813E-2,-1.725279450E-2,3.093571793E-1
2.559197713E1,2.870155687E-1,2.479001993E-2,-2.865895808E-2,2.895061617E-1
2.560195512E1,2.936060386E-1,2.338730031E-2,-1.610849440E-2,2.949761944E-1
2.561193313E1,2.811105935E-1,2.526624824E-2,-2.795495331E-2,2.836248024E-1
2.562191013E1,2.728129377E-1,9.742402313E-3,-1.914846182E-2,2.736575907E-1
2.563188813E1,2.906237210E-1,2.266431950E-2,-3.188954473E-2,2.932452245E-1
2.564186612E1,3.129494867E-1,2.030251946E-2,-1.395028710E-2,3.139174797E-1
2.565184413E1,2.977546563E-1,7.773653939E-3,-2.085526407E-2,2.985853431E-1
2.566182213E1,2.721390096E-1,7.337232381E-3,-1.458821833E-2,2.726284864E-1
2.567180012E1,2.758587889E-1,1.730420432E-2,-2.718136668E-2,2.777342859E-1
2.568177712E1,2.789904479E-1,2.555710154E-2,-2.001443446E-2,2.808725922E-1
2.569175513E1,2.810087972E-1,1.720779835E-2,-3.865009546E-3,2.815616996E-1
2.570173313E1,2.770662937E-1,1.703793674E-2,-2.109850824E-2,2.783903185E-1
2.571171112E1,2.688512664E-1,1.778712952E-2,-1.798252702E-2,2.700384356E-1
2.572168912E1,2.906851716E-1,1.471597086E-2,-1.590851963E-2,2.914918692E-1
2.573166713E1,3.107173122E-1,3.281792725E-2,-9.495819747E-2,3.265567695E-1
2.574164413E1,3.009916018E-1,4.904498309E-3,6.024035454E-2,3.069998352E-1
2.575162212E1,2.789295273E-1,-1.949525652E-3,-5.502288401E-2,2.843114482E-1
2.576160012E1,2.969812524E-1,6.567053581E-3,-2.257142186E-2,2.979101535E-1
2.577157813E1,2.825894457E-1,1.449545774E-2,7.657513618E-3,2.830645697E-1
2.578155613E1,2.537577755E-1,5.527945801E-2,-5.973340094E-2,2.664899741E-1
2.579153412E1,2.493078069E-1,2.668903112E-2,4.578545272E-2,2.548783918E-1
2.580151112E1,2.865210587E-1,1.899563936E-2,-7.593135774E-2,2.970197342E-1
2.581148913E1,2.858291138E-1,1.190040861E-2,9.004712105E-5,2.860767557E-1
2.582146713E1,2.818850938E-1,2.958525754E-2,-2.597274721E-2,2.846209359E-1
2.583144512E1,2.668508060E-1,1.981578444E-2,-1.237504721E-2,2.678715359E-1
2.584142313E1,2.841615793E-1,4.711247832E-3,-1.238732636E-2,2.844704639E-1
2.585140113E1,3.142951503E-1,-4.842444733E-3,-3.006813705E-2,3.157672935E-1
2.586137813E1,2.890732953E-1,1.365637315E-2,2.249423862E-3,2.894044341E-1
2.587135612E1,2.672976612E-1,3.142024172E-2,-3.668660045E-2,2.716269094E-1
2.588133413E1,2.474374288E-1,7.550600935E-3,8.055124283E-3,2.476836243E-1
2.589131213E1,2.802423185E-1,2.685201312E-2,-3.163285196E-2,2.832974145E-1
2.590129012E1,2.611657409E-1,2.897675425E-2,6.517306566E-3,2.628491427E-1
2.591126812E1,2.498506843E-1,3.034323941E-2,-3.002428293E-2,2.534709731E-1
2.592124513E1,2.630163116E-1,5.517852958E-3,-3.079377651E-2,2.648703146E-1
2.593122313E1,2.710582248E-1,1.675022632E-2,-1.824214339E-2,2.721872648E-1
2.594120113E1,3.007153940E-1,4.411194306E-3,-3.023829103E-2,3.022640585E-1
2.595117912E1,2.817338154E-1,4.062828161E-3,-4.809919596E-3,2.818041600E-1
2.596115713E1,2.947412207E-1,2.248505666E-2,-2.907703400E-2,2.970243068E-1
2.597113513E1,2.970671517E-1,-9.884416563E-3,-1.861461103E-2,2.978138648E-1
2.598111213E1,3.081457798E-1,-1.660216385E-3,-1.413681328E-2,3.084743546E-1
2.599109012E1,2.850236051E-1,4.349405682E-3,-1.340415716E-2,2.853717649E-1
2.600106813E1,2.415758874E-1,2.810406645E-2,-6.232547164E-3,2.432850028E-1
2.601104613E1,2.445838048E-1,3.299194587E-2,-2.945300996E-2,2.485501677E-1
2.602102412E1,2.575670172E-1,2.955497992E-2,-1.360764027E-2,2.596140079E-1
2.603100112E1,2.369855308E-1,1.736012746E-2,-1.916366458E-2,2.383920340E-1
2.604097913E1,2.442146262E-1,2.245951164E-2,-2.502198994E-2,2.465183833E-1
2.605095713E1,2.523765901E-1,2.184402823E-2,-2.668727696E-2,2.547220358E-1
2.606093512E1,2.645458519E-1,4.438338177E-3,-1.398478568E-2,2.649524123E-1
2.607091313E1,2.825286530E-1,2.581892889E-2,-2.313158512E-2,2.846473732E-1
2.608089113E1,2.632335174E-1,1.695488800E-2,-1.551207840E-2,2.642347015E-1
2.609086913E1,2.728433250E-1,1.332595065E-2,-9.540317059E-3,2.733351031E-1
2.610084612E1,2.615660925E-1,9.649431584E-3,-2.617447615E-2,2.630494924E-1
2.611082413E1,2.671989894E-1,1.996022894E-2,-1.016713858E-2,2.681363112E-1
2.612080213E1,2.568616238E-1,1.765268924E-2,-1.512031496E-2,2.579110993E-1
2.613078013E1,2.392363982E-1,1.810099709E-2,-1.917652845E-2,2.406853538E-1
2.614075812E1,2.433347664E-1,1.843821698E-2,-2.054185331E-2,2.448953739E-1
2.615073513E1,2.490994998E-1,8.915094389E-3,-6.785693765E-3,2.493513292E-1
2.616071313E1,2.713257715E-1,1.361970928E-2,-1.787727714E-2,2.722549684E-1
2.617069113E1,2.799196984E-1,5.733478172E-3,-1.804275334E-2,2.805591761E-1
2.618066912E1,2.757246318E-1,2.115102354E-3,-2.583884597E-2,2.769407738E-1
2.619064713E1,2.791283143E-1,4.066902939E-3,-9.686497450E-3,2.793259454E-1
2.620062513E1,2.562580815E-1,4.022062104E-3,-1.808719218E-2,2.569270866E-1
2.621060163E1,2.578235638E-1,1.146928609E-2,-2.094531119E-2,2.589270952E-1
2.622057962E1,2.434928423E-1,2.275536248E-2,-2.425425053E-2,2.457536153E-1
2.623055763E1,2.385558188E-1,2.422664071E-2,-1.229669452E-2,2.400979332E-1
2.624053563E1,2.359466998E-1,1.421092674E-2,-2.473839998E-2,2.376652773E-1
2.625051362E1,2.597206564E-1,8.833544003E-3,-2.055939496E-2,2.606828333E-1
2.626049162E1,2.535243620E-1,3.490668973E-3,-2.177327693E-2,2.544815563E-1
2.627046863E1,2.529155572E-1,5.271018231E-3,-2.433435738E-2,2.541381979E-1
2.628044663E1,2.669668184E-1,2.533689905E-2,-7.580915093E-3,2.682735747E-1
2.629042462E1,2.660756662E-1,-4.430910386E-4,-1.432743251E-2,2.664615015E-1
2.630040262E1,2.620796790E-1,1.231615478E-2,-3.544523656E-2,2.647523572E-1
2.631038063E1,2.426353298E-1,6.659174636E-3,-1.001101792E-2,2.429330532E-1
2.632035863E1,2.415428141E-1,3.182447618E-3,-2.738894284E-2,2.431115242E-1
2.633033562E1,2.494083424E-1,1.574307083E-2,-9.441499114E-3,2.500830011E-1
2.634031362E1,2.500907856E-1,1.271733773E-2,-2.277899802E-2,2.514478365E-1
2.635029163E1,2.390227555E-1,1.868042875E-2,-1.411050081E-2,2.401664887E-1
2.636026963E1,2.420681316E-1,2.093043733E-2,-4.993522167E-3,2.430226303E-1
2.637024762E1,2.488545197E-1,1.530075638E-2,-1.892451346E-2,2.500416412E-1
2.638022563E1,2.509682517E-1,-3.598358240E-3,-1.354682922E-2,2.513593605E-1
2.639020263E1,2.533487080E-1,1.116134796E-2,-5.176540017E-3,2.536472749E-1
2.640018063E1,2.422848441E-1,2.391671087E-2,-2.913901448E-2,2.451999936E-1
2.641015862E1,2.481682211E-1,2.011798499E-2,2.733573318E-3,2.489973327E-1
2.642013663E1,2.369252679E-1,3.104140610E-2,-2.467115700E-2,2.402203519E-1
2.643011463E1,2.270651447E-1,1.506310361E-2,-9.413432479E-3,2.277588412E-1
2.644009263E1,2.161596490E-1,2.435622962E-2,-1.990626097E-2,2.184364415E-1
2.645006962E1,2.410473174E-1,1.459304228E-2,-1.841989875E-2,2.421901294E-1
2.646004763E1,2.431596423E-1,6.861945111E-3,-3.162174225E-3,2.432769971E-1
2.647002563E1,2.523456364E-1,1.027554047E-2,-9.459040761E-3,2.527318349E-1
2.648000363E1,2.394944614E-1,7.893467043E-4,-1.261361361E-2,2.398276951E-1
2.648998162E1,2.512243049E-1,9.806612050E-3,-3.582530558E-2,2.539552589E-1
2.649995963E1,2.497709429E-1,1.582658552E-2,-2.071785450E-2,2.511279240E-1
2.650993663E1,2.390833108E-1,1.137962270E-2,-1.025192320E-2,2.395734276E-1
2.651991463E1,2.339306164E-1,7.106678495E-3,-4.049723089E-2,2.375164497E-1
2.652989262E1,2.281525989E-1,1.107592380E-2,-2.043601871E-3,2.284304288E-1
2.653987063E1,2.292437442E-1,1.803468601E-2,-4.337055266E-2,2.340063011E-1
2.654984863E1,2.422472026E-1,1.672793381E-2,-2.033486187E-2,2.436740395E-1
2.655982662E1,2.542446841E-1,-5.060911328E-3,-1.690196157E-2,2.548561330E-1
2.656980362E1,2.560483126E-1,-3.342341557E-3,-2.410222292E-2,2.572019183E-1
2.657978163E1,2.442022192E-1,-4.906727560E-4,-2.410807014E-3,2.442146117E-1
2.658975963E1,2.409299163E-1,1.775920906E-2,-1.664526880E-2,2.421563112E-1
2.659973762E1,2.294393518E-1,1.261689353E-2,-1.007299840E-2,2.300066683E-1
2.660971563E1,2.279124793E-1,2.084863113E-2,-1.637044966E-2,2.294488075E-1
2.661969263E1,2.278610969E-1,1.126039431E-2,-2.745969415E-2,2.297857932E-1
2.662967063E1,2.159055874E-1,1.883246549E-2,-1.459815860E-2,2.172164604E-1
2.663964862E1,2.066777493E-1,3.077883870E-2,-2.524184525E-2,2.104760787E-1
2.664962663E1,2.381245501E-1,1.400984648E-2,-2.480330408E-2,2.398223948E-1
2.665960463E1,2.374185536E-1,5.845086901E-3,-3.783499360E-2,2.404853871E-1
2.666958263E1,2.404499695E-1,6.015368784E-3,3.016578555E-3,2.405441170E-1
2.667955962E1,2.685716964E-1,-1.202479899E-3,-4.145266593E-2,2.717545318E-1
2.668953763E1,2.500980215E-1,3.871797798E-3,-1.362459719E-2,2.504987841E-1
2.669951563E1,2.229492896E-1,1.822134010E-2,-1.767320931E-2,2.243897175E-1
2.670949363E1,2.314381494E-1,1.783747952E-2,-3.579431534E-2,2.348681027E-1
2.671947162E1,2.128831617E-1,1.521380645E-2,-2.068569481E-2,2.144262074E-1
2.672944963E1,2.172257426E-1,1.179366038E-2,-4.614505649E-2,2.223858806E-1
2.673942663E1,2.169579584E-1,1.711511998E-2,-1.606814861E-2,2.182243534E-1
2.674940463E1,2.104131699E-1,2.487266667E-2,-1.428182423E-2,2.123589464E-1
2.675938262E1,2.231530103E-1,1.444675226E-2,-2.327601135E-2,2.248282619E-1
2.676936063E1,2.296487918E-1,1.408570496E-2,-1.714754462E-2,2.307184711E-1
2.677933863E1,2.380003881E-1,-2.043949049E-3,-2.419519365E-2,2.392358039E-1
2.678931662E1,2.406960642E-1,1.579058859E-3,-1.567638516E-2,2.412111892E-1
2.679929362E1,2.338677406E-1,1.067782891E-2,-2.002846777E-2,2.349665415E-1
2.680927163E1,2.215057582E-1,1.966198440E-2,-2.513191760E-2,2.237923320E-1
2.681924963E1,2.080364594E-1,1.218680341E-2,-1.855613887E-2,2.092176305E-1
2.682922762E1,2.129576771E-1,1.806895617E-2,-1.272997320E-2,2.141016386E-1
2.683920563E1,1.958053634E-1,2.449376710E-2,-5.330497205E-2,2.044042685E-1
2.684918363E1,2.092097398E-1,1.310103385E-2,3.169834077E-2,2.120026819E-1
2.685916063E1,2.227902636E-1,1.322856710E-2,-4.165439487E-2,2.270365282E-1
2.686913862E1,2.736961962E-1,4.117170721E-3,-3.464533746E-2,2.759109608E-1
2.687911663E1,2.668209852E-1,-4.108083783E-2,7.560449839E-3,2.700707940E-1
2.688909463E1,3.072867507E-1,-1.521093766E-2,-7.597696602E-2,3.169053789E-1
2.689907263E1,2.835897947E-1,-1.763777884E-2,1.002072430E-1,3.012901499E-1
2.690905062E1,2.171353300E-1,4.912103344E-2,9.571892023E-4,2.226242208E-1
2.691902763E1,8.303318487E-2,5.562484573E-2,-4.709990680E-2,1.104854491E-1
2.692900563E1,6.845644170E-2,4.481965715E-2,-1.747381926E-2,8.366851521E-2
2.693898363E1,7.284779202E-2,6.523585014E-2,-4.248002172E-2,1.066164583E-1
2.694896162E1,1.060378854E-1,6.406401331E-2,-1.630262196E-2,1.249560180E-1
2.695893963E1,2.005221295E-1,2.244928814E-2,-3.592821658E-2,2.049486075E-1
2.696891763E1,3.112062125E-1,-5.099154859E-2,-2.202704608E-2,3.161243987E-1
2.697889463E1,4.047485798E-1,-9.058966957E-2,-2.563068509E-2,4.155536465E-1
2.698887262E1,4.457654454E-1,-6.490781221E-2,-1.539571881E-3,4.504688965E-1
2.699885063E1,3.758337329E-1,-2.608625628E-2,-2.698899329E-2,3.777034463E-1
2.700882863E1,2.676685026E-1,-2.916009187E-2,-8.433439136E-3,2.693842258E-1
2.701880662E1,1.606637069E-1,1.483809544E-2,-2.954188764E-2,1.640296282E-1
2.702878462E1,5.738287507E-2,8.115990143E-2,7.572728992E-3,9.968485429E-2
2.703876163E1,-4.194573238E-3,1.002696346E-1,-2.117803037E-2,1.025675535E-1
2.704873963E1,8.867667988E-3,7.046108650E-2,-2.636509538E-3,7.106582462E-2
2.705871762E1,9.338880479E-2,4.746423402E-2,-3.513650358E-2,1.104938743E-1
2.706869562E1,2.244063061E-1,1.114752478E-2,-2.363093734E-2,2.259222847E-1
2.707867363E1,3.296628025E-1,-5.050119560E-2,-1.885668576E-2,3.340411782E-1
2.708865163E1,3.727832405E-1,-5.654445743E-2,-2.320993781E-2,3.777609314E-1
2.709862862E1,3.772994106E-1,-6.407864048E-2,-2.276379526E-2,3.833785437E-1
2.710860662E1,3.436092158E-1,-4.179939668E-2,-1.168682992E-2,3.463395224E-1
2.711858463E1,2.573094109E-1,-7.864623824E-3,-2.111604989E-2,2.582941594E-1
2.712856263E1,1.193527812E-1,4.069269234E-2,-2.036702156E-2,1.277333048E-1
2.713854062E1,5.862626720E-2,7.233088902E-2,-4.660815597E-3,9.322295809E-2
2.714851863E1,6.050791947E-2,7.762544230E-2,-3.296133935E-2,1.037948337E-1
2.715849563E1,9.240373168E-2,7.865109874E-2,-2.399814248E-2,1.236946070E-1
2.716847363E1,1.556126993E-1,2.604832247E-2,3.080313206E-3,1.578078440E-1
2.717845162E1,2.520489816E-1,-1.461893449E-2,-5.172271550E-2,2.577162037E-1
2.718842963E1,3.189137929E-1,-3.505918329E-2,-9.825076461E-3,3.209854915E-1
2.719840763E1,3.682919211E-1,-4.315239670E-2,-1.656633139E-2,3.711812385E-1
2.720838463E1,3.401937110E-1,-4.355578149E-2,-1.747264981E-2,3.434154344E-1
2.721836033E1,2.660517840E-1,-1.127688529E-2,-2.480681241E-2,2.674436349E-1
2.722833833E1,1.845539135E-1,3.824513010E-2,-2.166334927E-2,1.897159394E-1
