"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.953619833E0,-2.731895751E0,-5.483546906E0,6.209007736E-1,6.157764110E0
9.963597833E0,-2.993461296E0,-5.292613095E0,6.575758258E-1,6.115960257E0
9.973574833E0,-3.284952013E0,-5.098665630E0,4.499224868E-1,6.081918379E0
9.983552833E0,-3.649050822E0,-4.935268697E0,4.231293753E-2,6.137934457E0
9.993530833E0,-3.916695132E0,-4.753082321E0,-3.697204690E-1,6.170006931E0
1.000350883E1,-4.135687684E0,-4.683646635E0,-5.112944238E-1,6.269121183E0
1.001348683E1,-4.341897930E0,-4.741979043E0,-4.612774142E-1,6.446023560E0
1.002346483E1,-4.392842381E0,-4.778430001E0,-2.967660749E-1,6.497578592E0
1.003344183E1,-4.233448159E0,-4.735920158E0,-1.787365186E-1,6.354759618E0
1.004341983E1,-3.724134041E0,-4.534478901E0,-8.999683499E-2,5.868455733E0
1.005339783E1,-3.391946411E0,-4.244774508E0,-9.655276973E-2,5.434402775E0
1.006337583E1,-3.660150007E0,-3.821531405E0,-2.609869623E-1,5.298010433E0
1.007335383E1,-4.354107501E0,-3.355433473E0,-5.721769488E-1,5.526714429E0
1.008333183E1,-4.876836301E0,-2.989707676E0,-7.898009598E-1,5.774570967E0
1.009330883E1,-4.969384861E0,-2.783665245E0,-9.477494574E-1,5.774236497E0
1.010328683E1,-4.711748938E0,-2.604328217E0,-1.078085064E0,5.490480026E0
1.011326483E1,-4.349287056E0,-2.216054386E0,-1.262051332E0,5.041821943E0
1.012324283E1,-4.030596554E0,-1.399187250E0,-1.358303518E0,4.477546425E0
1.013322083E1,-4.111377300E0,-6.878910077E-1,-1.098221778E0,4.310766569E0
1.014319883E1,-4.533348342E0,-3.867137933E-1,-3.555484262E-1,4.563683757E0
1.015317583E1,-5.019508363E0,-1.950116587E-1,8.387825006E-1,5.092843001E0
1.016315383E1,-5.178650862E0,-4.032473803E-2,2.255587265E0,5.648692304E0
1.017313183E1,-4.930790899E0,1.473048109E-1,3.530431282E0,6.066163749E0
1.018310983E1,-4.477860897E0,4.433814991E-1,4.242288857E0,6.184241272E0
1.019308783E1,-3.926051554E0,8.337574035E-1,4.350113853E0,5.918827818E0
1.020306583E1,-3.414530989E0,1.221114975E0,4.044901182E0,5.432436768E0
1.021304283E1,-3.072442853E0,1.505127103E0,3.507416641E0,4.899722868E0
1.022302083E1,-2.974540875E0,1.460132779E0,2.968868199E0,4.449051532E0
1.023299883E1,-3.203419315E0,1.406616722E0,2.738839320E0,4.443164045E0
1.024297683E1,-3.624502164E0,1.543741531E0,2.816094780E0,4.842576139E0
1.025295483E1,-4.060972839E0,1.707970523E0,2.981327446E0,5.319490300E0
1.026293283E1,-4.331830779E0,1.913483781E0,3.154706161E0,5.690197627E0
1.027291083E1,-4.480794152E0,2.171793303E0,3.089360602E0,5.859893456E0
1.028288783E1,-4.472346680E0,2.263844265E0,2.749364893E0,5.717156898E0
1.029286583E1,-4.371745627E0,2.028466938E0,2.423712988E0,5.394554902E0
1.030284383E1,-4.236822588E0,1.827349032E0,2.227140123E0,5.123477652E0
1.031282183E1,-4.134205999E0,1.733727508E0,2.245502719E0,5.013955801E0
1.032279983E1,-4.057063391E0,1.815388552E0,2.403261474E0,5.052827393E0
1.033277783E1,-3.928565272E0,2.064094023E0,2.634184685E0,5.160720704E0
1.034275483E1,-3.776189463E0,2.333948872E0,2.757667354E0,5.226055246E0
1.035273283E1,-3.632860467E0,2.586016492E0,2.662621449E0,5.193718268E0
1.036271083E1,-3.471223838E0,2.759036188E0,2.453219208E0,5.067539847E0
1.037268883E1,-3.319436844E0,2.698590011E0,2.394581575E0,4.902557488E0
1.038266683E1,-3.067986983E0,2.453948940E0,2.520693445E0,4.667794444E0
1.039264483E1,-2.771399248E0,2.173484902E0,2.901118850E0,4.563023230E0
1.040262183E1,-2.384009955E0,2.048291922E0,3.426012290E0,4.649361620E0
1.041259983E1,-2.075481183E0,2.046744164E0,3.825152001E0,4.809217363E0
1.042257783E1,-1.847508331E0,2.157098081E0,3.849345440E0,4.783703532E0
1.043255583E1,-1.667176253E0,2.454339534E0,3.651828250E0,4.705221437E0
1.044253383E1,-1.612761187E0,2.709272874E0,3.476315886E0,4.693179124E0
1.045251183E1,-1.609223037E0,2.834721962E0,3.385952138E0,4.699991411E0
1.046248883E1,-1.567214886E0,2.850280234E0,3.260456272E0,4.605522230E0
1.047246683E1,-1.443423775E0,2.888777717E0,3.083371592E0,4.464940007E0
1.048244483E1,-1.207730333E0,3.020527180E0,2.888810461E0,4.350565812E0
1.049242283E1,-8.896829514E-1,3.290714736E0,2.795335118E0,4.408428025E0
1.050240083E1,-5.362038548E-1,3.655252964E0,2.827258284E0,4.652072464E0
1.051237883E1,-1.641807889E-1,4.032247515E0,2.888707550E0,4.962923198E0
1.052235583E1,1.453294387E-1,4.484241963E0,2.725658526E0,5.249643896E0
1.053233383E1,3.963876827E-1,4.957859999E0,2.298102517E0,5.478939144E0
1.054231183E1,5.512946048E-1,5.247312376E0,1.900317020E0,5.607978040E0
1.055228983E1,3.673979184E-1,5.299407560E0,1.870443011E0,5.631807771E0
1.056226783E1,-1.977948602E-1,5.155734454E0,2.510082795E0,5.737703043E0
1.057224583E1,-7.357053711E-1,4.944326034E0,3.450510661E0,6.074014006E0
1.058222283E1,-7.134969152E-1,4.643283305E0,4.429767255E0,6.456933919E0
1.059220083E1,-7.086653609E-2,4.207411385E0,5.638579397E0,7.035688328E0
1.060217883E1,1.250225923E0,3.766488640E0,6.947535923E0,8.001109732E0
1.061215683E1,3.214157726E0,3.503170978E0,7.776410902E0,9.114580808E0
1.062213483E1,5.533833545E0,3.243500224E0,7.790762308E0,1.009156007E1
1.063211283E1,7.242470065E0,3.025264009E0,7.003371570E0,1.051916386E1
1.064208983E1,7.785483441E0,2.730995865E0,5.857127852E0,1.011820327E1
1.065206783E1,7.779913384E0,2.717512770E0,4.769933119E0,9.521774513E0
1.066204583E1,7.411695503E0,2.067324024E0,3.982382460E0,8.664088464E0
1.067202383E1,7.166376740E0,1.273362186E0,3.595508161E0,8.118256326E0
1.068200183E1,6.982321594E0,6.134670621E-1,3.808481881E0,7.977072829E0
1.069197983E1,6.772698913E0,9.137619317E-2,4.463568547E0,8.111796616E0
1.070195683E1,6.661831611E0,-3.442144758E-1,5.099034004E0,8.396346336E0
1.071193483E1,6.525637679E0,-8.283791345E-1,5.289054480E0,8.440631280E0
1.072191283E1,6.361638483E0,-1.412460430E0,4.856430688E0,8.127140191E0
1.073189083E1,6.076159873E0,-1.921766946E0,4.149995821E0,7.604957088E0
1.074186883E1,5.753045660E0,-2.550556052E0,3.800818228E0,7.351808603E0
1.075184683E1,5.478869133E0,-3.156595981E0,3.806791744E0,7.380634698E0
1.076182383E1,5.283773859E0,-3.442982079E0,3.787804080E0,7.356619573E0
1.077180183E1,5.116824158E0,-3.527200695E0,3.654055454E0,7.209379687E0
1.078177996E1,5.050922529E0,-3.627932433E0,3.456419565E0,7.114811898E0
1.079175796E1,5.008689845E0,-3.797772413E0,3.163041367E0,7.036681032E0
1.080173596E1,4.924719150E0,-4.043761268E0,2.714058235E0,6.926108287E0
1.081171396E1,4.857853315E0,-4.193965713E0,2.198166000E0,6.783805790E0
1.082169196E1,4.704251053E0,-4.338534611E0,1.802768506E0,6.648521252E0
1.083166896E1,4.335463946E0,-4.576851334E0,1.471721960E0,6.473776432E0
1.084164696E1,3.928154213E0,-4.785421516E0,1.085839641E0,6.285674374E0
1.085162496E1,3.769057322E0,-4.758547128E0,6.629900551E-1,6.106481776E0
1.086160296E1,3.832154626E0,-4.733428659E0,3.469807935E-1,6.100094395E0
1.087158096E1,3.904835517E0,-4.805487406E0,1.662959826E-1,6.194199220E0
1.088155896E1,3.840133737E0,-4.853598297E0,1.416031909E-1,6.190645766E0
1.089153596E1,3.312079293E0,-4.921400855E0,2.248710867E-1,5.936381273E0
1.090151396E1,2.390213266E0,-4.979115213E0,2.083702441E-1,5.527035907E0
1.091149196E1,1.411777621E0,-5.030808107E0,8.913729429E-2,5.225905828E0
1.092146996E1,4.459250379E-1,-5.005146432E0,-7.813393079E-2,5.025579057E0
1.093144796E1,-2.600483380E-1,-4.872083099E0,-1.875808708E-1,4.882622804E0
1.094142596E1,-6.701441234E-1,-4.818456531E0,-1.671625400E-1,4.867705804E0
1.095140296E1,-7.504584809E-1,-4.803437372E0,-1.436311515E-1,4.863828577E0
1.096138096E1,-5.964111361E-1,-4.796736463E0,-1.460341378E-1,4.835877677E0
1.097135896E1,-5.176694603E-1,-4.860051284E0,-2.900216771E-1,4.896140595E0
1.098133696E1,-5.810467364E-1,-4.917192614E0,-6.303123057E-1,4.991361750E0
1.099131496E1,-7.961404379E-1,-4.797788377E0,-1.026634244E0,4.970572480E0
1.100129296E1,-9.413088955E-1,-4.633656449E0,-1.141109862E0,4.864048339E0
1.101126996E1,-8.551707112E-1,-4.633296846E0,-9.385718139E-1,4.804130895E0
1.102124796E1,-5.990013064E-1,-4.767826660E0,-5.286960299E-1,4.834303788E0
1.103122596E1,-2.886806913E-1,-4.935205547E0,-2.623984802E-1,4.950600296E0
1.104120396E1,4.624489769E-3,-5.001703007E0,-2.489405286E-1,5.007896339E0
1.105118196E1,2.050414973E-1,-4.771602792E0,-4.099963827E-1,4.793571972E0
1.106115996E1,2.017935335E-1,-4.522963979E0,-5.500535698E-1,4.560754621E0
1.107113696E1,-1.668581741E-1,-4.532883781E0,-5.593936928E-1,4.570317092E0
1.108111496E1,-6.850032140E-1,-4.638853455E0,-4.049511858E-1,4.706609846E0
1.109109296E1,-1.063529444E0,-4.595964713E0,-1.645078310E-1,4.720280642E0
1.110107096E1,-1.228068776E0,-4.568646521E0,1.715245628E-1,4.733931202E0
1.111104896E1,-1.193196932E0,-4.535708570E0,4.678240299E-1,4.713303563E0
1.112102696E1,-7.150764674E-1,-4.236190211E0,4.972764552E-1,4.324803548E0
1.113100396E1,-1.909549335E-1,-3.882955821E0,2.264860511E-1,3.894240057E0
1.114098196E1,-8.896160373E-2,-3.730667428E0,-1.432766275E-1,3.734477449E0
1.115095996E1,-3.851403075E-1,-3.690967757E0,-3.516304628E-1,3.727629276E0
1.116093796E1,-9.489533991E-1,-3.755046809E0,-2.353328153E-1,3.880241052E0
1.117091596E1,-1.463201836E0,-3.992304016E0,6.755288243E-2,4.252530348E0
1.118089396E1,-1.812870449E0,-3.978744323E0,3.937094021E-1,4.389978672E0
1.119087096E1,-2.088556872E0,-3.500788822E0,6.712527555E-1,4.131364478E0
1.120084896E1,-2.469171289E0,-3.063479072E0,8.763771737E-1,4.031097596E0
1.121082696E1,-2.611472053E0,-2.552276303E0,8.075104219E-1,3.739782573E0
1.122080496E1,-2.580994318E0,-2.063112275E0,5.307359042E-1,3.346586997E0
1.123078296E1,-2.883086329E0,-1.953648305E0,2.205598615E-1,3.489638253E0
1.124076096E1,-3.523757855E0,-2.072355554E0,-3.765080631E-2,4.088146835E0
1.125073896E1,-4.483989363E0,-2.136302458E0,-2.425570502E-1,4.972804312E0
1.126071596E1,-5.409919935E0,-2.055903243E0,-2.708845443E-1,5.793733709E0
1.127069396E1,-5.951120675E0,-1.530361932E0,-3.384309947E-2,6.144834439E0
1.128067196E1,-5.756127142E0,-5.505983841E-1,4.091402042E-1,5.796857249E0
1.129064996E1,-4.944131321E0,8.468756318E-2,8.097060513E-1,5.010711566E0
1.130062796E1,-4.203901886E0,5.066103655E-1,9.901306611E-1,4.348540429E0
1.131060596E1,-4.234636314E0,6.908836126E-1,6.643502636E-1,4.341753810E0
1.132058296E1,-4.925483381E0,3.691487575E-1,2.933827297E-1,4.948002705E0
1.133056096E1,-5.542282187E0,-5.190573335E-2,5.462752452E-1,5.569380817E0
1.134053896E1,-5.727688040E0,-3.236416322E-1,1.582109206E0,5.950985105E0
1.135051696E1,-5.422504898E0,-2.841986543E-1,2.649809614E0,6.042004571E0
1.136049496E1,-4.788156844E0,1.957057232E-1,3.238137742E0,5.783621939E0
1.137047296E1,-4.002227033E0,8.294520986E-1,3.163693331E0,5.168633040E0
1.138044996E1,-3.398110546E0,1.281773406E0,2.618326451E0,4.477246001E0
1.139042796E1,-3.044707755E0,1.464156833E0,1.993525146E0,3.922772369E0
1.140040596E1,-2.900430340E0,1.356628876E0,1.519273857E0,3.544168608E0
1.141038396E1,-2.979164269E0,1.046087930E0,1.391456939E0,3.450488677E0
1.142036196E1,-3.084914964E0,7.973690110E-1,1.575746850E0,3.554641447E0
1.143033996E1,-3.049832255E0,9.391774392E-1,2.015961497E0,3.774603530E0
1.144031696E1,-2.896434061E0,1.340799878E0,2.562659204E0,4.093201287E0
1.145029496E1,-2.845769691E0,1.572648411E0,2.738911825E0,4.251266417E0
1.146027296E1,-2.963156931E0,1.961537368E0,2.529925906E0,4.362161498E0
1.147025096E1,-3.164367515E0,2.400635782E0,2.312549817E0,4.596102761E0
1.148022896E1,-3.306891643E0,2.558327002E0,2.243831584E0,4.745034201E0
1.149020696E1,-3.407826572E0,2.530188446E0,2.249379130E0,4.803628003E0
1.150018396E1,-3.480967053E0,2.371368713E0,2.356914396E0,4.826548112E0
1.151016196E1,-3.376402758E0,2.252975460E0,2.588295152E0,4.814069567E0
1.152013996E1,-3.090224821E0,2.190426625E0,2.716380165E0,4.661134995E0
1.153011796E1,-2.807293843E0,2.292717816E0,2.588903262E0,4.454197324E0
1.154009596E1,-2.555866786E0,2.551183459E0,2.350417555E0,4.308764875E0
1.155007396E1,-2.395714327E0,2.809677168E0,2.048174686E0,4.222410741E0
1.156005096E1,-2.249692833E0,2.953012889E0,1.919766321E0,4.179342735E0
1.157002896E1,-2.101618529E0,2.980635136E0,2.086650826E0,4.201796988E0
1.158000696E1,-2.021601283E0,2.818368469E0,2.368971355E0,4.200249738E0
1.158998496E1,-2.007116414E0,2.503635655E0,2.705414004E0,4.197138636E0
1.159996296E1,-1.899515221E0,2.188384193E0,3.101719278E0,4.244743329E0
1.160994096E1,-1.656251462E0,2.087611524E0,3.287867727E0,4.232182057E0
1.161991796E1,-1.232368526E0,2.379044938E0,3.023527971E0,4.039840145E0
1.162989596E1,-8.135266951E-1,2.763649056E0,2.391357420E0,3.744084948E0
1.163987396E1,-6.916601960E-1,3.064538003E0,1.718592575E0,3.580970180E0
1.164985196E1,-7.926007529E-1,3.411261519E0,1.429652998E0,3.782701257E0
1.165982996E1,-9.983571088E-1,3.526466285E0,1.790868838E0,4.079202443E0
1.166980796E1,-1.121386765E0,3.421548525E0,2.510039233E0,4.389168434E0
1.167978496E1,-1.116002649E0,3.514501712E0,3.211849538E0,4.890108552E0
1.168976296E1,-8.841323358E-1,3.620794153E0,3.749964701E0,5.287161388E0
1.169974096E1,-5.814873241E-1,3.557024419E0,3.992269225E0,5.378546624E0
1.170971896E1,-3.498814510E-1,3.550207735E0,3.928994458E0,5.306919016E0
1.171969696E1,-1.243691806E-1,3.683859882E0,3.724894472E0,5.240336835E0
1.172967496E1,2.141159740E-1,3.621980553E0,3.728308076E0,5.202390786E0
1.173965196E1,7.738783338E-1,3.412366642E0,3.940383372E0,5.269701595E0
1.174962996E1,1.738477201E0,3.325637816E0,4.204950877E0,5.635936634E0
1.175960796E1,3.076184194E0,3.116422101E0,4.556590147E0,6.319613096E0
1.176958596E1,4.252344314E0,2.742561657E0,5.196357400E0,7.253013639E0
1.177956396E1,5.255243540E0,2.442201884E0,5.995551327E0,8.338379364E0
1.178954196E1,6.254896392E0,2.211877720E0,6.455796781E0,9.257075348E0
1.179951896E1,6.919045365E0,1.947939084E0,6.504209973E0,9.693936394E0
1.180949696E1,7.250817550E0,1.685350569E0,6.277807537E0,9.737845201E0
1.181947496E1,7.513092654E0,1.524881921E0,5.875365318E0,9.658765124E0
1.182945296E1,7.989865848E0,1.330574268E0,5.473417189E0,9.775821187E0
1.183943096E1,8.576445658E0,9.592632097E-1,5.033960926E0,9.990814213E0
1.184940896E1,8.945196220E0,5.145234025E-1,4.504562207E0,1.002857669E1
1.185938696E1,8.980248524E0,5.065618336E-2,4.098817773E0,9.871562021E0
1.186936396E1,8.808495335E0,-4.439492637E-1,3.867582906E0,9.630414246E0
1.187934196E1,8.572523931E0,-9.426302201E-1,3.647529669E0,9.363823523E0
1.188931996E1,8.236371596E0,-1.325605888E0,3.302225272E0,8.972164721E0
1.189929796E1,7.846411428E0,-1.668373763E0,2.861373571E0,8.516871611E0
1.190927596E1,7.502069483E0,-2.005126022E0,2.273462057E0,8.091366178E0
1.191925396E1,7.151064636E0,-2.408016137E0,1.595339993E0,7.712417056E0
1.192923096E1,6.732045561E0,-2.810327379E0,9.412577324E-1,7.355565480E0
1.193920896E1,6.208868864E0,-3.076779149E0,3.412487680E-1,6.937800316E0
1.194918696E1,5.618533972E0,-3.342852019E0,-1.074971129E-1,6.538664944E0
1.195916496E1,4.976293931E0,-3.593734408E0,-2.070178927E-1,6.141765600E0
1.196914296E1,4.388113445E0,-3.891726644E0,3.763224140E-2,5.865363763E0
1.197912096E1,3.808027845E0,-4.352811173E0,3.323060364E-1,5.792967157E0
1.198909796E1,3.349083689E0,-4.642178766E0,5.867177316E-1,5.754165704E0
1.199907596E1,2.992107373E0,-4.734303403E0,7.428807087E-1,5.649620075E0
1.200905396E1,2.880265925E0,-4.750349917E0,8.341877586E-1,5.617617408E0
1.201903196E1,2.843997108E0,-4.808687587E0,8.849743348E-1,5.656410119E0
1.202900996E1,2.639755912E0,-4.933130955E0,8.139722530E-1,5.653905121E0
1.203898796E1,2.329724697E0,-5.017691633E0,6.911455679E-1,5.575170732E0
1.204896496E1,1.869505410E0,-5.053968344E0,4.920080773E-1,5.411073687E0
1.205894296E1,1.487426412E0,-4.963116061E0,2.640076339E-1,5.187933924E0
1.206892096E1,1.189976652E0,-4.906942445E0,8.508521039E-2,5.049887928E0
1.207889896E1,1.110306219E0,-4.907919515E0,-2.492781322E-2,5.032005093E0
1.208887696E1,1.161113406E0,-4.983226390E0,-1.004978313E-1,5.117697667E0
1.209885496E1,1.163777617E0,-5.137163697E0,-8.167390823E-2,5.267969231E0
1.210883196E1,1.166741571E0,-5.210818734E0,-3.970961094E-2,5.339990134E0
1.211880996E1,9.284571540E-1,-5.318722082E0,8.547108094E-2,5.399828014E0
1.212878796E1,6.159763947E-1,-5.315158204E0,1.360284555E-1,5.352460873E0
1.213876596E1,4.743651639E-1,-5.102266930E0,1.573509121E-1,5.126686010E0
1.214874396E1,8.760908794E-1,-4.256910405E0,1.284066830E-3,4.346127365E0
1.215872196E1,7.697206711E-1,-4.617621045E0,-1.286890670E-1,4.683103128E0
1.216869896E1,1.002917425E0,-5.160556653E0,3.927925587E-2,5.257255101E0
1.217867696E1,1.420562039E0,-5.069239517E0,1.751708865E-2,5.264550563E0
1.218865496E1,1.441600614E0,-4.826315188E0,-1.076834564E-1,5.038166964E0
1.219863296E1,1.010592554E0,-4.779193062E0,-1.966594040E-1,4.888829978E0
1.220861096E1,3.577365274E-1,-4.849199436E0,-5.361896753E-2,4.862672680E0
1.221858896E1,-3.858565915E-1,-4.692195849E0,8.289842483E-2,4.708764099E0
1.222856696E1,-1.111477781E0,-4.482272621E0,2.291500425E-1,4.623706354E0
1.223854396E1,-1.550712581E0,-4.186082497E0,3.901683283E-1,4.481096685E0
1.224852196E1,-1.562491797E0,-3.972968443E0,6.062499169E-1,4.312006242E0
1.225849996E1,-1.363303911E0,-3.827618941E0,8.142025602E-1,4.143934136E0
1.226847796E1,-1.313023265E0,-3.547249044E0,7.989004699E-1,3.865908410E0
1.227845596E1,-1.614187469E0,-3.381499191E0,4.819708566E-1,3.777887488E0
1.228843396E1,-2.213853787E0,-3.451469897E0,4.484779688E-1,4.124915215E0
1.229841096E1,-2.588514130E0,-2.954862363E0,4.015820932E-1,3.948782745E0
1.230838896E1,-2.947196664E0,-2.834868143E0,3.216763830E-1,4.101941157E0
1.231836696E1,-2.895935878E0,-2.923526550E0,3.287467996E-1,4.128138389E0
1.232834496E1,-2.570112942E0,-2.819494058E0,2.261691320E-1,3.821803208E0
1.233832296E1,-2.512908170E0,-2.803235875E0,1.269395800E-1,3.766822600E0
1.234830096E1,-2.880543375E0,-2.830954601E0,3.337590694E-2,4.038929071E0
1.235827796E1,-3.346307139E0,-2.408105015E0,-1.972955811E-1,4.127428591E0
1.236825596E1,-3.658797838E0,-1.903735303E0,-4.465167761E-1,4.148540340E0
1.237823396E1,-3.727903157E0,-1.607409523E0,-4.823765802E-1,4.088241001E0
1.238821196E1,-3.431676487E0,-1.371309480E0,-3.448214167E-1,3.711575813E0
1.239818996E1,-2.932803450E0,-1.114478719E0,-1.820238598E-1,3.142694954E0
1.240816796E1,-2.698185968E0,-1.112828634E0,-7.242481906E-2,2.919561687E0
1.241814496E1,-2.880769663E0,-1.425604386E0,-6.918838520E-2,3.214960147E0
1.242812296E1,-3.399866172E0,-1.442346718E0,1.051925790E-1,3.694660949E0
1.243810096E1,-4.078019227E0,-1.150506923E0,3.982368281E-1,4.255878237E0
1.244807896E1,-4.555618047E0,-1.012725472E0,7.852377927E-1,4.732427186E0
1.245805696E1,-4.579299563E0,-8.299339092E-1,1.190778451E0,4.803824320E0
1.246803496E1,-4.242203488E0,-7.608701062E-1,1.343899341E0,4.514563012E0
1.247801196E1,-3.859962522E0,-9.577008337E-1,1.242045230E0,4.166434676E0
1.248798996E1,-3.567906672E0,-1.183858271E0,9.917807454E-1,3.887815257E0
1.249796796E1,-3.740215054E0,-1.493377123E0,9.785011339E-1,4.144496152E0
1.250794596E1,-4.163730345E0,-1.359122128E0,1.248613261E0,4.554437224E0
1.251792396E1,-4.533996213E0,-7.278263211E-1,1.534155898E0,4.841537683E0
1.252790196E1,-4.663269673E0,-2.833554858E-1,1.834484974E0,5.019134337E0
1.253787896E1,-4.241495682E0,2.708085304E-1,1.937901168E0,4.671090218E0
1.254785696E1,-3.404148673E0,8.417844611E-1,1.649695417E0,3.875348273E0
1.255783496E1,-2.688038710E0,9.838764793E-1,9.977156693E-1,3.031336601E0
1.256781296E1,-2.371475279E0,7.082638764E-1,3.006687990E-1,2.493177580E0
1.257779096E1,-2.393490923E0,5.282093954E-1,-1.498571205E-1,2.455658999E0
1.258776896E1,-2.547549122E0,7.321211010E-1,-2.093303204E-1,2.658914631E0
1.259774596E1,-2.778665875E0,1.121785399E0,2.055723149E-1,3.003605584E0
1.260772396E1,-3.130238195E0,1.619368833E0,8.486622486E-1,3.625048163E0
1.261770196E1,-3.377090683E0,1.940446461E0,1.299039941E0,4.105798183E0
1.262767996E1,-3.804640261E0,2.253326878E0,1.302290701E0,4.609634541E0
1.263765796E1,-4.152860371E0,2.509240211E0,1.016548381E0,4.957409234E0
1.264763596E1,-4.327112953E0,2.531860750E0,8.101495627E-1,5.078441461E0
1.265761296E1,-4.380236953E0,2.345483674E0,9.024931777E-1,5.049976571E0
1.266759096E1,-4.287424977E0,2.171679867E0,1.251673694E0,4.966376285E0
1.267756896E1,-3.997678192E0,2.121416032E0,1.691937457E0,4.831613526E0
1.268754696E1,-3.691082947E0,2.224277326E0,1.897298103E0,4.708634944E0
1.269752496E1,-3.443947162E0,2.252310632E0,1.799133877E0,4.491164431E0
1.270750296E1,-3.266280391E0,2.326678444E0,1.728416482E0,4.366857418E0
1.271747996E1,-3.082345990E0,2.380868100E0,1.899936074E0,4.333491294E0
1.272745796E1,-2.976624531E0,2.407893931E0,2.106902365E0,4.370043976E0
1.273743596E1,-3.071937069E0,2.387330443E0,2.222824293E0,4.480746795E0
1.274741396E1,-3.258517335E0,2.273551227E0,2.238373793E0,4.560404329E0
1.275739196E1,-3.416098043E0,2.206295968E0,2.340717024E0,4.692166230E0
1.276736996E1,-3.388738921E0,2.366733626E0,2.583125044E0,4.874168085E0
1.277734662E1,-3.109622082E0,2.561975664E0,2.803966193E0,4.908736620E0
1.278732463E1,-2.503797623E0,2.884503987E0,3.049179706E0,4.887418814E0
1.279730262E1,-1.869993506E0,3.257810699E0,3.397625519E0,5.064984248E0
1.280728062E1,-1.506647087E0,3.554952750E0,3.935490422E0,5.513234927E0
1.281725863E1,-1.714509025E0,3.460880406E0,4.656405042E0,6.049739027E0
1.282723662E1,-2.151439145E0,3.159441821E0,5.514220229E0,6.709499814E0
1.283721362E1,-2.257794297E0,2.817189086E0,6.387591349E0,7.337268748E0
1.284719162E1,-1.530628126E0,2.601861277E0,6.998857520E0,7.622106739E0
1.285716963E1,-1.947111118E-1,2.604807689E0,7.031796055E0,7.501272643E0
1.286714762E1,1.361241013E0,2.648095211E0,6.486052029E0,7.136823962E0
